time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
7502.00,5582.33,9730.42,27.23,2.500,1.26,50.0,0.44
7503.00,5583.48,9732.64,27.24,2.500,1.26,50.0,0.44
7504.00,5584.62,9734.86,27.25,2.500,1.26,50.0,0.44
7505.00,5585.77,9737.08,27.25,2.500,1.26,50.0,0.44
7506.00,5586.91,9739.31,27.26,2.500,1.26,50.0,0.44
7507.00,5588.06,9741.53,27.27,2.500,1.26,50.0,0.44
7508.00,5589.20,9743.75,27.28,2.500,1.26,50.0,0.44
7509.00,5590.35,9745.97,27.28,2.500,1.26,50.0,0.44
7510.00,5591.49,9748.19,27.29,2.500,1.26,50.0,0.44
7511.00,5592.64,9750.42,27.30,2.500,1.26,50.0,0.44
7512.00,5593.79,9752.64,27.31,2.500,1.25,50.0,0.44
7513.00,5594.93,9754.86,27.31,2.500,1.25,50.0,0.44
7514.00,5596.08,9757.08,27.32,2.500,1.25,50.0,0.44
7515.00,5597.23,9759.30,27.33,2.500,1.25,50.0,0.44
7516.00,5598.38,9761.52,27.33,2.500,1.25,50.0,0.44
7517.00,5599.52,9763.74,27.34,2.500,1.25,50.0,0.43
7518.00,5600.67,9765.96,27.35,2.500,1.25,50.0,0.43
7519.00,5601.82,9768.18,27.36,2.500,1.25,50.0,0.43
7520.00,5602.97,9770.40,27.36,2.500,1.25,50.0,0.43
7521.00,5604.12,9772.63,27.37,2.500,1.25,50.0,0.43
7522.00,5605.27,9774.85,27.38,2.500,1.25,50.0,0.43
7523.00,5606.42,9777.07,27.39,2.500,1.25,50.0,0.43
7524.00,5607.57,9779.29,27.39,2.500,1.25,50.0,0.43
7525.00,5608.72,9781.50,27.40,2.500,1.25,50.0,0.43
7526.00,5609.87,9783.72,27.41,2.500,1.25,50.0,0.43
7527.00,5611.02,9785.94,27.41,2.500,1.25,50.0,0.43
7528.00,5612.17,9788.16,27.42,2.500,1.25,50.0,0.43
7529.00,5613.32,9790.38,27.43,2.500,1.25,50.0,0.43
7530.00,5614.47,9792.60,27.44,2.500,1.24,50.0,0.43
7531.00,5615.63,9794.82,27.44,2.500,1.24,50.0,0.43
7532.00,5616.78,9797.04,27.45,2.500,1.24,50.0,0.43
7533.00,5617.93,9799.26,27.46,2.500,1.24,50.0,0.43
7534.00,5619.08,9801.48,27.46,2.500,1.24,50.0,0.43
7535.00,5620.24,9803.69,27.47,2.500,1.24,50.0,0.43
7536.00,5621.39,9805.91,27.48,2.500,1.24,50.0,0.43
7537.00,5622.54,9808.13,27.49,2.500,1.24,50.0,0.43
7538.00,5623.70,9810.35,27.49,2.500,1.24,50.0,0.43
7539.00,5624.85,9812.57,27.50,2.500,1.24,50.0,0.43
7540.00,5626.00,9814.78,27.51,2.500,1.24,50.0,0.43
7541.00,5627.16,9817.00,27.51,2.500,1.24,50.0,0.43
7542.00,5628.31,9819.22,27.52,2.500,1.24,50.0,0.43
7543.00,5629.47,9821.43,27.53,2.500,1.24,50.0,0.43
7544.00,5630.63,9823.65,27.54,2.500,1.24,50.0,0.43
7545.00,5631.78,9825.87,27.54,2.500,1.24,50.0,0.43
7546.00,5632.94,9828.08,27.55,2.500,1.24,50.0,0.43
7547.00,5634.09,9830.30,27.56,2.500,1.24,50.0,0.43
7548.00,5635.25,9832.52,27.57,2.500,1.23,50.0,0.43
7549.00,5636.41,9834.73,27.57,2.500,1.23,50.0,0.43
7550.00,5637.56,9836.95,27.58,2.500,1.23,50.0,0.43
7551.00,5638.72,9839.17,27.59,2.500,1.23,50.0,0.43
7552.00,5639.88,9841.38,27.59,2.500,1.23,50.0,0.43
7553.00,5641.04,9843.60,27.60,2.500,1.23,50.0,0.43
7554.00,5642.20,9845.81,27.61,2.500,1.23,50.0,0.43
7555.00,5643.35,9848.03,27.62,2.500,1.23,50.0,0.43
7556.00,5644.51,9850.24,27.62,2.500,1.23,50.0,0.43
7557.00,5645.67,9852.46,27.63,2.500,1.23,50.0,0.43
7558.00,5646.83,9854.67,27.64,2.500,1.23,50.0,0.43
7559.00,5647.99,9856.89,27.64,2.500,1.23,50.0,0.43
7560.00,5649.15,9859.10,27.65,2.500,1.23,50.0,0.43
7561.00,5650.31,9861.32,27.66,2.500,1.23,50.0,0.43
7562.00,5651.47,9863.53,27.66,2.500,1.23,50.0,0.43
7563.00,5652.63,9865.75,27.67,2.500,1.23,50.0,0.43
7564.00,5653.79,9867.96,27.68,2.500,1.23,50.0,0.43
7565.00,5654.95,9870.17,27.69,2.500,1.23,50.0,0.43
7566.00,5656.12,9872.39,27.69,2.500,1.23,50.0,0.43
7567.00,5657.28,9874.60,27.70,2.500,1.23,50.0,0.43
7568.00,5658.44,9876.81,27.71,2.500,1.23,50.0,0.43
7569.00,5659.60,9879.03,27.71,2.500,1.22,50.0,0.43
7570.00,5660.76,9881.24,27.72,2.500,1.22,50.0,0.42
7571.00,5661.93,9883.45,27.73,2.500,1.22,50.0,0.42
7572.00,5663.09,9885.67,27.74,2.500,1.22,50.0,0.42
7573.00,5664.25,9887.88,27.74,2.500,1.22,50.0,0.42
7574.00,5665.42,9890.09,27.75,2.500,1.22,50.0,0.42
7575.00,5666.58,9892.30,27.76,2.500,1.22,50.0,0.42
7576.00,5667.75,9894.52,27.76,2.500,1.22,50.0,0.42
7577.00,5668.91,9896.73,27.77,2.500,1.22,50.0,0.42
7578.00,5670.08,9898.94,27.78,2.500,1.22,50.0,0.42
7579.00,5671.24,9901.15,27.79,2.500,1.22,50.0,0.42
7580.00,5672.41,9903.37,27.79,2.500,1.22,50.0,0.42
7581.00,5673.57,9905.58,27.80,2.500,1.22,50.0,0.42
7582.00,5674.74,9907.79,27.81,2.500,1.22,50.0,0.42
7583.00,5675.90,9910.00,27.81,2.500,1.22,50.0,0.42
7584.00,5677.07,9912.21,27.82,2.500,1.22,50.0,0.42
7585.00,5678.24,9914.42,27.83,2.500,1.22,50.0,0.42
7586.00,5679.40,9916.63,27.83,2.500,1.22,50.0,0.42
7587.00,5680.57,9918.84,27.84,2.500,1.21,50.0,0.42
7588.00,5681.74,9921.05,27.85,2.500,1.21,50.0,0.42
7589.00,5682.91,9923.26,27.86,2.500,1.21,50.0,0.42
7590.00,5684.08,9925.47,27.86,2.500,1.21,50.0,0.42
7591.00,5685.24,9927.68,27.87,2.500,1.21,50.0,0.42
7592.00,5686.41,9929.90,27.88,2.500,1.21,50.0,0.42
7593.00,5687.58,9932.10,27.88,2.500,1.21,50.0,0.42
7594.00,5688.75,9934.31,27.89,2.500,1.21,50.0,0.42
7595.00,5689.92,9936.52,27.90,2.500,1.21,50.0,0.42
7596.00,5691.09,9938.73,27.90,2.500,1.21,50.0,0.42
7597.00,5692.26,9940.94,27.91,2.500,1.21,50.0,0.42
7598.00,5693.43,9943.15,27.92,2.500,1.21,50.0,0.42
7599.00,5694.60,9945.36,27.93,2.500,1.21,50.0,0.42
7600.00,5695.77,9947.57,27.93,2.500,1.21,50.0,0.42
7601.00,5696.94,9949.78,27.94,2.500,1.21,50.0,0.42
7602.00,5698.11,9951.99,27.95,2.500,1.21,50.0,0.42
7603.00,5699.29,9954.20,27.95,2.500,1.21,50.0,0.42
7604.00,5700.46,9956.40,27.96,2.500,1.21,50.0,0.42
7605.00,5701.63,9958.61,27.97,2.500,1.20,50.0,0.42
7606.00,5702.80,9960.82,27.97,2.500,1.20,50.0,0.42
7607.00,5703.97,9963.03,27.98,2.500,1.20,50.0,0.42
7608.00,5705.15,9965.24,27.99,2.500,1.20,50.0,0.42
7609.00,5706.32,9967.44,28.00,2.500,1.20,50.0,0.42
7610.00,5707.49,9969.65,28.00,2.500,1.20,50.0,0.42
7611.00,5708.67,9971.86,28.01,2.500,1.20,50.0,0.42
7612.00,5709.84,9974.07,28.02,2.500,1.20,50.0,0.42
7613.00,5711.02,9976.27,28.02,2.500,1.20,50.0,0.42
7614.00,5712.19,9978.48,28.03,2.500,1.20,50.0,0.42
7615.00,5713.37,9980.69,28.04,2.500,1.20,50.0,0.42
7616.00,5714.54,9982.89,28.04,2.500,1.20,50.0,0.42
7617.00,5715.72,9985.10,28.05,2.500,1.20,50.0,0.42
7618.00,5716.89,9987.31,28.06,2.500,1.20,50.0,0.42
7619.00,5718.07,9989.51,28.06,2.500,1.20,50.0,0.42
7620.00,5719.24,9991.72,28.07,2.500,1.20,50.0,0.42
7621.00,5720.42,9993.92,28.08,2.500,1.20,50.0,0.42
7622.00,5721.60,9996.13,28.09,2.500,1.20,50.0,0.42
7623.00,5722.77,9998.34,28.09,2.500,1.20,50.0,0.42
7624.00,5723.95,10000.54,28.10,2.500,1.20,50.0,0.41
7625.00,5725.13,10002.75,28.11,2.500,1.20,50.0,0.41
7626.00,5726.31,10004.95,28.11,2.500,1.19,50.0,0.41
7627.00,5727.48,10007.16,28.12,2.500,1.19,50.0,0.41
7628.00,5728.66,10009.36,28.13,2.500,1.19,50.0,0.41
7629.00,5729.84,10011.57,28.13,2.500,1.19,50.0,0.41
7630.00,5731.02,10013.77,28.14,2.500,1.19,50.0,0.41
7631.00,5732.20,10015.98,28.15,2.500,1.19,50.0,0.41
7632.00,5733.38,10018.18,28.15,2.500,1.19,50.0,0.41
7633.00,5734.56,10020.38,28.16,2.500,1.19,50.0,0.41
7634.00,5735.74,10022.59,28.17,2.500,1.19,50.0,0.41
7635.00,5736.92,10024.79,28.18,2.500,1.19,50.0,0.41
7636.00,5738.10,10027.00,28.18,2.500,1.19,50.0,0.41
7637.00,5739.28,10029.20,28.19,2.500,1.19,50.0,0.41
7638.00,5740.46,10031.40,28.20,2.500,1.19,50.0,0.41
7639.00,5741.64,10033.61,28.20,2.500,1.19,50.0,0.41
7640.00,5742.82,10035.81,28.21,2.500,1.19,50.0,0.41
7641.00,5744.01,10038.01,28.22,2.500,1.19,50.0,0.41
7642.00,5745.19,10040.21,28.22,2.500,1.19,50.0,0.41
7643.00,5746.37,10042.42,28.23,2.500,1.19,50.0,0.41
7644.00,5747.55,10044.62,28.24,2.500,1.18,50.0,0.41
7645.00,5748.73,10046.82,28.24,2.500,1.18,50.0,0.41
7646.00,5749.92,10049.03,28.25,2.500,1.18,50.0,0.41
7647.00,5751.10,10051.23,28.26,2.500,1.18,50.0,0.41
7648.00,5752.28,10053.43,28.26,2.500,1.18,50.0,0.41
7649.00,5753.47,10055.63,28.27,2.500,1.18,50.0,0.41
7650.00,5754.65,10057.83,28.28,2.500,1.18,50.0,0.41
7651.00,5755.84,10060.03,28.29,2.500,1.18,50.0,0.41
7652.00,5757.02,10062.24,28.29,2.500,1.18,50.0,0.41
7653.00,5758.21,10064.44,28.30,2.500,1.18,50.0,0.41
7654.00,5759.39,10066.64,28.31,2.500,1.18,50.0,0.41
7655.00,5760.58,10068.84,28.31,2.500,1.18,50.0,0.41
7656.00,5761.76,10071.04,28.32,2.500,1.18,50.0,0.41
7657.00,5762.95,10073.24,28.33,2.500,1.18,50.0,0.41
7658.00,5764.14,10075.44,28.33,2.500,1.18,50.0,0.41
7659.00,5765.32,10077.64,28.34,2.500,1.18,50.0,0.41
7660.00,5766.51,10079.84,28.35,2.500,1.18,50.0,0.41
7661.00,5767.70,10082.04,28.35,2.500,1.18,50.0,0.41
7662.00,5768.88,10084.24,28.36,2.500,1.17,50.0,0.41
7663.00,5770.07,10086.44,28.37,2.500,1.17,50.0,0.41
7664.00,5771.26,10088.64,28.37,2.500,1.17,50.0,0.41
7665.00,5772.45,10090.84,28.38,2.500,1.17,50.0,0.41
7666.00,5773.63,10093.04,28.39,2.500,1.17,50.0,0.41
7667.00,5774.82,10095.24,28.39,2.500,1.17,50.0,0.41
7668.00,5776.01,10097.44,28.40,2.500,1.17,50.0,0.41
7669.00,5777.20,10099.64,28.41,2.500,1.17,50.0,0.41
7670.00,5778.39,10101.84,28.41,2.500,1.17,50.0,0.41
7671.00,5779.58,10104.04,28.42,2.500,1.17,50.0,0.41
7672.00,5780.77,10106.24,28.43,2.500,1.17,50.0,0.41
7673.00,5781.96,10108.44,28.43,2.500,1.17,50.0,0.41
7674.00,5783.15,10110.63,28.44,2.500,1.17,50.0,0.41
7675.00,5784.34,10112.83,28.45,2.500,1.17,50.0,0.41
7676.00,5785.53,10115.03,28.45,2.500,1.17,50.0,0.41
7677.00,5786.72,10117.23,28.46,2.500,1.17,50.0,0.41
7678.00,5787.91,10119.43,28.47,2.500,1.17,50.0,0.41
7679.00,5789.11,10121.62,28.48,2.500,1.17,50.0,0.41
7680.00,5790.30,10123.82,28.48,2.500,1.17,50.0,0.40
7681.00,5791.49,10126.02,28.49,2.500,1.17,50.0,0.40
7682.00,5792.68,10128.22,28.50,2.500,1.17,50.0,0.40
7683.00,5793.88,10130.41,28.50,2.500,1.16,50.0,0.40
7684.00,5795.07,10132.61,28.51,2.500,1.16,50.0,0.40
7685.00,5796.26,10134.81,28.52,2.500,1.16,50.0,0.40
7686.00,5797.46,10137.00,28.52,2.500,1.16,50.0,0.40
7687.00,5798.65,10139.20,28.53,2.500,1.16,50.0,0.40
7688.00,5799.84,10141.40,28.54,2.500,1.16,50.0,0.40
7689.00,5801.04,10143.59,28.54,2.500,1.16,50.0,0.40
7690.00,5802.23,10145.79,28.55,2.500,1.16,50.0,0.40
7691.00,5803.43,10147.99,28.56,2.500,1.16,50.0,0.40
7692.00,5804.62,10150.18,28.56,2.500,1.16,50.0,0.40
7693.00,5805.82,10152.38,28.57,2.500,1.16,50.0,0.40
7694.00,5807.01,10154.57,28.58,2.500,1.16,50.0,0.40
7695.00,5808.21,10156.77,28.58,2.500,1.16,50.0,0.40
7696.00,5809.40,10158.96,28.59,2.500,1.16,50.0,0.40
7697.00,5810.60,10161.16,28.60,2.500,1.16,50.0,0.40
7698.00,5811.80,10163.35,28.60,2.500,1.16,50.0,0.40
7699.00,5812.99,10165.55,28.61,2.500,1.16,50.0,0.40
7700.00,5814.19,10167.74,28.62,2.500,1.16,50.0,0.40
7701.00,5815.39,10169.94,28.62,2.500,1.15,50.0,0.40
7702.00,5816.59,10172.13,28.63,2.500,1.15,50.0,0.40
7703.00,5817.78,10174.33,28.64,2.500,1.15,50.0,0.40
7704.00,5818.98,10176.52,28.64,2.500,1.15,50.0,0.40
7705.00,5820.18,10178.71,28.65,2.500,1.15,50.0,0.40
7706.00,5821.38,10180.91,28.66,2.500,1.15,50.0,0.40
7707.00,5822.58,10183.10,28.66,2.500,1.15,50.0,0.40
7708.00,5823.78,10185.30,28.67,2.500,1.15,50.0,0.40
7709.00,5824.98,10187.49,28.68,2.500,1.15,50.0,0.40
7710.00,5826.18,10189.68,28.68,2.500,1.15,50.0,0.40
7711.00,5827.38,10191.88,28.69,2.500,1.15,50.0,0.40
7712.00,5828.58,10194.07,28.70,2.500,1.15,50.0,0.40
7713.00,5829.78,10196.26,28.70,2.500,1.15,50.0,0.40
7714.00,5830.98,10198.45,28.71,2.500,1.15,50.0,0.40
7715.00,5832.18,10200.65,28.72,2.500,1.15,50.0,0.40
7716.00,5833.38,10202.84,28.72,2.500,1.15,50.0,0.40
7717.00,5834.58,10205.03,28.73,2.500,1.15,50.0,0.40
7718.00,5835.78,10207.22,28.74,2.500,1.15,50.0,0.40
7719.00,5836.98,10209.42,28.74,2.500,1.15,50.0,0.40
7720.00,5838.19,10211.61,28.75,2.500,1.15,50.0,0.40
7721.00,5839.39,10213.80,28.76,2.500,1.15,50.0,0.40
7722.00,5840.59,10215.99,28.76,2.500,1.14,50.0,0.40
7723.00,5841.79,10218.18,28.77,2.500,1.14,50.0,0.40
7724.00,5843.00,10220.38,28.78,2.500,1.14,50.0,0.40
7725.00,5844.20,10222.57,28.78,2.500,1.14,50.0,0.40
7726.00,5845.41,10224.76,28.79,2.500,1.14,50.0,0.40
7727.00,5846.61,10226.95,28.80,2.500,1.14,50.0,0.40
7728.00,5847.81,10229.14,28.80,2.500,1.14,50.0,0.40
7729.00,5849.02,10231.33,28.81,2.500,1.14,50.0,0.40
7730.00,5850.22,10233.52,28.82,2.500,1.14,50.0,0.40
7731.00,5851.43,10235.71,28.82,2.500,1.14,50.0,0.40
7732.00,5852.63,10237.90,28.83,2.500,1.14,50.0,0.40
7733.00,5853.84,10240.09,28.84,2.500,1.14,50.0,0.40
7734.00,5855.04,10242.28,28.84,2.500,1.14,50.0,0.40
7735.00,5856.25,10244.47,28.85,2.500,1.14,50.0,0.40
7736.00,5857.46,10246.66,28.86,2.500,1.14,50.0,0.40
7737.00,5858.66,10248.85,28.86,2.500,1.14,50.0,0.39
7738.00,5859.87,10251.04,28.87,2.500,1.14,50.0,0.39
7739.00,5861.08,10253.23,28.87,2.500,1.14,50.0,0.39
7740.00,5862.28,10255.42,28.88,2.500,1.14,50.0,0.39
7741.00,5863.49,10257.61,28.89,2.500,1.14,50.0,0.39
7742.00,5864.70,10259.80,28.89,2.500,1.14,50.0,0.39
7743.00,5865.91,10261.99,28.90,2.500,1.13,50.0,0.39
7744.00,5867.12,10264.17,28.91,2.500,1.13,50.0,0.39
7745.00,5868.32,10266.36,28.91,2.500,1.13,50.0,0.39
7746.00,5869.53,10268.55,28.92,2.500,1.13,50.0,0.39
7747.00,5870.74,10270.74,28.93,2.500,1.13,50.0,0.39
7748.00,5871.95,10272.93,28.93,2.500,1.13,50.0,0.39
7749.00,5873.16,10275.12,28.94,2.500,1.13,50.0,0.39
7750.00,5874.37,10277.30,28.95,2.500,1.13,50.0,0.39
7751.00,5875.58,10279.49,28.95,2.500,1.13,50.0,0.39
7752.00,5876.79,10281.68,28.96,2.500,1.13,50.0,0.39
7753.00,5878.00,10283.87,28.97,2.500,1.13,50.0,0.39
7754.00,5879.21,10286.05,28.97,2.500,1.13,50.0,0.39
7755.00,5880.42,10288.24,28.98,2.500,1.13,50.0,0.39
7756.00,5881.63,10290.43,28.99,2.500,1.13,50.0,0.39
7757.00,5882.85,10292.61,28.99,2.500,1.13,50.0,0.39
7758.00,5884.06,10294.80,29.00,2.500,1.13,50.0,0.39
7759.00,5885.27,10296.99,29.01,2.500,1.13,50.0,0.39
7760.00,5886.48,10299.17,29.01,2.500,1.13,50.0,0.39
7761.00,5887.69,10301.36,29.02,2.500,1.12,50.0,0.39
7762.00,5888.91,10303.55,29.03,2.500,1.12,50.0,0.39
7763.00,5890.12,10305.73,29.03,2.500,1.12,50.0,0.39
7764.00,5891.33,10307.92,29.04,2.500,1.12,50.0,0.39
7765.00,5892.55,10310.10,29.04,2.500,1.12,50.0,0.39
7766.00,5893.76,10312.29,29.05,2.500,1.12,50.0,0.39
7767.00,5894.97,10314.47,29.06,2.500,1.12,50.0,0.39
7768.00,5896.19,10316.66,29.06,2.500,1.12,50.0,0.39
7769.00,5897.40,10318.85,29.07,2.500,1.12,50.0,0.39
7770.00,5898.62,10321.03,29.08,2.500,1.12,50.0,0.39
7771.00,5899.83,10323.22,29.08,2.500,1.12,50.0,0.39
7772.00,5901.05,10325.40,29.09,2.500,1.12,50.0,0.39
7773.00,5902.26,10327.58,29.10,2.500,1.12,50.0,0.39
7774.00,5903.48,10329.77,29.10,2.500,1.12,50.0,0.39
7775.00,5904.69,10331.95,29.11,2.500,1.12,50.0,0.39
7776.00,5905.91,10334.14,29.12,2.500,1.12,50.0,0.39
7777.00,5907.13,10336.32,29.12,2.500,1.12,50.0,0.39
7778.00,5908.34,10338.51,29.13,2.500,1.12,50.0,0.39
7779.00,5909.56,10340.69,29.14,2.500,1.12,50.0,0.39
7780.00,5910.78,10342.87,29.14,2.500,1.12,50.0,0.39
7781.00,5912.00,10345.06,29.15,2.500,1.12,50.0,0.39
7782.00,5913.21,10347.24,29.15,2.500,1.11,50.0,0.39
7783.00,5914.43,10349.42,29.16,2.500,1.11,50.0,0.39
7784.00,5915.65,10351.61,29.17,2.500,1.11,50.0,0.39
7785.00,5916.87,10353.79,29.17,2.500,1.11,50.0,0.39
7786.00,5918.09,10355.97,29.18,2.500,1.11,50.0,0.39
7787.00,5919.31,10358.16,29.19,2.500,1.11,50.0,0.39
7788.00,5920.52,10360.34,29.19,2.500,1.11,50.0,0.39
7789.00,5921.74,10362.52,29.20,2.500,1.11,50.0,0.39
7790.00,5922.96,10364.70,29.21,2.500,1.11,50.0,0.39
7791.00,5924.18,10366.88,29.21,2.500,1.11,50.0,0.39
7792.00,5925.40,10369.07,29.22,2.500,1.11,50.0,0.39
7793.00,5926.62,10371.25,29.23,2.500,1.11,50.0,0.39
7794.00,5927.84,10373.43,29.23,2.500,1.11,50.0,0.39
7795.00,5929.07,10375.61,29.24,2.500,1.11,50.0,0.38
7796.00,5930.29,10377.79,29.25,2.500,1.11,50.0,0.38
7797.00,5931.51,10379.97,29.25,2.500,1.11,50.0,0.38
7798.00,5932.73,10382.16,29.26,2.500,1.11,50.0,0.38
7799.00,5933.95,10384.34,29.26,2.500,1.11,50.0,0.38
7800.00,5935.17,10386.52,29.27,2.500,1.11,50.0,0.38
7801.00,5936.40,10388.70,29.28,2.500,1.11,50.0,0.38
7802.00,5937.62,10390.88,29.28,2.500,1.11,50.0,0.38
7803.00,5938.84,10393.06,29.29,2.500,1.10,50.0,0.38
7804.00,5940.06,10395.24,29.30,2.500,1.10,50.0,0.38
7805.00,5941.29,10397.42,29.30,2.500,1.10,50.0,0.38
7806.00,5942.51,10399.60,29.31,2.500,1.10,50.0,0.38
7807.00,5943.74,10401.78,29.32,2.500,1.10,50.0,0.38
7808.00,5944.96,10403.96,29.32,2.500,1.10,50.0,0.38
7809.00,5946.18,10406.14,29.33,2.500,1.10,50.0,0.38
7810.00,5947.41,10408.32,29.33,2.500,1.10,50.0,0.38
7811.00,5948.63,10410.50,29.34,2.500,1.10,50.0,0.38
7812.00,5949.86,10412.68,29.35,2.500,1.10,50.0,0.38
7813.00,5951.08,10414.86,29.35,2.500,1.10,50.0,0.38
7814.00,5952.31,10417.04,29.36,2.500,1.10,50.0,0.38
7815.00,5953.53,10419.22,29.37,2.500,1.10,50.0,0.38
7816.00,5954.76,10421.39,29.37,2.500,1.10,50.0,0.38
7817.00,5955.99,10423.57,29.38,2.500,1.10,50.0,0.38
7818.00,5957.21,10425.75,29.39,2.500,1.10,50.0,0.38
7819.00,5958.44,10427.93,29.39,2.500,1.10,50.0,0.38
7820.00,5959.67,10430.11,29.40,2.500,1.10,50.0,0.38
7821.00,5960.89,10432.29,29.40,2.500,1.10,50.0,0.38
7822.00,5962.12,10434.46,29.41,2.500,1.10,50.0,0.38
7823.00,5963.35,10436.64,29.42,2.500,1.10,50.0,0.38
7824.00,5964.58,10438.82,29.42,2.500,1.09,50.0,0.38
7825.00,5965.81,10441.00,29.43,2.500,1.09,50.0,0.38
7826.00,5967.03,10443.17,29.44,2.500,1.09,50.0,0.38
7827.00,5968.26,10445.35,29.44,2.500,1.09,50.0,0.38
7828.00,5969.49,10447.53,29.45,2.500,1.09,50.0,0.38
7829.00,5970.72,10449.71,29.46,2.500,1.09,50.0,0.38
7830.00,5971.95,10451.88,29.46,2.500,1.09,50.0,0.38
7831.00,5973.18,10454.06,29.47,2.500,1.09,50.0,0.38
7832.00,5974.41,10456.24,29.47,2.500,1.09,50.0,0.38
7833.00,5975.64,10458.41,29.48,2.500,1.09,50.0,0.38
7834.00,5976.87,10460.59,29.49,2.500,1.09,50.0,0.38
7835.00,5978.10,10462.76,29.49,2.500,1.09,50.0,0.38
7836.00,5979.33,10464.94,29.50,2.500,1.09,50.0,0.38
7837.00,5980.56,10467.12,29.51,2.500,1.09,50.0,0.38
7838.00,5981.79,10469.29,29.51,2.500,1.09,50.0,0.38
7839.00,5983.02,10471.47,29.52,2.500,1.09,50.0,0.38
7840.00,5984.26,10473.64,29.52,2.500,1.09,50.0,0.38
7841.00,5985.49,10475.82,29.53,2.500,1.09,50.0,0.38
7842.00,5986.72,10477.99,29.54,2.500,1.09,50.0,0.38
7843.00,5987.95,10480.17,29.54,2.500,1.09,50.0,0.38
7844.00,5989.19,10482.34,29.55,2.500,1.09,50.0,0.38
7845.00,5990.42,10484.52,29.56,2.500,1.08,50.0,0.38
7846.00,5991.65,10486.69,29.56,2.500,1.08,50.0,0.38
7847.00,5992.89,10488.87,29.57,2.500,1.08,50.0,0.38
7848.00,5994.12,10491.04,29.57,2.500,1.08,50.0,0.38
7849.00,5995.35,10493.22,29.58,2.500,1.08,50.0,0.38
7850.00,5996.59,10495.39,29.59,2.500,1.08,50.0,0.38
7851.00,5997.82,10497.57,29.59,2.500,1.08,50.0,0.38
7852.00,5999.06,10499.74,29.60,2.500,1.08,50.0,0.38
7853.00,6000.29,10501.91,29.61,2.500,1.08,50.0,0.38
7854.00,6001.53,10504.09,29.61,2.500,1.08,50.0,0.38
7855.00,6002.76,10506.26,29.62,2.500,1.08,50.0,0.37
7856.00,6004.00,10508.43,29.62,2.500,1.08,50.0,0.37
7857.00,6005.23,10510.61,29.63,2.500,1.08,50.0,0.37
7858.00,6006.47,10512.78,29.64,2.500,1.08,50.0,0.37
7859.00,6007.70,10514.95,29.64,2.500,1.08,50.0,0.37
7860.00,6008.94,10517.13,29.65,2.500,1.08,50.0,0.37
7861.00,6010.18,10519.30,29.66,2.500,1.08,50.0,0.37
7862.00,6011.41,10521.47,29.66,2.500,1.08,50.0,0.37
7863.00,6012.65,10523.64,29.67,2.500,1.08,50.0,0.37
7864.00,6013.89,10525.82,29.67,2.500,1.08,50.0,0.37
7865.00,6015.13,10527.99,29.68,2.500,1.08,50.0,0.37
7866.00,6016.37,10530.16,29.69,2.500,1.07,50.0,0.37
7867.00,6017.60,10532.33,29.69,2.500,1.07,50.0,0.37
7868.00,6018.84,10534.50,29.70,2.500,1.07,50.0,0.37
7869.00,6020.08,10536.67,29.71,2.500,1.07,50.0,0.37
7870.00,6021.32,10538.85,29.71,2.500,1.07,50.0,0.37
7871.00,6022.56,10541.02,29.72,2.500,1.07,50.0,0.37
7872.00,6023.80,10543.19,29.72,2.500,1.07,50.0,0.37
7873.00,6025.04,10545.36,29.73,2.500,1.07,50.0,0.37
7874.00,6026.28,10547.53,29.74,2.500,1.07,50.0,0.37
7875.00,6027.52,10549.70,29.74,2.500,1.07,50.0,0.37
7876.00,6028.76,10551.87,29.75,2.500,1.07,50.0,0.37
7877.00,6030.00,10554.04,29.76,2.500,1.07,50.0,0.37
7878.00,6031.24,10556.21,29.76,2.500,1.07,50.0,0.37
7879.00,6032.48,10558.38,29.77,2.500,1.07,50.0,0.37
7880.00,6033.72,10560.55,29.77,2.500,1.07,50.0,0.37
7881.00,6034.96,10562.72,29.78,2.500,1.07,50.0,0.37
7882.00,6036.20,10564.89,29.79,2.500,1.07,50.0,0.37
7883.00,6037.45,10567.06,29.79,2.500,1.07,50.0,0.37
7884.00,6038.69,10569.23,29.80,2.500,1.07,50.0,0.37
7885.00,6039.93,10571.40,29.80,2.500,1.07,50.0,0.37
7886.00,6041.17,10573.57,29.81,2.500,1.07,50.0,0.37
7887.00,6042.42,10575.74,29.82,2.500,1.06,50.0,0.37
7888.00,6043.66,10577.91,29.82,2.500,1.06,50.0,0.37
7889.00,6044.90,10580.08,29.83,2.500,1.06,50.0,0.37
7890.00,6046.15,10582.25,29.84,2.500,1.06,50.0,0.37
7891.00,6047.39,10584.42,29.84,2.500,1.06,50.0,0.37
7892.00,6048.63,10586.58,29.85,2.500,1.06,50.0,0.37
7893.00,6049.88,10588.75,29.85,2.500,1.06,50.0,0.37
7894.00,6051.12,10590.92,29.86,2.500,1.06,50.0,0.37
7895.00,6052.37,10593.09,29.87,2.500,1.06,50.0,0.37
7896.00,6053.61,10595.26,29.87,2.500,1.06,50.0,0.37
7897.00,6054.86,10597.42,29.88,2.500,1.06,50.0,0.37
7898.00,6056.10,10599.59,29.88,2.500,1.06,50.0,0.37
7899.00,6057.35,10601.76,29.89,2.500,1.06,50.0,0.37
