time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
1500.00,-1119.49,11328.46,168.27,2.500,0.18,50.0,-2.82
1501.00,-1118.98,11326.01,168.23,2.500,0.18,50.0,-2.72
1502.00,-1118.47,11323.56,168.18,2.500,0.18,50.0,-2.63
1503.00,-1117.96,11321.12,168.14,2.500,0.64,50.0,-2.54
1504.00,-1117.45,11318.67,168.10,2.500,0.64,50.0,-2.44
1505.00,-1116.93,11316.22,168.06,2.500,0.64,50.0,-2.36
1506.00,-1116.41,11313.78,168.02,2.500,1.05,50.0,-2.27
1507.00,-1115.90,11311.33,167.99,2.500,1.05,50.0,-2.18
1508.00,-1115.38,11308.89,167.95,2.500,1.05,50.0,-2.09
1509.00,-1114.85,11306.44,167.92,2.500,1.42,50.0,-2.01
1510.00,-1114.33,11304.00,167.88,2.500,1.42,50.0,-1.92
1511.00,-1113.81,11301.55,167.85,2.500,1.42,50.0,-1.84
1512.00,-1113.28,11299.11,167.82,2.500,1.75,50.0,-1.76
1513.00,-1112.75,11296.67,167.80,2.500,1.75,50.0,-1.68
1514.00,-1112.22,11294.22,167.77,2.500,1.75,50.0,-1.61
1515.00,-1111.69,11291.78,167.74,2.500,2.05,50.0,-1.53
1516.00,-1111.16,11289.34,167.72,2.500,2.05,50.0,-1.46
1517.00,-1110.63,11286.89,167.70,2.500,2.05,50.0,-1.38
1518.00,-1110.10,11284.45,167.68,2.500,2.32,50.0,-1.31
1519.00,-1109.57,11282.01,167.65,2.500,2.32,50.0,-1.24
1520.00,-1109.03,11279.57,167.63,2.500,2.32,50.0,-1.17
1521.00,-1108.50,11277.12,167.62,2.500,2.55,50.0,-1.11
1522.00,-1107.96,11274.68,167.60,2.500,2.55,50.0,-1.04
1523.00,-1107.42,11272.24,167.58,2.500,2.55,50.0,-0.98
1524.00,-1106.88,11269.80,167.57,2.500,2.75,50.0,-0.91
1525.00,-1106.35,11267.36,167.55,2.500,2.75,50.0,-0.85
1526.00,-1105.81,11264.92,167.54,2.500,2.75,50.0,-0.79
1527.00,-1105.27,11262.48,167.53,2.500,2.93,50.0,-0.73
1528.00,-1104.73,11260.04,167.52,2.500,2.93,50.0,-0.67
1529.00,-1104.19,11257.59,167.51,2.500,2.93,50.0,-0.62
1530.00,-1103.65,11255.15,167.50,2.500,3.08,50.0,-0.56
1531.00,-1103.11,11252.71,167.49,2.500,3.08,50.0,-0.51
1532.00,-1102.56,11250.27,167.48,2.500,3.08,50.0,-0.45
1533.00,-1102.02,11247.83,167.47,2.500,3.20,50.0,-0.40
1534.00,-1101.48,11245.39,167.47,2.500,3.20,50.0,-0.35
1535.00,-1100.94,11242.95,167.46,2.500,3.20,50.0,-0.30
1536.00,-1100.40,11240.51,167.46,2.500,3.31,50.0,-0.26
1537.00,-1099.85,11238.07,167.46,2.500,3.31,50.0,-0.21
1538.00,-1099.31,11235.63,167.45,2.500,3.31,50.0,-0.17
1539.00,-1098.77,11233.19,167.45,2.500,3.39,50.0,-0.12
1540.00,-1098.22,11230.75,167.45,2.500,3.39,50.0,-0.08
1541.00,-1097.68,11228.31,167.45,2.500,3.39,50.0,-0.04
1542.00,-1097.14,11225.87,167.45,2.500,3.45,50.0,0.00
1543.00,-1096.59,11223.43,167.45,2.500,3.45,50.0,0.04
1544.00,-1096.05,11220.99,167.45,2.500,3.45,50.0,0.08
1545.00,-1095.51,11218.55,167.45,2.500,3.49,50.0,0.12
1546.00,-1094.96,11216.11,167.46,2.500,3.49,50.0,0.15
1547.00,-1094.42,11213.67,167.46,2.500,3.49,50.0,0.19
1548.00,-1093.88,11211.23,167.46,2.500,3.52,50.0,0.22
1549.00,-1093.34,11208.79,167.47,2.500,3.52,50.0,0.26
1550.00,-1092.79,11206.35,167.47,2.500,3.52,50.0,0.29
1551.00,-1092.25,11203.91,167.48,2.500,3.53,50.0,0.32
1552.00,-1091.71,11201.46,167.48,2.500,3.53,50.0,0.35
1553.00,-1091.17,11199.02,167.49,2.500,3.53,50.0,0.38
1554.00,-1090.63,11196.58,167.50,2.500,3.53,50.0,0.40
1555.00,-1090.08,11194.14,167.50,2.500,3.53,50.0,0.43
1556.00,-1089.54,11191.70,167.51,2.500,3.53,50.0,0.46
1557.00,-1089.00,11189.26,167.52,2.500,3.52,50.0,0.48
1558.00,-1088.46,11186.82,167.53,2.500,3.52,50.0,0.51
1559.00,-1087.92,11184.38,167.54,2.500,3.52,50.0,0.53
1560.00,-1087.38,11181.94,167.55,2.500,3.49,50.0,0.55
1561.00,-1086.84,11179.50,167.55,2.500,3.49,50.0,0.57
1562.00,-1086.30,11177.06,167.56,2.500,3.49,50.0,0.59
1563.00,-1085.77,11174.61,167.57,2.500,3.46,50.0,0.61
1564.00,-1085.23,11172.17,167.59,2.500,3.46,50.0,0.63
1565.00,-1084.69,11169.73,167.60,2.500,3.46,50.0,0.65
1566.00,-1084.15,11167.29,167.61,2.500,3.41,50.0,0.67
1567.00,-1083.62,11164.85,167.62,2.500,3.41,50.0,0.69
1568.00,-1083.08,11162.41,167.63,2.500,3.41,50.0,0.70
1569.00,-1082.55,11159.96,167.64,2.500,3.36,50.0,0.72
1570.00,-1082.01,11157.52,167.65,2.500,3.36,50.0,0.73
1571.00,-1081.48,11155.08,167.67,2.500,3.36,50.0,0.74
1572.00,-1080.94,11152.64,167.68,2.500,3.30,50.0,0.76
1573.00,-1080.41,11150.20,167.69,2.500,3.30,50.0,0.77
1574.00,-1079.88,11147.75,167.71,2.500,3.30,50.0,0.78
1575.00,-1079.34,11145.31,167.72,2.500,3.23,50.0,0.79
1576.00,-1078.81,11142.87,167.73,2.500,3.23,50.0,0.80
1577.00,-1078.28,11140.42,167.75,2.500,3.23,50.0,0.81
1578.00,-1077.75,11137.98,167.76,2.500,3.16,50.0,0.82
1579.00,-1077.22,11135.54,167.77,2.500,3.16,50.0,0.83
1580.00,-1076.69,11133.09,167.79,2.500,3.16,50.0,0.84
1581.00,-1076.16,11130.65,167.80,2.500,3.09,50.0,0.85
1582.00,-1075.63,11128.21,167.82,2.500,3.09,50.0,0.85
1583.00,-1075.11,11125.76,167.83,2.500,3.09,50.0,0.86
1584.00,-1074.58,11123.32,167.84,2.500,3.01,50.0,0.87
1585.00,-1074.05,11120.88,167.86,2.500,3.01,50.0,0.87
1586.00,-1073.53,11118.43,167.87,2.500,3.01,50.0,0.88
1587.00,-1073.00,11115.99,167.89,2.500,2.93,50.0,0.88
1588.00,-1072.48,11113.54,167.90,2.500,2.93,50.0,0.89
1589.00,-1071.95,11111.10,167.92,2.500,2.93,50.0,0.89
1590.00,-1071.43,11108.65,167.93,2.500,2.85,50.0,0.89
1591.00,-1070.91,11106.21,167.95,2.500,2.85,50.0,0.90
1592.00,-1070.38,11103.77,167.96,2.500,2.85,50.0,0.90
1593.00,-1069.86,11101.32,167.98,2.500,2.76,50.0,0.90
1594.00,-1069.34,11098.87,167.99,2.500,2.76,50.0,0.90
1595.00,-1068.82,11096.43,168.01,2.500,2.76,50.0,0.90
1596.00,-1068.30,11093.98,168.02,2.500,2.68,50.0,0.90
1597.00,-1067.78,11091.54,168.04,2.500,2.68,50.0,0.90
1598.00,-1067.27,11089.09,168.05,2.500,2.68,50.0,0.90
1599.00,-1066.75,11086.65,168.07,2.500,2.59,50.0,0.90
1600.00,-1066.23,11084.20,168.08,2.500,2.59,50.0,0.90
1601.00,-1065.72,11081.75,168.10,2.500,2.59,50.0,0.90
1602.00,-1065.20,11079.31,168.11,2.500,2.50,50.0,0.90
1603.00,-1064.68,11076.86,168.13,2.500,2.50,50.0,0.90
1604.00,-1064.17,11074.42,168.14,2.500,2.50,50.0,0.90
1605.00,-1063.66,11071.97,168.16,2.500,2.42,50.0,0.90
1606.00,-1063.14,11069.52,168.17,2.500,2.42,50.0,0.89
1607.00,-1062.63,11067.08,168.19,2.500,2.42,50.0,0.89
1608.00,-1062.12,11064.63,168.20,2.500,2.33,50.0,0.89
1609.00,-1061.61,11062.18,168.22,2.500,2.33,50.0,0.89
1610.00,-1061.10,11059.73,168.23,2.500,2.33,50.0,0.88
1611.00,-1060.59,11057.29,168.25,2.500,2.25,50.0,0.88
1612.00,-1060.08,11054.84,168.26,2.500,2.25,50.0,0.88
1613.00,-1059.57,11052.39,168.28,2.500,2.25,50.0,0.87
1614.00,-1059.06,11049.94,168.29,2.500,2.16,50.0,0.87
1615.00,-1058.56,11047.50,168.30,2.500,2.16,50.0,0.86
1616.00,-1058.05,11045.05,168.32,2.500,2.16,50.0,0.86
1617.00,-1057.54,11042.60,168.33,2.500,2.08,50.0,0.85
1618.00,-1057.04,11040.15,168.35,2.500,2.08,50.0,0.85
1619.00,-1056.53,11037.70,168.36,2.500,2.08,50.0,0.85
1620.00,-1056.03,11035.25,168.38,2.500,2.00,50.0,0.84
1621.00,-1055.52,11032.80,168.39,2.500,2.00,50.0,0.83
1622.00,-1055.02,11030.36,168.40,2.500,2.00,50.0,0.83
1623.00,-1054.52,11027.91,168.42,2.500,1.92,50.0,0.82
1624.00,-1054.02,11025.46,168.43,2.500,1.92,50.0,0.82
1625.00,-1053.51,11023.01,168.44,2.500,1.92,50.0,0.81
1626.00,-1053.01,11020.56,168.46,2.500,1.85,50.0,0.81
1627.00,-1052.51,11018.11,168.47,2.500,1.85,50.0,0.80
1628.00,-1052.01,11015.66,168.48,2.500,1.85,50.0,0.80
1629.00,-1051.51,11013.21,168.50,2.500,1.77,50.0,0.79
1630.00,-1051.02,11010.76,168.51,2.500,1.77,50.0,0.78
1631.00,-1050.52,11008.31,168.52,2.500,1.77,50.0,0.78
1632.00,-1050.02,11005.86,168.54,2.500,1.70,50.0,0.77
1633.00,-1049.52,11003.41,168.55,2.500,1.70,50.0,0.77
1634.00,-1049.03,11000.96,168.56,2.500,1.70,50.0,0.76
1635.00,-1048.53,10998.51,168.57,2.500,1.64,50.0,0.75
1636.00,-1048.04,10996.06,168.59,2.500,1.64,50.0,0.75
1637.00,-1047.54,10993.61,168.60,2.500,1.64,50.0,0.74
1638.00,-1047.05,10991.16,168.61,2.500,1.57,50.0,0.73
1639.00,-1046.55,10988.71,168.62,2.500,1.57,50.0,0.73
1640.00,-1046.06,10986.26,168.64,2.500,1.57,50.0,0.72
1641.00,-1045.57,10983.81,168.65,2.500,1.51,50.0,0.71
1642.00,-1045.08,10981.35,168.66,2.500,1.51,50.0,0.71
1643.00,-1044.58,10978.90,168.67,2.500,1.51,50.0,0.70
1644.00,-1044.09,10976.45,168.68,2.500,1.45,50.0,0.69
1645.00,-1043.60,10974.00,168.69,2.500,1.45,50.0,0.69
1646.00,-1043.11,10971.55,168.70,2.500,1.45,50.0,0.68
1647.00,-1042.62,10969.10,168.72,2.500,1.39,50.0,0.67
1648.00,-1042.13,10966.65,168.73,2.500,1.39,50.0,0.67
1649.00,-1041.64,10964.19,168.74,2.500,1.39,50.0,0.66
1650.00,-1041.16,10961.74,168.75,2.500,1.34,50.0,0.65
1651.00,-1040.67,10959.29,168.76,2.500,1.34,50.0,0.65
1652.00,-1040.18,10956.84,168.77,2.500,1.34,50.0,0.64
1653.00,-1039.69,10954.39,168.78,2.500,1.29,50.0,0.63
1654.00,-1039.21,10951.93,168.79,2.500,1.29,50.0,0.63
1655.00,-1038.72,10949.48,168.80,2.500,1.29,50.0,0.62
1656.00,-1038.24,10947.03,168.81,2.500,1.24,50.0,0.62
1657.00,-1037.75,10944.58,168.82,2.500,1.24,50.0,0.61
1658.00,-1037.27,10942.12,168.83,2.500,1.24,50.0,0.60
1659.00,-1036.78,10939.67,168.84,2.500,1.19,50.0,0.60
1660.00,-1036.30,10937.22,168.85,2.500,1.19,50.0,0.59
1661.00,-1035.82,10934.77,168.86,2.500,1.19,50.0,0.58
1662.00,-1035.33,10932.31,168.87,2.500,1.15,50.0,0.58
1663.00,-1034.85,10929.86,168.88,2.500,1.15,50.0,0.57
1664.00,-1034.37,10927.41,168.89,2.500,1.15,50.0,0.57
1665.00,-1033.89,10924.95,168.90,2.500,1.11,50.0,0.56
1666.00,-1033.41,10922.50,168.91,2.500,1.11,50.0,0.55
1667.00,-1032.92,10920.05,168.92,2.500,1.11,50.0,0.55
1668.00,-1032.44,10917.59,168.93,2.500,1.07,50.0,0.54
1669.00,-1031.96,10915.14,168.94,2.500,1.07,50.0,0.54
1670.00,-1031.48,10912.69,168.95,2.500,1.07,50.0,0.53
1671.00,-1031.00,10910.23,168.95,2.500,1.03,50.0,0.52
1672.00,-1030.53,10907.78,168.96,2.500,1.03,50.0,0.52
1673.00,-1030.05,10905.33,168.97,2.500,1.03,50.0,0.51
1674.00,-1029.57,10902.87,168.98,2.500,1.00,50.0,0.51
1675.00,-1029.09,10900.42,168.99,2.500,1.00,50.0,0.50
1676.00,-1028.61,10897.96,169.00,2.500,1.00,50.0,0.50
1677.00,-1028.14,10895.51,169.00,2.500,0.97,50.0,0.49
1678.00,-1027.66,10893.06,169.01,2.500,0.97,50.0,0.49
1679.00,-1027.18,10890.60,169.02,2.500,0.97,50.0,0.48
1680.00,-1026.71,10888.15,169.03,2.500,0.94,50.0,0.48
1681.00,-1026.23,10885.69,169.04,2.500,0.94,50.0,0.47
1682.00,-1025.76,10883.24,169.04,2.500,0.94,50.0,0.47
1683.00,-1025.28,10880.78,169.05,2.500,0.91,50.0,0.46
1684.00,-1024.81,10878.33,169.06,2.500,0.91,50.0,0.46
1685.00,-1024.33,10875.88,169.07,2.500,0.91,50.0,0.45
1686.00,-1023.86,10873.42,169.07,2.500,0.89,50.0,0.45
1687.00,-1023.38,10870.97,169.08,2.500,0.89,50.0,0.44
1688.00,-1022.91,10868.51,169.09,2.500,0.89,50.0,0.44
1689.00,-1022.44,10866.06,169.10,2.500,0.87,50.0,0.43
1690.00,-1021.96,10863.60,169.10,2.500,0.87,50.0,0.43
1691.00,-1021.49,10861.15,169.11,2.500,0.87,50.0,0.42
1692.00,-1021.02,10858.69,169.12,2.500,0.85,50.0,0.42
1693.00,-1020.55,10856.24,169.12,2.500,0.85,50.0,0.41
1694.00,-1020.07,10853.78,169.13,2.500,0.85,50.0,0.41
1695.00,-1019.60,10851.33,169.14,2.500,0.83,50.0,0.41
1696.00,-1019.13,10848.87,169.14,2.500,0.83,50.0,0.40
1697.00,-1018.66,10846.42,169.15,2.500,0.83,50.0,0.40
1698.00,-1018.19,10843.96,169.16,2.500,0.81,50.0,0.39
1699.00,-1017.72,10841.51,169.16,2.500,0.81,50.0,0.39
1700.00,-1017.25,10839.05,169.17,2.500,0.81,50.0,0.39
1701.00,-1016.78,10836.59,169.18,2.500,0.80,50.0,0.38
1702.00,-1016.31,10834.14,169.18,2.500,0.80,50.0,0.38
1703.00,-1015.84,10831.68,169.19,2.500,0.80,50.0,0.38
1704.00,-1015.37,10829.23,169.20,2.500,0.78,50.0,0.37
1705.00,-1014.90,10826.77,169.20,2.500,0.78,50.0,0.37
1706.00,-1014.44,10824.32,169.21,2.500,0.78,50.0,0.37
1707.00,-1013.97,10821.86,169.21,2.500,0.77,50.0,0.36
1708.00,-1013.50,10819.40,169.22,2.500,0.77,50.0,0.36
1709.00,-1013.03,10816.95,169.23,2.500,0.77,50.0,0.36
1710.00,-1012.57,10814.49,169.23,2.500,0.76,50.0,0.35
1711.00,-1012.10,10812.04,169.24,2.500,0.76,50.0,0.35
1712.00,-1011.63,10809.58,169.24,2.500,0.76,50.0,0.35
1713.00,-1011.16,10807.13,169.25,2.500,0.75,50.0,0.34
1714.00,-1010.70,10804.67,169.25,2.500,0.75,50.0,0.34
1715.00,-1010.23,10802.21,169.26,2.500,0.75,50.0,0.34
1716.00,-1009.77,10799.76,169.27,2.500,0.75,50.0,0.34
1717.00,-1009.30,10797.30,169.27,2.500,0.75,50.0,0.33
1718.00,-1008.84,10794.84,169.28,2.500,0.75,50.0,0.33
1719.00,-1008.37,10792.39,169.28,2.500,0.74,50.0,0.33
1720.00,-1007.91,10789.93,169.29,2.500,0.74,50.0,0.32
1721.00,-1007.44,10787.47,169.29,2.500,0.74,50.0,0.32
1722.00,-1006.98,10785.02,169.30,2.500,0.73,50.0,0.32
1723.00,-1006.51,10782.56,169.30,2.500,0.73,50.0,0.32
1724.00,-1006.05,10780.11,169.31,2.500,0.73,50.0,0.32
1725.00,-1005.58,10777.65,169.31,2.500,0.73,50.0,0.31
1726.00,-1005.12,10775.19,169.32,2.500,0.73,50.0,0.31
1727.00,-1004.66,10772.74,169.32,2.500,0.73,50.0,0.31
1728.00,-1004.19,10770.28,169.33,2.500,0.72,50.0,0.31
1729.00,-1003.73,10767.82,169.33,2.500,0.72,50.0,0.31
1730.00,-1003.27,10765.36,169.34,2.500,0.72,50.0,0.30
1731.00,-1002.81,10762.91,169.35,2.500,0.72,50.0,0.30
1732.00,-1002.34,10760.45,169.35,2.500,0.72,50.0,0.30
1733.00,-1001.88,10757.99,169.36,2.500,0.72,50.0,0.30
1734.00,-1001.42,10755.54,169.36,2.500,0.72,50.0,0.30
1735.00,-1000.96,10753.08,169.36,2.500,0.72,50.0,0.29
1736.00,-1000.50,10750.62,169.37,2.500,0.72,50.0,0.29
1737.00,-1000.04,10748.17,169.37,2.500,0.72,50.0,0.29
1738.00,-999.58,10745.71,169.38,2.500,0.72,50.0,0.29
1739.00,-999.11,10743.25,169.38,2.500,0.72,50.0,0.29
1740.00,-998.65,10740.79,169.39,2.500,0.72,50.0,0.29
1741.00,-998.19,10738.34,169.39,2.500,0.72,50.0,0.29
1742.00,-997.73,10735.88,169.40,2.500,0.72,50.0,0.28
1743.00,-997.27,10733.42,169.40,2.500,0.72,50.0,0.28
1744.00,-996.81,10730.97,169.41,2.500,0.72,50.0,0.28
1745.00,-996.35,10728.51,169.41,2.500,0.72,50.0,0.28
1746.00,-995.89,10726.05,169.42,2.500,0.72,50.0,0.28
1747.00,-995.44,10723.59,169.42,2.500,0.72,50.0,0.28
1748.00,-994.98,10721.14,169.43,2.500,0.72,50.0,0.28
1749.00,-994.52,10718.68,169.43,2.500,0.72,50.0,0.28
1750.00,-994.06,10716.22,169.44,2.500,0.72,50.0,0.28
1751.00,-993.60,10713.76,169.44,2.500,0.72,50.0,0.27
1752.00,-993.14,10711.31,169.44,2.500,0.72,50.0,0.27
1753.00,-992.69,10708.85,169.45,2.500,0.72,50.0,0.27
1754.00,-992.23,10706.39,169.45,2.500,0.72,50.0,0.27
1755.00,-991.77,10703.93,169.46,2.500,0.72,50.0,0.27
1756.00,-991.31,10701.47,169.46,2.500,0.72,50.0,0.27
1757.00,-990.86,10699.02,169.47,2.500,0.72,50.0,0.27
1758.00,-990.40,10696.56,169.47,2.500,0.72,50.0,0.27
1759.00,-989.94,10694.10,169.48,2.500,0.72,50.0,0.27
1760.00,-989.48,10691.64,169.48,2.500,0.72,50.0,0.27
1761.00,-989.03,10689.18,169.49,2.500,0.72,50.0,0.27
1762.00,-988.57,10686.73,169.49,2.500,0.72,50.0,0.27
1763.00,-988.12,10684.27,169.49,2.500,0.72,50.0,0.27
1764.00,-987.66,10681.81,169.50,2.500,0.73,50.0,0.26
1765.00,-987.20,10679.35,169.50,2.500,0.73,50.0,0.26
1766.00,-986.75,10676.89,169.51,2.500,0.73,50.0,0.26
1767.00,-986.29,10674.44,169.51,2.500,0.73,50.0,0.26
1768.00,-985.84,10671.98,169.52,2.500,0.73,50.0,0.26
1769.00,-985.38,10669.52,169.52,2.500,0.73,50.0,0.26
1770.00,-984.93,10667.06,169.52,2.500,0.73,50.0,0.26
1771.00,-984.47,10664.60,169.53,2.500,0.73,50.0,0.26
1772.00,-984.02,10662.14,169.53,2.500,0.73,50.0,0.26
1773.00,-983.57,10659.69,169.54,2.500,0.73,50.0,0.26
1774.00,-983.11,10657.23,169.54,2.500,0.73,50.0,0.26
1775.00,-982.66,10654.77,169.55,2.500,0.73,50.0,0.26
1776.00,-982.20,10652.31,169.55,2.500,0.74,50.0,0.26
1777.00,-981.75,10649.85,169.56,2.500,0.74,50.0,0.26
1778.00,-981.30,10647.39,169.56,2.500,0.74,50.0,0.26
1779.00,-980.85,10644.93,169.56,2.500,0.74,50.0,0.26
1780.00,-980.39,10642.48,169.57,2.500,0.74,50.0,0.26
1781.00,-979.94,10640.02,169.57,2.500,0.74,50.0,0.26
1782.00,-979.49,10637.56,169.58,2.500,0.74,50.0,0.26
1783.00,-979.03,10635.10,169.58,2.500,0.74,50.0,0.26
1784.00,-978.58,10632.64,169.59,2.500,0.74,50.0,0.26
1785.00,-978.13,10630.18,169.59,2.500,0.75,50.0,0.26
1786.00,-977.68,10627.72,169.59,2.500,0.75,50.0,0.26
1787.00,-977.23,10625.26,169.60,2.500,0.75,50.0,0.26
1788.00,-976.78,10622.81,169.60,2.500,0.75,50.0,0.26
1789.00,-976.33,10620.35,169.61,2.500,0.75,50.0,0.26
1790.00,-975.87,10617.89,169.61,2.500,0.75,50.0,0.26
1791.00,-975.42,10615.43,169.62,2.500,0.75,50.0,0.26
1792.00,-974.97,10612.97,169.62,2.500,0.75,50.0,0.26
1793.00,-974.52,10610.51,169.62,2.500,0.75,50.0,0.26
1794.00,-974.07,10608.05,169.63,2.500,0.75,50.0,0.26
1795.00,-973.62,10605.59,169.63,2.500,0.75,50.0,0.26
1796.00,-973.17,10603.13,169.64,2.500,0.75,50.0,0.26
1797.00,-972.72,10600.67,169.64,2.500,0.76,50.0,0.26
1798.00,-972.27,10598.21,169.65,2.500,0.76,50.0,0.26
1799.00,-971.82,10595.76,169.65,2.500,0.76,50.0,0.26
1800.00,-971.37,10593.30,169.65,2.500,0.76,50.0,0.26
1801.00,-970.93,10590.84,169.66,2.500,0.76,50.0,0.26
1802.00,-970.48,10588.38,169.66,2.500,0.76,50.0,0.26
1803.00,-970.03,10585.92,169.67,2.500,0.76,50.0,0.26
1804.00,-969.58,10583.46,169.67,2.500,0.76,50.0,0.26
1805.00,-969.13,10581.00,169.68,2.500,0.76,50.0,0.26
1806.00,-968.68,10578.54,169.68,2.500,0.77,50.0,0.26
1807.00,-968.24,10576.08,169.68,2.500,0.77,50.0,0.26
1808.00,-967.79,10573.62,169.69,2.500,0.77,50.0,0.26
1809.00,-967.34,10571.16,169.69,2.500,0.77,50.0,0.26
1810.00,-966.89,10568.70,169.70,2.500,0.77,50.0,0.26
1811.00,-966.45,10566.24,169.70,2.500,0.77,50.0,0.26
1812.00,-966.00,10563.78,169.71,2.500,0.77,50.0,0.26
1813.00,-965.55,10561.32,169.71,2.500,0.77,50.0,0.26
1814.00,-965.11,10558.86,169.71,2.500,0.77,50.0,0.26
1815.00,-964.66,10556.40,169.72,2.500,0.77,50.0,0.26
1816.00,-964.21,10553.94,169.72,2.500,0.77,50.0,0.26
1817.00,-963.77,10551.48,169.73,2.500,0.77,50.0,0.26
1818.00,-963.32,10549.02,169.73,2.500,0.78,50.0,0.26
1819.00,-962.88,10546.56,169.74,2.500,0.78,50.0,0.26
1820.00,-962.43,10544.10,169.74,2.500,0.78,50.0,0.26
1821.00,-961.98,10541.64,169.75,2.500,0.78,50.0,0.26
1822.00,-961.54,10539.18,169.75,2.500,0.78,50.0,0.26
1823.00,-961.09,10536.72,169.75,2.500,0.78,50.0,0.26
1824.00,-960.65,10534.26,169.76,2.500,0.78,50.0,0.26
1825.00,-960.21,10531.80,169.76,2.500,0.78,50.0,0.26
1826.00,-959.76,10529.34,169.77,2.500,0.78,50.0,0.26
1827.00,-959.32,10526.88,169.77,2.500,0.78,50.0,0.26
1828.00,-958.87,10524.42,169.78,2.500,0.78,50.0,0.26
1829.00,-958.43,10521.96,169.78,2.500,0.78,50.0,0.26
1830.00,-957.99,10519.50,169.78,2.500,0.78,50.0,0.26
1831.00,-957.54,10517.04,169.79,2.500,0.78,50.0,0.26
1832.00,-957.10,10514.58,169.79,2.500,0.78,50.0,0.26
1833.00,-956.66,10512.12,169.80,2.500,0.78,50.0,0.26
1834.00,-956.21,10509.66,169.80,2.500,0.78,50.0,0.26
1835.00,-955.77,10507.20,169.81,2.500,0.78,50.0,0.26
1836.00,-955.33,10504.74,169.81,2.500,0.79,50.0,0.26
1837.00,-954.89,10502.28,169.82,2.500,0.79,50.0,0.26
1838.00,-954.44,10499.82,169.82,2.500,0.79,50.0,0.26
1839.00,-954.00,10497.36,169.82,2.500,0.79,50.0,0.26
1840.00,-953.56,10494.90,169.83,2.500,0.79,50.0,0.26
1841.00,-953.12,10492.43,169.83,2.500,0.79,50.0,0.26
1842.00,-952.68,10489.97,169.84,2.500,0.79,50.0,0.27
1843.00,-952.24,10487.51,169.84,2.500,0.79,50.0,0.27
1844.00,-951.80,10485.05,169.85,2.500,0.79,50.0,0.27
1845.00,-951.36,10482.59,169.85,2.500,0.79,50.0,0.27
1846.00,-950.91,10480.13,169.86,2.500,0.79,50.0,0.27
1847.00,-950.47,10477.67,169.86,2.500,0.79,50.0,0.27
1848.00,-950.03,10475.21,169.86,2.500,0.79,50.0,0.27
1849.00,-949.59,10472.75,169.87,2.500,0.79,50.0,0.27
1850.00,-949.15,10470.29,169.87,2.500,0.79,50.0,0.27
1851.00,-948.71,10467.83,169.88,2.500,0.79,50.0,0.27
1852.00,-948.28,10465.36,169.88,2.500,0.79,50.0,0.27
1853.00,-947.84,10462.90,169.89,2.500,0.79,50.0,0.27
1854.00,-947.40,10460.44,169.89,2.500,0.79,50.0,0.27
1855.00,-946.96,10457.98,169.90,2.500,0.79,50.0,0.27
1856.00,-946.52,10455.52,169.90,2.500,0.79,50.0,0.27
1857.00,-946.08,10453.06,169.90,2.500,0.79,50.0,0.27
1858.00,-945.64,10450.60,169.91,2.500,0.79,50.0,0.27
1859.00,-945.21,10448.14,169.91,2.500,0.79,50.0,0.27
1860.00,-944.77,10445.67,169.92,2.500,0.79,50.0,0.27
1861.00,-944.33,10443.21,169.92,2.500,0.79,50.0,0.27
1862.00,-943.89,10440.75,169.93,2.500,0.79,50.0,0.27
1863.00,-943.45,10438.29,169.93,2.500,0.79,50.0,0.27
1864.00,-943.02,10435.83,169.94,2.500,0.79,50.0,0.27
1865.00,-942.58,10433.37,169.94,2.500,0.79,50.0,0.27
1866.00,-942.14,10430.91,169.94,2.500,0.79,50.0,0.27
1867.00,-941.71,10428.44,169.95,2.500,0.79,50.0,0.27
1868.00,-941.27,10425.98,169.95,2.500,0.79,50.0,0.27
1869.00,-940.84,10423.52,169.96,2.500,0.79,50.0,0.27
1870.00,-940.40,10421.06,169.96,2.500,0.79,50.0,0.27
1871.00,-939.96,10418.60,169.97,2.500,0.79,50.0,0.27
1872.00,-939.53,10416.14,169.97,2.500,0.79,50.0,0.27
1873.00,-939.09,10413.67,169.98,2.500,0.79,50.0,0.27
1874.00,-938.66,10411.21,169.98,2.500,0.79,50.0,0.27
1875.00,-938.22,10408.75,169.98,2.500,0.79,50.0,0.27
1876.00,-937.79,10406.29,169.99,2.500,0.79,50.0,0.27
1877.00,-937.35,10403.83,169.99,2.500,0.79,50.0,0.27
1878.00,-936.92,10401.36,170.00,2.500,0.79,50.0,0.27
1879.00,-936.48,10398.90,170.00,2.500,0.79,50.0,0.27
1880.00,-936.05,10396.44,170.01,2.500,0.79,50.0,0.27
1881.00,-935.62,10393.98,170.01,2.500,0.79,50.0,0.27
1882.00,-935.18,10391.52,170.02,2.500,0.79,50.0,0.27
1883.00,-934.75,10389.05,170.02,2.500,0.79,50.0,0.27
1884.00,-934.32,10386.59,170.03,2.500,0.79,50.0,0.27
1885.00,-933.88,10384.13,170.03,2.500,0.79,50.0,0.27
1886.00,-933.45,10381.67,170.03,2.500,0.79,50.0,0.27
1887.00,-933.02,10379.21,170.04,2.500,0.79,50.0,0.27
1888.00,-932.59,10376.74,170.04,2.500,0.79,50.0,0.27
1889.00,-932.15,10374.28,170.05,2.500,0.79,50.0,0.27
