time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
410.00,-825.78,1503.78,59.34,2.501,20.00,50.0,6.86
411.00,-823.63,1505.05,59.46,2.501,20.00,50.0,6.86
412.00,-821.47,1506.32,59.57,2.501,20.00,50.0,6.86
413.00,-819.32,1507.59,59.69,2.501,20.00,50.0,6.86
414.00,-817.16,1508.85,59.80,2.501,20.00,50.0,6.86
415.00,-815.00,1510.11,59.91,2.501,20.00,50.0,6.86
416.00,-812.83,1511.36,60.03,2.501,20.00,50.0,6.86
417.00,-810.67,1512.61,60.14,2.501,20.00,50.0,6.86
418.00,-808.50,1513.86,60.26,2.501,20.00,50.0,6.86
419.00,-806.33,1515.10,60.37,2.501,20.00,50.0,6.86
420.00,-804.15,1516.33,60.49,2.501,20.00,50.0,6.86
421.00,-801.98,1517.57,60.60,2.500,20.00,50.0,6.86
422.00,-799.80,1518.79,60.71,2.500,20.00,50.0,6.86
423.00,-797.62,1520.02,60.83,2.500,20.00,50.0,6.86
424.00,-795.44,1521.23,60.94,2.500,20.00,50.0,6.86
425.00,-793.25,1522.45,61.06,2.500,20.00,50.0,6.86
426.00,-791.06,1523.66,61.17,2.500,20.00,50.0,6.86
427.00,-788.87,1524.86,61.29,2.500,20.00,50.0,6.86
428.00,-786.68,1526.07,61.40,2.500,20.00,50.0,6.86
429.00,-784.48,1527.26,61.51,2.500,20.00,50.0,6.86
430.00,-782.29,1528.46,61.63,2.500,20.00,50.0,6.86
431.00,-780.09,1529.64,61.74,2.500,20.00,50.0,6.86
432.00,-777.88,1530.83,61.86,2.500,20.00,50.0,6.86
433.00,-775.68,1532.01,61.97,2.500,20.00,50.0,6.86
434.00,-773.47,1533.18,62.09,2.500,20.00,50.0,6.86
435.00,-771.26,1534.35,62.20,2.500,20.00,50.0,6.86
436.00,-769.05,1535.52,62.31,2.500,20.00,50.0,6.86
437.00,-766.84,1536.68,62.43,2.500,20.00,50.0,6.86
438.00,-764.62,1537.84,62.54,2.500,20.00,50.0,6.86
439.00,-762.40,1538.99,62.66,2.500,20.00,50.0,6.86
440.00,-760.18,1540.14,62.77,2.500,20.00,50.0,6.86
441.00,-757.96,1541.28,62.89,2.500,20.00,50.0,6.86
442.00,-755.73,1542.42,63.00,2.500,20.00,50.0,6.86
443.00,-753.50,1543.56,63.11,2.500,20.00,50.0,6.86
444.00,-751.27,1544.69,63.23,2.500,20.00,50.0,6.86
445.00,-749.04,1545.81,63.34,2.500,20.00,50.0,6.86
446.00,-746.81,1546.94,63.46,2.500,20.00,50.0,6.86
447.00,-744.57,1548.05,63.57,2.500,20.00,50.0,6.86
448.00,-742.32,1549.17,63.69,2.510,20.00,60.0,6.86
449.00,-740.06,1550.29,63.80,2.520,20.00,60.0,6.86
450.00,-737.79,1551.40,63.91,2.530,20.00,60.0,6.86
451.00,-735.51,1552.52,64.03,2.539,20.00,60.0,6.86
452.00,-733.22,1553.64,64.14,2.548,20.00,60.0,6.86
453.00,-730.92,1554.75,64.26,2.557,20.00,60.0,6.86
454.00,-728.61,1555.87,64.37,2.566,20.00,60.0,6.86
455.00,-726.29,1556.98,64.49,2.575,20.00,60.0,6.86
456.00,-723.96,1558.09,64.60,2.583,20.00,60.0,6.86
457.00,-721.61,1559.21,64.71,2.592,20.00,60.0,6.86
458.00,-719.26,1560.32,64.83,2.600,20.00,60.0,6.86
459.00,-716.90,1561.43,64.94,2.608,20.00,60.0,6.86
460.00,-714.53,1562.53,65.06,2.616,20.00,60.0,6.86
461.00,-712.16,1563.64,65.17,2.623,20.00,60.0,6.86
462.00,-709.77,1564.74,65.29,2.631,20.00,60.0,6.86
463.00,-707.37,1565.85,65.40,2.638,20.00,60.0,6.86
464.00,-704.97,1566.95,65.51,2.646,20.00,60.0,6.86
465.00,-702.54,1568.05,65.63,2.663,20.00,70.0,6.86
466.00,-700.10,1569.16,65.74,2.679,20.00,70.0,6.86
467.00,-697.64,1570.27,65.86,2.696,20.00,70.0,6.86
468.00,-695.17,1571.37,65.97,2.712,20.00,70.0,6.86
469.00,-692.68,1572.48,66.09,2.728,20.00,70.0,6.86
470.00,-690.17,1573.60,66.20,2.743,20.00,70.0,6.86
471.00,-687.65,1574.71,66.31,2.758,20.00,70.0,6.86
472.00,-685.11,1575.82,66.43,2.773,20.00,70.0,6.86
473.00,-682.55,1576.94,66.54,2.788,20.00,70.0,6.86
474.00,-679.98,1578.05,66.66,2.802,20.00,70.0,6.86
475.00,-677.40,1579.17,66.77,2.816,20.00,70.0,6.86
476.00,-674.80,1580.29,66.89,2.829,20.00,70.0,6.86
477.00,-672.18,1581.40,67.00,2.843,20.00,70.0,6.86
478.00,-669.56,1582.51,67.12,2.846,25.00,60.0,6.91
479.00,-666.94,1583.62,67.23,2.849,25.00,60.0,6.97
480.00,-664.31,1584.73,67.35,2.852,25.00,60.0,7.02
481.00,-661.67,1585.83,67.47,2.855,25.00,60.0,7.07
482.00,-659.03,1586.92,67.59,2.858,25.00,60.0,7.12
483.00,-656.39,1588.01,67.70,2.861,25.00,60.0,7.17
484.00,-653.74,1589.10,67.82,2.864,25.00,60.0,7.22
485.00,-651.08,1590.18,67.95,2.866,25.00,60.0,7.26
486.00,-648.42,1591.26,68.07,2.869,25.00,60.0,7.31
487.00,-645.76,1592.33,68.19,2.872,25.00,60.0,7.35
488.00,-643.09,1593.40,68.31,2.874,25.00,60.0,7.39
489.00,-640.42,1594.46,68.44,2.877,25.00,60.0,7.43
490.00,-637.75,1595.51,68.56,2.869,25.00,50.0,7.47
491.00,-635.09,1596.56,68.69,2.862,25.00,50.0,7.50
492.00,-632.43,1597.60,68.81,2.855,25.00,50.0,7.54
493.00,-629.77,1598.63,68.94,2.847,25.00,50.0,7.57
494.00,-627.12,1599.65,69.07,2.841,25.00,50.0,7.61
495.00,-624.48,1600.66,69.19,2.834,25.00,50.0,7.64
496.00,-621.83,1601.66,69.32,2.827,25.00,50.0,7.67
497.00,-619.19,1602.66,69.45,2.821,25.00,50.0,7.70
498.00,-616.56,1603.65,69.58,2.814,25.00,50.0,7.73
499.00,-613.93,1604.63,69.71,2.808,25.00,50.0,7.76
500.00,-611.30,1605.60,69.84,2.802,25.00,50.0,7.79
501.00,-608.68,1606.56,69.97,2.796,25.00,50.0,7.81
502.00,-606.05,1607.52,70.10,2.790,25.00,50.0,7.84
503.00,-603.45,1608.46,70.23,2.774,25.00,40.0,7.86
504.00,-600.85,1609.40,70.36,2.758,25.00,40.0,7.89
505.00,-598.27,1610.32,70.49,2.743,25.00,40.0,7.91
506.00,-595.70,1611.23,70.62,2.728,25.00,40.0,7.93
507.00,-593.14,1612.13,70.76,2.714,25.00,40.0,7.95
508.00,-590.59,1613.02,70.89,2.700,25.00,40.0,7.97
509.00,-588.05,1613.90,71.02,2.686,25.00,40.0,7.99
510.00,-585.52,1614.77,71.16,2.672,25.00,40.0,8.01
511.00,-583.01,1615.63,71.29,2.658,25.00,40.0,8.03
512.00,-580.50,1616.48,71.42,2.645,25.00,40.0,8.05
513.00,-578.01,1617.31,71.56,2.632,25.00,40.0,8.07
514.00,-575.52,1618.14,71.69,2.620,25.00,40.0,8.08
515.00,-573.05,1618.96,71.83,2.607,25.00,40.0,8.10
516.00,-570.58,1619.77,71.96,2.595,25.00,40.0,8.11
517.00,-568.12,1620.57,72.10,2.583,25.00,40.0,8.13
518.00,-565.68,1621.36,72.23,2.572,25.00,40.0,8.14
519.00,-563.24,1622.14,72.37,2.560,25.00,40.0,8.16
520.00,-560.81,1622.91,72.51,2.549,25.00,40.0,8.17
521.00,-558.39,1623.68,72.64,2.538,25.00,40.0,8.19
522.00,-555.98,1624.43,72.78,2.527,25.00,40.0,8.20
523.00,-553.57,1625.18,72.92,2.517,25.00,40.0,8.21
524.00,-551.18,1625.91,73.05,2.506,25.00,40.0,8.22
525.00,-548.79,1626.64,73.19,2.496,25.00,40.0,8.23
526.00,-546.41,1627.36,73.33,2.486,25.00,40.0,8.25
527.00,-544.04,1628.07,73.47,2.477,25.00,40.0,8.26
528.00,-541.67,1628.77,73.60,2.467,25.00,40.0,8.27
529.00,-539.31,1629.46,73.74,2.458,25.00,40.0,8.28
530.00,-536.96,1630.15,73.88,2.449,25.00,40.0,8.29
531.00,-534.62,1630.83,74.02,2.440,25.00,40.0,8.30
532.00,-532.28,1631.50,74.16,2.431,25.00,40.0,8.31
533.00,-529.95,1632.16,74.30,2.422,25.00,40.0,8.31
534.00,-527.63,1632.81,74.43,2.414,25.00,40.0,8.32
535.00,-525.31,1633.46,74.57,2.405,25.00,40.0,8.33
536.00,-523.00,1634.09,74.71,2.397,25.00,40.0,8.34
537.00,-520.70,1634.72,74.85,2.389,25.00,40.0,8.35
538.00,-518.40,1635.35,74.99,2.382,25.00,40.0,8.35
539.00,-516.10,1635.96,75.13,2.374,25.00,40.0,8.36
540.00,-513.82,1636.57,75.27,2.366,25.00,40.0,8.37
541.00,-511.53,1637.17,75.41,2.359,25.00,40.0,8.38
542.00,-509.26,1637.76,75.55,2.352,25.00,40.0,8.38
543.00,-506.99,1638.35,75.69,2.345,25.00,40.0,8.39
544.00,-504.72,1638.92,75.83,2.338,25.00,40.0,8.39
545.00,-502.46,1639.50,75.97,2.331,25.00,40.0,8.40
546.00,-500.21,1640.06,76.11,2.325,25.00,40.0,8.41
547.00,-497.96,1640.62,76.25,2.318,25.00,40.0,8.41
548.00,-495.71,1641.17,76.39,2.312,25.00,40.0,8.42
549.00,-493.47,1641.71,76.53,2.306,25.00,40.0,8.42
550.00,-491.23,1642.24,76.67,2.299,25.00,40.0,8.43
551.00,-489.00,1642.77,76.81,2.293,25.00,40.0,8.43
552.00,-486.77,1643.29,76.95,2.288,25.00,40.0,8.44
553.00,-484.55,1643.81,77.09,2.282,25.00,40.0,8.44
554.00,-482.33,1644.32,77.23,2.276,25.00,40.0,8.45
555.00,-480.12,1644.82,77.37,2.271,25.00,40.0,8.45
556.00,-477.91,1645.32,77.51,2.265,25.00,40.0,8.45
557.00,-475.70,1645.80,77.66,2.260,25.00,40.0,8.46
558.00,-473.50,1646.29,77.80,2.255,25.00,40.0,8.46
559.00,-471.30,1646.76,77.94,2.250,25.00,40.0,8.47
560.00,-469.11,1647.23,78.08,2.245,25.00,40.0,8.47
561.00,-466.91,1647.69,78.22,2.240,25.00,40.0,8.47
562.00,-464.73,1648.15,78.36,2.235,25.00,40.0,8.48
563.00,-462.54,1648.60,78.50,2.230,25.00,40.0,8.48
564.00,-460.36,1649.04,78.64,2.226,25.00,40.0,8.48
565.00,-458.18,1649.48,78.78,2.221,25.00,40.0,8.48
566.00,-456.01,1649.91,78.93,2.217,25.00,40.0,8.49
567.00,-453.84,1650.34,79.07,2.212,25.00,40.0,8.49
568.00,-451.67,1650.76,79.21,2.208,25.00,40.0,8.49
569.00,-449.50,1651.17,79.35,2.204,25.00,40.0,8.50
570.00,-447.34,1651.57,79.49,2.200,25.00,40.0,8.50
571.00,-445.18,1651.97,79.63,2.196,25.00,40.0,8.50
572.00,-443.03,1652.37,79.78,2.192,25.00,40.0,8.50
573.00,-440.87,1652.76,79.92,2.188,25.00,40.0,8.51
574.00,-438.72,1653.14,80.06,2.184,25.00,40.0,8.51
575.00,-436.57,1653.52,80.20,2.181,25.00,40.0,8.51
576.00,-434.43,1653.89,80.34,2.177,25.00,40.0,8.51
577.00,-432.29,1654.25,80.49,2.174,25.00,40.0,8.51
578.00,-430.15,1654.61,80.63,2.170,25.00,40.0,8.52
579.00,-428.01,1654.96,80.77,2.167,25.00,40.0,8.52
580.00,-425.87,1655.31,80.91,2.163,25.00,40.0,8.52
581.00,-423.74,1655.65,81.05,2.160,25.00,40.0,8.52
582.00,-421.61,1655.99,81.20,2.157,25.00,40.0,8.52
583.00,-419.48,1656.32,81.34,2.154,25.00,40.0,8.52
584.00,-417.36,1656.64,81.48,2.151,25.00,40.0,8.53
585.00,-415.23,1656.96,81.62,2.148,25.00,40.0,8.53
586.00,-413.11,1657.27,81.76,2.145,25.00,40.0,8.53
587.00,-410.99,1657.58,81.91,2.142,25.00,40.0,8.53
588.00,-408.87,1657.88,82.05,2.139,25.00,40.0,8.53
589.00,-406.76,1658.17,82.19,2.136,25.00,40.0,8.53
590.00,-404.64,1658.46,82.33,2.133,25.00,40.0,8.53
591.00,-402.53,1658.75,82.47,2.131,25.00,40.0,8.54
592.00,-400.42,1659.03,82.62,2.128,25.00,40.0,8.54
593.00,-398.31,1659.30,82.76,2.126,25.00,40.0,8.54
594.00,-396.21,1659.57,82.90,2.123,25.00,40.0,8.54
595.00,-394.10,1659.83,83.04,2.121,25.00,40.0,8.54
596.00,-392.00,1660.09,83.19,2.118,25.00,40.0,8.54
597.00,-389.90,1660.34,83.33,2.116,25.00,40.0,8.54
598.00,-387.80,1660.58,83.47,2.114,25.00,40.0,8.54
599.00,-385.70,1660.82,83.61,2.111,25.00,40.0,8.54
600.00,-383.61,1661.06,83.76,2.109,25.00,40.0,8.54
601.00,-381.51,1661.29,83.90,2.107,25.00,40.0,8.55
602.00,-379.42,1661.51,84.04,2.105,25.00,40.0,8.55
603.00,-377.33,1661.73,84.18,2.103,25.00,40.0,8.55
604.00,-375.24,1661.94,84.33,2.101,25.00,40.0,8.55
605.00,-373.15,1662.15,84.47,2.099,25.00,40.0,8.55
606.00,-371.06,1662.35,84.61,2.097,25.00,40.0,8.55
607.00,-368.98,1662.55,84.75,2.095,25.00,40.0,8.55
608.00,-366.89,1662.74,84.90,2.093,25.00,40.0,8.55
609.00,-364.81,1662.93,85.04,2.091,25.00,40.0,8.55
610.00,-362.73,1663.11,85.18,2.089,25.00,40.0,8.55
611.00,-360.65,1663.28,85.32,2.087,25.00,40.0,8.55
612.00,-358.57,1663.45,85.47,2.086,25.00,40.0,8.55
613.00,-356.49,1663.62,85.61,2.084,25.00,40.0,8.55
614.00,-354.42,1663.78,85.75,2.082,25.00,40.0,8.55
615.00,-352.34,1663.93,85.89,2.081,25.00,40.0,8.56
616.00,-350.27,1664.08,86.04,2.079,25.00,40.0,8.56
617.00,-348.20,1664.22,86.18,2.077,25.00,40.0,8.56
618.00,-346.13,1664.36,86.32,2.076,25.00,40.0,8.56
619.00,-344.06,1664.49,86.46,2.074,25.00,40.0,8.56
620.00,-341.99,1664.62,86.61,2.073,25.00,40.0,8.56
621.00,-339.92,1664.75,86.75,2.071,25.00,40.0,8.56
622.00,-337.85,1664.86,86.89,2.070,25.00,40.0,8.56
623.00,-335.79,1664.97,87.03,2.069,25.00,40.0,8.56
624.00,-333.72,1665.08,87.18,2.067,25.00,40.0,8.56
625.00,-331.66,1665.18,87.32,2.066,25.00,40.0,8.56
626.00,-329.60,1665.28,87.46,2.064,25.00,40.0,8.56
627.00,-327.54,1665.37,87.61,2.063,25.00,40.0,8.56
628.00,-325.48,1665.46,87.75,2.062,25.00,40.0,8.56
629.00,-323.42,1665.54,87.89,2.061,25.00,40.0,8.56
630.00,-321.36,1665.61,88.03,2.059,25.00,40.0,8.56
631.00,-319.30,1665.68,88.18,2.058,25.00,40.0,8.56
632.00,-317.25,1665.75,88.32,2.057,25.00,40.0,8.56
633.00,-315.19,1665.81,88.46,2.056,25.00,40.0,8.56
634.00,-313.14,1665.87,88.60,2.055,25.00,40.0,8.56
635.00,-311.08,1665.92,88.75,2.054,25.00,40.0,8.56
636.00,-309.03,1665.96,88.89,2.053,25.00,40.0,8.56
637.00,-306.98,1666.00,89.03,2.052,25.00,40.0,8.56
638.00,-304.93,1666.04,89.17,2.051,25.00,40.0,8.56
639.00,-302.88,1666.06,89.32,2.050,25.00,40.0,8.56
640.00,-300.83,1666.09,89.46,2.049,25.00,40.0,8.56
641.00,-298.78,1666.11,89.60,2.048,25.00,40.0,8.56
642.00,-296.73,1666.12,89.74,2.057,20.00,50.0,8.51
643.00,-294.66,1666.13,89.89,2.066,20.00,50.0,8.45
644.00,-292.59,1666.14,90.03,2.074,20.00,50.0,8.40
645.00,-290.50,1666.13,90.17,2.083,20.00,50.0,8.35
646.00,-288.41,1666.13,90.30,2.091,20.00,50.0,8.30
647.00,-286.31,1666.12,90.44,2.099,20.00,50.0,8.25
648.00,-284.21,1666.10,90.58,2.107,20.00,50.0,8.20
649.00,-282.09,1666.08,90.71,2.115,20.00,50.0,8.16
650.00,-279.97,1666.05,90.85,2.123,20.00,50.0,8.12
651.00,-277.84,1666.02,90.98,2.130,15.00,50.0,8.02
652.00,-275.70,1665.99,91.11,2.138,15.00,50.0,7.92
653.00,-273.56,1665.94,91.24,2.145,15.00,50.0,7.83
654.00,-271.41,1665.90,91.37,2.152,15.00,50.0,7.74
655.00,-269.25,1665.85,91.50,2.159,15.00,50.0,7.65
656.00,-267.08,1665.79,91.63,2.166,15.00,50.0,7.57
657.00,-264.91,1665.73,91.75,2.173,15.00,50.0,7.49
658.00,-262.73,1665.66,91.88,2.179,15.00,50.0,7.41
659.00,-260.55,1665.59,92.00,2.186,15.00,50.0,7.33
660.00,-258.36,1665.51,92.12,2.192,15.00,50.0,7.26
661.00,-256.16,1665.43,92.24,2.198,15.00,50.0,7.19
662.00,-253.96,1665.34,92.36,2.204,15.00,50.0,7.12
663.00,-251.75,1665.25,92.47,2.210,10.00,50.0,7.00
664.00,-249.54,1665.16,92.59,2.216,10.00,50.0,6.88
665.00,-247.32,1665.06,92.70,2.221,10.00,50.0,6.76
666.00,-245.09,1664.95,92.81,2.227,10.00,50.0,6.65
667.00,-242.86,1664.84,92.92,2.232,10.00,50.0,6.55
668.00,-240.63,1664.73,93.03,2.238,10.00,50.0,6.44
669.00,-238.39,1664.61,93.13,2.243,10.00,50.0,6.34
670.00,-236.14,1664.49,93.24,2.248,10.00,50.0,6.24
671.00,-233.89,1664.36,93.34,2.253,10.00,50.0,6.15
672.00,-231.64,1664.23,93.44,2.258,10.00,50.0,6.06
673.00,-229.38,1664.09,93.54,2.263,10.00,50.0,5.97
674.00,-227.12,1663.95,93.64,2.268,10.00,50.0,5.89
675.00,-224.85,1663.81,93.74,2.272,10.00,50.0,5.81
676.00,-222.58,1663.66,93.83,2.277,5.00,50.0,5.67
677.00,-220.30,1663.51,93.92,2.281,5.00,50.0,5.54
678.00,-218.02,1663.35,94.01,2.286,5.00,50.0,5.41
679.00,-215.74,1663.19,94.10,2.290,5.00,50.0,5.29
680.00,-213.45,1663.03,94.19,2.294,5.00,50.0,5.17
681.00,-211.16,1662.86,94.27,2.298,5.00,50.0,5.05
682.00,-208.86,1662.69,94.35,2.302,5.00,50.0,4.94
683.00,-206.56,1662.51,94.44,2.306,5.00,50.0,4.83
684.00,-204.26,1662.33,94.51,2.310,5.00,50.0,4.73
685.00,-201.95,1662.15,94.59,2.314,5.00,50.0,4.63
686.00,-199.64,1661.97,94.67,2.318,5.00,50.0,4.53
687.00,-197.33,1661.78,94.74,2.321,0.00,50.0,4.38
688.00,-195.01,1661.59,94.81,2.325,0.00,50.0,4.23
689.00,-192.69,1661.39,94.88,2.328,0.00,50.0,4.09
690.00,-190.36,1661.19,94.94,2.332,0.00,50.0,3.96
691.00,-188.04,1660.99,95.01,2.335,0.00,50.0,3.83
692.00,-185.71,1660.79,95.07,2.339,0.00,50.0,3.70
693.00,-183.38,1660.58,95.13,2.342,0.00,50.0,3.57
694.00,-181.04,1660.37,95.19,2.345,0.00,50.0,3.46
695.00,-178.70,1660.16,95.24,2.348,0.00,50.0,3.34
696.00,-176.36,1659.94,95.30,2.351,0.00,50.0,3.23
697.00,-174.02,1659.73,95.35,2.354,0.00,50.0,3.12
698.00,-171.67,1659.51,95.40,2.357,0.00,50.0,3.02
699.00,-169.32,1659.28,95.45,2.360,0.00,50.0,2.92
700.00,-166.97,1659.06,95.49,2.363,0.00,50.0,2.82
701.00,-164.61,1658.83,95.54,2.365,0.00,50.0,2.73
702.00,-162.26,1658.60,95.58,2.368,0.00,50.0,2.63
703.00,-159.90,1658.37,95.63,2.371,0.00,50.0,2.55
704.00,-157.54,1658.14,95.67,2.373,0.00,50.0,2.46
705.00,-155.17,1657.91,95.71,2.376,0.00,50.0,2.38
706.00,-152.80,1657.67,95.75,2.378,0.00,50.0,2.30
707.00,-150.44,1657.43,95.78,2.381,0.00,50.0,2.22
708.00,-148.07,1657.19,95.82,2.383,0.00,50.0,2.15
709.00,-145.69,1656.95,95.85,2.385,0.00,50.0,2.08
710.00,-143.32,1656.71,95.89,2.388,0.00,50.0,2.01
711.00,-140.94,1656.46,95.92,2.390,0.00,50.0,1.94
712.00,-138.56,1656.21,95.95,2.392,0.00,50.0,1.88
713.00,-136.18,1655.97,95.98,2.394,0.00,50.0,1.81
714.00,-133.79,1655.72,96.01,2.396,0.00,50.0,1.75
715.00,-131.41,1655.47,96.04,2.399,0.00,50.0,1.70
716.00,-129.02,1655.21,96.06,2.401,0.00,50.0,1.64
717.00,-126.63,1654.96,96.09,2.403,0.00,50.0,1.58
718.00,-124.24,1654.70,96.12,2.405,0.00,50.0,1.53
719.00,-121.85,1654.45,96.14,2.406,0.00,50.0,1.48
720.00,-119.45,1654.19,96.17,2.408,0.00,50.0,1.43
721.00,-117.06,1653.93,96.19,2.410,0.00,50.0,1.38
722.00,-114.66,1653.67,96.21,2.412,0.00,50.0,1.34
723.00,-112.26,1653.41,96.23,2.414,0.00,50.0,1.29
724.00,-109.86,1653.15,96.25,2.415,0.00,50.0,1.25
725.00,-107.46,1652.88,96.27,2.417,0.00,50.0,1.21
726.00,-105.05,1652.62,96.29,2.419,0.00,50.0,1.17
727.00,-102.65,1652.35,96.31,2.420,0.00,50.0,1.13
728.00,-100.24,1652.09,96.33,2.422,0.00,50.0,1.09
729.00,-97.83,1651.82,96.35,2.424,0.00,50.0,1.05
730.00,-95.42,1651.55,96.36,2.425,0.00,50.0,1.02
731.00,-93.01,1651.28,96.38,2.427,0.00,50.0,0.99
732.00,-90.60,1651.01,96.40,2.428,0.00,50.0,0.95
733.00,-88.18,1650.74,96.41,2.429,0.00,50.0,0.92
734.00,-85.77,1650.47,96.43,2.431,0.00,50.0,0.89
735.00,-83.35,1650.20,96.44,2.432,0.00,50.0,0.86
736.00,-80.93,1649.93,96.45,2.434,0.00,50.0,0.83
737.00,-78.51,1649.65,96.47,2.435,0.00,50.0,0.80
738.00,-76.09,1649.38,96.48,2.436,0.00,50.0,0.78
739.00,-73.67,1649.10,96.49,2.438,0.00,50.0,0.75
740.00,-71.25,1648.83,96.51,2.439,0.00,50.0,0.73
741.00,-68.82,1648.55,96.52,2.440,0.00,50.0,0.70
742.00,-66.40,1648.27,96.53,2.441,0.00,50.0,0.68
743.00,-63.97,1648.00,96.54,2.442,5.00,50.0,0.71
744.00,-61.54,1647.72,96.55,2.444,5.00,50.0,0.75
745.00,-59.11,1647.44,96.57,2.445,5.00,50.0,0.78
746.00,-56.68,1647.16,96.58,2.446,5.00,50.0,0.81
747.00,-54.25,1646.88,96.59,2.447,5.00,50.0,0.84
748.00,-51.82,1646.60,96.61,2.448,5.00,50.0,0.87
749.00,-49.39,1646.32,96.62,2.449,5.00,50.0,0.90
750.00,-46.95,1646.03,96.64,2.450,5.00,50.0,0.92
751.00,-44.52,1645.75,96.65,2.451,5.00,50.0,0.95
752.00,-42.08,1645.47,96.67,2.452,5.00,50.0,0.98
753.00,-39.65,1645.18,96.69,2.453,5.00,50.0,1.00
754.00,-37.21,1644.90,96.70,2.454,5.00,50.0,1.02
755.00,-34.77,1644.61,96.72,2.455,5.00,50.0,1.05
756.00,-32.33,1644.32,96.74,2.456,5.00,50.0,1.07
757.00,-29.89,1644.03,96.76,2.457,5.00,50.0,1.09
758.00,-27.45,1643.74,96.78,2.457,5.00,50.0,1.11
759.00,-25.01,1643.45,96.80,2.458,10.00,50.0,1.19
760.00,-22.57,1643.16,96.82,2.459,10.00,50.0,1.26
761.00,-20.13,1642.87,96.84,2.460,10.00,50.0,1.34
762.00,-17.69,1642.58,96.86,2.461,10.00,50.0,1.41
763.00,-15.24,1642.28,96.89,2.462,10.00,50.0,1.47
764.00,-12.80,1641.99,96.91,2.462,10.00,50.0,1.54
765.00,-10.35,1641.69,96.94,2.463,10.00,50.0,1.60
766.00,-7.91,1641.39,96.97,2.464,10.00,50.0,1.66
767.00,-5.46,1641.09,97.00,2.465,10.00,50.0,1.72
768.00,-3.01,1640.79,97.03,2.465,10.00,50.0,1.78
769.00,-0.57,1640.49,97.06,2.466,10.00,50.0,1.83
770.00,1.88,1640.19,97.09,2.467,15.00,50.0,1.94
771.00,4.33,1639.89,97.12,2.467,15.00,50.0,2.05
772.00,6.78,1639.58,97.16,2.468,15.00,50.0,2.15
773.00,9.23,1639.27,97.20,2.469,15.00,50.0,2.25
774.00,11.68,1638.96,97.24,2.469,15.00,50.0,2.35
775.00,14.13,1638.65,97.28,2.470,15.00,50.0,2.44
776.00,16.58,1638.34,97.32,2.470,15.00,50.0,2.53
777.00,19.03,1638.02,97.36,2.471,15.00,50.0,2.62
778.00,21.48,1637.71,97.41,2.472,15.00,50.0,2.70
779.00,23.93,1637.39,97.45,2.472,15.00,50.0,2.78
780.00,26.38,1637.07,97.50,2.473,15.00,50.0,2.86
781.00,28.84,1636.74,97.55,2.473,15.00,50.0,2.94
782.00,31.29,1636.42,97.60,2.474,15.00,50.0,3.01
783.00,33.74,1636.09,97.65,2.474,15.00,50.0,3.08
784.00,36.19,1635.76,97.71,2.475,20.00,50.0,3.21
785.00,38.65,1635.43,97.76,2.475,20.00,50.0,3.33
786.00,41.10,1635.10,97.82,2.476,20.00,50.0,3.45
787.00,43.55,1634.76,97.88,2.476,20.00,50.0,3.56
788.00,46.01,1634.42,97.94,2.477,20.00,50.0,3.67
789.00,48.46,1634.08,98.00,2.477,20.00,50.0,3.78
790.00,50.91,1633.73,98.07,2.478,20.00,50.0,3.88
791.00,53.37,1633.39,98.13,2.478,20.00,50.0,3.98
792.00,55.82,1633.03,98.20,2.479,20.00,50.0,4.08
793.00,58.28,1632.68,98.27,2.479,20.00,50.0,4.17
794.00,60.73,1632.32,98.34,2.479,20.00,50.0,4.26
795.00,63.18,1631.96,98.41,2.480,20.00,50.0,4.35
796.00,65.64,1631.60,98.49,2.480,20.00,50.0,4.43
797.00,68.09,1631.24,98.56,2.481,20.00,50.0,4.51
798.00,70.54,1630.87,98.64,2.481,20.00,50.0,4.59
799.00,73.00,1630.49,98.72,2.481,20.00,50.0,4.66
800.00,75.45,1630.12,98.80,2.482,20.00,50.0,4.74
801.00,77.90,1629.74,98.88,2.482,20.00,50.0,4.81
802.00,80.36,1629.35,98.96,2.483,20.00,50.0,4.88
803.00,82.81,1628.97,99.04,2.483,20.00,50.0,4.94
804.00,85.26,1628.58,99.12,2.483,20.00,50.0,5.01
805.00,87.71,1628.18,99.21,2.484,20.00,50.0,5.07
806.00,90.16,1627.79,99.29,2.484,20.00,50.0,5.13
807.00,92.62,1627.39,99.38,2.484,20.00,50.0,5.18
808.00,95.07,1626.98,99.47,2.485,20.00,50.0,5.24
809.00,97.52,1626.57,99.56,2.485,20.00,50.0,5.29
810.00,99.97,1626.16,99.64,2.485,20.00,50.0,5.35
811.00,102.42,1625.74,99.73,2.485,20.00,50.0,5.40
812.00,104.87,1625.32,99.83,2.486,20.00,50.0,5.45
813.00,107.32,1624.90,99.92,2.486,20.00,50.0,5.49
814.00,109.77,1624.47,100.01,2.486,20.00,50.0,5.54
815.00,112.22,1624.04,100.10,2.487,20.00,50.0,5.58
816.00,114.66,1623.60,100.20,2.487,20.00,50.0,5.62
817.00,117.11,1623.16,100.29,2.487,20.00,50.0,5.67
818.00,119.56,1622.72,100.39,2.487,20.00,50.0,5.71
819.00,122.01,1622.27,100.48,2.488,20.00,50.0,5.74
820.00,124.45,1621.82,100.58,2.488,20.00,50.0,5.78
