time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
8253.00,-3746.29,950.49,149.81,2.500,0.01,50.0,0.00
8254.00,-3745.03,948.33,149.81,2.500,0.01,50.0,0.00
8255.00,-3743.78,946.17,149.81,2.500,0.01,50.0,0.00
8256.00,-3742.52,944.01,149.81,2.500,0.01,50.0,0.00
8257.00,-3741.26,941.84,149.81,2.500,0.01,50.0,0.00
8258.00,-3740.01,939.68,149.81,2.500,0.01,50.0,0.00
8259.00,-3738.75,937.52,149.81,2.500,0.01,50.0,0.00
8260.00,-3737.49,935.36,149.81,2.500,0.01,50.0,0.00
8261.00,-3736.23,933.20,149.81,2.500,0.01,50.0,0.00
8262.00,-3734.98,931.04,149.81,2.500,0.01,50.0,0.00
8263.00,-3733.72,928.88,149.81,2.500,0.01,50.0,0.00
8264.00,-3732.46,926.72,149.81,2.500,0.01,50.0,0.00
8265.00,-3731.21,924.56,149.81,2.500,0.01,50.0,0.00
8266.00,-3729.95,922.40,149.81,2.500,0.01,50.0,0.00
8267.00,-3728.69,920.24,149.81,2.500,0.01,50.0,0.00
8268.00,-3727.43,918.07,149.81,2.500,0.01,50.0,0.00
8269.00,-3726.18,915.91,149.81,2.500,0.01,50.0,0.00
8270.00,-3724.92,913.75,149.81,2.500,0.01,50.0,0.00
8271.00,-3723.66,911.59,149.81,2.500,0.01,50.0,0.00
8272.00,-3722.41,909.43,149.81,2.500,0.01,50.0,0.00
8273.00,-3721.15,907.27,149.81,2.500,0.01,50.0,0.00
8274.00,-3719.89,905.11,149.81,2.500,0.01,50.0,0.00
8275.00,-3718.63,902.95,149.81,2.500,0.01,50.0,0.00
8276.00,-3717.38,900.79,149.81,2.500,0.01,50.0,0.00
8277.00,-3716.12,898.63,149.81,2.500,0.01,50.0,0.00
8278.00,-3714.86,896.46,149.81,2.500,0.01,50.0,0.00
8279.00,-3713.61,894.30,149.81,2.500,0.01,50.0,0.00
8280.00,-3712.35,892.14,149.81,2.500,0.01,50.0,0.00
8281.00,-3711.09,889.98,149.81,2.500,0.01,50.0,0.00
8282.00,-3709.84,887.82,149.81,2.500,0.01,50.0,0.00
8283.00,-3708.58,885.66,149.81,2.500,0.01,50.0,0.00
8284.00,-3707.32,883.50,149.81,2.500,0.01,50.0,0.00
8285.00,-3706.06,881.34,149.81,2.500,0.01,50.0,0.00
8286.00,-3704.81,879.18,149.81,2.500,0.01,50.0,0.00
8287.00,-3703.55,877.02,149.81,2.500,0.01,50.0,0.00
8288.00,-3702.29,874.86,149.81,2.500,0.01,50.0,0.00
8289.00,-3701.04,872.69,149.81,2.500,0.01,50.0,0.00
8290.00,-3699.78,870.53,149.81,2.500,0.01,50.0,0.00
8291.00,-3698.52,868.37,149.81,2.500,0.01,50.0,0.00
8292.00,-3697.26,866.21,149.81,2.500,0.01,50.0,0.00
8293.00,-3696.01,864.05,149.81,2.500,0.01,50.0,0.00
8294.00,-3694.75,861.89,149.81,2.500,0.01,50.0,0.00
8295.00,-3693.49,859.73,149.81,2.500,0.01,50.0,0.00
8296.00,-3692.24,857.57,149.81,2.500,0.01,50.0,0.00
8297.00,-3690.98,855.41,149.81,2.500,0.01,50.0,0.00
8298.00,-3689.72,853.25,149.81,2.500,0.01,50.0,0.00
8299.00,-3688.46,851.08,149.81,2.500,0.01,50.0,0.00
8300.00,-3687.21,848.92,149.81,2.500,0.01,50.0,0.00
8301.00,-3685.95,846.76,149.81,2.500,0.01,50.0,0.00
8302.00,-3684.69,844.60,149.81,2.500,0.01,50.0,0.00
8303.00,-3683.44,842.44,149.81,2.500,0.01,50.0,0.00
8304.00,-3682.18,840.28,149.81,2.500,0.01,50.0,0.00
8305.00,-3680.92,838.12,149.81,2.500,0.01,50.0,0.00
8306.00,-3679.67,835.96,149.81,2.500,0.01,50.0,0.00
8307.00,-3678.41,833.80,149.81,2.500,0.01,50.0,0.00
8308.00,-3677.15,831.64,149.81,2.500,0.01,50.0,0.00
8309.00,-3675.89,829.47,149.81,2.500,0.01,50.0,0.00
8310.00,-3674.64,827.31,149.81,2.500,0.01,50.0,0.00
8311.00,-3673.38,825.15,149.81,2.500,0.01,50.0,0.00
8312.00,-3672.12,822.99,149.81,2.500,0.01,50.0,0.00
8313.00,-3670.87,820.83,149.81,2.500,0.01,50.0,0.00
8314.00,-3669.61,818.67,149.81,2.500,0.01,50.0,0.00
8315.00,-3668.35,816.51,149.81,2.500,0.01,50.0,0.00
8316.00,-3667.09,814.35,149.81,2.500,0.01,50.0,0.00
8317.00,-3665.84,812.19,149.81,2.500,0.01,50.0,0.00
8318.00,-3664.58,810.03,149.81,2.500,0.01,50.0,0.00
8319.00,-3663.32,807.87,149.81,2.500,0.01,50.0,0.00
8320.00,-3662.07,805.70,149.81,2.500,0.01,50.0,0.00
8321.00,-3660.81,803.54,149.81,2.500,0.01,50.0,0.00
8322.00,-3659.55,801.38,149.81,2.500,0.01,50.0,0.00
8323.00,-3658.30,799.22,149.81,2.500,0.01,50.0,0.00
8324.00,-3657.04,797.06,149.81,2.500,0.01,50.0,0.00
8325.00,-3655.78,794.90,149.81,2.500,0.01,50.0,0.00
8326.00,-3654.52,792.74,149.81,2.500,0.01,50.0,0.00
8327.00,-3653.27,790.58,149.81,2.500,0.01,50.0,0.00
8328.00,-3652.01,788.42,149.81,2.500,0.01,50.0,0.00
8329.00,-3650.75,786.26,149.81,2.500,0.01,50.0,0.00
8330.00,-3649.50,784.09,149.81,2.500,0.01,50.0,0.00
8331.00,-3648.24,781.93,149.81,2.500,0.01,50.0,0.00
8332.00,-3646.98,779.77,149.81,2.500,0.01,50.0,0.00
8333.00,-3645.73,777.61,149.81,2.500,0.01,50.0,0.00
8334.00,-3644.47,775.45,149.81,2.500,0.01,50.0,0.00
8335.00,-3643.21,773.29,149.81,2.500,0.01,50.0,0.00
8336.00,-3641.95,771.13,149.81,2.500,0.01,50.0,0.00
8337.00,-3640.70,768.97,149.81,2.500,0.01,50.0,0.00
8338.00,-3639.44,766.81,149.81,2.500,0.01,50.0,0.00
8339.00,-3638.18,764.65,149.81,2.500,0.01,50.0,0.00
8340.00,-3636.93,762.48,149.81,2.500,0.01,50.0,0.00
8341.00,-3635.67,760.32,149.81,2.500,0.01,50.0,0.00
8342.00,-3634.41,758.16,149.81,2.500,0.01,50.0,0.00
8343.00,-3633.16,756.00,149.81,2.500,0.01,50.0,0.00
8344.00,-3631.90,753.84,149.81,2.500,0.01,50.0,0.00
8345.00,-3630.64,751.68,149.81,2.500,0.01,50.0,0.00
8346.00,-3629.38,749.52,149.81,2.500,0.01,50.0,0.00
8347.00,-3628.13,747.36,149.81,2.500,0.01,50.0,0.00
8348.00,-3626.87,745.20,149.81,2.500,0.01,50.0,0.00
8349.00,-3625.61,743.04,149.81,2.500,0.01,50.0,0.00
8350.00,-3624.36,740.87,149.81,2.500,0.01,50.0,0.00
8351.00,-3623.10,738.71,149.82,2.500,0.01,50.0,0.00
8352.00,-3621.84,736.55,149.82,2.500,0.01,50.0,0.00
8353.00,-3620.59,734.39,149.82,2.500,0.01,50.0,0.00
8354.00,-3619.33,732.23,149.82,2.500,0.01,50.0,0.00
8355.00,-3618.07,730.07,149.82,2.500,0.01,50.0,0.00
8356.00,-3616.81,727.91,149.82,2.500,0.01,50.0,0.00
8357.00,-3615.56,725.75,149.82,2.500,0.01,50.0,0.00
8358.00,-3614.30,723.59,149.82,2.500,0.01,50.0,0.00
8359.00,-3613.04,721.42,149.82,2.500,0.01,50.0,0.00
8360.00,-3611.79,719.26,149.82,2.500,0.01,50.0,0.00
8361.00,-3610.53,717.10,149.82,2.500,0.01,50.0,0.00
8362.00,-3609.27,714.94,149.82,2.500,0.01,50.0,0.00
8363.00,-3608.02,712.78,149.82,2.500,0.01,50.0,0.00
8364.00,-3606.76,710.62,149.82,2.500,0.01,50.0,0.00
8365.00,-3605.50,708.46,149.82,2.500,0.01,50.0,0.00
8366.00,-3604.24,706.30,149.82,2.500,0.01,50.0,0.00
8367.00,-3602.99,704.14,149.82,2.500,0.01,50.0,0.00
8368.00,-3601.73,701.98,149.82,2.500,0.01,50.0,0.00
8369.00,-3600.47,699.81,149.82,2.500,0.01,50.0,0.00
8370.00,-3599.22,697.65,149.82,2.500,0.01,50.0,0.00
8371.00,-3597.96,695.49,149.82,2.500,0.01,50.0,0.00
8372.00,-3596.70,693.33,149.82,2.500,0.01,50.0,0.00
8373.00,-3595.45,691.17,149.82,2.500,0.01,50.0,0.00
8374.00,-3594.19,689.01,149.82,2.500,0.01,50.0,0.00
8375.00,-3592.93,686.85,149.82,2.500,0.01,50.0,0.00
8376.00,-3591.68,684.69,149.82,2.500,0.01,50.0,0.00
8377.00,-3590.42,682.53,149.82,2.500,0.01,50.0,0.00
8378.00,-3589.16,680.37,149.82,2.500,0.01,50.0,0.00
8379.00,-3587.90,678.20,149.82,2.500,0.01,50.0,0.00
8380.00,-3586.65,676.04,149.82,2.500,0.01,50.0,0.00
8381.00,-3585.39,673.88,149.82,2.500,0.01,50.0,0.00
8382.00,-3584.13,671.72,149.82,2.500,0.01,50.0,0.00
8383.00,-3582.88,669.56,149.82,2.500,0.01,50.0,0.00
8384.00,-3581.62,667.40,149.82,2.500,0.01,50.0,0.00
8385.00,-3580.36,665.24,149.82,2.500,0.01,50.0,0.00
8386.00,-3579.11,663.08,149.82,2.500,0.01,50.0,0.00
8387.00,-3577.85,660.92,149.82,2.500,0.01,50.0,0.00
8388.00,-3576.59,658.75,149.82,2.500,0.01,50.0,0.00
8389.00,-3575.34,656.59,149.82,2.500,0.01,50.0,0.00
8390.00,-3574.08,654.43,149.82,2.500,0.01,50.0,0.00
8391.00,-3572.82,652.27,149.82,2.500,0.01,50.0,0.00
8392.00,-3571.56,650.11,149.82,2.500,0.01,50.0,0.00
8393.00,-3570.31,647.95,149.82,2.500,0.01,50.0,0.00
8394.00,-3569.05,645.79,149.82,2.500,0.01,50.0,0.00
8395.00,-3567.79,643.63,149.82,2.500,0.01,50.0,0.00
8396.00,-3566.54,641.47,149.82,2.500,0.01,50.0,0.00
8397.00,-3565.28,639.31,149.82,2.500,0.01,50.0,0.00
8398.00,-3564.02,637.14,149.82,2.500,0.01,50.0,0.00
8399.00,-3562.77,634.98,149.82,2.500,0.01,50.0,0.00
8400.00,-3561.51,632.82,149.82,2.500,0.01,50.0,0.00
8401.00,-3560.25,630.66,149.82,2.500,0.01,50.0,0.00
8402.00,-3559.00,628.50,149.82,2.500,0.01,50.0,0.00
8403.00,-3557.74,626.34,149.82,2.500,0.01,50.0,0.00
8404.00,-3556.48,624.18,149.82,2.500,0.01,50.0,0.00
8405.00,-3555.22,622.02,149.82,2.500,0.01,50.0,0.00
8406.00,-3553.97,619.86,149.82,2.500,0.01,50.0,0.00
8407.00,-3552.71,617.69,149.82,2.500,0.01,50.0,0.00
8408.00,-3551.45,615.53,149.82,2.500,0.01,50.0,0.00
8409.00,-3550.20,613.37,149.82,2.500,0.01,50.0,0.00
8410.00,-3548.94,611.21,149.82,2.500,0.01,50.0,0.00
8411.00,-3547.68,609.05,149.82,2.500,0.01,50.0,0.00
8412.00,-3546.43,606.89,149.82,2.500,0.01,50.0,0.00
8413.00,-3545.17,604.73,149.82,2.500,0.01,50.0,0.00
8414.00,-3543.91,602.57,149.82,2.500,0.01,50.0,0.00
8415.00,-3542.66,600.41,149.82,2.500,0.01,50.0,0.00
8416.00,-3541.40,598.25,149.82,2.500,0.01,50.0,0.00
8417.00,-3540.14,596.08,149.82,2.500,0.01,50.0,0.00
8418.00,-3538.89,593.92,149.82,2.500,0.01,50.0,0.00
8419.00,-3537.63,591.76,149.82,2.500,0.01,50.0,0.00
8420.00,-3536.37,589.60,149.82,2.500,0.01,50.0,0.00
8421.00,-3535.11,587.44,149.82,2.500,0.01,50.0,0.00
8422.00,-3533.86,585.28,149.82,2.500,0.01,50.0,0.00
8423.00,-3532.60,583.12,149.82,2.500,0.01,50.0,0.00
8424.00,-3531.34,580.96,149.82,2.500,0.01,50.0,0.00
8425.00,-3530.09,578.80,149.82,2.500,0.01,50.0,0.00
8426.00,-3528.83,576.63,149.82,2.500,0.01,50.0,0.00
8427.00,-3527.57,574.47,149.82,2.500,0.01,50.0,0.00
8428.00,-3526.32,572.31,149.82,2.500,0.01,50.0,0.00
8429.00,-3525.06,570.15,149.82,2.500,0.01,50.0,0.00
8430.00,-3523.80,567.99,149.82,2.500,0.01,50.0,0.00
8431.00,-3522.55,565.83,149.82,2.500,0.01,50.0,0.00
8432.00,-3521.29,563.67,149.82,2.500,0.01,50.0,0.00
8433.00,-3520.03,561.51,149.82,2.500,0.01,50.0,0.00
8434.00,-3518.78,559.35,149.82,2.500,0.01,50.0,0.00
8435.00,-3517.52,557.18,149.82,2.500,0.01,50.0,0.00
8436.00,-3516.26,555.02,149.82,2.500,0.01,50.0,0.00
8437.00,-3515.00,552.86,149.82,2.500,0.01,50.0,0.00
8438.00,-3513.75,550.70,149.82,2.500,0.01,50.0,0.00
8439.00,-3512.49,548.54,149.82,2.500,0.01,50.0,0.00
8440.00,-3511.23,546.38,149.82,2.500,0.01,50.0,0.00
8441.00,-3509.98,544.22,149.82,2.500,0.01,50.0,0.00
8442.00,-3508.72,542.06,149.82,2.500,0.01,50.0,0.00
8443.00,-3507.46,539.90,149.82,2.500,0.01,50.0,0.00
8444.00,-3506.21,537.73,149.82,2.500,0.01,50.0,0.00
8445.00,-3504.95,535.57,149.82,2.500,0.01,50.0,0.00
8446.00,-3503.69,533.41,149.82,2.500,0.01,50.0,0.00
8447.00,-3502.44,531.25,149.82,2.500,0.01,50.0,0.00
8448.00,-3501.18,529.09,149.82,2.500,0.01,50.0,0.00
8449.00,-3499.92,526.93,149.82,2.500,0.01,50.0,0.00
8450.00,-3498.67,524.77,149.82,2.500,0.01,50.0,0.00
8451.00,-3497.41,522.61,149.82,2.500,0.01,50.0,0.00
8452.00,-3496.15,520.45,149.82,2.500,0.01,50.0,0.00
8453.00,-3494.90,518.28,149.82,2.500,0.01,50.0,0.00
8454.00,-3493.64,516.12,149.82,2.500,0.01,50.0,0.00
8455.00,-3492.38,513.96,149.82,2.500,0.01,50.0,0.00
8456.00,-3491.12,511.80,149.82,2.500,0.01,50.0,0.00
8457.00,-3489.87,509.64,149.82,2.500,0.01,50.0,0.00
8458.00,-3488.61,507.48,149.82,2.500,0.01,50.0,0.00
8459.00,-3487.35,505.32,149.82,2.500,0.01,50.0,0.00
8460.00,-3486.10,503.16,149.82,2.500,0.01,50.0,0.00
8461.00,-3484.84,501.00,149.82,2.500,0.01,50.0,0.00
8462.00,-3483.58,498.83,149.82,2.500,0.01,50.0,0.00
8463.00,-3482.33,496.67,149.82,2.500,0.01,50.0,0.00
8464.00,-3481.07,494.51,149.82,2.500,0.01,50.0,0.00
8465.00,-3479.81,492.35,149.82,2.500,0.01,50.0,0.00
8466.00,-3478.56,490.19,149.82,2.500,0.01,50.0,0.00
8467.00,-3477.30,488.03,149.82,2.500,0.01,50.0,0.00
8468.00,-3476.04,485.87,149.82,2.500,0.01,50.0,0.00
8469.00,-3474.79,483.71,149.82,2.500,0.01,50.0,0.00
8470.00,-3473.53,481.55,149.82,2.500,0.01,50.0,0.00
8471.00,-3472.27,479.38,149.82,2.500,0.01,50.0,0.00
8472.00,-3471.02,477.22,149.82,2.500,0.01,50.0,0.00
8473.00,-3469.76,475.06,149.82,2.500,0.01,50.0,0.00
8474.00,-3468.50,472.90,149.82,2.500,0.01,50.0,0.00
8475.00,-3467.25,470.74,149.82,2.500,0.01,50.0,0.00
8476.00,-3465.99,468.58,149.82,2.500,0.01,50.0,0.00
8477.00,-3464.73,466.42,149.82,2.500,0.01,50.0,0.00
8478.00,-3463.48,464.26,149.82,2.500,0.01,50.0,0.00
8479.00,-3462.22,462.10,149.82,2.500,0.01,50.0,0.00
8480.00,-3460.96,459.93,149.82,2.500,0.01,50.0,0.00
8481.00,-3459.70,457.77,149.82,2.500,0.01,50.0,0.00
8482.00,-3458.45,455.61,149.82,2.500,0.01,50.0,0.00
8483.00,-3457.19,453.45,149.82,2.500,0.01,50.0,0.00
8484.00,-3455.93,451.29,149.82,2.500,0.01,50.0,0.00
8485.00,-3454.68,449.13,149.82,2.500,0.01,50.0,0.00
8486.00,-3453.42,446.97,149.82,2.500,0.01,50.0,0.00
8487.00,-3452.16,444.81,149.82,2.500,0.01,50.0,0.00
8488.00,-3450.91,442.65,149.82,2.500,0.01,50.0,0.00
8489.00,-3449.65,440.48,149.82,2.500,0.01,50.0,0.00
8490.00,-3448.39,438.32,149.82,2.500,0.01,50.0,0.00
8491.00,-3447.14,436.16,149.82,2.500,0.01,50.0,0.00
8492.00,-3445.88,434.00,149.82,2.500,0.01,50.0,0.00
8493.00,-3444.62,431.84,149.82,2.500,0.01,50.0,0.00
8494.00,-3443.37,429.68,149.82,2.500,0.01,50.0,0.00
8495.00,-3442.11,427.52,149.82,2.500,0.01,50.0,0.00
8496.00,-3440.85,425.36,149.82,2.500,0.01,50.0,0.00
8497.00,-3439.60,423.20,149.82,2.500,0.01,50.0,0.00
8498.00,-3438.34,421.03,149.82,2.500,0.01,50.0,0.00
8499.00,-3437.08,418.87,149.82,2.500,0.01,50.0,0.00
8500.00,-3435.83,416.71,149.82,2.500,0.01,50.0,0.00
8501.00,-3434.57,414.55,149.82,2.500,0.01,50.0,0.00
8502.00,-3433.31,412.39,149.82,2.500,0.01,50.0,0.00
8503.00,-3432.06,410.23,149.82,2.500,0.01,50.0,0.00
8504.00,-3430.80,408.07,149.82,2.500,0.01,50.0,0.00
8505.00,-3429.54,405.91,149.82,2.500,0.01,50.0,0.00
8506.00,-3428.29,403.74,149.82,2.500,0.01,50.0,0.00
8507.00,-3427.03,401.58,149.82,2.500,0.01,50.0,0.00
8508.00,-3425.77,399.42,149.82,2.500,0.01,50.0,0.00
8509.00,-3424.52,397.26,149.82,2.500,0.01,50.0,0.00
8510.00,-3423.26,395.10,149.82,2.500,0.01,50.0,0.00
8511.00,-3422.00,392.94,149.82,2.500,0.01,50.0,0.00
8512.00,-3420.75,390.78,149.82,2.500,0.01,50.0,0.00
8513.00,-3419.49,388.62,149.82,2.500,0.01,50.0,0.00
8514.00,-3418.23,386.46,149.82,2.500,0.01,50.0,0.00
8515.00,-3416.97,384.29,149.82,2.500,0.01,50.0,0.00
8516.00,-3415.72,382.13,149.82,2.500,0.01,50.0,0.00
8517.00,-3414.46,379.97,149.82,2.500,0.01,50.0,0.00
8518.00,-3413.20,377.81,149.82,2.500,0.01,50.0,0.00
8519.00,-3411.95,375.65,149.82,2.500,0.01,50.0,0.00
8520.00,-3410.69,373.49,149.82,2.500,0.01,50.0,0.00
8521.00,-3409.43,371.33,149.82,2.500,0.01,50.0,0.00
8522.00,-3408.18,369.17,149.82,2.500,0.01,50.0,0.00
8523.00,-3406.92,367.00,149.82,2.500,0.01,50.0,0.00
8524.00,-3405.66,364.84,149.82,2.500,0.01,50.0,0.00
8525.00,-3404.41,362.68,149.82,2.500,0.01,50.0,0.00
8526.00,-3403.15,360.52,149.82,2.500,0.01,50.0,0.00
8527.00,-3401.89,358.36,149.82,2.500,0.01,50.0,0.00
8528.00,-3400.64,356.20,149.82,2.500,0.01,50.0,0.00
8529.00,-3399.38,354.04,149.82,2.500,0.01,50.0,0.00
8530.00,-3398.12,351.88,149.82,2.500,0.01,50.0,0.00
8531.00,-3396.87,349.72,149.82,2.500,0.01,50.0,0.00
8532.00,-3395.61,347.55,149.82,2.500,0.01,50.0,0.00
8533.00,-3394.35,345.39,149.82,2.500,0.01,50.0,0.00
8534.00,-3393.10,343.23,149.82,2.500,0.01,50.0,0.00
8535.00,-3391.84,341.07,149.82,2.500,0.01,50.0,0.00
8536.00,-3390.58,338.91,149.82,2.500,0.01,50.0,0.00
8537.00,-3389.33,336.75,149.82,2.500,0.01,50.0,0.00
8538.00,-3388.07,334.59,149.82,2.500,0.01,50.0,0.00
8539.00,-3386.81,332.43,149.82,2.500,0.01,50.0,0.00
8540.00,-3385.56,330.26,149.82,2.500,0.01,50.0,0.00
8541.00,-3384.30,328.10,149.82,2.500,0.01,50.0,0.00
8542.00,-3383.04,325.94,149.82,2.500,0.01,50.0,0.00
8543.00,-3381.79,323.78,149.82,2.500,0.01,50.0,0.00
8544.00,-3380.53,321.62,149.82,2.500,0.01,50.0,0.00
8545.00,-3379.27,319.46,149.82,2.500,0.01,50.0,0.00
8546.00,-3378.02,317.30,149.82,2.500,0.01,50.0,0.00
8547.00,-3376.76,315.14,149.82,2.500,0.01,50.0,0.00
8548.00,-3375.50,312.98,149.82,2.500,0.01,50.0,0.00
8549.00,-3374.25,310.81,149.82,2.500,0.01,50.0,0.00
8550.00,-3372.99,308.65,149.82,2.500,0.01,50.0,0.00
8551.00,-3371.73,306.49,149.82,2.500,0.01,50.0,0.00
8552.00,-3370.48,304.33,149.82,2.500,0.01,50.0,0.00
8553.00,-3369.22,302.17,149.82,2.500,0.01,50.0,0.00
8554.00,-3367.96,300.01,149.82,2.500,0.01,50.0,0.00
8555.00,-3366.71,297.85,149.82,2.500,0.01,50.0,0.00
8556.00,-3365.45,295.69,149.82,2.500,0.01,50.0,0.00
8557.00,-3364.19,293.52,149.82,2.500,0.01,50.0,0.00
8558.00,-3362.94,291.36,149.82,2.500,0.01,50.0,0.00
8559.00,-3361.68,289.20,149.82,2.500,0.01,50.0,0.00
8560.00,-3360.42,287.04,149.82,2.500,0.01,50.0,0.00
8561.00,-3359.17,284.88,149.82,2.500,0.01,50.0,0.00
8562.00,-3357.91,282.72,149.82,2.500,0.01,50.0,0.00
8563.00,-3356.65,280.56,149.82,2.500,0.01,50.0,0.00
8564.00,-3355.40,278.40,149.82,2.500,0.01,50.0,0.00
8565.00,-3354.14,276.23,149.82,2.500,0.01,50.0,0.00
8566.00,-3352.88,274.07,149.82,2.500,0.01,50.0,0.00
8567.00,-3351.63,271.91,149.82,2.500,0.01,50.0,0.00
8568.00,-3350.37,269.75,149.82,2.500,0.01,50.0,0.00
8569.00,-3349.11,267.59,149.82,2.500,0.01,50.0,0.00
8570.00,-3347.86,265.43,149.82,2.500,0.01,50.0,0.00
8571.00,-3346.60,263.27,149.82,2.500,0.01,50.0,0.00
8572.00,-3345.34,261.11,149.82,2.500,0.01,50.0,0.00
8573.00,-3344.09,258.95,149.82,2.500,0.01,50.0,0.00
8574.00,-3342.83,256.78,149.82,2.500,0.01,50.0,0.00
8575.00,-3341.57,254.62,149.82,2.500,0.01,50.0,0.00
8576.00,-3340.32,252.46,149.82,2.500,0.01,50.0,0.00
8577.00,-3339.06,250.30,149.82,2.500,0.01,50.0,0.00
8578.00,-3337.80,248.14,149.82,2.500,0.01,50.0,0.00
8579.00,-3336.55,245.98,149.82,2.500,0.01,50.0,0.00
8580.00,-3335.29,243.82,149.82,2.500,0.01,50.0,0.00
8581.00,-3334.03,241.66,149.82,2.500,0.01,50.0,0.00
8582.00,-3332.78,239.49,149.82,2.500,0.01,50.0,0.00
8583.00,-3331.52,237.33,149.82,2.500,0.01,50.0,0.00
8584.00,-3330.26,235.17,149.82,2.500,0.01,50.0,0.00
8585.00,-3329.01,233.01,149.82,2.500,0.01,50.0,0.00
8586.00,-3327.75,230.85,149.82,2.500,0.01,50.0,0.00
8587.00,-3326.49,228.69,149.82,2.500,0.01,50.0,0.00
8588.00,-3325.24,226.53,149.82,2.500,0.01,50.0,0.00
8589.00,-3323.98,224.37,149.82,2.500,0.01,50.0,0.00
8590.00,-3322.72,222.20,149.82,2.500,0.01,50.0,0.00
8591.00,-3321.47,220.04,149.82,2.500,0.01,50.0,0.00
8592.00,-3320.21,217.88,149.82,2.500,0.01,50.0,0.00
8593.00,-3318.95,215.72,149.82,2.500,0.01,50.0,0.00
8594.00,-3317.70,213.56,149.82,2.500,0.01,50.0,0.00
8595.00,-3316.44,211.40,149.82,2.500,0.01,50.0,0.00
8596.00,-3315.18,209.24,149.82,2.500,0.01,50.0,0.00
8597.00,-3313.93,207.08,149.82,2.500,0.01,50.0,0.00
8598.00,-3312.67,204.91,149.83,2.500,0.01,50.0,0.00
8599.00,-3311.41,202.75,149.83,2.500,0.01,50.0,0.00
8600.00,-3310.16,200.59,149.83,2.500,0.01,50.0,0.00
8601.00,-3308.90,198.43,149.83,2.500,0.01,50.0,0.00
8602.00,-3307.65,196.27,149.83,2.500,0.01,50.0,0.00
8603.00,-3306.39,194.11,149.83,2.500,0.01,50.0,0.00
8604.00,-3305.13,191.95,149.83,2.500,0.01,50.0,0.00
8605.00,-3303.88,189.79,149.83,2.500,0.01,50.0,0.00
8606.00,-3302.62,187.62,149.83,2.500,0.01,50.0,0.00
8607.00,-3301.36,185.46,149.83,2.500,0.01,50.0,0.00
8608.00,-3300.11,183.30,149.83,2.500,0.01,50.0,0.00
8609.00,-3298.85,181.14,149.83,2.500,0.01,50.0,0.00
8610.00,-3297.59,178.98,149.83,2.500,0.01,50.0,0.00
8611.00,-3296.34,176.82,149.83,2.500,0.01,50.0,0.00
8612.00,-3295.08,174.66,149.83,2.500,0.01,50.0,0.00
8613.00,-3293.82,172.50,149.83,2.500,0.01,50.0,0.00
8614.00,-3292.57,170.33,149.83,2.500,0.01,50.0,0.00
8615.00,-3291.31,168.17,149.83,2.500,0.01,50.0,0.00
8616.00,-3290.05,166.01,149.83,2.500,0.01,50.0,0.00
8617.00,-3288.80,163.85,149.83,2.500,0.01,50.0,0.00
8618.00,-3287.54,161.69,149.83,2.500,0.01,50.0,0.00
8619.00,-3286.28,159.53,149.83,2.500,0.01,50.0,0.00
8620.00,-3285.03,157.37,149.83,2.500,0.01,50.0,0.00
8621.00,-3283.77,155.21,149.83,2.500,0.01,50.0,0.00
8622.00,-3282.51,153.04,149.83,2.500,0.01,50.0,0.00
8623.00,-3281.26,150.88,149.83,2.500,0.01,50.0,0.00
8624.00,-3280.00,148.72,149.83,2.500,0.01,50.0,0.00
8625.00,-3278.74,146.56,149.83,2.500,0.01,50.0,0.00
8626.00,-3277.49,144.40,149.83,2.500,0.01,50.0,0.00
8627.00,-3276.23,142.24,149.83,2.500,0.01,50.0,0.00
8628.00,-3274.97,140.08,149.83,2.500,0.01,50.0,0.00
8629.00,-3273.72,137.92,149.83,2.500,0.01,50.0,0.00
8630.00,-3272.46,135.75,149.83,2.500,0.01,50.0,0.00
8631.00,-3271.20,133.59,149.83,2.500,0.01,50.0,0.00
8632.00,-3269.95,131.43,149.83,2.500,0.01,50.0,0.00
8633.00,-3268.69,129.27,149.83,2.500,0.01,50.0,0.00
8634.00,-3267.43,127.11,149.83,2.500,0.01,50.0,0.00
8635.00,-3266.18,124.95,149.83,2.500,0.01,50.0,0.00
8636.00,-3264.92,122.79,149.83,2.500,0.01,50.0,0.00
8637.00,-3263.66,120.63,149.83,2.500,0.01,50.0,0.00
8638.00,-3262.41,118.46,149.83,2.500,0.01,50.0,0.00
8639.00,-3261.15,116.30,149.83,2.500,0.01,50.0,0.00
8640.00,-3259.90,114.14,149.83,2.500,0.01,50.0,0.00
8641.00,-3258.64,111.98,149.83,2.500,0.01,50.0,0.00
8642.00,-3257.38,109.82,149.83,2.500,0.01,50.0,0.00
8643.00,-3256.13,107.66,149.83,2.500,0.01,50.0,0.00
8644.00,-3254.87,105.50,149.83,2.500,0.01,50.0,0.00
8645.00,-3253.61,103.34,149.83,2.500,0.01,50.0,0.00
8646.00,-3252.36,101.17,149.83,2.500,0.01,50.0,0.00
8647.00,-3251.10,99.01,149.83,2.500,0.01,50.0,0.00
8648.00,-3249.84,96.85,149.83,2.500,0.01,50.0,0.00
8649.00,-3248.59,94.69,149.83,2.500,0.01,50.0,0.00
8650.00,-3247.33,92.53,149.83,2.500,0.01,50.0,0.00
