time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
1294.00,991.94,120.63,203.31,1.500,30.00,30.0,10.29
1295.00,991.35,119.25,203.49,1.500,30.00,30.0,10.29
1296.00,990.75,117.88,203.66,1.500,30.00,30.0,10.29
1297.00,990.15,116.50,203.83,1.500,30.00,30.0,10.29
1298.00,989.54,115.13,204.00,1.500,30.00,30.0,10.29
1299.00,988.93,113.76,204.17,1.500,30.00,30.0,10.29
1300.00,988.32,112.39,204.34,1.500,30.00,30.0,10.29
1301.00,987.70,111.03,204.51,1.500,30.00,30.0,10.29
1302.00,987.08,109.66,204.69,1.500,30.00,30.0,10.29
1303.00,986.45,108.30,204.86,1.500,30.00,30.0,10.29
1304.00,985.82,106.94,205.03,1.500,30.00,30.0,10.29
1305.00,985.19,105.58,205.20,1.500,30.00,30.0,10.29
1306.00,984.55,104.22,205.37,1.500,30.00,30.0,10.29
1307.00,983.90,102.87,205.54,1.500,30.00,30.0,10.29
1308.00,983.26,101.51,205.71,1.500,30.00,30.0,10.29
1309.00,982.61,100.16,205.89,1.500,30.00,30.0,10.29
1310.00,981.95,98.81,206.06,1.500,30.00,30.0,10.29
1311.00,981.29,97.46,206.23,1.500,30.00,30.0,10.29
1312.00,980.63,96.12,206.40,1.500,30.00,30.0,10.29
1313.00,979.96,94.77,206.57,1.500,30.00,30.0,10.29
1314.00,979.29,93.43,206.74,1.500,30.00,30.0,10.29
1315.00,978.62,92.09,206.91,1.500,30.00,30.0,10.29
1316.00,977.94,90.76,207.09,1.500,30.00,30.0,10.29
1317.00,977.26,89.42,207.26,1.500,30.00,30.0,10.29
1318.00,976.57,88.09,207.43,1.500,30.00,30.0,10.29
1319.00,975.88,86.76,207.60,1.500,30.00,30.0,10.29
1320.00,975.18,85.43,207.77,1.500,30.00,30.0,10.29
1321.00,974.48,84.10,207.94,1.500,30.00,30.0,10.29
1322.00,973.78,82.77,208.11,1.500,30.00,30.0,10.29
1323.00,973.07,81.45,208.29,1.500,30.00,30.0,10.29
1324.00,972.36,80.13,208.46,1.500,30.00,30.0,10.29
1325.00,971.65,78.81,208.63,1.500,30.00,30.0,10.29
1326.00,970.93,77.49,208.80,1.500,30.00,30.0,10.29
1327.00,970.21,76.18,208.97,1.500,30.00,30.0,10.29
1328.00,969.48,74.87,209.14,1.500,30.00,30.0,10.29
1329.00,968.75,73.56,209.31,1.500,30.00,30.0,10.29
1330.00,968.02,72.25,209.49,1.500,30.00,30.0,10.29
1331.00,967.28,70.94,209.66,1.500,30.00,30.0,10.29
1332.00,966.54,69.64,209.83,1.500,30.00,30.0,10.29
1333.00,965.79,68.34,210.00,1.500,30.00,30.0,10.29
1334.00,965.04,67.04,210.17,1.500,30.00,30.0,10.29
1335.00,964.29,65.74,210.34,1.500,30.00,30.0,10.29
1336.00,963.53,64.45,210.51,1.500,30.00,30.0,10.29
1337.00,962.77,63.16,210.69,1.500,30.00,30.0,10.29
1338.00,962.00,61.87,210.86,1.500,30.00,30.0,10.29
1339.00,961.23,60.58,211.03,1.500,30.00,30.0,10.29
1340.00,960.46,59.29,211.20,1.500,30.00,30.0,10.29
1341.00,959.68,58.01,211.37,1.500,30.00,30.0,10.29
1342.00,958.90,56.73,211.54,1.500,30.00,30.0,10.29
1343.00,958.12,55.45,211.71,1.500,30.00,30.0,10.29
1344.00,957.33,54.18,211.89,1.500,30.00,30.0,10.29
1345.00,956.53,52.90,212.06,1.500,30.00,30.0,10.29
1346.00,955.74,51.63,212.23,1.500,30.00,30.0,10.29
1347.00,954.94,50.36,212.40,1.500,30.00,30.0,10.29
1348.00,954.13,49.10,212.57,1.500,30.00,30.0,10.29
1349.00,953.33,47.83,212.74,1.500,30.00,30.0,10.29
1350.00,952.52,46.57,212.91,1.500,30.00,30.0,10.29
1351.00,951.70,45.31,213.09,1.500,30.00,30.0,10.29
1352.00,950.88,44.05,213.26,1.500,30.00,30.0,10.29
1353.00,950.06,42.80,213.43,1.500,30.00,30.0,10.29
1354.00,949.23,41.55,213.60,1.500,30.00,30.0,10.29
1355.00,948.40,40.30,213.77,1.500,30.00,30.0,10.29
1356.00,947.57,39.05,213.94,1.500,30.00,30.0,10.29
1357.00,946.73,37.81,214.11,1.500,30.00,30.0,10.29
1358.00,945.89,36.56,214.29,1.500,30.00,30.0,10.29
1359.00,945.05,35.33,214.46,1.500,30.00,30.0,10.29
1360.00,944.20,34.09,214.63,1.500,30.00,30.0,10.29
1361.00,943.34,32.85,214.80,1.500,30.00,30.0,10.29
1362.00,942.49,31.62,214.97,1.500,30.00,30.0,10.29
1363.00,941.63,30.39,215.14,1.500,30.00,30.0,10.29
1364.00,940.76,29.17,215.31,1.500,30.00,30.0,10.29
1365.00,939.90,27.94,215.49,1.500,30.00,30.0,10.29
1366.00,939.03,26.72,215.66,1.500,30.00,30.0,10.29
1367.00,938.15,25.50,215.83,1.500,30.00,30.0,10.29
1368.00,937.27,24.29,216.00,1.500,30.00,30.0,10.29
1369.00,936.39,23.07,216.17,1.500,30.00,30.0,10.29
1370.00,935.51,21.86,216.34,1.500,30.00,30.0,10.29
1371.00,934.62,20.65,216.51,1.500,30.00,30.0,10.29
1372.00,933.73,19.45,216.69,1.500,30.00,30.0,10.29
1373.00,932.83,18.25,216.86,1.500,30.00,30.0,10.29
1374.00,931.93,17.05,217.03,1.500,30.00,30.0,10.29
1375.00,931.03,15.85,217.20,1.500,30.00,30.0,10.29
1376.00,930.12,14.65,217.37,1.500,30.00,30.0,10.29
1377.00,929.21,13.46,217.54,1.500,30.00,30.0,10.29
1378.00,928.30,12.27,217.71,1.500,30.00,30.0,10.29
1379.00,927.38,11.08,217.89,1.500,30.00,30.0,10.29
1380.00,926.46,9.90,218.06,1.500,30.00,30.0,10.29
1381.00,925.53,8.72,218.23,1.500,30.00,30.0,10.29
1382.00,924.60,7.54,218.40,1.500,30.00,30.0,10.29
1383.00,923.67,6.37,218.57,1.500,30.00,30.0,10.29
1384.00,922.74,5.19,218.74,1.500,30.00,30.0,10.29
1385.00,921.80,4.02,218.91,1.500,30.00,30.0,10.29
1386.00,920.86,2.86,219.09,1.500,30.00,30.0,10.29
1387.00,919.91,1.69,219.26,1.500,30.00,30.0,10.29
1388.00,918.96,0.53,219.43,1.500,30.00,30.0,10.29
1389.00,918.01,-0.63,219.60,1.500,30.00,30.0,10.29
1390.00,917.05,-1.78,219.77,1.500,30.00,30.0,10.29
1391.00,916.09,-2.94,219.94,1.500,30.00,30.0,10.29
1392.00,915.13,-4.09,220.11,1.500,30.00,30.0,10.29
1393.00,914.16,-5.23,220.29,1.500,30.00,30.0,10.29
1394.00,913.19,-6.38,220.46,1.500,30.00,30.0,10.29
1395.00,912.22,-7.52,220.63,1.500,30.00,30.0,10.29
1396.00,911.24,-8.66,220.80,1.500,30.00,30.0,10.29
1397.00,910.26,-9.79,220.97,1.500,30.00,30.0,10.29
1398.00,909.28,-10.93,221.14,1.500,30.00,30.0,10.29
1399.00,908.29,-12.06,221.31,1.500,30.00,30.0,10.29
1400.00,907.30,-13.18,221.49,1.500,30.00,30.0,10.29
1401.00,906.31,-14.31,221.66,1.500,30.00,30.0,10.29
1402.00,905.31,-15.43,221.83,1.500,30.00,30.0,10.29
1403.00,904.31,-16.54,222.00,1.500,30.00,30.0,10.29
1404.00,903.31,-17.66,222.17,1.500,30.00,30.0,10.29
1405.00,902.30,-18.77,222.34,1.500,30.00,30.0,10.29
1406.00,901.29,-19.88,222.51,1.500,30.00,30.0,10.29
1407.00,900.28,-20.99,222.69,1.500,30.00,30.0,10.29
1408.00,899.26,-22.09,222.86,1.500,30.00,30.0,10.29
1409.00,898.24,-23.19,223.03,1.500,30.00,30.0,10.29
1410.00,897.22,-24.28,223.20,1.500,30.00,30.0,10.29
1411.00,896.19,-25.38,223.37,1.500,30.00,30.0,10.29
1412.00,895.16,-26.47,223.54,1.500,30.00,30.0,10.29
1413.00,894.13,-27.56,223.71,1.500,30.00,30.0,10.29
1414.00,893.09,-28.64,223.89,1.500,30.00,30.0,10.29
1415.00,892.05,-29.72,224.06,1.500,30.00,30.0,10.29
1416.00,891.01,-30.80,224.23,1.500,30.00,30.0,10.29
1417.00,889.96,-31.87,224.40,1.500,30.00,30.0,10.29
1418.00,888.91,-32.94,224.57,1.500,30.00,30.0,10.29
1419.00,887.86,-34.01,224.74,1.500,30.00,30.0,10.29
1420.00,886.80,-35.08,224.91,1.500,30.00,30.0,10.29
1421.00,885.74,-36.14,225.09,1.500,30.00,30.0,10.29
1422.00,884.68,-37.20,225.26,1.500,30.00,30.0,10.29
1423.00,883.61,-38.26,225.43,1.500,30.00,30.0,10.29
1424.00,882.55,-39.31,225.60,1.500,30.00,30.0,10.29
1425.00,881.47,-40.36,225.77,1.500,30.00,30.0,10.29
1426.00,880.40,-41.40,225.94,1.500,30.00,30.0,10.29
1427.00,879.32,-42.45,226.11,1.500,30.00,30.0,10.29
1428.00,878.24,-43.49,226.29,1.500,30.00,30.0,10.29
1429.00,877.16,-44.52,226.46,1.500,30.00,30.0,10.29
1430.00,876.07,-45.56,226.63,1.500,30.00,30.0,10.29
1431.00,874.98,-46.59,226.80,1.500,30.00,30.0,10.29
1432.00,873.89,-47.61,226.97,1.500,30.00,30.0,10.29
1433.00,872.79,-48.64,227.14,1.500,30.00,30.0,10.29
1434.00,871.69,-49.66,227.31,1.500,30.00,30.0,10.29
1435.00,870.59,-50.68,227.49,1.500,30.00,30.0,10.29
1436.00,869.48,-51.69,227.66,1.500,30.00,30.0,10.29
1437.00,868.37,-52.70,227.83,1.500,30.00,30.0,10.29
1438.00,867.26,-53.71,228.00,1.500,30.00,30.0,10.29
1439.00,866.15,-54.71,228.17,1.500,30.00,30.0,10.29
1440.00,865.03,-55.71,228.34,1.500,30.00,30.0,10.29
1441.00,863.91,-56.71,228.51,1.500,30.00,30.0,10.29
1442.00,862.78,-57.70,228.69,1.500,30.00,30.0,10.29
1443.00,861.66,-58.69,228.86,1.500,30.00,30.0,10.29
1444.00,860.53,-59.68,229.03,1.500,30.00,30.0,10.29
1445.00,859.40,-60.66,229.20,1.500,30.00,30.0,10.29
1446.00,858.26,-61.64,229.37,1.500,30.00,30.0,10.29
1447.00,857.12,-62.62,229.54,1.500,30.00,30.0,10.29
1448.00,855.98,-63.59,229.71,1.500,30.00,30.0,10.29
1449.00,854.84,-64.56,229.89,1.500,30.00,30.0,10.29
1450.00,853.69,-65.53,230.06,1.500,30.00,30.0,10.29
1451.00,852.54,-66.49,230.23,1.500,30.00,30.0,10.29
1452.00,851.39,-67.45,230.40,1.500,30.00,30.0,10.29
1453.00,850.23,-68.41,230.57,1.500,30.00,30.0,10.29
1454.00,849.07,-69.36,230.74,1.500,30.00,30.0,10.29
1455.00,847.91,-70.31,230.91,1.500,30.00,30.0,10.29
1456.00,846.75,-71.25,231.09,1.500,30.00,30.0,10.29
1457.00,845.58,-72.20,231.26,1.500,30.00,30.0,10.29
1458.00,844.41,-73.14,231.43,1.500,30.00,30.0,10.29
1459.00,843.24,-74.07,231.60,1.500,30.00,30.0,10.29
1460.00,842.06,-75.00,231.77,1.500,30.00,30.0,10.29
1461.00,840.88,-75.93,231.94,1.500,30.00,30.0,10.29
1462.00,839.70,-76.86,232.11,1.500,30.00,30.0,10.29
1463.00,838.52,-77.78,232.29,1.500,30.00,30.0,10.29
1464.00,837.33,-78.69,232.46,1.500,30.00,30.0,10.29
1465.00,836.14,-79.61,232.63,1.500,30.00,30.0,10.29
1466.00,834.95,-80.52,232.80,1.500,30.00,30.0,10.29
1467.00,833.75,-81.43,232.97,1.500,30.00,30.0,10.29
1468.00,832.56,-82.33,233.14,1.500,30.00,30.0,10.29
1469.00,831.36,-83.23,233.31,1.500,30.00,30.0,10.29
1470.00,830.15,-84.12,233.49,1.500,30.00,30.0,10.29
1471.00,828.95,-85.02,233.66,1.500,30.00,30.0,10.29
1472.00,827.74,-85.91,233.83,1.500,30.00,30.0,10.29
1473.00,826.53,-86.79,234.00,1.500,30.00,30.0,10.29
1474.00,825.32,-87.67,234.17,1.500,30.00,30.0,10.29
1475.00,824.10,-88.55,234.34,1.500,30.00,30.0,10.29
1476.00,822.88,-89.43,234.51,1.500,30.00,30.0,10.29
1477.00,821.66,-90.30,234.69,1.500,30.00,30.0,10.29
1478.00,820.43,-91.16,234.86,1.500,30.00,30.0,10.29
1479.00,819.21,-92.03,235.03,1.500,30.00,30.0,10.29
1480.00,817.98,-92.89,235.20,1.500,30.00,30.0,10.29
1481.00,816.75,-93.74,235.37,1.500,30.00,30.0,10.29
1482.00,815.51,-94.59,235.54,1.500,30.00,30.0,10.29
1483.00,814.28,-95.44,235.71,1.500,30.00,30.0,10.29
1484.00,813.04,-96.29,235.89,1.500,30.00,30.0,10.29
1485.00,811.79,-97.13,236.06,1.500,30.00,30.0,10.29
1486.00,810.55,-97.97,236.23,1.500,30.00,30.0,10.29
1487.00,809.30,-98.80,236.40,1.500,30.00,30.0,10.29
1488.00,808.05,-99.63,236.57,1.500,30.00,30.0,10.29
1489.00,806.80,-100.46,236.74,1.500,30.00,30.0,10.29
1490.00,805.55,-101.28,236.91,1.500,30.00,30.0,10.29
1491.00,804.29,-102.10,237.09,1.500,30.00,30.0,10.29
1492.00,803.03,-102.91,237.26,1.500,30.00,30.0,10.29
1493.00,801.77,-103.73,237.43,1.500,30.00,30.0,10.29
1494.00,800.51,-104.53,237.60,1.500,30.00,30.0,10.29
1495.00,799.24,-105.34,237.77,1.500,30.00,30.0,10.29
1496.00,797.97,-106.14,237.94,1.500,30.00,30.0,10.29
1497.00,796.70,-106.93,238.11,1.500,30.00,30.0,10.29
1498.00,795.43,-107.73,238.29,1.500,30.00,30.0,10.29
1499.00,794.15,-108.51,238.46,1.500,30.00,30.0,10.29
1500.00,792.87,-109.30,238.63,1.500,30.00,30.0,10.29
1501.00,791.59,-110.08,238.80,1.500,30.00,30.0,10.29
1502.00,790.31,-110.86,238.97,1.500,30.00,30.0,10.29
1503.00,789.02,-111.63,239.14,1.500,30.00,30.0,10.29
1504.00,787.73,-112.40,239.31,1.500,30.00,30.0,10.29
1505.00,786.44,-113.16,239.49,1.500,30.00,30.0,10.29
1506.00,785.15,-113.93,239.66,1.500,30.00,30.0,10.29
1507.00,783.86,-114.68,239.83,1.500,30.00,30.0,10.29
1508.00,782.56,-115.44,240.00,1.500,30.00,30.0,10.29
1509.00,781.26,-116.19,240.17,1.500,30.00,30.0,10.29
1510.00,779.96,-116.93,240.34,1.500,30.00,30.0,10.29
1511.00,778.66,-117.68,240.51,1.500,30.00,30.0,10.29
1512.00,777.35,-118.41,240.69,1.500,30.00,30.0,10.29
1513.00,776.04,-119.15,240.86,1.500,30.00,30.0,10.29
1514.00,774.73,-119.88,241.03,1.500,30.00,30.0,10.29
1515.00,773.42,-120.61,241.20,1.500,30.00,30.0,10.29
1516.00,772.11,-121.33,241.37,1.500,30.00,30.0,10.29
1517.00,770.79,-122.05,241.54,1.500,30.00,30.0,10.29
1518.00,769.47,-122.76,241.71,1.500,30.00,30.0,10.29
1519.00,768.15,-123.47,241.89,1.500,30.00,30.0,10.29
1520.00,766.83,-124.18,242.06,1.500,30.00,30.0,10.29
1521.00,765.50,-124.88,242.23,1.500,30.00,30.0,10.29
1522.00,764.18,-125.58,242.40,1.500,30.00,30.0,10.29
1523.00,762.85,-126.28,242.57,1.500,30.00,30.0,10.29
1524.00,761.51,-126.97,242.74,1.500,30.00,30.0,10.29
1525.00,760.18,-127.65,242.91,1.500,30.00,30.0,10.29
1526.00,758.85,-128.34,243.09,1.500,30.00,30.0,10.29
1527.00,757.51,-129.02,243.26,1.500,30.00,30.0,10.29
1528.00,756.17,-129.69,243.43,1.500,30.00,30.0,10.29
1529.00,754.83,-130.36,243.60,1.500,30.00,30.0,10.29
1530.00,753.48,-131.03,243.77,1.500,30.00,30.0,10.29
1531.00,752.14,-131.69,243.94,1.500,30.00,30.0,10.29
1532.00,750.79,-132.35,244.11,1.500,30.00,30.0,10.29
1533.00,749.44,-133.01,244.29,1.500,30.00,30.0,10.29
1534.00,748.09,-133.66,244.46,1.500,30.00,30.0,10.29
1535.00,746.74,-134.30,244.63,1.500,30.00,30.0,10.29
1536.00,745.38,-134.95,244.80,1.500,30.00,30.0,10.29
1537.00,744.02,-135.58,244.97,1.500,30.00,30.0,10.29
1538.00,742.66,-136.22,245.14,1.500,30.00,30.0,10.29
1539.00,741.30,-136.85,245.31,1.500,30.00,30.0,10.29
1540.00,739.94,-137.48,245.49,1.500,30.00,30.0,10.29
1541.00,738.58,-138.10,245.66,1.500,30.00,30.0,10.29
1542.00,737.21,-138.72,245.83,1.500,30.00,30.0,10.29
1543.00,735.84,-139.33,246.00,1.500,30.00,30.0,10.29
1544.00,734.47,-139.94,246.17,1.500,30.00,30.0,10.29
1545.00,733.10,-140.55,246.34,1.500,30.00,30.0,10.29
1546.00,731.72,-141.15,246.51,1.500,30.00,30.0,10.29
1547.00,730.35,-141.75,246.69,1.500,30.00,30.0,10.29
1548.00,728.97,-142.34,246.86,1.500,30.00,30.0,10.29
1549.00,727.59,-142.93,247.03,1.500,30.00,30.0,10.29
1550.00,726.21,-143.52,247.20,1.500,30.00,30.0,10.29
1551.00,724.83,-144.10,247.37,1.500,30.00,30.0,10.29
1552.00,723.44,-144.67,247.54,1.500,30.00,30.0,10.29
1553.00,722.06,-145.25,247.71,1.500,30.00,30.0,10.29
1554.00,720.67,-145.82,247.89,1.500,30.00,30.0,10.29
1555.00,719.28,-146.38,248.06,1.500,30.00,30.0,10.29
1556.00,717.89,-146.94,248.23,1.500,30.00,30.0,10.29
1557.00,716.49,-147.50,248.40,1.500,30.00,30.0,10.29
1558.00,715.10,-148.05,248.57,1.500,30.00,30.0,10.29
1559.00,713.70,-148.60,248.74,1.500,30.00,30.0,10.29
1560.00,712.31,-149.14,248.91,1.500,30.00,30.0,10.29
1561.00,710.91,-149.68,249.09,1.500,30.00,30.0,10.29
1562.00,709.51,-150.22,249.26,1.500,30.00,30.0,10.29
1563.00,708.10,-150.75,249.43,1.500,30.00,30.0,10.29
1564.00,706.70,-151.27,249.60,1.500,30.00,30.0,10.29
1565.00,705.29,-151.80,249.77,1.500,30.00,30.0,10.29
1566.00,703.88,-152.32,249.94,1.500,30.00,30.0,10.29
1567.00,702.48,-152.83,250.11,1.500,30.00,30.0,10.29
1568.00,701.07,-153.34,250.29,1.500,30.00,30.0,10.29
1569.00,699.65,-153.85,250.46,1.500,30.00,30.0,10.29
1570.00,698.24,-154.35,250.63,1.500,30.00,30.0,10.29
1571.00,696.82,-154.85,250.80,1.500,30.00,30.0,10.29
1572.00,695.41,-155.34,250.97,1.500,30.00,30.0,10.29
1573.00,693.99,-155.83,251.14,1.500,30.00,30.0,10.29
1574.00,692.57,-156.31,251.31,1.500,30.00,30.0,10.29
1575.00,691.15,-156.79,251.49,1.500,30.00,30.0,10.29
1576.00,689.73,-157.27,251.66,1.500,30.00,30.0,10.29
1577.00,688.30,-157.74,251.83,1.500,30.00,30.0,10.29
1578.00,686.88,-158.21,252.00,1.500,30.00,30.0,10.29
1579.00,685.45,-158.67,252.17,1.500,30.00,30.0,10.29
1580.00,684.02,-159.13,252.34,1.500,30.00,30.0,10.29
1581.00,682.59,-159.59,252.51,1.500,30.00,30.0,10.29
1582.00,681.16,-160.04,252.69,1.500,30.00,30.0,10.29
1583.00,679.73,-160.49,252.86,1.500,30.00,30.0,10.29
1584.00,678.30,-160.93,253.03,1.500,30.00,30.0,10.29
1585.00,676.86,-161.37,253.20,1.500,30.00,30.0,10.29
1586.00,675.43,-161.80,253.37,1.500,30.00,30.0,10.29
1587.00,673.99,-162.23,253.54,1.500,30.00,30.0,10.29
1588.00,672.55,-162.65,253.71,1.500,30.00,30.0,10.29
1589.00,671.11,-163.07,253.89,1.500,30.00,30.0,10.29
1590.00,669.67,-163.49,254.06,1.500,30.00,30.0,10.29
1591.00,668.23,-163.90,254.23,1.500,30.00,30.0,10.29
1592.00,666.78,-164.31,254.40,1.500,30.00,30.0,10.29
1593.00,665.34,-164.71,254.57,1.500,30.00,30.0,10.29
1594.00,663.89,-165.11,254.74,1.500,30.00,30.0,10.29
1595.00,662.45,-165.51,254.91,1.500,30.00,30.0,10.29
1596.00,661.00,-165.90,255.09,1.500,30.00,30.0,10.29
1597.00,659.55,-166.28,255.26,1.500,30.00,30.0,10.29
1598.00,658.10,-166.66,255.43,1.500,30.00,30.0,10.29
1599.00,656.65,-167.04,255.60,1.500,30.00,30.0,10.29
1600.00,655.19,-167.42,255.77,1.500,30.00,30.0,10.29
1601.00,653.74,-167.78,255.94,1.500,30.00,30.0,10.29
1602.00,652.29,-168.15,256.11,1.500,30.00,30.0,10.29
1603.00,650.83,-168.51,256.29,1.500,30.00,30.0,10.29
1604.00,649.37,-168.86,256.46,1.500,30.00,30.0,10.29
1605.00,647.91,-169.22,256.63,1.500,30.00,30.0,10.29
1606.00,646.45,-169.56,256.80,1.500,30.00,30.0,10.29
1607.00,644.99,-169.90,256.97,1.500,30.00,30.0,10.29
1608.00,643.53,-170.24,257.14,1.500,30.00,30.0,10.29
1609.00,642.07,-170.58,257.31,1.500,30.00,30.0,10.29
1610.00,640.61,-170.91,257.49,1.500,30.00,30.0,10.29
1611.00,639.14,-171.23,257.66,1.500,30.00,30.0,10.29
1612.00,637.68,-171.55,257.83,1.500,30.00,30.0,10.29
1613.00,636.21,-171.87,258.00,1.500,30.00,30.0,10.29
1614.00,634.74,-172.18,258.17,1.500,30.00,30.0,10.29
1615.00,633.28,-172.49,258.34,1.500,30.00,30.0,10.29
1616.00,631.81,-172.79,258.51,1.500,30.00,30.0,10.29
1617.00,630.34,-173.09,258.69,1.500,30.00,30.0,10.29
1618.00,628.87,-173.38,258.86,1.500,30.00,30.0,10.29
1619.00,627.39,-173.67,259.03,1.500,30.00,30.0,10.29
1620.00,625.92,-173.96,259.20,1.500,30.00,30.0,10.29
1621.00,624.45,-174.24,259.37,1.500,30.00,30.0,10.29
1622.00,622.97,-174.52,259.54,1.500,30.00,30.0,10.29
1623.00,621.50,-174.79,259.71,1.500,30.00,30.0,10.29
1624.00,620.02,-175.06,259.89,1.500,30.00,30.0,10.29
1625.00,618.55,-175.32,260.06,1.500,30.00,30.0,10.29
1626.00,617.07,-175.58,260.23,1.500,30.00,30.0,10.29
1627.00,615.59,-175.83,260.40,1.500,30.00,30.0,10.29
1628.00,614.11,-176.08,260.57,1.500,30.00,30.0,10.29
1629.00,612.63,-176.33,260.74,1.500,30.00,30.0,10.29
1630.00,611.15,-176.57,260.91,1.500,30.00,30.0,10.29
1631.00,609.67,-176.81,261.09,1.500,30.00,30.0,10.29
1632.00,608.19,-177.04,261.26,1.500,30.00,30.0,10.29
1633.00,606.71,-177.27,261.43,1.500,30.00,30.0,10.29
1634.00,605.22,-177.49,261.60,1.500,30.00,30.0,10.29
1635.00,603.74,-177.71,261.77,1.500,30.00,30.0,10.29
1636.00,602.25,-177.93,261.94,1.500,30.00,30.0,10.29
1637.00,600.77,-178.14,262.11,1.500,30.00,30.0,10.29
1638.00,599.28,-178.34,262.29,1.500,30.00,30.0,10.29
1639.00,597.80,-178.54,262.46,1.500,30.00,30.0,10.29
1640.00,596.31,-178.74,262.63,1.500,30.00,30.0,10.29
1641.00,594.82,-178.93,262.80,1.500,30.00,30.0,10.29
1642.00,593.33,-179.12,262.97,1.500,30.00,30.0,10.29
1643.00,591.84,-179.30,263.14,1.500,30.00,30.0,10.29
1644.00,590.36,-179.48,263.31,1.500,30.00,30.0,10.29
1645.00,588.87,-179.66,263.49,1.500,30.00,30.0,10.29
1646.00,587.37,-179.83,263.66,1.500,30.00,30.0,10.29
1647.00,585.88,-179.99,263.83,1.500,30.00,30.0,10.29
1648.00,584.39,-180.15,264.00,1.500,30.00,30.0,10.29
1649.00,582.90,-180.31,264.17,1.500,30.00,30.0,10.29
1650.00,581.41,-180.46,264.34,1.500,30.00,30.0,10.29
1651.00,579.92,-180.61,264.51,1.500,30.00,30.0,10.29
1652.00,578.42,-180.75,264.69,1.500,30.00,30.0,10.29
1653.00,576.93,-180.89,264.86,1.500,30.00,30.0,10.29
1654.00,575.44,-181.03,265.03,1.500,30.00,30.0,10.29
1655.00,573.94,-181.16,265.20,1.500,30.00,30.0,10.29
1656.00,572.45,-181.28,265.37,1.500,30.00,30.0,10.29
1657.00,570.95,-181.40,265.54,1.500,30.00,30.0,10.29
1658.00,569.46,-181.52,265.71,1.500,30.00,30.0,10.29
1659.00,567.96,-181.63,265.89,1.500,30.00,30.0,10.29
1660.00,566.46,-181.74,266.06,1.500,30.00,30.0,10.29
1661.00,564.97,-181.84,266.23,1.500,30.00,30.0,10.29
1662.00,563.47,-181.94,266.40,1.500,30.00,30.0,10.29
1663.00,561.97,-182.04,266.57,1.500,30.00,30.0,10.29
1664.00,560.48,-182.13,266.74,1.500,30.00,30.0,10.29
1665.00,558.98,-182.21,266.91,1.500,30.00,30.0,10.29
1666.00,557.48,-182.29,267.09,1.500,30.00,30.0,10.29
1667.00,555.98,-182.37,267.26,1.500,30.00,30.0,10.29
1668.00,554.48,-182.44,267.43,1.500,30.00,30.0,10.29
1669.00,552.99,-182.51,267.60,1.500,30.00,30.0,10.29
1670.00,551.49,-182.57,267.77,1.500,30.00,30.0,10.29
1671.00,549.99,-182.63,267.94,1.500,30.00,30.0,10.29
1672.00,548.49,-182.68,268.11,1.500,30.00,30.0,10.29
1673.00,546.99,-182.73,268.29,1.500,30.00,30.0,10.29
1674.00,545.49,-182.78,268.46,1.500,30.00,30.0,10.29
1675.00,543.99,-182.82,268.63,1.500,30.00,30.0,10.29
1676.00,542.49,-182.85,268.80,1.500,30.00,30.0,10.29
1677.00,540.99,-182.88,268.97,1.500,30.00,30.0,10.29
1678.00,539.49,-182.91,269.14,1.500,30.00,30.0,10.29
1679.00,537.99,-182.93,269.31,1.500,30.00,30.0,10.29
1680.00,536.49,-182.95,269.49,1.500,30.00,30.0,10.29
1681.00,534.99,-182.97,269.66,1.500,30.00,30.0,10.29
1682.00,533.49,-182.97,269.83,1.500,30.00,30.0,10.29
1683.00,531.99,-182.98,270.00,1.500,30.00,30.0,10.29
1684.00,530.49,-182.98,270.17,1.500,30.00,30.0,10.29
1685.00,528.99,-182.97,270.34,1.500,30.00,30.0,10.29
1686.00,527.49,-182.97,270.51,1.500,30.00,30.0,10.29
1687.00,525.99,-182.95,270.69,1.500,30.00,30.0,10.29
1688.00,524.49,-182.93,270.86,1.500,30.00,30.0,10.29
1689.00,522.99,-182.91,271.03,1.500,30.00,30.0,10.29
1690.00,521.49,-182.88,271.20,1.500,30.00,30.0,10.29
1691.00,519.99,-182.85,271.37,1.500,30.00,30.0,10.29
1692.00,518.49,-182.82,271.54,1.500,30.00,30.0,10.29
1693.00,516.99,-182.78,271.71,1.500,30.00,30.0,10.29
1694.00,515.50,-182.73,271.89,1.500,30.00,30.0,10.29
1695.00,514.00,-182.68,272.06,1.500,30.00,30.0,10.29
1696.00,512.50,-182.63,272.23,1.500,30.00,30.0,10.29
1697.00,511.00,-182.57,272.40,1.500,30.00,30.0,10.29
1698.00,509.50,-182.51,272.57,1.500,30.00,30.0,10.29
1699.00,508.00,-182.44,272.74,1.500,30.00,30.0,10.29
1700.00,506.50,-182.37,272.91,1.500,30.00,30.0,10.29
1701.00,504.99,-182.29,273.09,1.510,35.00,40.0,10.34
1702.00,503.48,-182.21,273.26,1.520,35.00,40.0,10.40
1703.00,501.95,-182.12,273.43,1.529,35.00,40.0,10.45
1704.00,500.40,-182.03,273.61,1.549,35.00,50.0,10.50
1705.00,498.84,-181.93,273.79,1.568,35.00,50.0,10.55
1706.00,497.26,-181.83,273.96,1.586,35.00,50.0,10.60
