time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
1226.00,-258.37,195.60,171.77,2.200,-20.00,40.0,-9.05
1227.00,-258.06,193.43,171.62,2.196,-20.00,40.0,-8.98
1228.00,-257.74,191.26,171.48,2.192,-20.00,40.0,-8.90
1229.00,-257.42,189.09,171.33,2.188,-20.00,40.0,-8.84
1230.00,-257.09,186.93,171.18,2.184,-20.00,40.0,-8.77
1231.00,-256.75,184.78,171.04,2.181,-20.00,40.0,-8.71
1232.00,-256.41,182.63,170.89,2.177,-20.00,40.0,-8.65
1233.00,-256.07,180.48,170.75,2.173,-20.00,40.0,-8.59
1234.00,-255.72,178.34,170.61,2.170,-15.00,40.0,-8.47
1235.00,-255.37,176.20,170.47,2.167,-15.00,40.0,-8.36
1236.00,-255.01,174.07,170.33,2.163,-15.00,40.0,-8.25
1237.00,-254.65,171.94,170.20,2.160,-15.00,40.0,-8.15
1238.00,-254.28,169.82,170.06,2.157,-15.00,40.0,-8.05
1239.00,-253.91,167.69,169.93,2.154,-15.00,40.0,-7.95
1240.00,-253.53,165.58,169.80,2.151,-15.00,40.0,-7.86
1241.00,-253.15,163.46,169.67,2.148,-15.00,40.0,-7.77
1242.00,-252.77,161.35,169.54,2.145,-15.00,40.0,-7.68
1243.00,-252.38,159.25,169.41,2.142,-15.00,40.0,-7.60
1244.00,-251.98,157.14,169.29,2.139,-15.00,40.0,-7.51
1245.00,-251.59,155.05,169.16,2.136,-15.00,40.0,-7.43
1246.00,-251.19,152.95,169.04,2.133,-15.00,40.0,-7.36
1247.00,-250.78,150.86,168.92,2.131,-15.00,40.0,-7.28
1248.00,-250.37,148.77,168.80,2.128,-15.00,40.0,-7.21
1249.00,-249.96,146.68,168.68,2.126,-15.00,40.0,-7.14
1250.00,-249.54,144.61,168.56,2.118,-10.00,35.0,-7.02
1251.00,-249.12,142.54,168.45,2.111,-10.00,35.0,-6.90
1252.00,-248.70,140.48,168.34,2.103,-10.00,35.0,-6.78
1253.00,-248.28,138.43,168.23,2.096,-10.00,35.0,-6.67
1254.00,-247.85,136.38,168.12,2.089,-10.00,35.0,-6.56
1255.00,-247.42,134.34,168.01,2.083,-10.00,35.0,-6.46
1256.00,-246.99,132.31,167.90,2.076,-10.00,35.0,-6.36
1257.00,-246.56,130.29,167.80,2.070,-10.00,35.0,-6.26
1258.00,-246.12,128.27,167.70,2.063,-10.00,35.0,-6.17
1259.00,-245.68,126.26,167.59,2.057,-10.00,35.0,-6.08
1260.00,-245.24,124.26,167.49,2.051,-10.00,35.0,-5.99
1261.00,-244.80,122.26,167.40,2.045,-10.00,35.0,-5.90
1262.00,-244.36,120.27,167.30,2.039,-10.00,35.0,-5.82
1263.00,-243.91,118.29,167.20,2.033,-10.00,35.0,-5.74
1264.00,-243.46,116.31,167.11,2.027,-5.00,35.0,-5.61
1265.00,-243.01,114.34,167.02,2.022,-5.00,35.0,-5.48
1266.00,-242.56,112.38,166.93,2.016,-5.00,35.0,-5.35
1267.00,-242.10,110.42,166.84,2.011,-5.00,35.0,-5.23
1268.00,-241.64,108.46,166.76,2.006,-5.00,35.0,-5.11
1269.00,-241.19,106.52,166.67,2.001,-5.00,35.0,-5.00
1270.00,-240.73,104.57,166.59,1.996,-5.00,35.0,-4.89
1271.00,-240.26,102.64,166.51,1.991,-5.00,35.0,-4.78
1272.00,-239.80,100.71,166.43,1.986,-5.00,35.0,-4.68
1273.00,-239.34,98.78,166.36,1.981,-5.00,35.0,-4.58
1274.00,-238.87,96.86,166.28,1.977,-5.00,35.0,-4.49
1275.00,-238.40,94.94,166.21,1.972,-5.00,35.0,-4.39
1276.00,-237.93,93.03,166.14,1.968,-5.00,35.0,-4.31
1277.00,-237.46,91.13,166.07,1.963,-5.00,35.0,-4.22
1278.00,-236.99,89.23,166.00,1.959,-5.00,35.0,-4.14
1279.00,-236.52,87.33,165.93,1.955,-5.00,35.0,-4.05
1280.00,-236.04,85.44,165.87,1.951,0.00,35.0,-3.92
1281.00,-235.57,83.55,165.80,1.947,0.00,35.0,-3.79
1282.00,-235.09,81.67,165.74,1.943,0.00,35.0,-3.66
1283.00,-234.62,79.79,165.68,1.939,0.00,35.0,-3.54
1284.00,-234.14,77.91,165.63,1.935,0.00,35.0,-3.42
1285.00,-233.66,76.04,165.57,1.931,0.00,35.0,-3.31
1286.00,-233.18,74.17,165.52,1.928,0.00,35.0,-3.20
1287.00,-232.70,72.31,165.47,1.924,0.00,35.0,-3.09
1288.00,-232.21,70.45,165.42,1.921,0.00,35.0,-2.99
1289.00,-231.73,68.59,165.37,1.917,0.00,35.0,-2.89
1290.00,-231.25,66.74,165.32,1.914,0.00,35.0,-2.79
1291.00,-230.76,64.89,165.28,1.911,0.00,35.0,-2.70
1292.00,-230.28,63.05,165.23,1.908,0.00,35.0,-2.61
1293.00,-229.79,61.21,165.19,1.904,0.00,35.0,-2.52
1294.00,-229.31,59.37,165.15,1.901,0.00,35.0,-2.44
1295.00,-228.82,57.53,165.11,1.898,0.00,35.0,-2.36
1296.00,-228.33,55.70,165.07,1.895,5.00,35.0,-2.22
1297.00,-227.85,53.87,165.04,1.892,5.00,35.0,-2.09
1298.00,-227.36,52.05,165.01,1.890,5.00,35.0,-1.96
1299.00,-226.87,50.23,164.98,1.887,5.00,35.0,-1.84
1300.00,-226.38,48.41,164.95,1.884,5.00,35.0,-1.72
1301.00,-225.89,46.59,164.92,1.881,5.00,35.0,-1.61
1302.00,-225.40,44.78,164.89,1.879,5.00,35.0,-1.50
1303.00,-224.92,42.96,164.87,1.876,5.00,35.0,-1.39
1304.00,-224.43,41.16,164.85,1.874,5.00,35.0,-1.29
1305.00,-223.94,39.35,164.83,1.871,5.00,35.0,-1.19
1306.00,-223.45,37.55,164.81,1.869,5.00,35.0,-1.09
1307.00,-222.96,35.75,164.80,1.866,5.00,35.0,-1.00
1308.00,-222.47,33.95,164.78,1.864,5.00,35.0,-0.91
1309.00,-221.98,32.15,164.77,1.862,5.00,35.0,-0.82
1310.00,-221.49,30.36,164.75,1.860,5.00,35.0,-0.73
1311.00,-221.00,28.56,164.74,1.857,5.00,35.0,-0.65
1312.00,-220.52,26.77,164.73,1.855,5.00,35.0,-0.57
1313.00,-220.03,24.99,164.73,1.853,10.00,35.0,-0.44
1314.00,-219.54,23.20,164.72,1.851,10.00,35.0,-0.31
1315.00,-219.05,21.42,164.72,1.849,10.00,35.0,-0.19
1316.00,-218.57,19.64,164.72,1.847,10.00,35.0,-0.07
1317.00,-218.08,17.86,164.72,1.845,10.00,35.0,0.05
1318.00,-217.59,16.08,164.72,1.843,10.00,35.0,0.16
1319.00,-217.11,14.30,164.73,1.841,10.00,35.0,0.27
1320.00,-216.63,12.53,164.73,1.839,10.00,35.0,0.38
1321.00,-216.14,10.75,164.74,1.838,10.00,35.0,0.48
1322.00,-215.66,8.98,164.75,1.836,10.00,35.0,0.58
1323.00,-215.18,7.21,164.76,1.834,10.00,35.0,0.67
1324.00,-214.69,5.44,164.77,1.833,10.00,35.0,0.76
1325.00,-214.21,3.68,164.79,1.831,10.00,35.0,0.85
1326.00,-213.73,1.91,164.80,1.829,10.00,35.0,0.94
1327.00,-213.25,0.15,164.82,1.828,10.00,35.0,1.02
1328.00,-212.78,-1.61,164.84,1.826,10.00,35.0,1.10
1329.00,-212.30,-3.37,164.86,1.825,10.00,35.0,1.18
1330.00,-211.82,-5.13,164.88,1.818,15.00,30.0,1.31
1331.00,-211.35,-6.88,164.90,1.812,15.00,30.0,1.44
1332.00,-210.88,-8.62,164.93,1.806,15.00,30.0,1.56
1333.00,-210.41,-10.36,164.96,1.799,15.00,30.0,1.68
1334.00,-209.95,-12.09,164.99,1.793,15.00,30.0,1.80
1335.00,-209.48,-13.82,165.02,1.788,15.00,30.0,1.91
1336.00,-209.02,-15.54,165.05,1.782,15.00,30.0,2.02
1337.00,-208.57,-17.25,165.09,1.776,15.00,30.0,2.12
1338.00,-208.11,-18.97,165.13,1.771,15.00,30.0,2.22
1339.00,-207.66,-20.67,165.16,1.765,15.00,30.0,2.32
1340.00,-207.21,-22.37,165.21,1.760,15.00,30.0,2.41
1341.00,-206.76,-24.07,165.25,1.755,15.00,30.0,2.50
1342.00,-206.31,-25.76,165.29,1.750,15.00,30.0,2.59
1343.00,-205.87,-27.45,165.34,1.745,20.00,30.0,2.73
1344.00,-205.43,-29.13,165.38,1.740,20.00,30.0,2.87
1345.00,-204.99,-30.81,165.43,1.735,20.00,30.0,3.00
1346.00,-204.56,-32.49,165.49,1.730,20.00,30.0,3.13
1347.00,-204.12,-34.16,165.54,1.726,20.00,30.0,3.26
1348.00,-203.69,-35.82,165.60,1.721,20.00,30.0,3.38
1349.00,-203.27,-37.49,165.65,1.717,20.00,30.0,3.49
1350.00,-202.84,-39.14,165.71,1.712,20.00,30.0,3.61
1351.00,-202.42,-40.80,165.78,1.708,20.00,30.0,3.71
1352.00,-202.00,-42.45,165.84,1.704,20.00,30.0,3.82
1353.00,-201.59,-44.10,165.91,1.700,20.00,30.0,3.92
1354.00,-201.17,-45.74,165.97,1.696,20.00,30.0,4.02
1355.00,-200.76,-47.39,166.04,1.692,20.00,30.0,4.11
1356.00,-200.36,-49.02,166.11,1.688,20.00,30.0,4.20
1357.00,-199.95,-50.66,166.18,1.684,20.00,30.0,4.29
1358.00,-199.55,-52.30,166.26,1.686,25.00,35.0,4.43
1359.00,-199.15,-53.94,166.33,1.687,25.00,35.0,4.57
1360.00,-198.75,-55.58,166.41,1.688,25.00,35.0,4.71
1361.00,-198.35,-57.22,166.49,1.689,25.00,35.0,4.83
1362.00,-197.96,-58.86,166.57,1.691,25.00,35.0,4.96
1363.00,-197.57,-60.51,166.66,1.692,25.00,35.0,5.08
1364.00,-197.17,-62.15,166.75,1.693,25.00,35.0,5.20
1365.00,-196.79,-63.80,166.83,1.694,25.00,35.0,5.31
1366.00,-196.40,-65.45,166.92,1.695,25.00,35.0,5.42
1367.00,-196.02,-67.11,167.02,1.696,25.00,35.0,5.52
1368.00,-195.64,-68.76,167.11,1.697,25.00,35.0,5.62
1369.00,-195.26,-70.42,167.21,1.698,25.00,35.0,5.72
1370.00,-194.88,-72.07,167.30,1.700,25.00,35.0,5.82
1371.00,-194.51,-73.73,167.40,1.701,25.00,35.0,5.91
1372.00,-194.13,-75.39,167.50,1.702,25.00,35.0,6.00
1373.00,-193.77,-77.06,167.60,1.702,25.00,35.0,6.08
1374.00,-193.40,-78.71,167.71,1.698,25.00,30.0,6.17
1375.00,-193.04,-80.37,167.81,1.694,25.00,30.0,6.25
1376.00,-192.68,-82.02,167.91,1.691,25.00,30.0,6.32
1377.00,-192.33,-83.67,168.02,1.687,25.00,30.0,6.40
1378.00,-191.98,-85.32,168.13,1.683,25.00,30.0,6.47
1379.00,-191.64,-86.96,168.24,1.679,25.00,30.0,6.54
1380.00,-191.29,-88.60,168.35,1.676,25.00,30.0,6.61
1381.00,-190.96,-90.24,168.46,1.672,25.00,30.0,6.67
1382.00,-190.62,-91.88,168.57,1.669,25.00,30.0,6.74
1383.00,-190.29,-93.51,168.69,1.665,25.00,30.0,6.80
1384.00,-189.97,-95.14,168.80,1.662,25.00,30.0,6.86
1385.00,-189.64,-96.76,168.91,1.659,25.00,30.0,6.92
1386.00,-189.33,-98.39,169.03,1.656,25.00,30.0,6.97
1387.00,-189.01,-100.01,169.15,1.653,25.00,30.0,7.02
1388.00,-188.70,-101.63,169.27,1.650,25.00,30.0,7.08
1389.00,-188.39,-103.25,169.38,1.647,25.00,30.0,7.13
1390.00,-188.09,-104.87,169.50,1.644,25.00,30.0,7.17
1391.00,-187.79,-106.48,169.62,1.641,25.00,30.0,7.22
1392.00,-187.50,-108.09,169.75,1.638,25.00,30.0,7.27
1393.00,-187.21,-109.70,169.87,1.635,25.00,30.0,7.31
1394.00,-186.92,-111.31,169.99,1.632,25.00,30.0,7.35
1395.00,-186.64,-112.91,170.11,1.630,25.00,30.0,7.39
1396.00,-186.36,-114.51,170.24,1.627,25.00,30.0,7.43
1397.00,-186.08,-116.12,170.36,1.625,25.00,30.0,7.47
1398.00,-185.81,-117.71,170.49,1.622,25.00,30.0,7.51
1399.00,-185.54,-119.31,170.61,1.620,25.00,30.0,7.54
1400.00,-185.28,-120.91,170.74,1.617,25.00,30.0,7.58
1401.00,-185.02,-122.50,170.87,1.615,25.00,30.0,7.61
1402.00,-184.76,-124.09,170.99,1.613,25.00,30.0,7.64
1403.00,-184.51,-125.68,171.12,1.610,25.00,30.0,7.67
1404.00,-184.26,-127.27,171.25,1.608,25.00,30.0,7.70
1405.00,-184.02,-128.86,171.38,1.606,25.00,30.0,7.73
1406.00,-183.78,-130.45,171.51,1.604,25.00,30.0,7.76
1407.00,-183.54,-132.03,171.64,1.602,25.00,30.0,7.79
1408.00,-183.31,-133.61,171.77,1.600,25.00,30.0,7.81
1409.00,-183.08,-135.20,171.90,1.598,25.00,30.0,7.84
1410.00,-182.85,-136.78,172.03,1.596,25.00,30.0,7.86
1411.00,-182.63,-138.35,172.16,1.594,25.00,30.0,7.89
1412.00,-182.42,-139.93,172.29,1.592,25.00,30.0,7.91
1413.00,-182.20,-141.51,172.42,1.590,25.00,30.0,7.93
1414.00,-181.99,-143.08,172.56,1.588,25.00,30.0,7.95
1415.00,-181.79,-144.65,172.69,1.587,25.00,30.0,7.97
1416.00,-181.59,-146.23,172.82,1.585,25.00,30.0,7.99
1417.00,-181.39,-147.80,172.96,1.583,25.00,30.0,8.01
1418.00,-181.19,-149.37,173.09,1.582,25.00,30.0,8.03
1419.00,-181.00,-150.94,173.22,1.580,25.00,30.0,8.05
1420.00,-180.82,-152.50,173.36,1.578,25.00,30.0,8.07
1421.00,-180.64,-154.07,173.49,1.577,25.00,30.0,8.08
1422.00,-180.46,-155.63,173.63,1.575,25.00,30.0,8.10
1423.00,-180.28,-157.20,173.76,1.574,25.00,30.0,8.11
1424.00,-180.11,-158.76,173.90,1.572,25.00,30.0,8.13
1425.00,-179.94,-160.32,174.03,1.571,25.00,30.0,8.14
1426.00,-179.78,-161.88,174.17,1.569,25.00,30.0,8.16
1427.00,-179.62,-163.44,174.31,1.568,25.00,30.0,8.17
1428.00,-179.47,-165.00,174.44,1.567,25.00,30.0,8.19
1429.00,-179.32,-166.56,174.58,1.565,25.00,30.0,8.20
1430.00,-179.17,-168.12,174.72,1.564,25.00,30.0,8.21
1431.00,-179.02,-169.67,174.85,1.563,25.00,30.0,8.22
1432.00,-178.88,-171.23,174.99,1.561,25.00,30.0,8.23
1433.00,-178.75,-172.78,175.13,1.560,25.00,30.0,8.25
1434.00,-178.61,-174.34,175.27,1.559,25.00,30.0,8.26
1435.00,-178.49,-175.89,175.40,1.558,25.00,30.0,8.27
1436.00,-178.36,-177.44,175.54,1.557,25.00,30.0,8.28
1437.00,-178.24,-178.99,175.68,1.556,25.00,30.0,8.29
1438.00,-178.12,-180.54,175.82,1.554,25.00,30.0,8.30
1439.00,-178.01,-182.09,175.96,1.553,25.00,30.0,8.31
1440.00,-177.90,-183.64,176.10,1.552,25.00,30.0,8.31
1441.00,-177.80,-185.19,176.23,1.551,25.00,30.0,8.32
1442.00,-177.69,-186.73,176.37,1.550,25.00,30.0,8.33
1443.00,-177.60,-188.28,176.51,1.549,25.00,30.0,8.34
1444.00,-177.50,-189.83,176.65,1.548,25.00,30.0,8.35
1445.00,-177.41,-191.37,176.79,1.547,25.00,30.0,8.35
1446.00,-177.32,-192.91,176.93,1.546,25.00,30.0,8.36
1447.00,-177.24,-194.46,177.07,1.545,25.00,30.0,8.37
1448.00,-177.16,-196.00,177.21,1.545,25.00,30.0,8.38
1449.00,-177.09,-197.54,177.35,1.544,25.00,30.0,8.38
1450.00,-177.02,-199.08,177.49,1.543,25.00,30.0,8.39
1451.00,-176.95,-200.62,177.63,1.542,25.00,30.0,8.39
1452.00,-176.88,-202.16,177.77,1.541,25.00,30.0,8.40
1453.00,-176.82,-203.70,177.91,1.540,25.00,30.0,8.41
1454.00,-176.77,-205.24,178.05,1.539,25.00,30.0,8.41
1455.00,-176.72,-206.78,178.19,1.539,25.00,30.0,8.42
1456.00,-176.67,-208.32,178.33,1.538,25.00,30.0,8.42
1457.00,-176.62,-209.85,178.47,1.537,25.00,30.0,8.43
1458.00,-176.58,-211.39,178.61,1.536,25.00,30.0,8.43
1459.00,-176.54,-212.92,178.75,1.536,25.00,30.0,8.44
1460.00,-176.51,-214.46,178.89,1.535,25.00,30.0,8.44
1461.00,-176.48,-215.99,179.03,1.534,25.00,30.0,8.45
1462.00,-176.46,-217.52,179.17,1.534,25.00,30.0,8.45
1463.00,-176.43,-219.06,179.31,1.533,25.00,30.0,8.45
1464.00,-176.41,-220.59,179.45,1.532,25.00,30.0,8.46
1465.00,-176.40,-222.12,179.60,1.532,25.00,30.0,8.46
1466.00,-176.39,-223.65,179.74,1.531,25.00,30.0,8.47
1467.00,-176.38,-225.18,179.88,1.530,25.00,30.0,8.47
1468.00,-176.38,-226.71,180.02,1.530,25.00,30.0,8.47
1469.00,-176.38,-228.24,180.16,1.529,25.00,30.0,8.48
1470.00,-176.38,-229.77,180.30,1.529,25.00,30.0,8.48
1471.00,-176.39,-231.30,180.44,1.528,25.00,30.0,8.48
1472.00,-176.40,-232.82,180.58,1.527,25.00,30.0,8.48
1473.00,-176.42,-234.35,180.73,1.527,25.00,30.0,8.49
1474.00,-176.44,-235.88,180.87,1.526,25.00,30.0,8.49
1475.00,-176.46,-237.40,181.01,1.526,25.00,30.0,8.49
1476.00,-176.49,-238.93,181.15,1.525,25.00,30.0,8.50
1477.00,-176.52,-240.45,181.29,1.525,25.00,30.0,8.50
1478.00,-176.55,-241.98,181.43,1.524,25.00,30.0,8.50
1479.00,-176.59,-243.50,181.58,1.524,25.00,30.0,8.50
1480.00,-176.63,-245.02,181.72,1.523,25.00,30.0,8.51
1481.00,-176.68,-246.55,181.86,1.523,25.00,30.0,8.51
1482.00,-176.73,-248.07,182.00,1.522,25.00,30.0,8.51
1483.00,-176.78,-249.59,182.14,1.522,25.00,30.0,8.51
1484.00,-176.84,-251.11,182.29,1.522,25.00,30.0,8.51
1485.00,-176.90,-252.63,182.43,1.521,25.00,30.0,8.52
1486.00,-176.96,-254.15,182.57,1.521,25.00,30.0,8.52
1487.00,-177.03,-255.67,182.71,1.520,25.00,30.0,8.52
1488.00,-177.10,-257.18,182.85,1.520,25.00,30.0,8.52
1489.00,-177.18,-258.70,182.99,1.519,25.00,30.0,8.52
1490.00,-177.26,-260.22,183.14,1.519,25.00,30.0,8.52
1491.00,-177.34,-261.74,183.28,1.519,25.00,30.0,8.53
1492.00,-177.43,-263.25,183.42,1.518,25.00,30.0,8.53
1493.00,-177.52,-264.77,183.56,1.518,25.00,30.0,8.53
1494.00,-177.61,-266.28,183.71,1.518,25.00,30.0,8.53
1495.00,-177.71,-267.79,183.85,1.517,25.00,30.0,8.53
1496.00,-177.81,-269.31,183.99,1.517,25.00,30.0,8.53
1497.00,-177.92,-270.82,184.13,1.517,25.00,30.0,8.53
1498.00,-178.03,-272.33,184.27,1.516,25.00,30.0,8.54
1499.00,-178.14,-273.85,184.42,1.516,25.00,30.0,8.54
1500.00,-178.26,-275.36,184.56,1.516,25.00,30.0,8.54
1501.00,-178.38,-276.87,184.70,1.515,25.00,30.0,8.54
1502.00,-178.50,-278.38,184.84,1.515,25.00,30.0,8.54
1503.00,-178.63,-279.89,184.99,1.515,25.00,30.0,8.54
1504.00,-178.76,-281.39,185.13,1.514,25.00,30.0,8.54
1505.00,-178.90,-282.90,185.27,1.514,25.00,30.0,8.54
1506.00,-179.04,-284.41,185.41,1.514,25.00,30.0,8.54
1507.00,-179.18,-285.92,185.56,1.514,25.00,30.0,8.54
1508.00,-179.33,-287.42,185.70,1.513,25.00,30.0,8.55
1509.00,-179.48,-288.93,185.84,1.513,25.00,30.0,8.55
1510.00,-179.63,-290.43,185.98,1.513,25.00,30.0,8.55
1511.00,-179.79,-291.94,186.13,1.512,25.00,30.0,8.55
1512.00,-179.95,-293.44,186.27,1.512,25.00,30.0,8.55
1513.00,-180.11,-294.94,186.41,1.512,25.00,30.0,8.55
1514.00,-180.28,-296.45,186.55,1.512,25.00,30.0,8.55
1515.00,-180.46,-297.95,186.70,1.511,25.00,30.0,8.55
1516.00,-180.63,-299.45,186.84,1.511,25.00,30.0,8.55
1517.00,-180.81,-300.95,186.98,1.511,25.00,30.0,8.55
1518.00,-181.00,-302.45,187.12,1.511,25.00,30.0,8.55
1519.00,-181.18,-303.95,187.27,1.511,25.00,30.0,8.55
1520.00,-181.37,-305.45,187.41,1.510,25.00,30.0,8.55
1521.00,-181.57,-306.94,187.55,1.510,25.00,30.0,8.55
1522.00,-181.77,-308.44,187.69,1.510,25.00,30.0,8.56
1523.00,-181.97,-309.94,187.84,1.510,25.00,30.0,8.56
1524.00,-182.17,-311.43,187.98,1.510,25.00,30.0,8.56
1525.00,-182.38,-312.93,188.12,1.509,25.00,30.0,8.56
1526.00,-182.60,-314.42,188.26,1.509,25.00,30.0,8.56
1527.00,-182.81,-315.91,188.41,1.509,25.00,30.0,8.56
1528.00,-183.03,-317.41,188.55,1.509,25.00,30.0,8.56
1529.00,-183.26,-318.90,188.69,1.509,25.00,30.0,8.56
1530.00,-183.49,-320.39,188.83,1.508,25.00,30.0,8.56
1531.00,-183.72,-321.88,188.98,1.508,25.00,30.0,8.56
1532.00,-183.95,-323.37,189.12,1.508,25.00,30.0,8.56
1533.00,-184.19,-324.86,189.26,1.508,25.00,30.0,8.56
1534.00,-184.44,-326.35,189.41,1.513,30.00,35.0,8.62
1535.00,-184.68,-327.85,189.55,1.518,30.00,35.0,8.67
1536.00,-184.94,-329.35,189.70,1.522,30.00,35.0,8.73
1537.00,-185.19,-330.86,189.84,1.527,30.00,35.0,8.78
1538.00,-185.46,-332.36,189.99,1.531,30.00,35.0,8.83
1539.00,-185.72,-333.88,190.14,1.536,30.00,35.0,8.88
1540.00,-185.99,-335.39,190.29,1.540,30.00,35.0,8.92
1541.00,-186.27,-336.91,190.44,1.544,30.00,35.0,8.97
1542.00,-186.55,-338.43,190.59,1.548,30.00,35.0,9.01
1543.00,-186.83,-339.96,190.74,1.552,30.00,35.0,9.06
1544.00,-187.12,-341.49,190.89,1.556,30.00,35.0,9.10
1545.00,-187.42,-343.02,191.04,1.560,30.00,35.0,9.14
1546.00,-187.72,-344.56,191.19,1.564,30.00,35.0,9.18
1547.00,-188.02,-346.09,191.35,1.568,30.00,35.0,9.21
1548.00,-188.33,-347.63,191.50,1.571,30.00,35.0,9.25
1549.00,-188.65,-349.18,191.66,1.575,30.00,35.0,9.28
1550.00,-188.97,-350.72,191.81,1.578,30.00,35.0,9.32
1551.00,-189.29,-352.27,191.97,1.577,30.00,30.0,9.35
1552.00,-189.61,-353.81,192.12,1.575,30.00,30.0,9.38
1553.00,-189.95,-355.35,192.28,1.574,30.00,30.0,9.41
1554.00,-190.28,-356.88,192.44,1.572,30.00,30.0,9.44
1555.00,-190.62,-358.42,192.60,1.571,30.00,30.0,9.47
1556.00,-190.96,-359.95,192.75,1.569,30.00,30.0,9.49
1557.00,-191.31,-361.48,192.91,1.568,30.00,30.0,9.52
1558.00,-191.66,-363.00,193.07,1.567,30.00,30.0,9.55
1559.00,-192.01,-364.53,193.23,1.565,30.00,30.0,9.57
1560.00,-192.37,-366.05,193.39,1.564,30.00,30.0,9.59
1561.00,-192.73,-367.57,193.55,1.563,30.00,30.0,9.62
1562.00,-193.10,-369.09,193.71,1.561,30.00,30.0,9.64
1563.00,-193.47,-370.61,193.87,1.560,30.00,30.0,9.66
1564.00,-193.84,-372.12,194.03,1.559,30.00,30.0,9.68
1565.00,-194.22,-373.63,194.20,1.558,30.00,30.0,9.70
1566.00,-194.60,-375.14,194.36,1.557,30.00,30.0,9.72
1567.00,-194.99,-376.65,194.52,1.556,30.00,30.0,9.74
1568.00,-195.37,-378.15,194.68,1.554,30.00,30.0,9.76
1569.00,-195.77,-379.65,194.85,1.553,30.00,30.0,9.78
1570.00,-196.17,-381.15,195.01,1.552,30.00,30.0,9.79
1571.00,-196.57,-382.65,195.17,1.551,30.00,30.0,9.81
1572.00,-196.97,-384.15,195.34,1.550,30.00,30.0,9.83
1573.00,-197.38,-385.64,195.50,1.549,30.00,30.0,9.84
1574.00,-197.80,-387.13,195.66,1.548,30.00,30.0,9.86
1575.00,-198.22,-388.62,195.83,1.547,30.00,30.0,9.87
1576.00,-198.64,-390.11,195.99,1.546,30.00,30.0,9.88
1577.00,-199.06,-391.60,196.16,1.545,30.00,30.0,9.90
1578.00,-199.49,-393.08,196.32,1.544,30.00,30.0,9.91
1579.00,-199.93,-394.56,196.49,1.544,30.00,30.0,9.92
1580.00,-200.36,-396.04,196.66,1.543,30.00,30.0,9.94
1581.00,-200.81,-397.52,196.82,1.542,30.00,30.0,9.95
1582.00,-201.25,-398.99,196.99,1.541,30.00,30.0,9.96
1583.00,-201.70,-400.47,197.15,1.540,30.00,30.0,9.97
1584.00,-202.16,-401.94,197.32,1.539,30.00,30.0,9.98
1585.00,-202.61,-403.41,197.49,1.539,30.00,30.0,9.99
1586.00,-203.08,-404.87,197.65,1.538,30.00,30.0,10.00
1587.00,-203.54,-406.34,197.82,1.537,30.00,30.0,10.01
1588.00,-204.01,-407.80,197.99,1.536,30.00,30.0,10.02
1589.00,-204.49,-409.26,198.15,1.536,30.00,30.0,10.03
1590.00,-204.97,-410.72,198.32,1.535,30.00,30.0,10.04
1591.00,-205.45,-412.18,198.49,1.534,30.00,30.0,10.04
1592.00,-205.93,-413.63,198.66,1.534,30.00,30.0,10.05
1593.00,-206.42,-415.08,198.82,1.533,30.00,30.0,10.06
1594.00,-206.92,-416.53,198.99,1.532,30.00,30.0,10.07
1595.00,-207.42,-417.98,199.16,1.532,30.00,30.0,10.07
1596.00,-207.92,-419.43,199.33,1.531,30.00,30.0,10.08
1597.00,-208.43,-420.87,199.50,1.530,30.00,30.0,10.09
1598.00,-208.94,-422.31,199.66,1.530,30.00,30.0,10.10
1599.00,-209.45,-423.75,199.83,1.529,30.00,30.0,10.10
1600.00,-209.97,-425.19,200.00,1.529,30.00,30.0,10.11
1601.00,-210.49,-426.63,200.17,1.528,30.00,30.0,10.11
1602.00,-211.02,-428.06,200.34,1.527,30.00,30.0,10.12
1603.00,-211.55,-429.49,200.51,1.527,30.00,30.0,10.12
1604.00,-212.08,-430.92,200.68,1.526,30.00,30.0,10.13
1605.00,-212.62,-432.35,200.84,1.526,30.00,30.0,10.14
1606.00,-213.17,-433.78,201.01,1.525,30.00,30.0,10.14
1607.00,-213.71,-435.20,201.18,1.525,30.00,30.0,10.15
1608.00,-214.26,-436.62,201.35,1.524,30.00,30.0,10.15
1609.00,-214.82,-438.04,201.52,1.524,30.00,30.0,10.15
1610.00,-215.38,-439.46,201.69,1.523,30.00,30.0,10.16
1611.00,-215.94,-440.87,201.86,1.523,30.00,30.0,10.16
1612.00,-216.51,-442.28,202.03,1.522,30.00,30.0,10.17
1613.00,-217.08,-443.70,202.20,1.522,30.00,30.0,10.17
1614.00,-217.65,-445.10,202.37,1.522,30.00,30.0,10.17
1615.00,-218.23,-446.51,202.54,1.521,30.00,30.0,10.18
1616.00,-218.81,-447.92,202.71,1.521,30.00,30.0,10.18
1617.00,-219.40,-449.32,202.88,1.520,30.00,30.0,10.19
1618.00,-219.99,-450.72,203.05,1.520,30.00,30.0,10.19
1619.00,-220.59,-452.12,203.22,1.519,30.00,30.0,10.19
1620.00,-221.18,-453.51,203.39,1.519,30.00,30.0,10.20
1621.00,-221.79,-454.91,203.56,1.519,30.00,30.0,10.20
1622.00,-222.39,-456.30,203.73,1.518,30.00,30.0,10.20
