time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
1230.00,-576.95,12009.89,208.74,1.974,25.00,40.0,8.45
1231.00,-577.90,12008.16,208.89,1.975,25.00,40.0,8.45
1232.00,-578.86,12006.43,209.03,1.975,25.00,40.0,8.46
1233.00,-579.82,12004.70,209.17,1.976,25.00,40.0,8.46
1234.00,-580.78,12002.98,209.31,1.976,25.00,40.0,8.47
1235.00,-581.75,12001.25,209.45,1.977,25.00,40.0,8.47
1236.00,-582.72,11999.53,209.59,1.977,25.00,40.0,8.47
1237.00,-583.70,11997.81,209.73,1.978,25.00,40.0,8.48
1238.00,-584.68,11996.09,209.87,1.978,25.00,40.0,8.48
1239.00,-585.66,11994.38,210.01,1.978,25.00,40.0,8.48
1240.00,-586.65,11992.67,210.16,1.979,25.00,40.0,8.49
1241.00,-587.65,11990.95,210.30,1.979,25.00,40.0,8.49
1242.00,-588.64,11989.24,210.44,1.980,25.00,40.0,8.49
1243.00,-589.65,11987.54,210.58,1.980,25.00,40.0,8.49
1244.00,-590.66,11985.83,210.72,1.981,25.00,40.0,8.50
1245.00,-591.67,11984.13,210.86,1.981,25.00,40.0,8.50
1246.00,-592.68,11982.43,211.01,1.981,25.00,40.0,8.50
1247.00,-593.70,11980.73,211.15,1.982,25.00,40.0,8.50
1248.00,-594.73,11979.03,211.29,1.982,25.00,40.0,8.51
1249.00,-595.76,11977.34,211.43,1.982,25.00,40.0,8.51
1250.00,-596.79,11975.65,211.57,1.983,25.00,40.0,8.51
1251.00,-597.83,11973.96,211.71,1.983,25.00,40.0,8.51
1252.00,-598.87,11972.27,211.86,1.983,25.00,40.0,8.51
1253.00,-599.92,11970.59,212.00,1.984,25.00,40.0,8.52
1254.00,-600.97,11968.90,212.14,1.984,25.00,40.0,8.52
1255.00,-602.03,11967.22,212.28,1.984,25.00,40.0,8.52
1256.00,-603.09,11965.55,212.42,1.985,25.00,40.0,8.52
1257.00,-604.15,11963.87,212.57,1.985,25.00,40.0,8.52
1258.00,-605.22,11962.20,212.71,1.985,25.00,40.0,8.52
1259.00,-606.29,11960.53,212.85,1.986,25.00,40.0,8.53
1260.00,-607.37,11958.86,212.99,1.986,25.00,40.0,8.53
1261.00,-608.45,11957.19,213.13,1.986,25.00,40.0,8.53
1262.00,-609.54,11955.53,213.28,1.986,25.00,40.0,8.53
1263.00,-610.63,11953.87,213.42,1.987,25.00,40.0,8.53
1264.00,-611.72,11952.21,213.56,1.987,25.00,40.0,8.53
1265.00,-612.82,11950.55,213.70,1.987,25.00,40.0,8.53
1266.00,-613.93,11948.90,213.85,1.988,25.00,40.0,8.54
1267.00,-615.03,11947.25,213.99,1.988,25.00,40.0,8.54
1268.00,-616.14,11945.60,214.13,1.988,25.00,40.0,8.54
1269.00,-617.26,11943.95,214.27,1.988,25.00,40.0,8.54
1270.00,-618.38,11942.31,214.42,1.988,25.00,40.0,8.54
1271.00,-619.50,11940.67,214.56,1.989,25.00,40.0,8.54
1272.00,-620.63,11939.03,214.70,1.989,25.00,40.0,8.54
1273.00,-621.76,11937.40,214.84,1.989,25.00,40.0,8.54
1274.00,-622.90,11935.76,214.98,1.989,25.00,40.0,8.54
1275.00,-624.04,11934.13,215.13,1.990,25.00,40.0,8.55
1276.00,-625.19,11932.51,215.27,1.990,25.00,40.0,8.55
1277.00,-626.33,11930.88,215.41,1.990,25.00,40.0,8.55
1278.00,-627.49,11929.26,215.55,1.990,25.00,40.0,8.55
1279.00,-628.65,11927.64,215.70,1.990,25.00,40.0,8.55
1280.00,-629.81,11926.02,215.84,1.991,25.00,40.0,8.55
1281.00,-630.97,11924.41,215.98,1.991,25.00,40.0,8.55
1282.00,-632.14,11922.80,216.12,1.991,25.00,40.0,8.55
1283.00,-633.32,11921.19,216.27,1.991,25.00,40.0,8.55
1284.00,-634.49,11919.59,216.41,1.991,25.00,40.0,8.55
1285.00,-635.68,11917.98,216.55,1.991,25.00,40.0,8.55
1286.00,-636.86,11916.38,216.69,1.992,25.00,40.0,8.55
1287.00,-638.05,11914.79,216.84,1.992,25.00,40.0,8.55
1288.00,-639.25,11913.19,216.98,1.992,25.00,40.0,8.55
1289.00,-640.44,11911.60,217.12,1.992,25.00,40.0,8.56
1290.00,-641.65,11910.01,217.26,1.992,25.00,40.0,8.56
1291.00,-642.85,11908.43,217.41,1.992,25.00,40.0,8.56
1292.00,-644.06,11906.84,217.55,1.993,25.00,40.0,8.56
1293.00,-645.28,11905.26,217.69,1.993,25.00,40.0,8.56
1294.00,-646.50,11903.69,217.84,1.993,25.00,40.0,8.56
1295.00,-647.72,11902.11,217.98,1.993,25.00,40.0,8.56
1296.00,-648.95,11900.54,218.12,1.993,25.00,40.0,8.56
1297.00,-650.18,11898.97,218.26,1.993,25.00,40.0,8.56
1298.00,-651.41,11897.41,218.41,1.993,25.00,40.0,8.56
1299.00,-652.65,11895.85,218.55,1.994,25.00,40.0,8.56
1300.00,-653.89,11894.29,218.69,1.994,25.00,40.0,8.56
1301.00,-655.14,11892.73,218.83,1.994,25.00,40.0,8.56
1302.00,-656.39,11891.18,218.98,1.994,25.00,40.0,8.56
1303.00,-657.64,11889.63,219.12,1.994,25.00,40.0,8.56
1304.00,-658.90,11888.08,219.26,1.994,25.00,40.0,8.56
1305.00,-660.16,11886.54,219.40,1.994,25.00,40.0,8.56
1306.00,-661.43,11884.99,219.55,1.994,25.00,40.0,8.56
1307.00,-662.70,11883.46,219.69,1.995,25.00,40.0,8.56
1308.00,-663.97,11881.92,219.83,1.995,25.00,40.0,8.56
1309.00,-665.25,11880.39,219.98,1.995,25.00,40.0,8.56
1310.00,-666.53,11878.86,220.12,1.995,25.00,40.0,8.56
1311.00,-667.82,11877.34,220.26,1.995,25.00,40.0,8.56
1312.00,-669.11,11875.81,220.40,1.995,25.00,40.0,8.56
1313.00,-670.40,11874.29,220.55,1.995,25.00,40.0,8.56
1314.00,-671.70,11872.78,220.69,1.995,25.00,40.0,8.56
1315.00,-673.00,11871.26,220.83,1.995,25.00,40.0,8.56
1316.00,-674.30,11869.75,220.97,1.995,25.00,40.0,8.56
1317.00,-675.61,11868.25,221.12,1.996,25.00,40.0,8.57
1318.00,-676.92,11866.74,221.26,1.996,25.00,40.0,8.57
1319.00,-678.24,11865.24,221.40,1.996,25.00,40.0,8.57
1320.00,-679.56,11863.75,221.55,1.996,25.00,40.0,8.57
1321.00,-680.88,11862.25,221.69,1.996,25.00,40.0,8.57
1322.00,-682.21,11860.76,221.83,1.996,25.00,40.0,8.57
1323.00,-683.54,11859.28,221.97,1.996,25.00,40.0,8.57
1324.00,-684.88,11857.79,222.12,1.996,25.00,40.0,8.57
1325.00,-686.22,11856.31,222.26,1.996,25.00,40.0,8.57
1326.00,-687.56,11854.83,222.40,1.996,25.00,40.0,8.57
1327.00,-688.91,11853.36,222.55,1.996,25.00,40.0,8.57
1328.00,-690.26,11851.89,222.69,1.996,25.00,40.0,8.57
1329.00,-691.61,11850.42,222.83,1.997,25.00,40.0,8.57
1330.00,-692.97,11848.96,222.97,1.997,25.00,40.0,8.57
1331.00,-694.33,11847.50,223.12,1.997,25.00,40.0,8.57
1332.00,-695.69,11846.04,223.26,1.997,25.00,40.0,8.57
1333.00,-697.06,11844.58,223.40,1.997,25.00,40.0,8.57
1334.00,-698.43,11843.13,223.54,1.997,25.00,40.0,8.57
1335.00,-699.81,11841.69,223.69,1.997,25.00,40.0,8.57
1336.00,-701.19,11840.24,223.83,1.997,25.00,40.0,8.57
1337.00,-702.57,11838.80,223.97,1.997,25.00,40.0,8.57
1338.00,-703.96,11837.36,224.12,1.997,25.00,40.0,8.57
1339.00,-705.35,11835.93,224.26,1.997,25.00,40.0,8.57
1340.00,-706.74,11834.50,224.40,1.997,25.00,40.0,8.57
1341.00,-708.14,11833.07,224.54,1.997,25.00,40.0,8.57
1342.00,-709.54,11831.65,224.69,1.997,25.00,40.0,8.57
1343.00,-710.94,11830.23,224.83,1.997,25.00,40.0,8.57
1344.00,-712.35,11828.81,224.97,1.997,25.00,40.0,8.57
1345.00,-713.76,11827.40,225.12,1.997,25.00,40.0,8.57
1346.00,-715.18,11825.99,225.26,1.998,25.00,40.0,8.57
1347.00,-716.60,11824.58,225.40,1.998,25.00,40.0,8.57
1348.00,-718.02,11823.18,225.54,1.998,25.00,40.0,8.57
1349.00,-719.45,11821.78,225.69,1.998,25.00,40.0,8.57
1350.00,-720.88,11820.39,225.83,1.998,25.00,40.0,8.57
1351.00,-722.31,11818.99,225.97,1.998,25.00,40.0,8.57
1352.00,-723.75,11817.61,226.12,1.998,25.00,40.0,8.57
1353.00,-725.19,11816.22,226.26,1.998,25.00,40.0,8.57
1354.00,-726.63,11814.84,226.40,1.998,25.00,40.0,8.57
1355.00,-728.08,11813.46,226.54,1.998,25.00,40.0,8.57
1356.00,-729.53,11812.09,226.69,1.998,25.00,40.0,8.57
1357.00,-730.98,11810.72,226.83,1.998,25.00,40.0,8.57
1358.00,-732.44,11809.35,226.97,1.998,25.00,40.0,8.57
1359.00,-733.90,11807.99,227.12,1.998,25.00,40.0,8.57
1360.00,-735.36,11806.63,227.26,1.998,25.00,40.0,8.57
1361.00,-736.83,11805.27,227.40,1.998,25.00,40.0,8.57
1362.00,-738.30,11803.92,227.54,1.998,25.00,40.0,8.57
1363.00,-739.77,11802.57,227.69,1.998,25.00,40.0,8.57
1364.00,-741.25,11801.22,227.83,1.998,25.00,40.0,8.57
1365.00,-742.73,11799.88,227.97,1.998,25.00,40.0,8.57
1366.00,-744.22,11798.54,228.11,1.998,25.00,40.0,8.57
1367.00,-745.71,11797.21,228.26,1.998,25.00,40.0,8.57
1368.00,-747.20,11795.88,228.40,1.998,25.00,40.0,8.57
1369.00,-748.69,11794.55,228.54,1.998,25.00,40.0,8.57
1370.00,-750.19,11793.23,228.69,1.998,25.00,40.0,8.57
1371.00,-751.69,11791.91,228.83,1.999,25.00,40.0,8.57
1372.00,-753.19,11790.59,228.97,1.999,25.00,40.0,8.57
1373.00,-754.70,11789.28,229.11,1.999,25.00,40.0,8.57
1374.00,-756.21,11787.97,229.26,1.999,25.00,40.0,8.57
1375.00,-757.73,11786.67,229.40,1.999,25.00,40.0,8.57
1376.00,-759.24,11785.37,229.54,1.999,25.00,40.0,8.57
1377.00,-760.77,11784.07,229.69,1.999,25.00,40.0,8.57
1378.00,-762.29,11782.78,229.83,1.999,25.00,40.0,8.57
1379.00,-763.82,11781.49,229.97,1.999,25.00,40.0,8.57
1380.00,-765.35,11780.20,230.11,1.999,25.00,40.0,8.57
1381.00,-766.88,11778.92,230.26,1.999,25.00,40.0,8.57
1382.00,-768.42,11777.65,230.40,1.999,25.00,40.0,8.57
1383.00,-769.96,11776.37,230.54,1.999,25.00,40.0,8.57
1384.00,-771.50,11775.10,230.69,1.999,25.00,40.0,8.57
1385.00,-773.05,11773.83,230.83,1.999,25.00,40.0,8.57
1386.00,-774.60,11772.57,230.97,1.999,25.00,40.0,8.57
1387.00,-776.15,11771.31,231.11,1.999,25.00,40.0,8.57
1388.00,-777.71,11770.06,231.26,1.999,25.00,40.0,8.57
1389.00,-779.27,11768.81,231.40,1.999,25.00,40.0,8.57
1390.00,-780.83,11767.56,231.54,1.999,25.00,40.0,8.57
1391.00,-782.39,11766.32,231.69,1.999,25.00,40.0,8.57
1392.00,-783.96,11765.08,231.83,1.999,25.00,40.0,8.57
1393.00,-785.53,11763.84,231.97,1.999,25.00,40.0,8.57
1394.00,-787.11,11762.61,232.11,1.999,25.00,40.0,8.57
1395.00,-788.69,11761.38,232.26,1.999,25.00,40.0,8.57
1396.00,-790.27,11760.16,232.40,1.999,25.00,40.0,8.57
1397.00,-791.85,11758.94,232.54,1.999,25.00,40.0,8.57
1398.00,-793.44,11757.72,232.69,1.999,25.00,40.0,8.57
1399.00,-795.03,11756.51,232.83,1.999,25.00,40.0,8.57
1400.00,-796.62,11755.30,232.97,1.999,25.00,40.0,8.57
1401.00,-798.22,11754.10,233.11,1.999,25.00,40.0,8.57
1402.00,-799.81,11752.90,233.26,1.999,25.00,40.0,8.57
1403.00,-801.42,11751.70,233.40,1.999,25.00,40.0,8.57
1404.00,-803.02,11750.51,233.54,1.999,25.00,40.0,8.57
1405.00,-804.63,11749.32,233.69,1.999,25.00,40.0,8.57
1406.00,-806.24,11748.14,233.83,1.999,25.00,40.0,8.57
1407.00,-807.85,11746.96,233.97,1.999,25.00,40.0,8.57
1408.00,-809.47,11745.78,234.11,1.999,25.00,40.0,8.57
1409.00,-811.09,11744.61,234.26,1.999,25.00,40.0,8.57
1410.00,-812.71,11743.44,234.40,1.999,25.00,40.0,8.57
1411.00,-814.34,11742.28,234.54,1.999,25.00,40.0,8.57
1412.00,-815.97,11741.12,234.69,1.999,25.00,40.0,8.57
1413.00,-817.60,11739.97,234.83,1.999,25.00,40.0,8.57
1414.00,-819.23,11738.81,234.97,1.999,25.00,40.0,8.57
1415.00,-820.87,11737.67,235.11,1.999,25.00,40.0,8.57
1416.00,-822.51,11736.52,235.26,1.999,25.00,40.0,8.57
1417.00,-824.15,11735.38,235.40,1.999,25.00,40.0,8.57
1418.00,-825.80,11734.25,235.54,1.999,25.00,40.0,8.57
1419.00,-827.45,11733.12,235.69,1.999,25.00,40.0,8.57
1420.00,-829.10,11731.99,235.83,1.999,25.00,40.0,8.57
1421.00,-830.75,11730.87,235.97,1.999,25.00,40.0,8.57
1422.00,-832.41,11729.75,236.11,1.999,25.00,40.0,8.57
1423.00,-834.07,11728.63,236.26,1.999,25.00,40.0,8.57
1424.00,-835.73,11727.52,236.40,1.999,25.00,40.0,8.57
1425.00,-837.40,11726.42,236.54,1.999,25.00,40.0,8.57
1426.00,-839.07,11725.31,236.69,2.000,25.00,40.0,8.57
1427.00,-840.74,11724.21,236.83,2.000,25.00,40.0,8.57
1428.00,-842.41,11723.12,236.97,2.000,25.00,40.0,8.57
1429.00,-844.09,11722.03,237.11,2.000,25.00,40.0,8.57
1430.00,-845.77,11720.95,237.26,2.000,25.00,40.0,8.57
1431.00,-847.45,11719.86,237.40,2.000,25.00,40.0,8.57
1432.00,-849.13,11718.79,237.54,2.000,25.00,40.0,8.57
1433.00,-850.82,11717.71,237.69,2.000,25.00,40.0,8.57
1434.00,-852.51,11716.64,237.83,2.000,25.00,40.0,8.57
1435.00,-854.20,11715.58,237.97,2.000,25.00,40.0,8.57
1436.00,-855.90,11714.52,238.11,2.000,25.00,40.0,8.57
1437.00,-857.60,11713.46,238.26,2.000,25.00,40.0,8.57
1438.00,-859.30,11712.41,238.40,2.000,25.00,40.0,8.57
1439.00,-861.00,11711.36,238.54,2.000,25.00,40.0,8.57
1440.00,-862.71,11710.32,238.69,2.000,25.00,40.0,8.57
1441.00,-864.42,11709.28,238.83,2.000,25.00,40.0,8.57
1442.00,-866.13,11708.25,238.97,2.000,25.00,40.0,8.57
1443.00,-867.84,11707.21,239.11,2.000,25.00,40.0,8.57
1444.00,-869.56,11706.19,239.26,2.000,25.00,40.0,8.57
1445.00,-871.27,11705.17,239.40,2.000,25.00,40.0,8.57
1446.00,-873.00,11704.15,239.54,2.000,25.00,40.0,8.57
1447.00,-874.72,11703.13,239.69,2.000,25.00,40.0,8.57
1448.00,-876.45,11702.13,239.83,2.000,25.00,40.0,8.57
1449.00,-878.17,11701.12,239.97,2.000,25.00,40.0,8.57
1450.00,-879.91,11700.12,240.11,2.000,25.00,40.0,8.57
1451.00,-881.64,11699.12,240.26,2.000,25.00,40.0,8.57
1452.00,-883.38,11698.13,240.40,2.000,25.00,40.0,8.57
1453.00,-885.11,11697.14,240.54,2.000,25.00,40.0,8.57
1454.00,-886.86,11696.16,240.69,2.000,25.00,40.0,8.57
1455.00,-888.60,11695.18,240.83,2.000,25.00,40.0,8.57
1456.00,-890.35,11694.21,240.97,2.000,25.00,40.0,8.57
1457.00,-892.09,11693.24,241.11,2.000,25.00,40.0,8.57
1458.00,-893.84,11692.27,241.26,2.000,25.00,40.0,8.57
1459.00,-895.60,11691.31,241.40,2.000,25.00,40.0,8.57
1460.00,-897.35,11690.35,241.54,2.000,25.00,40.0,8.57
1461.00,-899.11,11689.40,241.69,2.000,25.00,40.0,8.57
1462.00,-900.87,11688.45,241.83,2.000,25.00,40.0,8.57
1463.00,-902.64,11687.51,241.97,2.000,25.00,40.0,8.57
1464.00,-904.40,11686.57,242.11,2.000,25.00,40.0,8.57
1465.00,-906.17,11685.63,242.26,2.000,25.00,40.0,8.57
1466.00,-907.94,11684.70,242.40,2.000,25.00,40.0,8.57
1467.00,-909.71,11683.77,242.54,2.000,25.00,40.0,8.57
1468.00,-911.48,11682.85,242.69,2.000,25.00,40.0,8.57
1469.00,-913.26,11681.93,242.83,2.000,25.00,40.0,8.57
1470.00,-915.04,11681.02,242.97,2.000,25.00,40.0,8.57
1471.00,-916.82,11680.11,243.11,2.000,25.00,40.0,8.57
1472.00,-918.61,11679.21,243.26,2.000,25.00,40.0,8.57
1473.00,-920.39,11678.31,243.40,2.000,25.00,40.0,8.57
1474.00,-922.18,11677.41,243.54,2.000,25.00,40.0,8.57
1475.00,-923.97,11676.52,243.69,2.000,25.00,40.0,8.57
1476.00,-925.76,11675.63,243.83,2.000,25.00,40.0,8.57
1477.00,-927.56,11674.75,243.97,2.000,25.00,40.0,8.57
1478.00,-929.35,11673.87,244.11,2.000,25.00,40.0,8.57
1479.00,-931.15,11673.00,244.26,2.000,25.00,40.0,8.57
1480.00,-932.96,11672.13,244.40,2.000,25.00,40.0,8.57
1481.00,-934.76,11671.27,244.54,2.000,25.00,40.0,8.57
1482.00,-936.56,11670.41,244.69,2.000,25.00,40.0,8.57
1483.00,-938.37,11669.55,244.83,2.000,25.00,40.0,8.57
1484.00,-940.18,11668.70,244.97,2.000,25.00,40.0,8.57
1485.00,-941.99,11667.86,245.11,2.000,25.00,40.0,8.57
1486.00,-943.81,11667.02,245.26,2.000,25.00,40.0,8.57
1487.00,-945.62,11666.18,245.40,2.000,25.00,40.0,8.57
1488.00,-947.44,11665.35,245.54,2.000,25.00,40.0,8.57
1489.00,-949.26,11664.52,245.69,2.000,25.00,40.0,8.57
1490.00,-951.09,11663.69,245.83,2.000,25.00,40.0,8.57
1491.00,-952.91,11662.88,245.97,2.000,25.00,40.0,8.57
1492.00,-954.74,11662.06,246.11,2.000,25.00,40.0,8.57
1493.00,-956.57,11661.25,246.26,2.000,25.00,40.0,8.57
1494.00,-958.40,11660.45,246.40,2.000,25.00,40.0,8.57
1495.00,-960.23,11659.65,246.54,2.000,25.00,40.0,8.57
1496.00,-962.06,11658.85,246.69,2.000,25.00,40.0,8.57
1497.00,-963.90,11658.06,246.83,2.000,25.00,40.0,8.57
1498.00,-965.74,11657.27,246.97,2.000,25.00,40.0,8.57
1499.00,-967.58,11656.49,247.11,2.000,25.00,40.0,8.57
1500.00,-969.42,11655.71,247.26,2.000,25.00,40.0,8.57
1501.00,-971.27,11654.94,247.40,2.000,25.00,40.0,8.57
1502.00,-973.11,11654.17,247.54,2.000,25.00,40.0,8.57
1503.00,-974.96,11653.41,247.69,2.000,25.00,40.0,8.57
1504.00,-976.81,11652.65,247.83,2.000,25.00,40.0,8.57
1505.00,-978.66,11651.89,247.97,2.000,25.00,40.0,8.57
1506.00,-980.52,11651.14,248.11,2.000,25.00,40.0,8.57
1507.00,-982.37,11650.40,248.26,2.000,25.00,40.0,8.57
1508.00,-984.23,11649.66,248.40,2.000,25.00,40.0,8.57
1509.00,-986.09,11648.92,248.54,2.000,25.00,40.0,8.57
1510.00,-987.95,11648.19,248.69,2.000,25.00,40.0,8.57
1511.00,-989.81,11647.46,248.83,2.000,25.00,40.0,8.57
1512.00,-991.68,11646.74,248.97,2.000,25.00,40.0,8.57
1513.00,-993.55,11646.02,249.11,2.000,25.00,40.0,8.57
1514.00,-995.41,11645.31,249.26,2.000,25.00,40.0,8.57
1515.00,-997.28,11644.60,249.40,2.000,25.00,40.0,8.57
1516.00,-999.16,11643.90,249.54,2.000,25.00,40.0,8.57
1517.00,-1001.03,11643.20,249.69,2.000,25.00,40.0,8.57
1518.00,-1002.91,11642.50,249.83,2.000,25.00,40.0,8.57
1519.00,-1004.78,11641.81,249.97,2.000,25.00,40.0,8.57
1520.00,-1006.66,11641.13,250.11,2.000,25.00,40.0,8.57
1521.00,-1008.54,11640.45,250.26,2.000,25.00,40.0,8.57
1522.00,-1010.42,11639.77,250.40,2.000,25.00,40.0,8.57
1523.00,-1012.31,11639.10,250.54,2.000,25.00,40.0,8.57
1524.00,-1014.19,11638.43,250.69,2.000,25.00,40.0,8.57
1525.00,-1016.08,11637.77,250.83,2.000,25.00,40.0,8.57
1526.00,-1017.97,11637.12,250.97,2.000,25.00,40.0,8.57
1527.00,-1019.86,11636.46,251.11,2.000,25.00,40.0,8.57
1528.00,-1021.75,11635.82,251.26,2.000,25.00,40.0,8.57
1529.00,-1023.65,11635.17,251.40,2.000,25.00,40.0,8.57
1530.00,-1025.54,11634.54,251.54,2.000,25.00,40.0,8.57
1531.00,-1027.44,11633.90,251.69,2.000,25.00,40.0,8.57
1532.00,-1029.34,11633.27,251.83,2.000,25.00,40.0,8.57
1533.00,-1031.24,11632.65,251.97,2.000,25.00,40.0,8.57
1534.00,-1033.14,11632.03,252.11,2.000,25.00,40.0,8.57
1535.00,-1035.04,11631.42,252.26,2.000,25.00,40.0,8.57
1536.00,-1036.95,11630.81,252.40,2.000,25.00,40.0,8.57
1537.00,-1038.86,11630.20,252.54,2.000,25.00,40.0,8.57
1538.00,-1040.76,11629.60,252.69,2.000,25.00,40.0,8.57
1539.00,-1042.67,11629.01,252.83,2.000,25.00,40.0,8.57
1540.00,-1044.58,11628.42,252.97,2.000,25.00,40.0,8.57
1541.00,-1046.50,11627.83,253.11,2.000,25.00,40.0,8.57
1542.00,-1048.41,11627.25,253.26,2.000,25.00,40.0,8.57
1543.00,-1050.32,11626.68,253.40,2.000,25.00,40.0,8.57
1544.00,-1052.24,11626.10,253.54,2.000,25.00,40.0,8.57
1545.00,-1054.16,11625.54,253.69,2.000,25.00,40.0,8.57
1546.00,-1056.08,11624.98,253.83,2.000,25.00,40.0,8.57
1547.00,-1058.00,11624.42,253.97,2.000,25.00,40.0,8.57
1548.00,-1059.92,11623.87,254.11,2.000,25.00,40.0,8.57
1549.00,-1061.85,11623.32,254.26,2.000,25.00,40.0,8.57
1550.00,-1063.77,11622.78,254.40,2.000,25.00,40.0,8.57
1551.00,-1065.70,11622.24,254.54,2.000,25.00,40.0,8.57
1552.00,-1067.62,11621.71,254.69,2.000,25.00,40.0,8.57
1553.00,-1069.55,11621.18,254.83,2.000,25.00,40.0,8.57
1554.00,-1071.48,11620.65,254.97,2.000,25.00,40.0,8.57
1555.00,-1073.41,11620.14,255.11,2.000,25.00,40.0,8.57
1556.00,-1075.35,11619.62,255.26,2.000,25.00,40.0,8.57
1557.00,-1077.28,11619.11,255.40,2.000,25.00,40.0,8.57
1558.00,-1079.22,11618.61,255.54,2.000,25.00,40.0,8.57
1559.00,-1081.15,11618.11,255.69,2.000,25.00,40.0,8.57
1560.00,-1083.09,11617.61,255.83,2.000,25.00,40.0,8.57
1561.00,-1085.03,11617.13,255.97,2.000,25.00,40.0,8.57
1562.00,-1086.97,11616.64,256.11,2.000,25.00,40.0,8.57
1563.00,-1088.91,11616.16,256.26,2.000,25.00,40.0,8.57
1564.00,-1090.86,11615.69,256.40,2.000,25.00,40.0,8.57
1565.00,-1092.80,11615.21,256.54,2.000,25.00,40.0,8.57
1566.00,-1094.74,11614.75,256.69,2.000,25.00,40.0,8.57
1567.00,-1096.69,11614.29,256.83,2.000,25.00,40.0,8.57
1568.00,-1098.64,11613.83,256.97,2.000,25.00,40.0,8.57
1569.00,-1100.59,11613.38,257.11,2.000,25.00,40.0,8.57
1570.00,-1102.54,11612.94,257.26,2.000,25.00,40.0,8.57
1571.00,-1104.49,11612.50,257.40,2.000,25.00,40.0,8.57
1572.00,-1106.44,11612.06,257.54,2.000,25.00,40.0,8.57
1573.00,-1108.39,11611.63,257.69,2.000,25.00,40.0,8.57
1574.00,-1110.35,11611.20,257.83,2.000,25.00,40.0,8.57
1575.00,-1112.30,11610.78,257.97,2.000,25.00,40.0,8.57
1576.00,-1114.26,11610.36,258.11,2.000,25.00,40.0,8.57
1577.00,-1116.21,11609.95,258.26,2.000,25.00,40.0,8.57
1578.00,-1118.17,11609.54,258.40,2.000,25.00,40.0,8.57
1579.00,-1120.13,11609.14,258.54,2.000,25.00,40.0,8.57
1580.00,-1122.09,11608.74,258.69,2.000,25.00,40.0,8.57
1581.00,-1124.05,11608.35,258.83,2.000,25.00,40.0,8.57
1582.00,-1126.01,11607.96,258.97,2.000,25.00,40.0,8.57
1583.00,-1127.98,11607.58,259.11,2.000,25.00,40.0,8.57
1584.00,-1129.94,11607.20,259.26,2.000,25.00,40.0,8.57
1585.00,-1131.91,11606.83,259.40,2.000,25.00,40.0,8.57
1586.00,-1133.87,11606.46,259.54,2.000,25.00,40.0,8.57
1587.00,-1135.84,11606.10,259.69,2.000,25.00,40.0,8.57
1588.00,-1137.81,11605.74,259.83,2.000,25.00,40.0,8.57
1589.00,-1139.77,11605.39,259.97,2.000,25.00,40.0,8.57
1590.00,-1141.74,11605.04,260.11,2.000,25.00,40.0,8.57
1591.00,-1143.71,11604.70,260.26,2.000,25.00,40.0,8.57
1592.00,-1145.69,11604.36,260.40,2.000,25.00,40.0,8.57
1593.00,-1147.66,11604.03,260.54,2.000,25.00,40.0,8.57
1594.00,-1149.63,11603.70,260.69,2.000,25.00,40.0,8.57
1595.00,-1151.60,11603.37,260.83,2.000,25.00,40.0,8.57
1596.00,-1153.58,11603.05,260.97,2.000,25.00,40.0,8.57
1597.00,-1155.55,11602.74,261.11,2.000,25.00,40.0,8.57
1598.00,-1157.53,11602.43,261.26,2.000,25.00,40.0,8.57
1599.00,-1159.51,11602.13,261.40,2.000,25.00,40.0,8.57
1600.00,-1161.48,11601.83,261.54,2.000,25.00,40.0,8.57
1601.00,-1163.46,11601.53,261.69,2.000,25.00,40.0,8.57
1602.00,-1165.44,11601.25,261.83,2.000,25.00,40.0,8.57
1603.00,-1167.42,11600.96,261.97,2.000,25.00,40.0,8.57
1604.00,-1169.40,11600.68,262.11,2.000,25.00,40.0,8.57
1605.00,-1171.38,11600.41,262.26,2.000,25.00,40.0,8.57
1606.00,-1173.36,11600.14,262.40,2.000,25.00,40.0,8.57
1607.00,-1175.35,11599.87,262.54,2.000,25.00,40.0,8.57
1608.00,-1177.33,11599.61,262.69,2.000,25.00,40.0,8.57
1609.00,-1179.31,11599.36,262.83,2.000,25.00,40.0,8.57
1610.00,-1181.30,11599.11,262.97,2.000,25.00,40.0,8.57
1611.00,-1183.28,11598.86,263.11,2.000,25.00,40.0,8.57
1612.00,-1185.27,11598.62,263.26,2.000,25.00,40.0,8.57
1613.00,-1187.25,11598.39,263.40,2.000,25.00,40.0,8.57
1614.00,-1189.24,11598.16,263.54,2.000,25.00,40.0,8.57
1615.00,-1191.23,11597.94,263.69,2.000,25.00,40.0,8.57
1616.00,-1193.22,11597.72,263.83,2.000,25.00,40.0,8.57
1617.00,-1195.20,11597.50,263.97,2.000,25.00,40.0,8.57
1618.00,-1197.19,11597.29,264.11,2.000,25.00,40.0,8.57
1619.00,-1199.18,11597.09,264.26,2.000,25.00,40.0,8.57
1620.00,-1201.17,11596.88,264.40,2.000,25.00,40.0,8.57
1621.00,-1203.16,11596.69,264.54,2.000,25.00,40.0,8.57
1622.00,-1205.15,11596.50,264.69,2.000,25.00,40.0,8.57
1623.00,-1207.15,11596.31,264.83,2.000,25.00,40.0,8.57
1624.00,-1209.14,11596.13,264.97,2.000,25.00,40.0,8.57
