time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
801.00,-3109.44,3216.81,153.34,1.500,25.00,30.0,8.57
802.00,-3108.77,3215.47,153.49,1.500,25.00,30.0,8.57
803.00,-3108.10,3214.13,153.63,1.500,25.00,30.0,8.57
804.00,-3107.43,3212.79,153.77,1.500,25.00,30.0,8.57
805.00,-3106.77,3211.44,153.91,1.500,25.00,30.0,8.57
806.00,-3106.11,3210.09,154.06,1.500,25.00,30.0,8.57
807.00,-3105.46,3208.75,154.20,1.500,25.00,30.0,8.57
808.00,-3104.80,3207.39,154.34,1.500,25.00,30.0,8.57
809.00,-3104.15,3206.04,154.49,1.500,25.00,30.0,8.57
810.00,-3103.51,3204.69,154.63,1.500,25.00,30.0,8.57
811.00,-3102.86,3203.33,154.77,1.500,25.00,30.0,8.57
812.00,-3102.22,3201.98,154.91,1.500,25.00,30.0,8.57
813.00,-3101.59,3200.62,155.06,1.500,25.00,30.0,8.57
814.00,-3100.96,3199.26,155.20,1.500,25.00,30.0,8.57
815.00,-3100.33,3197.90,155.34,1.500,25.00,30.0,8.57
816.00,-3099.70,3196.53,155.49,1.500,25.00,30.0,8.57
817.00,-3099.08,3195.17,155.63,1.500,25.00,30.0,8.57
818.00,-3098.46,3193.80,155.77,1.500,25.00,30.0,8.57
819.00,-3097.84,3192.43,155.91,1.500,25.00,30.0,8.57
820.00,-3097.23,3191.06,156.06,1.500,25.00,30.0,8.57
821.00,-3096.62,3189.69,156.20,1.500,25.00,30.0,8.57
822.00,-3096.02,3188.32,156.34,1.500,25.00,30.0,8.57
823.00,-3095.42,3186.95,156.49,1.500,25.00,30.0,8.57
824.00,-3094.82,3185.57,156.63,1.500,25.00,30.0,8.57
825.00,-3094.22,3184.19,156.77,1.500,25.00,30.0,8.57
826.00,-3093.63,3182.82,156.91,1.500,25.00,30.0,8.57
827.00,-3093.04,3181.44,157.06,1.500,25.00,30.0,8.57
828.00,-3092.46,3180.05,157.20,1.500,25.00,30.0,8.57
829.00,-3091.88,3178.67,157.34,1.500,25.00,30.0,8.57
830.00,-3091.30,3177.29,157.49,1.500,25.00,30.0,8.57
831.00,-3090.72,3175.90,157.63,1.500,25.00,30.0,8.57
832.00,-3090.15,3174.51,157.77,1.500,25.00,30.0,8.57
833.00,-3089.59,3173.13,157.91,1.500,25.00,30.0,8.57
834.00,-3089.02,3171.74,158.06,1.500,25.00,30.0,8.57
835.00,-3088.46,3170.35,158.20,1.500,25.00,30.0,8.57
836.00,-3087.90,3168.95,158.34,1.500,25.00,30.0,8.57
837.00,-3087.35,3167.56,158.49,1.500,25.00,30.0,8.57
838.00,-3086.80,3166.16,158.63,1.500,25.00,30.0,8.57
839.00,-3086.25,3164.77,158.77,1.500,25.00,30.0,8.57
840.00,-3085.71,3163.37,158.91,1.500,25.00,30.0,8.57
841.00,-3085.17,3161.97,159.06,1.500,25.00,30.0,8.57
842.00,-3084.64,3160.57,159.20,1.500,25.00,30.0,8.57
843.00,-3084.10,3159.16,159.34,1.500,25.00,30.0,8.57
844.00,-3083.57,3157.76,159.49,1.500,25.00,30.0,8.57
845.00,-3083.05,3156.36,159.63,1.500,25.00,30.0,8.57
846.00,-3082.53,3154.95,159.77,1.500,25.00,30.0,8.57
847.00,-3082.01,3153.54,159.91,1.500,25.00,30.0,8.57
848.00,-3081.49,3152.13,160.06,1.500,25.00,30.0,8.57
849.00,-3080.98,3150.72,160.20,1.500,25.00,30.0,8.57
850.00,-3080.47,3149.31,160.34,1.500,25.00,30.0,8.57
851.00,-3079.97,3147.90,160.49,1.500,25.00,30.0,8.57
852.00,-3079.47,3146.49,160.63,1.500,25.00,30.0,8.57
853.00,-3078.97,3145.07,160.77,1.500,25.00,30.0,8.57
854.00,-3078.47,3143.65,160.91,1.500,25.00,30.0,8.57
855.00,-3077.98,3142.24,161.06,1.500,25.00,30.0,8.57
856.00,-3077.50,3140.82,161.20,1.500,25.00,30.0,8.57
857.00,-3077.01,3139.40,161.34,1.500,25.00,30.0,8.57
858.00,-3076.53,3137.98,161.49,1.500,25.00,30.0,8.57
859.00,-3076.06,3136.55,161.63,1.500,25.00,30.0,8.57
860.00,-3075.58,3135.13,161.77,1.500,25.00,30.0,8.57
861.00,-3075.12,3133.71,161.91,1.500,25.00,30.0,8.57
862.00,-3074.65,3132.28,162.06,1.500,25.00,30.0,8.57
863.00,-3074.19,3130.85,162.20,1.500,25.00,30.0,8.57
864.00,-3073.73,3129.43,162.34,1.500,25.00,30.0,8.57
865.00,-3073.27,3128.00,162.49,1.500,25.00,30.0,8.57
866.00,-3072.82,3126.57,162.63,1.500,25.00,30.0,8.57
867.00,-3072.38,3125.13,162.77,1.500,25.00,30.0,8.57
868.00,-3071.93,3123.70,162.91,1.500,25.00,30.0,8.57
869.00,-3071.49,3122.27,163.06,1.500,25.00,30.0,8.57
870.00,-3071.05,3120.83,163.20,1.500,25.00,30.0,8.57
871.00,-3070.62,3119.40,163.34,1.500,25.00,30.0,8.57
872.00,-3070.19,3117.96,163.49,1.500,25.00,30.0,8.57
873.00,-3069.76,3116.52,163.63,1.500,25.00,30.0,8.57
874.00,-3069.34,3115.08,163.77,1.500,25.00,30.0,8.57
875.00,-3068.92,3113.64,163.91,1.500,25.00,30.0,8.57
876.00,-3068.51,3112.20,164.06,1.500,25.00,30.0,8.57
877.00,-3068.09,3110.76,164.20,1.500,25.00,30.0,8.57
878.00,-3067.69,3109.31,164.34,1.500,25.00,30.0,8.57
879.00,-3067.28,3107.87,164.49,1.500,25.00,30.0,8.57
880.00,-3066.88,3106.43,164.63,1.500,25.00,30.0,8.57
881.00,-3066.48,3104.98,164.77,1.500,25.00,30.0,8.57
882.00,-3066.09,3103.53,164.91,1.500,25.00,30.0,8.57
883.00,-3065.70,3102.08,165.06,1.500,25.00,30.0,8.57
884.00,-3065.31,3100.63,165.20,1.500,25.00,30.0,8.57
885.00,-3064.93,3099.18,165.34,1.500,25.00,30.0,8.57
886.00,-3064.55,3097.73,165.49,1.500,25.00,30.0,8.57
887.00,-3064.17,3096.28,165.63,1.500,25.00,30.0,8.57
888.00,-3063.80,3094.83,165.77,1.500,25.00,30.0,8.57
889.00,-3063.43,3093.37,165.91,1.500,25.00,30.0,8.57
890.00,-3063.07,3091.92,166.06,1.500,25.00,30.0,8.57
891.00,-3062.70,3090.46,166.20,1.500,25.00,30.0,8.57
892.00,-3062.35,3089.01,166.34,1.500,25.00,30.0,8.57
893.00,-3061.99,3087.55,166.49,1.500,25.00,30.0,8.57
894.00,-3061.64,3086.09,166.63,1.500,25.00,30.0,8.57
895.00,-3061.29,3084.63,166.77,1.500,25.00,30.0,8.57
