time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
6650.00,2854.01,7340.65,30.18,2.500,1.05,50.0,0.37
6651.00,2855.27,7342.81,30.19,2.500,1.05,50.0,0.37
6652.00,2856.52,7344.97,30.19,2.500,1.05,50.0,0.37
6653.00,2857.78,7347.13,30.20,2.500,1.05,50.0,0.37
6654.00,2859.04,7349.29,30.21,2.500,1.05,50.0,0.37
6655.00,2860.30,7351.45,30.21,2.500,1.05,50.0,0.37
6656.00,2861.56,7353.61,30.22,2.500,1.05,50.0,0.36
6657.00,2862.81,7355.77,30.22,2.500,1.05,50.0,0.36
6658.00,2864.07,7357.93,30.23,2.500,1.05,50.0,0.36
6659.00,2865.33,7360.09,30.24,2.500,1.05,50.0,0.36
6660.00,2866.59,7362.25,30.24,2.500,1.05,50.0,0.36
6661.00,2867.85,7364.41,30.25,2.500,1.05,50.0,0.36
6662.00,2869.11,7366.57,30.25,2.500,1.05,50.0,0.36
6663.00,2870.37,7368.73,30.26,2.500,1.05,50.0,0.36
6664.00,2871.63,7370.89,30.27,2.500,1.05,50.0,0.36
6665.00,2872.89,7373.05,30.27,2.500,1.05,50.0,0.36
6666.00,2874.15,7375.21,30.28,2.500,1.05,50.0,0.36
6667.00,2875.41,7377.37,30.29,2.500,1.05,50.0,0.36
6668.00,2876.67,7379.53,30.29,2.500,1.05,50.0,0.36
6669.00,2877.93,7381.69,30.30,2.500,1.04,50.0,0.36
6670.00,2879.19,7383.85,30.30,2.500,1.04,50.0,0.36
6671.00,2880.45,7386.00,30.31,2.500,1.04,50.0,0.36
6672.00,2881.71,7388.16,30.32,2.500,1.04,50.0,0.36
6673.00,2882.98,7390.32,30.32,2.500,1.04,50.0,0.36
6674.00,2884.24,7392.48,30.33,2.500,1.04,50.0,0.36
6675.00,2885.50,7394.64,30.33,2.500,1.04,50.0,0.36
6676.00,2886.76,7396.79,30.34,2.500,1.04,50.0,0.36
6677.00,2888.03,7398.95,30.35,2.500,1.04,50.0,0.36
6678.00,2889.29,7401.11,30.35,2.500,1.04,50.0,0.36
6679.00,2890.55,7403.27,30.36,2.500,1.04,50.0,0.36
6680.00,2891.82,7405.42,30.36,2.500,1.04,50.0,0.36
6681.00,2893.08,7407.58,30.37,2.500,1.04,50.0,0.36
6682.00,2894.34,7409.74,30.38,2.500,1.04,50.0,0.36
6683.00,2895.61,7411.89,30.38,2.500,1.04,50.0,0.36
6684.00,2896.87,7414.05,30.39,2.500,1.04,50.0,0.36
6685.00,2898.14,7416.21,30.39,2.500,1.04,50.0,0.36
6686.00,2899.40,7418.36,30.40,2.500,1.04,50.0,0.36
6687.00,2900.67,7420.52,30.41,2.500,1.04,50.0,0.36
6688.00,2901.93,7422.68,30.41,2.500,1.04,50.0,0.36
6689.00,2903.20,7424.83,30.42,2.500,1.04,50.0,0.36
6690.00,2904.46,7426.99,30.42,2.500,1.03,50.0,0.36
6691.00,2905.73,7429.14,30.43,2.500,1.03,50.0,0.36
6692.00,2907.00,7431.30,30.44,2.500,1.03,50.0,0.36
6693.00,2908.26,7433.46,30.44,2.500,1.03,50.0,0.36
6694.00,2909.53,7435.61,30.45,2.500,1.03,50.0,0.36
6695.00,2910.80,7437.77,30.45,2.500,1.03,50.0,0.36
6696.00,2912.06,7439.92,30.46,2.500,1.03,50.0,0.36
6697.00,2913.33,7442.08,30.47,2.500,1.03,50.0,0.36
6698.00,2914.60,7444.23,30.47,2.500,1.03,50.0,0.36
6699.00,2915.87,7446.39,30.48,2.500,1.03,50.0,0.36
6700.00,2917.13,7448.54,30.48,2.500,1.03,50.0,0.36
6701.00,2918.40,7450.69,30.49,2.500,1.03,50.0,0.36
6702.00,2919.67,7452.85,30.50,2.500,1.03,50.0,0.36
6703.00,2920.94,7455.00,30.50,2.500,1.03,50.0,0.36
6704.00,2922.21,7457.16,30.51,2.500,1.03,50.0,0.36
6705.00,2923.48,7459.31,30.51,2.500,1.03,50.0,0.36
6706.00,2924.75,7461.46,30.52,2.500,1.03,50.0,0.36
6707.00,2926.02,7463.62,30.52,2.500,1.03,50.0,0.36
6708.00,2927.29,7465.77,30.53,2.500,1.03,50.0,0.36
6709.00,2928.56,7467.93,30.54,2.500,1.03,50.0,0.36
6710.00,2929.83,7470.08,30.54,2.500,1.03,50.0,0.36
6711.00,2931.10,7472.23,30.55,2.500,1.02,50.0,0.36
6712.00,2932.37,7474.38,30.55,2.500,1.02,50.0,0.36
6713.00,2933.64,7476.54,30.56,2.500,1.02,50.0,0.36
6714.00,2934.91,7478.69,30.57,2.500,1.02,50.0,0.36
6715.00,2936.18,7480.84,30.57,2.500,1.02,50.0,0.36
6716.00,2937.45,7483.00,30.58,2.500,1.02,50.0,0.36
6717.00,2938.72,7485.15,30.58,2.500,1.02,50.0,0.36
6718.00,2940.00,7487.30,30.59,2.500,1.02,50.0,0.35
6719.00,2941.27,7489.45,30.60,2.500,1.02,50.0,0.35
6720.00,2942.54,7491.60,30.60,2.500,1.02,50.0,0.35
6721.00,2943.81,7493.76,30.61,2.500,1.02,50.0,0.35
6722.00,2945.09,7495.91,30.61,2.500,1.02,50.0,0.35
6723.00,2946.36,7498.06,30.62,2.500,1.02,50.0,0.35
6724.00,2947.63,7500.21,30.63,2.500,1.02,50.0,0.35
6725.00,2948.91,7502.36,30.63,2.500,1.02,50.0,0.35
6726.00,2950.18,7504.51,30.64,2.500,1.02,50.0,0.35
6727.00,2951.45,7506.66,30.64,2.500,1.02,50.0,0.35
6728.00,2952.73,7508.81,30.65,2.500,1.02,50.0,0.35
6729.00,2954.00,7510.97,30.66,2.500,1.02,50.0,0.35
6730.00,2955.28,7513.12,30.66,2.500,1.02,50.0,0.35
6731.00,2956.55,7515.27,30.67,2.500,1.02,50.0,0.35
6732.00,2957.83,7517.42,30.67,2.500,1.02,50.0,0.35
6733.00,2959.10,7519.57,30.68,2.500,1.02,50.0,0.35
6734.00,2960.38,7521.72,30.68,2.500,1.02,50.0,0.35
6735.00,2961.65,7523.87,30.69,2.500,1.01,50.0,0.35
6736.00,2962.93,7526.02,30.70,2.500,1.01,50.0,0.35
6737.00,2964.21,7528.17,30.70,2.500,1.01,50.0,0.35
6738.00,2965.48,7530.32,30.71,2.500,1.01,50.0,0.35
6739.00,2966.76,7532.47,30.71,2.500,1.01,50.0,0.35
6740.00,2968.04,7534.62,30.72,2.500,1.01,50.0,0.35
6741.00,2969.31,7536.76,30.73,2.500,1.01,50.0,0.35
6742.00,2970.59,7538.91,30.73,2.500,1.01,50.0,0.35
6743.00,2971.87,7541.06,30.74,2.500,1.01,50.0,0.35
6744.00,2973.15,7543.21,30.74,2.500,1.01,50.0,0.35
6745.00,2974.42,7545.36,30.75,2.500,1.01,50.0,0.35
6746.00,2975.70,7547.51,30.75,2.500,1.01,50.0,0.35
6747.00,2976.98,7549.66,30.76,2.500,1.01,50.0,0.35
6748.00,2978.26,7551.81,30.77,2.500,1.01,50.0,0.35
6749.00,2979.54,7553.95,30.77,2.500,1.01,50.0,0.35
6750.00,2980.82,7556.10,30.78,2.500,1.01,50.0,0.35
6751.00,2982.10,7558.25,30.78,2.500,1.01,50.0,0.35
6752.00,2983.38,7560.40,30.79,2.500,1.01,50.0,0.35
6753.00,2984.66,7562.54,30.80,2.500,1.01,50.0,0.35
6754.00,2985.94,7564.69,30.80,2.500,1.01,50.0,0.35
6755.00,2987.22,7566.84,30.81,2.500,1.01,50.0,0.35
6756.00,2988.50,7568.99,30.81,2.500,1.00,50.0,0.35
6757.00,2989.78,7571.13,30.82,2.500,1.00,50.0,0.35
6758.00,2991.06,7573.28,30.82,2.500,1.00,50.0,0.35
6759.00,2992.34,7575.43,30.83,2.500,1.00,50.0,0.35
6760.00,2993.62,7577.57,30.84,2.500,1.00,50.0,0.35
6761.00,2994.90,7579.72,30.84,2.500,1.00,50.0,0.35
6762.00,2996.18,7581.87,30.85,2.500,1.00,50.0,0.35
6763.00,2997.46,7584.01,30.85,2.500,1.00,50.0,0.35
6764.00,2998.75,7586.16,30.86,2.500,1.00,50.0,0.35
6765.00,3000.03,7588.31,30.87,2.500,1.00,50.0,0.35
6766.00,3001.31,7590.45,30.87,2.500,1.00,50.0,0.35
6767.00,3002.59,7592.60,30.88,2.500,1.00,50.0,0.35
6768.00,3003.88,7594.74,30.88,2.500,1.00,50.0,0.35
6769.00,3005.16,7596.89,30.89,2.500,1.00,50.0,0.35
6770.00,3006.44,7599.03,30.89,2.500,1.00,50.0,0.35
6771.00,3007.73,7601.18,30.90,2.500,1.00,50.0,0.35
6772.00,3009.01,7603.32,30.91,2.500,1.00,50.0,0.35
6773.00,3010.30,7605.47,30.91,2.500,1.00,50.0,0.35
6774.00,3011.58,7607.61,30.92,2.500,1.00,50.0,0.35
6775.00,3012.86,7609.76,30.92,2.500,1.00,50.0,0.35
6776.00,3014.15,7611.90,30.93,2.500,1.00,50.0,0.35
6777.00,3015.43,7614.05,30.93,2.500,0.99,50.0,0.35
6778.00,3016.72,7616.19,30.94,2.500,0.99,50.0,0.35
6779.00,3018.00,7618.34,30.95,2.500,0.99,50.0,0.35
6780.00,3019.29,7620.48,30.95,2.500,0.99,50.0,0.35
6781.00,3020.58,7622.63,30.96,2.500,0.99,50.0,0.35
6782.00,3021.86,7624.77,30.96,2.500,0.99,50.0,0.34
6783.00,3023.15,7626.91,30.97,2.500,0.99,50.0,0.34
6784.00,3024.43,7629.06,30.97,2.500,0.99,50.0,0.34
6785.00,3025.72,7631.20,30.98,2.500,0.99,50.0,0.34
6786.00,3027.01,7633.34,30.99,2.500,0.99,50.0,0.34
6787.00,3028.30,7635.49,30.99,2.500,0.99,50.0,0.34
6788.00,3029.58,7637.63,31.00,2.500,0.99,50.0,0.34
6789.00,3030.87,7639.77,31.00,2.500,0.99,50.0,0.34
6790.00,3032.16,7641.92,31.01,2.500,0.99,50.0,0.34
6791.00,3033.45,7644.06,31.02,2.500,0.99,50.0,0.34
6792.00,3034.73,7646.20,31.02,2.500,0.99,50.0,0.34
6793.00,3036.02,7648.34,31.03,2.500,0.99,50.0,0.34
6794.00,3037.31,7650.49,31.03,2.500,0.99,50.0,0.34
6795.00,3038.60,7652.63,31.04,2.500,0.99,50.0,0.34
6796.00,3039.89,7654.77,31.04,2.500,0.99,50.0,0.34
6797.00,3041.18,7656.91,31.05,2.500,0.99,50.0,0.34
6798.00,3042.47,7659.05,31.06,2.500,0.99,50.0,0.34
6799.00,3043.76,7661.20,31.06,2.500,0.99,50.0,0.34
6800.00,3045.05,7663.34,31.07,2.500,0.99,50.0,0.34
6801.00,3046.34,7665.48,31.07,2.500,0.98,50.0,0.34
6802.00,3047.63,7667.62,31.08,2.500,0.98,50.0,0.34
6803.00,3048.92,7669.76,31.08,2.500,0.98,50.0,0.34
6804.00,3050.21,7671.90,31.09,2.500,0.98,50.0,0.34
6805.00,3051.50,7674.04,31.09,2.500,0.98,50.0,0.34
6806.00,3052.79,7676.18,31.10,2.500,0.98,50.0,0.34
6807.00,3054.08,7678.32,31.11,2.500,0.98,50.0,0.34
6808.00,3055.37,7680.46,31.11,2.500,0.98,50.0,0.34
6809.00,3056.67,7682.61,31.12,2.500,0.98,50.0,0.34
6810.00,3057.96,7684.75,31.12,2.500,0.98,50.0,0.34
6811.00,3059.25,7686.89,31.13,2.500,0.98,50.0,0.34
6812.00,3060.54,7689.03,31.13,2.500,0.98,50.0,0.34
6813.00,3061.83,7691.17,31.14,2.500,0.98,50.0,0.34
6814.00,3063.13,7693.31,31.15,2.500,0.98,50.0,0.34
6815.00,3064.42,7695.44,31.15,2.500,0.98,50.0,0.34
6816.00,3065.71,7697.58,31.16,2.500,0.98,50.0,0.34
6817.00,3067.01,7699.72,31.16,2.500,0.98,50.0,0.34
6818.00,3068.30,7701.86,31.17,2.500,0.98,50.0,0.34
6819.00,3069.59,7704.00,31.17,2.500,0.98,50.0,0.34
6820.00,3070.89,7706.14,31.18,2.500,0.98,50.0,0.34
6821.00,3072.18,7708.28,31.19,2.500,0.98,50.0,0.34
6822.00,3073.48,7710.42,31.19,2.500,0.98,50.0,0.34
6823.00,3074.77,7712.56,31.20,2.500,0.98,50.0,0.34
6824.00,3076.07,7714.70,31.20,2.500,0.98,50.0,0.34
6825.00,3077.36,7716.83,31.21,2.500,0.97,50.0,0.34
6826.00,3078.66,7718.97,31.21,2.500,0.97,50.0,0.34
6827.00,3079.95,7721.11,31.22,2.500,0.97,50.0,0.34
6828.00,3081.25,7723.25,31.23,2.500,0.97,50.0,0.34
6829.00,3082.55,7725.39,31.23,2.500,0.97,50.0,0.34
6830.00,3083.84,7727.52,31.24,2.500,0.97,50.0,0.34
6831.00,3085.14,7729.66,31.24,2.500,0.97,50.0,0.34
6832.00,3086.43,7731.80,31.25,2.500,0.97,50.0,0.34
6833.00,3087.73,7733.94,31.25,2.500,0.97,50.0,0.34
6834.00,3089.03,7736.07,31.26,2.500,0.97,50.0,0.34
6835.00,3090.33,7738.21,31.26,2.500,0.97,50.0,0.34
6836.00,3091.62,7740.35,31.27,2.500,0.97,50.0,0.34
6837.00,3092.92,7742.48,31.28,2.500,0.97,50.0,0.34
6838.00,3094.22,7744.62,31.28,2.500,0.97,50.0,0.34
6839.00,3095.52,7746.76,31.29,2.500,0.97,50.0,0.34
6840.00,3096.82,7748.89,31.29,2.500,0.97,50.0,0.34
6841.00,3098.11,7751.03,31.30,2.500,0.97,50.0,0.34
6842.00,3099.41,7753.17,31.30,2.500,0.97,50.0,0.34
6843.00,3100.71,7755.30,31.31,2.500,0.97,50.0,0.34
6844.00,3102.01,7757.44,31.31,2.500,0.97,50.0,0.34
6845.00,3103.31,7759.57,31.32,2.500,0.97,50.0,0.34
6846.00,3104.61,7761.71,31.33,2.500,0.96,50.0,0.34
6847.00,3105.91,7763.85,31.33,2.500,0.96,50.0,0.34
6848.00,3107.21,7765.98,31.34,2.500,0.96,50.0,0.33
6849.00,3108.51,7768.12,31.34,2.500,0.96,50.0,0.33
6850.00,3109.81,7770.25,31.35,2.500,0.96,50.0,0.33
6851.00,3111.11,7772.39,31.35,2.500,0.96,50.0,0.33
6852.00,3112.41,7774.52,31.36,2.500,0.96,50.0,0.33
6853.00,3113.71,7776.66,31.37,2.500,0.96,50.0,0.33
6854.00,3115.01,7778.79,31.37,2.500,0.96,50.0,0.33
6855.00,3116.31,7780.93,31.38,2.500,0.96,50.0,0.33
6856.00,3117.62,7783.06,31.38,2.500,0.96,50.0,0.33
6857.00,3118.92,7785.19,31.39,2.500,0.96,50.0,0.33
6858.00,3120.22,7787.33,31.39,2.500,0.96,50.0,0.33
6859.00,3121.52,7789.46,31.40,2.500,0.96,50.0,0.33
6860.00,3122.83,7791.60,31.40,2.500,0.96,50.0,0.33
6861.00,3124.13,7793.73,31.41,2.500,0.96,50.0,0.33
6862.00,3125.43,7795.86,31.42,2.500,0.96,50.0,0.33
6863.00,3126.73,7798.00,31.42,2.500,0.96,50.0,0.33
6864.00,3128.04,7800.13,31.43,2.500,0.96,50.0,0.33
6865.00,3129.34,7802.26,31.43,2.500,0.96,50.0,0.33
6866.00,3130.64,7804.40,31.44,2.500,0.96,50.0,0.33
6867.00,3131.95,7806.53,31.44,2.500,0.96,50.0,0.33
6868.00,3133.25,7808.66,31.45,2.500,0.96,50.0,0.33
6869.00,3134.56,7810.80,31.45,2.500,0.96,50.0,0.33
6870.00,3135.86,7812.93,31.46,2.500,0.95,50.0,0.33
6871.00,3137.17,7815.06,31.46,2.500,0.95,50.0,0.33
6872.00,3138.47,7817.19,31.47,2.500,0.95,50.0,0.33
6873.00,3139.78,7819.33,31.48,2.500,0.95,50.0,0.33
6874.00,3141.08,7821.46,31.48,2.500,0.95,50.0,0.33
6875.00,3142.39,7823.59,31.49,2.500,0.95,50.0,0.33
6876.00,3143.69,7825.72,31.49,2.500,0.95,50.0,0.33
6877.00,3145.00,7827.85,31.50,2.500,0.95,50.0,0.33
6878.00,3146.30,7829.99,31.50,2.500,0.95,50.0,0.33
6879.00,3147.61,7832.12,31.51,2.500,0.95,50.0,0.33
6880.00,3148.92,7834.25,31.51,2.500,0.95,50.0,0.33
6881.00,3150.22,7836.38,31.52,2.500,0.95,50.0,0.33
6882.00,3151.53,7838.51,31.53,2.500,0.95,50.0,0.33
6883.00,3152.84,7840.64,31.53,2.500,0.95,50.0,0.33
6884.00,3154.15,7842.77,31.54,2.500,0.95,50.0,0.33
6885.00,3155.45,7844.90,31.54,2.500,0.95,50.0,0.33
6886.00,3156.76,7847.03,31.55,2.500,0.95,50.0,0.33
6887.00,3158.07,7849.16,31.55,2.500,0.95,50.0,0.33
6888.00,3159.38,7851.29,31.56,2.500,0.95,50.0,0.33
6889.00,3160.69,7853.42,31.56,2.500,0.95,50.0,0.33
6890.00,3161.99,7855.56,31.57,2.500,0.95,50.0,0.33
6891.00,3163.30,7857.69,31.57,2.500,0.95,50.0,0.33
6892.00,3164.61,7859.81,31.58,2.500,0.95,50.0,0.33
6893.00,3165.92,7861.94,31.59,2.500,0.95,50.0,0.33
6894.00,3167.23,7864.07,31.59,2.500,0.94,50.0,0.33
6895.00,3168.54,7866.20,31.60,2.500,0.94,50.0,0.33
6896.00,3169.85,7868.33,31.60,2.500,0.94,50.0,0.33
6897.00,3171.16,7870.46,31.61,2.500,0.94,50.0,0.33
6898.00,3172.47,7872.59,31.61,2.500,0.94,50.0,0.33
6899.00,3173.78,7874.72,31.62,2.500,0.94,50.0,0.33
6900.00,3175.09,7876.85,31.62,2.500,0.94,50.0,0.33
6901.00,3176.40,7878.98,31.63,2.500,0.94,50.0,0.33
6902.00,3177.71,7881.11,31.64,2.500,0.94,50.0,0.33
6903.00,3179.03,7883.24,31.64,2.500,0.94,50.0,0.33
6904.00,3180.34,7885.36,31.65,2.500,0.94,50.0,0.33
6905.00,3181.65,7887.49,31.65,2.500,0.94,50.0,0.33
6906.00,3182.96,7889.62,31.66,2.500,0.94,50.0,0.33
6907.00,3184.27,7891.75,31.66,2.500,0.94,50.0,0.33
6908.00,3185.58,7893.88,31.67,2.500,0.94,50.0,0.33
6909.00,3186.90,7896.00,31.67,2.500,0.94,50.0,0.33
6910.00,3188.21,7898.13,31.68,2.500,0.94,50.0,0.33
6911.00,3189.52,7900.26,31.68,2.500,0.94,50.0,0.33
6912.00,3190.84,7902.39,31.69,2.500,0.94,50.0,0.33
6913.00,3192.15,7904.51,31.69,2.500,0.94,50.0,0.33
6914.00,3193.46,7906.64,31.70,2.500,0.94,50.0,0.33
6915.00,3194.78,7908.77,31.71,2.500,0.94,50.0,0.33
6916.00,3196.09,7910.89,31.71,2.500,0.94,50.0,0.32
6917.00,3197.40,7913.02,31.72,2.500,0.94,50.0,0.32
6918.00,3198.72,7915.15,31.72,2.500,0.93,50.0,0.32
6919.00,3200.03,7917.27,31.73,2.500,0.93,50.0,0.32
6920.00,3201.35,7919.40,31.73,2.500,0.93,50.0,0.32
6921.00,3202.66,7921.53,31.74,2.500,0.93,50.0,0.32
6922.00,3203.98,7923.65,31.74,2.500,0.93,50.0,0.32
6923.00,3205.29,7925.78,31.75,2.500,0.93,50.0,0.32
6924.00,3206.61,7927.91,31.75,2.500,0.93,50.0,0.32
6925.00,3207.92,7930.03,31.76,2.500,0.93,50.0,0.32
6926.00,3209.24,7932.16,31.77,2.500,0.93,50.0,0.32
6927.00,3210.56,7934.28,31.77,2.500,0.93,50.0,0.32
6928.00,3211.87,7936.41,31.78,2.500,0.93,50.0,0.32
6929.00,3213.19,7938.53,31.78,2.500,0.93,50.0,0.32
6930.00,3214.51,7940.66,31.79,2.500,0.93,50.0,0.32
6931.00,3215.82,7942.78,31.79,2.500,0.93,50.0,0.32
6932.00,3217.14,7944.91,31.80,2.500,0.93,50.0,0.32
6933.00,3218.46,7947.03,31.80,2.500,0.93,50.0,0.32
6934.00,3219.77,7949.16,31.81,2.500,0.93,50.0,0.32
6935.00,3221.09,7951.28,31.81,2.500,0.93,50.0,0.32
6936.00,3222.41,7953.41,31.82,2.500,0.93,50.0,0.32
6937.00,3223.73,7955.53,31.82,2.500,0.93,50.0,0.32
6938.00,3225.05,7957.66,31.83,2.500,0.93,50.0,0.32
6939.00,3226.37,7959.78,31.83,2.500,0.93,50.0,0.32
6940.00,3227.68,7961.90,31.84,2.500,0.93,50.0,0.32
6941.00,3229.00,7964.03,31.85,2.500,0.93,50.0,0.32
6942.00,3230.32,7966.15,31.85,2.500,0.92,50.0,0.32
6943.00,3231.64,7968.27,31.86,2.500,0.92,50.0,0.32
6944.00,3232.96,7970.40,31.86,2.500,0.92,50.0,0.32
6945.00,3234.28,7972.52,31.87,2.500,0.92,50.0,0.32
6946.00,3235.60,7974.64,31.87,2.500,0.92,50.0,0.32
6947.00,3236.92,7976.77,31.88,2.500,0.92,50.0,0.32
6948.00,3238.24,7978.89,31.88,2.500,0.92,50.0,0.32
6949.00,3239.56,7981.01,31.89,2.500,0.92,50.0,0.32
6950.00,3240.88,7983.14,31.89,2.500,0.92,50.0,0.32
6951.00,3242.20,7985.26,31.90,2.500,0.92,50.0,0.32
6952.00,3243.52,7987.38,31.90,2.500,0.92,50.0,0.32
6953.00,3244.84,7989.50,31.91,2.500,0.92,50.0,0.32
6954.00,3246.17,7991.63,31.91,2.500,0.92,50.0,0.32
6955.00,3247.49,7993.75,31.92,2.500,0.92,50.0,0.32
6956.00,3248.81,7995.87,31.93,2.500,0.92,50.0,0.32
6957.00,3250.13,7997.99,31.93,2.500,0.92,50.0,0.32
6958.00,3251.45,8000.11,31.94,2.500,0.92,50.0,0.32
6959.00,3252.78,8002.23,31.94,2.500,0.92,50.0,0.32
6960.00,3254.10,8004.36,31.95,2.500,0.92,50.0,0.32
6961.00,3255.42,8006.48,31.95,2.500,0.92,50.0,0.32
6962.00,3256.74,8008.60,31.96,2.500,0.92,50.0,0.32
6963.00,3258.07,8010.72,31.96,2.500,0.92,50.0,0.32
6964.00,3259.39,8012.84,31.97,2.500,0.92,50.0,0.32
6965.00,3260.72,8014.96,31.97,2.500,0.92,50.0,0.32
6966.00,3262.04,8017.08,31.98,2.500,0.91,50.0,0.32
6967.00,3263.36,8019.20,31.98,2.500,0.91,50.0,0.32
6968.00,3264.69,8021.32,31.99,2.500,0.91,50.0,0.32
6969.00,3266.01,8023.44,31.99,2.500,0.91,50.0,0.32
6970.00,3267.34,8025.56,32.00,2.500,0.91,50.0,0.32
6971.00,3268.66,8027.68,32.01,2.500,0.91,50.0,0.32
6972.00,3269.99,8029.80,32.01,2.500,0.91,50.0,0.32
6973.00,3271.31,8031.92,32.02,2.500,0.91,50.0,0.32
6974.00,3272.64,8034.04,32.02,2.500,0.91,50.0,0.32
6975.00,3273.96,8036.16,32.03,2.500,0.91,50.0,0.32
6976.00,3275.29,8038.28,32.03,2.500,0.91,50.0,0.32
6977.00,3276.61,8040.40,32.04,2.500,0.91,50.0,0.32
6978.00,3277.94,8042.52,32.04,2.500,0.91,50.0,0.32
6979.00,3279.27,8044.64,32.05,2.500,0.91,50.0,0.32
6980.00,3280.59,8046.76,32.05,2.500,0.91,50.0,0.32
6981.00,3281.92,8048.88,32.06,2.500,0.91,50.0,0.32
6982.00,3283.25,8051.00,32.06,2.500,0.91,50.0,0.32
6983.00,3284.57,8053.12,32.07,2.500,0.91,50.0,0.32
6984.00,3285.90,8055.23,32.07,2.500,0.91,50.0,0.32
6985.00,3287.23,8057.35,32.08,2.500,0.91,50.0,0.31
6986.00,3288.56,8059.47,32.08,2.500,0.91,50.0,0.31
6987.00,3289.88,8061.59,32.09,2.500,0.91,50.0,0.31
6988.00,3291.21,8063.71,32.09,2.500,0.91,50.0,0.31
6989.00,3292.54,8065.83,32.10,2.500,0.91,50.0,0.31
6990.00,3293.87,8067.94,32.11,2.500,0.90,50.0,0.31
6991.00,3295.20,8070.06,32.11,2.500,0.90,50.0,0.31
6992.00,3296.53,8072.18,32.12,2.500,0.90,50.0,0.31
6993.00,3297.86,8074.30,32.12,2.500,0.90,50.0,0.31
6994.00,3299.18,8076.41,32.13,2.500,0.90,50.0,0.31
6995.00,3300.51,8078.53,32.13,2.500,0.90,50.0,0.31
6996.00,3301.84,8080.65,32.14,2.500,0.90,50.0,0.31
6997.00,3303.17,8082.76,32.14,2.500,0.90,50.0,0.31
6998.00,3304.50,8084.88,32.15,2.500,0.90,50.0,0.31
6999.00,3305.83,8087.00,32.15,2.500,0.90,50.0,0.31
7000.00,3307.16,8089.11,32.16,2.500,0.90,50.0,0.31
7001.00,3308.50,8091.23,32.16,2.500,0.90,50.0,0.31
7002.00,3309.83,8093.35,32.17,2.500,0.90,50.0,0.31
7003.00,3311.16,8095.46,32.17,2.500,0.90,50.0,0.31
7004.00,3312.49,8097.58,32.18,2.500,0.90,50.0,0.31
7005.00,3313.82,8099.70,32.18,2.500,0.90,50.0,0.31
7006.00,3315.15,8101.81,32.19,2.500,0.90,50.0,0.31
7007.00,3316.48,8103.93,32.19,2.500,0.90,50.0,0.31
7008.00,3317.81,8106.04,32.20,2.500,0.90,50.0,0.31
7009.00,3319.15,8108.16,32.20,2.500,0.90,50.0,0.31
7010.00,3320.48,8110.27,32.21,2.500,0.90,50.0,0.31
7011.00,3321.81,8112.39,32.21,2.500,0.90,50.0,0.31
7012.00,3323.14,8114.50,32.22,2.500,0.90,50.0,0.31
7013.00,3324.48,8116.62,32.22,2.500,0.90,50.0,0.31
7014.00,3325.81,8118.73,32.23,2.500,0.89,50.0,0.31
7015.00,3327.14,8120.85,32.24,2.500,0.89,50.0,0.31
7016.00,3328.48,8122.96,32.24,2.500,0.89,50.0,0.31
7017.00,3329.81,8125.08,32.25,2.500,0.89,50.0,0.31
7018.00,3331.14,8127.19,32.25,2.500,0.89,50.0,0.31
7019.00,3332.48,8129.31,32.26,2.500,0.89,50.0,0.31
7020.00,3333.81,8131.42,32.26,2.500,0.89,50.0,0.31
7021.00,3335.15,8133.54,32.27,2.500,0.89,50.0,0.31
7022.00,3336.48,8135.65,32.27,2.500,0.89,50.0,0.31
7023.00,3337.82,8137.76,32.28,2.500,0.89,50.0,0.31
7024.00,3339.15,8139.88,32.28,2.500,0.89,50.0,0.31
7025.00,3340.49,8141.99,32.29,2.500,0.89,50.0,0.31
7026.00,3341.82,8144.10,32.29,2.500,0.89,50.0,0.31
7027.00,3343.16,8146.22,32.30,2.500,0.89,50.0,0.31
7028.00,3344.49,8148.33,32.30,2.500,0.89,50.0,0.31
7029.00,3345.83,8150.44,32.31,2.500,0.89,50.0,0.31
7030.00,3347.17,8152.56,32.31,2.500,0.89,50.0,0.31
7031.00,3348.50,8154.67,32.32,2.500,0.89,50.0,0.31
7032.00,3349.84,8156.78,32.32,2.500,0.89,50.0,0.31
7033.00,3351.18,8158.89,32.33,2.500,0.89,50.0,0.31
7034.00,3352.51,8161.01,32.33,2.500,0.89,50.0,0.31
7035.00,3353.85,8163.12,32.34,2.500,0.89,50.0,0.31
7036.00,3355.19,8165.23,32.34,2.500,0.89,50.0,0.31
7037.00,3356.52,8167.34,32.35,2.500,0.89,50.0,0.31
7038.00,3357.86,8169.46,32.35,2.500,0.88,50.0,0.31
7039.00,3359.20,8171.57,32.36,2.500,0.88,50.0,0.31
7040.00,3360.54,8173.68,32.36,2.500,0.88,50.0,0.31
7041.00,3361.88,8175.79,32.37,2.500,0.88,50.0,0.31
7042.00,3363.21,8177.90,32.37,2.500,0.88,50.0,0.31
7043.00,3364.55,8180.01,32.38,2.500,0.88,50.0,0.31
7044.00,3365.89,8182.13,32.38,2.500,0.88,50.0,0.31
7045.00,3367.23,8184.24,32.39,2.500,0.88,50.0,0.31
7046.00,3368.57,8186.35,32.39,2.500,0.88,50.0,0.31
7047.00,3369.91,8188.46,32.40,2.500,0.88,50.0,0.31
