time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
17069.00,20609.95,26076.20,42.11,2.500,20.00,50.0,6.81
17070.00,20611.63,26078.05,42.22,2.500,20.00,50.0,6.82
17071.00,20613.31,26079.90,42.33,2.500,20.00,50.0,6.82
17072.00,20614.99,26081.75,42.45,2.500,20.00,50.0,6.82
17073.00,20616.68,26083.60,42.56,2.500,20.00,50.0,6.82
17074.00,20618.37,26085.44,42.67,2.500,20.00,50.0,6.82
17075.00,20620.07,26087.28,42.79,2.500,20.00,50.0,6.82
17076.00,20621.76,26089.11,42.90,2.500,20.00,50.0,6.82
17077.00,20623.47,26090.94,43.02,2.500,20.00,50.0,6.82
17078.00,20625.17,26092.77,43.13,2.500,20.00,50.0,6.83
17079.00,20626.88,26094.60,43.24,2.500,20.00,50.0,6.83
17080.00,20628.59,26096.42,43.36,2.500,20.00,50.0,6.83
17081.00,20630.31,26098.23,43.47,2.500,20.00,50.0,6.83
17082.00,20632.03,26100.05,43.58,2.500,20.00,50.0,6.83
17083.00,20633.75,26101.86,43.70,2.500,20.00,50.0,6.83
17084.00,20635.48,26103.67,43.81,2.500,20.00,50.0,6.83
17085.00,20637.21,26105.47,43.93,2.500,20.00,50.0,6.83
17086.00,20638.95,26107.27,44.04,2.500,20.00,50.0,6.83
17087.00,20640.68,26109.07,44.15,2.500,20.00,50.0,6.83
17088.00,20642.43,26110.86,44.27,2.500,20.00,50.0,6.83
17089.00,20644.17,26112.65,44.38,2.500,20.00,50.0,6.84
17090.00,20645.92,26114.44,44.50,2.500,20.00,50.0,6.84
17091.00,20647.67,26116.22,44.61,2.500,20.00,50.0,6.84
17092.00,20649.43,26118.00,44.72,2.500,20.00,50.0,6.84
17093.00,20651.19,26119.78,44.84,2.500,20.00,50.0,6.84
17094.00,20652.95,26121.55,44.95,2.500,20.00,50.0,6.84
17095.00,20654.72,26123.32,45.07,2.500,20.00,50.0,6.84
17096.00,20656.48,26125.09,45.18,2.500,20.00,50.0,6.84
17097.00,20658.26,26126.85,45.29,2.500,20.00,50.0,6.84
17098.00,20660.04,26128.61,45.41,2.500,20.00,50.0,6.84
17099.00,20661.82,26130.36,45.52,2.500,20.00,50.0,6.84
17100.00,20663.60,26132.11,45.64,2.500,20.00,50.0,6.84
17101.00,20665.39,26133.86,45.75,2.500,20.00,50.0,6.84
17102.00,20667.18,26135.61,45.86,2.500,20.00,50.0,6.84
17103.00,20668.97,26137.35,45.98,2.500,20.00,50.0,6.84
17104.00,20670.77,26139.08,46.09,2.500,20.00,50.0,6.84
17105.00,20672.57,26140.82,46.21,2.500,20.00,50.0,6.84
17106.00,20674.37,26142.55,46.32,2.500,20.00,50.0,6.84
17107.00,20676.18,26144.28,46.43,2.500,20.00,50.0,6.85
17108.00,20677.99,26146.00,46.55,2.500,20.00,50.0,6.85
17109.00,20679.81,26147.72,46.66,2.500,20.00,50.0,6.85
17110.00,20681.63,26149.43,46.78,2.500,20.00,50.0,6.85
17111.00,20683.45,26151.15,46.89,2.500,20.00,50.0,6.85
17112.00,20685.27,26152.85,47.00,2.500,20.00,50.0,6.85
17113.00,20687.10,26154.56,47.12,2.500,20.00,50.0,6.85
17114.00,20688.93,26156.26,47.23,2.500,20.00,50.0,6.85
17115.00,20690.77,26157.96,47.35,2.500,20.00,50.0,6.85
17116.00,20692.61,26159.65,47.46,2.500,20.00,50.0,6.85
17117.00,20694.45,26161.34,47.58,2.500,20.00,50.0,6.85
17118.00,20696.30,26163.03,47.69,2.500,20.00,50.0,6.85
17119.00,20698.15,26164.71,47.80,2.500,20.00,50.0,6.85
17120.00,20700.00,26166.39,47.92,2.500,20.00,50.0,6.85
17121.00,20701.85,26168.07,48.03,2.500,20.00,50.0,6.85
17122.00,20703.71,26169.74,48.15,2.500,20.00,50.0,6.85
17123.00,20705.57,26171.41,48.26,2.500,20.00,50.0,6.85
17124.00,20707.44,26173.07,48.37,2.500,20.00,50.0,6.85
17125.00,20709.31,26174.73,48.49,2.500,20.00,50.0,6.85
17126.00,20711.18,26176.39,48.60,2.500,20.00,50.0,6.85
17127.00,20713.06,26178.04,48.72,2.500,20.00,50.0,6.85
17128.00,20714.93,26179.69,48.83,2.500,20.00,50.0,6.85
17129.00,20716.82,26181.34,48.95,2.500,20.00,50.0,6.85
17130.00,20718.70,26182.98,49.06,2.500,20.00,50.0,6.85
17131.00,20720.59,26184.62,49.17,2.500,20.00,50.0,6.85
17132.00,20722.48,26186.25,49.29,2.500,20.00,50.0,6.85
17133.00,20724.38,26187.88,49.40,2.500,20.00,50.0,6.85
17134.00,20726.27,26189.51,49.52,2.500,20.00,50.0,6.85
17135.00,20728.18,26191.13,49.63,2.500,20.00,50.0,6.85
17136.00,20730.08,26192.75,49.75,2.500,20.00,50.0,6.85
17137.00,20731.99,26194.37,49.86,2.500,20.00,50.0,6.85
17138.00,20733.90,26195.98,49.97,2.500,20.00,50.0,6.85
17139.00,20735.81,26197.58,50.09,2.500,20.00,50.0,6.85
17140.00,20737.73,26199.19,50.20,2.500,20.00,50.0,6.85
17141.00,20739.65,26200.79,50.32,2.500,20.00,50.0,6.85
17142.00,20741.58,26202.39,50.43,2.500,20.00,50.0,6.85
17143.00,20743.50,26203.98,50.54,2.500,20.00,50.0,6.85
17144.00,20745.43,26205.57,50.66,2.500,20.00,50.0,6.85
17145.00,20747.37,26207.15,50.77,2.500,20.00,50.0,6.85
17146.00,20749.30,26208.73,50.89,2.500,20.00,50.0,6.85
17147.00,20751.24,26210.31,51.00,2.500,20.00,50.0,6.85
17148.00,20753.19,26211.88,51.12,2.500,20.00,50.0,6.85
17149.00,20755.13,26213.45,51.23,2.500,20.00,50.0,6.85
17150.00,20757.08,26215.02,51.34,2.500,20.00,50.0,6.85
17151.00,20759.03,26216.58,51.46,2.500,20.00,50.0,6.85
17152.00,20760.99,26218.14,51.57,2.500,20.00,50.0,6.85
17153.00,20762.95,26219.69,51.69,2.500,20.00,50.0,6.85
17154.00,20764.91,26221.24,51.80,2.500,20.00,50.0,6.85
17155.00,20766.87,26222.79,51.92,2.500,20.00,50.0,6.85
17156.00,20768.84,26224.33,52.03,2.500,20.00,50.0,6.85
17157.00,20770.81,26225.87,52.14,2.500,20.00,50.0,6.85
17158.00,20772.79,26227.40,52.26,2.500,20.00,50.0,6.86
17159.00,20774.76,26228.93,52.37,2.500,20.00,50.0,6.86
17160.00,20776.74,26230.46,52.49,2.500,20.00,50.0,6.86
17161.00,20778.73,26231.98,52.60,2.500,20.00,50.0,6.86
17162.00,20780.71,26233.50,52.72,2.500,20.00,50.0,6.86
17163.00,20782.70,26235.01,52.83,2.500,20.00,50.0,6.86
17164.00,20784.69,26236.52,52.94,2.500,20.00,50.0,6.86
17165.00,20786.69,26238.03,53.06,2.500,20.00,50.0,6.86
17166.00,20788.69,26239.53,53.17,2.500,20.00,50.0,6.86
17167.00,20790.69,26241.03,53.29,2.500,20.00,50.0,6.86
17168.00,20792.69,26242.53,53.40,2.500,20.00,50.0,6.86
17169.00,20794.70,26244.02,53.51,2.500,20.00,50.0,6.86
17170.00,20796.71,26245.50,53.63,2.500,20.00,50.0,6.86
17171.00,20798.72,26246.99,53.74,2.500,20.00,50.0,6.86
17172.00,20800.74,26248.46,53.86,2.500,20.00,50.0,6.86
17173.00,20802.76,26249.94,53.97,2.500,20.00,50.0,6.86
17174.00,20804.78,26251.41,54.09,2.500,20.00,50.0,6.86
17175.00,20806.80,26252.87,54.20,2.500,20.00,50.0,6.86
17176.00,20808.83,26254.34,54.31,2.500,20.00,50.0,6.86
17177.00,20810.86,26255.80,54.43,2.500,20.00,50.0,6.86
17178.00,20812.90,26257.25,54.54,2.500,20.00,50.0,6.86
17179.00,20814.93,26258.70,54.66,2.500,20.00,50.0,6.86
17180.00,20816.97,26260.15,54.77,2.500,20.00,50.0,6.86
17181.00,20819.01,26261.59,54.89,2.500,20.00,50.0,6.86
17182.00,20821.06,26263.03,55.00,2.500,20.00,50.0,6.86
17183.00,20823.11,26264.46,55.11,2.500,20.00,50.0,6.86
17184.00,20825.16,26265.89,55.23,2.500,20.00,50.0,6.86
17185.00,20827.21,26267.32,55.34,2.500,20.00,50.0,6.86
17186.00,20829.27,26268.74,55.46,2.500,20.00,50.0,6.86
17187.00,20831.33,26270.16,55.57,2.500,20.00,50.0,6.86
17188.00,20833.39,26271.57,55.69,2.500,20.00,50.0,6.86
17189.00,20835.45,26272.98,55.80,2.500,20.00,50.0,6.86
17190.00,20837.52,26274.38,55.91,2.500,20.00,50.0,6.86
17191.00,20839.59,26275.78,56.03,2.500,20.00,50.0,6.86
17192.00,20841.66,26277.18,56.14,2.500,20.00,50.0,6.86
17193.00,20843.74,26278.57,56.26,2.500,20.00,50.0,6.86
17194.00,20845.82,26279.96,56.37,2.500,20.00,50.0,6.86
17195.00,20847.90,26281.35,56.49,2.500,20.00,50.0,6.86
17196.00,20849.99,26282.73,56.60,2.500,20.00,50.0,6.86
17197.00,20852.07,26284.10,56.71,2.500,20.00,50.0,6.86
17198.00,20854.16,26285.48,56.83,2.500,20.00,50.0,6.86
17199.00,20856.26,26286.84,56.94,2.500,20.00,50.0,6.86
17200.00,20858.35,26288.21,57.06,2.500,20.00,50.0,6.86
17201.00,20860.45,26289.57,57.17,2.500,20.00,50.0,6.86
17202.00,20862.55,26290.92,57.29,2.500,20.00,50.0,6.86
17203.00,20864.65,26292.27,57.40,2.500,20.00,50.0,6.86
17204.00,20866.76,26293.62,57.51,2.500,20.00,50.0,6.86
17205.00,20868.87,26294.96,57.63,2.500,20.00,50.0,6.86
17206.00,20870.98,26296.30,57.74,2.500,20.00,50.0,6.86
17207.00,20873.09,26297.64,57.86,2.500,20.00,50.0,6.86
17208.00,20875.21,26298.97,57.97,2.500,20.00,50.0,6.86
17209.00,20877.33,26300.29,58.09,2.500,20.00,50.0,6.86
17210.00,20879.45,26301.61,58.20,2.500,20.00,50.0,6.86
17211.00,20881.58,26302.93,58.31,2.500,20.00,50.0,6.86
17212.00,20883.70,26304.24,58.43,2.500,20.00,50.0,6.86
17213.00,20885.83,26305.55,58.54,2.500,20.00,50.0,6.86
17214.00,20887.97,26306.86,58.66,2.500,20.00,50.0,6.86
17215.00,20890.10,26308.16,58.77,2.500,20.00,50.0,6.86
17216.00,20892.24,26309.45,58.89,2.500,20.00,50.0,6.86
17217.00,20894.38,26310.75,59.00,2.500,20.00,50.0,6.86
17218.00,20896.52,26312.03,59.11,2.500,20.00,50.0,6.86
17219.00,20898.67,26313.32,59.23,2.500,20.00,50.0,6.86
17220.00,20900.82,26314.60,59.34,2.500,20.00,50.0,6.86
17221.00,20902.97,26315.87,59.46,2.500,20.00,50.0,6.86
17222.00,20905.12,26317.14,59.57,2.500,20.00,50.0,6.86
17223.00,20907.28,26318.41,59.69,2.500,20.00,50.0,6.86
17224.00,20909.43,26319.67,59.80,2.500,20.00,50.0,6.86
17225.00,20911.59,26320.93,59.91,2.500,20.00,50.0,6.86
17226.00,20913.76,26322.18,60.03,2.500,20.00,50.0,6.86
17227.00,20915.92,26323.43,60.14,2.500,20.00,50.0,6.86
17228.00,20918.09,26324.67,60.26,2.500,20.00,50.0,6.86
17229.00,20920.26,26325.91,60.37,2.500,20.00,50.0,6.86
17230.00,20922.44,26327.15,60.49,2.500,20.00,50.0,6.86
17231.00,20924.61,26328.38,60.60,2.500,20.00,50.0,6.86
17232.00,20926.79,26329.61,60.71,2.500,20.00,50.0,6.86
17233.00,20928.97,26330.83,60.83,2.500,20.00,50.0,6.86
17234.00,20931.15,26332.05,60.94,2.500,20.00,50.0,6.86
17235.00,20933.34,26333.26,61.06,2.500,20.00,50.0,6.86
17236.00,20935.53,26334.47,61.17,2.500,20.00,50.0,6.86
17237.00,20937.72,26335.68,61.29,2.500,20.00,50.0,6.86
17238.00,20939.91,26336.88,61.40,2.500,20.00,50.0,6.86
17239.00,20942.10,26338.08,61.51,2.500,20.00,50.0,6.86
17240.00,20944.30,26339.27,61.63,2.500,20.00,50.0,6.86
17241.00,20946.50,26340.46,61.74,2.500,20.00,50.0,6.86
17242.00,20948.70,26341.64,61.86,2.500,20.00,50.0,6.86
17243.00,20950.91,26342.82,61.97,2.500,20.00,50.0,6.86
17244.00,20953.11,26343.99,62.09,2.500,20.00,50.0,6.86
17245.00,20955.32,26345.16,62.20,2.500,20.00,50.0,6.86
17246.00,20957.53,26346.33,62.31,2.500,20.00,50.0,6.86
17247.00,20959.75,26347.49,62.43,2.500,20.00,50.0,6.86
17248.00,20961.96,26348.65,62.54,2.500,20.00,50.0,6.86
17249.00,20964.18,26349.80,62.66,2.500,20.00,50.0,6.86
17250.00,20966.40,26350.95,62.77,2.500,20.00,50.0,6.86
17251.00,20968.63,26352.09,62.89,2.500,20.00,50.0,6.86
17252.00,20970.85,26353.23,63.00,2.500,20.00,50.0,6.86
17253.00,20973.08,26354.37,63.11,2.500,20.00,50.0,6.86
17254.00,20975.31,26355.50,63.23,2.500,20.00,50.0,6.86
17255.00,20977.54,26356.63,63.34,2.500,20.00,50.0,6.86
17256.00,20979.77,26357.75,63.46,2.500,20.00,50.0,6.86
17257.00,20982.01,26358.86,63.57,2.500,20.00,50.0,6.86
17258.00,20984.25,26359.98,63.69,2.500,20.00,50.0,6.86
17259.00,20986.49,26361.09,63.80,2.500,20.00,50.0,6.86
17260.00,20988.73,26362.19,63.91,2.500,20.00,50.0,6.86
17261.00,20990.98,26363.29,64.03,2.500,20.00,50.0,6.86
17262.00,20993.23,26364.38,64.14,2.500,20.00,50.0,6.86
17263.00,20995.48,26365.47,64.26,2.500,20.00,50.0,6.86
17264.00,20997.73,26366.56,64.37,2.500,20.00,50.0,6.86
17265.00,20999.98,26367.64,64.49,2.500,20.00,50.0,6.86
17266.00,21002.24,26368.72,64.60,2.500,20.00,50.0,6.86
17267.00,21004.50,26369.79,64.71,2.500,20.00,50.0,6.86
17268.00,21006.76,26370.86,64.83,2.500,20.00,50.0,6.86
17269.00,21009.02,26371.92,64.94,2.500,20.00,50.0,6.86
17270.00,21011.28,26372.98,65.06,2.500,20.00,50.0,6.86
17271.00,21013.55,26374.03,65.17,2.500,20.00,50.0,6.86
17272.00,21015.82,26375.08,65.29,2.500,20.00,50.0,6.86
17273.00,21018.09,26376.13,65.40,2.500,20.00,50.0,6.86
17274.00,21020.36,26377.17,65.51,2.500,20.00,50.0,6.86
17275.00,21022.64,26378.21,65.63,2.500,20.00,50.0,6.86
17276.00,21024.92,26379.24,65.74,2.500,20.00,50.0,6.86
17277.00,21027.20,26380.26,65.86,2.500,20.00,50.0,6.86
17278.00,21029.48,26381.29,65.97,2.500,20.00,50.0,6.86
17279.00,21031.76,26382.31,66.09,2.500,20.00,50.0,6.86
17280.00,21034.05,26383.32,66.20,2.500,20.00,50.0,6.86
17281.00,21036.33,26384.33,66.31,2.500,20.00,50.0,6.86
17282.00,21038.62,26385.33,66.43,2.500,20.00,50.0,6.86
17283.00,21040.91,26386.33,66.54,2.500,20.00,50.0,6.86
17284.00,21043.21,26387.33,66.66,2.500,20.00,50.0,6.86
17285.00,21045.50,26388.32,66.77,2.500,20.00,50.0,6.86
17286.00,21047.80,26389.30,66.89,2.500,20.00,50.0,6.86
17287.00,21050.10,26390.28,67.00,2.500,20.00,50.0,6.86
17288.00,21052.40,26391.26,67.11,2.500,20.00,50.0,6.86
17289.00,21054.70,26392.23,67.23,2.500,20.00,50.0,6.86
17290.00,21057.01,26393.20,67.34,2.500,20.00,50.0,6.86
17291.00,21059.32,26394.16,67.46,2.500,20.00,50.0,6.86
17292.00,21061.63,26395.12,67.57,2.500,20.00,50.0,6.86
17293.00,21063.94,26396.08,67.69,2.500,20.00,50.0,6.86
17294.00,21066.25,26397.03,67.80,2.500,20.00,50.0,6.86
17295.00,21068.56,26397.97,67.91,2.500,20.00,50.0,6.86
17296.00,21070.88,26398.91,68.03,2.500,20.00,50.0,6.86
17297.00,21073.20,26399.85,68.14,2.500,20.00,50.0,6.86
17298.00,21075.52,26400.78,68.26,2.500,20.00,50.0,6.86
17299.00,21077.84,26401.70,68.37,2.500,20.00,50.0,6.86
17300.00,21080.17,26402.62,68.49,2.500,20.00,50.0,6.86
17301.00,21082.49,26403.54,68.60,2.500,20.00,50.0,6.86
17302.00,21084.82,26404.45,68.71,2.500,20.00,50.0,6.86
17303.00,21087.15,26405.36,68.83,2.500,20.00,50.0,6.86
17304.00,21089.48,26406.26,68.94,2.500,20.00,50.0,6.86
17305.00,21091.81,26407.16,69.06,2.500,20.00,50.0,6.86
17306.00,21094.15,26408.06,69.17,2.500,20.00,50.0,6.86
17307.00,21096.48,26408.94,69.29,2.500,20.00,50.0,6.86
17308.00,21098.82,26409.83,69.40,2.500,20.00,50.0,6.86
17309.00,21101.16,26410.71,69.51,2.500,20.00,50.0,6.86
17310.00,21103.50,26411.58,69.63,2.500,20.00,50.0,6.86
17311.00,21105.85,26412.45,69.74,2.500,20.00,50.0,6.86
17312.00,21108.19,26413.32,69.86,2.500,20.00,50.0,6.86
17313.00,21110.54,26414.18,69.97,2.500,20.00,50.0,6.86
17314.00,21112.89,26415.04,70.09,2.500,20.00,50.0,6.86
17315.00,21115.24,26415.89,70.20,2.500,20.00,50.0,6.86
17316.00,21117.59,26416.73,70.31,2.500,20.00,50.0,6.86
17317.00,21119.95,26417.58,70.43,2.500,20.00,50.0,6.86
17318.00,21122.30,26418.41,70.54,2.500,20.00,50.0,6.86
17319.00,21124.66,26419.25,70.66,2.500,20.00,50.0,6.86
17320.00,21127.02,26420.07,70.77,2.500,20.00,50.0,6.86
17321.00,21129.38,26420.90,70.89,2.500,20.00,50.0,6.86
17322.00,21131.74,26421.72,71.00,2.500,20.00,50.0,6.86
17323.00,21134.10,26422.53,71.11,2.500,20.00,50.0,6.86
17324.00,21136.47,26423.34,71.23,2.500,20.00,50.0,6.86
17325.00,21138.84,26424.14,71.34,2.500,20.00,50.0,6.86
17326.00,21141.21,26424.94,71.46,2.500,20.00,50.0,6.86
17327.00,21143.58,26425.74,71.57,2.500,20.00,50.0,6.86
17328.00,21145.95,26426.53,71.69,2.500,20.00,50.0,6.86
17329.00,21148.32,26427.32,71.80,2.500,20.00,50.0,6.86
17330.00,21150.70,26428.10,71.91,2.500,20.00,50.0,6.86
17331.00,21153.07,26428.87,72.03,2.500,20.00,50.0,6.86
17332.00,21155.45,26429.64,72.14,2.500,20.00,50.0,6.86
17333.00,21157.83,26430.41,72.26,2.500,20.00,50.0,6.86
17334.00,21160.21,26431.17,72.37,2.500,20.00,50.0,6.86
17335.00,21162.59,26431.93,72.49,2.500,20.00,50.0,6.86
17336.00,21164.98,26432.68,72.60,2.500,20.00,50.0,6.86
17337.00,21167.36,26433.43,72.71,2.500,20.00,50.0,6.86
17338.00,21169.75,26434.17,72.83,2.500,20.00,50.0,6.86
17339.00,21172.14,26434.91,72.94,2.500,20.00,50.0,6.86
17340.00,21174.53,26435.64,73.06,2.500,20.00,50.0,6.86
17341.00,21176.92,26436.37,73.17,2.500,20.00,50.0,6.86
17342.00,21179.31,26437.10,73.29,2.500,20.00,50.0,6.86
17343.00,21181.71,26437.81,73.40,2.500,20.00,50.0,6.86
17344.00,21184.10,26438.53,73.51,2.500,20.00,50.0,6.86
17345.00,21186.50,26439.24,73.63,2.500,20.00,50.0,6.86
17346.00,21188.90,26439.94,73.74,2.500,20.00,50.0,6.86
17347.00,21191.30,26440.64,73.86,2.500,20.00,50.0,6.86
17348.00,21193.70,26441.34,73.97,2.500,20.00,50.0,6.86
17349.00,21196.10,26442.03,74.09,2.500,20.00,50.0,6.86
17350.00,21198.51,26442.71,74.20,2.500,20.00,50.0,6.86
17351.00,21200.91,26443.39,74.31,2.500,20.00,50.0,6.86
17352.00,21203.32,26444.07,74.43,2.500,20.00,50.0,6.86
17353.00,21205.73,26444.74,74.54,2.500,20.00,50.0,6.86
17354.00,21208.14,26445.41,74.66,2.500,20.00,50.0,6.86
17355.00,21210.55,26446.07,74.77,2.500,20.00,50.0,6.86
17356.00,21212.96,26446.73,74.89,2.500,20.00,50.0,6.86
17357.00,21215.37,26447.38,75.00,2.500,20.00,50.0,6.86
17358.00,21217.79,26448.02,75.11,2.500,20.00,50.0,6.86
17359.00,21220.21,26448.67,75.23,2.500,20.00,50.0,6.86
17360.00,21222.62,26449.30,75.34,2.500,20.00,50.0,6.86
17361.00,21225.04,26449.94,75.46,2.500,20.00,50.0,6.86
17362.00,21227.46,26450.56,75.57,2.500,20.00,50.0,6.86
17363.00,21229.88,26451.19,75.69,2.500,20.00,50.0,6.86
17364.00,21232.31,26451.81,75.80,2.500,20.00,50.0,6.86
17365.00,21234.73,26452.42,75.91,2.500,20.00,50.0,6.86
17366.00,21237.15,26453.03,76.03,2.500,20.00,50.0,6.86
17367.00,21239.58,26453.63,76.14,2.500,20.00,50.0,6.86
17368.00,21242.01,26454.23,76.26,2.500,20.00,50.0,6.86
17369.00,21244.44,26454.82,76.37,2.500,20.00,50.0,6.86
17370.00,21246.86,26455.41,76.49,2.500,20.00,50.0,6.86
17371.00,21249.30,26456.00,76.60,2.500,20.00,50.0,6.86
17372.00,21251.73,26456.58,76.71,2.500,20.00,50.0,6.86
17373.00,21254.16,26457.15,76.83,2.500,20.00,50.0,6.86
17374.00,21256.59,26457.72,76.94,2.500,20.00,50.0,6.86
17375.00,21259.03,26458.29,77.06,2.500,15.00,50.0,6.80
17376.00,21261.47,26458.85,77.17,2.500,15.00,50.0,6.74
17377.00,21263.90,26459.40,77.28,2.500,15.00,50.0,6.69
17378.00,21266.34,26459.95,77.39,2.500,15.00,50.0,6.64
17379.00,21268.78,26460.50,77.50,2.500,15.00,50.0,6.59
17380.00,21271.22,26461.04,77.61,2.500,15.00,50.0,6.54
17381.00,21273.67,26461.57,77.72,2.500,15.00,50.0,6.49
17382.00,21276.11,26462.11,77.83,2.500,15.00,50.0,6.45
17383.00,21278.55,26462.63,77.93,2.500,15.00,50.0,6.41
17384.00,21281.00,26463.16,78.04,2.500,15.00,50.0,6.36
17385.00,21283.44,26463.67,78.14,2.500,15.00,50.0,6.32
17386.00,21285.89,26464.19,78.25,2.500,15.00,50.0,6.28
17387.00,21288.34,26464.70,78.35,2.500,15.00,50.0,6.25
17388.00,21290.79,26465.20,78.46,2.500,15.00,50.0,6.21
17389.00,21293.23,26465.70,78.56,2.500,10.00,50.0,6.12
17390.00,21295.68,26466.20,78.66,2.500,10.00,50.0,6.03
17391.00,21298.14,26466.69,78.76,2.500,10.00,50.0,5.94
17392.00,21300.59,26467.18,78.85,2.500,10.00,50.0,5.86
17393.00,21303.04,26467.66,78.95,2.500,10.00,50.0,5.78
17394.00,21305.49,26468.14,79.05,2.500,10.00,50.0,5.70
17395.00,21307.95,26468.61,79.14,2.500,10.00,50.0,5.62
17396.00,21310.40,26469.09,79.23,2.500,10.00,50.0,5.55
17397.00,21312.86,26469.55,79.32,2.500,10.00,50.0,5.48
17398.00,21315.32,26470.02,79.41,2.500,10.00,50.0,5.41
17399.00,21317.77,26470.47,79.50,2.500,10.00,50.0,5.34
17400.00,21320.23,26470.93,79.59,2.500,10.00,50.0,5.28
17401.00,21322.69,26471.38,79.68,2.500,10.00,50.0,5.22
17402.00,21325.15,26471.83,79.76,2.500,10.00,50.0,5.16
17403.00,21327.61,26472.27,79.85,2.500,10.00,50.0,5.10
17404.00,21330.07,26472.71,79.93,2.500,10.00,50.0,5.05
17405.00,21332.53,26473.15,80.02,2.500,5.00,50.0,4.93
17406.00,21335.00,26473.59,80.10,2.500,5.00,50.0,4.83
17407.00,21337.46,26474.02,80.17,2.500,5.00,50.0,4.72
17408.00,21339.92,26474.44,80.25,2.500,5.00,50.0,4.62
17409.00,21342.39,26474.87,80.33,2.500,5.00,50.0,4.53
17410.00,21344.85,26475.29,80.40,2.500,5.00,50.0,4.43
17411.00,21347.31,26475.70,80.47,2.500,5.00,50.0,4.34
17412.00,21349.78,26476.12,80.54,2.500,5.00,50.0,4.25
17413.00,21352.25,26476.53,80.61,2.500,5.00,50.0,4.17
17414.00,21354.71,26476.93,80.68,2.500,5.00,50.0,4.09
17415.00,21357.18,26477.34,80.75,2.500,5.00,50.0,4.01
17416.00,21359.65,26477.74,80.81,2.500,5.00,50.0,3.93
17417.00,21362.12,26478.14,80.88,2.500,5.00,50.0,3.86
17418.00,21364.58,26478.54,80.94,2.500,0.00,50.0,3.73
17419.00,21367.05,26478.93,81.00,2.500,0.00,50.0,3.61
17420.00,21369.52,26479.32,81.06,2.500,0.00,50.0,3.48
17421.00,21371.99,26479.71,81.11,2.500,0.00,50.0,3.37
17422.00,21374.46,26480.10,81.17,2.500,0.00,50.0,3.26
17423.00,21376.93,26480.48,81.22,2.500,0.00,50.0,3.15
17424.00,21379.40,26480.86,81.27,2.500,0.00,50.0,3.04
17425.00,21381.87,26481.24,81.32,2.500,0.00,50.0,2.94
17426.00,21384.35,26481.62,81.37,2.500,0.00,50.0,2.84
17427.00,21386.82,26481.99,81.41,2.500,0.00,50.0,2.75
17428.00,21389.29,26482.37,81.46,2.500,0.00,50.0,2.66
17429.00,21391.76,26482.74,81.50,2.500,0.00,50.0,2.57
17430.00,21394.23,26483.11,81.54,2.500,0.00,50.0,2.48
17431.00,21396.71,26483.47,81.58,2.500,0.00,50.0,2.40
17432.00,21399.18,26483.84,81.62,2.500,0.00,50.0,2.32
17433.00,21401.65,26484.20,81.66,2.500,0.00,50.0,2.24
17434.00,21404.13,26484.57,81.69,2.500,0.00,50.0,2.17
17435.00,21406.60,26484.93,81.73,2.500,0.00,50.0,2.10
17436.00,21409.07,26485.29,81.76,2.500,0.00,50.0,2.03
17437.00,21411.55,26485.65,81.80,2.500,0.00,50.0,1.96
17438.00,21414.02,26486.00,81.83,2.500,0.00,50.0,1.89
17439.00,21416.50,26486.36,81.86,2.500,0.00,50.0,1.83
17440.00,21418.97,26486.71,81.89,2.500,0.00,50.0,1.77
17441.00,21421.45,26487.07,81.92,2.500,0.00,50.0,1.71
17442.00,21423.92,26487.42,81.94,2.500,0.00,50.0,1.65
17443.00,21426.40,26487.77,81.97,2.500,0.00,50.0,1.60
17444.00,21428.87,26488.12,82.00,2.500,0.00,50.0,1.54
17445.00,21431.35,26488.46,82.02,2.500,0.00,50.0,1.49
17446.00,21433.82,26488.81,82.05,2.500,0.00,50.0,1.44
17447.00,21436.30,26489.16,82.07,2.500,0.00,50.0,1.40
17448.00,21438.78,26489.50,82.09,2.500,0.00,50.0,1.35
17449.00,21441.25,26489.85,82.11,2.500,0.00,50.0,1.30
17450.00,21443.73,26490.19,82.13,2.500,0.00,50.0,1.26
17451.00,21446.21,26490.53,82.15,2.500,0.00,50.0,1.22
17452.00,21448.68,26490.87,82.17,2.500,0.00,50.0,1.18
17453.00,21451.16,26491.21,82.19,2.500,0.00,50.0,1.14
17454.00,21453.64,26491.55,82.21,2.500,0.00,50.0,1.10
17455.00,21456.11,26491.89,82.23,2.500,0.00,50.0,1.06
17456.00,21458.59,26492.23,82.25,2.500,0.00,50.0,1.03
17457.00,21461.07,26492.57,82.26,2.500,0.00,50.0,0.99
17458.00,21463.54,26492.90,82.28,2.500,0.00,50.0,0.96
17459.00,21466.02,26493.24,82.29,2.500,0.00,50.0,0.93
17460.00,21468.50,26493.57,82.31,2.500,0.00,50.0,0.90
17461.00,21470.98,26493.91,82.32,2.500,0.00,50.0,0.87
17462.00,21473.45,26494.24,82.34,2.500,0.00,50.0,0.84
17463.00,21475.93,26494.58,82.35,2.500,0.00,50.0,0.81
17464.00,21478.41,26494.91,82.36,2.500,0.00,50.0,0.78
17465.00,21480.89,26495.24,82.38,2.500,0.00,50.0,0.76
17466.00,21483.37,26495.57,82.39,2.500,0.00,50.0,0.73
