time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
7378.00,366.73,10176.15,356.04,2.500,0.29,50.0,0.10
7379.00,366.55,10178.65,356.04,2.500,0.29,50.0,0.10
7380.00,366.38,10181.14,356.04,2.500,0.29,50.0,0.10
7381.00,366.21,10183.63,356.04,2.500,0.29,50.0,0.10
7382.00,366.03,10186.13,356.05,2.500,0.29,50.0,0.10
7383.00,365.86,10188.62,356.05,2.500,0.29,50.0,0.10
7384.00,365.69,10191.12,356.05,2.500,0.29,50.0,0.10
7385.00,365.52,10193.61,356.05,2.500,0.29,50.0,0.10
7386.00,365.35,10196.10,356.05,2.500,0.29,50.0,0.10
7387.00,365.17,10198.60,356.05,2.500,0.29,50.0,0.10
7388.00,365.00,10201.09,356.06,2.500,0.29,50.0,0.10
7389.00,364.83,10203.59,356.06,2.500,0.29,50.0,0.10
7390.00,364.66,10206.08,356.06,2.500,0.29,50.0,0.10
7391.00,364.49,10208.57,356.06,2.500,0.29,50.0,0.10
7392.00,364.31,10211.07,356.06,2.500,0.29,50.0,0.10
7393.00,364.14,10213.56,356.06,2.500,0.29,50.0,0.10
7394.00,363.97,10216.06,356.07,2.500,0.29,50.0,0.10
7395.00,363.80,10218.55,356.07,2.500,0.29,50.0,0.10
7396.00,363.63,10221.04,356.07,2.500,0.29,50.0,0.10
7397.00,363.46,10223.54,356.07,2.500,0.29,50.0,0.10
7398.00,363.28,10226.03,356.07,2.500,0.29,50.0,0.10
7399.00,363.11,10228.53,356.07,2.500,0.29,50.0,0.10
7400.00,362.94,10231.02,356.08,2.500,0.29,50.0,0.10
7401.00,362.77,10233.52,356.08,2.500,0.29,50.0,0.10
7402.00,362.60,10236.01,356.08,2.500,0.29,50.0,0.10
7403.00,362.43,10238.50,356.08,2.500,0.29,50.0,0.10
7404.00,362.26,10241.00,356.08,2.500,0.29,50.0,0.10
7405.00,362.09,10243.49,356.08,2.500,0.29,50.0,0.10
7406.00,361.92,10245.99,356.09,2.500,0.29,50.0,0.10
7407.00,361.75,10248.48,356.09,2.500,0.29,50.0,0.10
7408.00,361.58,10250.97,356.09,2.500,0.29,50.0,0.10
7409.00,361.41,10253.47,356.09,2.500,0.29,50.0,0.10
7410.00,361.23,10255.96,356.09,2.500,0.29,50.0,0.10
7411.00,361.06,10258.46,356.09,2.500,0.29,50.0,0.10
7412.00,360.89,10260.95,356.10,2.500,0.29,50.0,0.10
7413.00,360.72,10263.45,356.10,2.500,0.29,50.0,0.10
7414.00,360.55,10265.94,356.10,2.500,0.29,50.0,0.10
7415.00,360.38,10268.43,356.10,2.500,0.29,50.0,0.10
7416.00,360.21,10270.93,356.10,2.500,0.29,50.0,0.10
7417.00,360.04,10273.42,356.10,2.500,0.29,50.0,0.10
7418.00,359.87,10275.92,356.11,2.500,0.29,50.0,0.10
7419.00,359.70,10278.41,356.11,2.500,0.29,50.0,0.10
7420.00,359.53,10280.90,356.11,2.500,0.29,50.0,0.10
7421.00,359.36,10283.40,356.11,2.500,0.29,50.0,0.10
7422.00,359.19,10285.89,356.11,2.500,0.29,50.0,0.10
7423.00,359.03,10288.39,356.11,2.500,0.29,50.0,0.10
7424.00,358.86,10290.88,356.12,2.500,0.29,50.0,0.10
7425.00,358.69,10293.38,356.12,2.500,0.29,50.0,0.10
7426.00,358.52,10295.87,356.12,2.500,0.29,50.0,0.10
7427.00,358.35,10298.36,356.12,2.500,0.29,50.0,0.10
7428.00,358.18,10300.86,356.12,2.500,0.29,50.0,0.10
7429.00,358.01,10303.35,356.12,2.500,0.29,50.0,0.10
7430.00,357.84,10305.85,356.13,2.500,0.29,50.0,0.10
7431.00,357.67,10308.34,356.13,2.500,0.29,50.0,0.10
7432.00,357.50,10310.84,356.13,2.500,0.29,50.0,0.10
7433.00,357.33,10313.33,356.13,2.500,0.29,50.0,0.10
7434.00,357.17,10315.82,356.13,2.500,0.29,50.0,0.10
7435.00,357.00,10318.32,356.13,2.500,0.29,50.0,0.10
7436.00,356.83,10320.81,356.14,2.500,0.29,50.0,0.10
7437.00,356.66,10323.31,356.14,2.500,0.28,50.0,0.10
7438.00,356.49,10325.80,356.14,2.500,0.28,50.0,0.10
7439.00,356.32,10328.30,356.14,2.500,0.28,50.0,0.10
7440.00,356.15,10330.79,356.14,2.500,0.28,50.0,0.10
7441.00,355.99,10333.28,356.14,2.500,0.28,50.0,0.10
7442.00,355.82,10335.78,356.15,2.500,0.28,50.0,0.10
7443.00,355.65,10338.27,356.15,2.500,0.28,50.0,0.10
7444.00,355.48,10340.77,356.15,2.500,0.28,50.0,0.10
7445.00,355.31,10343.26,356.15,2.500,0.28,50.0,0.10
7446.00,355.15,10345.76,356.15,2.500,0.28,50.0,0.10
7447.00,354.98,10348.25,356.15,2.500,0.28,50.0,0.10
7448.00,354.81,10350.75,356.16,2.500,0.28,50.0,0.10
7449.00,354.64,10353.24,356.16,2.500,0.28,50.0,0.10
7450.00,354.48,10355.73,356.16,2.500,0.28,50.0,0.10
7451.00,354.31,10358.23,356.16,2.500,0.28,50.0,0.10
7452.00,354.14,10360.72,356.16,2.500,0.28,50.0,0.10
7453.00,353.97,10363.22,356.16,2.500,0.28,50.0,0.10
7454.00,353.81,10365.71,356.16,2.500,0.28,50.0,0.10
7455.00,353.64,10368.21,356.17,2.500,0.28,50.0,0.10
7456.00,353.47,10370.70,356.17,2.500,0.28,50.0,0.10
7457.00,353.30,10373.19,356.17,2.500,0.28,50.0,0.10
7458.00,353.14,10375.69,356.17,2.500,0.28,50.0,0.10
7459.00,352.97,10378.18,356.17,2.500,0.28,50.0,0.10
7460.00,352.80,10380.68,356.17,2.500,0.28,50.0,0.10
7461.00,352.64,10383.17,356.18,2.500,0.28,50.0,0.10
7462.00,352.47,10385.67,356.18,2.500,0.28,50.0,0.10
7463.00,352.30,10388.16,356.18,2.500,0.28,50.0,0.10
7464.00,352.14,10390.66,356.18,2.500,0.28,50.0,0.10
7465.00,351.97,10393.15,356.18,2.500,0.28,50.0,0.10
7466.00,351.80,10395.64,356.18,2.500,0.28,50.0,0.10
7467.00,351.64,10398.14,356.19,2.500,0.28,50.0,0.10
7468.00,351.47,10400.63,356.19,2.500,0.28,50.0,0.10
7469.00,351.31,10403.13,356.19,2.500,0.28,50.0,0.10
7470.00,351.14,10405.62,356.19,2.500,0.28,50.0,0.10
7471.00,350.97,10408.12,356.19,2.500,0.28,50.0,0.10
7472.00,350.81,10410.61,356.19,2.500,0.28,50.0,0.10
7473.00,350.64,10413.11,356.20,2.500,0.28,50.0,0.10
7474.00,350.48,10415.60,356.20,2.500,0.28,50.0,0.10
7475.00,350.31,10418.09,356.20,2.500,0.28,50.0,0.10
7476.00,350.14,10420.59,356.20,2.500,0.28,50.0,0.10
7477.00,349.98,10423.08,356.20,2.500,0.28,50.0,0.10
7478.00,349.81,10425.58,356.20,2.500,0.28,50.0,0.10
7479.00,349.65,10428.07,356.21,2.500,0.28,50.0,0.10
7480.00,349.48,10430.57,356.21,2.500,0.28,50.0,0.10
7481.00,349.32,10433.06,356.21,2.500,0.28,50.0,0.10
7482.00,349.15,10435.56,356.21,2.500,0.28,50.0,0.10
7483.00,348.99,10438.05,356.21,2.500,0.28,50.0,0.10
7484.00,348.82,10440.55,356.21,2.500,0.28,50.0,0.10
7485.00,348.66,10443.04,356.22,2.500,0.28,50.0,0.10
7486.00,348.49,10445.53,356.22,2.500,0.28,50.0,0.10
7487.00,348.33,10448.03,356.22,2.500,0.28,50.0,0.10
7488.00,348.16,10450.52,356.22,2.500,0.28,50.0,0.10
7489.00,348.00,10453.02,356.22,2.500,0.28,50.0,0.10
7490.00,347.83,10455.51,356.22,2.500,0.28,50.0,0.10
7491.00,347.67,10458.01,356.22,2.500,0.28,50.0,0.10
7492.00,347.50,10460.50,356.23,2.500,0.28,50.0,0.10
7493.00,347.34,10463.00,356.23,2.500,0.28,50.0,0.10
7494.00,347.17,10465.49,356.23,2.500,0.28,50.0,0.10
7495.00,347.01,10467.99,356.23,2.500,0.28,50.0,0.10
7496.00,346.84,10470.48,356.23,2.500,0.28,50.0,0.10
7497.00,346.68,10472.97,356.23,2.500,0.28,50.0,0.10
7498.00,346.52,10475.47,356.24,2.500,0.28,50.0,0.10
7499.00,346.35,10477.96,356.24,2.500,0.28,50.0,0.10
7500.00,346.19,10480.46,356.24,2.500,0.28,50.0,0.10
7501.00,346.02,10482.95,356.24,2.500,0.28,50.0,0.10
7502.00,345.86,10485.45,356.24,2.500,0.28,50.0,0.10
7503.00,345.70,10487.94,356.24,2.500,0.28,50.0,0.10
7504.00,345.53,10490.44,356.25,2.500,0.28,50.0,0.10
7505.00,345.37,10492.93,356.25,2.500,0.28,50.0,0.10
7506.00,345.20,10495.43,356.25,2.500,0.28,50.0,0.10
7507.00,345.04,10497.92,356.25,2.500,0.28,50.0,0.10
7508.00,344.88,10500.42,356.25,2.500,0.28,50.0,0.10
7509.00,344.71,10502.91,356.25,2.500,0.28,50.0,0.10
7510.00,344.55,10505.41,356.26,2.500,0.28,50.0,0.10
7511.00,344.39,10507.90,356.26,2.500,0.28,50.0,0.10
7512.00,344.22,10510.39,356.26,2.500,0.28,50.0,0.10
7513.00,344.06,10512.89,356.26,2.500,0.28,50.0,0.10
7514.00,343.90,10515.38,356.26,2.500,0.28,50.0,0.10
7515.00,343.74,10517.88,356.26,2.500,0.27,50.0,0.10
7516.00,343.57,10520.37,356.26,2.500,0.27,50.0,0.10
7517.00,343.41,10522.87,356.27,2.500,0.27,50.0,0.10
7518.00,343.25,10525.36,356.27,2.500,0.27,50.0,0.10
7519.00,343.08,10527.86,356.27,2.500,0.27,50.0,0.10
7520.00,342.92,10530.35,356.27,2.500,0.27,50.0,0.10
7521.00,342.76,10532.85,356.27,2.500,0.27,50.0,0.10
7522.00,342.60,10535.34,356.27,2.500,0.27,50.0,0.10
7523.00,342.43,10537.84,356.28,2.500,0.27,50.0,0.10
7524.00,342.27,10540.33,356.28,2.500,0.27,50.0,0.10
7525.00,342.11,10542.83,356.28,2.500,0.27,50.0,0.10
7526.00,341.95,10545.32,356.28,2.500,0.27,50.0,0.10
7527.00,341.78,10547.82,356.28,2.500,0.27,50.0,0.09
7528.00,341.62,10550.31,356.28,2.500,0.27,50.0,0.09
7529.00,341.46,10552.80,356.29,2.500,0.27,50.0,0.09
7530.00,341.30,10555.30,356.29,2.500,0.27,50.0,0.09
7531.00,341.14,10557.79,356.29,2.500,0.27,50.0,0.09
7532.00,340.97,10560.29,356.29,2.500,0.27,50.0,0.09
7533.00,340.81,10562.78,356.29,2.500,0.27,50.0,0.09
7534.00,340.65,10565.28,356.29,2.500,0.27,50.0,0.09
7535.00,340.49,10567.77,356.30,2.500,0.27,50.0,0.09
7536.00,340.33,10570.27,356.30,2.500,0.27,50.0,0.09
7537.00,340.17,10572.76,356.30,2.500,0.27,50.0,0.09
7538.00,340.01,10575.26,356.30,2.500,0.27,50.0,0.09
7539.00,339.84,10577.75,356.30,2.500,0.27,50.0,0.09
7540.00,339.68,10580.25,356.30,2.500,0.27,50.0,0.09
7541.00,339.52,10582.74,356.30,2.500,0.27,50.0,0.09
7542.00,339.36,10585.24,356.31,2.500,0.27,50.0,0.09
7543.00,339.20,10587.73,356.31,2.500,0.27,50.0,0.09
7544.00,339.04,10590.23,356.31,2.500,0.27,50.0,0.09
7545.00,338.88,10592.72,356.31,2.500,0.27,50.0,0.09
7546.00,338.72,10595.22,356.31,2.500,0.27,50.0,0.09
7547.00,338.56,10597.71,356.31,2.500,0.27,50.0,0.09
7548.00,338.40,10600.21,356.32,2.500,0.27,50.0,0.09
7549.00,338.23,10602.70,356.32,2.500,0.27,50.0,0.09
7550.00,338.07,10605.20,356.32,2.500,0.27,50.0,0.09
7551.00,337.91,10607.69,356.32,2.500,0.27,50.0,0.09
7552.00,337.75,10610.18,356.32,2.500,0.27,50.0,0.09
7553.00,337.59,10612.68,356.32,2.500,0.27,50.0,0.09
7554.00,337.43,10615.17,356.32,2.500,0.27,50.0,0.09
7555.00,337.27,10617.67,356.33,2.500,0.27,50.0,0.09
7556.00,337.11,10620.16,356.33,2.500,0.27,50.0,0.09
7557.00,336.95,10622.66,356.33,2.500,0.27,50.0,0.09
7558.00,336.79,10625.15,356.33,2.500,0.27,50.0,0.09
7559.00,336.63,10627.65,356.33,2.500,0.27,50.0,0.09
7560.00,336.47,10630.14,356.33,2.500,0.27,50.0,0.09
7561.00,336.31,10632.64,356.34,2.500,0.27,50.0,0.09
7562.00,336.15,10635.13,356.34,2.500,0.27,50.0,0.09
7563.00,335.99,10637.63,356.34,2.500,0.27,50.0,0.09
7564.00,335.83,10640.12,356.34,2.500,0.27,50.0,0.09
7565.00,335.67,10642.62,356.34,2.500,0.27,50.0,0.09
7566.00,335.51,10645.11,356.34,2.500,0.27,50.0,0.09
7567.00,335.35,10647.61,356.35,2.500,0.27,50.0,0.09
7568.00,335.19,10650.10,356.35,2.500,0.27,50.0,0.09
7569.00,335.04,10652.60,356.35,2.500,0.27,50.0,0.09
7570.00,334.88,10655.09,356.35,2.500,0.27,50.0,0.09
7571.00,334.72,10657.59,356.35,2.500,0.27,50.0,0.09
7572.00,334.56,10660.08,356.35,2.500,0.27,50.0,0.09
7573.00,334.40,10662.58,356.35,2.500,0.27,50.0,0.09
7574.00,334.24,10665.07,356.36,2.500,0.27,50.0,0.09
7575.00,334.08,10667.57,356.36,2.500,0.27,50.0,0.09
7576.00,333.92,10670.06,356.36,2.500,0.27,50.0,0.09
7577.00,333.76,10672.56,356.36,2.500,0.27,50.0,0.09
7578.00,333.60,10675.05,356.36,2.500,0.27,50.0,0.09
7579.00,333.45,10677.55,356.36,2.500,0.27,50.0,0.09
7580.00,333.29,10680.04,356.37,2.500,0.27,50.0,0.09
7581.00,333.13,10682.54,356.37,2.500,0.27,50.0,0.09
7582.00,332.97,10685.03,356.37,2.500,0.27,50.0,0.09
7583.00,332.81,10687.53,356.37,2.500,0.27,50.0,0.09
7584.00,332.65,10690.02,356.37,2.500,0.27,50.0,0.09
7585.00,332.50,10692.52,356.37,2.500,0.27,50.0,0.09
7586.00,332.34,10695.01,356.37,2.500,0.27,50.0,0.09
7587.00,332.18,10697.51,356.38,2.500,0.27,50.0,0.09
7588.00,332.02,10700.00,356.38,2.500,0.27,50.0,0.09
7589.00,331.86,10702.50,356.38,2.500,0.27,50.0,0.09
7590.00,331.71,10704.99,356.38,2.500,0.27,50.0,0.09
7591.00,331.55,10707.49,356.38,2.500,0.27,50.0,0.09
7592.00,331.39,10709.98,356.38,2.500,0.27,50.0,0.09
7593.00,331.23,10712.48,356.39,2.500,0.27,50.0,0.09
7594.00,331.08,10714.97,356.39,2.500,0.27,50.0,0.09
7595.00,330.92,10717.47,356.39,2.500,0.27,50.0,0.09
7596.00,330.76,10719.96,356.39,2.500,0.26,50.0,0.09
7597.00,330.60,10722.46,356.39,2.500,0.26,50.0,0.09
7598.00,330.45,10724.95,356.39,2.500,0.26,50.0,0.09
7599.00,330.29,10727.45,356.39,2.500,0.26,50.0,0.09
7600.00,330.13,10729.94,356.40,2.500,0.26,50.0,0.09
7601.00,329.97,10732.44,356.40,2.500,0.26,50.0,0.09
7602.00,329.82,10734.93,356.40,2.500,0.26,50.0,0.09
7603.00,329.66,10737.43,356.40,2.500,0.26,50.0,0.09
7604.00,329.50,10739.92,356.40,2.500,0.26,50.0,0.09
7605.00,329.35,10742.42,356.40,2.500,0.26,50.0,0.09
7606.00,329.19,10744.91,356.41,2.500,0.26,50.0,0.09
7607.00,329.03,10747.41,356.41,2.500,0.26,50.0,0.09
7608.00,328.88,10749.90,356.41,2.500,0.26,50.0,0.09
7609.00,328.72,10752.40,356.41,2.500,0.26,50.0,0.09
7610.00,328.56,10754.89,356.41,2.500,0.26,50.0,0.09
7611.00,328.41,10757.39,356.41,2.500,0.26,50.0,0.09
7612.00,328.25,10759.88,356.41,2.500,0.26,50.0,0.09
7613.00,328.09,10762.38,356.42,2.500,0.26,50.0,0.09
7614.00,327.94,10764.87,356.42,2.500,0.26,50.0,0.09
7615.00,327.78,10767.37,356.42,2.500,0.26,50.0,0.09
7616.00,327.62,10769.86,356.42,2.500,0.26,50.0,0.09
7617.00,327.47,10772.36,356.42,2.500,0.26,50.0,0.09
7618.00,327.31,10774.85,356.42,2.500,0.26,50.0,0.09
7619.00,327.16,10777.35,356.43,2.500,0.26,50.0,0.09
7620.00,327.00,10779.84,356.43,2.500,0.26,50.0,0.09
7621.00,326.84,10782.34,356.43,2.500,0.26,50.0,0.09
7622.00,326.69,10784.83,356.43,2.500,0.26,50.0,0.09
7623.00,326.53,10787.33,356.43,2.500,0.26,50.0,0.09
7624.00,326.38,10789.82,356.43,2.500,0.26,50.0,0.09
7625.00,326.22,10792.32,356.43,2.500,0.26,50.0,0.09
7626.00,326.07,10794.82,356.44,2.500,0.26,50.0,0.09
7627.00,325.91,10797.31,356.44,2.500,0.26,50.0,0.09
7628.00,325.76,10799.81,356.44,2.500,0.26,50.0,0.09
7629.00,325.60,10802.30,356.44,2.500,0.26,50.0,0.09
7630.00,325.45,10804.80,356.44,2.500,0.26,50.0,0.09
7631.00,325.29,10807.29,356.44,2.500,0.26,50.0,0.09
7632.00,325.13,10809.79,356.44,2.500,0.26,50.0,0.09
7633.00,324.98,10812.28,356.45,2.500,0.26,50.0,0.09
7634.00,324.82,10814.78,356.45,2.500,0.26,50.0,0.09
7635.00,324.67,10817.27,356.45,2.500,0.26,50.0,0.09
7636.00,324.52,10819.77,356.45,2.500,0.26,50.0,0.09
7637.00,324.36,10822.26,356.45,2.500,0.26,50.0,0.09
7638.00,324.21,10824.76,356.45,2.500,0.26,50.0,0.09
7639.00,324.05,10827.25,356.46,2.500,0.26,50.0,0.09
7640.00,323.90,10829.75,356.46,2.500,0.26,50.0,0.09
7641.00,323.74,10832.24,356.46,2.500,0.26,50.0,0.09
7642.00,323.59,10834.74,356.46,2.500,0.26,50.0,0.09
7643.00,323.43,10837.23,356.46,2.500,0.26,50.0,0.09
7644.00,323.28,10839.73,356.46,2.500,0.26,50.0,0.09
7645.00,323.12,10842.22,356.46,2.500,0.26,50.0,0.09
7646.00,322.97,10844.72,356.47,2.500,0.26,50.0,0.09
7647.00,322.82,10847.21,356.47,2.500,0.26,50.0,0.09
7648.00,322.66,10849.71,356.47,2.500,0.26,50.0,0.09
7649.00,322.51,10852.21,356.47,2.500,0.26,50.0,0.09
7650.00,322.35,10854.70,356.47,2.500,0.26,50.0,0.09
7651.00,322.20,10857.20,356.47,2.500,0.26,50.0,0.09
7652.00,322.05,10859.69,356.47,2.500,0.26,50.0,0.09
7653.00,321.89,10862.19,356.48,2.500,0.26,50.0,0.09
7654.00,321.74,10864.68,356.48,2.500,0.26,50.0,0.09
7655.00,321.59,10867.18,356.48,2.500,0.26,50.0,0.09
7656.00,321.43,10869.67,356.48,2.500,0.26,50.0,0.09
7657.00,321.28,10872.17,356.48,2.500,0.26,50.0,0.09
7658.00,321.13,10874.66,356.48,2.500,0.26,50.0,0.09
7659.00,320.97,10877.16,356.49,2.500,0.26,50.0,0.09
7660.00,320.82,10879.65,356.49,2.500,0.26,50.0,0.09
7661.00,320.67,10882.15,356.49,2.500,0.26,50.0,0.09
7662.00,320.51,10884.64,356.49,2.500,0.26,50.0,0.09
7663.00,320.36,10887.14,356.49,2.500,0.26,50.0,0.09
7664.00,320.21,10889.63,356.49,2.500,0.26,50.0,0.09
7665.00,320.05,10892.13,356.49,2.500,0.26,50.0,0.09
7666.00,319.90,10894.63,356.50,2.500,0.26,50.0,0.09
7667.00,319.75,10897.12,356.50,2.500,0.26,50.0,0.09
7668.00,319.59,10899.62,356.50,2.500,0.26,50.0,0.09
7669.00,319.44,10902.11,356.50,2.500,0.26,50.0,0.09
7670.00,319.29,10904.61,356.50,2.500,0.26,50.0,0.09
7671.00,319.14,10907.10,356.50,2.500,0.26,50.0,0.09
7672.00,318.98,10909.60,356.50,2.500,0.26,50.0,0.09
7673.00,318.83,10912.09,356.51,2.500,0.26,50.0,0.09
7674.00,318.68,10914.59,356.51,2.500,0.26,50.0,0.09
7675.00,318.53,10917.08,356.51,2.500,0.26,50.0,0.09
7676.00,318.38,10919.58,356.51,2.500,0.26,50.0,0.09
7677.00,318.22,10922.07,356.51,2.500,0.26,50.0,0.09
7678.00,318.07,10924.57,356.51,2.500,0.26,50.0,0.09
7679.00,317.92,10927.06,356.51,2.500,0.26,50.0,0.09
7680.00,317.77,10929.56,356.52,2.500,0.25,50.0,0.09
7681.00,317.62,10932.06,356.52,2.500,0.25,50.0,0.09
7682.00,317.46,10934.55,356.52,2.500,0.25,50.0,0.09
7683.00,317.31,10937.05,356.52,2.500,0.25,50.0,0.09
7684.00,317.16,10939.54,356.52,2.500,0.25,50.0,0.09
7685.00,317.01,10942.04,356.52,2.500,0.25,50.0,0.09
7686.00,316.86,10944.53,356.53,2.500,0.25,50.0,0.09
7687.00,316.71,10947.03,356.53,2.500,0.25,50.0,0.09
7688.00,316.55,10949.52,356.53,2.500,0.25,50.0,0.09
7689.00,316.40,10952.02,356.53,2.500,0.25,50.0,0.09
7690.00,316.25,10954.51,356.53,2.500,0.25,50.0,0.09
7691.00,316.10,10957.01,356.53,2.500,0.25,50.0,0.09
7692.00,315.95,10959.50,356.53,2.500,0.25,50.0,0.09
7693.00,315.80,10962.00,356.54,2.500,0.25,50.0,0.09
7694.00,315.65,10964.50,356.54,2.500,0.25,50.0,0.09
7695.00,315.50,10966.99,356.54,2.500,0.25,50.0,0.09
7696.00,315.34,10969.49,356.54,2.500,0.25,50.0,0.09
7697.00,315.19,10971.98,356.54,2.500,0.25,50.0,0.09
7698.00,315.04,10974.48,356.54,2.500,0.25,50.0,0.09
7699.00,314.89,10976.97,356.54,2.500,0.25,50.0,0.09
7700.00,314.74,10979.47,356.55,2.500,0.25,50.0,0.09
7701.00,314.59,10981.96,356.55,2.500,0.25,50.0,0.09
7702.00,314.44,10984.46,356.55,2.500,0.25,50.0,0.09
7703.00,314.29,10986.95,356.55,2.500,0.25,50.0,0.09
7704.00,314.14,10989.45,356.55,2.500,0.25,50.0,0.09
7705.00,313.99,10991.95,356.55,2.500,0.25,50.0,0.09
7706.00,313.84,10994.44,356.55,2.500,0.25,50.0,0.09
7707.00,313.69,10996.94,356.56,2.500,0.25,50.0,0.09
7708.00,313.54,10999.43,356.56,2.500,0.25,50.0,0.09
7709.00,313.39,11001.93,356.56,2.500,0.25,50.0,0.09
7710.00,313.24,11004.42,356.56,2.500,0.25,50.0,0.09
7711.00,313.09,11006.92,356.56,2.500,0.25,50.0,0.09
7712.00,312.94,11009.41,356.56,2.500,0.25,50.0,0.09
7713.00,312.79,11011.91,356.56,2.500,0.25,50.0,0.09
7714.00,312.64,11014.41,356.57,2.500,0.25,50.0,0.09
7715.00,312.49,11016.90,356.57,2.500,0.25,50.0,0.09
7716.00,312.34,11019.40,356.57,2.500,0.25,50.0,0.09
7717.00,312.19,11021.89,356.57,2.500,0.25,50.0,0.09
7718.00,312.04,11024.39,356.57,2.500,0.25,50.0,0.09
7719.00,311.89,11026.88,356.57,2.500,0.25,50.0,0.09
7720.00,311.74,11029.38,356.57,2.500,0.25,50.0,0.09
7721.00,311.59,11031.87,356.58,2.500,0.25,50.0,0.09
7722.00,311.44,11034.37,356.58,2.500,0.25,50.0,0.09
7723.00,311.29,11036.86,356.58,2.500,0.25,50.0,0.09
7724.00,311.14,11039.36,356.58,2.500,0.25,50.0,0.09
7725.00,310.99,11041.86,356.58,2.500,0.25,50.0,0.09
7726.00,310.85,11044.35,356.58,2.500,0.25,50.0,0.09
7727.00,310.70,11046.85,356.58,2.500,0.25,50.0,0.09
7728.00,310.55,11049.34,356.59,2.500,0.25,50.0,0.09
7729.00,310.40,11051.84,356.59,2.500,0.25,50.0,0.09
7730.00,310.25,11054.33,356.59,2.500,0.25,50.0,0.09
7731.00,310.10,11056.83,356.59,2.500,0.25,50.0,0.09
7732.00,309.95,11059.32,356.59,2.500,0.25,50.0,0.09
7733.00,309.80,11061.82,356.59,2.500,0.25,50.0,0.09
7734.00,309.66,11064.32,356.60,2.500,0.25,50.0,0.09
7735.00,309.51,11066.81,356.60,2.500,0.25,50.0,0.09
7736.00,309.36,11069.31,356.60,2.500,0.25,50.0,0.09
7737.00,309.21,11071.80,356.60,2.500,0.25,50.0,0.09
7738.00,309.06,11074.30,356.60,2.500,0.25,50.0,0.09
7739.00,308.91,11076.79,356.60,2.500,0.25,50.0,0.09
7740.00,308.77,11079.29,356.60,2.500,0.25,50.0,0.09
7741.00,308.62,11081.79,356.61,2.500,0.25,50.0,0.09
7742.00,308.47,11084.28,356.61,2.500,0.25,50.0,0.09
7743.00,308.32,11086.78,356.61,2.500,0.25,50.0,0.09
7744.00,308.17,11089.27,356.61,2.500,0.25,50.0,0.09
7745.00,308.03,11091.77,356.61,2.500,0.25,50.0,0.09
7746.00,307.88,11094.26,356.61,2.500,0.25,50.0,0.09
7747.00,307.73,11096.76,356.61,2.500,0.25,50.0,0.09
7748.00,307.58,11099.25,356.62,2.500,0.25,50.0,0.09
7749.00,307.43,11101.75,356.62,2.500,0.25,50.0,0.09
7750.00,307.29,11104.25,356.62,2.500,0.25,50.0,0.09
7751.00,307.14,11106.74,356.62,2.500,0.25,50.0,0.09
7752.00,306.99,11109.24,356.62,2.500,0.25,50.0,0.09
7753.00,306.84,11111.73,356.62,2.500,0.25,50.0,0.09
7754.00,306.70,11114.23,356.62,2.500,0.25,50.0,0.09
7755.00,306.55,11116.72,356.63,2.500,0.25,50.0,0.09
7756.00,306.40,11119.22,356.63,2.500,0.25,50.0,0.09
7757.00,306.26,11121.72,356.63,2.500,0.25,50.0,0.09
7758.00,306.11,11124.21,356.63,2.500,0.25,50.0,0.09
7759.00,305.96,11126.71,356.63,2.500,0.25,50.0,0.09
7760.00,305.82,11129.20,356.63,2.500,0.25,50.0,0.09
7761.00,305.67,11131.70,356.63,2.500,0.25,50.0,0.09
7762.00,305.52,11134.19,356.64,2.500,0.25,50.0,0.09
7763.00,305.37,11136.69,356.64,2.500,0.25,50.0,0.09
7764.00,305.23,11139.19,356.64,2.500,0.25,50.0,0.09
7765.00,305.08,11141.68,356.64,2.500,0.25,50.0,0.09
7766.00,304.93,11144.18,356.64,2.500,0.25,50.0,0.09
7767.00,304.79,11146.67,356.64,2.500,0.25,50.0,0.09
7768.00,304.64,11149.17,356.64,2.500,0.25,50.0,0.09
7769.00,304.50,11151.66,356.65,2.500,0.25,50.0,0.09
7770.00,304.35,11154.16,356.65,2.500,0.24,50.0,0.09
7771.00,304.20,11156.66,356.65,2.500,0.24,50.0,0.09
7772.00,304.06,11159.15,356.65,2.500,0.24,50.0,0.08
7773.00,303.91,11161.65,356.65,2.500,0.24,50.0,0.08
7774.00,303.76,11164.14,356.65,2.500,0.24,50.0,0.08
7775.00,303.62,11166.64,356.65,2.500,0.24,50.0,0.08
7776.00,303.47,11169.13,356.66,2.500,0.24,50.0,0.08
7777.00,303.33,11171.63,356.66,2.500,0.24,50.0,0.08
7778.00,303.18,11174.13,356.66,2.500,0.24,50.0,0.08
7779.00,303.04,11176.62,356.66,2.500,0.24,50.0,0.08
7780.00,302.89,11179.12,356.66,2.500,0.24,50.0,0.08
7781.00,302.74,11181.61,356.66,2.500,0.24,50.0,0.08
7782.00,302.60,11184.11,356.66,2.500,0.24,50.0,0.08
7783.00,302.45,11186.60,356.66,2.500,0.24,50.0,0.08
7784.00,302.31,11189.10,356.67,2.500,0.24,50.0,0.08
7785.00,302.16,11191.60,356.67,2.500,0.24,50.0,0.08
7786.00,302.02,11194.09,356.67,2.500,0.24,50.0,0.08
7787.00,301.87,11196.59,356.67,2.500,0.24,50.0,0.08
