time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
403.00,-3345.69,3729.36,83.43,2.501,20.00,50.0,6.86
404.00,-3343.21,3729.64,83.54,2.501,20.00,50.0,6.86
405.00,-3340.73,3729.92,83.66,2.501,20.00,50.0,6.86
406.00,-3338.24,3730.20,83.77,2.501,20.00,50.0,6.86
407.00,-3335.75,3730.47,83.89,2.501,20.00,50.0,6.86
408.00,-3333.27,3730.74,84.00,2.501,20.00,50.0,6.86
409.00,-3330.78,3731.00,84.11,2.501,20.00,50.0,6.86
410.00,-3328.29,3731.25,84.23,2.501,20.00,50.0,6.86
411.00,-3325.81,3731.51,84.34,2.501,20.00,50.0,6.86
412.00,-3323.32,3731.75,84.46,2.501,20.00,50.0,6.86
413.00,-3320.83,3731.99,84.57,2.501,20.00,50.0,6.86
414.00,-3318.34,3732.23,84.69,2.501,20.00,50.0,6.86
415.00,-3315.85,3732.46,84.80,2.501,20.00,50.0,6.86
416.00,-3313.36,3732.69,84.91,2.501,20.00,50.0,6.86
417.00,-3310.87,3732.91,85.03,2.501,20.00,50.0,6.86
418.00,-3308.38,3733.13,85.14,2.501,20.00,50.0,6.86
419.00,-3305.89,3733.34,85.26,2.501,20.00,50.0,6.86
420.00,-3303.39,3733.55,85.37,2.501,20.00,50.0,6.86
421.00,-3300.90,3733.75,85.49,2.500,20.00,50.0,6.86
422.00,-3298.41,3733.94,85.60,2.500,20.00,50.0,6.86
423.00,-3295.92,3734.14,85.71,2.500,20.00,50.0,6.86
424.00,-3293.42,3734.32,85.83,2.500,20.00,50.0,6.86
425.00,-3290.93,3734.51,85.94,2.500,20.00,50.0,6.86
426.00,-3288.43,3734.68,86.06,2.500,20.00,50.0,6.86
427.00,-3285.94,3734.85,86.17,2.500,20.00,50.0,6.86
428.00,-3283.44,3735.02,86.29,2.500,20.00,50.0,6.86
429.00,-3280.95,3735.18,86.40,2.500,20.00,50.0,6.86
430.00,-3278.45,3735.34,86.51,2.500,20.00,50.0,6.86
431.00,-3275.96,3735.49,86.63,2.500,20.00,50.0,6.86
432.00,-3273.46,3735.64,86.74,2.500,20.00,50.0,6.86
433.00,-3270.97,3735.78,86.86,2.500,20.00,50.0,6.86
434.00,-3268.47,3735.92,86.97,2.500,20.00,50.0,6.86
435.00,-3265.97,3736.05,87.09,2.500,20.00,50.0,6.86
436.00,-3263.47,3736.18,87.20,2.500,20.00,50.0,6.86
437.00,-3260.98,3736.30,87.31,2.500,20.00,50.0,6.86
438.00,-3258.48,3736.42,87.43,2.500,20.00,50.0,6.86
439.00,-3255.98,3736.53,87.54,2.500,20.00,50.0,6.86
440.00,-3253.48,3736.64,87.66,2.500,20.00,50.0,6.86
441.00,-3250.99,3736.74,87.77,2.500,20.00,50.0,6.86
442.00,-3248.49,3736.84,87.89,2.500,20.00,50.0,6.86
443.00,-3245.99,3736.93,88.00,2.500,20.00,50.0,6.86
444.00,-3243.49,3737.01,88.11,2.500,20.00,50.0,6.86
445.00,-3240.99,3737.10,88.23,2.500,20.00,50.0,6.86
446.00,-3238.49,3737.17,88.34,2.500,20.00,50.0,6.86
447.00,-3235.99,3737.25,88.46,2.500,20.00,50.0,6.86
448.00,-3233.49,3737.31,88.57,2.500,20.00,50.0,6.86
449.00,-3230.99,3737.38,88.69,2.500,20.00,50.0,6.86
450.00,-3228.49,3737.43,88.80,2.500,20.00,50.0,6.86
451.00,-3225.98,3737.49,88.91,2.510,20.00,60.0,6.86
452.00,-3223.46,3737.53,89.03,2.520,20.00,60.0,6.86
453.00,-3220.94,3737.58,89.14,2.530,20.00,60.0,6.86
454.00,-3218.40,3737.61,89.26,2.539,20.00,60.0,6.86
455.00,-3215.85,3737.65,89.37,2.548,20.00,60.0,6.86
456.00,-3213.29,3737.68,89.49,2.557,20.00,60.0,6.86
457.00,-3210.73,3737.70,89.60,2.566,20.00,60.0,6.86
458.00,-3208.15,3737.72,89.71,2.575,20.00,60.0,6.86
459.00,-3205.57,3737.73,89.83,2.583,20.00,60.0,6.86
460.00,-3202.98,3737.74,89.94,2.592,20.00,60.0,6.86
461.00,-3200.38,3737.74,90.06,2.600,20.00,60.0,6.86
462.00,-3197.77,3737.74,90.17,2.608,20.00,60.0,6.86
463.00,-3195.15,3737.73,90.29,2.616,20.00,60.0,6.86
464.00,-3192.53,3737.72,90.40,2.623,20.00,60.0,6.86
465.00,-3189.90,3737.70,90.51,2.631,20.00,60.0,6.86
466.00,-3187.26,3737.67,90.63,2.638,20.00,60.0,6.86
467.00,-3184.61,3737.65,90.74,2.646,20.00,60.0,6.86
468.00,-3181.96,3737.61,90.86,2.653,20.00,60.0,6.86
469.00,-3179.29,3737.57,90.97,2.670,20.00,70.0,6.86
470.00,-3176.61,3737.53,91.09,2.686,20.00,70.0,6.86
471.00,-3173.90,3737.47,91.20,2.702,20.00,70.0,6.86
472.00,-3171.19,3737.42,91.31,2.718,20.00,70.0,6.86
473.00,-3168.45,3737.36,91.43,2.734,20.00,70.0,6.86
474.00,-3165.71,3737.29,91.54,2.749,20.00,70.0,6.86
475.00,-3162.94,3737.21,91.66,2.764,20.00,70.0,6.86
476.00,-3160.16,3737.13,91.77,2.779,20.00,70.0,6.86
477.00,-3157.37,3737.05,91.89,2.794,20.00,70.0,6.86
478.00,-3154.57,3736.95,92.00,2.808,20.00,70.0,6.86
479.00,-3151.75,3736.85,92.11,2.821,20.00,70.0,6.86
480.00,-3148.91,3736.75,92.23,2.835,20.00,70.0,6.86
481.00,-3146.07,3736.64,92.34,2.848,20.00,70.0,6.86
482.00,-3143.21,3736.52,92.46,2.861,20.00,70.0,6.86
483.00,-3140.34,3736.40,92.57,2.874,20.00,70.0,6.86
484.00,-3137.45,3736.27,92.69,2.887,20.00,70.0,6.86
485.00,-3134.56,3736.13,92.80,2.899,20.00,70.0,6.86
486.00,-3131.65,3735.99,92.91,2.911,20.00,70.0,6.86
487.00,-3128.73,3735.84,93.03,2.923,20.00,70.0,6.86
488.00,-3125.80,3735.69,93.14,2.934,20.00,70.0,6.86
489.00,-3122.86,3735.53,93.26,2.946,20.00,70.0,6.86
490.00,-3119.91,3735.36,93.37,2.957,20.00,70.0,6.86
491.00,-3116.94,3735.18,93.49,2.968,20.00,70.0,6.86
492.00,-3113.97,3735.00,93.60,2.978,20.00,70.0,6.86
493.00,-3110.99,3734.82,93.71,2.989,20.00,70.0,6.86
494.00,-3108.00,3734.62,93.83,2.999,20.00,70.0,6.86
495.00,-3104.99,3734.42,93.94,3.009,20.00,70.0,6.86
496.00,-3101.98,3734.21,94.06,3.019,20.00,70.0,6.86
497.00,-3098.96,3734.00,94.17,3.028,20.00,70.0,6.86
498.00,-3095.93,3733.78,94.29,3.038,20.00,70.0,6.86
499.00,-3092.89,3733.55,94.40,3.047,20.00,70.0,6.86
500.00,-3089.85,3733.31,94.51,3.056,20.00,70.0,6.86
501.00,-3086.79,3733.07,94.63,3.065,20.00,70.0,6.86
502.00,-3083.73,3732.83,94.74,3.074,20.00,70.0,6.86
503.00,-3080.66,3732.57,94.86,3.082,20.00,70.0,6.86
504.00,-3077.58,3732.31,94.97,3.091,20.00,70.0,6.86
505.00,-3074.49,3732.04,95.09,3.099,20.00,70.0,6.86
506.00,-3071.39,3731.77,95.20,3.107,20.00,70.0,6.86
507.00,-3068.29,3731.48,95.31,3.115,20.00,70.0,6.86
508.00,-3065.18,3731.19,95.43,3.122,20.00,70.0,6.86
509.00,-3062.07,3730.90,95.54,3.130,20.00,70.0,6.86
510.00,-3058.95,3730.59,95.66,3.137,20.00,70.0,6.86
511.00,-3055.82,3730.28,95.77,3.145,20.00,70.0,6.86
512.00,-3052.68,3729.97,95.89,3.152,20.00,70.0,6.86
513.00,-3049.54,3729.64,96.00,3.159,20.00,70.0,6.86
514.00,-3046.39,3729.31,96.11,3.165,20.00,70.0,6.86
515.00,-3043.24,3728.97,96.23,3.172,20.00,70.0,6.86
516.00,-3040.08,3728.63,96.34,3.179,20.00,70.0,6.86
517.00,-3036.91,3728.28,96.46,3.185,20.00,70.0,6.86
518.00,-3033.74,3727.92,96.57,3.191,20.00,70.0,6.86
519.00,-3030.56,3727.55,96.69,3.198,20.00,70.0,6.86
520.00,-3027.38,3727.18,96.80,3.204,20.00,70.0,6.86
521.00,-3024.19,3726.80,96.91,3.210,20.00,70.0,6.86
522.00,-3021.00,3726.41,97.03,3.215,20.00,70.0,6.86
523.00,-3017.81,3726.02,97.14,3.221,20.00,70.0,6.86
524.00,-3014.60,3725.62,97.26,3.227,20.00,70.0,6.86
525.00,-3011.40,3725.21,97.37,3.232,20.00,70.0,6.86
526.00,-3008.19,3724.79,97.49,3.237,20.00,70.0,6.86
527.00,-3004.97,3724.37,97.60,3.243,20.00,70.0,6.86
528.00,-3001.75,3723.94,97.71,3.248,20.00,70.0,6.86
529.00,-2998.53,3723.51,97.83,3.253,20.00,70.0,6.86
530.00,-2995.30,3723.06,97.94,3.258,20.00,70.0,6.86
531.00,-2992.07,3722.61,98.06,3.263,20.00,70.0,6.86
532.00,-2988.84,3722.15,98.17,3.267,20.00,70.0,6.86
533.00,-2985.60,3721.69,98.29,3.272,20.00,70.0,6.86
534.00,-2982.35,3721.22,98.40,3.277,20.00,70.0,6.86
535.00,-2979.11,3720.74,98.51,3.281,20.00,70.0,6.86
536.00,-2975.86,3720.25,98.63,3.285,20.00,70.0,6.86
537.00,-2972.61,3719.76,98.74,3.290,20.00,70.0,6.86
538.00,-2969.35,3719.26,98.86,3.294,20.00,70.0,6.86
539.00,-2966.09,3718.75,98.97,3.298,20.00,70.0,6.86
540.00,-2962.83,3718.23,99.09,3.302,20.00,70.0,6.86
541.00,-2959.57,3717.71,99.20,3.306,20.00,70.0,6.86
542.00,-2956.30,3717.18,99.31,3.310,20.00,70.0,6.86
543.00,-2953.03,3716.65,99.43,3.314,20.00,70.0,6.86
544.00,-2949.76,3716.10,99.54,3.318,20.00,70.0,6.86
545.00,-2946.48,3715.55,99.66,3.321,20.00,70.0,6.86
546.00,-2943.20,3714.99,99.77,3.325,20.00,70.0,6.86
547.00,-2939.92,3714.43,99.89,3.328,20.00,70.0,6.86
548.00,-2936.64,3713.86,100.00,3.332,20.00,70.0,6.86
549.00,-2933.36,3713.28,100.11,3.335,20.00,70.0,6.86
550.00,-2930.07,3712.69,100.23,3.338,20.00,70.0,6.86
551.00,-2926.78,3712.10,100.34,3.342,20.00,70.0,6.86
552.00,-2923.49,3711.50,100.46,3.345,20.00,70.0,6.86
553.00,-2920.20,3710.89,100.57,3.348,20.00,70.0,6.86
554.00,-2916.90,3710.28,100.69,3.351,20.00,70.0,6.86
555.00,-2913.61,3709.65,100.80,3.354,20.00,70.0,6.86
556.00,-2910.31,3709.02,100.91,3.357,20.00,70.0,6.86
557.00,-2907.01,3708.39,101.03,3.360,20.00,70.0,6.86
558.00,-2903.71,3707.74,101.14,3.362,20.00,70.0,6.86
559.00,-2900.41,3707.09,101.26,3.365,20.00,70.0,6.86
560.00,-2897.11,3706.44,101.37,3.368,20.00,70.0,6.86
561.00,-2893.80,3705.77,101.49,3.371,20.00,70.0,6.86
562.00,-2890.50,3705.10,101.60,3.373,20.00,70.0,6.86
563.00,-2887.19,3704.42,101.71,3.376,20.00,70.0,6.86
564.00,-2883.88,3703.74,101.83,3.378,20.00,70.0,6.86
565.00,-2880.57,3703.04,101.94,3.381,20.00,70.0,6.86
566.00,-2877.26,3702.34,102.06,3.383,20.00,70.0,6.86
567.00,-2873.95,3701.64,102.17,3.385,20.00,70.0,6.86
568.00,-2870.64,3700.92,102.29,3.388,20.00,70.0,6.86
569.00,-2867.33,3700.20,102.40,3.390,20.00,70.0,6.86
570.00,-2864.02,3699.47,102.51,3.392,20.00,70.0,6.86
571.00,-2860.70,3698.74,102.63,3.394,20.00,70.0,6.86
572.00,-2857.39,3697.99,102.74,3.396,20.00,70.0,6.86
573.00,-2854.07,3697.24,102.86,3.398,20.00,70.0,6.86
574.00,-2850.76,3696.49,102.97,3.400,20.00,70.0,6.86
575.00,-2847.44,3695.72,103.09,3.402,20.00,70.0,6.86
576.00,-2844.13,3694.95,103.20,3.404,20.00,70.0,6.86
577.00,-2840.81,3694.18,103.31,3.406,20.00,70.0,6.86
578.00,-2837.49,3693.39,103.43,3.408,20.00,70.0,6.86
579.00,-2834.18,3692.60,103.54,3.410,20.00,70.0,6.86
580.00,-2830.86,3691.80,103.66,3.412,20.00,70.0,6.86
581.00,-2827.54,3690.99,103.77,3.414,20.00,70.0,6.86
582.00,-2824.23,3690.18,103.89,3.415,20.00,70.0,6.86
583.00,-2820.91,3689.36,104.00,3.417,20.00,70.0,6.86
584.00,-2817.59,3688.53,104.11,3.419,20.00,70.0,6.86
585.00,-2814.28,3687.70,104.23,3.420,20.00,70.0,6.86
586.00,-2810.96,3686.86,104.34,3.422,20.00,70.0,6.86
587.00,-2807.64,3686.01,104.46,3.423,20.00,70.0,6.86
588.00,-2804.33,3685.16,104.57,3.425,20.00,70.0,6.86
589.00,-2801.01,3684.29,104.69,3.426,20.00,70.0,6.86
590.00,-2797.69,3683.42,104.80,3.428,20.00,70.0,6.86
591.00,-2794.38,3682.55,104.91,3.429,20.00,70.0,6.86
592.00,-2791.06,3681.67,105.03,3.431,20.00,70.0,6.86
593.00,-2787.75,3680.78,105.14,3.432,20.00,70.0,6.86
594.00,-2784.43,3679.88,105.26,3.434,20.00,70.0,6.86
595.00,-2781.12,3678.97,105.37,3.435,20.00,70.0,6.86
596.00,-2777.81,3678.06,105.49,3.436,20.00,70.0,6.86
597.00,-2774.49,3677.15,105.60,3.437,20.00,70.0,6.86
598.00,-2771.18,3676.22,105.71,3.439,20.00,70.0,6.86
599.00,-2767.87,3675.29,105.83,3.440,20.00,70.0,6.86
600.00,-2764.56,3674.35,105.94,3.441,20.00,70.0,6.86
601.00,-2761.25,3673.41,106.06,3.442,20.00,70.0,6.86
602.00,-2757.94,3672.45,106.17,3.443,20.00,70.0,6.86
603.00,-2754.63,3671.49,106.29,3.445,20.00,70.0,6.86
604.00,-2751.32,3670.53,106.40,3.446,20.00,70.0,6.86
605.00,-2748.02,3669.55,106.51,3.447,20.00,70.0,6.86
606.00,-2744.71,3668.57,106.63,3.448,20.00,70.0,6.86
607.00,-2741.41,3667.59,106.74,3.449,20.00,70.0,6.86
608.00,-2738.10,3666.59,106.86,3.450,20.00,70.0,6.86
609.00,-2734.80,3665.59,106.97,3.451,20.00,70.0,6.86
610.00,-2731.50,3664.58,107.09,3.452,20.00,70.0,6.86
611.00,-2728.20,3663.57,107.20,3.453,20.00,70.0,6.86
612.00,-2724.90,3662.55,107.31,3.454,20.00,70.0,6.86
613.00,-2721.60,3661.52,107.43,3.455,20.00,70.0,6.86
614.00,-2718.31,3660.49,107.54,3.456,20.00,70.0,6.86
615.00,-2715.01,3659.44,107.66,3.457,20.00,70.0,6.86
616.00,-2711.71,3658.40,107.77,3.457,20.00,70.0,6.86
617.00,-2708.42,3657.34,107.89,3.458,20.00,70.0,6.86
618.00,-2705.13,3656.28,108.00,3.459,20.00,70.0,6.86
619.00,-2701.84,3655.21,108.11,3.460,20.00,70.0,6.86
620.00,-2698.55,3654.13,108.23,3.461,20.00,70.0,6.86
621.00,-2695.26,3653.05,108.34,3.461,20.00,70.0,6.86
622.00,-2691.98,3651.96,108.46,3.462,20.00,70.0,6.86
623.00,-2688.69,3650.86,108.57,3.463,20.00,70.0,6.86
624.00,-2685.41,3649.76,108.69,3.464,20.00,70.0,6.86
625.00,-2682.13,3648.65,108.80,3.464,20.00,70.0,6.86
626.00,-2678.85,3647.53,108.91,3.465,20.00,70.0,6.86
627.00,-2675.57,3646.41,109.03,3.466,20.00,70.0,6.86
628.00,-2672.29,3645.28,109.14,3.467,20.00,70.0,6.86
629.00,-2669.01,3644.14,109.26,3.467,20.00,70.0,6.86
630.00,-2665.74,3643.00,109.37,3.468,20.00,70.0,6.86
631.00,-2662.47,3641.85,109.49,3.469,20.00,70.0,6.86
632.00,-2659.20,3640.69,109.60,3.469,20.00,70.0,6.86
633.00,-2655.93,3639.53,109.71,3.470,20.00,70.0,6.86
634.00,-2652.66,3638.36,109.83,3.470,20.00,70.0,6.86
635.00,-2649.40,3637.18,109.94,3.471,20.00,70.0,6.86
636.00,-2646.13,3636.00,110.06,3.472,20.00,70.0,6.86
637.00,-2642.87,3634.80,110.17,3.472,20.00,70.0,6.86
638.00,-2639.61,3633.61,110.29,3.473,20.00,70.0,6.86
639.00,-2636.35,3632.40,110.40,3.473,20.00,70.0,6.86
640.00,-2633.10,3631.19,110.51,3.474,20.00,70.0,6.86
641.00,-2629.84,3629.97,110.63,3.474,20.00,70.0,6.86
642.00,-2626.59,3628.75,110.74,3.475,20.00,70.0,6.86
643.00,-2623.34,3627.52,110.86,3.475,20.00,70.0,6.86
644.00,-2620.09,3626.28,110.97,3.476,20.00,70.0,6.86
645.00,-2616.85,3625.04,111.09,3.476,20.00,70.0,6.86
646.00,-2613.60,3623.79,111.20,3.477,20.00,70.0,6.86
647.00,-2610.36,3622.53,111.31,3.477,20.00,70.0,6.86
648.00,-2607.12,3621.27,111.43,3.478,20.00,70.0,6.86
649.00,-2603.88,3619.99,111.54,3.478,20.00,70.0,6.86
650.00,-2600.65,3618.72,111.66,3.479,20.00,70.0,6.86
651.00,-2597.42,3617.43,111.77,3.479,20.00,70.0,6.86
652.00,-2594.18,3616.14,111.89,3.479,20.00,70.0,6.86
653.00,-2590.96,3614.85,112.00,3.480,20.00,70.0,6.86
654.00,-2587.73,3613.54,112.11,3.480,20.00,70.0,6.86
655.00,-2584.50,3612.23,112.23,3.481,20.00,70.0,6.86
656.00,-2581.28,3610.92,112.34,3.481,20.00,70.0,6.86
657.00,-2578.06,3609.59,112.46,3.481,20.00,70.0,6.86
658.00,-2574.84,3608.26,112.57,3.482,20.00,70.0,6.86
659.00,-2571.63,3606.93,112.69,3.482,20.00,70.0,6.86
660.00,-2568.42,3605.58,112.80,3.482,20.00,70.0,6.86
661.00,-2565.21,3604.23,112.91,3.483,20.00,70.0,6.86
662.00,-2562.00,3602.88,113.03,3.483,20.00,70.0,6.86
663.00,-2558.79,3601.51,113.14,3.484,20.00,70.0,6.86
664.00,-2555.59,3600.14,113.26,3.484,20.00,70.0,6.86
665.00,-2552.39,3598.77,113.37,3.484,20.00,70.0,6.86
666.00,-2549.19,3597.39,113.49,3.484,20.00,70.0,6.86
667.00,-2545.99,3596.00,113.60,3.485,20.00,70.0,6.86
668.00,-2542.80,3594.60,113.71,3.485,20.00,70.0,6.86
669.00,-2539.61,3593.20,113.83,3.485,20.00,70.0,6.86
670.00,-2536.42,3591.79,113.94,3.486,20.00,70.0,6.86
671.00,-2533.23,3590.38,114.06,3.486,20.00,70.0,6.86
672.00,-2530.05,3588.96,114.17,3.486,20.00,70.0,6.86
673.00,-2526.87,3587.53,114.29,3.487,20.00,70.0,6.86
674.00,-2523.69,3586.09,114.40,3.487,20.00,70.0,6.86
675.00,-2520.51,3584.65,114.51,3.487,20.00,70.0,6.86
676.00,-2517.34,3583.21,114.63,3.487,20.00,70.0,6.86
677.00,-2514.17,3581.75,114.74,3.488,20.00,70.0,6.86
678.00,-2511.00,3580.29,114.86,3.488,20.00,70.0,6.86
679.00,-2507.84,3578.83,114.97,3.488,20.00,70.0,6.86
680.00,-2504.68,3577.36,115.09,3.488,20.00,70.0,6.86
681.00,-2501.52,3575.88,115.20,3.489,20.00,70.0,6.86
682.00,-2498.36,3574.39,115.31,3.489,20.00,70.0,6.86
683.00,-2495.21,3572.90,115.43,3.489,20.00,70.0,6.86
684.00,-2492.05,3571.40,115.54,3.489,20.00,70.0,6.86
685.00,-2488.91,3569.90,115.66,3.489,20.00,70.0,6.86
686.00,-2485.76,3568.39,115.77,3.490,20.00,70.0,6.86
687.00,-2482.62,3566.87,115.89,3.490,20.00,70.0,6.86
688.00,-2479.48,3565.34,116.00,3.490,20.00,70.0,6.86
689.00,-2476.34,3563.81,116.11,3.490,20.00,70.0,6.86
690.00,-2473.21,3562.28,116.23,3.490,20.00,70.0,6.86
691.00,-2470.08,3560.73,116.34,3.491,20.00,70.0,6.86
692.00,-2466.95,3559.19,116.46,3.491,20.00,70.0,6.86
693.00,-2463.82,3557.63,116.57,3.491,20.00,70.0,6.86
694.00,-2460.70,3556.07,116.69,3.491,20.00,70.0,6.86
695.00,-2457.58,3554.50,116.80,3.491,20.00,70.0,6.86
696.00,-2454.46,3552.93,116.91,3.492,20.00,70.0,6.86
697.00,-2451.35,3551.35,117.03,3.492,20.00,70.0,6.86
698.00,-2448.24,3549.76,117.14,3.492,20.00,70.0,6.86
699.00,-2445.13,3548.17,117.26,3.492,20.00,70.0,6.86
700.00,-2442.03,3546.57,117.37,3.492,20.00,70.0,6.86
701.00,-2438.93,3544.96,117.49,3.492,20.00,70.0,6.86
702.00,-2435.83,3543.35,117.60,3.493,20.00,70.0,6.86
703.00,-2432.73,3541.73,117.71,3.493,20.00,70.0,6.86
704.00,-2429.64,3540.11,117.83,3.493,20.00,70.0,6.86
705.00,-2426.55,3538.48,117.94,3.493,20.00,70.0,6.86
706.00,-2423.47,3536.84,118.06,3.493,20.00,70.0,6.86
707.00,-2420.38,3535.20,118.17,3.493,20.00,70.0,6.86
708.00,-2417.30,3533.55,118.29,3.493,20.00,70.0,6.86
709.00,-2414.23,3531.89,118.40,3.493,20.00,70.0,6.86
710.00,-2411.15,3530.23,118.51,3.494,20.00,70.0,6.86
711.00,-2408.08,3528.56,118.63,3.494,20.00,70.0,6.86
712.00,-2405.02,3526.89,118.74,3.494,20.00,70.0,6.86
713.00,-2401.95,3525.21,118.86,3.494,20.00,70.0,6.86
714.00,-2398.89,3523.52,118.97,3.494,20.00,70.0,6.86
715.00,-2395.84,3521.83,119.09,3.494,20.00,70.0,6.86
716.00,-2392.78,3520.13,119.20,3.494,20.00,70.0,6.86
717.00,-2389.73,3518.43,119.31,3.494,20.00,70.0,6.86
718.00,-2386.69,3516.71,119.43,3.495,20.00,70.0,6.86
719.00,-2383.64,3515.00,119.54,3.495,20.00,70.0,6.86
720.00,-2380.60,3513.27,119.66,3.495,20.00,70.0,6.86
721.00,-2377.56,3511.55,119.77,3.495,20.00,70.0,6.86
722.00,-2374.53,3509.81,119.89,3.495,20.00,70.0,6.86
723.00,-2371.50,3508.07,120.00,3.495,20.00,70.0,6.86
724.00,-2368.47,3506.32,120.11,3.495,20.00,70.0,6.86
725.00,-2365.45,3504.57,120.23,3.495,20.00,70.0,6.86
726.00,-2362.43,3502.81,120.34,3.495,20.00,70.0,6.86
727.00,-2359.41,3501.04,120.46,3.495,20.00,70.0,6.86
728.00,-2356.40,3499.27,120.57,3.496,20.00,70.0,6.86
729.00,-2353.39,3497.49,120.69,3.496,20.00,70.0,6.86
730.00,-2350.38,3495.71,120.80,3.496,20.00,70.0,6.86
731.00,-2347.38,3493.92,120.91,3.496,20.00,70.0,6.86
732.00,-2344.38,3492.12,121.03,3.496,20.00,70.0,6.86
733.00,-2341.39,3490.32,121.14,3.496,20.00,70.0,6.86
734.00,-2338.39,3488.51,121.26,3.496,20.00,70.0,6.86
735.00,-2335.41,3486.70,121.37,3.496,20.00,70.0,6.86
736.00,-2332.42,3484.88,121.49,3.496,20.00,70.0,6.86
737.00,-2329.44,3483.05,121.60,3.496,20.00,70.0,6.86
738.00,-2326.46,3481.22,121.71,3.496,20.00,70.0,6.86
739.00,-2323.49,3479.38,121.83,3.496,20.00,70.0,6.86
740.00,-2320.52,3477.54,121.94,3.497,20.00,70.0,6.86
741.00,-2317.55,3475.69,122.06,3.497,20.00,70.0,6.86
742.00,-2314.59,3473.83,122.17,3.497,20.00,70.0,6.86
743.00,-2311.63,3471.97,122.29,3.497,20.00,70.0,6.86
744.00,-2308.67,3470.10,122.40,3.497,20.00,70.0,6.86
745.00,-2305.72,3468.23,122.51,3.497,20.00,70.0,6.86
746.00,-2302.77,3466.35,122.63,3.497,20.00,70.0,6.86
747.00,-2299.82,3464.46,122.74,3.497,20.00,70.0,6.86
748.00,-2296.88,3462.57,122.86,3.497,20.00,70.0,6.86
749.00,-2293.94,3460.67,122.97,3.497,20.00,70.0,6.86
750.00,-2291.01,3458.77,123.09,3.497,20.00,70.0,6.86
751.00,-2288.08,3456.86,123.20,3.497,20.00,70.0,6.86
752.00,-2285.15,3454.95,123.31,3.497,20.00,70.0,6.86
753.00,-2282.23,3453.03,123.43,3.497,20.00,70.0,6.86
754.00,-2279.31,3451.10,123.54,3.497,20.00,70.0,6.86
755.00,-2276.40,3449.17,123.66,3.497,20.00,70.0,6.86
756.00,-2273.49,3447.23,123.77,3.497,20.00,70.0,6.86
757.00,-2270.58,3445.28,123.89,3.498,20.00,70.0,6.86
758.00,-2267.67,3443.33,124.00,3.498,20.00,70.0,6.86
759.00,-2264.78,3441.38,124.11,3.498,20.00,70.0,6.86
760.00,-2261.88,3439.42,124.23,3.498,20.00,70.0,6.86
761.00,-2258.99,3437.45,124.34,3.498,20.00,70.0,6.86
762.00,-2256.10,3435.48,124.46,3.498,20.00,70.0,6.86
763.00,-2253.22,3433.50,124.57,3.498,20.00,70.0,6.86
764.00,-2250.34,3431.51,124.69,3.498,20.00,70.0,6.86
765.00,-2247.46,3429.52,124.80,3.498,20.00,70.0,6.86
766.00,-2244.59,3427.53,124.91,3.498,20.00,70.0,6.86
767.00,-2241.72,3425.52,125.03,3.498,20.00,70.0,6.86
768.00,-2238.85,3423.52,125.14,3.498,20.00,70.0,6.86
769.00,-2235.99,3421.50,125.26,3.498,20.00,70.0,6.86
770.00,-2233.14,3419.48,125.37,3.498,20.00,70.0,6.86
771.00,-2230.28,3417.46,125.49,3.498,20.00,70.0,6.86
772.00,-2227.44,3415.43,125.60,3.498,20.00,70.0,6.86
773.00,-2224.59,3413.39,125.71,3.498,20.00,70.0,6.86
774.00,-2221.75,3411.35,125.83,3.498,20.00,70.0,6.86
775.00,-2218.91,3409.30,125.94,3.498,20.00,70.0,6.86
776.00,-2216.08,3407.25,126.06,3.498,20.00,70.0,6.86
777.00,-2213.25,3405.19,126.17,3.498,20.00,70.0,6.86
778.00,-2210.43,3403.12,126.29,3.498,20.00,70.0,6.86
779.00,-2207.61,3401.05,126.40,3.498,20.00,70.0,6.86
780.00,-2204.79,3398.98,126.51,3.498,20.00,70.0,6.86
781.00,-2201.98,3396.89,126.63,3.498,20.00,70.0,6.86
782.00,-2199.18,3394.81,126.74,3.499,20.00,70.0,6.86
783.00,-2196.37,3392.71,126.86,3.499,20.00,70.0,6.86
784.00,-2193.57,3390.62,126.97,3.499,20.00,70.0,6.86
785.00,-2190.78,3388.51,127.09,3.499,20.00,70.0,6.86
786.00,-2187.99,3386.40,127.20,3.499,20.00,70.0,6.86
787.00,-2185.20,3384.29,127.31,3.499,20.00,70.0,6.86
788.00,-2182.42,3382.17,127.43,3.499,20.00,70.0,6.86
789.00,-2179.64,3380.04,127.54,3.499,20.00,70.0,6.86
790.00,-2176.86,3377.91,127.66,3.499,20.00,70.0,6.86
791.00,-2174.09,3375.77,127.77,3.499,20.00,70.0,6.86
792.00,-2171.33,3373.63,127.89,3.499,20.00,70.0,6.86
793.00,-2168.57,3371.48,128.00,3.499,20.00,70.0,6.86
794.00,-2165.81,3369.32,128.11,3.499,20.00,70.0,6.86
795.00,-2163.06,3367.17,128.23,3.499,20.00,70.0,6.86
796.00,-2160.31,3365.00,128.34,3.499,20.00,70.0,6.86
797.00,-2157.56,3362.83,128.46,3.499,20.00,70.0,6.86
798.00,-2154.82,3360.65,128.57,3.499,20.00,70.0,6.86
799.00,-2152.09,3358.47,128.69,3.499,20.00,70.0,6.86
800.00,-2149.36,3356.28,128.80,3.499,20.00,70.0,6.86
