time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
7639.00,12873.70,5586.21,34.24,2.472,-1.89,50.0,-0.55
7640.00,12875.10,5588.25,34.23,2.473,-1.89,50.0,-0.56
7641.00,12876.49,5590.30,34.22,2.474,-1.85,50.0,-0.56
7642.00,12877.88,5592.34,34.21,2.474,-1.85,50.0,-0.56
7643.00,12879.27,5594.39,34.20,2.475,-1.85,50.0,-0.56
7644.00,12880.66,5596.44,34.19,2.475,-1.80,50.0,-0.57
7645.00,12882.05,5598.48,34.18,2.476,-1.80,50.0,-0.57
7646.00,12883.44,5600.53,34.17,2.476,-1.80,50.0,-0.57
7647.00,12884.83,5602.58,34.16,2.477,-1.76,50.0,-0.57
7648.00,12886.23,5604.63,34.16,2.477,-1.76,50.0,-0.57
7649.00,12887.62,5606.68,34.15,2.477,-1.76,50.0,-0.57
7650.00,12889.01,5608.73,34.14,2.478,-1.72,50.0,-0.57
7651.00,12890.40,5610.78,34.13,2.478,-1.72,50.0,-0.57
7652.00,12891.79,5612.83,34.12,2.479,-1.72,50.0,-0.57
7653.00,12893.18,5614.89,34.11,2.479,-1.68,50.0,-0.57
7654.00,12894.57,5616.94,34.10,2.480,-1.68,50.0,-0.57
7655.00,12895.96,5618.99,34.09,2.480,-1.68,50.0,-0.57
7656.00,12897.35,5621.05,34.08,2.480,-1.63,50.0,-0.57
7657.00,12898.74,5623.10,34.07,2.481,-1.63,50.0,-0.57
7658.00,12900.13,5625.16,34.06,2.481,-1.63,50.0,-0.57
7659.00,12901.52,5627.21,34.05,2.482,-1.59,50.0,-0.57
7660.00,12902.91,5629.27,34.04,2.482,-1.59,50.0,-0.57
7661.00,12904.30,5631.33,34.03,2.482,-1.59,50.0,-0.57
7662.00,12905.69,5633.39,34.02,2.483,-1.55,50.0,-0.57
7663.00,12907.08,5635.44,34.01,2.483,-1.55,50.0,-0.57
7664.00,12908.47,5637.50,34.00,2.483,-1.55,50.0,-0.57
7665.00,12909.86,5639.56,33.99,2.484,-1.50,50.0,-0.56
7666.00,12911.24,5641.62,33.98,2.484,-1.50,50.0,-0.56
7667.00,12912.63,5643.68,33.97,2.484,-1.50,50.0,-0.56
7668.00,12914.02,5645.74,33.97,2.485,-1.50,50.0,-0.56
7669.00,12915.41,5647.80,33.96,2.485,-1.50,50.0,-0.56
7670.00,12916.80,5649.86,33.95,2.485,-1.50,50.0,-0.56
7671.00,12918.19,5651.93,33.94,2.486,-1.50,50.0,-0.56
7672.00,12919.57,5653.99,33.93,2.486,-1.50,50.0,-0.55
7673.00,12920.96,5656.05,33.92,2.486,-1.50,50.0,-0.55
7674.00,12922.35,5658.11,33.91,2.486,-1.50,50.0,-0.55
7675.00,12923.74,5660.18,33.90,2.487,-1.50,50.0,-0.55
7676.00,12925.12,5662.24,33.89,2.487,-1.50,50.0,-0.55
7677.00,12926.51,5664.31,33.88,2.487,-1.50,50.0,-0.55
7678.00,12927.90,5666.37,33.87,2.487,-1.50,50.0,-0.55
7679.00,12929.28,5668.44,33.86,2.488,-1.50,50.0,-0.55
7680.00,12930.67,5670.50,33.86,2.488,-1.50,50.0,-0.54
7681.00,12932.06,5672.57,33.85,2.488,-1.50,50.0,-0.54
7682.00,12933.44,5674.64,33.84,2.488,-1.50,50.0,-0.54
7683.00,12934.83,5676.70,33.83,2.489,-1.50,50.0,-0.54
7684.00,12936.21,5678.77,33.82,2.489,-1.50,50.0,-0.54
7685.00,12937.60,5680.84,33.81,2.489,-1.50,50.0,-0.54
7686.00,12938.98,5682.91,33.80,2.489,3.50,50.0,-0.48
7687.00,12940.37,5684.98,33.79,2.490,3.50,50.0,-0.43
7688.00,12941.75,5687.04,33.79,2.490,3.50,50.0,-0.37
7689.00,12943.14,5689.11,33.78,2.490,3.50,50.0,-0.32
7690.00,12944.52,5691.18,33.78,2.490,3.50,50.0,-0.27
7691.00,12945.91,5693.25,33.78,2.490,3.50,50.0,-0.22
7692.00,12947.29,5695.32,33.77,2.491,3.50,50.0,-0.17
7693.00,12948.68,5697.39,33.77,2.491,3.50,50.0,-0.13
7694.00,12950.06,5699.46,33.77,2.491,3.50,50.0,-0.08
7695.00,12951.45,5701.54,33.77,2.491,3.50,50.0,-0.04
7696.00,12952.83,5703.61,33.77,2.491,3.50,50.0,0.00
7697.00,12954.22,5705.68,33.77,2.491,3.50,50.0,0.04
7698.00,12955.60,5707.75,33.77,2.492,3.50,50.0,0.08
7699.00,12956.99,5709.82,33.77,2.492,3.50,50.0,0.12
7700.00,12958.37,5711.89,33.77,2.492,3.50,50.0,0.15
7701.00,12959.76,5713.96,33.78,2.492,3.50,50.0,0.19
7702.00,12961.14,5716.04,33.78,2.492,3.50,50.0,0.22
7703.00,12962.53,5718.11,33.79,2.492,8.50,50.0,0.31
7704.00,12963.91,5720.18,33.79,2.493,8.50,50.0,0.40
7705.00,12965.30,5722.25,33.80,2.493,8.50,50.0,0.48
7706.00,12966.69,5724.32,33.81,2.493,8.50,50.0,0.56
7707.00,12968.08,5726.39,33.82,2.493,8.50,50.0,0.64
7708.00,12969.46,5728.46,33.83,2.493,8.50,50.0,0.72
7709.00,12970.85,5730.54,33.85,2.493,8.50,50.0,0.79
7710.00,12972.24,5732.61,33.86,2.493,8.50,50.0,0.86
7711.00,12973.63,5734.68,33.88,2.494,8.50,50.0,0.93
7712.00,12975.02,5736.75,33.89,2.494,8.50,50.0,1.00
7713.00,12976.41,5738.82,33.91,2.494,8.50,50.0,1.06
7714.00,12977.80,5740.89,33.93,2.494,8.50,50.0,1.12
7715.00,12979.19,5742.96,33.95,2.494,8.50,50.0,1.18
7716.00,12980.59,5745.03,33.97,2.494,8.50,50.0,1.24
7717.00,12981.98,5747.09,33.99,2.494,8.50,50.0,1.29
7718.00,12983.37,5749.16,34.01,2.494,13.50,50.0,1.41
7719.00,12984.77,5751.23,34.04,2.495,8.50,50.0,1.46
7720.00,12986.17,5753.30,34.06,2.495,8.50,50.0,1.50
7721.00,12987.56,5755.36,34.09,2.495,8.50,50.0,1.55
7722.00,12988.96,5757.43,34.12,2.495,3.50,50.0,1.54
7723.00,12990.36,5759.50,34.14,2.495,3.50,50.0,1.53
7724.00,12991.76,5761.56,34.17,2.495,3.50,50.0,1.52
7725.00,12993.16,5763.63,34.19,2.495,-1.50,50.0,1.45
7726.00,12994.56,5765.69,34.21,2.495,-1.50,50.0,1.38
7727.00,12995.97,5767.75,34.24,2.495,-1.50,50.0,1.32
7728.00,12997.37,5769.82,34.26,2.495,-1.85,50.0,1.26
7729.00,12998.78,5771.88,34.28,2.496,-1.85,50.0,1.19
7730.00,13000.18,5773.94,34.29,2.496,-1.85,50.0,1.13
7731.00,13001.59,5776.00,34.31,2.496,-1.94,50.0,1.07
7732.00,13003.00,5778.06,34.33,2.496,-1.94,50.0,1.01
7733.00,13004.40,5780.12,34.35,2.496,-1.94,50.0,0.96
7734.00,13005.81,5782.19,34.36,2.496,-2.02,50.0,0.90
7735.00,13007.22,5784.25,34.37,2.496,-2.02,50.0,0.85
7736.00,13008.63,5786.31,34.39,2.496,-2.02,50.0,0.80
7737.00,13010.04,5788.37,34.40,2.496,-2.08,50.0,0.75
7738.00,13011.45,5790.43,34.41,2.496,-2.08,50.0,0.70
7739.00,13012.86,5792.49,34.42,2.496,-2.08,50.0,0.65
7740.00,13014.27,5794.54,34.43,2.496,-2.13,50.0,0.61
7741.00,13015.68,5796.60,34.44,2.496,-2.13,50.0,0.56
7742.00,13017.09,5798.66,34.45,2.497,-2.13,50.0,0.52
7743.00,13018.51,5800.72,34.46,2.497,-2.18,50.0,0.48
7744.00,13019.92,5802.78,34.47,2.497,-2.18,50.0,0.44
7745.00,13021.33,5804.84,34.47,2.497,-2.18,50.0,0.40
7746.00,13022.75,5806.90,34.48,2.497,-2.21,50.0,0.36
7747.00,13024.16,5808.96,34.48,2.497,-2.21,50.0,0.32
7748.00,13025.57,5811.01,34.49,2.497,-2.21,50.0,0.28
7749.00,13026.99,5813.07,34.49,2.497,-2.23,50.0,0.25
7750.00,13028.40,5815.13,34.50,2.497,-2.23,50.0,0.22
7751.00,13029.82,5817.19,34.50,2.497,-2.23,50.0,0.18
7752.00,13031.23,5819.25,34.50,2.497,-2.25,50.0,0.15
7753.00,13032.64,5821.30,34.50,2.497,-2.25,50.0,0.12
7754.00,13034.06,5823.36,34.51,2.497,-2.25,50.0,0.09
7755.00,13035.47,5825.42,34.51,2.497,-2.26,50.0,0.06
7756.00,13036.89,5827.48,34.51,2.497,-2.26,50.0,0.03
7757.00,13038.30,5829.54,34.51,2.497,-2.26,50.0,0.01
7758.00,13039.72,5831.59,34.51,2.498,-2.26,50.0,-0.02
7759.00,13041.13,5833.65,34.51,2.498,-2.26,50.0,-0.04
7760.00,13042.55,5835.71,34.51,2.498,-2.26,50.0,-0.07
7761.00,13043.96,5837.77,34.50,2.498,-2.26,50.0,-0.09
7762.00,13045.38,5839.83,34.50,2.498,-2.26,50.0,-0.12
7763.00,13046.79,5841.89,34.50,2.498,-2.26,50.0,-0.14
7764.00,13048.21,5843.94,34.50,2.498,-2.25,50.0,-0.16
7765.00,13049.62,5846.00,34.49,2.498,-2.25,50.0,-0.18
7766.00,13051.04,5848.06,34.49,2.498,-2.25,50.0,-0.20
7767.00,13052.45,5850.12,34.49,2.498,-2.24,50.0,-0.22
7768.00,13053.87,5852.18,34.48,2.498,-2.24,50.0,-0.24
7769.00,13055.28,5854.24,34.48,2.498,-2.24,50.0,-0.25
7770.00,13056.69,5856.30,34.47,2.498,-2.22,50.0,-0.27
7771.00,13058.11,5858.36,34.47,2.498,-2.22,50.0,-0.29
7772.00,13059.52,5860.42,34.46,2.498,-2.22,50.0,-0.30
7773.00,13060.94,5862.48,34.46,2.498,-2.20,50.0,-0.32
7774.00,13062.35,5864.54,34.45,2.498,-2.20,50.0,-0.33
7775.00,13063.76,5866.60,34.45,2.498,-2.20,50.0,-0.35
7776.00,13065.18,5868.66,34.44,2.498,-2.17,50.0,-0.36
7777.00,13066.59,5870.72,34.44,2.498,-2.17,50.0,-0.37
7778.00,13068.00,5872.78,34.43,2.498,-2.17,50.0,-0.38
7779.00,13069.41,5874.84,34.42,2.498,-2.14,50.0,-0.40
7780.00,13070.83,5876.90,34.42,2.498,-2.14,50.0,-0.41
7781.00,13072.24,5878.96,34.41,2.498,-2.14,50.0,-0.42
7782.00,13073.65,5881.02,34.40,2.498,-2.11,50.0,-0.43
7783.00,13075.06,5883.08,34.39,2.498,-2.11,50.0,-0.44
7784.00,13076.47,5885.14,34.39,2.499,-2.11,50.0,-0.45
7785.00,13077.88,5887.21,34.38,2.499,-2.08,50.0,-0.46
7786.00,13079.30,5889.27,34.37,2.499,-2.08,50.0,-0.47
7787.00,13080.71,5891.33,34.36,2.499,-2.08,50.0,-0.47
7788.00,13082.12,5893.39,34.36,2.499,-2.05,50.0,-0.48
7789.00,13083.53,5895.46,34.35,2.499,-2.05,50.0,-0.49
7790.00,13084.94,5897.52,34.34,2.499,-2.05,50.0,-0.50
7791.00,13086.35,5899.58,34.33,2.499,-2.01,50.0,-0.50
7792.00,13087.75,5901.65,34.32,2.499,-2.01,50.0,-0.51
7793.00,13089.16,5903.71,34.31,2.499,-2.01,50.0,-0.51
7794.00,13090.57,5905.77,34.31,2.499,-1.97,50.0,-0.52
7795.00,13091.98,5907.84,34.30,2.499,-1.97,50.0,-0.52
7796.00,13093.39,5909.90,34.29,2.499,-1.97,50.0,-0.53
7797.00,13094.80,5911.97,34.28,2.499,-1.93,50.0,-0.53
7798.00,13096.20,5914.03,34.27,2.499,-1.93,50.0,-0.54
7799.00,13097.61,5916.10,34.26,2.499,-1.93,50.0,-0.54
7800.00,13099.02,5918.16,34.25,2.499,-1.89,50.0,-0.55
7801.00,13100.42,5920.23,34.24,2.499,-1.89,50.0,-0.55
7802.00,13101.83,5922.29,34.23,2.499,-1.89,50.0,-0.55
7803.00,13103.24,5924.36,34.22,2.499,-1.85,50.0,-0.56
7804.00,13104.64,5926.42,34.21,2.499,-1.85,50.0,-0.56
7805.00,13106.05,5928.49,34.21,2.499,-1.85,50.0,-0.56
7806.00,13107.45,5930.56,34.20,2.499,-1.81,50.0,-0.56
7807.00,13108.86,5932.63,34.19,2.499,-1.81,50.0,-0.56
7808.00,13110.26,5934.69,34.18,2.499,-1.81,50.0,-0.57
7809.00,13111.66,5936.76,34.17,2.499,-1.77,50.0,-0.57
7810.00,13113.07,5938.83,34.16,2.499,-1.77,50.0,-0.57
7811.00,13114.47,5940.90,34.15,2.499,-1.77,50.0,-0.57
7812.00,13115.87,5942.96,34.14,2.499,-1.72,50.0,-0.57
7813.00,13117.28,5945.03,34.13,2.499,-1.72,50.0,-0.57
7814.00,13118.68,5947.10,34.12,2.499,-1.72,50.0,-0.57
7815.00,13120.08,5949.17,34.11,2.499,-1.68,50.0,-0.57
7816.00,13121.48,5951.24,34.10,2.499,-1.68,50.0,-0.57
7817.00,13122.88,5953.31,34.09,2.499,-1.68,50.0,-0.57
7818.00,13124.28,5955.38,34.08,2.499,-1.64,50.0,-0.57
7819.00,13125.68,5957.45,34.07,2.499,-1.64,50.0,-0.57
7820.00,13127.08,5959.52,34.06,2.499,-1.64,50.0,-0.57
7821.00,13128.48,5961.59,34.05,2.499,-1.59,50.0,-0.57
7822.00,13129.88,5963.66,34.04,2.499,-1.59,50.0,-0.57
7823.00,13131.28,5965.73,34.03,2.499,-1.59,50.0,-0.57
7824.00,13132.68,5967.80,34.02,2.499,-1.55,50.0,-0.57
7825.00,13134.08,5969.87,34.02,2.499,-1.55,50.0,-0.57
7826.00,13135.48,5971.95,34.01,2.499,-1.55,50.0,-0.57
7827.00,13136.88,5974.02,34.00,2.499,-1.51,50.0,-0.56
7828.00,13138.27,5976.09,33.99,2.499,-1.51,50.0,-0.56
7829.00,13139.67,5978.16,33.98,2.499,-1.51,50.0,-0.56
7830.00,13141.07,5980.23,33.97,2.499,-1.51,50.0,-0.56
7831.00,13142.47,5982.31,33.96,2.499,-1.51,50.0,-0.56
7832.00,13143.86,5984.38,33.95,2.499,-1.51,50.0,-0.56
7833.00,13145.26,5986.45,33.94,2.499,-1.51,50.0,-0.56
7834.00,13146.65,5988.53,33.93,2.499,-1.51,50.0,-0.55
7835.00,13148.05,5990.60,33.92,2.499,-1.51,50.0,-0.55
7836.00,13149.44,5992.68,33.91,2.499,-1.51,50.0,-0.55
7837.00,13150.84,5994.75,33.90,2.499,-1.51,50.0,-0.55
7838.00,13152.23,5996.82,33.89,2.500,-1.51,50.0,-0.55
7839.00,13153.63,5998.90,33.89,2.500,-1.51,50.0,-0.55
7840.00,13155.02,6000.97,33.88,2.500,-1.51,50.0,-0.55
7841.00,13156.41,6003.05,33.87,2.500,-1.51,50.0,-0.55
7842.00,13157.81,6005.12,33.86,2.500,-1.51,50.0,-0.55
7843.00,13159.20,6007.20,33.85,2.500,-1.51,50.0,-0.54
7844.00,13160.59,6009.28,33.84,2.500,-1.51,50.0,-0.54
7845.00,13161.98,6011.35,33.83,2.500,-1.51,50.0,-0.54
7846.00,13163.37,6013.43,33.82,2.500,-1.51,50.0,-0.54
7847.00,13164.76,6015.51,33.81,2.500,3.49,50.0,-0.48
7848.00,13166.16,6017.58,33.81,2.500,3.49,50.0,-0.43
7849.00,13167.55,6019.66,33.80,2.500,3.49,50.0,-0.37
7850.00,13168.94,6021.74,33.80,2.500,3.49,50.0,-0.32
7851.00,13170.33,6023.81,33.79,2.500,3.49,50.0,-0.27
7852.00,13171.72,6025.89,33.79,2.500,3.49,50.0,-0.22
7853.00,13173.11,6027.97,33.78,2.500,3.49,50.0,-0.17
7854.00,13174.50,6030.05,33.78,2.500,3.49,50.0,-0.13
7855.00,13175.89,6032.12,33.78,2.500,3.49,50.0,-0.08
7856.00,13177.28,6034.20,33.78,2.500,3.49,50.0,-0.04
7857.00,13178.67,6036.28,33.78,2.500,3.49,50.0,-0.00
7858.00,13180.06,6038.36,33.78,2.500,3.49,50.0,0.04
7859.00,13181.45,6040.43,33.78,2.500,3.49,50.0,0.08
7860.00,13182.84,6042.51,33.78,2.500,3.49,50.0,0.12
7861.00,13184.23,6044.59,33.79,2.500,3.49,50.0,0.15
7862.00,13185.62,6046.67,33.79,2.500,3.49,50.0,0.19
7863.00,13187.01,6048.74,33.79,2.500,3.49,50.0,0.22
7864.00,13188.40,6050.82,33.80,2.500,3.49,50.0,0.25
7865.00,13189.79,6052.90,33.80,2.500,3.49,50.0,0.28
7866.00,13191.18,6054.98,33.81,2.500,3.49,50.0,0.31
7867.00,13192.57,6057.05,33.81,2.500,3.49,50.0,0.34
7868.00,13193.96,6059.12,33.82,2.490,8.49,40.0,0.43
7869.00,13195.34,6061.18,33.83,2.480,8.49,40.0,0.51
7870.00,13196.71,6063.23,33.84,2.470,8.49,40.0,0.59
7871.00,13198.08,6065.28,33.85,2.461,8.49,40.0,0.67
7872.00,13199.45,6067.31,33.86,2.452,8.49,40.0,0.74
7873.00,13200.81,6069.34,33.88,2.443,8.49,40.0,0.82
7874.00,13202.16,6071.36,33.89,2.434,8.49,40.0,0.89
7875.00,13203.52,6073.38,33.91,2.425,8.49,40.0,0.95
7876.00,13204.86,6075.38,33.92,2.417,8.49,40.0,1.02
7877.00,13206.21,6077.38,33.94,2.408,8.49,40.0,1.08
7878.00,13207.55,6079.37,33.96,2.400,8.49,40.0,1.14
7879.00,13208.89,6081.36,33.98,2.392,8.49,40.0,1.20
7880.00,13210.22,6083.33,34.00,2.384,8.49,40.0,1.26
7881.00,13211.55,6085.30,34.02,2.377,8.49,40.0,1.31
7882.00,13212.87,6087.27,34.05,2.369,8.49,40.0,1.37
7883.00,13214.19,6089.22,34.07,2.362,8.49,40.0,1.42
7884.00,13215.51,6091.17,34.09,2.354,8.49,40.0,1.47
7885.00,13216.83,6093.12,34.12,2.347,13.49,40.0,1.57
7886.00,13218.14,6095.06,34.15,2.340,13.49,40.0,1.68
7887.00,13219.46,6097.00,34.18,2.344,8.49,50.0,1.72
7888.00,13220.78,6098.94,34.21,2.347,8.49,50.0,1.76
7889.00,13222.10,6100.88,34.24,2.350,8.49,50.0,1.79
7890.00,13223.42,6102.83,34.27,2.353,3.49,50.0,1.77
7891.00,13224.75,6104.77,34.30,2.356,3.49,50.0,1.76
7892.00,13226.08,6106.72,34.32,2.359,3.49,50.0,1.74
7893.00,13227.41,6108.67,34.35,2.361,-1.51,50.0,1.66
7894.00,13228.74,6110.62,34.38,2.364,-1.51,50.0,1.59
7895.00,13230.08,6112.58,34.40,2.367,-1.51,50.0,1.52
7896.00,13231.42,6114.53,34.43,2.370,-2.11,50.0,1.44
7897.00,13232.76,6116.49,34.45,2.372,-2.11,50.0,1.37
7898.00,13234.10,6118.45,34.47,2.375,-2.11,50.0,1.30
7899.00,13235.45,6120.41,34.49,2.377,-2.21,50.0,1.23
7900.00,13236.79,6122.37,34.51,2.380,-2.21,50.0,1.17
7901.00,13238.14,6124.33,34.53,2.382,-2.21,50.0,1.10
7902.00,13239.50,6126.30,34.55,2.385,-2.30,50.0,1.04
7903.00,13240.85,6128.26,34.56,2.387,-2.30,50.0,0.98
7904.00,13242.21,6130.23,34.58,2.389,-2.30,50.0,0.92
7905.00,13243.56,6132.20,34.59,2.391,-2.37,50.0,0.86
7906.00,13244.92,6134.17,34.61,2.393,-2.37,50.0,0.81
7907.00,13246.28,6136.14,34.62,2.396,-2.37,50.0,0.75
7908.00,13247.64,6138.11,34.63,2.398,-2.43,50.0,0.70
7909.00,13249.01,6140.09,34.64,2.400,-2.43,50.0,0.65
7910.00,13250.37,6142.06,34.65,2.402,-2.43,50.0,0.60
7911.00,13251.74,6144.04,34.66,2.404,-2.48,50.0,0.55
7912.00,13253.11,6146.02,34.67,2.406,-2.48,50.0,0.50
7913.00,13254.48,6148.00,34.68,2.408,-2.48,50.0,0.46
7914.00,13255.85,6149.98,34.68,2.409,-2.52,50.0,0.42
7915.00,13257.22,6151.96,34.69,2.411,-2.52,50.0,0.37
7916.00,13258.59,6153.95,34.70,2.413,-2.52,50.0,0.33
7917.00,13259.97,6155.93,34.70,2.415,-2.54,50.0,0.29
7918.00,13261.34,6157.92,34.71,2.416,-2.54,50.0,0.25
7919.00,13262.72,6159.91,34.71,2.418,-2.54,50.0,0.22
7920.00,13264.10,6161.90,34.71,2.420,-2.56,50.0,0.18
7921.00,13265.48,6163.89,34.71,2.421,-2.56,50.0,0.14
7922.00,13266.86,6165.88,34.72,2.423,-2.56,50.0,0.11
7923.00,13268.24,6167.87,34.72,2.424,-2.57,50.0,0.08
7924.00,13269.62,6169.87,34.72,2.426,-2.57,50.0,0.04
7925.00,13271.00,6171.86,34.72,2.427,-2.57,50.0,0.01
7926.00,13272.39,6173.86,34.72,2.429,-2.58,50.0,-0.02
7927.00,13273.77,6175.85,34.72,2.430,-2.58,50.0,-0.05
7928.00,13275.15,6177.85,34.72,2.432,-2.58,50.0,-0.07
7929.00,13276.54,6179.85,34.71,2.433,-2.57,50.0,-0.10
7930.00,13277.93,6181.85,34.71,2.434,-2.57,50.0,-0.13
7931.00,13279.31,6183.86,34.71,2.436,-2.57,50.0,-0.15
7932.00,13280.70,6185.86,34.71,2.437,-2.56,50.0,-0.18
7933.00,13282.09,6187.86,34.70,2.438,-2.56,50.0,-0.20
7934.00,13283.48,6189.87,34.70,2.439,-2.56,50.0,-0.22
7935.00,13284.87,6191.88,34.70,2.441,-2.55,50.0,-0.24
7936.00,13286.26,6193.88,34.69,2.442,-2.55,50.0,-0.26
7937.00,13287.65,6195.89,34.69,2.443,-2.55,50.0,-0.29
7938.00,13289.04,6197.90,34.68,2.444,-2.53,50.0,-0.30
7939.00,13290.43,6199.91,34.68,2.445,-2.53,50.0,-0.32
7940.00,13291.82,6201.93,34.67,2.446,-2.53,50.0,-0.34
7941.00,13293.21,6203.94,34.66,2.447,-2.51,50.0,-0.36
7942.00,13294.61,6205.95,34.66,2.449,-2.51,50.0,-0.38
7943.00,13296.00,6207.97,34.65,2.450,-2.51,50.0,-0.39
7944.00,13297.39,6209.98,34.64,2.451,-2.48,50.0,-0.41
7945.00,13298.79,6212.00,34.64,2.452,-2.48,50.0,-0.42
7946.00,13300.18,6214.02,34.63,2.453,-2.48,50.0,-0.44
7947.00,13301.58,6216.04,34.62,2.453,-2.45,50.0,-0.45
7948.00,13302.97,6218.06,34.62,2.454,-2.45,50.0,-0.46
7949.00,13304.36,6220.08,34.61,2.455,-2.45,50.0,-0.47
7950.00,13305.76,6222.10,34.60,2.456,-2.41,50.0,-0.49
7951.00,13307.16,6224.12,34.59,2.457,-2.41,50.0,-0.50
7952.00,13308.55,6226.14,34.58,2.458,-2.41,50.0,-0.51
7953.00,13309.95,6228.17,34.57,2.459,-2.37,50.0,-0.52
7954.00,13311.34,6230.19,34.57,2.460,-2.37,50.0,-0.53
7955.00,13312.74,6232.22,34.56,2.460,-2.37,50.0,-0.54
7956.00,13314.13,6234.25,34.55,2.461,-2.33,50.0,-0.55
7957.00,13315.53,6236.27,34.54,2.462,-2.33,50.0,-0.56
7958.00,13316.93,6238.30,34.53,2.463,-2.33,50.0,-0.56
7959.00,13318.32,6240.33,34.52,2.463,-2.29,50.0,-0.57
7960.00,13319.72,6242.36,34.51,2.464,-2.29,50.0,-0.58
7961.00,13321.12,6244.39,34.50,2.465,-2.29,50.0,-0.59
7962.00,13322.51,6246.43,34.49,2.466,-2.25,50.0,-0.59
7963.00,13323.91,6248.46,34.48,2.466,-2.25,50.0,-0.60
7964.00,13325.31,6250.49,34.47,2.467,-2.25,50.0,-0.60
7965.00,13326.70,6252.53,34.46,2.468,-2.20,50.0,-0.61
7966.00,13328.10,6254.56,34.45,2.468,-2.20,50.0,-0.61
7967.00,13329.50,6256.60,34.44,2.469,-2.20,50.0,-0.62
7968.00,13330.89,6258.64,34.43,2.470,-2.16,50.0,-0.62
7969.00,13332.29,6260.67,34.42,2.470,-2.16,50.0,-0.63
7970.00,13333.68,6262.71,34.41,2.471,-2.16,50.0,-0.63
7971.00,13335.08,6264.75,34.40,2.471,-2.11,50.0,-0.63
7972.00,13336.48,6266.79,34.39,2.472,-2.11,50.0,-0.64
7973.00,13337.87,6268.83,34.38,2.472,-2.11,50.0,-0.64
7974.00,13339.27,6270.87,34.37,2.473,-2.06,50.0,-0.64
7975.00,13340.67,6272.91,34.35,2.474,-2.06,50.0,-0.64
7976.00,13342.06,6274.96,34.34,2.474,-2.06,50.0,-0.65
7977.00,13343.46,6277.00,34.33,2.475,-2.02,50.0,-0.65
7978.00,13344.85,6279.04,34.32,2.475,-2.02,50.0,-0.65
7979.00,13346.25,6281.09,34.31,2.476,-2.02,50.0,-0.65
7980.00,13347.65,6283.13,34.30,2.476,-1.97,50.0,-0.65
7981.00,13349.04,6285.18,34.29,2.477,-1.97,50.0,-0.65
7982.00,13350.44,6287.22,34.28,2.477,-1.97,50.0,-0.65
7983.00,13351.83,6289.27,34.27,2.478,-1.92,50.0,-0.65
7984.00,13353.23,6291.32,34.26,2.478,-1.92,50.0,-0.65
7985.00,13354.62,6293.37,34.25,2.478,-1.92,50.0,-0.65
7986.00,13356.02,6295.42,34.24,2.479,-1.87,50.0,-0.65
7987.00,13357.41,6297.47,34.22,2.479,-1.87,50.0,-0.65
7988.00,13358.81,6299.52,34.21,2.480,-1.87,50.0,-0.65
7989.00,13360.20,6301.57,34.20,2.480,-1.82,50.0,-0.65
7990.00,13361.60,6303.62,34.19,2.480,-1.82,50.0,-0.65
7991.00,13362.99,6305.67,34.18,2.481,-1.82,50.0,-0.65
7992.00,13364.38,6307.72,34.17,2.481,-1.77,50.0,-0.65
7993.00,13365.78,6309.78,34.16,2.482,-1.77,50.0,-0.65
7994.00,13367.17,6311.83,34.15,2.482,-1.77,50.0,-0.64
7995.00,13368.57,6313.89,34.14,2.482,-1.72,50.0,-0.64
7996.00,13369.96,6315.94,34.13,2.483,-1.72,50.0,-0.64
7997.00,13371.35,6318.00,34.12,2.483,-1.72,50.0,-0.64
7998.00,13372.74,6320.05,34.11,2.483,-1.68,50.0,-0.64
7999.00,13374.14,6322.11,34.10,2.484,-1.68,50.0,-0.64
8000.00,13375.53,6324.17,34.08,2.484,-1.68,50.0,-0.63
8001.00,13376.92,6326.22,34.07,2.484,-1.63,50.0,-0.63
8002.00,13378.31,6328.28,34.06,2.485,-1.63,50.0,-0.63
8003.00,13379.71,6330.34,34.05,2.485,-1.63,50.0,-0.63
8004.00,13381.10,6332.40,34.04,2.485,-1.58,50.0,-0.62
8005.00,13382.49,6334.46,34.03,2.486,-1.58,50.0,-0.62
8006.00,13383.88,6336.52,34.02,2.486,-1.58,50.0,-0.62
8007.00,13385.27,6338.58,34.01,2.486,-1.53,50.0,-0.61
8008.00,13386.66,6340.64,34.00,2.486,-1.53,50.0,-0.61
8009.00,13388.05,6342.70,33.99,2.487,-1.53,50.0,-0.61
8010.00,13389.44,6344.76,33.98,2.487,-1.53,50.0,-0.61
8011.00,13390.83,6346.83,33.97,2.487,-1.53,50.0,-0.60
8012.00,13392.22,6348.89,33.96,2.487,-1.53,50.0,-0.60
8013.00,13393.61,6350.95,33.95,2.488,-1.53,50.0,-0.60
8014.00,13395.00,6353.02,33.94,2.488,-1.53,50.0,-0.60
8015.00,13396.39,6355.08,33.93,2.488,-1.53,50.0,-0.59
8016.00,13397.78,6357.15,33.92,2.488,-1.53,50.0,-0.59
8017.00,13399.17,6359.21,33.91,2.489,-1.53,50.0,-0.59
8018.00,13400.56,6361.28,33.90,2.489,-1.53,50.0,-0.59
8019.00,13401.95,6363.34,33.89,2.489,-1.53,50.0,-0.59
8020.00,13403.34,6365.41,33.88,2.489,-1.53,50.0,-0.58
