time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
7243.00,-1841.42,12266.51,271.47,2.397,-2.17,50.0,0.75
7244.00,-1843.82,12266.57,271.48,2.399,-2.17,50.0,0.70
7245.00,-1846.22,12266.63,271.49,2.401,-2.22,50.0,0.65
7246.00,-1848.62,12266.70,271.50,2.403,-2.22,50.0,0.61
7247.00,-1851.03,12266.76,271.51,2.405,-2.22,50.0,0.56
7248.00,-1853.44,12266.82,271.52,2.407,-2.27,50.0,0.52
7249.00,-1855.84,12266.89,271.53,2.409,-2.27,50.0,0.47
7250.00,-1858.25,12266.95,271.54,2.411,-2.27,50.0,0.43
7251.00,-1860.66,12267.02,271.54,2.413,-2.30,50.0,0.39
7252.00,-1863.08,12267.08,271.55,2.414,-2.30,50.0,0.35
7253.00,-1865.49,12267.15,271.55,2.416,-2.30,50.0,0.31
7254.00,-1867.91,12267.21,271.56,2.418,-2.33,50.0,0.28
7255.00,-1870.33,12267.28,271.56,2.419,-2.33,50.0,0.24
7256.00,-1872.75,12267.34,271.56,2.421,-2.33,50.0,0.20
7257.00,-1875.17,12267.41,271.57,2.423,-2.35,50.0,0.17
7258.00,-1877.59,12267.48,271.57,2.424,-2.35,50.0,0.14
7259.00,-1880.02,12267.54,271.57,2.426,-2.35,50.0,0.11
7260.00,-1882.44,12267.61,271.57,2.427,-2.36,50.0,0.08
7261.00,-1884.87,12267.68,271.57,2.429,-2.36,50.0,0.05
7262.00,-1887.30,12267.74,271.57,2.430,-2.36,50.0,0.02
7263.00,-1889.73,12267.81,271.57,2.431,-2.36,50.0,-0.01
7264.00,-1892.16,12267.88,271.57,2.433,-2.36,50.0,-0.04
7265.00,-1894.60,12267.94,271.57,2.434,-2.36,50.0,-0.06
7266.00,-1897.03,12268.01,271.57,2.435,-2.36,50.0,-0.09
7267.00,-1899.47,12268.08,271.57,2.437,-2.36,50.0,-0.11
7268.00,-1901.90,12268.14,271.57,2.438,-2.36,50.0,-0.13
7269.00,-1904.34,12268.21,271.56,2.439,-2.35,50.0,-0.16
7270.00,-1906.78,12268.28,271.56,2.440,-2.35,50.0,-0.18
7271.00,-1909.22,12268.34,271.56,2.442,-2.35,50.0,-0.20
7272.00,-1911.66,12268.41,271.55,2.443,-2.34,50.0,-0.22
7273.00,-1914.11,12268.48,271.55,2.444,-2.34,50.0,-0.24
7274.00,-1916.55,12268.54,271.55,2.445,-2.34,50.0,-0.26
7275.00,-1919.00,12268.61,271.54,2.446,-2.32,50.0,-0.27
7276.00,-1921.44,12268.67,271.54,2.447,-2.32,50.0,-0.29
7277.00,-1923.89,12268.74,271.53,2.448,-2.32,50.0,-0.31
7278.00,-1926.34,12268.81,271.53,2.449,-2.30,50.0,-0.32
7279.00,-1928.79,12268.87,271.52,2.450,-2.30,50.0,-0.34
7280.00,-1931.24,12268.94,271.51,2.451,-2.30,50.0,-0.36
7281.00,-1933.69,12269.00,271.51,2.452,-2.27,50.0,-0.37
7282.00,-1936.14,12269.06,271.50,2.453,-2.27,50.0,-0.38
7283.00,-1938.60,12269.13,271.50,2.454,-2.27,50.0,-0.40
7284.00,-1941.05,12269.19,271.49,2.455,-2.24,50.0,-0.41
7285.00,-1943.50,12269.26,271.48,2.456,-2.24,50.0,-0.42
7286.00,-1945.96,12269.32,271.47,2.457,-2.24,50.0,-0.43
7287.00,-1948.42,12269.38,271.47,2.458,-2.21,50.0,-0.44
7288.00,-1950.88,12269.45,271.46,2.459,-2.21,50.0,-0.45
7289.00,-1953.33,12269.51,271.45,2.459,-2.21,50.0,-0.46
7290.00,-1955.79,12269.57,271.44,2.460,-2.18,50.0,-0.47
7291.00,-1958.25,12269.63,271.44,2.461,-2.18,50.0,-0.48
7292.00,-1960.71,12269.70,271.43,2.462,-2.18,50.0,-0.49
7293.00,-1963.18,12269.76,271.42,2.463,-2.14,50.0,-0.50
7294.00,-1965.64,12269.82,271.41,2.463,-2.14,50.0,-0.51
7295.00,-1968.10,12269.88,271.40,2.464,-2.14,50.0,-0.51
7296.00,-1970.57,12269.94,271.39,2.465,-2.10,50.0,-0.52
7297.00,-1973.03,12270.00,271.38,2.465,-2.10,50.0,-0.53
7298.00,-1975.50,12270.06,271.38,2.466,-2.10,50.0,-0.53
7299.00,-1977.96,12270.12,271.37,2.467,-2.06,50.0,-0.54
7300.00,-1980.43,12270.18,271.36,2.467,-2.06,50.0,-0.55
7301.00,-1982.90,12270.23,271.35,2.468,-2.06,50.0,-0.55
7302.00,-1985.36,12270.29,271.34,2.469,-2.02,50.0,-0.56
7303.00,-1987.83,12270.35,271.33,2.469,-2.02,50.0,-0.56
7304.00,-1990.30,12270.41,271.32,2.470,-2.02,50.0,-0.57
7305.00,-1992.77,12270.46,271.31,2.471,-1.98,50.0,-0.57
7306.00,-1995.24,12270.52,271.30,2.471,-1.98,50.0,-0.57
7307.00,-1997.71,12270.58,271.29,2.472,-1.98,50.0,-0.58
7308.00,-2000.19,12270.63,271.28,2.472,-1.94,50.0,-0.58
7309.00,-2002.66,12270.69,271.27,2.473,-1.94,50.0,-0.58
7310.00,-2005.13,12270.74,271.26,2.473,-1.94,50.0,-0.58
7311.00,-2007.60,12270.80,271.25,2.474,-1.89,50.0,-0.59
7312.00,-2010.08,12270.85,271.24,2.474,-1.89,50.0,-0.59
7313.00,-2012.55,12270.91,271.23,2.475,-1.89,50.0,-0.59
7314.00,-2015.03,12270.96,271.22,2.476,-1.85,50.0,-0.59
7315.00,-2017.50,12271.01,271.21,2.476,-1.85,50.0,-0.59
7316.00,-2019.98,12271.06,271.20,2.476,-1.85,50.0,-0.60
7317.00,-2022.46,12271.12,271.19,2.477,-1.81,50.0,-0.60
7318.00,-2024.93,12271.17,271.18,2.477,-1.81,50.0,-0.60
7319.00,-2027.41,12271.22,271.17,2.478,-1.81,50.0,-0.60
7320.00,-2029.89,12271.27,271.16,2.478,-1.76,50.0,-0.60
7321.00,-2032.37,12271.32,271.15,2.479,-1.76,50.0,-0.60
7322.00,-2034.84,12271.37,271.14,2.479,-1.76,50.0,-0.60
7323.00,-2037.32,12271.42,271.13,2.480,-1.72,50.0,-0.60
7324.00,-2039.80,12271.47,271.12,2.480,-1.72,50.0,-0.60
7325.00,-2042.28,12271.52,271.11,2.480,-1.72,50.0,-0.60
7326.00,-2044.76,12271.57,271.10,2.481,-1.67,50.0,-0.60
7327.00,-2047.24,12271.61,271.09,2.481,-1.67,50.0,-0.60
7328.00,-2049.73,12271.66,271.08,2.482,-1.67,50.0,-0.59
7329.00,-2052.21,12271.71,271.07,2.482,-1.63,50.0,-0.59
7330.00,-2054.69,12271.75,271.06,2.482,-1.63,50.0,-0.59
7331.00,-2057.17,12271.80,271.05,2.483,-1.63,50.0,-0.59
7332.00,-2059.65,12271.85,271.04,2.483,-1.58,50.0,-0.59
7333.00,-2062.14,12271.89,271.04,2.483,-1.58,50.0,-0.59
7334.00,-2064.62,12271.94,271.03,2.484,-1.58,50.0,-0.59
7335.00,-2067.10,12271.98,271.02,2.484,-1.54,50.0,-0.58
7336.00,-2069.59,12272.03,271.01,2.484,-1.54,50.0,-0.58
7337.00,-2072.07,12272.07,271.00,2.485,-1.54,50.0,-0.58
7338.00,-2074.56,12272.11,270.99,2.485,-1.54,50.0,-0.58
7339.00,-2077.04,12272.15,270.98,2.485,-1.54,50.0,-0.58
7340.00,-2079.53,12272.20,270.97,2.486,-1.54,50.0,-0.58
7341.00,-2082.01,12272.24,270.96,2.486,-1.54,50.0,-0.57
7342.00,-2084.50,12272.28,270.95,2.486,-1.54,50.0,-0.57
7343.00,-2086.98,12272.32,270.94,2.486,-1.54,50.0,-0.57
7344.00,-2089.47,12272.36,270.93,2.487,-1.54,50.0,-0.57
7345.00,-2091.96,12272.40,270.92,2.487,-1.54,50.0,-0.57
7346.00,-2094.44,12272.44,270.91,2.487,-1.54,50.0,-0.57
7347.00,-2096.93,12272.48,270.90,2.487,-1.54,50.0,-0.57
7348.00,-2099.42,12272.52,270.89,2.488,-1.54,50.0,-0.56
7349.00,-2101.90,12272.56,270.88,2.488,-1.54,50.0,-0.56
7350.00,-2104.39,12272.60,270.87,2.488,-1.54,50.0,-0.56
7351.00,-2106.88,12272.64,270.86,2.488,-1.54,50.0,-0.56
7352.00,-2109.37,12272.67,270.85,2.489,-1.54,50.0,-0.56
7353.00,-2111.86,12272.71,270.84,2.489,-1.54,50.0,-0.56
7354.00,-2114.35,12272.75,270.84,2.489,3.46,50.0,-0.50
7355.00,-2116.84,12272.78,270.83,2.489,3.46,50.0,-0.44
7356.00,-2119.32,12272.82,270.82,2.490,3.46,50.0,-0.39
7357.00,-2121.81,12272.86,270.82,2.490,3.46,50.0,-0.34
7358.00,-2124.30,12272.89,270.81,2.490,3.46,50.0,-0.29
7359.00,-2126.79,12272.93,270.81,2.490,3.46,50.0,-0.24
7360.00,-2129.28,12272.96,270.81,2.490,3.46,50.0,-0.19
7361.00,-2131.77,12273.00,270.80,2.491,3.46,50.0,-0.14
7362.00,-2134.26,12273.03,270.80,2.491,3.46,50.0,-0.10
7363.00,-2136.76,12273.07,270.80,2.491,3.46,50.0,-0.06
7364.00,-2139.25,12273.10,270.80,2.491,3.46,50.0,-0.02
7365.00,-2141.74,12273.14,270.80,2.491,3.46,50.0,0.02
7366.00,-2144.23,12273.17,270.80,2.491,3.46,50.0,0.06
7367.00,-2146.72,12273.21,270.80,2.492,3.46,50.0,0.10
7368.00,-2149.21,12273.24,270.81,2.492,3.46,50.0,0.14
7369.00,-2151.70,12273.28,270.81,2.492,3.46,50.0,0.17
7370.00,-2154.19,12273.31,270.81,2.492,3.46,50.0,0.21
7371.00,-2156.69,12273.35,270.82,2.492,3.46,50.0,0.24
7372.00,-2159.18,12273.38,270.82,2.492,8.46,50.0,0.33
7373.00,-2161.67,12273.42,270.83,2.493,8.46,50.0,0.41
7374.00,-2164.16,12273.45,270.84,2.493,8.46,50.0,0.50
7375.00,-2166.66,12273.49,270.85,2.493,8.46,50.0,0.58
7376.00,-2169.15,12273.53,270.86,2.493,8.46,50.0,0.65
7377.00,-2171.64,12273.56,270.87,2.493,8.46,50.0,0.73
7378.00,-2174.13,12273.60,270.88,2.493,8.46,50.0,0.80
7379.00,-2176.63,12273.64,270.90,2.493,8.46,50.0,0.87
7380.00,-2179.12,12273.68,270.91,2.494,8.46,50.0,0.94
7381.00,-2181.61,12273.72,270.93,2.494,8.46,50.0,1.00
7382.00,-2184.11,12273.76,270.95,2.494,8.46,50.0,1.07
7383.00,-2186.60,12273.80,270.97,2.494,8.46,50.0,1.13
7384.00,-2189.10,12273.84,270.99,2.494,8.46,50.0,1.19
7385.00,-2191.59,12273.89,271.01,2.494,8.46,50.0,1.24
7386.00,-2194.08,12273.93,271.03,2.494,8.46,50.0,1.30
7387.00,-2196.58,12273.97,271.05,2.494,8.46,50.0,1.35
7388.00,-2199.07,12274.02,271.07,2.495,8.46,50.0,1.41
7389.00,-2201.57,12274.07,271.10,2.495,8.46,50.0,1.45
7390.00,-2204.05,12274.11,271.12,2.485,13.46,40.0,1.56
7391.00,-2206.52,12274.16,271.15,2.475,13.46,40.0,1.66
7392.00,-2209.00,12274.21,271.18,2.476,8.46,50.0,1.70
7393.00,-2211.47,12274.26,271.21,2.476,8.46,50.0,1.74
7394.00,-2213.95,12274.32,271.24,2.476,8.46,50.0,1.78
7395.00,-2216.43,12274.37,271.27,2.477,3.46,50.0,1.76
7396.00,-2218.90,12274.42,271.30,2.477,3.46,50.0,1.74
7397.00,-2221.38,12274.48,271.33,2.478,3.46,50.0,1.72
7398.00,-2223.86,12274.54,271.35,2.478,-1.54,50.0,1.65
7399.00,-2226.34,12274.60,271.38,2.479,-1.54,50.0,1.58
7400.00,-2228.82,12274.66,271.41,2.479,-1.54,50.0,1.51
7401.00,-2231.29,12274.72,271.43,2.480,-2.11,50.0,1.43
7402.00,-2233.77,12274.78,271.45,2.480,-2.11,50.0,1.36
7403.00,-2236.25,12274.84,271.47,2.480,-2.11,50.0,1.29
7404.00,-2238.73,12274.90,271.49,2.481,-2.21,50.0,1.22
7405.00,-2241.21,12274.97,271.51,2.481,-2.21,50.0,1.16
7406.00,-2243.69,12275.03,271.53,2.482,-2.21,50.0,1.09
7407.00,-2246.17,12275.10,271.55,2.482,-2.30,50.0,1.03
7408.00,-2248.66,12275.17,271.56,2.482,-2.30,50.0,0.97
7409.00,-2251.14,12275.24,271.58,2.483,-2.30,50.0,0.91
7410.00,-2253.62,12275.30,271.59,2.483,-2.37,50.0,0.85
7411.00,-2256.10,12275.37,271.61,2.483,-2.37,50.0,0.80
7412.00,-2258.59,12275.44,271.62,2.484,-2.37,50.0,0.74
7413.00,-2261.07,12275.51,271.63,2.484,-2.43,50.0,0.69
7414.00,-2263.55,12275.58,271.64,2.484,-2.43,50.0,0.64
7415.00,-2266.04,12275.66,271.65,2.485,-2.43,50.0,0.59
7416.00,-2268.52,12275.73,271.66,2.485,-2.48,50.0,0.54
7417.00,-2271.00,12275.80,271.67,2.485,-2.48,50.0,0.50
7418.00,-2273.49,12275.87,271.68,2.486,-2.48,50.0,0.45
7419.00,-2275.97,12275.94,271.68,2.486,-2.51,50.0,0.41
7420.00,-2278.46,12276.02,271.69,2.486,-2.51,50.0,0.37
7421.00,-2280.94,12276.09,271.69,2.486,-2.51,50.0,0.33
7422.00,-2283.43,12276.16,271.70,2.487,-2.54,50.0,0.29
7423.00,-2285.91,12276.24,271.70,2.487,-2.54,50.0,0.25
7424.00,-2288.40,12276.31,271.71,2.487,-2.54,50.0,0.21
7425.00,-2290.89,12276.39,271.71,2.487,-2.56,50.0,0.17
7426.00,-2293.37,12276.46,271.71,2.488,-2.56,50.0,0.14
7427.00,-2295.86,12276.53,271.71,2.488,-2.56,50.0,0.10
7428.00,-2298.35,12276.61,271.72,2.488,-2.57,50.0,0.07
7429.00,-2300.83,12276.68,271.72,2.488,-2.57,50.0,0.04
7430.00,-2303.32,12276.76,271.72,2.489,-2.57,50.0,0.01
7431.00,-2305.81,12276.83,271.72,2.489,-2.57,50.0,-0.02
7432.00,-2308.30,12276.91,271.71,2.489,-2.57,50.0,-0.05
7433.00,-2310.79,12276.98,271.71,2.489,-2.57,50.0,-0.08
7434.00,-2313.27,12277.06,271.71,2.490,-2.57,50.0,-0.10
7435.00,-2315.76,12277.13,271.71,2.490,-2.57,50.0,-0.13
7436.00,-2318.25,12277.20,271.71,2.490,-2.57,50.0,-0.15
7437.00,-2320.74,12277.28,271.70,2.490,-2.56,50.0,-0.18
7438.00,-2323.23,12277.35,271.70,2.490,-2.56,50.0,-0.20
7439.00,-2325.72,12277.43,271.70,2.491,-2.56,50.0,-0.22
7440.00,-2328.21,12277.50,271.69,2.491,-2.55,50.0,-0.25
7441.00,-2330.70,12277.57,271.69,2.491,-2.55,50.0,-0.27
7442.00,-2333.19,12277.65,271.68,2.491,-2.55,50.0,-0.29
7443.00,-2335.68,12277.72,271.68,2.491,-2.53,50.0,-0.31
7444.00,-2338.17,12277.79,271.67,2.491,-2.53,50.0,-0.33
7445.00,-2340.66,12277.87,271.67,2.492,-2.53,50.0,-0.34
7446.00,-2343.15,12277.94,271.66,2.492,-2.50,50.0,-0.36
7447.00,-2345.64,12278.01,271.66,2.492,-2.50,50.0,-0.38
7448.00,-2348.13,12278.08,271.65,2.492,-2.50,50.0,-0.39
7449.00,-2350.62,12278.15,271.64,2.492,-2.47,50.0,-0.41
7450.00,-2353.12,12278.23,271.63,2.492,-2.47,50.0,-0.42
7451.00,-2355.61,12278.30,271.63,2.493,-2.47,50.0,-0.44
7452.00,-2358.10,12278.37,271.62,2.493,-2.44,50.0,-0.45
7453.00,-2360.59,12278.44,271.61,2.493,-2.44,50.0,-0.46
7454.00,-2363.08,12278.51,271.60,2.493,-2.44,50.0,-0.48
7455.00,-2365.57,12278.58,271.60,2.493,-2.41,50.0,-0.49
7456.00,-2368.07,12278.65,271.59,2.493,-2.41,50.0,-0.50
7457.00,-2370.56,12278.72,271.58,2.493,-2.41,50.0,-0.51
7458.00,-2373.05,12278.79,271.57,2.494,-2.37,50.0,-0.52
7459.00,-2375.54,12278.85,271.56,2.494,-2.37,50.0,-0.53
7460.00,-2378.04,12278.92,271.55,2.494,-2.37,50.0,-0.54
7461.00,-2380.53,12278.99,271.54,2.494,-2.33,50.0,-0.55
7462.00,-2383.02,12279.06,271.53,2.494,-2.33,50.0,-0.56
7463.00,-2385.52,12279.12,271.53,2.494,-2.33,50.0,-0.56
7464.00,-2388.01,12279.19,271.52,2.494,-2.29,50.0,-0.57
7465.00,-2390.50,12279.26,271.51,2.494,-2.29,50.0,-0.58
7466.00,-2393.00,12279.32,271.50,2.495,-2.29,50.0,-0.59
7467.00,-2395.49,12279.39,271.49,2.495,-2.24,50.0,-0.59
7468.00,-2397.99,12279.45,271.48,2.495,-2.24,50.0,-0.60
7469.00,-2400.48,12279.52,271.47,2.495,-2.24,50.0,-0.60
7470.00,-2402.97,12279.58,271.46,2.495,-2.20,50.0,-0.61
7471.00,-2405.47,12279.64,271.45,2.495,-2.20,50.0,-0.61
7472.00,-2407.96,12279.71,271.44,2.495,-2.20,50.0,-0.62
7473.00,-2410.46,12279.77,271.43,2.495,-2.15,50.0,-0.62
7474.00,-2412.95,12279.83,271.41,2.495,-2.15,50.0,-0.63
7475.00,-2415.45,12279.89,271.40,2.495,-2.15,50.0,-0.63
7476.00,-2417.94,12279.95,271.39,2.496,-2.11,50.0,-0.63
7477.00,-2420.44,12280.01,271.38,2.496,-2.11,50.0,-0.64
7478.00,-2422.93,12280.07,271.37,2.496,-2.11,50.0,-0.64
7479.00,-2425.43,12280.13,271.36,2.496,-2.06,50.0,-0.64
7480.00,-2427.92,12280.19,271.35,2.496,-2.06,50.0,-0.64
7481.00,-2430.42,12280.25,271.34,2.496,-2.06,50.0,-0.64
7482.00,-2432.91,12280.31,271.33,2.496,-2.01,50.0,-0.65
7483.00,-2435.41,12280.37,271.32,2.496,-2.01,50.0,-0.65
7484.00,-2437.90,12280.43,271.31,2.496,-2.01,50.0,-0.65
7485.00,-2440.40,12280.48,271.30,2.496,-1.96,50.0,-0.65
7486.00,-2442.89,12280.54,271.29,2.496,-1.96,50.0,-0.65
7487.00,-2445.39,12280.60,271.28,2.496,-1.96,50.0,-0.65
7488.00,-2447.88,12280.65,271.26,2.496,-1.91,50.0,-0.65
7489.00,-2450.38,12280.71,271.25,2.497,-1.91,50.0,-0.65
7490.00,-2452.88,12280.76,271.24,2.497,-1.91,50.0,-0.65
7491.00,-2455.37,12280.81,271.23,2.497,-1.86,50.0,-0.65
7492.00,-2457.87,12280.87,271.22,2.497,-1.86,50.0,-0.65
7493.00,-2460.37,12280.92,271.21,2.497,-1.86,50.0,-0.65
7494.00,-2462.86,12280.97,271.20,2.497,-1.82,50.0,-0.65
7495.00,-2465.36,12281.03,271.19,2.497,-1.82,50.0,-0.65
7496.00,-2467.85,12281.08,271.18,2.497,-1.82,50.0,-0.65
7497.00,-2470.35,12281.13,271.17,2.497,-1.77,50.0,-0.65
7498.00,-2472.85,12281.18,271.16,2.497,-1.77,50.0,-0.65
7499.00,-2475.34,12281.23,271.15,2.497,-1.77,50.0,-0.64
7500.00,-2477.84,12281.28,271.14,2.497,-1.72,50.0,-0.64
7501.00,-2480.34,12281.33,271.12,2.497,-1.72,50.0,-0.64
7502.00,-2482.83,12281.38,271.11,2.497,-1.72,50.0,-0.64
7503.00,-2485.33,12281.43,271.10,2.497,-1.67,50.0,-0.64
7504.00,-2487.83,12281.48,271.09,2.497,-1.67,50.0,-0.63
7505.00,-2490.33,12281.52,271.08,2.498,-1.67,50.0,-0.63
7506.00,-2492.82,12281.57,271.07,2.498,-1.62,50.0,-0.63
7507.00,-2495.32,12281.62,271.06,2.498,-1.62,50.0,-0.63
7508.00,-2497.82,12281.66,271.05,2.498,-1.62,50.0,-0.62
7509.00,-2500.31,12281.71,271.04,2.498,-1.58,50.0,-0.62
7510.00,-2502.81,12281.76,271.03,2.498,-1.58,50.0,-0.62
7511.00,-2505.31,12281.80,271.02,2.498,-1.58,50.0,-0.62
7512.00,-2507.81,12281.84,271.01,2.498,-1.53,50.0,-0.61
7513.00,-2510.30,12281.89,271.00,2.498,-1.53,50.0,-0.61
7514.00,-2512.80,12281.93,270.99,2.498,-1.53,50.0,-0.61
7515.00,-2515.30,12281.98,270.98,2.498,-1.53,50.0,-0.61
7516.00,-2517.80,12282.02,270.97,2.498,-1.53,50.0,-0.60
7517.00,-2520.29,12282.06,270.96,2.498,-1.53,50.0,-0.60
7518.00,-2522.79,12282.10,270.95,2.498,-1.53,50.0,-0.60
7519.00,-2525.29,12282.14,270.94,2.498,-1.53,50.0,-0.59
7520.00,-2527.79,12282.18,270.93,2.498,-1.53,50.0,-0.59
7521.00,-2530.29,12282.22,270.92,2.498,-1.53,50.0,-0.59
7522.00,-2532.78,12282.26,270.91,2.498,-1.53,50.0,-0.59
7523.00,-2535.28,12282.30,270.90,2.498,-1.53,50.0,-0.59
7524.00,-2537.78,12282.34,270.89,2.498,-1.53,50.0,-0.58
7525.00,-2540.28,12282.38,270.88,2.498,-1.53,50.0,-0.58
7526.00,-2542.78,12282.42,270.87,2.498,-1.53,50.0,-0.58
7527.00,-2545.27,12282.46,270.86,2.498,-1.53,50.0,-0.58
7528.00,-2547.77,12282.50,270.85,2.498,-1.53,50.0,-0.58
7529.00,-2550.27,12282.53,270.84,2.498,-1.53,50.0,-0.57
7530.00,-2552.77,12282.57,270.83,2.498,-1.53,50.0,-0.57
7531.00,-2555.27,12282.61,270.82,2.499,-1.53,50.0,-0.57
7532.00,-2557.76,12282.64,270.81,2.499,-1.53,50.0,-0.57
7533.00,-2560.26,12282.68,270.80,2.499,-1.53,50.0,-0.57
7534.00,-2562.76,12282.71,270.80,2.499,3.47,50.0,-0.51
7535.00,-2565.26,12282.75,270.79,2.499,3.47,50.0,-0.45
7536.00,-2567.76,12282.78,270.78,2.499,3.47,50.0,-0.40
7537.00,-2570.26,12282.82,270.78,2.499,3.47,50.0,-0.35
7538.00,-2572.76,12282.85,270.77,2.499,3.47,50.0,-0.29
7539.00,-2575.25,12282.88,270.77,2.499,3.47,50.0,-0.24
7540.00,-2577.75,12282.92,270.76,2.499,3.47,50.0,-0.20
7541.00,-2580.25,12282.95,270.76,2.499,3.47,50.0,-0.15
7542.00,-2582.75,12282.98,270.76,2.499,3.47,50.0,-0.11
7543.00,-2585.25,12283.02,270.76,2.499,3.47,50.0,-0.06
7544.00,-2587.75,12283.05,270.76,2.499,3.47,50.0,-0.02
7545.00,-2590.25,12283.08,270.76,2.499,3.47,50.0,0.02
7546.00,-2592.74,12283.12,270.76,2.499,3.47,50.0,0.06
7547.00,-2595.24,12283.15,270.76,2.499,3.47,50.0,0.10
7548.00,-2597.74,12283.18,270.76,2.499,3.47,50.0,0.13
7549.00,-2600.24,12283.22,270.77,2.499,3.47,50.0,0.17
7550.00,-2602.74,12283.25,270.77,2.499,3.47,50.0,0.20
7551.00,-2605.24,12283.28,270.77,2.499,8.47,50.0,0.29
7552.00,-2607.74,12283.32,270.78,2.499,8.47,50.0,0.38
7553.00,-2610.24,12283.35,270.79,2.499,8.47,50.0,0.46
7554.00,-2612.73,12283.38,270.80,2.499,8.47,50.0,0.54
7555.00,-2615.23,12283.42,270.81,2.499,8.47,50.0,0.62
7556.00,-2617.73,12283.45,270.82,2.499,8.47,50.0,0.70
7557.00,-2620.23,12283.49,270.83,2.499,8.47,50.0,0.77
7558.00,-2622.73,12283.53,270.85,2.499,8.47,50.0,0.84
7559.00,-2625.23,12283.56,270.86,2.499,8.47,50.0,0.91
7560.00,-2627.73,12283.60,270.88,2.499,8.47,50.0,0.98
7561.00,-2630.23,12283.64,270.89,2.499,8.47,50.0,1.04
7562.00,-2632.73,12283.68,270.91,2.499,8.47,50.0,1.11
7563.00,-2635.22,12283.72,270.93,2.499,8.47,50.0,1.17
7564.00,-2637.71,12283.76,270.95,2.489,13.47,40.0,1.28
7565.00,-2640.19,12283.80,270.98,2.479,13.47,40.0,1.39
7566.00,-2642.66,12283.84,271.00,2.470,13.47,40.0,1.50
7567.00,-2645.12,12283.88,271.03,2.460,13.47,40.0,1.60
7568.00,-2647.57,12283.93,271.06,2.451,13.47,40.0,1.70
7569.00,-2650.01,12283.97,271.09,2.442,13.47,40.0,1.80
7570.00,-2652.45,12284.02,271.12,2.433,13.47,40.0,1.89
7571.00,-2654.87,12284.07,271.15,2.425,13.47,40.0,1.99
7572.00,-2657.29,12284.12,271.19,2.416,13.47,40.0,2.07
7573.00,-2659.70,12284.17,271.22,2.408,13.47,40.0,2.16
7574.00,-2662.09,12284.22,271.26,2.400,13.47,40.0,2.24
7575.00,-2664.49,12284.27,271.30,2.392,13.47,40.0,2.32
7576.00,-2666.87,12284.32,271.34,2.384,13.47,40.0,2.40
7577.00,-2669.24,12284.38,271.38,2.376,13.47,40.0,2.47
7578.00,-2671.61,12284.44,271.42,2.369,13.47,40.0,2.54
7579.00,-2673.97,12284.49,271.47,2.361,13.47,40.0,2.61
7580.00,-2676.33,12284.55,271.51,2.354,13.47,40.0,2.68
7581.00,-2678.67,12284.62,271.56,2.347,13.47,40.0,2.74
7582.00,-2681.01,12284.68,271.60,2.340,13.47,40.0,2.81
7583.00,-2683.34,12284.75,271.65,2.333,13.47,40.0,2.87
7584.00,-2685.68,12284.81,271.70,2.337,13.47,50.0,2.92
7585.00,-2688.02,12284.88,271.75,2.340,13.47,50.0,2.98
7586.00,-2690.36,12284.95,271.80,2.343,13.47,50.0,3.03
7587.00,-2692.71,12285.03,271.85,2.346,8.47,50.0,3.03
7588.00,-2695.05,12285.10,271.90,2.349,8.47,50.0,3.03
7589.00,-2697.40,12285.18,271.95,2.352,8.47,50.0,3.02
7590.00,-2699.76,12285.26,272.00,2.355,3.47,50.0,2.96
7591.00,-2702.12,12285.34,272.05,2.358,3.47,50.0,2.90
7592.00,-2704.48,12285.43,272.10,2.361,3.47,50.0,2.85
7593.00,-2706.84,12285.51,272.14,2.364,-1.53,50.0,2.73
7594.00,-2709.20,12285.60,272.18,2.367,-1.53,50.0,2.62
7595.00,-2711.57,12285.69,272.23,2.369,-1.53,50.0,2.52
7596.00,-2713.94,12285.79,272.27,2.372,-3.34,50.0,2.40
7597.00,-2716.31,12285.88,272.30,2.374,-3.34,50.0,2.28
7598.00,-2718.69,12285.97,272.34,2.377,-3.34,50.0,2.16
7599.00,-2721.06,12286.07,272.38,2.379,-3.51,50.0,2.05
7600.00,-2723.44,12286.17,272.41,2.382,-3.51,50.0,1.94
7601.00,-2725.83,12286.27,272.44,2.384,-3.51,50.0,1.84
7602.00,-2728.21,12286.37,272.47,2.386,-3.66,50.0,1.74
7603.00,-2730.60,12286.48,272.49,2.389,-3.66,50.0,1.64
7604.00,-2732.99,12286.58,272.52,2.391,-3.66,50.0,1.54
7605.00,-2735.38,12286.68,272.54,2.393,-3.78,50.0,1.45
7606.00,-2737.77,12286.79,272.57,2.395,-3.78,50.0,1.35
7607.00,-2740.16,12286.90,272.59,2.397,-3.78,50.0,1.27
7608.00,-2742.56,12287.01,272.61,2.399,-3.88,50.0,1.18
7609.00,-2744.96,12287.12,272.63,2.401,-3.88,50.0,1.10
7610.00,-2747.36,12287.23,272.64,2.403,-3.88,50.0,1.01
7611.00,-2749.76,12287.34,272.66,2.405,-3.96,50.0,0.94
7612.00,-2752.17,12287.45,272.67,2.407,-3.96,50.0,0.86
7613.00,-2754.57,12287.56,272.69,2.409,-3.96,50.0,0.79
7614.00,-2756.98,12287.67,272.70,2.411,-4.03,50.0,0.71
7615.00,-2759.39,12287.79,272.71,2.413,-4.03,50.0,0.64
7616.00,-2761.80,12287.90,272.72,2.414,-4.03,50.0,0.58
