time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
7982.00,11910.51,13066.26,1.14,2.496,-1.78,50.0,-0.79
7983.00,11910.56,13068.76,1.13,2.496,-1.72,50.0,-0.78
7984.00,11910.61,13071.25,1.12,2.496,-1.72,50.0,-0.78
7985.00,11910.66,13073.75,1.11,2.497,-1.72,50.0,-0.77
7986.00,11910.70,13076.24,1.09,2.497,-1.66,50.0,-0.76
7987.00,11910.75,13078.74,1.08,2.497,-1.66,50.0,-0.76
7988.00,11910.80,13081.24,1.07,2.497,-1.66,50.0,-0.75
7989.00,11910.85,13083.73,1.06,2.497,-1.60,50.0,-0.74
7990.00,11910.89,13086.23,1.04,2.497,-1.60,50.0,-0.74
7991.00,11910.94,13088.73,1.03,2.497,-1.60,50.0,-0.73
7992.00,11910.98,13091.22,1.02,2.497,-1.55,50.0,-0.73
7993.00,11911.03,13093.72,1.01,2.497,-1.55,50.0,-0.72
7994.00,11911.07,13096.22,0.99,2.497,-1.55,50.0,-0.71
7995.00,11911.11,13098.71,0.98,2.497,-1.55,50.0,-0.71
7996.00,11911.16,13101.21,0.97,2.497,-1.55,50.0,-0.70
7997.00,11911.20,13103.71,0.96,2.497,-1.55,50.0,-0.69
7998.00,11911.24,13106.20,0.95,2.497,-1.55,50.0,-0.69
7999.00,11911.28,13108.70,0.94,2.497,-1.55,50.0,-0.68
8000.00,11911.32,13111.20,0.93,2.497,-1.55,50.0,-0.68
8001.00,11911.36,13113.69,0.91,2.497,-1.55,50.0,-0.67
8002.00,11911.40,13116.19,0.90,2.498,-1.55,50.0,-0.67
8003.00,11911.44,13118.69,0.89,2.498,-1.55,50.0,-0.66
8004.00,11911.48,13121.19,0.88,2.498,-1.55,50.0,-0.66
8005.00,11911.52,13123.68,0.87,2.498,-1.55,50.0,-0.66
8006.00,11911.56,13126.18,0.86,2.498,-1.55,50.0,-0.65
8007.00,11911.59,13128.68,0.85,2.498,-1.55,50.0,-0.65
8008.00,11911.63,13131.18,0.84,2.498,-1.55,50.0,-0.64
8009.00,11911.67,13133.67,0.83,2.498,-1.55,50.0,-0.64
8010.00,11911.70,13136.17,0.82,2.498,3.45,50.0,-0.58
8011.00,11911.74,13138.67,0.81,2.498,3.45,50.0,-0.52
8012.00,11911.78,13141.17,0.80,2.498,3.45,50.0,-0.46
8013.00,11911.81,13143.66,0.79,2.498,3.45,50.0,-0.41
8014.00,11911.84,13146.16,0.79,2.498,3.45,50.0,-0.36
8015.00,11911.88,13148.66,0.78,2.498,3.45,50.0,-0.30
8016.00,11911.91,13151.16,0.78,2.498,3.45,50.0,-0.25
8017.00,11911.95,13153.66,0.78,2.498,3.45,50.0,-0.21
8018.00,11911.98,13156.15,0.77,2.498,3.45,50.0,-0.16
8019.00,11912.01,13158.65,0.77,2.498,3.45,50.0,-0.12
8020.00,11912.05,13161.15,0.77,2.498,3.45,50.0,-0.07
8021.00,11912.08,13163.65,0.77,2.498,3.45,50.0,-0.03
8022.00,11912.12,13166.15,0.77,2.498,3.45,50.0,0.01
8023.00,11912.15,13168.64,0.77,2.498,3.45,50.0,0.05
8024.00,11912.18,13171.14,0.77,2.498,3.45,50.0,0.09
8025.00,11912.22,13173.64,0.77,2.498,3.45,50.0,0.12
8026.00,11912.25,13176.13,0.78,2.488,8.45,40.0,0.22
8027.00,11912.28,13178.61,0.78,2.479,8.45,40.0,0.31
8028.00,11912.32,13181.08,0.79,2.469,8.45,40.0,0.39
8029.00,11912.35,13183.54,0.80,2.460,8.45,40.0,0.48
8030.00,11912.39,13185.99,0.81,2.451,8.45,40.0,0.56
8031.00,11912.42,13188.43,0.82,2.442,8.45,40.0,0.63
8032.00,11912.45,13190.86,0.83,2.433,8.45,40.0,0.71
8033.00,11912.49,13193.28,0.84,2.424,8.45,40.0,0.78
8034.00,11912.52,13195.70,0.86,2.416,8.45,40.0,0.85
8035.00,11912.56,13198.11,0.87,2.407,8.45,40.0,0.92
8036.00,11912.60,13200.50,0.89,2.399,8.45,40.0,0.99
8037.00,11912.63,13202.90,0.91,2.391,8.45,40.0,1.05
8038.00,11912.67,13205.28,0.92,2.383,8.45,40.0,1.11
8039.00,11912.71,13207.65,0.94,2.376,8.45,40.0,1.17
8040.00,11912.75,13210.02,0.96,2.368,8.45,40.0,1.23
8041.00,11912.79,13212.38,0.99,2.361,8.45,40.0,1.29
8042.00,11912.83,13214.74,1.01,2.354,8.45,40.0,1.34
8043.00,11912.87,13217.08,1.03,2.346,8.45,40.0,1.39
8044.00,11912.91,13219.42,1.06,2.340,13.45,40.0,1.50
8045.00,11912.96,13221.75,1.08,2.333,13.45,40.0,1.60
8046.00,11913.00,13224.09,1.11,2.336,8.45,50.0,1.65
8047.00,11913.05,13226.43,1.14,2.339,8.45,50.0,1.69
8048.00,11913.09,13228.77,1.17,2.343,8.45,50.0,1.73
8049.00,11913.14,13231.12,1.20,2.346,3.45,50.0,1.71
8050.00,11913.19,13233.46,1.22,2.349,3.45,50.0,1.69
8051.00,11913.24,13235.81,1.25,2.352,3.45,50.0,1.68
8052.00,11913.29,13238.17,1.28,2.355,-1.55,50.0,1.60
8053.00,11913.34,13240.53,1.30,2.358,-1.55,50.0,1.53
8054.00,11913.40,13242.89,1.33,2.361,-1.55,50.0,1.46
8055.00,11913.45,13245.25,1.35,2.363,-1.99,50.0,1.39
8056.00,11913.51,13247.61,1.37,2.366,-1.99,50.0,1.32
8057.00,11913.56,13249.98,1.39,2.369,-1.99,50.0,1.25
8058.00,11913.62,13252.35,1.41,2.371,-2.09,50.0,1.19
8059.00,11913.68,13254.73,1.43,2.374,-2.09,50.0,1.13
8060.00,11913.74,13257.10,1.45,2.376,-2.09,50.0,1.06
8061.00,11913.80,13259.48,1.47,2.379,-2.18,50.0,1.00
8062.00,11913.86,13261.86,1.48,2.381,-2.18,50.0,0.95
8063.00,11913.92,13264.24,1.50,2.384,-2.18,50.0,0.89
8064.00,11913.98,13266.63,1.51,2.386,-2.25,50.0,0.83
8065.00,11914.05,13269.02,1.52,2.388,-2.25,50.0,0.78
8066.00,11914.11,13271.41,1.54,2.391,-2.25,50.0,0.73
8067.00,11914.18,13273.80,1.55,2.393,-2.30,50.0,0.68
8068.00,11914.24,13276.19,1.56,2.395,-2.30,50.0,0.63
8069.00,11914.31,13278.59,1.57,2.397,-2.30,50.0,0.58
8070.00,11914.37,13280.99,1.58,2.399,-2.35,50.0,0.54
8071.00,11914.44,13283.39,1.59,2.401,-2.35,50.0,0.49
8072.00,11914.50,13285.79,1.59,2.403,-2.35,50.0,0.45
8073.00,11914.57,13288.19,1.60,2.405,-2.39,50.0,0.41
8074.00,11914.64,13290.60,1.61,2.407,-2.39,50.0,0.36
8075.00,11914.70,13293.01,1.61,2.409,-2.39,50.0,0.32
8076.00,11914.77,13295.42,1.62,2.411,-2.42,50.0,0.29
8077.00,11914.84,13297.83,1.62,2.412,-2.42,50.0,0.25
8078.00,11914.91,13300.24,1.62,2.414,-2.42,50.0,0.21
8079.00,11914.98,13302.66,1.63,2.416,-2.44,50.0,0.18
8080.00,11915.05,13305.07,1.63,2.418,-2.44,50.0,0.14
8081.00,11915.11,13307.49,1.63,2.419,-2.44,50.0,0.11
8082.00,11915.18,13309.91,1.63,2.421,-2.45,50.0,0.08
8083.00,11915.25,13312.33,1.63,2.422,-2.45,50.0,0.05
8084.00,11915.32,13314.76,1.63,2.424,-2.45,50.0,0.02
8085.00,11915.39,13317.18,1.63,2.425,-2.45,50.0,-0.01
8086.00,11915.46,13319.61,1.63,2.427,-2.45,50.0,-0.04
8087.00,11915.53,13322.03,1.63,2.428,-2.45,50.0,-0.06
8088.00,11915.60,13324.46,1.63,2.430,-2.45,50.0,-0.09
8089.00,11915.67,13326.89,1.63,2.431,-2.45,50.0,-0.11
8090.00,11915.74,13329.32,1.63,2.433,-2.45,50.0,-0.14
8091.00,11915.81,13331.76,1.62,2.434,-2.44,50.0,-0.16
8092.00,11915.87,13334.19,1.62,2.435,-2.44,50.0,-0.18
8093.00,11915.94,13336.63,1.62,2.437,-2.44,50.0,-0.21
8094.00,11916.01,13339.06,1.61,2.438,-2.42,50.0,-0.23
8095.00,11916.08,13341.50,1.61,2.439,-2.42,50.0,-0.25
8096.00,11916.15,13343.94,1.60,2.440,-2.42,50.0,-0.27
8097.00,11916.22,13346.38,1.60,2.442,-2.41,50.0,-0.28
8098.00,11916.29,13348.82,1.59,2.443,-2.41,50.0,-0.30
8099.00,11916.35,13351.27,1.59,2.444,-2.41,50.0,-0.32
8100.00,11916.42,13353.71,1.58,2.445,-2.38,50.0,-0.34
8101.00,11916.49,13356.16,1.58,2.446,-2.38,50.0,-0.35
8102.00,11916.56,13358.60,1.57,2.447,-2.38,50.0,-0.37
8103.00,11916.62,13361.05,1.57,2.448,-2.36,50.0,-0.38
8104.00,11916.69,13363.50,1.56,2.449,-2.36,50.0,-0.40
8105.00,11916.76,13365.95,1.55,2.450,-2.36,50.0,-0.41
8106.00,11916.82,13368.40,1.54,2.451,-2.33,50.0,-0.42
8107.00,11916.89,13370.85,1.54,2.452,-2.33,50.0,-0.44
8108.00,11916.96,13373.30,1.53,2.453,-2.33,50.0,-0.45
8109.00,11917.02,13375.75,1.52,2.454,-2.29,50.0,-0.46
8110.00,11917.09,13378.21,1.51,2.455,-2.29,50.0,-0.47
8111.00,11917.15,13380.66,1.51,2.456,-2.29,50.0,-0.48
8112.00,11917.22,13383.12,1.50,2.457,-2.26,50.0,-0.49
8113.00,11917.28,13385.58,1.49,2.458,-2.26,50.0,-0.50
8114.00,11917.34,13388.03,1.48,2.459,-2.26,50.0,-0.51
8115.00,11917.41,13390.49,1.47,2.459,-2.22,50.0,-0.52
8116.00,11917.47,13392.95,1.46,2.460,-2.22,50.0,-0.53
8117.00,11917.53,13395.41,1.45,2.461,-2.22,50.0,-0.53
8118.00,11917.60,13397.87,1.45,2.462,-2.18,50.0,-0.54
8119.00,11917.66,13400.33,1.44,2.462,-2.18,50.0,-0.55
8120.00,11917.72,13402.80,1.43,2.463,-2.18,50.0,-0.55
8121.00,11917.78,13405.26,1.42,2.464,-2.14,50.0,-0.56
8122.00,11917.84,13407.72,1.41,2.465,-2.14,50.0,-0.57
8123.00,11917.90,13410.19,1.40,2.465,-2.14,50.0,-0.57
8124.00,11917.96,13412.65,1.39,2.466,-2.10,50.0,-0.58
8125.00,11918.02,13415.12,1.38,2.467,-2.10,50.0,-0.58
8126.00,11918.08,13417.59,1.37,2.467,-2.10,50.0,-0.59
8127.00,11918.14,13420.05,1.36,2.468,-2.06,50.0,-0.59
8128.00,11918.20,13422.52,1.35,2.469,-2.06,50.0,-0.59
8129.00,11918.26,13424.99,1.34,2.469,-2.06,50.0,-0.60
8130.00,11918.32,13427.46,1.33,2.470,-2.01,50.0,-0.60
8131.00,11918.37,13429.93,1.32,2.471,-2.01,50.0,-0.60
8132.00,11918.43,13432.40,1.31,2.471,-2.01,50.0,-0.61
8133.00,11918.49,13434.87,1.30,2.472,-1.97,50.0,-0.61
8134.00,11918.54,13437.34,1.29,2.472,-1.97,50.0,-0.61
8135.00,11918.60,13439.82,1.28,2.473,-1.97,50.0,-0.61
8136.00,11918.65,13442.29,1.27,2.473,-1.92,50.0,-0.61
8137.00,11918.71,13444.76,1.26,2.474,-1.92,50.0,-0.62
8138.00,11918.76,13447.24,1.25,2.474,-1.92,50.0,-0.62
8139.00,11918.82,13449.71,1.24,2.475,-1.87,50.0,-0.62
8140.00,11918.87,13452.18,1.23,2.475,-1.87,50.0,-0.62
8141.00,11918.92,13454.66,1.22,2.476,-1.87,50.0,-0.62
8142.00,11918.98,13457.14,1.21,2.476,-1.83,50.0,-0.62
8143.00,11919.03,13459.61,1.20,2.477,-1.83,50.0,-0.62
8144.00,11919.08,13462.09,1.19,2.477,-1.83,50.0,-0.62
8145.00,11919.13,13464.57,1.18,2.478,-1.78,50.0,-0.62
8146.00,11919.18,13467.04,1.17,2.478,-1.78,50.0,-0.62
8147.00,11919.23,13469.52,1.16,2.479,-1.78,50.0,-0.62
8148.00,11919.28,13472.00,1.15,2.479,-1.73,50.0,-0.62
8149.00,11919.33,13474.48,1.14,2.480,-1.73,50.0,-0.62
8150.00,11919.38,13476.96,1.13,2.480,-1.73,50.0,-0.62
8151.00,11919.43,13479.44,1.11,2.480,-1.69,50.0,-0.62
8152.00,11919.48,13481.92,1.10,2.481,-1.69,50.0,-0.61
8153.00,11919.53,13484.40,1.09,2.481,-1.69,50.0,-0.61
8154.00,11919.57,13486.88,1.08,2.482,-1.64,50.0,-0.61
8155.00,11919.62,13489.36,1.07,2.482,-1.64,50.0,-0.61
8156.00,11919.67,13491.84,1.06,2.482,-1.64,50.0,-0.61
8157.00,11919.71,13494.33,1.05,2.483,-1.60,50.0,-0.61
8158.00,11919.76,13496.81,1.04,2.483,-1.60,50.0,-0.60
8159.00,11919.80,13499.29,1.03,2.483,-1.60,50.0,-0.60
8160.00,11919.85,13501.77,1.02,2.484,-1.55,50.0,-0.60
8161.00,11919.89,13504.26,1.01,2.484,-1.55,50.0,-0.60
8162.00,11919.94,13506.74,1.00,2.484,-1.55,50.0,-0.60
8163.00,11919.98,13509.23,0.99,2.485,-1.51,50.0,-0.59
8164.00,11920.02,13511.71,0.98,2.485,-1.51,50.0,-0.59
8165.00,11920.07,13514.20,0.97,2.485,-1.51,50.0,-0.59
8166.00,11920.11,13516.68,0.96,2.485,-1.51,50.0,-0.59
8167.00,11920.15,13519.17,0.95,2.486,-1.51,50.0,-0.58
8168.00,11920.19,13521.65,0.95,2.486,-1.51,50.0,-0.58
8169.00,11920.23,13524.14,0.94,2.486,-1.51,50.0,-0.58
8170.00,11920.27,13526.62,0.93,2.487,-1.51,50.0,-0.58
8171.00,11920.31,13529.11,0.92,2.487,-1.51,50.0,-0.57
8172.00,11920.35,13531.60,0.91,2.487,-1.51,50.0,-0.57
8173.00,11920.39,13534.09,0.90,2.487,-1.51,50.0,-0.57
8174.00,11920.43,13536.57,0.89,2.488,-1.51,50.0,-0.57
8175.00,11920.47,13539.06,0.88,2.488,-1.51,50.0,-0.57
8176.00,11920.51,13541.55,0.87,2.488,-1.51,50.0,-0.57
8177.00,11920.55,13544.04,0.86,2.488,-1.51,50.0,-0.56
8178.00,11920.58,13546.52,0.85,2.489,-1.51,50.0,-0.56
8179.00,11920.62,13549.01,0.84,2.489,-1.51,50.0,-0.56
8180.00,11920.66,13551.50,0.83,2.489,-1.51,50.0,-0.56
8181.00,11920.69,13553.99,0.82,2.489,-1.51,50.0,-0.56
8182.00,11920.73,13556.48,0.81,2.489,3.49,50.0,-0.50
8183.00,11920.76,13558.97,0.81,2.490,3.49,50.0,-0.44
8184.00,11920.80,13561.46,0.80,2.490,3.49,50.0,-0.39
8185.00,11920.83,13563.95,0.79,2.490,3.49,50.0,-0.34
8186.00,11920.87,13566.44,0.79,2.490,3.49,50.0,-0.28
8187.00,11920.90,13568.93,0.79,2.491,3.49,50.0,-0.23
8188.00,11920.94,13571.42,0.78,2.491,3.49,50.0,-0.19
8189.00,11920.97,13573.91,0.78,2.491,3.49,50.0,-0.14
8190.00,11921.01,13576.40,0.78,2.491,3.49,50.0,-0.10
8191.00,11921.04,13578.89,0.78,2.491,3.49,50.0,-0.05
8192.00,11921.07,13581.38,0.78,2.491,3.49,50.0,-0.01
8193.00,11921.11,13583.87,0.78,2.492,3.49,50.0,0.03
8194.00,11921.14,13586.37,0.78,2.492,3.49,50.0,0.07
8195.00,11921.17,13588.86,0.78,2.492,3.49,50.0,0.11
8196.00,11921.21,13591.35,0.78,2.492,3.49,50.0,0.14
8197.00,11921.24,13593.84,0.79,2.492,3.49,50.0,0.18
8198.00,11921.28,13596.33,0.79,2.492,3.49,50.0,0.21
8199.00,11921.31,13598.83,0.79,2.493,8.49,50.0,0.30
8200.00,11921.35,13601.32,0.80,2.493,8.49,50.0,0.39
8201.00,11921.38,13603.81,0.81,2.493,8.49,50.0,0.47
8202.00,11921.42,13606.30,0.82,2.493,8.49,50.0,0.55
8203.00,11921.45,13608.80,0.83,2.493,8.49,50.0,0.63
8204.00,11921.49,13611.29,0.84,2.493,8.49,50.0,0.71
8205.00,11921.52,13613.78,0.85,2.493,8.49,50.0,0.78
8206.00,11921.56,13616.28,0.87,2.494,8.49,50.0,0.85
8207.00,11921.60,13618.77,0.88,2.494,8.49,50.0,0.92
8208.00,11921.64,13621.26,0.90,2.494,8.49,50.0,0.99
8209.00,11921.68,13623.76,0.92,2.494,8.49,50.0,1.05
8210.00,11921.72,13626.25,0.94,2.494,8.49,50.0,1.11
8211.00,11921.76,13628.74,0.96,2.494,8.49,50.0,1.17
8212.00,11921.80,13631.24,0.98,2.494,8.49,50.0,1.23
8213.00,11921.84,13633.73,1.00,2.494,8.49,50.0,1.29
8214.00,11921.88,13636.23,1.02,2.494,8.49,50.0,1.34
8215.00,11921.93,13638.72,1.04,2.495,8.49,50.0,1.39
8216.00,11921.97,13641.21,1.07,2.495,13.49,50.0,1.50
8217.00,11922.02,13643.71,1.09,2.495,8.49,50.0,1.55
8218.00,11922.07,13646.20,1.12,2.495,8.49,50.0,1.59
8219.00,11922.12,13648.70,1.15,2.495,8.49,50.0,1.64
8220.00,11922.17,13651.19,1.17,2.495,3.49,50.0,1.62
8221.00,11922.22,13653.69,1.20,2.495,3.49,50.0,1.61
8222.00,11922.27,13656.18,1.23,2.495,3.49,50.0,1.60
8223.00,11922.32,13658.68,1.25,2.495,-1.51,50.0,1.53
8224.00,11922.38,13661.17,1.28,2.496,-1.51,50.0,1.46
8225.00,11922.43,13663.67,1.30,2.496,-1.51,50.0,1.39
8226.00,11922.49,13666.16,1.32,2.496,-1.95,50.0,1.32
8227.00,11922.55,13668.66,1.34,2.496,-1.95,50.0,1.26
8228.00,11922.61,13671.15,1.36,2.496,-1.95,50.0,1.19
8229.00,11922.67,13673.65,1.38,2.496,-2.05,50.0,1.13
8230.00,11922.73,13676.14,1.40,2.496,-2.05,50.0,1.07
8231.00,11922.79,13678.64,1.42,2.496,-2.05,50.0,1.01
8232.00,11922.85,13681.13,1.43,2.496,-2.13,50.0,0.95
8233.00,11922.91,13683.63,1.45,2.496,-2.13,50.0,0.90
8234.00,11922.98,13686.12,1.46,2.496,-2.13,50.0,0.84
8235.00,11923.04,13688.62,1.48,2.496,-2.19,50.0,0.79
8236.00,11923.10,13691.12,1.49,2.496,-2.19,50.0,0.74
8237.00,11923.17,13693.61,1.50,2.497,-2.19,50.0,0.69
8238.00,11923.23,13696.11,1.51,2.497,-2.25,50.0,0.64
8239.00,11923.30,13698.60,1.52,2.497,-2.25,50.0,0.59
8240.00,11923.37,13701.10,1.53,2.497,-2.25,50.0,0.55
8241.00,11923.43,13703.60,1.54,2.497,-2.29,50.0,0.50
8242.00,11923.50,13706.09,1.54,2.497,-2.29,50.0,0.46
8243.00,11923.57,13708.59,1.55,2.497,-2.29,50.0,0.42
8244.00,11923.63,13711.08,1.56,2.497,-2.33,50.0,0.38
8245.00,11923.70,13713.58,1.56,2.497,-2.33,50.0,0.34
8246.00,11923.77,13716.08,1.57,2.497,-2.33,50.0,0.30
8247.00,11923.84,13718.57,1.57,2.497,-2.35,50.0,0.26
8248.00,11923.91,13721.07,1.58,2.497,-2.35,50.0,0.23
8249.00,11923.98,13723.56,1.58,2.497,-2.35,50.0,0.19
8250.00,11924.04,13726.06,1.58,2.497,-2.37,50.0,0.16
8251.00,11924.11,13728.56,1.58,2.497,-2.37,50.0,0.13
8252.00,11924.18,13731.05,1.59,2.497,-2.37,50.0,0.10
8253.00,11924.25,13733.55,1.59,2.497,-2.38,50.0,0.07
8254.00,11924.32,13736.05,1.59,2.498,-2.38,50.0,0.04
8255.00,11924.39,13738.54,1.59,2.498,-2.38,50.0,0.01
8256.00,11924.46,13741.04,1.59,2.498,-2.38,50.0,-0.02
8257.00,11924.53,13743.54,1.59,2.498,-2.38,50.0,-0.05
8258.00,11924.60,13746.03,1.59,2.498,-2.38,50.0,-0.07
8259.00,11924.67,13748.53,1.58,2.498,-2.38,50.0,-0.10
8260.00,11924.74,13751.03,1.58,2.498,-2.38,50.0,-0.12
8261.00,11924.80,13753.52,1.58,2.498,-2.38,50.0,-0.14
8262.00,11924.87,13756.02,1.58,2.498,-2.37,50.0,-0.17
8263.00,11924.94,13758.52,1.57,2.498,-2.37,50.0,-0.19
8264.00,11925.01,13761.02,1.57,2.498,-2.37,50.0,-0.21
8265.00,11925.08,13763.51,1.57,2.498,-2.36,50.0,-0.23
8266.00,11925.15,13766.01,1.56,2.498,-2.36,50.0,-0.25
8267.00,11925.22,13768.51,1.56,2.498,-2.36,50.0,-0.27
8268.00,11925.28,13771.00,1.55,2.498,-2.34,50.0,-0.28
8269.00,11925.35,13773.50,1.55,2.498,-2.34,50.0,-0.30
8270.00,11925.42,13776.00,1.54,2.498,-2.34,50.0,-0.32
8271.00,11925.49,13778.50,1.54,2.498,-2.31,50.0,-0.33
8272.00,11925.55,13780.99,1.53,2.498,-2.31,50.0,-0.35
8273.00,11925.62,13783.49,1.53,2.498,-2.31,50.0,-0.36
8274.00,11925.69,13785.99,1.52,2.498,-2.29,50.0,-0.38
8275.00,11925.75,13788.49,1.51,2.498,-2.29,50.0,-0.39
8276.00,11925.82,13790.98,1.51,2.498,-2.29,50.0,-0.40
8277.00,11925.88,13793.48,1.50,2.498,-2.26,50.0,-0.42
8278.00,11925.95,13795.98,1.49,2.498,-2.26,50.0,-0.43
8279.00,11926.01,13798.48,1.48,2.499,-2.26,50.0,-0.44
8280.00,11926.08,13800.97,1.48,2.499,-2.23,50.0,-0.45
8281.00,11926.14,13803.47,1.47,2.499,-2.23,50.0,-0.46
8282.00,11926.21,13805.97,1.46,2.499,-2.23,50.0,-0.47
8283.00,11926.27,13808.47,1.45,2.499,-2.19,50.0,-0.48
8284.00,11926.34,13810.97,1.45,2.499,-2.19,50.0,-0.49
8285.00,11926.40,13813.46,1.44,2.499,-2.19,50.0,-0.50
8286.00,11926.46,13815.96,1.43,2.499,-2.16,50.0,-0.51
8287.00,11926.52,13818.46,1.42,2.499,-2.16,50.0,-0.51
8288.00,11926.59,13820.96,1.41,2.499,-2.16,50.0,-0.52
8289.00,11926.65,13823.45,1.40,2.499,-2.12,50.0,-0.53
8290.00,11926.71,13825.95,1.39,2.499,-2.12,50.0,-0.54
8291.00,11926.77,13828.45,1.38,2.499,-2.12,50.0,-0.54
8292.00,11926.83,13830.95,1.38,2.499,-2.08,50.0,-0.55
8293.00,11926.89,13833.45,1.37,2.499,-2.08,50.0,-0.55
8294.00,11926.95,13835.95,1.36,2.499,-2.08,50.0,-0.56
8295.00,11927.01,13838.44,1.35,2.499,-2.04,50.0,-0.56
8296.00,11927.07,13840.94,1.34,2.499,-2.04,50.0,-0.57
8297.00,11927.12,13843.44,1.33,2.499,-2.04,50.0,-0.57
8298.00,11927.18,13845.94,1.32,2.499,-1.99,50.0,-0.58
8299.00,11927.24,13848.44,1.31,2.499,-1.99,50.0,-0.58
8300.00,11927.30,13850.94,1.30,2.499,-1.99,50.0,-0.58
8301.00,11927.35,13853.43,1.29,2.499,-1.95,50.0,-0.59
8302.00,11927.41,13855.93,1.28,2.499,-1.95,50.0,-0.59
8303.00,11927.47,13858.43,1.27,2.499,-1.95,50.0,-0.59
8304.00,11927.52,13860.93,1.26,2.499,-1.90,50.0,-0.59
8305.00,11927.58,13863.43,1.25,2.499,-1.90,50.0,-0.59
8306.00,11927.63,13865.93,1.24,2.499,-1.90,50.0,-0.60
8307.00,11927.68,13868.42,1.23,2.499,-1.86,50.0,-0.60
8308.00,11927.74,13870.92,1.22,2.499,-1.86,50.0,-0.60
8309.00,11927.79,13873.42,1.21,2.499,-1.86,50.0,-0.60
8310.00,11927.84,13875.92,1.20,2.499,-1.82,50.0,-0.60
8311.00,11927.90,13878.42,1.19,2.499,-1.82,50.0,-0.60
8312.00,11927.95,13880.92,1.18,2.499,-1.82,50.0,-0.60
8313.00,11928.00,13883.42,1.17,2.499,-1.77,50.0,-0.60
8314.00,11928.05,13885.92,1.16,2.499,-1.77,50.0,-0.60
8315.00,11928.10,13888.41,1.15,2.499,-1.77,50.0,-0.60
8316.00,11928.15,13890.91,1.14,2.499,-1.72,50.0,-0.60
8317.00,11928.20,13893.41,1.13,2.499,-1.72,50.0,-0.60
8318.00,11928.25,13895.91,1.12,2.499,-1.72,50.0,-0.60
8319.00,11928.30,13898.41,1.11,2.499,-1.68,50.0,-0.60
8320.00,11928.35,13900.91,1.10,2.499,-1.68,50.0,-0.60
8321.00,11928.40,13903.41,1.09,2.499,-1.68,50.0,-0.60
8322.00,11928.44,13905.91,1.08,2.499,-1.63,50.0,-0.60
8323.00,11928.49,13908.41,1.07,2.499,-1.63,50.0,-0.60
8324.00,11928.54,13910.90,1.06,2.499,-1.63,50.0,-0.60
8325.00,11928.58,13913.40,1.05,2.499,-1.59,50.0,-0.59
8326.00,11928.63,13915.90,1.04,2.499,-1.59,50.0,-0.59
8327.00,11928.68,13918.40,1.03,2.499,-1.59,50.0,-0.59
8328.00,11928.72,13920.90,1.02,2.499,-1.55,50.0,-0.59
8329.00,11928.76,13923.40,1.01,2.499,-1.55,50.0,-0.59
8330.00,11928.81,13925.90,1.00,2.499,-1.55,50.0,-0.59
8331.00,11928.85,13928.40,0.99,2.499,-1.50,50.0,-0.58
8332.00,11928.90,13930.90,0.98,2.499,-1.50,50.0,-0.58
8333.00,11928.94,13933.40,0.97,2.500,-1.50,50.0,-0.58
8334.00,11928.98,13935.90,0.96,2.500,-1.50,50.0,-0.58
8335.00,11929.02,13938.39,0.95,2.500,-1.50,50.0,-0.57
8336.00,11929.06,13940.89,0.94,2.500,-1.50,50.0,-0.57
8337.00,11929.11,13943.39,0.93,2.500,-1.50,50.0,-0.57
8338.00,11929.15,13945.89,0.92,2.500,-1.50,50.0,-0.57
8339.00,11929.19,13948.39,0.91,2.500,-1.50,50.0,-0.57
8340.00,11929.23,13950.89,0.91,2.500,-1.50,50.0,-0.56
8341.00,11929.27,13953.39,0.90,2.500,-1.50,50.0,-0.56
8342.00,11929.30,13955.89,0.89,2.500,-1.50,50.0,-0.56
8343.00,11929.34,13958.39,0.88,2.500,-1.50,50.0,-0.56
8344.00,11929.38,13960.89,0.87,2.500,-1.50,50.0,-0.56
8345.00,11929.42,13963.39,0.86,2.500,-1.50,50.0,-0.56
8346.00,11929.46,13965.89,0.85,2.500,-1.50,50.0,-0.56
8347.00,11929.49,13968.39,0.84,2.500,-1.50,50.0,-0.55
8348.00,11929.53,13970.88,0.83,2.500,-1.50,50.0,-0.55
8349.00,11929.57,13973.38,0.82,2.500,-1.50,50.0,-0.55
8350.00,11929.60,13975.87,0.81,2.490,3.50,40.0,-0.49
8351.00,11929.64,13978.35,0.81,2.480,3.50,40.0,-0.44
8352.00,11929.67,13980.82,0.80,2.470,3.50,40.0,-0.38
8353.00,11929.71,13983.28,0.79,2.461,3.50,40.0,-0.33
8354.00,11929.74,13985.74,0.79,2.452,3.50,40.0,-0.28
8355.00,11929.77,13988.18,0.79,2.443,3.50,40.0,-0.23
8356.00,11929.81,13990.61,0.78,2.434,3.50,40.0,-0.18
8357.00,11929.84,13993.04,0.78,2.425,3.50,40.0,-0.14
8358.00,11929.87,13995.45,0.78,2.417,3.50,40.0,-0.09
8359.00,11929.91,13997.86,0.78,2.408,3.50,40.0,-0.05
8360.00,11929.94,14000.26,0.78,2.400,3.50,40.0,-0.01
8361.00,11929.97,14002.65,0.78,2.392,3.50,40.0,0.03
8362.00,11930.00,14005.04,0.78,2.384,3.50,40.0,0.07
8363.00,11930.04,14007.41,0.78,2.377,3.50,40.0,0.11
8364.00,11930.07,14009.78,0.78,2.369,3.50,40.0,0.15
