time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
7359.00,4555.26,9496.01,33.23,2.500,0.80,50.0,0.28
7360.00,4556.63,9498.10,33.23,2.500,0.80,50.0,0.28
7361.00,4558.00,9500.19,33.24,2.500,0.80,50.0,0.28
7362.00,4559.38,9502.28,33.24,2.500,0.80,50.0,0.28
7363.00,4560.75,9504.37,33.25,2.500,0.80,50.0,0.28
7364.00,4562.12,9506.46,33.25,2.500,0.80,50.0,0.28
7365.00,4563.49,9508.55,33.26,2.500,0.80,50.0,0.28
7366.00,4564.86,9510.64,33.26,2.500,0.80,50.0,0.28
7367.00,4566.23,9512.73,33.27,2.500,0.80,50.0,0.28
7368.00,4567.60,9514.82,33.27,2.500,0.80,50.0,0.28
7369.00,4568.97,9516.91,33.28,2.500,0.80,50.0,0.28
7370.00,4570.34,9519.00,33.28,2.500,0.80,50.0,0.28
7371.00,4571.72,9521.09,33.29,2.500,0.80,50.0,0.28
7372.00,4573.09,9523.18,33.29,2.500,0.80,50.0,0.28
7373.00,4574.46,9525.27,33.30,2.500,0.80,50.0,0.28
7374.00,4575.83,9527.36,33.30,2.500,0.80,50.0,0.28
7375.00,4577.21,9529.45,33.30,2.500,0.80,50.0,0.28
7376.00,4578.58,9531.54,33.31,2.500,0.80,50.0,0.28
7377.00,4579.95,9533.63,33.31,2.500,0.80,50.0,0.28
7378.00,4581.32,9535.72,33.32,2.500,0.80,50.0,0.28
7379.00,4582.70,9537.81,33.32,2.500,0.80,50.0,0.28
7380.00,4584.07,9539.90,33.33,2.500,0.79,50.0,0.28
7381.00,4585.44,9541.99,33.33,2.500,0.79,50.0,0.28
7382.00,4586.82,9544.08,33.34,2.500,0.79,50.0,0.28
7383.00,4588.19,9546.16,33.34,2.500,0.79,50.0,0.28
7384.00,4589.57,9548.25,33.35,2.500,0.79,50.0,0.28
7385.00,4590.94,9550.34,33.35,2.500,0.79,50.0,0.28
7386.00,4592.31,9552.43,33.35,2.500,0.79,50.0,0.28
7387.00,4593.69,9554.52,33.36,2.500,0.79,50.0,0.28
7388.00,4595.06,9556.61,33.36,2.500,0.79,50.0,0.28
7389.00,4596.44,9558.69,33.37,2.500,0.79,50.0,0.28
7390.00,4597.81,9560.78,33.37,2.500,0.79,50.0,0.27
7391.00,4599.19,9562.87,33.38,2.500,0.79,50.0,0.27
7392.00,4600.56,9564.96,33.38,2.500,0.79,50.0,0.27
7393.00,4601.94,9567.04,33.39,2.500,0.79,50.0,0.27
7394.00,4603.32,9569.13,33.39,2.500,0.79,50.0,0.27
7395.00,4604.69,9571.22,33.40,2.500,0.79,50.0,0.27
7396.00,4606.07,9573.31,33.40,2.500,0.79,50.0,0.27
7397.00,4607.44,9575.39,33.41,2.500,0.79,50.0,0.27
7398.00,4608.82,9577.48,33.41,2.500,0.79,50.0,0.27
7399.00,4610.20,9579.57,33.41,2.500,0.79,50.0,0.27
7400.00,4611.57,9581.65,33.42,2.500,0.79,50.0,0.27
7401.00,4612.95,9583.74,33.42,2.500,0.79,50.0,0.27
7402.00,4614.33,9585.83,33.43,2.500,0.79,50.0,0.27
7403.00,4615.70,9587.91,33.43,2.500,0.79,50.0,0.27
7404.00,4617.08,9590.00,33.44,2.500,0.79,50.0,0.27
7405.00,4618.46,9592.09,33.44,2.500,0.79,50.0,0.27
7406.00,4619.84,9594.17,33.45,2.500,0.79,50.0,0.27
7407.00,4621.22,9596.26,33.45,2.500,0.79,50.0,0.27
7408.00,4622.59,9598.34,33.46,2.500,0.79,50.0,0.27
7409.00,4623.97,9600.43,33.46,2.500,0.79,50.0,0.27
7410.00,4625.35,9602.52,33.46,2.500,0.78,50.0,0.27
7411.00,4626.73,9604.60,33.47,2.500,0.78,50.0,0.27
7412.00,4628.11,9606.69,33.47,2.500,0.78,50.0,0.27
7413.00,4629.49,9608.77,33.48,2.500,0.78,50.0,0.27
7414.00,4630.86,9610.86,33.48,2.500,0.78,50.0,0.27
7415.00,4632.24,9612.94,33.49,2.500,0.78,50.0,0.27
7416.00,4633.62,9615.03,33.49,2.500,0.78,50.0,0.27
7417.00,4635.00,9617.11,33.50,2.500,0.78,50.0,0.27
7418.00,4636.38,9619.20,33.50,2.500,0.78,50.0,0.27
7419.00,4637.76,9621.28,33.51,2.500,0.78,50.0,0.27
7420.00,4639.14,9623.37,33.51,2.500,0.78,50.0,0.27
7421.00,4640.52,9625.45,33.51,2.500,0.78,50.0,0.27
7422.00,4641.90,9627.54,33.52,2.500,0.78,50.0,0.27
7423.00,4643.28,9629.62,33.52,2.500,0.78,50.0,0.27
7424.00,4644.66,9631.70,33.53,2.500,0.78,50.0,0.27
7425.00,4646.05,9633.79,33.53,2.500,0.78,50.0,0.27
7426.00,4647.43,9635.87,33.54,2.500,0.78,50.0,0.27
7427.00,4648.81,9637.96,33.54,2.500,0.78,50.0,0.27
7428.00,4650.19,9640.04,33.55,2.500,0.78,50.0,0.27
7429.00,4651.57,9642.12,33.55,2.500,0.78,50.0,0.27
7430.00,4652.95,9644.21,33.55,2.500,0.78,50.0,0.27
7431.00,4654.33,9646.29,33.56,2.500,0.78,50.0,0.27
7432.00,4655.72,9648.37,33.56,2.500,0.78,50.0,0.27
7433.00,4657.10,9650.46,33.57,2.500,0.78,50.0,0.27
7434.00,4658.48,9652.54,33.57,2.500,0.78,50.0,0.27
7435.00,4659.86,9654.62,33.58,2.500,0.78,50.0,0.27
7436.00,4661.25,9656.71,33.58,2.500,0.78,50.0,0.27
7437.00,4662.63,9658.79,33.59,2.500,0.77,50.0,0.27
7438.00,4664.01,9660.87,33.59,2.500,0.77,50.0,0.27
7439.00,4665.39,9662.95,33.60,2.500,0.77,50.0,0.27
7440.00,4666.78,9665.04,33.60,2.500,0.77,50.0,0.27
7441.00,4668.16,9667.12,33.60,2.500,0.77,50.0,0.27
7442.00,4669.54,9669.20,33.61,2.500,0.77,50.0,0.27
7443.00,4670.93,9671.28,33.61,2.500,0.77,50.0,0.27
7444.00,4672.31,9673.36,33.62,2.500,0.77,50.0,0.27
7445.00,4673.70,9675.45,33.62,2.500,0.77,50.0,0.27
7446.00,4675.08,9677.53,33.63,2.500,0.77,50.0,0.27
7447.00,4676.47,9679.61,33.63,2.500,0.77,50.0,0.27
7448.00,4677.85,9681.69,33.64,2.500,0.77,50.0,0.27
7449.00,4679.23,9683.77,33.64,2.500,0.77,50.0,0.27
7450.00,4680.62,9685.85,33.64,2.500,0.77,50.0,0.27
7451.00,4682.00,9687.94,33.65,2.500,0.77,50.0,0.27
7452.00,4683.39,9690.02,33.65,2.500,0.77,50.0,0.27
7453.00,4684.78,9692.10,33.66,2.500,0.77,50.0,0.27
7454.00,4686.16,9694.18,33.66,2.500,0.77,50.0,0.27
7455.00,4687.55,9696.26,33.67,2.500,0.77,50.0,0.27
7456.00,4688.93,9698.34,33.67,2.500,0.77,50.0,0.27
7457.00,4690.32,9700.42,33.68,2.500,0.77,50.0,0.27
7458.00,4691.71,9702.50,33.68,2.500,0.77,50.0,0.27
7459.00,4693.09,9704.58,33.68,2.500,0.77,50.0,0.27
7460.00,4694.48,9706.66,33.69,2.500,0.77,50.0,0.27
7461.00,4695.86,9708.74,33.69,2.500,0.77,50.0,0.27
7462.00,4697.25,9710.82,33.70,2.500,0.77,50.0,0.27
7463.00,4698.64,9712.90,33.70,2.500,0.77,50.0,0.27
7464.00,4700.03,9714.98,33.71,2.500,0.77,50.0,0.27
7465.00,4701.41,9717.06,33.71,2.500,0.77,50.0,0.27
7466.00,4702.80,9719.14,33.72,2.500,0.77,50.0,0.27
7467.00,4704.19,9721.22,33.72,2.500,0.76,50.0,0.27
7468.00,4705.58,9723.30,33.72,2.500,0.76,50.0,0.27
7469.00,4706.96,9725.38,33.73,2.500,0.76,50.0,0.27
7470.00,4708.35,9727.46,33.73,2.500,0.76,50.0,0.27
7471.00,4709.74,9729.54,33.74,2.500,0.76,50.0,0.27
7472.00,4711.13,9731.62,33.74,2.500,0.76,50.0,0.27
7473.00,4712.52,9733.69,33.75,2.500,0.76,50.0,0.26
7474.00,4713.91,9735.77,33.75,2.500,0.76,50.0,0.26
7475.00,4715.30,9737.85,33.76,2.500,0.76,50.0,0.26
7476.00,4716.68,9739.93,33.76,2.500,0.76,50.0,0.26
7477.00,4718.07,9742.01,33.76,2.500,0.76,50.0,0.26
7478.00,4719.46,9744.09,33.77,2.500,0.76,50.0,0.26
7479.00,4720.85,9746.17,33.77,2.500,0.76,50.0,0.26
7480.00,4722.24,9748.24,33.78,2.500,0.76,50.0,0.26
7481.00,4723.63,9750.32,33.78,2.500,0.76,50.0,0.26
7482.00,4725.02,9752.40,33.79,2.500,0.76,50.0,0.26
7483.00,4726.41,9754.48,33.79,2.500,0.76,50.0,0.26
7484.00,4727.80,9756.56,33.80,2.500,0.76,50.0,0.26
7485.00,4729.19,9758.63,33.80,2.500,0.76,50.0,0.26
7486.00,4730.58,9760.71,33.80,2.500,0.76,50.0,0.26
7487.00,4731.98,9762.79,33.81,2.500,0.76,50.0,0.26
7488.00,4733.37,9764.87,33.81,2.500,0.76,50.0,0.26
7489.00,4734.76,9766.94,33.82,2.500,0.76,50.0,0.26
7490.00,4736.15,9769.02,33.82,2.500,0.76,50.0,0.26
7491.00,4737.54,9771.10,33.83,2.500,0.76,50.0,0.26
7492.00,4738.93,9773.17,33.83,2.500,0.76,50.0,0.26
7493.00,4740.32,9775.25,33.83,2.500,0.76,50.0,0.26
7494.00,4741.72,9777.33,33.84,2.500,0.76,50.0,0.26
7495.00,4743.11,9779.40,33.84,2.500,0.76,50.0,0.26
7496.00,4744.50,9781.48,33.85,2.500,0.76,50.0,0.26
7497.00,4745.89,9783.56,33.85,2.500,0.75,50.0,0.26
7498.00,4747.29,9785.63,33.86,2.500,0.75,50.0,0.26
7499.00,4748.68,9787.71,33.86,2.500,0.75,50.0,0.26
7500.00,4750.07,9789.78,33.87,2.500,0.75,50.0,0.26
7501.00,4751.46,9791.86,33.87,2.500,0.75,50.0,0.26
7502.00,4752.86,9793.94,33.87,2.500,0.75,50.0,0.26
7503.00,4754.25,9796.01,33.88,2.500,0.75,50.0,0.26
7504.00,4755.64,9798.09,33.88,2.500,0.75,50.0,0.26
7505.00,4757.04,9800.16,33.89,2.500,0.75,50.0,0.26
7506.00,4758.43,9802.24,33.89,2.500,0.75,50.0,0.26
7507.00,4759.83,9804.31,33.90,2.500,0.75,50.0,0.26
7508.00,4761.22,9806.39,33.90,2.500,0.75,50.0,0.26
7509.00,4762.62,9808.46,33.90,2.500,0.75,50.0,0.26
7510.00,4764.01,9810.54,33.91,2.500,0.75,50.0,0.26
7511.00,4765.40,9812.61,33.91,2.500,0.75,50.0,0.26
7512.00,4766.80,9814.69,33.92,2.500,0.75,50.0,0.26
7513.00,4768.19,9816.76,33.92,2.500,0.75,50.0,0.26
7514.00,4769.59,9818.84,33.93,2.500,0.75,50.0,0.26
7515.00,4770.98,9820.91,33.93,2.500,0.75,50.0,0.26
7516.00,4772.38,9822.99,33.93,2.500,0.75,50.0,0.26
7517.00,4773.78,9825.06,33.94,2.500,0.75,50.0,0.26
7518.00,4775.17,9827.13,33.94,2.500,0.75,50.0,0.26
7519.00,4776.57,9829.21,33.95,2.500,0.75,50.0,0.26
7520.00,4777.96,9831.28,33.95,2.500,0.75,50.0,0.26
7521.00,4779.36,9833.36,33.96,2.500,0.75,50.0,0.26
7522.00,4780.76,9835.43,33.96,2.500,0.75,50.0,0.26
7523.00,4782.15,9837.50,33.96,2.500,0.75,50.0,0.26
7524.00,4783.55,9839.58,33.97,2.500,0.75,50.0,0.26
7525.00,4784.95,9841.65,33.97,2.500,0.75,50.0,0.26
7526.00,4786.34,9843.72,33.98,2.500,0.75,50.0,0.26
7527.00,4787.74,9845.80,33.98,2.500,0.74,50.0,0.26
7528.00,4789.14,9847.87,33.99,2.500,0.74,50.0,0.26
7529.00,4790.54,9849.94,33.99,2.500,0.74,50.0,0.26
7530.00,4791.93,9852.01,34.00,2.500,0.74,50.0,0.26
7531.00,4793.33,9854.09,34.00,2.500,0.74,50.0,0.26
7532.00,4794.73,9856.16,34.00,2.500,0.74,50.0,0.26
7533.00,4796.13,9858.23,34.01,2.500,0.74,50.0,0.26
7534.00,4797.53,9860.30,34.01,2.500,0.74,50.0,0.26
7535.00,4798.92,9862.38,34.02,2.500,0.74,50.0,0.26
7536.00,4800.32,9864.45,34.02,2.500,0.74,50.0,0.26
7537.00,4801.72,9866.52,34.03,2.500,0.74,50.0,0.26
7538.00,4803.12,9868.59,34.03,2.500,0.74,50.0,0.26
7539.00,4804.52,9870.67,34.03,2.500,0.74,50.0,0.26
7540.00,4805.92,9872.74,34.04,2.500,0.74,50.0,0.26
7541.00,4807.32,9874.81,34.04,2.500,0.74,50.0,0.26
7542.00,4808.72,9876.88,34.05,2.500,0.74,50.0,0.26
7543.00,4810.12,9878.95,34.05,2.500,0.74,50.0,0.26
7544.00,4811.52,9881.02,34.06,2.500,0.74,50.0,0.26
7545.00,4812.92,9883.09,34.06,2.500,0.74,50.0,0.26
7546.00,4814.32,9885.17,34.06,2.500,0.74,50.0,0.26
7547.00,4815.72,9887.24,34.07,2.500,0.74,50.0,0.26
7548.00,4817.12,9889.31,34.07,2.500,0.74,50.0,0.26
7549.00,4818.52,9891.38,34.08,2.500,0.74,50.0,0.26
7550.00,4819.92,9893.45,34.08,2.500,0.74,50.0,0.26
7551.00,4821.32,9895.52,34.08,2.500,0.74,50.0,0.26
7552.00,4822.72,9897.59,34.09,2.500,0.74,50.0,0.26
7553.00,4824.12,9899.66,34.09,2.500,0.74,50.0,0.26
7554.00,4825.52,9901.73,34.10,2.500,0.74,50.0,0.26
7555.00,4826.92,9903.80,34.10,2.500,0.74,50.0,0.26
7556.00,4828.33,9905.87,34.11,2.500,0.74,50.0,0.26
7557.00,4829.73,9907.94,34.11,2.500,0.73,50.0,0.26
7558.00,4831.13,9910.01,34.11,2.500,0.73,50.0,0.26
7559.00,4832.53,9912.08,34.12,2.500,0.73,50.0,0.25
7560.00,4833.93,9914.15,34.12,2.500,0.73,50.0,0.25
7561.00,4835.34,9916.22,34.13,2.500,0.73,50.0,0.25
7562.00,4836.74,9918.29,34.13,2.500,0.73,50.0,0.25
7563.00,4838.14,9920.36,34.14,2.500,0.73,50.0,0.25
7564.00,4839.55,9922.43,34.14,2.500,0.73,50.0,0.25
7565.00,4840.95,9924.50,34.14,2.500,0.73,50.0,0.25
7566.00,4842.35,9926.57,34.15,2.500,0.73,50.0,0.25
7567.00,4843.75,9928.64,34.15,2.500,0.73,50.0,0.25
7568.00,4845.16,9930.70,34.16,2.500,0.73,50.0,0.25
7569.00,4846.56,9932.77,34.16,2.500,0.73,50.0,0.25
7570.00,4847.97,9934.84,34.17,2.500,0.73,50.0,0.25
7571.00,4849.37,9936.91,34.17,2.500,0.73,50.0,0.25
7572.00,4850.77,9938.98,34.17,2.500,0.73,50.0,0.25
7573.00,4852.18,9941.05,34.18,2.500,0.73,50.0,0.25
7574.00,4853.58,9943.12,34.18,2.500,0.73,50.0,0.25
7575.00,4854.99,9945.18,34.19,2.500,0.73,50.0,0.25
7576.00,4856.39,9947.25,34.19,2.500,0.73,50.0,0.25
7577.00,4857.80,9949.32,34.20,2.500,0.73,50.0,0.25
7578.00,4859.20,9951.39,34.20,2.500,0.73,50.0,0.25
7579.00,4860.61,9953.45,34.20,2.500,0.73,50.0,0.25
7580.00,4862.01,9955.52,34.21,2.500,0.73,50.0,0.25
7581.00,4863.42,9957.59,34.21,2.500,0.73,50.0,0.25
7582.00,4864.82,9959.66,34.22,2.500,0.73,50.0,0.25
7583.00,4866.23,9961.72,34.22,2.500,0.73,50.0,0.25
7584.00,4867.64,9963.79,34.22,2.500,0.73,50.0,0.25
7585.00,4869.04,9965.86,34.23,2.500,0.73,50.0,0.25
7586.00,4870.45,9967.93,34.23,2.500,0.73,50.0,0.25
7587.00,4871.85,9969.99,34.24,2.500,0.72,50.0,0.25
7588.00,4873.26,9972.06,34.24,2.500,0.72,50.0,0.25
7589.00,4874.67,9974.13,34.25,2.500,0.72,50.0,0.25
7590.00,4876.07,9976.19,34.25,2.500,0.72,50.0,0.25
7591.00,4877.48,9978.26,34.25,2.500,0.72,50.0,0.25
7592.00,4878.89,9980.33,34.26,2.500,0.72,50.0,0.25
7593.00,4880.30,9982.39,34.26,2.500,0.72,50.0,0.25
7594.00,4881.70,9984.46,34.27,2.500,0.72,50.0,0.25
7595.00,4883.11,9986.52,34.27,2.500,0.72,50.0,0.25
7596.00,4884.52,9988.59,34.27,2.500,0.72,50.0,0.25
7597.00,4885.93,9990.66,34.28,2.500,0.72,50.0,0.25
7598.00,4887.33,9992.72,34.28,2.500,0.72,50.0,0.25
7599.00,4888.74,9994.79,34.29,2.500,0.72,50.0,0.25
7600.00,4890.15,9996.85,34.29,2.500,0.72,50.0,0.25
7601.00,4891.56,9998.92,34.30,2.500,0.72,50.0,0.25
7602.00,4892.97,10000.98,34.30,2.500,0.72,50.0,0.25
7603.00,4894.38,10003.05,34.30,2.500,0.72,50.0,0.25
7604.00,4895.79,10005.11,34.31,2.500,0.72,50.0,0.25
7605.00,4897.19,10007.18,34.31,2.500,0.72,50.0,0.25
7606.00,4898.60,10009.24,34.32,2.500,0.72,50.0,0.25
7607.00,4900.01,10011.31,34.32,2.500,0.72,50.0,0.25
7608.00,4901.42,10013.37,34.32,2.500,0.72,50.0,0.25
7609.00,4902.83,10015.44,34.33,2.500,0.72,50.0,0.25
7610.00,4904.24,10017.50,34.33,2.500,0.72,50.0,0.25
7611.00,4905.65,10019.57,34.34,2.500,0.72,50.0,0.25
7612.00,4907.06,10021.63,34.34,2.500,0.72,50.0,0.25
7613.00,4908.47,10023.70,34.35,2.500,0.72,50.0,0.25
7614.00,4909.88,10025.76,34.35,2.500,0.72,50.0,0.25
7615.00,4911.29,10027.82,34.35,2.500,0.72,50.0,0.25
7616.00,4912.70,10029.89,34.36,2.500,0.72,50.0,0.25
7617.00,4914.12,10031.95,34.36,2.500,0.71,50.0,0.25
7618.00,4915.53,10034.02,34.37,2.500,0.71,50.0,0.25
7619.00,4916.94,10036.08,34.37,2.500,0.71,50.0,0.25
7620.00,4918.35,10038.14,34.37,2.500,0.71,50.0,0.25
7621.00,4919.76,10040.21,34.38,2.500,0.71,50.0,0.25
7622.00,4921.17,10042.27,34.38,2.500,0.71,50.0,0.25
7623.00,4922.58,10044.33,34.39,2.500,0.71,50.0,0.25
7624.00,4924.00,10046.40,34.39,2.500,0.71,50.0,0.25
7625.00,4925.41,10048.46,34.40,2.500,0.71,50.0,0.25
7626.00,4926.82,10050.52,34.40,2.500,0.71,50.0,0.25
7627.00,4928.23,10052.58,34.40,2.500,0.71,50.0,0.25
7628.00,4929.65,10054.65,34.41,2.500,0.71,50.0,0.25
7629.00,4931.06,10056.71,34.41,2.500,0.71,50.0,0.25
7630.00,4932.47,10058.77,34.42,2.500,0.71,50.0,0.25
7631.00,4933.88,10060.83,34.42,2.500,0.71,50.0,0.25
7632.00,4935.30,10062.90,34.42,2.500,0.71,50.0,0.25
7633.00,4936.71,10064.96,34.43,2.500,0.71,50.0,0.25
7634.00,4938.12,10067.02,34.43,2.500,0.71,50.0,0.25
7635.00,4939.54,10069.08,34.44,2.500,0.71,50.0,0.25
7636.00,4940.95,10071.14,34.44,2.500,0.71,50.0,0.25
7637.00,4942.37,10073.21,34.44,2.500,0.71,50.0,0.25
7638.00,4943.78,10075.27,34.45,2.500,0.71,50.0,0.25
7639.00,4945.19,10077.33,34.45,2.500,0.71,50.0,0.25
7640.00,4946.61,10079.39,34.46,2.500,0.71,50.0,0.25
7641.00,4948.02,10081.45,34.46,2.500,0.71,50.0,0.25
7642.00,4949.44,10083.51,34.47,2.500,0.71,50.0,0.25
7643.00,4950.85,10085.58,34.47,2.500,0.71,50.0,0.25
7644.00,4952.27,10087.64,34.47,2.500,0.71,50.0,0.25
7645.00,4953.68,10089.70,34.48,2.500,0.71,50.0,0.25
7646.00,4955.10,10091.76,34.48,2.500,0.71,50.0,0.25
7647.00,4956.51,10093.82,34.49,2.500,0.71,50.0,0.25
7648.00,4957.93,10095.88,34.49,2.500,0.71,50.0,0.24
7649.00,4959.34,10097.94,34.49,2.500,0.71,50.0,0.24
7650.00,4960.76,10100.00,34.50,2.500,0.70,50.0,0.24
7651.00,4962.17,10102.06,34.50,2.500,0.70,50.0,0.24
7652.00,4963.59,10104.12,34.51,2.500,0.70,50.0,0.24
7653.00,4965.01,10106.18,34.51,2.500,0.70,50.0,0.24
7654.00,4966.42,10108.24,34.51,2.500,0.70,50.0,0.24
7655.00,4967.84,10110.30,34.52,2.500,0.70,50.0,0.24
7656.00,4969.26,10112.36,34.52,2.500,0.70,50.0,0.24
7657.00,4970.67,10114.42,34.53,2.500,0.70,50.0,0.24
7658.00,4972.09,10116.48,34.53,2.500,0.70,50.0,0.24
7659.00,4973.51,10118.54,34.53,2.500,0.70,50.0,0.24
7660.00,4974.92,10120.60,34.54,2.500,0.70,50.0,0.24
7661.00,4976.34,10122.66,34.54,2.500,0.70,50.0,0.24
7662.00,4977.76,10124.72,34.55,2.500,0.70,50.0,0.24
7663.00,4979.18,10126.78,34.55,2.500,0.70,50.0,0.24
7664.00,4980.60,10128.84,34.55,2.500,0.70,50.0,0.24
7665.00,4982.01,10130.90,34.56,2.500,0.70,50.0,0.24
7666.00,4983.43,10132.95,34.56,2.500,0.70,50.0,0.24
7667.00,4984.85,10135.01,34.57,2.500,0.70,50.0,0.24
7668.00,4986.27,10137.07,34.57,2.500,0.70,50.0,0.24
7669.00,4987.69,10139.13,34.57,2.500,0.70,50.0,0.24
7670.00,4989.11,10141.19,34.58,2.500,0.70,50.0,0.24
7671.00,4990.52,10143.25,34.58,2.500,0.70,50.0,0.24
7672.00,4991.94,10145.31,34.59,2.500,0.70,50.0,0.24
7673.00,4993.36,10147.36,34.59,2.500,0.70,50.0,0.24
7674.00,4994.78,10149.42,34.60,2.500,0.70,50.0,0.24
7675.00,4996.20,10151.48,34.60,2.500,0.70,50.0,0.24
7676.00,4997.62,10153.54,34.60,2.500,0.70,50.0,0.24
7677.00,4999.04,10155.60,34.61,2.500,0.70,50.0,0.24
7678.00,5000.46,10157.65,34.61,2.500,0.70,50.0,0.24
7679.00,5001.88,10159.71,34.62,2.500,0.70,50.0,0.24
7680.00,5003.30,10161.77,34.62,2.500,0.69,50.0,0.24
7681.00,5004.72,10163.83,34.62,2.500,0.69,50.0,0.24
7682.00,5006.14,10165.88,34.63,2.500,0.69,50.0,0.24
7683.00,5007.56,10167.94,34.63,2.500,0.69,50.0,0.24
7684.00,5008.98,10170.00,34.64,2.500,0.69,50.0,0.24
7685.00,5010.40,10172.05,34.64,2.500,0.69,50.0,0.24
7686.00,5011.82,10174.11,34.64,2.500,0.69,50.0,0.24
7687.00,5013.25,10176.17,34.65,2.500,0.69,50.0,0.24
7688.00,5014.67,10178.22,34.65,2.500,0.69,50.0,0.24
7689.00,5016.09,10180.28,34.66,2.500,0.69,50.0,0.24
7690.00,5017.51,10182.34,34.66,2.500,0.69,50.0,0.24
7691.00,5018.93,10184.39,34.66,2.500,0.69,50.0,0.24
7692.00,5020.35,10186.45,34.67,2.500,0.69,50.0,0.24
7693.00,5021.78,10188.51,34.67,2.500,0.69,50.0,0.24
7694.00,5023.20,10190.56,34.68,2.500,0.69,50.0,0.24
7695.00,5024.62,10192.62,34.68,2.500,0.69,50.0,0.24
7696.00,5026.04,10194.67,34.68,2.500,0.69,50.0,0.24
7697.00,5027.47,10196.73,34.69,2.500,0.69,50.0,0.24
7698.00,5028.89,10198.79,34.69,2.500,0.69,50.0,0.24
7699.00,5030.31,10200.84,34.70,2.500,0.69,50.0,0.24
7700.00,5031.73,10202.90,34.70,2.500,0.69,50.0,0.24
7701.00,5033.16,10204.95,34.70,2.500,0.69,50.0,0.24
7702.00,5034.58,10207.01,34.71,2.500,0.69,50.0,0.24
7703.00,5036.00,10209.06,34.71,2.500,0.69,50.0,0.24
7704.00,5037.43,10211.12,34.72,2.500,0.69,50.0,0.24
7705.00,5038.85,10213.17,34.72,2.500,0.69,50.0,0.24
7706.00,5040.28,10215.23,34.72,2.500,0.69,50.0,0.24
7707.00,5041.70,10217.28,34.73,2.500,0.69,50.0,0.24
7708.00,5043.12,10219.34,34.73,2.500,0.69,50.0,0.24
7709.00,5044.55,10221.39,34.74,2.500,0.69,50.0,0.24
7710.00,5045.97,10223.45,34.74,2.500,0.69,50.0,0.24
7711.00,5047.40,10225.50,34.74,2.500,0.69,50.0,0.24
7712.00,5048.82,10227.55,34.75,2.500,0.69,50.0,0.24
7713.00,5050.25,10229.61,34.75,2.500,0.68,50.0,0.24
7714.00,5051.67,10231.66,34.76,2.500,0.68,50.0,0.24
7715.00,5053.10,10233.72,34.76,2.500,0.68,50.0,0.24
7716.00,5054.52,10235.77,34.76,2.500,0.68,50.0,0.24
7717.00,5055.95,10237.82,34.77,2.500,0.68,50.0,0.24
7718.00,5057.37,10239.88,34.77,2.500,0.68,50.0,0.24
7719.00,5058.80,10241.93,34.77,2.500,0.68,50.0,0.24
7720.00,5060.22,10243.99,34.78,2.500,0.68,50.0,0.24
7721.00,5061.65,10246.04,34.78,2.500,0.68,50.0,0.24
7722.00,5063.08,10248.09,34.79,2.500,0.68,50.0,0.24
7723.00,5064.50,10250.14,34.79,2.500,0.68,50.0,0.24
7724.00,5065.93,10252.20,34.79,2.500,0.68,50.0,0.24
7725.00,5067.36,10254.25,34.80,2.500,0.68,50.0,0.24
7726.00,5068.78,10256.30,34.80,2.500,0.68,50.0,0.24
7727.00,5070.21,10258.36,34.81,2.500,0.68,50.0,0.24
7728.00,5071.64,10260.41,34.81,2.500,0.68,50.0,0.24
7729.00,5073.06,10262.46,34.81,2.500,0.68,50.0,0.24
7730.00,5074.49,10264.51,34.82,2.500,0.68,50.0,0.24
7731.00,5075.92,10266.57,34.82,2.500,0.68,50.0,0.24
7732.00,5077.35,10268.62,34.83,2.500,0.68,50.0,0.24
7733.00,5078.77,10270.67,34.83,2.500,0.68,50.0,0.24
7734.00,5080.20,10272.72,34.83,2.500,0.68,50.0,0.24
7735.00,5081.63,10274.78,34.84,2.500,0.68,50.0,0.24
7736.00,5083.06,10276.83,34.84,2.500,0.68,50.0,0.24
7737.00,5084.49,10278.88,34.85,2.500,0.68,50.0,0.24
7738.00,5085.91,10280.93,34.85,2.500,0.68,50.0,0.24
7739.00,5087.34,10282.98,34.85,2.500,0.68,50.0,0.24
7740.00,5088.77,10285.03,34.86,2.500,0.68,50.0,0.24
7741.00,5090.20,10287.09,34.86,2.500,0.68,50.0,0.23
7742.00,5091.63,10289.14,34.87,2.500,0.68,50.0,0.23
7743.00,5093.06,10291.19,34.87,2.500,0.68,50.0,0.23
7744.00,5094.49,10293.24,34.87,2.500,0.68,50.0,0.23
7745.00,5095.92,10295.29,34.88,2.500,0.68,50.0,0.23
7746.00,5097.35,10297.34,34.88,2.500,0.67,50.0,0.23
7747.00,5098.78,10299.39,34.88,2.500,0.67,50.0,0.23
7748.00,5100.21,10301.44,34.89,2.500,0.67,50.0,0.23
7749.00,5101.64,10303.49,34.89,2.500,0.67,50.0,0.23
7750.00,5103.07,10305.54,34.90,2.500,0.67,50.0,0.23
7751.00,5104.50,10307.59,34.90,2.500,0.67,50.0,0.23
7752.00,5105.93,10309.65,34.90,2.500,0.67,50.0,0.23
7753.00,5107.36,10311.70,34.91,2.500,0.67,50.0,0.23
7754.00,5108.79,10313.75,34.91,2.500,0.67,50.0,0.23
7755.00,5110.22,10315.80,34.92,2.500,0.67,50.0,0.23
7756.00,5111.65,10317.85,34.92,2.500,0.67,50.0,0.23
