time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
415.00,-5216.04,538.47,75.26,2.001,15.00,40.0,5.14
416.00,-5214.11,538.98,75.34,2.001,15.00,40.0,5.14
417.00,-5212.17,539.49,75.43,2.001,15.00,40.0,5.14
418.00,-5210.23,539.99,75.51,2.001,15.00,40.0,5.14
419.00,-5208.30,540.49,75.60,2.001,15.00,40.0,5.14
420.00,-5206.36,540.99,75.69,2.001,15.00,40.0,5.14
421.00,-5204.42,541.48,75.77,2.001,15.00,40.0,5.14
422.00,-5202.48,541.98,75.86,2.001,15.00,40.0,5.14
423.00,-5200.54,542.46,75.94,2.001,15.00,40.0,5.14
424.00,-5198.60,542.95,76.03,2.001,15.00,40.0,5.14
425.00,-5196.66,543.43,76.11,2.001,15.00,40.0,5.14
426.00,-5194.72,543.91,76.20,2.001,15.00,40.0,5.14
427.00,-5192.77,544.39,76.29,2.001,15.00,40.0,5.14
428.00,-5190.83,544.86,76.37,2.001,15.00,40.0,5.14
429.00,-5188.89,545.34,76.46,2.001,15.00,40.0,5.14
430.00,-5186.94,545.80,76.54,2.000,15.00,40.0,5.14
431.00,-5185.00,546.27,76.63,2.000,15.00,40.0,5.14
432.00,-5183.05,546.73,76.71,2.000,15.00,40.0,5.14
433.00,-5181.10,547.19,76.80,2.000,15.00,40.0,5.14
434.00,-5179.16,547.65,76.89,2.000,15.00,40.0,5.14
435.00,-5177.21,548.10,76.97,2.000,15.00,40.0,5.14
436.00,-5175.26,548.55,77.06,2.000,15.00,40.0,5.14
437.00,-5173.31,549.00,77.14,2.000,15.00,40.0,5.14
438.00,-5171.36,549.45,77.23,2.000,15.00,40.0,5.14
439.00,-5169.41,549.89,77.31,2.000,15.00,40.0,5.14
440.00,-5167.46,550.33,77.40,2.000,15.00,40.0,5.14
441.00,-5165.50,550.76,77.49,2.000,15.00,40.0,5.14
442.00,-5163.55,551.20,77.57,2.000,15.00,40.0,5.14
443.00,-5161.60,551.63,77.66,2.000,15.00,40.0,5.14
444.00,-5159.64,552.06,77.74,2.000,15.00,40.0,5.14
445.00,-5157.69,552.48,77.83,2.000,15.00,40.0,5.14
446.00,-5155.73,552.90,77.91,2.000,15.00,40.0,5.14
447.00,-5153.78,553.32,78.00,2.000,15.00,40.0,5.14
448.00,-5151.82,553.74,78.09,2.000,15.00,40.0,5.14
449.00,-5149.86,554.15,78.17,2.000,15.00,40.0,5.14
450.00,-5147.91,554.56,78.26,2.000,15.00,40.0,5.14
451.00,-5145.95,554.97,78.34,2.000,15.00,40.0,5.14
452.00,-5143.99,555.37,78.43,2.000,15.00,40.0,5.14
453.00,-5142.03,555.77,78.51,2.000,15.00,40.0,5.14
454.00,-5140.07,556.17,78.60,2.000,15.00,40.0,5.14
455.00,-5138.11,556.57,78.69,2.000,15.00,40.0,5.14
456.00,-5136.15,556.96,78.77,2.000,15.00,40.0,5.14
457.00,-5134.18,557.35,78.86,2.000,15.00,40.0,5.14
458.00,-5132.22,557.74,78.94,2.000,15.00,40.0,5.14
459.00,-5130.26,558.12,79.03,2.000,15.00,40.0,5.14
460.00,-5128.29,558.50,79.11,2.000,15.00,40.0,5.14
461.00,-5126.33,558.88,79.20,2.000,15.00,40.0,5.14
462.00,-5124.37,559.25,79.29,2.000,15.00,40.0,5.14
463.00,-5122.40,559.62,79.37,2.000,15.00,40.0,5.14
464.00,-5120.43,559.99,79.46,2.000,15.00,40.0,5.14
465.00,-5118.47,560.36,79.54,2.000,15.00,40.0,5.14
466.00,-5116.50,560.72,79.63,2.000,15.00,40.0,5.14
467.00,-5114.53,561.08,79.71,2.000,15.00,40.0,5.14
468.00,-5112.56,561.44,79.80,2.000,15.00,40.0,5.14
469.00,-5110.60,561.79,79.89,2.000,15.00,40.0,5.14
470.00,-5108.63,562.14,79.97,2.000,15.00,40.0,5.14
471.00,-5106.66,562.49,80.06,2.000,15.00,40.0,5.14
472.00,-5104.69,562.84,80.14,2.000,15.00,40.0,5.14
473.00,-5102.72,563.18,80.23,2.000,15.00,40.0,5.14
474.00,-5100.75,563.52,80.31,2.000,15.00,40.0,5.14
475.00,-5098.77,563.86,80.40,2.000,15.00,40.0,5.14
476.00,-5096.80,564.19,80.49,2.000,15.00,40.0,5.14
477.00,-5094.83,564.52,80.57,2.000,15.00,40.0,5.14
478.00,-5092.86,564.85,80.66,2.000,15.00,40.0,5.14
479.00,-5090.88,565.17,80.74,2.000,15.00,40.0,5.14
480.00,-5088.91,565.50,80.83,2.000,15.00,40.0,5.14
481.00,-5086.93,565.81,80.91,2.000,15.00,40.0,5.14
482.00,-5084.96,566.13,81.00,2.000,15.00,40.0,5.14
483.00,-5082.98,566.44,81.09,2.000,15.00,40.0,5.14
484.00,-5081.01,566.75,81.17,2.000,15.00,40.0,5.14
485.00,-5079.03,567.06,81.26,2.000,15.00,40.0,5.14
486.00,-5077.05,567.36,81.34,2.000,15.00,40.0,5.14
487.00,-5075.08,567.66,81.43,2.000,15.00,40.0,5.14
488.00,-5073.10,567.96,81.51,2.000,15.00,40.0,5.14
489.00,-5071.12,568.26,81.60,2.000,15.00,40.0,5.14
490.00,-5069.14,568.55,81.69,2.000,15.00,40.0,5.14
491.00,-5067.16,568.84,81.77,2.000,15.00,40.0,5.14
492.00,-5065.18,569.13,81.86,2.000,15.00,40.0,5.14
493.00,-5063.20,569.41,81.94,2.000,15.00,40.0,5.14
494.00,-5061.22,569.69,82.03,2.000,15.00,40.0,5.14
495.00,-5059.24,569.97,82.11,2.000,15.00,40.0,5.14
496.00,-5057.26,570.24,82.20,2.000,15.00,40.0,5.14
497.00,-5055.28,570.51,82.29,2.000,15.00,40.0,5.14
498.00,-5053.30,570.78,82.37,2.000,15.00,40.0,5.14
499.00,-5051.31,571.05,82.46,2.000,15.00,40.0,5.14
500.00,-5049.33,571.31,82.54,2.000,15.00,40.0,5.14
501.00,-5047.35,571.57,82.63,2.000,15.00,40.0,5.14
502.00,-5045.36,571.83,82.71,2.000,15.00,40.0,5.14
503.00,-5043.38,572.08,82.80,2.000,15.00,40.0,5.14
504.00,-5041.40,572.33,82.89,2.000,15.00,40.0,5.14
505.00,-5039.41,572.58,82.97,2.000,15.00,40.0,5.14
506.00,-5037.43,572.82,83.06,2.000,15.00,40.0,5.14
507.00,-5035.44,573.06,83.14,2.000,15.00,40.0,5.14
508.00,-5033.45,573.30,83.23,2.000,15.00,40.0,5.14
509.00,-5031.47,573.54,83.31,2.000,15.00,40.0,5.14
510.00,-5029.48,573.77,83.40,2.000,15.00,40.0,5.14
511.00,-5027.50,574.00,83.49,2.000,15.00,40.0,5.14
512.00,-5025.51,574.23,83.57,2.000,15.00,40.0,5.14
513.00,-5023.52,574.45,83.66,2.000,15.00,40.0,5.14
514.00,-5021.53,574.67,83.74,2.000,15.00,40.0,5.14
515.00,-5019.54,574.89,83.83,2.000,15.00,40.0,5.14
516.00,-5017.56,575.11,83.91,2.000,15.00,40.0,5.14
517.00,-5015.57,575.32,84.00,2.000,15.00,40.0,5.14
518.00,-5013.58,575.53,84.09,2.000,15.00,40.0,5.14
519.00,-5011.59,575.73,84.17,2.000,15.00,40.0,5.14
520.00,-5009.60,575.94,84.26,2.000,15.00,40.0,5.14
521.00,-5007.61,576.14,84.34,2.000,15.00,40.0,5.14
522.00,-5005.62,576.33,84.43,2.000,15.00,40.0,5.14
523.00,-5003.63,576.53,84.51,2.000,15.00,40.0,5.14
524.00,-5001.64,576.72,84.60,2.000,15.00,40.0,5.14
525.00,-4999.65,576.91,84.69,2.000,15.00,40.0,5.14
526.00,-4997.65,577.09,84.77,2.000,15.00,40.0,5.14
527.00,-4995.66,577.27,84.86,2.000,15.00,40.0,5.14
528.00,-4993.67,577.45,84.94,2.000,15.00,40.0,5.14
529.00,-4991.68,577.63,85.03,2.000,15.00,40.0,5.14
530.00,-4989.69,577.80,85.11,2.000,15.00,40.0,5.14
531.00,-4987.69,577.97,85.20,2.000,15.00,40.0,5.14
532.00,-4985.70,578.14,85.29,2.000,15.00,40.0,5.14
533.00,-4983.71,578.31,85.37,2.000,15.00,40.0,5.14
534.00,-4981.71,578.47,85.46,2.000,15.00,40.0,5.14
535.00,-4979.72,578.63,85.54,2.000,15.00,40.0,5.14
536.00,-4977.73,578.78,85.63,2.000,15.00,40.0,5.14
537.00,-4975.73,578.93,85.71,2.000,15.00,40.0,5.14
538.00,-4973.74,579.08,85.80,2.000,15.00,40.0,5.14
539.00,-4971.74,579.23,85.89,2.000,15.00,40.0,5.14
540.00,-4969.75,579.37,85.97,2.000,15.00,40.0,5.14
541.00,-4967.75,579.51,86.06,2.000,15.00,40.0,5.14
542.00,-4965.76,579.65,86.14,2.000,15.00,40.0,5.14
543.00,-4963.76,579.79,86.23,2.000,15.00,40.0,5.14
544.00,-4961.77,579.92,86.31,2.000,15.00,40.0,5.14
545.00,-4959.77,580.05,86.40,2.000,15.00,40.0,5.14
546.00,-4957.77,580.17,86.49,2.000,15.00,40.0,5.14
547.00,-4955.78,580.29,86.57,2.000,15.00,40.0,5.14
548.00,-4953.78,580.41,86.66,2.000,15.00,40.0,5.14
549.00,-4951.78,580.53,86.74,2.000,15.00,40.0,5.14
550.00,-4949.79,580.64,86.83,2.000,15.00,40.0,5.14
551.00,-4947.79,580.75,86.91,2.000,15.00,40.0,5.14
552.00,-4945.79,580.86,87.00,2.000,15.00,40.0,5.14
553.00,-4943.80,580.97,87.09,2.000,15.00,40.0,5.14
554.00,-4941.80,581.07,87.17,2.000,15.00,40.0,5.14
555.00,-4939.80,581.17,87.26,2.000,15.00,40.0,5.14
556.00,-4937.80,581.26,87.34,2.000,15.00,40.0,5.14
557.00,-4935.81,581.36,87.43,2.000,15.00,40.0,5.14
558.00,-4933.81,581.45,87.51,2.000,15.00,40.0,5.14
559.00,-4931.81,581.53,87.60,2.000,15.00,40.0,5.14
560.00,-4929.81,581.62,87.69,2.000,15.00,40.0,5.14
561.00,-4927.81,581.70,87.77,2.000,15.00,40.0,5.14
562.00,-4925.81,581.77,87.86,2.000,15.00,40.0,5.14
563.00,-4923.82,581.85,87.94,2.000,15.00,40.0,5.14
564.00,-4921.82,581.92,88.03,2.000,15.00,40.0,5.14
565.00,-4919.82,581.99,88.11,2.000,15.00,40.0,5.14
566.00,-4917.82,582.06,88.20,2.000,15.00,40.0,5.14
567.00,-4915.82,582.12,88.29,2.000,15.00,40.0,5.14
568.00,-4913.82,582.18,88.37,2.000,15.00,40.0,5.14
569.00,-4911.82,582.23,88.46,2.000,15.00,40.0,5.14
570.00,-4909.82,582.29,88.54,2.000,15.00,40.0,5.14
571.00,-4907.82,582.34,88.63,2.000,15.00,40.0,5.14
572.00,-4905.82,582.39,88.71,2.000,15.00,40.0,5.14
573.00,-4903.82,582.43,88.80,2.000,15.00,40.0,5.14
574.00,-4901.82,582.47,88.89,2.000,15.00,40.0,5.14
575.00,-4899.82,582.51,88.97,2.000,15.00,40.0,5.14
576.00,-4897.82,582.55,89.06,2.000,15.00,40.0,5.14
577.00,-4895.82,582.58,89.14,2.000,15.00,40.0,5.14
578.00,-4893.83,582.61,89.23,2.000,15.00,40.0,5.14
579.00,-4891.83,582.64,89.31,2.000,15.00,40.0,5.14
580.00,-4889.83,582.66,89.40,2.000,15.00,40.0,5.14
581.00,-4887.83,582.68,89.49,2.000,15.00,40.0,5.14
582.00,-4885.83,582.70,89.57,2.000,15.00,40.0,5.14
583.00,-4883.83,582.72,89.66,2.000,15.00,40.0,5.14
584.00,-4881.83,582.73,89.74,2.000,15.00,40.0,5.14
585.00,-4879.83,582.74,89.83,2.000,15.00,40.0,5.14
586.00,-4877.83,582.74,89.91,2.000,15.00,40.0,5.14
587.00,-4875.83,582.75,90.00,2.000,15.00,40.0,5.14
588.00,-4873.83,582.75,90.09,2.000,15.00,40.0,5.14
589.00,-4871.83,582.74,90.17,2.000,15.00,40.0,5.14
590.00,-4869.83,582.74,90.26,2.000,15.00,40.0,5.14
591.00,-4867.83,582.73,90.34,2.000,15.00,40.0,5.14
592.00,-4865.83,582.72,90.43,2.000,15.00,40.0,5.14
593.00,-4863.83,582.70,90.51,2.000,15.00,40.0,5.14
594.00,-4861.83,582.68,90.60,2.000,15.00,40.0,5.14
595.00,-4859.83,582.66,90.69,2.000,15.00,40.0,5.14
596.00,-4857.83,582.64,90.77,2.000,15.00,40.0,5.14
597.00,-4855.83,582.61,90.86,2.000,15.00,40.0,5.14
598.00,-4853.83,582.58,90.94,2.000,15.00,40.0,5.14
599.00,-4851.83,582.55,91.03,2.000,15.00,40.0,5.14
600.00,-4849.83,582.51,91.11,2.000,15.00,40.0,5.14
601.00,-4847.83,582.47,91.20,2.000,15.00,40.0,5.14
602.00,-4845.83,582.43,91.29,2.000,15.00,40.0,5.14
603.00,-4843.83,582.39,91.37,2.000,15.00,40.0,5.14
604.00,-4841.83,582.34,91.46,2.000,15.00,40.0,5.14
605.00,-4839.83,582.29,91.54,2.000,15.00,40.0,5.14
606.00,-4837.83,582.23,91.63,2.000,15.00,40.0,5.14
607.00,-4835.83,582.18,91.71,2.000,15.00,40.0,5.14
608.00,-4833.83,582.12,91.80,2.000,15.00,40.0,5.14
609.00,-4831.83,582.06,91.89,2.000,15.00,40.0,5.14
610.00,-4829.83,581.99,91.97,2.000,15.00,40.0,5.14
611.00,-4827.83,581.92,92.06,2.000,15.00,40.0,5.14
612.00,-4825.84,581.85,92.14,2.000,15.00,40.0,5.14
613.00,-4823.84,581.77,92.23,2.000,15.00,40.0,5.14
614.00,-4821.84,581.70,92.31,2.000,15.00,40.0,5.14
615.00,-4819.84,581.62,92.40,2.000,15.00,40.0,5.14
616.00,-4817.84,581.53,92.49,2.000,15.00,40.0,5.14
617.00,-4815.84,581.45,92.57,2.000,15.00,40.0,5.14
618.00,-4813.85,581.36,92.66,2.000,15.00,40.0,5.14
619.00,-4811.85,581.26,92.74,2.000,15.00,40.0,5.14
620.00,-4809.85,581.17,92.83,2.000,15.00,40.0,5.14
621.00,-4807.85,581.07,92.91,2.000,15.00,40.0,5.14
622.00,-4805.86,580.97,93.00,2.000,15.00,40.0,5.14
623.00,-4803.86,580.86,93.09,2.000,15.00,40.0,5.14
624.00,-4801.86,580.75,93.17,2.000,15.00,40.0,5.14
625.00,-4799.86,580.64,93.26,2.000,15.00,40.0,5.14
626.00,-4797.87,580.53,93.34,2.000,15.00,40.0,5.14
627.00,-4795.87,580.41,93.43,2.000,15.00,40.0,5.14
628.00,-4793.87,580.29,93.51,2.000,15.00,40.0,5.14
629.00,-4791.88,580.17,93.60,2.000,15.00,40.0,5.14
630.00,-4789.88,580.05,93.69,2.000,15.00,40.0,5.14
631.00,-4787.89,579.92,93.77,2.000,15.00,40.0,5.14
632.00,-4785.89,579.79,93.86,2.000,15.00,40.0,5.14
633.00,-4783.90,579.65,93.94,2.000,15.00,40.0,5.14
634.00,-4781.90,579.51,94.03,2.000,15.00,40.0,5.14
635.00,-4779.90,579.37,94.11,2.000,15.00,40.0,5.14
636.00,-4777.91,579.23,94.20,2.000,15.00,40.0,5.14
637.00,-4775.92,579.08,94.29,2.000,15.00,40.0,5.14
638.00,-4773.92,578.93,94.37,2.000,15.00,40.0,5.14
639.00,-4771.93,578.78,94.46,2.000,15.00,40.0,5.14
640.00,-4769.93,578.63,94.54,2.000,15.00,40.0,5.14
641.00,-4767.94,578.47,94.63,2.000,15.00,40.0,5.14
642.00,-4765.95,578.31,94.71,2.000,15.00,40.0,5.14
643.00,-4763.95,578.14,94.80,2.000,15.00,40.0,5.14
644.00,-4761.96,577.97,94.89,2.000,15.00,40.0,5.14
645.00,-4759.97,577.80,94.97,2.000,15.00,40.0,5.14
646.00,-4757.97,577.63,95.06,2.000,15.00,40.0,5.14
647.00,-4755.98,577.45,95.14,2.000,15.00,40.0,5.14
648.00,-4753.99,577.27,95.23,2.000,15.00,40.0,5.14
649.00,-4752.00,577.09,95.31,2.000,15.00,40.0,5.14
650.00,-4750.01,576.91,95.40,2.000,15.00,40.0,5.14
651.00,-4748.02,576.72,95.49,2.000,15.00,40.0,5.14
652.00,-4746.02,576.53,95.57,2.000,15.00,40.0,5.14
653.00,-4744.03,576.33,95.66,2.000,15.00,40.0,5.14
654.00,-4742.04,576.14,95.74,2.000,15.00,40.0,5.14
655.00,-4740.05,575.94,95.83,2.000,15.00,40.0,5.14
656.00,-4738.06,575.73,95.91,2.000,15.00,40.0,5.14
657.00,-4736.07,575.53,96.00,2.000,15.00,40.0,5.14
658.00,-4734.09,575.32,96.09,2.000,15.00,40.0,5.14
659.00,-4732.10,575.11,96.17,2.000,15.00,40.0,5.14
660.00,-4730.11,574.89,96.26,2.000,15.00,40.0,5.14
661.00,-4728.12,574.67,96.34,2.000,15.00,40.0,5.14
662.00,-4726.13,574.45,96.43,2.000,15.00,40.0,5.14
663.00,-4724.15,574.23,96.51,2.000,15.00,40.0,5.14
664.00,-4722.16,574.00,96.60,2.000,15.00,40.0,5.14
665.00,-4720.17,573.77,96.69,2.000,15.00,40.0,5.14
666.00,-4718.19,573.54,96.77,2.000,15.00,40.0,5.14
667.00,-4716.20,573.30,96.86,2.000,15.00,40.0,5.14
668.00,-4714.21,573.06,96.94,2.000,15.00,40.0,5.14
669.00,-4712.23,572.82,97.03,2.000,15.00,40.0,5.14
670.00,-4710.24,572.58,97.11,2.000,15.00,40.0,5.14
671.00,-4708.26,572.33,97.20,2.000,15.00,40.0,5.14
672.00,-4706.27,572.08,97.29,2.000,15.00,40.0,5.14
673.00,-4704.29,571.83,97.37,2.000,15.00,40.0,5.14
674.00,-4702.31,571.57,97.46,2.000,15.00,40.0,5.14
675.00,-4700.32,571.31,97.54,2.000,15.00,40.0,5.14
676.00,-4698.34,571.05,97.63,2.000,15.00,40.0,5.14
677.00,-4696.36,570.78,97.71,2.000,15.00,40.0,5.14
678.00,-4694.38,570.51,97.80,2.000,15.00,40.0,5.14
679.00,-4692.40,570.24,97.89,2.000,15.00,40.0,5.14
680.00,-4690.41,569.97,97.97,2.000,15.00,40.0,5.14
681.00,-4688.43,569.69,98.06,2.000,15.00,40.0,5.14
682.00,-4686.45,569.41,98.14,2.000,15.00,40.0,5.14
683.00,-4684.47,569.13,98.23,2.000,15.00,40.0,5.14
684.00,-4682.49,568.84,98.31,2.000,15.00,40.0,5.14
685.00,-4680.52,568.55,98.40,2.000,15.00,40.0,5.14
686.00,-4678.54,568.26,98.49,2.000,15.00,40.0,5.14
687.00,-4676.56,567.96,98.57,2.000,15.00,40.0,5.14
688.00,-4674.58,567.67,98.66,2.000,15.00,40.0,5.14
689.00,-4672.60,567.36,98.74,2.000,15.00,40.0,5.14
690.00,-4670.63,567.06,98.83,2.000,15.00,40.0,5.14
691.00,-4668.65,566.75,98.91,2.000,15.00,40.0,5.14
692.00,-4666.67,566.44,99.00,2.000,15.00,40.0,5.14
693.00,-4664.70,566.13,99.09,2.000,15.00,40.0,5.14
694.00,-4662.72,565.81,99.17,2.000,15.00,40.0,5.14
695.00,-4660.75,565.50,99.26,2.000,15.00,40.0,5.14
696.00,-4658.78,565.17,99.34,2.000,15.00,40.0,5.14
697.00,-4656.80,564.85,99.43,2.000,15.00,40.0,5.14
698.00,-4654.83,564.52,99.51,2.000,15.00,40.0,5.14
699.00,-4652.86,564.19,99.60,2.000,15.00,40.0,5.14
700.00,-4650.89,563.86,99.69,2.000,15.00,40.0,5.14
701.00,-4648.91,563.52,99.77,2.000,15.00,40.0,5.14
702.00,-4646.94,563.18,99.86,2.000,15.00,40.0,5.14
703.00,-4644.97,562.84,99.94,2.000,15.00,40.0,5.14
704.00,-4643.00,562.49,100.03,2.000,15.00,40.0,5.14
705.00,-4641.03,562.15,100.11,2.000,15.00,40.0,5.14
706.00,-4639.06,561.79,100.20,2.000,15.00,40.0,5.14
707.00,-4637.10,561.44,100.29,2.000,15.00,40.0,5.14
708.00,-4635.13,561.08,100.37,2.000,15.00,40.0,5.14
709.00,-4633.16,560.72,100.46,2.000,15.00,40.0,5.14
710.00,-4631.19,560.36,100.54,2.000,15.00,40.0,5.14
711.00,-4629.23,559.99,100.63,2.000,15.00,40.0,5.14
712.00,-4627.26,559.63,100.71,2.000,15.00,40.0,5.14
713.00,-4625.30,559.25,100.80,2.000,15.00,40.0,5.14
714.00,-4623.33,558.88,100.89,2.000,15.00,40.0,5.14
715.00,-4621.37,558.50,100.97,2.000,15.00,40.0,5.14
716.00,-4619.40,558.12,101.06,2.000,15.00,40.0,5.14
717.00,-4617.44,557.74,101.14,2.000,15.00,40.0,5.14
718.00,-4615.48,557.35,101.23,2.000,15.00,40.0,5.14
719.00,-4613.52,556.96,101.31,2.000,15.00,40.0,5.14
720.00,-4611.56,556.57,101.40,2.000,15.00,40.0,5.14
721.00,-4609.60,556.17,101.49,2.000,15.00,40.0,5.14
722.00,-4607.64,555.78,101.57,2.000,15.00,40.0,5.14
723.00,-4605.68,555.37,101.66,2.000,15.00,40.0,5.14
724.00,-4603.72,554.97,101.74,2.000,15.00,40.0,5.14
725.00,-4601.76,554.56,101.83,2.000,15.00,40.0,5.14
726.00,-4599.80,554.15,101.91,2.000,15.00,40.0,5.14
727.00,-4597.85,553.74,102.00,2.000,15.00,40.0,5.14
728.00,-4595.89,553.32,102.09,2.000,15.00,40.0,5.14
729.00,-4593.93,552.91,102.17,2.000,15.00,40.0,5.14
730.00,-4591.98,552.48,102.26,2.000,15.00,40.0,5.14
731.00,-4590.02,552.06,102.34,2.000,15.00,40.0,5.14
732.00,-4588.07,551.63,102.43,2.000,15.00,40.0,5.14
733.00,-4586.12,551.20,102.51,2.000,15.00,40.0,5.14
734.00,-4584.16,550.77,102.60,2.000,15.00,40.0,5.14
735.00,-4582.21,550.33,102.69,2.000,15.00,40.0,5.14
736.00,-4580.26,549.89,102.77,2.000,15.00,40.0,5.14
737.00,-4578.31,549.45,102.86,2.000,15.00,40.0,5.14
738.00,-4576.36,549.00,102.94,2.000,15.00,40.0,5.14
739.00,-4574.41,548.56,103.03,2.000,15.00,40.0,5.14
740.00,-4572.46,548.11,103.11,2.000,15.00,40.0,5.14
741.00,-4570.52,547.65,103.20,2.000,15.00,40.0,5.14
742.00,-4568.57,547.20,103.29,2.000,15.00,40.0,5.14
743.00,-4566.62,546.74,103.37,2.000,15.00,40.0,5.14
744.00,-4564.68,546.27,103.46,2.000,15.00,40.0,5.14
745.00,-4562.73,545.81,103.54,2.000,15.00,40.0,5.14
746.00,-4560.79,545.34,103.63,2.000,15.00,40.0,5.14
747.00,-4558.84,544.87,103.71,2.000,15.00,40.0,5.14
748.00,-4556.90,544.39,103.80,2.000,15.00,40.0,5.14
749.00,-4554.96,543.92,103.89,2.000,15.00,40.0,5.14
750.00,-4553.02,543.44,103.97,2.000,15.00,40.0,5.14
751.00,-4551.08,542.95,104.06,2.000,15.00,40.0,5.14
752.00,-4549.14,542.47,104.14,2.000,15.00,40.0,5.14
753.00,-4547.20,541.98,104.23,2.000,15.00,40.0,5.14
754.00,-4545.26,541.49,104.31,2.000,15.00,40.0,5.14
755.00,-4543.32,540.99,104.40,2.000,15.00,40.0,5.14
756.00,-4541.38,540.50,104.49,2.000,15.00,40.0,5.14
757.00,-4539.45,540.00,104.57,2.000,15.00,40.0,5.14
758.00,-4537.51,539.49,104.66,2.000,15.00,40.0,5.14
759.00,-4535.58,538.99,104.74,2.000,15.00,40.0,5.14
760.00,-4533.64,538.48,104.83,2.000,15.00,40.0,5.14
761.00,-4531.71,537.97,104.91,2.000,15.00,40.0,5.14
762.00,-4529.77,537.45,105.00,2.000,15.00,40.0,5.14
763.00,-4527.84,536.93,105.09,2.000,15.00,40.0,5.14
764.00,-4525.91,536.41,105.17,2.000,15.00,40.0,5.14
765.00,-4523.98,535.89,105.26,2.000,15.00,40.0,5.14
766.00,-4522.05,535.36,105.34,2.000,15.00,40.0,5.14
767.00,-4520.12,534.83,105.43,2.000,15.00,40.0,5.14
768.00,-4518.20,534.30,105.51,2.000,15.00,40.0,5.14
769.00,-4516.27,533.77,105.60,2.000,15.00,40.0,5.14
770.00,-4514.34,533.23,105.69,2.000,15.00,40.0,5.14
771.00,-4512.42,532.69,105.77,2.000,15.00,40.0,5.14
772.00,-4510.49,532.15,105.86,2.000,15.00,40.0,5.14
773.00,-4508.57,531.60,105.94,2.000,15.00,40.0,5.14
774.00,-4506.64,531.05,106.03,2.000,15.00,40.0,5.14
775.00,-4504.72,530.50,106.11,2.000,15.00,40.0,5.14
776.00,-4502.80,529.94,106.20,2.000,15.00,40.0,5.14
777.00,-4500.88,529.38,106.29,2.000,15.00,40.0,5.14
778.00,-4498.96,528.82,106.37,2.000,15.00,40.0,5.14
779.00,-4497.04,528.26,106.46,2.000,15.00,40.0,5.14
780.00,-4495.12,527.69,106.54,2.000,15.00,40.0,5.14
781.00,-4493.21,527.12,106.63,2.000,15.00,40.0,5.14
782.00,-4491.29,526.55,106.71,2.000,15.00,40.0,5.14
783.00,-4489.37,525.98,106.80,2.000,15.00,40.0,5.14
784.00,-4487.46,525.40,106.89,2.000,15.00,40.0,5.14
785.00,-4485.55,524.82,106.97,2.000,15.00,40.0,5.14
786.00,-4483.63,524.23,107.06,2.000,15.00,40.0,5.14
787.00,-4481.72,523.65,107.14,2.000,15.00,40.0,5.14
788.00,-4479.81,523.06,107.23,2.000,15.00,40.0,5.14
789.00,-4477.90,522.46,107.31,2.000,15.00,40.0,5.14
790.00,-4475.99,521.87,107.40,2.000,15.00,40.0,5.14
791.00,-4474.08,521.27,107.49,2.000,15.00,40.0,5.14
792.00,-4472.17,520.67,107.57,2.000,15.00,40.0,5.14
793.00,-4470.27,520.07,107.66,2.000,15.00,40.0,5.14
794.00,-4468.36,519.46,107.74,2.000,15.00,40.0,5.14
795.00,-4466.46,518.85,107.83,2.000,15.00,40.0,5.14
796.00,-4464.55,518.24,107.91,2.000,15.00,40.0,5.14
797.00,-4462.65,517.62,108.00,2.000,15.00,40.0,5.14
798.00,-4460.75,517.00,108.09,2.000,15.00,40.0,5.14
799.00,-4458.85,516.38,108.17,2.000,15.00,40.0,5.14
800.00,-4456.95,515.76,108.26,2.000,15.00,40.0,5.14
801.00,-4455.05,515.13,108.34,2.000,15.00,40.0,5.14
802.00,-4453.15,514.50,108.43,2.000,15.00,40.0,5.14
803.00,-4451.25,513.87,108.51,2.000,15.00,40.0,5.14
804.00,-4449.36,513.24,108.60,2.000,15.00,40.0,5.14
805.00,-4447.46,512.60,108.69,2.000,15.00,40.0,5.14
806.00,-4445.57,511.96,108.77,2.000,15.00,40.0,5.14
807.00,-4443.67,511.31,108.86,2.000,15.00,40.0,5.14
808.00,-4441.78,510.67,108.94,2.000,15.00,40.0,5.14
809.00,-4439.89,510.02,109.03,2.000,15.00,40.0,5.14
810.00,-4438.00,509.37,109.11,2.000,15.00,40.0,5.14
811.00,-4436.11,508.71,109.20,2.000,15.00,40.0,5.14
812.00,-4434.22,508.05,109.29,2.000,15.00,40.0,5.14
813.00,-4432.33,507.39,109.37,2.000,15.00,40.0,5.14
814.00,-4430.44,506.73,109.46,2.000,15.00,40.0,5.14
815.00,-4428.56,506.06,109.54,2.000,15.00,40.0,5.14
816.00,-4426.67,505.40,109.63,2.000,15.00,40.0,5.14
817.00,-4424.79,504.72,109.71,2.000,15.00,40.0,5.14
818.00,-4422.91,504.05,109.80,2.000,15.00,40.0,5.14
819.00,-4421.02,503.37,109.89,2.000,15.00,40.0,5.14
820.00,-4419.14,502.69,109.97,2.000,15.00,40.0,5.14
821.00,-4417.26,502.01,110.06,2.000,15.00,40.0,5.14
822.00,-4415.39,501.32,110.14,2.000,15.00,40.0,5.14
823.00,-4413.51,500.63,110.23,2.000,15.00,40.0,5.14
824.00,-4411.63,499.94,110.31,2.000,15.00,40.0,5.14
