time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
414.00,114.04,-2858.94,8.43,2.501,0.00,50.0,0.00
415.00,114.41,-2856.47,8.43,2.501,0.00,50.0,0.00
416.00,114.77,-2854.00,8.43,2.501,0.00,50.0,0.00
417.00,115.14,-2851.52,8.43,2.501,0.00,50.0,0.00
418.00,115.51,-2849.05,8.43,2.501,0.00,50.0,0.00
419.00,115.87,-2846.57,8.43,2.501,0.00,50.0,0.00
420.00,116.24,-2844.10,8.43,2.501,0.00,50.0,0.00
421.00,116.61,-2841.63,8.43,2.500,0.00,50.0,0.00
422.00,116.97,-2839.15,8.43,2.500,0.00,50.0,0.00
423.00,117.34,-2836.68,8.43,2.500,0.00,50.0,0.00
424.00,117.70,-2834.21,8.43,2.500,0.00,50.0,0.00
425.00,118.07,-2831.73,8.43,2.500,0.00,50.0,0.00
426.00,118.44,-2829.26,8.43,2.500,0.00,50.0,0.00
427.00,118.80,-2826.79,8.43,2.500,0.00,50.0,0.00
428.00,119.17,-2824.31,8.43,2.500,0.00,50.0,0.00
429.00,119.54,-2821.84,8.43,2.500,0.00,50.0,0.00
430.00,119.90,-2819.37,8.43,2.500,0.00,50.0,0.00
431.00,120.27,-2816.89,8.43,2.500,0.00,50.0,0.00
432.00,120.64,-2814.42,8.43,2.500,0.00,50.0,0.00
433.00,121.00,-2811.95,8.43,2.500,0.00,50.0,0.00
434.00,121.37,-2809.47,8.43,2.500,0.00,50.0,0.00
435.00,121.74,-2807.00,8.43,2.500,0.00,50.0,0.00
436.00,122.10,-2804.53,8.43,2.500,0.00,50.0,0.00
437.00,122.47,-2802.05,8.43,2.500,0.00,50.0,0.00
438.00,122.84,-2799.58,8.43,2.500,0.00,50.0,0.00
439.00,123.20,-2797.11,8.43,2.500,0.00,50.0,0.00
440.00,123.57,-2794.63,8.43,2.500,0.00,50.0,0.00
441.00,123.94,-2792.16,8.43,2.500,0.00,50.0,0.00
442.00,124.30,-2789.69,8.43,2.500,0.00,50.0,0.00
443.00,124.67,-2787.21,8.43,2.500,0.00,50.0,0.00
444.00,125.03,-2784.74,8.43,2.500,0.00,50.0,0.00
445.00,125.40,-2782.27,8.43,2.500,0.00,50.0,0.00
446.00,125.77,-2779.79,8.43,2.500,0.00,50.0,0.00
447.00,126.13,-2777.32,8.43,2.500,0.00,50.0,0.00
448.00,126.50,-2774.85,8.43,2.500,0.00,50.0,0.00
449.00,126.87,-2772.37,8.43,2.500,0.00,50.0,0.00
450.00,127.23,-2769.90,8.43,2.500,0.00,50.0,0.00
451.00,127.60,-2767.43,8.43,2.500,0.00,50.0,0.00
452.00,127.97,-2764.95,8.43,2.500,0.00,50.0,0.00
453.00,128.33,-2762.48,8.43,2.500,0.00,50.0,0.00
454.00,128.70,-2760.01,8.43,2.500,0.00,50.0,0.00
455.00,129.07,-2757.53,8.43,2.500,0.00,50.0,0.00
456.00,129.43,-2755.06,8.43,2.500,0.00,50.0,0.00
457.00,129.80,-2752.59,8.43,2.500,0.00,50.0,0.00
458.00,130.17,-2750.11,8.43,2.500,0.00,50.0,0.00
459.00,130.53,-2747.64,8.43,2.500,0.00,50.0,0.00
460.00,130.90,-2745.17,8.43,2.500,0.00,50.0,0.00
461.00,131.26,-2742.69,8.43,2.500,0.00,50.0,0.00
462.00,131.63,-2740.22,8.43,2.500,0.00,50.0,0.00
463.00,132.00,-2737.75,8.43,2.500,0.00,50.0,0.00
464.00,132.36,-2735.27,8.43,2.500,0.00,50.0,0.00
465.00,132.73,-2732.80,8.43,2.500,0.00,50.0,0.00
466.00,133.10,-2730.33,8.43,2.500,0.00,50.0,0.00
467.00,133.46,-2727.86,8.43,2.500,0.00,50.0,0.00
468.00,133.83,-2725.38,8.43,2.500,0.00,50.0,0.00
469.00,134.20,-2722.91,8.43,2.500,0.00,50.0,0.00
470.00,134.56,-2720.44,8.43,2.500,0.00,50.0,0.00
471.00,134.93,-2717.96,8.43,2.500,0.00,50.0,0.00
472.00,135.30,-2715.49,8.43,2.500,0.00,50.0,0.00
473.00,135.66,-2713.02,8.43,2.500,0.00,50.0,0.00
474.00,136.03,-2710.54,8.43,2.500,0.00,50.0,0.00
475.00,136.40,-2708.07,8.43,2.500,0.00,50.0,0.00
476.00,136.76,-2705.60,8.43,2.500,0.00,50.0,0.00
477.00,137.13,-2703.12,8.43,2.500,0.00,50.0,0.00
478.00,137.49,-2700.65,8.43,2.500,0.00,50.0,0.00
479.00,137.86,-2698.18,8.43,2.500,0.00,50.0,0.00
480.00,138.23,-2695.70,8.43,2.500,0.00,50.0,0.00
481.00,138.59,-2693.23,8.43,2.500,0.00,50.0,0.00
482.00,138.96,-2690.76,8.43,2.500,0.00,50.0,0.00
483.00,139.33,-2688.28,8.43,2.500,0.00,50.0,0.00
484.00,139.69,-2685.81,8.43,2.500,0.00,50.0,0.00
485.00,140.06,-2683.34,8.43,2.500,0.00,50.0,0.00
486.00,140.43,-2680.87,8.43,2.500,0.00,50.0,0.00
487.00,140.79,-2678.39,8.43,2.500,0.00,50.0,0.00
488.00,141.16,-2675.92,8.43,2.500,0.00,50.0,0.00
489.00,141.53,-2673.45,8.43,2.500,0.00,50.0,0.00
490.00,141.89,-2670.97,8.43,2.500,0.00,50.0,0.00
491.00,142.26,-2668.50,8.43,2.500,0.00,50.0,0.00
492.00,142.63,-2666.03,8.43,2.500,0.00,50.0,0.00
493.00,142.99,-2663.55,8.43,2.500,0.00,50.0,0.00
494.00,143.36,-2661.08,8.43,2.500,0.00,50.0,0.00
495.00,143.72,-2658.61,8.43,2.500,0.00,50.0,0.00
496.00,144.09,-2656.13,8.43,2.500,0.00,50.0,0.00
497.00,144.46,-2653.66,8.43,2.500,0.00,50.0,0.00
498.00,144.82,-2651.19,8.43,2.500,0.00,50.0,0.00
499.00,145.19,-2648.71,8.43,2.500,0.00,50.0,0.00
500.00,145.56,-2646.24,8.43,2.500,0.00,50.0,0.00
501.00,145.92,-2643.77,8.43,2.500,0.00,50.0,0.00
502.00,146.29,-2641.30,8.43,2.500,0.00,50.0,0.00
503.00,146.66,-2638.82,8.43,2.500,0.00,50.0,0.00
504.00,147.02,-2636.35,8.43,2.500,0.00,50.0,0.00
505.00,147.39,-2633.88,8.43,2.500,0.00,50.0,0.00
506.00,147.76,-2631.40,8.43,2.500,0.00,50.0,0.00
507.00,148.12,-2628.93,8.43,2.500,0.00,50.0,0.00
508.00,148.49,-2626.46,8.43,2.500,0.00,50.0,0.00
509.00,148.85,-2623.98,8.43,2.500,0.00,50.0,0.00
510.00,149.22,-2621.51,8.43,2.500,0.00,50.0,0.00
511.00,149.59,-2619.04,8.43,2.500,0.00,50.0,0.00
512.00,149.95,-2616.56,8.43,2.500,0.00,50.0,0.00
513.00,150.32,-2614.09,8.43,2.500,0.00,50.0,0.00
514.00,150.69,-2611.62,8.43,2.500,0.00,50.0,0.00
515.00,151.05,-2609.15,8.43,2.500,0.00,50.0,0.00
516.00,151.42,-2606.67,8.43,2.500,0.00,50.0,0.00
517.00,151.79,-2604.20,8.43,2.500,0.00,50.0,0.00
518.00,152.15,-2601.73,8.43,2.500,0.00,50.0,0.00
519.00,152.52,-2599.25,8.43,2.500,0.00,50.0,0.00
520.00,152.89,-2596.78,8.43,2.500,0.00,50.0,0.00
521.00,153.25,-2594.31,8.43,2.500,0.00,50.0,0.00
522.00,153.62,-2591.83,8.43,2.500,0.00,50.0,0.00
523.00,153.99,-2589.36,8.43,2.500,0.00,50.0,0.00
524.00,154.35,-2586.89,8.43,2.500,0.00,50.0,0.00
525.00,154.72,-2584.41,8.43,2.500,0.00,50.0,0.00
526.00,155.08,-2581.94,8.43,2.500,0.00,50.0,0.00
527.00,155.45,-2579.47,8.43,2.500,0.00,50.0,0.00
528.00,155.82,-2577.00,8.43,2.500,0.00,50.0,0.00
529.00,156.18,-2574.52,8.43,2.500,0.00,50.0,0.00
530.00,156.55,-2572.05,8.43,2.500,0.00,50.0,0.00
531.00,156.92,-2569.58,8.43,2.500,0.00,50.0,0.00
532.00,157.28,-2567.10,8.43,2.500,0.00,50.0,0.00
533.00,157.65,-2564.63,8.43,2.500,0.00,50.0,0.00
534.00,158.02,-2562.16,8.43,2.500,0.00,50.0,0.00
535.00,158.38,-2559.68,8.43,2.500,0.00,50.0,0.00
536.00,158.75,-2557.21,8.43,2.500,0.00,50.0,0.00
537.00,159.12,-2554.74,8.43,2.500,0.00,50.0,0.00
538.00,159.48,-2552.27,8.43,2.500,0.00,50.0,0.00
539.00,159.85,-2549.79,8.43,2.500,0.00,50.0,0.00
540.00,160.21,-2547.32,8.43,2.500,0.00,50.0,0.00
541.00,160.58,-2544.85,8.43,2.500,0.00,50.0,0.00
542.00,160.95,-2542.37,8.43,2.500,0.00,50.0,0.00
543.00,161.31,-2539.90,8.43,2.500,0.00,50.0,0.00
544.00,161.68,-2537.43,8.43,2.500,5.00,50.0,0.06
545.00,162.05,-2534.95,8.43,2.500,5.00,50.0,0.11
546.00,162.41,-2532.48,8.43,2.500,5.00,50.0,0.17
547.00,162.78,-2530.01,8.44,2.500,5.00,50.0,0.22
548.00,163.15,-2527.53,8.44,2.500,5.00,50.0,0.27
549.00,163.51,-2525.06,8.45,2.500,5.00,50.0,0.32
550.00,163.88,-2522.59,8.45,2.500,5.00,50.0,0.36
551.00,164.25,-2520.12,8.46,2.500,5.00,50.0,0.41
552.00,164.62,-2517.64,8.47,2.500,5.00,50.0,0.45
553.00,164.99,-2515.17,8.48,2.500,10.00,50.0,0.55
554.00,165.35,-2512.70,8.49,2.500,10.00,50.0,0.65
555.00,165.72,-2510.23,8.50,2.500,10.00,50.0,0.74
556.00,166.09,-2507.75,8.51,2.500,10.00,50.0,0.83
557.00,166.46,-2505.28,8.53,2.500,10.00,50.0,0.92
558.00,166.83,-2502.81,8.55,2.500,10.00,50.0,1.00
559.00,167.20,-2500.34,8.56,2.500,10.00,50.0,1.08
560.00,167.58,-2497.86,8.58,2.500,10.00,50.0,1.16
561.00,167.95,-2495.39,8.60,2.500,10.00,50.0,1.23
562.00,168.32,-2492.92,8.63,2.500,15.00,50.0,1.36
563.00,168.70,-2490.45,8.65,2.500,15.00,50.0,1.49
564.00,169.07,-2487.98,8.68,2.500,15.00,50.0,1.61
565.00,169.45,-2485.50,8.71,2.500,15.00,50.0,1.73
566.00,169.83,-2483.03,8.74,2.500,15.00,50.0,1.84
567.00,170.21,-2480.56,8.77,2.500,15.00,50.0,1.95
568.00,170.59,-2478.09,8.80,2.500,15.00,50.0,2.06
569.00,170.97,-2475.62,8.84,2.500,15.00,50.0,2.16
570.00,171.36,-2473.15,8.88,2.500,15.00,50.0,2.26
571.00,171.74,-2470.68,8.92,2.500,10.00,50.0,2.30
572.00,172.13,-2468.21,8.96,2.500,10.00,50.0,2.34
573.00,172.52,-2465.74,9.00,2.500,10.00,50.0,2.37
574.00,172.91,-2463.27,9.04,2.500,10.00,50.0,2.41
575.00,173.30,-2460.80,9.08,2.500,10.00,50.0,2.44
576.00,173.70,-2458.33,9.12,2.500,10.00,50.0,2.48
577.00,174.10,-2455.87,9.16,2.500,10.00,50.0,2.51
578.00,174.49,-2453.40,9.20,2.500,10.00,50.0,2.54
579.00,174.89,-2450.93,9.25,2.500,15.00,50.0,2.63
580.00,175.29,-2448.46,9.29,2.500,15.00,50.0,2.71
581.00,175.70,-2445.99,9.34,2.500,15.00,50.0,2.79
582.00,176.10,-2443.53,9.38,2.500,15.00,50.0,2.87
583.00,176.51,-2441.06,9.43,2.500,15.00,50.0,2.94
584.00,176.92,-2438.60,9.48,2.500,15.00,50.0,3.02
585.00,177.33,-2436.13,9.53,2.500,10.00,50.0,3.03
586.00,177.75,-2433.66,9.59,2.500,10.00,50.0,3.05
587.00,178.16,-2431.20,9.64,2.500,10.00,50.0,3.06
588.00,178.58,-2428.73,9.69,2.500,10.00,50.0,3.07
589.00,179.00,-2426.27,9.74,2.500,10.00,50.0,3.08
590.00,179.43,-2423.81,9.79,2.500,5.00,50.0,3.04
591.00,179.85,-2421.34,9.84,2.500,5.00,50.0,2.99
592.00,180.28,-2418.88,9.89,2.500,5.00,50.0,2.95
593.00,180.71,-2416.42,9.94,2.500,5.00,50.0,2.91
594.00,181.14,-2413.95,9.98,2.500,5.00,50.0,2.87
595.00,181.57,-2411.49,10.03,2.500,5.00,50.0,2.83
596.00,182.01,-2409.03,10.08,2.500,0.00,50.0,2.74
597.00,182.44,-2406.57,10.12,2.500,0.00,50.0,2.64
598.00,182.88,-2404.11,10.16,2.500,0.00,50.0,2.56
599.00,183.33,-2401.65,10.21,2.500,0.00,50.0,2.47
600.00,183.77,-2399.19,10.25,2.500,0.00,50.0,2.39
601.00,184.21,-2396.73,10.28,2.500,0.00,50.0,2.31
602.00,184.66,-2394.27,10.32,2.500,0.00,50.0,2.23
603.00,185.11,-2391.81,10.36,2.500,0.00,50.0,2.16
604.00,185.56,-2389.35,10.39,2.500,0.00,50.0,2.09
605.00,186.01,-2386.89,10.43,2.500,0.00,50.0,2.02
606.00,186.46,-2384.43,10.46,2.500,0.00,50.0,1.95
607.00,186.91,-2381.97,10.49,2.500,0.00,50.0,1.88
608.00,187.37,-2379.51,10.52,2.500,0.00,50.0,1.82
609.00,187.83,-2377.05,10.55,2.500,0.00,50.0,1.76
610.00,188.28,-2374.60,10.58,2.500,0.00,50.0,1.70
611.00,188.74,-2372.14,10.60,2.500,0.00,50.0,1.65
612.00,189.20,-2369.68,10.63,2.500,0.00,50.0,1.59
613.00,189.66,-2367.22,10.66,2.500,0.00,50.0,1.54
614.00,190.13,-2364.77,10.68,2.500,0.00,50.0,1.49
615.00,190.59,-2362.31,10.71,2.500,0.00,50.0,1.44
616.00,191.05,-2359.85,10.73,2.500,0.00,50.0,1.39
617.00,191.52,-2357.40,10.75,2.500,0.00,50.0,1.34
618.00,191.99,-2354.94,10.77,2.500,0.00,50.0,1.30
619.00,192.45,-2352.49,10.79,2.500,0.00,50.0,1.25
620.00,192.92,-2350.03,10.81,2.500,0.00,50.0,1.21
621.00,193.39,-2347.57,10.83,2.500,0.00,50.0,1.17
622.00,193.86,-2345.12,10.85,2.500,0.00,50.0,1.13
623.00,194.33,-2342.66,10.87,2.500,0.00,50.0,1.10
624.00,194.80,-2340.21,10.89,2.500,0.00,50.0,1.06
625.00,195.27,-2337.75,10.91,2.500,0.00,50.0,1.02
626.00,195.75,-2335.30,10.92,2.500,0.00,50.0,0.99
627.00,196.22,-2332.84,10.94,2.500,0.00,50.0,0.96
628.00,196.69,-2330.39,10.95,2.500,0.00,50.0,0.92
629.00,197.17,-2327.94,10.97,2.500,0.00,50.0,0.89
630.00,197.65,-2325.48,10.98,2.500,0.00,50.0,0.86
631.00,198.12,-2323.03,11.00,2.500,0.00,50.0,0.84
632.00,198.60,-2320.57,11.01,2.500,0.00,50.0,0.81
633.00,199.08,-2318.12,11.02,2.500,0.00,50.0,0.78
634.00,199.55,-2315.66,11.04,2.500,0.00,50.0,0.75
635.00,200.03,-2313.21,11.05,2.500,0.00,50.0,0.73
636.00,200.51,-2310.76,11.06,2.500,0.00,50.0,0.71
637.00,200.99,-2308.30,11.07,2.500,0.00,50.0,0.68
638.00,201.47,-2305.85,11.08,2.500,0.00,50.0,0.66
639.00,201.95,-2303.40,11.09,2.500,0.00,50.0,0.64
640.00,202.43,-2300.94,11.10,2.500,0.00,50.0,0.62
641.00,202.91,-2298.49,11.11,2.500,0.00,50.0,0.60
642.00,203.40,-2296.04,11.12,2.500,0.00,50.0,0.58
643.00,203.88,-2293.58,11.13,2.500,0.00,50.0,0.56
644.00,204.36,-2291.13,11.14,2.500,0.00,50.0,0.54
645.00,204.84,-2288.68,11.15,2.500,0.00,50.0,0.52
646.00,205.33,-2286.23,11.16,2.500,0.00,50.0,0.50
647.00,205.81,-2283.77,11.17,2.500,0.00,50.0,0.49
648.00,206.30,-2281.32,11.17,2.500,0.00,50.0,0.47
649.00,206.78,-2278.87,11.18,2.500,0.00,50.0,0.45
650.00,207.26,-2276.41,11.19,2.500,0.00,50.0,0.44
651.00,207.75,-2273.96,11.20,2.500,0.00,50.0,0.42
652.00,208.23,-2271.51,11.20,2.500,0.00,50.0,0.41
653.00,208.72,-2269.06,11.21,2.500,0.00,50.0,0.40
654.00,209.21,-2266.61,11.21,2.500,0.00,50.0,0.38
655.00,209.69,-2264.15,11.22,2.500,0.00,50.0,0.37
656.00,210.18,-2261.70,11.23,2.500,0.00,50.0,0.36
657.00,210.67,-2259.25,11.23,2.500,0.00,50.0,0.35
658.00,211.15,-2256.80,11.24,2.500,0.00,50.0,0.33
659.00,211.64,-2254.34,11.24,2.500,0.00,50.0,0.32
660.00,212.13,-2251.89,11.25,2.500,0.00,50.0,0.31
661.00,212.62,-2249.44,11.25,2.500,0.00,50.0,0.30
662.00,213.10,-2246.99,11.26,2.500,0.00,50.0,0.29
663.00,213.59,-2244.54,11.26,2.500,0.00,50.0,0.28
664.00,214.08,-2242.08,11.27,2.500,0.00,50.0,0.27
665.00,214.57,-2239.63,11.27,2.500,0.00,50.0,0.26
666.00,215.06,-2237.18,11.28,2.500,0.00,50.0,0.25
667.00,215.55,-2234.73,11.28,2.500,0.00,50.0,0.25
668.00,216.03,-2232.28,11.28,2.500,0.00,50.0,0.24
669.00,216.52,-2229.83,11.29,2.500,0.00,50.0,0.23
670.00,217.01,-2227.37,11.29,2.500,0.00,50.0,0.22
671.00,217.50,-2224.92,11.30,2.500,0.00,50.0,0.22
672.00,217.99,-2222.47,11.30,2.500,0.00,50.0,0.21
673.00,218.48,-2220.02,11.30,2.500,0.00,50.0,0.20
674.00,218.97,-2217.57,11.31,2.500,0.00,50.0,0.19
675.00,219.46,-2215.12,11.31,2.500,0.00,50.0,0.19
676.00,219.95,-2212.67,11.31,2.500,0.00,50.0,0.18
677.00,220.44,-2210.21,11.32,2.500,0.00,50.0,0.18
678.00,220.93,-2207.76,11.32,2.500,0.00,50.0,0.17
679.00,221.42,-2205.31,11.32,2.500,0.00,50.0,0.16
680.00,221.92,-2202.86,11.32,2.500,0.00,50.0,0.16
681.00,222.41,-2200.41,11.33,2.500,0.00,50.0,0.15
682.00,222.90,-2197.96,11.33,2.500,0.00,50.0,0.15
683.00,223.39,-2195.51,11.33,2.500,0.00,50.0,0.14
684.00,223.88,-2193.05,11.33,2.500,0.00,50.0,0.14
685.00,224.37,-2190.60,11.34,2.500,0.00,50.0,0.13
686.00,224.86,-2188.15,11.34,2.500,0.00,50.0,0.13
687.00,225.35,-2185.70,11.34,2.500,0.00,50.0,0.13
688.00,225.84,-2183.25,11.34,2.500,0.00,50.0,0.12
689.00,226.34,-2180.80,11.34,2.500,0.00,50.0,0.12
690.00,226.83,-2178.35,11.35,2.500,0.00,50.0,0.11
691.00,227.32,-2175.90,11.35,2.500,0.00,50.0,0.11
692.00,227.81,-2173.44,11.35,2.500,0.00,50.0,0.11
693.00,228.30,-2170.99,11.35,2.500,0.00,50.0,0.10
694.00,228.80,-2168.54,11.35,2.500,0.00,50.0,0.10
695.00,229.29,-2166.09,11.35,2.500,0.00,50.0,0.10
696.00,229.78,-2163.64,11.36,2.500,0.00,50.0,0.09
697.00,230.27,-2161.19,11.36,2.500,0.00,50.0,0.09
698.00,230.76,-2158.74,11.36,2.500,0.00,50.0,0.09
699.00,231.26,-2156.29,11.36,2.500,0.00,50.0,0.08
700.00,231.75,-2153.84,11.36,2.500,0.00,50.0,0.08
701.00,232.24,-2151.39,11.36,2.500,0.00,50.0,0.08
702.00,232.73,-2148.93,11.36,2.500,0.00,50.0,0.08
703.00,233.23,-2146.48,11.36,2.500,0.00,50.0,0.07
704.00,233.72,-2144.03,11.37,2.500,0.00,50.0,0.07
705.00,234.21,-2141.58,11.37,2.500,0.00,50.0,0.07
706.00,234.71,-2139.13,11.37,2.500,0.00,50.0,0.07
707.00,235.20,-2136.68,11.37,2.500,0.00,50.0,0.06
708.00,235.69,-2134.23,11.37,2.500,0.00,50.0,0.06
709.00,236.18,-2131.78,11.37,2.500,0.00,50.0,0.06
710.00,236.68,-2129.33,11.37,2.500,0.00,50.0,0.06
711.00,237.17,-2126.88,11.37,2.500,0.00,50.0,0.06
712.00,237.66,-2124.42,11.37,2.500,0.00,50.0,0.05
713.00,238.16,-2121.97,11.37,2.500,0.00,50.0,0.05
714.00,238.65,-2119.52,11.38,2.500,0.00,50.0,0.05
715.00,239.14,-2117.07,11.38,2.500,0.00,50.0,0.05
716.00,239.63,-2114.62,11.38,2.500,0.00,50.0,0.05
717.00,240.13,-2112.17,11.38,2.500,0.00,50.0,0.05
718.00,240.62,-2109.72,11.38,2.500,0.00,50.0,0.04
719.00,241.11,-2107.27,11.38,2.500,0.00,50.0,0.04
720.00,241.61,-2104.82,11.38,2.500,0.00,50.0,0.04
721.00,242.10,-2102.37,11.38,2.500,0.00,50.0,0.04
722.00,242.59,-2099.92,11.38,2.500,0.00,50.0,0.04
723.00,243.09,-2097.47,11.38,2.500,0.00,50.0,0.04
724.00,243.58,-2095.01,11.38,2.500,0.00,50.0,0.04
725.00,244.07,-2092.56,11.38,2.500,0.00,50.0,0.03
726.00,244.57,-2090.11,11.38,2.500,0.00,50.0,0.03
727.00,245.06,-2087.66,11.38,2.500,0.00,50.0,0.03
728.00,245.55,-2085.21,11.38,2.500,0.00,50.0,0.03
729.00,246.05,-2082.76,11.39,2.500,0.00,50.0,0.03
730.00,246.54,-2080.31,11.39,2.500,0.00,50.0,0.03
731.00,247.04,-2077.86,11.39,2.500,0.00,50.0,0.03
732.00,247.53,-2075.41,11.39,2.500,0.00,50.0,0.03
733.00,248.02,-2072.96,11.39,2.500,0.00,50.0,0.03
734.00,248.52,-2070.51,11.39,2.500,0.00,50.0,0.03
735.00,249.01,-2068.06,11.39,2.500,0.00,50.0,0.02
736.00,249.50,-2065.60,11.39,2.500,0.00,50.0,0.02
737.00,250.00,-2063.15,11.39,2.500,0.00,50.0,0.02
738.00,250.49,-2060.70,11.39,2.500,0.00,50.0,0.02
739.00,250.98,-2058.25,11.39,2.500,0.00,50.0,0.02
740.00,251.48,-2055.80,11.39,2.500,0.00,50.0,0.02
741.00,251.97,-2053.35,11.39,2.500,0.00,50.0,0.02
742.00,252.47,-2050.90,11.39,2.500,0.00,50.0,0.02
743.00,252.96,-2048.45,11.39,2.500,0.00,50.0,0.02
744.00,253.45,-2046.00,11.39,2.500,0.00,50.0,0.02
745.00,253.95,-2043.55,11.39,2.500,0.00,50.0,0.02
746.00,254.44,-2041.10,11.39,2.500,0.00,50.0,0.02
747.00,254.93,-2038.65,11.39,2.500,0.00,50.0,0.02
748.00,255.43,-2036.20,11.39,2.500,0.00,50.0,0.02
749.00,255.92,-2033.74,11.39,2.500,0.00,50.0,0.02
750.00,256.42,-2031.29,11.39,2.500,0.00,50.0,0.01
751.00,256.91,-2028.84,11.39,2.500,0.00,50.0,0.01
752.00,257.40,-2026.39,11.39,2.500,0.00,50.0,0.01
753.00,257.90,-2023.94,11.39,2.500,0.00,50.0,0.01
754.00,258.39,-2021.49,11.39,2.500,0.00,50.0,0.01
755.00,258.89,-2019.04,11.39,2.500,0.00,50.0,0.01
756.00,259.38,-2016.59,11.39,2.500,0.00,50.0,0.01
757.00,259.87,-2014.14,11.39,2.500,0.00,50.0,0.01
758.00,260.37,-2011.69,11.39,2.500,0.00,50.0,0.01
759.00,260.86,-2009.24,11.39,2.500,0.00,50.0,0.01
760.00,261.35,-2006.79,11.39,2.500,0.00,50.0,0.01
761.00,261.85,-2004.34,11.40,2.500,0.00,50.0,0.01
762.00,262.34,-2001.89,11.40,2.500,0.00,50.0,0.01
763.00,262.84,-1999.43,11.40,2.500,0.00,50.0,0.01
764.00,263.33,-1996.98,11.40,2.500,0.00,50.0,0.01
765.00,263.82,-1994.53,11.40,2.500,0.00,50.0,0.01
766.00,264.32,-1992.08,11.40,2.500,0.00,50.0,0.01
767.00,264.81,-1989.63,11.40,2.500,0.00,50.0,0.01
768.00,265.31,-1987.18,11.40,2.500,0.00,50.0,0.01
769.00,265.80,-1984.73,11.40,2.500,0.00,50.0,0.01
770.00,266.29,-1982.28,11.40,2.500,0.00,50.0,0.01
771.00,266.79,-1979.83,11.40,2.500,0.00,50.0,0.01
772.00,267.28,-1977.38,11.40,2.500,0.00,50.0,0.01
773.00,267.78,-1974.93,11.40,2.500,0.00,50.0,0.01
774.00,268.27,-1972.48,11.40,2.500,0.00,50.0,0.01
775.00,268.76,-1970.03,11.40,2.500,0.00,50.0,0.01
776.00,269.26,-1967.58,11.40,2.500,0.00,50.0,0.01
777.00,269.75,-1965.12,11.40,2.500,0.00,50.0,0.01
778.00,270.25,-1962.67,11.40,2.500,0.00,50.0,0.01
779.00,270.74,-1960.22,11.40,2.500,0.00,50.0,0.01
780.00,271.23,-1957.77,11.40,2.500,5.00,50.0,0.06
781.00,271.73,-1955.32,11.40,2.500,5.00,50.0,0.12
782.00,272.22,-1952.87,11.40,2.500,5.00,50.0,0.17
783.00,272.72,-1950.42,11.41,2.500,5.00,50.0,0.22
784.00,273.21,-1947.97,11.41,2.500,5.00,50.0,0.27
785.00,273.71,-1945.52,11.42,2.500,5.00,50.0,0.32
786.00,274.20,-1943.07,11.42,2.500,5.00,50.0,0.37
787.00,274.70,-1940.62,11.43,2.500,10.00,50.0,0.47
788.00,275.19,-1938.17,11.44,2.500,10.00,50.0,0.57
789.00,275.69,-1935.72,11.45,2.500,10.00,50.0,0.66
790.00,276.18,-1933.27,11.46,2.500,10.00,50.0,0.75
791.00,276.68,-1930.82,11.48,2.500,10.00,50.0,0.84
792.00,277.18,-1928.37,11.49,2.500,10.00,50.0,0.93
793.00,277.68,-1925.92,11.51,2.500,10.00,50.0,1.01
794.00,278.17,-1923.47,11.53,2.500,10.00,50.0,1.09
795.00,278.67,-1921.02,11.55,2.500,10.00,50.0,1.17
796.00,279.18,-1918.57,11.57,2.500,15.00,50.0,1.30
797.00,279.68,-1916.12,11.59,2.500,15.00,50.0,1.43
798.00,280.18,-1913.67,11.62,2.500,15.00,50.0,1.56
799.00,280.68,-1911.22,11.65,2.500,15.00,50.0,1.68
800.00,281.19,-1908.77,11.68,2.500,15.00,50.0,1.79
801.00,281.69,-1906.32,11.71,2.500,15.00,50.0,1.90
802.00,282.20,-1903.88,11.74,2.500,15.00,50.0,2.01
803.00,282.71,-1901.43,11.78,2.500,15.00,50.0,2.12
804.00,283.22,-1898.98,11.82,2.500,20.00,50.0,2.27
805.00,283.73,-1896.53,11.86,2.500,20.00,50.0,2.43
806.00,284.25,-1894.09,11.90,2.500,20.00,50.0,2.57
807.00,284.76,-1891.64,11.94,2.500,20.00,50.0,2.72
808.00,285.28,-1889.20,11.99,2.500,20.00,50.0,2.85
809.00,285.80,-1886.75,12.04,2.500,20.00,50.0,2.99
810.00,286.32,-1884.31,12.09,2.500,20.00,50.0,3.12
811.00,286.84,-1881.86,12.15,2.500,20.00,50.0,3.24
812.00,287.37,-1879.42,12.20,2.500,20.00,50.0,3.36
813.00,287.90,-1876.97,12.26,2.500,20.00,50.0,3.48
814.00,288.43,-1874.53,12.32,2.500,20.00,50.0,3.59
815.00,288.96,-1872.09,12.38,2.500,20.00,50.0,3.70
816.00,289.50,-1869.65,12.45,2.500,15.00,50.0,3.75
817.00,290.04,-1867.21,12.51,2.500,15.00,50.0,3.79
818.00,290.58,-1864.76,12.57,2.500,15.00,50.0,3.84
819.00,291.12,-1862.32,12.64,2.500,15.00,50.0,3.88
820.00,291.67,-1859.89,12.70,2.500,15.00,50.0,3.92
821.00,292.22,-1857.45,12.77,2.500,10.00,50.0,3.91
822.00,292.77,-1855.01,12.83,2.500,10.00,50.0,3.89
823.00,293.33,-1852.57,12.90,2.500,10.00,50.0,3.88
