time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
2136.00,2323.15,43.27,229.26,3.495,20.00,70.0,6.86
2137.00,2320.51,40.99,229.37,3.495,20.00,70.0,6.86
2138.00,2317.85,38.72,229.49,3.495,20.00,70.0,6.86
2139.00,2315.20,36.45,229.60,3.495,20.00,70.0,6.86
2140.00,2312.53,34.18,229.71,3.495,20.00,70.0,6.86
2141.00,2309.87,31.92,229.83,3.495,20.00,70.0,6.86
2142.00,2307.20,29.67,229.94,3.495,20.00,70.0,6.86
2143.00,2304.52,27.42,230.06,3.495,20.00,70.0,6.86
2144.00,2301.84,25.17,230.17,3.495,20.00,70.0,6.86
2145.00,2299.16,22.93,230.29,3.495,20.00,70.0,6.86
2146.00,2296.47,20.70,230.40,3.496,20.00,70.0,6.86
2147.00,2293.78,18.47,230.51,3.496,20.00,70.0,6.86
2148.00,2291.08,16.25,230.63,3.496,20.00,70.0,6.86
2149.00,2288.38,14.03,230.74,3.496,20.00,70.0,6.86
2150.00,2285.67,11.82,230.86,3.496,20.00,70.0,6.86
2151.00,2282.96,9.61,230.97,3.496,20.00,70.0,6.86
2152.00,2280.24,7.41,231.09,3.496,20.00,70.0,6.86
2153.00,2277.52,5.22,231.20,3.496,20.00,70.0,6.86
2154.00,2274.80,3.02,231.31,3.496,20.00,70.0,6.86
2155.00,2272.07,0.84,231.43,3.496,20.00,70.0,6.86
2156.00,2269.33,-1.34,231.54,3.496,20.00,70.0,6.86
2157.00,2266.60,-3.52,231.66,3.496,20.00,70.0,6.86
2158.00,2263.85,-5.68,231.77,3.497,20.00,70.0,6.86
2159.00,2261.11,-7.85,231.89,3.497,20.00,70.0,6.86
2160.00,2258.36,-10.01,232.00,3.497,20.00,70.0,6.86
2161.00,2255.60,-12.16,232.11,3.497,20.00,70.0,6.86
2162.00,2252.84,-14.31,232.23,3.497,20.00,70.0,6.86
2163.00,2250.08,-16.45,232.34,3.497,20.00,70.0,6.86
2164.00,2247.31,-18.58,232.46,3.497,20.00,70.0,6.86
2165.00,2244.53,-20.72,232.57,3.497,20.00,70.0,6.86
2166.00,2241.76,-22.84,232.69,3.497,20.00,70.0,6.86
2167.00,2238.98,-24.96,232.80,3.497,20.00,70.0,6.86
2168.00,2236.19,-27.08,232.91,3.497,20.00,70.0,6.86
2169.00,2233.40,-29.18,233.03,3.497,20.00,70.0,6.86
2170.00,2230.61,-31.29,233.14,3.497,20.00,70.0,6.86
2171.00,2227.81,-33.39,233.26,3.497,20.00,70.0,6.86
2172.00,2225.01,-35.48,233.37,3.497,20.00,70.0,6.86
2173.00,2222.20,-37.56,233.49,3.497,20.00,70.0,6.86
2174.00,2219.39,-39.65,233.60,3.497,20.00,70.0,6.86
2175.00,2216.57,-41.72,233.71,3.498,20.00,70.0,6.86
2176.00,2213.75,-43.79,233.83,3.498,20.00,70.0,6.86
2177.00,2210.93,-45.86,233.94,3.498,20.00,70.0,6.86
2178.00,2208.10,-47.91,234.06,3.498,20.00,70.0,6.86
2179.00,2205.27,-49.97,234.17,3.498,20.00,70.0,6.86
2180.00,2202.44,-52.01,234.29,3.498,20.00,70.0,6.86
2181.00,2199.60,-54.06,234.40,3.498,20.00,70.0,6.86
2182.00,2196.75,-56.09,234.51,3.498,20.00,70.0,6.86
2183.00,2193.90,-58.12,234.63,3.498,20.00,70.0,6.86
2184.00,2191.05,-60.15,234.74,3.498,20.00,70.0,6.86
2185.00,2188.19,-62.17,234.86,3.498,20.00,70.0,6.86
2186.00,2185.33,-64.18,234.97,3.498,20.00,70.0,6.86
2187.00,2182.47,-66.19,235.09,3.498,20.00,70.0,6.86
2188.00,2179.60,-68.19,235.20,3.498,20.00,70.0,6.86
2189.00,2176.73,-70.19,235.31,3.498,20.00,70.0,6.86
2190.00,2173.85,-72.18,235.43,3.498,20.00,70.0,6.86
2191.00,2170.97,-74.16,235.54,3.498,20.00,70.0,6.86
2192.00,2168.09,-76.14,235.66,3.498,20.00,70.0,6.86
2193.00,2165.20,-78.12,235.77,3.498,20.00,70.0,6.86
2194.00,2162.31,-80.08,235.89,3.498,20.00,70.0,6.86
2195.00,2159.41,-82.05,236.00,3.498,20.00,70.0,6.86
2196.00,2156.51,-84.00,236.11,3.498,20.00,70.0,6.86
2197.00,2153.61,-85.95,236.23,3.498,20.00,70.0,6.86
2198.00,2150.70,-87.90,236.34,3.498,20.00,70.0,6.86
2199.00,2147.78,-89.84,236.46,3.498,20.00,70.0,6.86
2200.00,2144.87,-91.77,236.57,3.499,20.00,70.0,6.86
2201.00,2141.95,-93.70,236.69,3.499,20.00,70.0,6.86
2202.00,2139.03,-95.62,236.80,3.499,20.00,70.0,6.86
2203.00,2136.10,-97.53,236.91,3.499,20.00,70.0,6.86
2204.00,2133.17,-99.44,237.03,3.499,20.00,70.0,6.86
2205.00,2130.23,-101.35,237.14,3.499,20.00,70.0,6.86
2206.00,2127.29,-103.25,237.26,3.499,20.00,70.0,6.86
2207.00,2124.35,-105.14,237.37,3.499,20.00,70.0,6.86
2208.00,2121.40,-107.02,237.49,3.499,20.00,70.0,6.86
2209.00,2118.45,-108.91,237.60,3.499,20.00,70.0,6.86
2210.00,2115.50,-110.78,237.71,3.499,20.00,70.0,6.86
2211.00,2112.54,-112.65,237.83,3.499,20.00,70.0,6.86
2212.00,2109.58,-114.51,237.94,3.499,20.00,70.0,6.86
2213.00,2106.61,-116.37,238.06,3.499,20.00,70.0,6.86
2214.00,2103.64,-118.22,238.17,3.499,20.00,70.0,6.86
2215.00,2100.67,-120.07,238.29,3.499,20.00,70.0,6.86
2216.00,2097.70,-121.90,238.40,3.499,20.00,70.0,6.86
2217.00,2094.72,-123.74,238.51,3.499,20.00,70.0,6.86
2218.00,2091.73,-125.57,238.63,3.499,20.00,70.0,6.86
2219.00,2088.74,-127.39,238.74,3.499,20.00,70.0,6.86
2220.00,2085.75,-129.20,238.86,3.499,20.00,70.0,6.86
2221.00,2082.76,-131.01,238.97,3.499,20.00,70.0,6.86
2222.00,2079.76,-132.82,239.09,3.499,20.00,70.0,6.86
2223.00,2076.76,-134.61,239.20,3.499,20.00,70.0,6.86
2224.00,2073.75,-136.40,239.31,3.499,20.00,70.0,6.86
2225.00,2070.74,-138.19,239.43,3.499,20.00,70.0,6.86
2226.00,2067.73,-139.97,239.54,3.499,20.00,70.0,6.86
2227.00,2064.71,-141.74,239.66,3.499,20.00,70.0,6.86
2228.00,2061.69,-143.51,239.77,3.499,20.00,70.0,6.86
2229.00,2058.67,-145.27,239.89,3.499,20.00,70.0,6.86
2230.00,2055.64,-147.03,240.00,3.499,20.00,70.0,6.86
2231.00,2052.61,-148.78,240.11,3.499,20.00,70.0,6.86
2232.00,2049.58,-150.52,240.23,3.499,20.00,70.0,6.86
2233.00,2046.54,-152.26,240.34,3.499,20.00,70.0,6.86
2234.00,2043.50,-153.99,240.46,3.499,20.00,70.0,6.86
2235.00,2040.46,-155.72,240.57,3.499,20.00,70.0,6.86
2236.00,2037.41,-157.44,240.69,3.499,20.00,70.0,6.86
2237.00,2034.36,-159.15,240.80,3.499,20.00,70.0,6.86
2238.00,2031.30,-160.86,240.91,3.499,20.00,70.0,6.86
2239.00,2028.25,-162.56,241.03,3.499,20.00,70.0,6.86
2240.00,2025.18,-164.25,241.14,3.499,20.00,70.0,6.86
2241.00,2022.12,-165.94,241.26,3.499,20.00,70.0,6.86
2242.00,2019.05,-167.62,241.37,3.499,20.00,70.0,6.86
2243.00,2015.98,-169.30,241.49,3.499,20.00,70.0,6.86
2244.00,2012.90,-170.97,241.60,3.499,20.00,70.0,6.86
2245.00,2009.83,-172.64,241.71,3.499,20.00,70.0,6.86
2246.00,2006.74,-174.29,241.83,3.499,20.00,70.0,6.86
2247.00,2003.66,-175.95,241.94,3.499,20.00,70.0,6.86
2248.00,2000.57,-177.59,242.06,3.499,20.00,70.0,6.86
2249.00,1997.48,-179.23,242.17,3.499,20.00,70.0,6.86
2250.00,1994.39,-180.87,242.29,3.499,20.00,70.0,6.86
2251.00,1991.29,-182.49,242.40,3.499,20.00,70.0,6.86
2252.00,1988.19,-184.11,242.51,3.499,20.00,70.0,6.86
2253.00,1985.08,-185.73,242.63,3.499,20.00,70.0,6.86
2254.00,1981.97,-187.34,242.74,3.500,20.00,70.0,6.86
2255.00,1978.86,-188.94,242.86,3.500,20.00,70.0,6.86
2256.00,1975.75,-190.54,242.97,3.500,20.00,70.0,6.86
2257.00,1972.63,-192.13,243.09,3.500,20.00,70.0,6.86
2258.00,1969.51,-193.71,243.20,3.500,20.00,70.0,6.86
2259.00,1966.39,-195.29,243.31,3.500,20.00,70.0,6.86
2260.00,1963.26,-196.86,243.43,3.500,20.00,70.0,6.86
2261.00,1960.13,-198.43,243.54,3.500,20.00,70.0,6.86
2262.00,1957.00,-199.99,243.66,3.500,20.00,70.0,6.86
2263.00,1953.86,-201.54,243.77,3.500,20.00,70.0,6.86
2264.00,1950.72,-203.09,243.89,3.500,20.00,70.0,6.86
2265.00,1947.58,-204.63,244.00,3.500,20.00,70.0,6.86
2266.00,1944.43,-206.16,244.11,3.500,20.00,70.0,6.86
2267.00,1941.29,-207.69,244.23,3.500,20.00,70.0,6.86
2268.00,1938.13,-209.21,244.34,3.500,20.00,70.0,6.86
2269.00,1934.98,-210.72,244.46,3.500,20.00,70.0,6.86
2270.00,1931.82,-212.23,244.57,3.500,20.00,70.0,6.86
2271.00,1928.66,-213.74,244.69,3.500,20.00,70.0,6.86
2272.00,1925.50,-215.23,244.80,3.500,20.00,70.0,6.86
2273.00,1922.33,-216.72,244.91,3.500,20.00,70.0,6.86
2274.00,1919.16,-218.21,245.03,3.500,20.00,70.0,6.86
2275.00,1915.99,-219.68,245.14,3.500,20.00,70.0,6.86
2276.00,1912.81,-221.16,245.26,3.500,20.00,70.0,6.86
2277.00,1909.64,-222.62,245.37,3.500,20.00,70.0,6.86
2278.00,1906.45,-224.08,245.49,3.500,20.00,70.0,6.86
2279.00,1903.27,-225.53,245.60,3.500,20.00,70.0,6.86
2280.00,1900.08,-226.98,245.71,3.500,20.00,70.0,6.86
2281.00,1896.89,-228.42,245.83,3.500,20.00,70.0,6.86
2282.00,1893.70,-229.85,245.94,3.500,20.00,70.0,6.86
2283.00,1890.50,-231.28,246.06,3.500,20.00,70.0,6.86
2284.00,1887.31,-232.70,246.17,3.500,20.00,70.0,6.86
2285.00,1884.10,-234.11,246.29,3.500,20.00,70.0,6.86
2286.00,1880.90,-235.52,246.40,3.500,20.00,70.0,6.86
2287.00,1877.69,-236.92,246.51,3.500,20.00,70.0,6.86
2288.00,1874.48,-238.31,246.63,3.500,20.00,70.0,6.86
2289.00,1871.27,-239.70,246.74,3.500,20.00,70.0,6.86
2290.00,1868.06,-241.08,246.86,3.500,20.00,70.0,6.86
2291.00,1864.84,-242.46,246.97,3.500,20.00,70.0,6.86
2292.00,1861.62,-243.83,247.09,3.500,20.00,70.0,6.86
2293.00,1858.39,-245.19,247.20,3.500,20.00,70.0,6.86
2294.00,1855.17,-246.55,247.31,3.500,20.00,70.0,6.86
2295.00,1851.94,-247.90,247.43,3.500,20.00,70.0,6.86
2296.00,1848.71,-249.24,247.54,3.500,20.00,70.0,6.86
2297.00,1845.47,-250.58,247.66,3.500,20.00,70.0,6.86
2298.00,1842.23,-251.91,247.77,3.500,20.00,70.0,6.86
2299.00,1838.99,-253.23,247.89,3.500,20.00,70.0,6.86
2300.00,1835.75,-254.55,248.00,3.500,20.00,70.0,6.86
2301.00,1832.51,-255.86,248.11,3.500,20.00,70.0,6.86
2302.00,1829.26,-257.16,248.23,3.500,20.00,70.0,6.86
2303.00,1826.01,-258.46,248.34,3.500,20.00,70.0,6.86
2304.00,1822.76,-259.75,248.46,3.500,20.00,70.0,6.86
2305.00,1819.50,-261.04,248.57,3.500,20.00,70.0,6.86
2306.00,1816.24,-262.32,248.69,3.500,20.00,70.0,6.86
2307.00,1812.98,-263.59,248.80,3.500,20.00,70.0,6.86
2308.00,1809.72,-264.86,248.91,3.500,20.00,70.0,6.86
2309.00,1806.45,-266.11,249.03,3.500,20.00,70.0,6.86
2310.00,1803.19,-267.37,249.14,3.500,20.00,70.0,6.86
2311.00,1799.92,-268.61,249.26,3.500,20.00,70.0,6.86
2312.00,1796.64,-269.85,249.37,3.500,20.00,70.0,6.86
2313.00,1793.37,-271.09,249.49,3.500,20.00,70.0,6.86
2314.00,1790.09,-272.31,249.60,3.500,20.00,70.0,6.86
2315.00,1786.81,-273.53,249.71,3.500,20.00,70.0,6.86
2316.00,1783.53,-274.75,249.83,3.500,20.00,70.0,6.86
2317.00,1780.24,-275.95,249.94,3.500,20.00,70.0,6.86
2318.00,1776.95,-277.15,250.06,3.500,20.00,70.0,6.86
2319.00,1773.66,-278.35,250.17,3.500,20.00,70.0,6.86
2320.00,1770.37,-279.53,250.29,3.500,20.00,70.0,6.86
2321.00,1767.08,-280.71,250.40,3.500,20.00,70.0,6.86
2322.00,1763.78,-281.89,250.51,3.500,20.00,70.0,6.86
2323.00,1760.48,-283.06,250.63,3.500,20.00,70.0,6.86
2324.00,1757.18,-284.22,250.74,3.500,20.00,70.0,6.86
2325.00,1753.87,-285.37,250.86,3.500,20.00,70.0,6.86
2326.00,1750.57,-286.52,250.97,3.500,20.00,70.0,6.86
2327.00,1747.26,-287.66,251.09,3.500,20.00,70.0,6.86
2328.00,1743.95,-288.79,251.20,3.500,20.00,70.0,6.86
2329.00,1740.64,-289.92,251.31,3.500,20.00,70.0,6.86
2330.00,1737.32,-291.04,251.43,3.500,20.00,70.0,6.86
2331.00,1734.00,-292.16,251.54,3.500,20.00,70.0,6.86
2332.00,1730.68,-293.27,251.66,3.500,20.00,70.0,6.86
2333.00,1727.36,-294.37,251.77,3.500,20.00,70.0,6.86
2334.00,1724.04,-295.46,251.89,3.500,20.00,70.0,6.86
2335.00,1720.71,-296.55,252.00,3.500,20.00,70.0,6.86
2336.00,1717.38,-297.63,252.11,3.500,20.00,70.0,6.86
2337.00,1714.05,-298.71,252.23,3.500,20.00,70.0,6.86
2338.00,1710.72,-299.78,252.34,3.500,20.00,70.0,6.86
2339.00,1707.38,-300.84,252.46,3.500,20.00,70.0,6.86
2340.00,1704.05,-301.89,252.57,3.500,20.00,70.0,6.86
2341.00,1700.71,-302.94,252.69,3.500,20.00,70.0,6.86
2342.00,1697.36,-303.98,252.80,3.500,20.00,70.0,6.86
2343.00,1694.02,-305.02,252.91,3.500,20.00,70.0,6.86
2344.00,1690.68,-306.04,253.03,3.500,20.00,70.0,6.86
2345.00,1687.33,-307.07,253.14,3.500,20.00,70.0,6.86
2346.00,1683.98,-308.08,253.26,3.500,20.00,70.0,6.86
2347.00,1680.63,-309.09,253.37,3.500,20.00,70.0,6.86
2348.00,1677.27,-310.09,253.49,3.500,20.00,70.0,6.86
2349.00,1673.92,-311.09,253.60,3.500,20.00,70.0,6.86
2350.00,1670.56,-312.07,253.71,3.500,20.00,70.0,6.86
2351.00,1667.20,-313.06,253.83,3.500,20.00,70.0,6.86
2352.00,1663.84,-314.03,253.94,3.500,20.00,70.0,6.86
2353.00,1660.48,-315.00,254.06,3.500,20.00,70.0,6.86
2354.00,1657.11,-315.96,254.17,3.500,20.00,70.0,6.86
2355.00,1653.74,-316.91,254.29,3.500,20.00,70.0,6.86
2356.00,1650.37,-317.86,254.40,3.500,20.00,70.0,6.86
2357.00,1647.00,-318.80,254.51,3.500,20.00,70.0,6.86
2358.00,1643.63,-319.74,254.63,3.500,20.00,70.0,6.86
2359.00,1640.26,-320.67,254.74,3.500,20.00,70.0,6.86
2360.00,1636.88,-321.59,254.86,3.500,20.00,70.0,6.86
2361.00,1633.50,-322.50,254.97,3.500,20.00,70.0,6.86
2362.00,1630.12,-323.41,255.09,3.500,20.00,70.0,6.86
2363.00,1626.74,-324.31,255.20,3.500,20.00,70.0,6.86
2364.00,1623.36,-325.20,255.31,3.500,20.00,70.0,6.86
2365.00,1619.97,-326.09,255.43,3.500,20.00,70.0,6.86
2366.00,1616.58,-326.97,255.54,3.500,20.00,70.0,6.86
2367.00,1613.19,-327.85,255.66,3.500,20.00,70.0,6.86
2368.00,1609.80,-328.71,255.77,3.500,20.00,70.0,6.86
2369.00,1606.41,-329.57,255.89,3.500,20.00,70.0,6.86
2370.00,1603.02,-330.43,256.00,3.500,20.00,70.0,6.86
2371.00,1599.62,-331.27,256.11,3.500,20.00,70.0,6.86
2372.00,1596.22,-332.11,256.23,3.500,20.00,70.0,6.86
2373.00,1592.82,-332.95,256.34,3.500,20.00,70.0,6.86
2374.00,1589.42,-333.77,256.46,3.500,20.00,70.0,6.86
2375.00,1586.02,-334.59,256.57,3.500,20.00,70.0,6.86
2376.00,1582.61,-335.40,256.69,3.500,20.00,70.0,6.86
2377.00,1579.21,-336.21,256.80,3.500,20.00,70.0,6.86
2378.00,1575.80,-337.01,256.91,3.500,20.00,70.0,6.86
2379.00,1572.39,-337.80,257.03,3.500,20.00,70.0,6.86
2380.00,1568.98,-338.59,257.14,3.500,20.00,70.0,6.86
2381.00,1565.57,-339.37,257.26,3.500,20.00,70.0,6.86
2382.00,1562.16,-340.14,257.37,3.500,20.00,70.0,6.86
2383.00,1558.74,-340.90,257.49,3.500,20.00,70.0,6.86
2384.00,1555.32,-341.66,257.60,3.500,20.00,70.0,6.86
2385.00,1551.90,-342.41,257.71,3.500,20.00,70.0,6.86
2386.00,1548.48,-343.16,257.83,3.500,20.00,70.0,6.86
2387.00,1545.06,-343.90,257.94,3.500,20.00,70.0,6.86
2388.00,1541.64,-344.63,258.06,3.500,20.00,70.0,6.86
2389.00,1538.22,-345.35,258.17,3.500,20.00,70.0,6.86
2390.00,1534.79,-346.07,258.29,3.500,20.00,70.0,6.86
2391.00,1531.36,-346.78,258.40,3.500,20.00,70.0,6.86
2392.00,1527.94,-347.48,258.51,3.500,20.00,70.0,6.86
2393.00,1524.51,-348.18,258.63,3.500,20.00,70.0,6.86
2394.00,1521.07,-348.87,258.74,3.500,20.00,70.0,6.86
2395.00,1517.64,-349.55,258.86,3.500,20.00,70.0,6.86
2396.00,1514.21,-350.23,258.97,3.500,20.00,70.0,6.86
2397.00,1510.77,-350.90,259.09,3.500,20.00,70.0,6.86
2398.00,1507.34,-351.56,259.20,3.500,20.00,70.0,6.86
2399.00,1503.90,-352.22,259.31,3.500,20.00,70.0,6.86
2400.00,1500.46,-352.87,259.43,3.500,20.00,70.0,6.86
2401.00,1497.02,-353.51,259.54,3.500,20.00,70.0,6.86
2402.00,1493.58,-354.14,259.66,3.500,20.00,70.0,6.86
2403.00,1490.13,-354.77,259.77,3.500,20.00,70.0,6.86
2404.00,1486.69,-355.39,259.89,3.500,20.00,70.0,6.86
2405.00,1483.24,-356.01,260.00,3.500,20.00,70.0,6.86
2406.00,1479.80,-356.62,260.11,3.500,20.00,70.0,6.86
2407.00,1476.35,-357.22,260.23,3.500,20.00,70.0,6.86
2408.00,1472.90,-357.81,260.34,3.500,20.00,70.0,6.86
2409.00,1469.45,-358.40,260.46,3.500,20.00,70.0,6.86
2410.00,1466.00,-358.98,260.57,3.500,20.00,70.0,6.86
2411.00,1462.54,-359.55,260.69,3.500,20.00,70.0,6.86
2412.00,1459.09,-360.12,260.80,3.500,20.00,70.0,6.86
2413.00,1455.64,-360.68,260.91,3.500,20.00,70.0,6.86
2414.00,1452.18,-361.23,261.03,3.500,20.00,70.0,6.86
2415.00,1448.72,-361.78,261.14,3.500,20.00,70.0,6.86
2416.00,1445.26,-362.32,261.26,3.500,20.00,70.0,6.86
2417.00,1441.80,-362.85,261.37,3.500,20.00,70.0,6.86
2418.00,1438.34,-363.37,261.49,3.500,20.00,70.0,6.86
2419.00,1434.88,-363.89,261.60,3.500,20.00,70.0,6.86
2420.00,1431.42,-364.40,261.71,3.500,20.00,70.0,6.86
2421.00,1427.96,-364.91,261.83,3.500,20.00,70.0,6.86
2422.00,1424.49,-365.40,261.94,3.500,20.00,70.0,6.86
2423.00,1421.03,-365.90,262.06,3.500,20.00,70.0,6.86
2424.00,1417.56,-366.38,262.17,3.500,20.00,70.0,6.86
2425.00,1414.09,-366.86,262.29,3.500,20.00,70.0,6.86
2426.00,1410.63,-367.33,262.40,3.500,20.00,70.0,6.86
2427.00,1407.16,-367.79,262.51,3.500,20.00,70.0,6.86
2428.00,1403.69,-368.24,262.63,3.500,20.00,70.0,6.86
2429.00,1400.21,-368.69,262.74,3.500,20.00,70.0,6.86
2430.00,1396.74,-369.14,262.86,3.500,20.00,70.0,6.86
2431.00,1393.27,-369.57,262.97,3.500,20.00,70.0,6.86
2432.00,1389.80,-370.00,263.09,3.500,20.00,70.0,6.86
2433.00,1386.32,-370.42,263.20,3.500,20.00,70.0,6.86
2434.00,1382.85,-370.83,263.31,3.500,20.00,70.0,6.86
2435.00,1379.37,-371.24,263.43,3.500,20.00,70.0,6.86
2436.00,1375.89,-371.64,263.54,3.500,20.00,70.0,6.86
2437.00,1372.42,-372.04,263.66,3.500,20.00,70.0,6.86
2438.00,1368.94,-372.42,263.77,3.500,20.00,70.0,6.86
2439.00,1365.46,-372.80,263.89,3.500,20.00,70.0,6.86
2440.00,1361.98,-373.18,264.00,3.500,20.00,70.0,6.86
2441.00,1358.50,-373.54,264.11,3.500,20.00,70.0,6.86
2442.00,1355.02,-373.90,264.23,3.500,20.00,70.0,6.86
2443.00,1351.53,-374.25,264.34,3.500,20.00,70.0,6.86
2444.00,1348.05,-374.60,264.46,3.500,20.00,70.0,6.86
2445.00,1344.57,-374.94,264.57,3.500,20.00,70.0,6.86
2446.00,1341.08,-375.27,264.69,3.500,20.00,70.0,6.86
2447.00,1337.60,-375.59,264.80,3.500,20.00,70.0,6.86
2448.00,1334.11,-375.91,264.91,3.500,20.00,70.0,6.86
2449.00,1330.63,-376.22,265.03,3.500,20.00,70.0,6.86
2450.00,1327.14,-376.52,265.14,3.500,20.00,70.0,6.86
2451.00,1323.65,-376.82,265.26,3.500,20.00,70.0,6.86
2452.00,1320.16,-377.11,265.37,3.500,20.00,70.0,6.86
2453.00,1316.67,-377.39,265.49,3.500,20.00,70.0,6.86
2454.00,1313.19,-377.66,265.60,3.500,20.00,70.0,6.86
2455.00,1309.70,-377.93,265.71,3.500,20.00,70.0,6.86
2456.00,1306.21,-378.19,265.83,3.500,20.00,70.0,6.86
2457.00,1302.71,-378.45,265.94,3.500,20.00,70.0,6.86
2458.00,1299.22,-378.70,266.06,3.500,20.00,70.0,6.86
2459.00,1295.73,-378.94,266.17,3.500,20.00,70.0,6.86
2460.00,1292.24,-379.17,266.29,3.500,20.00,70.0,6.86
2461.00,1288.75,-379.40,266.40,3.500,20.00,70.0,6.86
2462.00,1285.25,-379.62,266.51,3.500,20.00,70.0,6.86
2463.00,1281.76,-379.83,266.63,3.500,20.00,70.0,6.86
2464.00,1278.27,-380.04,266.74,3.500,20.00,70.0,6.86
2465.00,1274.77,-380.24,266.86,3.500,20.00,70.0,6.86
2466.00,1271.28,-380.43,266.97,3.500,20.00,70.0,6.86
2467.00,1267.78,-380.61,267.09,3.500,20.00,70.0,6.86
2468.00,1264.29,-380.79,267.20,3.500,20.00,70.0,6.86
2469.00,1260.79,-380.96,267.31,3.500,20.00,70.0,6.86
2470.00,1257.29,-381.13,267.43,3.500,20.00,70.0,6.86
2471.00,1253.80,-381.28,267.54,3.500,20.00,70.0,6.86
2472.00,1250.30,-381.43,267.66,3.500,20.00,70.0,6.86
2473.00,1246.80,-381.58,267.77,3.500,20.00,70.0,6.86
2474.00,1243.31,-381.71,267.89,3.500,20.00,70.0,6.86
2475.00,1239.81,-381.84,268.00,3.500,20.00,70.0,6.86
2476.00,1236.31,-381.96,268.11,3.500,20.00,70.0,6.86
2477.00,1232.81,-382.08,268.23,3.500,20.00,70.0,6.86
2478.00,1229.32,-382.19,268.34,3.500,20.00,70.0,6.86
2479.00,1225.82,-382.29,268.46,3.500,20.00,70.0,6.86
2480.00,1222.32,-382.38,268.57,3.500,20.00,70.0,6.86
2481.00,1218.82,-382.47,268.69,3.500,20.00,70.0,6.86
2482.00,1215.32,-382.55,268.80,3.500,20.00,70.0,6.86
2483.00,1211.82,-382.62,268.91,3.500,20.00,70.0,6.86
2484.00,1208.32,-382.69,269.03,3.500,20.00,70.0,6.86
2485.00,1204.82,-382.75,269.14,3.500,20.00,70.0,6.86
2486.00,1201.32,-382.80,269.26,3.500,20.00,70.0,6.86
2487.00,1197.82,-382.85,269.37,3.500,20.00,70.0,6.86
2488.00,1194.32,-382.88,269.49,3.500,20.00,70.0,6.86
2489.00,1190.82,-382.92,269.60,3.500,20.00,70.0,6.86
2490.00,1187.32,-382.94,269.71,3.500,20.00,70.0,6.86
2491.00,1183.82,-382.96,269.83,3.500,20.00,70.0,6.86
2492.00,1180.32,-382.97,269.94,3.500,20.00,70.0,6.86
2493.00,1176.82,-382.97,270.06,3.500,20.00,70.0,6.86
2494.00,1173.32,-382.97,270.17,3.500,20.00,70.0,6.86
2495.00,1169.82,-382.96,270.29,3.500,20.00,70.0,6.86
2496.00,1166.32,-382.94,270.40,3.500,20.00,70.0,6.86
2497.00,1162.82,-382.92,270.51,3.500,20.00,70.0,6.86
2498.00,1159.32,-382.88,270.63,3.500,20.00,70.0,6.86
2499.00,1155.82,-382.85,270.74,3.500,20.00,70.0,6.86
2500.00,1152.32,-382.80,270.86,3.500,20.00,70.0,6.86
2501.00,1148.82,-382.75,270.97,3.500,20.00,70.0,6.86
2502.00,1145.32,-382.69,271.09,3.500,20.00,70.0,6.86
2503.00,1141.83,-382.62,271.20,3.500,20.00,70.0,6.86
2504.00,1138.33,-382.55,271.31,3.500,20.00,70.0,6.86
2505.00,1134.83,-382.47,271.43,3.500,20.00,70.0,6.86
2506.00,1131.33,-382.38,271.54,3.500,20.00,70.0,6.86
2507.00,1127.83,-382.29,271.66,3.500,20.00,70.0,6.86
2508.00,1124.33,-382.19,271.77,3.500,20.00,70.0,6.86
2509.00,1120.83,-382.08,271.89,3.500,20.00,70.0,6.86
2510.00,1117.33,-381.96,272.00,3.500,20.00,70.0,6.86
2511.00,1113.84,-381.84,272.11,3.500,20.00,70.0,6.86
2512.00,1110.34,-381.71,272.23,3.500,20.00,70.0,6.86
2513.00,1106.84,-381.58,272.34,3.500,20.00,70.0,6.86
2514.00,1103.34,-381.43,272.46,3.500,20.00,70.0,6.86
2515.00,1099.85,-381.28,272.57,3.500,20.00,70.0,6.86
2516.00,1096.35,-381.13,272.69,3.500,20.00,70.0,6.86
2517.00,1092.86,-380.96,272.80,3.500,20.00,70.0,6.86
2518.00,1089.36,-380.79,272.91,3.500,20.00,70.0,6.86
2519.00,1085.86,-380.61,273.03,3.500,20.00,70.0,6.86
2520.00,1082.37,-380.43,273.14,3.500,20.00,70.0,6.86
2521.00,1078.87,-380.24,273.26,3.500,20.00,70.0,6.86
2522.00,1075.38,-380.04,273.37,3.500,20.00,70.0,6.86
2523.00,1071.89,-379.83,273.49,3.500,20.00,70.0,6.86
2524.00,1068.39,-379.62,273.60,3.500,20.00,70.0,6.86
2525.00,1064.90,-379.40,273.71,3.500,20.00,70.0,6.86
2526.00,1061.41,-379.17,273.83,3.500,20.00,70.0,6.86
2527.00,1057.91,-378.94,273.94,3.500,20.00,70.0,6.86
2528.00,1054.42,-378.70,274.06,3.500,20.00,70.0,6.86
2529.00,1050.93,-378.45,274.17,3.500,20.00,70.0,6.86
2530.00,1047.44,-378.19,274.29,3.500,20.00,70.0,6.86
2531.00,1043.95,-377.93,274.40,3.500,20.00,70.0,6.86
2532.00,1040.46,-377.66,274.51,3.500,20.00,70.0,6.86
2533.00,1036.97,-377.39,274.63,3.500,20.00,70.0,6.86
2534.00,1033.48,-377.11,274.74,3.500,20.00,70.0,6.86
