time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
11333.00,18985.72,-51.51,97.43,2.500,0.00,50.0,0.00
11334.00,18988.20,-51.83,97.43,2.500,0.00,50.0,0.00
11335.00,18990.68,-52.15,97.43,2.500,0.00,50.0,0.00
11336.00,18993.15,-52.48,97.43,2.500,0.00,50.0,0.00
11337.00,18995.63,-52.80,97.43,2.500,0.00,50.0,0.00
11338.00,18998.11,-53.12,97.43,2.500,0.00,50.0,0.00
11339.00,19000.59,-53.45,97.43,2.500,0.00,50.0,0.00
11340.00,19003.07,-53.77,97.43,2.500,0.00,50.0,0.00
11341.00,19005.55,-54.09,97.43,2.500,0.00,50.0,0.00
11342.00,19008.03,-54.42,97.43,2.500,0.00,50.0,0.00
11343.00,19010.51,-54.74,97.43,2.500,0.00,50.0,0.00
11344.00,19012.99,-55.06,97.43,2.500,0.00,50.0,0.00
11345.00,19015.47,-55.39,97.43,2.500,0.00,50.0,0.00
11346.00,19017.94,-55.71,97.43,2.500,0.00,50.0,0.00
11347.00,19020.42,-56.03,97.43,2.500,0.00,50.0,0.00
11348.00,19022.90,-56.36,97.43,2.500,0.00,50.0,0.00
11349.00,19025.38,-56.68,97.43,2.500,0.00,50.0,0.00
11350.00,19027.86,-57.00,97.43,2.500,0.00,50.0,0.00
11351.00,19030.34,-57.32,97.43,2.500,0.00,50.0,0.00
11352.00,19032.82,-57.65,97.43,2.500,0.00,50.0,0.00
11353.00,19035.30,-57.97,97.43,2.500,0.00,50.0,0.00
11354.00,19037.78,-58.29,97.43,2.500,0.00,50.0,0.00
11355.00,19040.26,-58.62,97.43,2.500,0.00,50.0,0.00
11356.00,19042.73,-58.94,97.43,2.500,0.00,50.0,0.00
11357.00,19045.21,-59.26,97.43,2.500,0.00,50.0,0.00
11358.00,19047.69,-59.59,97.43,2.500,0.00,50.0,0.00
11359.00,19050.17,-59.91,97.43,2.500,0.00,50.0,0.00
11360.00,19052.65,-60.23,97.43,2.500,0.00,50.0,0.00
11361.00,19055.13,-60.56,97.43,2.500,0.00,50.0,0.00
11362.00,19057.61,-60.88,97.43,2.500,0.00,50.0,0.00
11363.00,19060.09,-61.20,97.43,2.500,0.00,50.0,0.00
11364.00,19062.57,-61.53,97.43,2.500,0.00,50.0,0.00
11365.00,19065.05,-61.85,97.43,2.500,0.00,50.0,0.00
11366.00,19067.52,-62.17,97.43,2.500,0.00,50.0,0.00
11367.00,19070.00,-62.50,97.43,2.500,0.00,50.0,0.00
11368.00,19072.48,-62.82,97.43,2.500,0.00,50.0,0.00
11369.00,19074.96,-63.14,97.43,2.500,0.00,50.0,0.00
11370.00,19077.44,-63.47,97.43,2.500,0.00,50.0,0.00
11371.00,19079.92,-63.79,97.43,2.500,0.00,50.0,0.00
11372.00,19082.40,-64.11,97.43,2.500,0.00,50.0,0.00
11373.00,19084.88,-64.44,97.43,2.500,0.00,50.0,0.00
11374.00,19087.36,-64.76,97.43,2.500,0.00,50.0,0.00
11375.00,19089.84,-65.08,97.43,2.500,0.00,50.0,0.00
11376.00,19092.32,-65.41,97.43,2.500,0.00,50.0,0.00
11377.00,19094.79,-65.73,97.43,2.500,0.00,50.0,0.00
11378.00,19097.27,-66.05,97.43,2.500,0.00,50.0,0.00
11379.00,19099.75,-66.38,97.43,2.500,0.00,50.0,0.00
11380.00,19102.23,-66.70,97.43,2.500,0.00,50.0,0.00
11381.00,19104.71,-67.02,97.43,2.500,0.00,50.0,0.00
11382.00,19107.19,-67.34,97.43,2.500,0.00,50.0,0.00
11383.00,19109.67,-67.67,97.43,2.500,0.00,50.0,0.00
11384.00,19112.15,-67.99,97.43,2.500,0.00,50.0,0.00
11385.00,19114.63,-68.31,97.43,2.500,0.00,50.0,0.00
11386.00,19117.11,-68.64,97.43,2.500,0.00,50.0,0.00
11387.00,19119.58,-68.96,97.43,2.500,0.00,50.0,0.00
11388.00,19122.06,-69.28,97.43,2.500,0.00,50.0,0.00
11389.00,19124.54,-69.61,97.43,2.500,0.00,50.0,0.00
11390.00,19127.02,-69.93,97.43,2.500,0.00,50.0,0.00
11391.00,19129.50,-70.25,97.43,2.500,0.00,50.0,0.00
11392.00,19131.98,-70.58,97.43,2.500,0.00,50.0,0.00
11393.00,19134.46,-70.90,97.43,2.500,0.00,50.0,0.00
11394.00,19136.94,-71.22,97.43,2.500,0.00,50.0,0.00
11395.00,19139.42,-71.55,97.43,2.500,0.00,50.0,0.00
11396.00,19141.90,-71.87,97.43,2.500,0.00,50.0,0.00
11397.00,19144.37,-72.19,97.43,2.500,0.00,50.0,0.00
11398.00,19146.85,-72.52,97.43,2.500,0.00,50.0,0.00
11399.00,19149.33,-72.84,97.43,2.500,0.00,50.0,0.00
11400.00,19151.81,-73.16,97.43,2.500,0.00,50.0,0.00
11401.00,19154.29,-73.49,97.43,2.500,0.00,50.0,0.00
11402.00,19156.77,-73.81,97.43,2.500,0.00,50.0,0.00
11403.00,19159.25,-74.13,97.43,2.500,0.00,50.0,0.00
11404.00,19161.73,-74.46,97.43,2.500,0.00,50.0,0.00
11405.00,19164.21,-74.78,97.43,2.500,0.00,50.0,0.00
11406.00,19166.69,-75.10,97.43,2.500,0.00,50.0,0.00
11407.00,19169.16,-75.43,97.43,2.500,0.00,50.0,0.00
11408.00,19171.64,-75.75,97.43,2.500,0.00,50.0,0.00
11409.00,19174.12,-76.07,97.43,2.500,0.00,50.0,0.00
11410.00,19176.60,-76.40,97.43,2.500,0.00,50.0,0.00
11411.00,19179.08,-76.72,97.43,2.500,0.00,50.0,0.00
11412.00,19181.56,-77.04,97.43,2.500,0.00,50.0,0.00
11413.00,19184.04,-77.36,97.43,2.500,0.00,50.0,0.00
11414.00,19186.52,-77.69,97.43,2.500,0.00,50.0,0.00
11415.00,19189.00,-78.01,97.43,2.500,0.00,50.0,0.00
11416.00,19191.48,-78.33,97.43,2.500,0.00,50.0,0.00
11417.00,19193.95,-78.66,97.43,2.500,0.00,50.0,0.00
11418.00,19196.43,-78.98,97.43,2.500,0.00,50.0,0.00
11419.00,19198.91,-79.30,97.43,2.500,0.00,50.0,0.00
11420.00,19201.39,-79.63,97.43,2.500,0.00,50.0,0.00
11421.00,19203.87,-79.95,97.43,2.500,0.00,50.0,0.00
11422.00,19206.35,-80.27,97.43,2.500,0.00,50.0,0.00
11423.00,19208.83,-80.60,97.43,2.500,0.00,50.0,0.00
11424.00,19211.31,-80.92,97.43,2.500,0.00,50.0,0.00
11425.00,19213.79,-81.24,97.43,2.500,0.00,50.0,0.00
11426.00,19216.27,-81.57,97.43,2.500,0.00,50.0,0.00
11427.00,19218.74,-81.89,97.43,2.500,0.00,50.0,0.00
11428.00,19221.22,-82.21,97.43,2.500,0.00,50.0,0.00
11429.00,19223.70,-82.54,97.43,2.500,0.00,50.0,0.00
11430.00,19226.18,-82.86,97.43,2.500,0.00,50.0,0.00
11431.00,19228.66,-83.18,97.43,2.500,0.00,50.0,0.00
11432.00,19231.14,-83.51,97.43,2.500,0.00,50.0,0.00
11433.00,19233.62,-83.83,97.43,2.500,0.00,50.0,0.00
11434.00,19236.10,-84.15,97.43,2.500,0.00,50.0,0.00
11435.00,19238.58,-84.48,97.43,2.500,0.00,50.0,0.00
11436.00,19241.06,-84.80,97.43,2.500,0.00,50.0,0.00
11437.00,19243.54,-85.12,97.43,2.500,0.00,50.0,0.00
11438.00,19246.01,-85.45,97.43,2.500,0.00,50.0,0.00
11439.00,19248.49,-85.77,97.43,2.500,0.00,50.0,0.00
11440.00,19250.97,-86.09,97.43,2.500,0.00,50.0,0.00
11441.00,19253.45,-86.42,97.43,2.500,0.00,50.0,0.00
11442.00,19255.93,-86.74,97.43,2.500,0.00,50.0,0.00
11443.00,19258.41,-87.06,97.43,2.500,0.00,50.0,0.00
11444.00,19260.89,-87.38,97.43,2.500,0.00,50.0,0.00
11445.00,19263.37,-87.71,97.43,2.500,0.00,50.0,0.00
11446.00,19265.85,-88.03,97.43,2.500,0.00,50.0,0.00
11447.00,19268.33,-88.35,97.43,2.500,0.00,50.0,0.00
11448.00,19270.80,-88.68,97.43,2.500,0.00,50.0,0.00
11449.00,19273.28,-89.00,97.43,2.500,0.00,50.0,0.00
11450.00,19275.76,-89.32,97.43,2.500,0.00,50.0,0.00
11451.00,19278.24,-89.65,97.43,2.500,0.00,50.0,0.00
11452.00,19280.72,-89.97,97.43,2.500,0.00,50.0,0.00
11453.00,19283.20,-90.29,97.43,2.500,0.00,50.0,0.00
11454.00,19285.68,-90.62,97.43,2.500,0.00,50.0,0.00
11455.00,19288.16,-90.94,97.43,2.500,0.00,50.0,0.00
11456.00,19290.64,-91.26,97.43,2.500,0.00,50.0,0.00
11457.00,19293.12,-91.59,97.43,2.500,0.00,50.0,0.00
11458.00,19295.59,-91.91,97.43,2.500,0.00,50.0,0.00
11459.00,19298.07,-92.23,97.43,2.500,0.00,50.0,0.00
11460.00,19300.55,-92.56,97.43,2.500,0.00,50.0,0.00
11461.00,19303.03,-92.88,97.43,2.500,0.00,50.0,0.00
11462.00,19305.51,-93.20,97.43,2.500,0.00,50.0,0.00
11463.00,19307.99,-93.53,97.43,2.500,0.00,50.0,0.00
11464.00,19310.47,-93.85,97.43,2.500,0.00,50.0,0.00
11465.00,19312.95,-94.17,97.43,2.500,0.00,50.0,0.00
11466.00,19315.43,-94.50,97.43,2.500,0.00,50.0,0.00
11467.00,19317.91,-94.82,97.43,2.500,0.00,50.0,0.00
11468.00,19320.38,-95.14,97.43,2.500,0.00,50.0,0.00
11469.00,19322.86,-95.47,97.43,2.500,0.00,50.0,0.00
11470.00,19325.34,-95.79,97.43,2.500,0.00,50.0,0.00
11471.00,19327.82,-96.11,97.43,2.500,0.00,50.0,0.00
11472.00,19330.30,-96.44,97.43,2.500,0.00,50.0,0.00
11473.00,19332.78,-96.76,97.43,2.500,0.00,50.0,0.00
11474.00,19335.26,-97.08,97.43,2.500,0.00,50.0,0.00
11475.00,19337.74,-97.40,97.43,2.500,0.00,50.0,0.00
11476.00,19340.22,-97.73,97.43,2.500,0.00,50.0,0.00
11477.00,19342.70,-98.05,97.43,2.500,0.00,50.0,0.00
11478.00,19345.17,-98.37,97.43,2.500,0.00,50.0,0.00
11479.00,19347.65,-98.70,97.43,2.500,0.00,50.0,0.00
11480.00,19350.13,-99.02,97.43,2.500,0.00,50.0,0.00
11481.00,19352.61,-99.34,97.43,2.500,0.00,50.0,0.00
11482.00,19355.09,-99.67,97.43,2.500,0.00,50.0,0.00
11483.00,19357.57,-99.99,97.43,2.500,0.00,50.0,0.00
11484.00,19360.05,-100.31,97.43,2.500,0.00,50.0,0.00
11485.00,19362.53,-100.64,97.43,2.500,0.00,50.0,0.00
11486.00,19365.01,-100.96,97.43,2.500,0.00,50.0,0.00
11487.00,19367.49,-101.28,97.43,2.500,0.00,50.0,0.00
11488.00,19369.96,-101.61,97.43,2.500,0.00,50.0,0.00
11489.00,19372.44,-101.93,97.43,2.500,0.00,50.0,0.00
11490.00,19374.92,-102.25,97.43,2.500,0.00,50.0,0.00
11491.00,19377.40,-102.58,97.43,2.500,0.00,50.0,0.00
11492.00,19379.88,-102.90,97.43,2.500,0.00,50.0,0.00
11493.00,19382.36,-103.22,97.43,2.500,0.00,50.0,0.00
11494.00,19384.84,-103.55,97.43,2.500,0.00,50.0,0.00
11495.00,19387.32,-103.87,97.43,2.500,0.00,50.0,0.00
11496.00,19389.80,-104.19,97.43,2.500,0.00,50.0,0.00
11497.00,19392.28,-104.52,97.43,2.500,0.00,50.0,0.00
11498.00,19394.76,-104.84,97.43,2.500,0.00,50.0,0.00
11499.00,19397.23,-105.16,97.43,2.500,0.00,50.0,0.00
11500.00,19399.71,-105.49,97.43,2.500,0.00,50.0,0.00
11501.00,19402.19,-105.81,97.43,2.500,0.00,50.0,0.00
11502.00,19404.67,-106.13,97.43,2.500,0.00,50.0,0.00
11503.00,19407.15,-106.46,97.43,2.500,0.00,50.0,0.00
11504.00,19409.63,-106.78,97.43,2.500,0.00,50.0,0.00
11505.00,19412.11,-107.10,97.43,2.500,0.00,50.0,0.00
11506.00,19414.59,-107.42,97.43,2.500,0.00,50.0,0.00
11507.00,19417.07,-107.75,97.43,2.500,0.00,50.0,0.00
11508.00,19419.55,-108.07,97.43,2.500,0.00,50.0,0.00
11509.00,19422.02,-108.39,97.43,2.500,0.00,50.0,0.00
11510.00,19424.50,-108.72,97.43,2.500,0.00,50.0,0.00
11511.00,19426.98,-109.04,97.43,2.500,0.00,50.0,0.00
11512.00,19429.46,-109.36,97.43,2.500,0.00,50.0,0.00
11513.00,19431.94,-109.69,97.43,2.500,0.00,50.0,0.00
11514.00,19434.42,-110.01,97.43,2.500,0.00,50.0,0.00
11515.00,19436.90,-110.33,97.43,2.500,0.00,50.0,0.00
11516.00,19439.38,-110.66,97.43,2.500,0.00,50.0,0.00
11517.00,19441.86,-110.98,97.43,2.500,0.00,50.0,0.00
11518.00,19444.34,-111.30,97.43,2.500,0.00,50.0,0.00
11519.00,19446.81,-111.63,97.43,2.500,0.00,50.0,0.00
11520.00,19449.29,-111.95,97.43,2.500,0.00,50.0,0.00
11521.00,19451.77,-112.27,97.43,2.500,0.00,50.0,0.00
11522.00,19454.25,-112.60,97.43,2.500,0.00,50.0,0.00
11523.00,19456.73,-112.92,97.43,2.500,0.00,50.0,0.00
11524.00,19459.21,-113.24,97.43,2.500,0.00,50.0,0.00
11525.00,19461.69,-113.57,97.43,2.500,0.00,50.0,0.00
11526.00,19464.17,-113.89,97.43,2.500,0.00,50.0,0.00
11527.00,19466.65,-114.21,97.43,2.500,0.00,50.0,0.00
11528.00,19469.13,-114.54,97.43,2.500,0.00,50.0,0.00
11529.00,19471.60,-114.86,97.43,2.500,0.00,50.0,0.00
11530.00,19474.08,-115.18,97.43,2.500,0.00,50.0,0.00
11531.00,19476.56,-115.51,97.43,2.500,0.00,50.0,0.00
11532.00,19479.04,-115.83,97.43,2.500,0.00,50.0,0.00
11533.00,19481.52,-116.15,97.43,2.500,0.00,50.0,0.00
11534.00,19484.00,-116.48,97.43,2.500,0.00,50.0,0.00
11535.00,19486.48,-116.80,97.43,2.500,0.00,50.0,0.00
11536.00,19488.96,-117.12,97.43,2.500,0.00,50.0,0.00
11537.00,19491.44,-117.44,97.43,2.500,0.00,50.0,0.00
11538.00,19493.92,-117.77,97.43,2.500,0.00,50.0,0.00
11539.00,19496.39,-118.09,97.43,2.500,0.00,50.0,0.00
11540.00,19498.87,-118.41,97.43,2.500,0.00,50.0,0.00
11541.00,19501.35,-118.74,97.43,2.500,0.00,50.0,0.00
11542.00,19503.83,-119.06,97.43,2.500,0.00,50.0,0.00
11543.00,19506.31,-119.38,97.43,2.500,0.00,50.0,0.00
11544.00,19508.79,-119.71,97.43,2.500,0.00,50.0,0.00
11545.00,19511.27,-120.03,97.43,2.500,0.00,50.0,0.00
11546.00,19513.75,-120.35,97.43,2.500,0.00,50.0,0.00
11547.00,19516.23,-120.68,97.43,2.500,0.00,50.0,0.00
11548.00,19518.71,-121.00,97.43,2.500,0.00,50.0,0.00
11549.00,19521.19,-121.32,97.43,2.500,0.00,50.0,0.00
11550.00,19523.66,-121.65,97.43,2.500,0.00,50.0,0.00
11551.00,19526.14,-121.97,97.43,2.500,0.00,50.0,0.00
11552.00,19528.62,-122.29,97.43,2.500,0.00,50.0,0.00
11553.00,19531.10,-122.62,97.43,2.500,0.00,50.0,0.00
11554.00,19533.58,-122.94,97.43,2.500,0.00,50.0,0.00
11555.00,19536.06,-123.26,97.43,2.500,0.00,50.0,0.00
11556.00,19538.54,-123.59,97.43,2.500,0.00,50.0,0.00
11557.00,19541.02,-123.91,97.43,2.500,0.00,50.0,0.00
11558.00,19543.50,-124.23,97.43,2.500,0.00,50.0,0.00
11559.00,19545.98,-124.56,97.43,2.500,0.00,50.0,0.00
11560.00,19548.45,-124.88,97.43,2.500,0.00,50.0,0.00
11561.00,19550.93,-125.20,97.43,2.500,0.00,50.0,0.00
11562.00,19553.41,-125.53,97.43,2.500,0.00,50.0,0.00
11563.00,19555.89,-125.85,97.43,2.500,0.00,50.0,0.00
11564.00,19558.37,-126.17,97.43,2.500,0.00,50.0,0.00
11565.00,19560.85,-126.50,97.43,2.500,0.00,50.0,0.00
11566.00,19563.33,-126.82,97.43,2.500,0.00,50.0,0.00
11567.00,19565.81,-127.14,97.43,2.500,0.00,50.0,0.00
11568.00,19568.29,-127.46,97.43,2.500,0.00,50.0,0.00
11569.00,19570.77,-127.79,97.43,2.500,0.00,50.0,0.00
11570.00,19573.24,-128.11,97.43,2.500,0.00,50.0,0.00
11571.00,19575.72,-128.43,97.43,2.500,0.00,50.0,0.00
11572.00,19578.20,-128.76,97.43,2.500,0.00,50.0,0.00
11573.00,19580.68,-129.08,97.43,2.500,0.00,50.0,0.00
11574.00,19583.16,-129.40,97.43,2.500,0.00,50.0,0.00
11575.00,19585.64,-129.73,97.43,2.500,0.00,50.0,0.00
11576.00,19588.12,-130.05,97.43,2.500,0.00,50.0,0.00
11577.00,19590.60,-130.37,97.43,2.500,0.00,50.0,0.00
11578.00,19593.08,-130.70,97.43,2.500,0.00,50.0,0.00
11579.00,19595.56,-131.02,97.43,2.500,0.00,50.0,0.00
11580.00,19598.03,-131.34,97.43,2.500,0.00,50.0,0.00
11581.00,19600.51,-131.67,97.43,2.500,0.00,50.0,0.00
11582.00,19602.99,-131.99,97.43,2.500,0.00,50.0,0.00
11583.00,19605.47,-132.31,97.43,2.500,0.00,50.0,0.00
11584.00,19607.95,-132.64,97.43,2.500,0.00,50.0,0.00
11585.00,19610.43,-132.96,97.43,2.500,0.00,50.0,0.00
11586.00,19612.91,-133.28,97.43,2.500,0.00,50.0,0.00
11587.00,19615.39,-133.61,97.43,2.500,0.00,50.0,0.00
11588.00,19617.87,-133.93,97.43,2.500,0.00,50.0,0.00
11589.00,19620.35,-134.25,97.43,2.500,0.00,50.0,0.00
11590.00,19622.82,-134.58,97.43,2.500,0.00,50.0,0.00
11591.00,19625.30,-134.90,97.43,2.500,0.00,50.0,0.00
11592.00,19627.78,-135.22,97.43,2.500,0.00,50.0,0.00
11593.00,19630.26,-135.55,97.43,2.500,0.00,50.0,0.00
11594.00,19632.74,-135.87,97.43,2.500,0.00,50.0,0.00
11595.00,19635.22,-136.19,97.43,2.500,0.00,50.0,0.00
11596.00,19637.70,-136.52,97.43,2.500,0.00,50.0,0.00
11597.00,19640.18,-136.84,97.43,2.500,0.00,50.0,0.00
11598.00,19642.66,-137.16,97.43,2.500,0.00,50.0,0.00
11599.00,19645.14,-137.48,97.43,2.500,0.00,50.0,0.00
11600.00,19647.61,-137.81,97.43,2.500,0.00,50.0,0.00
11601.00,19650.09,-138.13,97.43,2.500,0.00,50.0,0.00
11602.00,19652.57,-138.45,97.43,2.500,0.00,50.0,0.00
11603.00,19655.05,-138.78,97.43,2.500,0.00,50.0,0.00
11604.00,19657.53,-139.10,97.43,2.500,0.00,50.0,0.00
11605.00,19660.01,-139.42,97.43,2.500,0.00,50.0,0.00
11606.00,19662.49,-139.75,97.43,2.500,0.00,50.0,0.00
11607.00,19664.97,-140.07,97.43,2.500,0.00,50.0,0.00
11608.00,19667.45,-140.39,97.43,2.500,0.00,50.0,0.00
11609.00,19669.93,-140.72,97.43,2.500,0.00,50.0,0.00
11610.00,19672.41,-141.04,97.43,2.500,0.00,50.0,0.00
11611.00,19674.88,-141.36,97.43,2.500,0.00,50.0,0.00
11612.00,19677.36,-141.69,97.43,2.500,0.00,50.0,0.00
11613.00,19679.84,-142.01,97.43,2.500,0.00,50.0,0.00
11614.00,19682.32,-142.33,97.43,2.500,0.00,50.0,0.00
11615.00,19684.80,-142.66,97.43,2.500,0.00,50.0,0.00
11616.00,19687.28,-142.98,97.43,2.500,0.00,50.0,0.00
11617.00,19689.76,-143.30,97.43,2.500,0.00,50.0,0.00
11618.00,19692.24,-143.63,97.43,2.500,0.00,50.0,0.00
11619.00,19694.72,-143.95,97.43,2.500,0.00,50.0,0.00
11620.00,19697.20,-144.27,97.43,2.500,0.00,50.0,0.00
11621.00,19699.67,-144.60,97.43,2.500,0.00,50.0,0.00
11622.00,19702.15,-144.92,97.43,2.500,0.00,50.0,0.00
11623.00,19704.63,-145.24,97.43,2.500,0.00,50.0,0.00
11624.00,19707.11,-145.57,97.43,2.500,0.00,50.0,0.00
11625.00,19709.59,-145.89,97.43,2.500,0.00,50.0,0.00
11626.00,19712.07,-146.21,97.43,2.500,0.00,50.0,0.00
11627.00,19714.55,-146.54,97.43,2.500,0.00,50.0,0.00
11628.00,19717.03,-146.86,97.43,2.500,0.00,50.0,0.00
11629.00,19719.51,-147.18,97.43,2.500,0.00,50.0,0.00
11630.00,19721.99,-147.50,97.43,2.500,0.00,50.0,0.00
11631.00,19724.46,-147.83,97.43,2.500,0.00,50.0,0.00
11632.00,19726.94,-148.15,97.43,2.500,0.00,50.0,0.00
11633.00,19729.42,-148.47,97.43,2.500,0.00,50.0,0.00
11634.00,19731.90,-148.80,97.43,2.500,0.00,50.0,0.00
11635.00,19734.38,-149.12,97.43,2.500,0.00,50.0,0.00
11636.00,19736.86,-149.44,97.43,2.500,0.00,50.0,0.00
11637.00,19739.34,-149.77,97.43,2.500,0.00,50.0,0.00
11638.00,19741.82,-150.09,97.43,2.500,0.00,50.0,0.00
11639.00,19744.30,-150.41,97.43,2.500,0.00,50.0,0.00
11640.00,19746.78,-150.74,97.43,2.500,0.00,50.0,0.00
11641.00,19749.25,-151.06,97.43,2.500,0.00,50.0,0.00
11642.00,19751.73,-151.38,97.43,2.500,0.00,50.0,0.00
11643.00,19754.21,-151.71,97.43,2.500,0.00,50.0,0.00
11644.00,19756.69,-152.03,97.43,2.500,0.00,50.0,0.00
11645.00,19759.17,-152.35,97.43,2.500,0.00,50.0,0.00
11646.00,19761.65,-152.68,97.43,2.500,0.00,50.0,0.00
11647.00,19764.13,-153.00,97.43,2.500,0.00,50.0,0.00
11648.00,19766.61,-153.32,97.43,2.500,0.00,50.0,0.00
11649.00,19769.09,-153.65,97.43,2.500,0.00,50.0,0.00
11650.00,19771.57,-153.97,97.43,2.500,0.00,50.0,0.00
11651.00,19774.04,-154.29,97.43,2.500,0.00,50.0,0.00
11652.00,19776.52,-154.62,97.43,2.500,0.00,50.0,0.00
11653.00,19779.00,-154.94,97.43,2.500,0.00,50.0,0.00
11654.00,19781.48,-155.26,97.43,2.500,0.00,50.0,0.00
11655.00,19783.96,-155.59,97.43,2.500,0.00,50.0,0.00
11656.00,19786.44,-155.91,97.43,2.500,0.00,50.0,0.00
11657.00,19788.92,-156.23,97.43,2.500,0.00,50.0,0.00
11658.00,19791.40,-156.56,97.43,2.500,0.00,50.0,0.00
11659.00,19793.88,-156.88,97.43,2.500,0.00,50.0,0.00
11660.00,19796.36,-157.20,97.43,2.500,0.00,50.0,0.00
11661.00,19798.83,-157.52,97.43,2.500,0.00,50.0,0.00
11662.00,19801.31,-157.85,97.43,2.500,0.00,50.0,0.00
11663.00,19803.79,-158.17,97.43,2.500,0.00,50.0,0.00
11664.00,19806.27,-158.49,97.43,2.500,0.00,50.0,0.00
11665.00,19808.75,-158.82,97.43,2.500,0.00,50.0,0.00
11666.00,19811.23,-159.14,97.43,2.500,0.00,50.0,0.00
11667.00,19813.71,-159.46,97.43,2.500,0.00,50.0,0.00
11668.00,19816.19,-159.79,97.43,2.500,0.00,50.0,0.00
11669.00,19818.67,-160.11,97.43,2.500,0.00,50.0,0.00
11670.00,19821.15,-160.43,97.43,2.500,0.00,50.0,0.00
11671.00,19823.63,-160.76,97.43,2.500,0.00,50.0,0.00
11672.00,19826.10,-161.08,97.43,2.500,0.00,50.0,0.00
11673.00,19828.58,-161.40,97.43,2.500,0.00,50.0,0.00
11674.00,19831.06,-161.73,97.43,2.500,0.00,50.0,0.00
11675.00,19833.54,-162.05,97.43,2.500,0.00,50.0,0.00
11676.00,19836.02,-162.37,97.43,2.500,0.00,50.0,0.00
11677.00,19838.50,-162.70,97.43,2.500,0.00,50.0,0.00
11678.00,19840.98,-163.02,97.43,2.500,0.00,50.0,0.00
11679.00,19843.46,-163.34,97.43,2.500,0.00,50.0,0.00
11680.00,19845.94,-163.67,97.43,2.500,0.00,50.0,0.00
11681.00,19848.42,-163.99,97.43,2.500,0.00,50.0,0.00
11682.00,19850.89,-164.31,97.43,2.500,0.00,50.0,0.00
11683.00,19853.37,-164.64,97.43,2.500,0.00,50.0,0.00
11684.00,19855.85,-164.96,97.43,2.500,0.00,50.0,0.00
11685.00,19858.33,-165.28,97.43,2.500,0.00,50.0,0.00
11686.00,19860.81,-165.61,97.43,2.500,0.00,50.0,0.00
11687.00,19863.29,-165.93,97.43,2.500,0.00,50.0,0.00
11688.00,19865.77,-166.25,97.43,2.500,0.00,50.0,0.00
11689.00,19868.25,-166.58,97.43,2.500,0.00,50.0,0.00
11690.00,19870.73,-166.90,97.43,2.500,0.00,50.0,0.00
11691.00,19873.21,-167.22,97.43,2.500,0.00,50.0,0.00
11692.00,19875.68,-167.54,97.43,2.500,0.00,50.0,0.00
11693.00,19878.16,-167.87,97.43,2.500,0.00,50.0,0.00
11694.00,19880.64,-168.19,97.43,2.500,0.00,50.0,0.00
11695.00,19883.12,-168.51,97.43,2.500,0.00,50.0,0.00
11696.00,19885.60,-168.84,97.43,2.500,0.00,50.0,0.00
11697.00,19888.08,-169.16,97.43,2.500,0.00,50.0,0.00
11698.00,19890.56,-169.48,97.43,2.500,0.00,50.0,0.00
11699.00,19893.04,-169.81,97.43,2.500,0.00,50.0,0.00
11700.00,19895.52,-170.13,97.43,2.500,0.00,50.0,0.00
11701.00,19898.00,-170.45,97.43,2.500,0.00,50.0,0.00
11702.00,19900.47,-170.78,97.43,2.500,0.00,50.0,0.00
11703.00,19902.95,-171.10,97.43,2.500,0.00,50.0,0.00
11704.00,19905.43,-171.42,97.43,2.500,0.00,50.0,0.00
11705.00,19907.91,-171.75,97.43,2.500,0.00,50.0,0.00
11706.00,19910.39,-172.07,97.43,2.500,0.00,50.0,0.00
11707.00,19912.87,-172.39,97.43,2.500,0.00,50.0,0.00
11708.00,19915.35,-172.72,97.43,2.500,0.00,50.0,0.00
11709.00,19917.83,-173.04,97.43,2.500,0.00,50.0,0.00
11710.00,19920.31,-173.36,97.43,2.500,0.00,50.0,0.00
11711.00,19922.79,-173.69,97.43,2.500,0.00,50.0,0.00
11712.00,19925.26,-174.01,97.43,2.500,0.00,50.0,0.00
11713.00,19927.74,-174.33,97.43,2.500,0.00,50.0,0.00
11714.00,19930.22,-174.66,97.43,2.500,0.00,50.0,0.00
11715.00,19932.70,-174.98,97.43,2.500,0.00,50.0,0.00
11716.00,19935.18,-175.30,97.43,2.500,0.00,50.0,0.00
11717.00,19937.66,-175.63,97.43,2.500,0.00,50.0,0.00
11718.00,19940.14,-175.95,97.43,2.500,0.00,50.0,0.00
11719.00,19942.62,-176.27,97.43,2.500,0.00,50.0,0.00
11720.00,19945.10,-176.60,97.43,2.500,0.00,50.0,0.00
11721.00,19947.58,-176.92,97.43,2.500,0.00,50.0,0.00
11722.00,19950.05,-177.24,97.43,2.500,0.00,50.0,0.00
11723.00,19952.53,-177.56,97.43,2.500,0.00,50.0,0.00
11724.00,19955.01,-177.89,97.43,2.500,0.00,50.0,0.00
11725.00,19957.49,-178.21,97.43,2.500,0.00,50.0,0.00
11726.00,19959.97,-178.53,97.43,2.500,0.00,50.0,0.00
11727.00,19962.45,-178.86,97.43,2.500,0.00,50.0,0.00
11728.00,19964.93,-179.18,97.43,2.500,0.00,50.0,0.00
11729.00,19967.41,-179.50,97.43,2.500,0.00,50.0,0.00
11730.00,19969.89,-179.83,97.43,2.500,0.00,50.0,0.00
