time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
41174.00,61970.55,71287.29,43.59,2.500,-0.00,50.0,-0.00
41175.00,61972.28,71289.10,43.59,2.500,-0.00,50.0,-0.00
41176.00,61974.00,71290.91,43.59,2.500,-0.00,50.0,-0.00
41177.00,61975.72,71292.73,43.59,2.500,-0.00,50.0,-0.00
41178.00,61977.45,71294.54,43.59,2.500,-0.00,50.0,-0.00
41179.00,61979.17,71296.35,43.59,2.500,-0.00,50.0,-0.00
41180.00,61980.89,71298.16,43.59,2.500,-0.00,50.0,-0.00
41181.00,61982.62,71299.97,43.59,2.500,-0.00,50.0,-0.00
41182.00,61984.34,71301.78,43.59,2.500,-0.00,50.0,-0.00
41183.00,61986.07,71303.59,43.59,2.500,-0.00,50.0,-0.00
41184.00,61987.79,71305.40,43.59,2.500,-0.00,50.0,-0.00
41185.00,61989.51,71307.21,43.59,2.500,-0.00,50.0,-0.00
41186.00,61991.24,71309.02,43.59,2.500,-0.00,50.0,-0.00
41187.00,61992.96,71310.83,43.59,2.500,-0.00,50.0,-0.00
41188.00,61994.69,71312.64,43.59,2.500,-0.00,50.0,-0.00
41189.00,61996.41,71314.45,43.59,2.500,-0.00,50.0,-0.00
41190.00,61998.13,71316.26,43.59,2.500,-0.00,50.0,-0.00
41191.00,61999.86,71318.07,43.59,2.500,-0.00,50.0,-0.00
41192.00,62001.58,71319.88,43.59,2.500,-0.00,50.0,-0.00
41193.00,62003.30,71321.69,43.59,2.500,-0.00,50.0,-0.00
41194.00,62005.03,71323.51,43.59,2.500,-0.00,50.0,-0.00
41195.00,62006.75,71325.32,43.59,2.500,-0.00,50.0,-0.00
41196.00,62008.48,71327.13,43.59,2.500,-0.00,50.0,-0.00
41197.00,62010.20,71328.94,43.59,2.500,-0.00,50.0,-0.00
41198.00,62011.92,71330.75,43.59,2.500,-0.00,50.0,-0.00
41199.00,62013.65,71332.56,43.59,2.500,-0.00,50.0,-0.00
41200.00,62015.37,71334.37,43.59,2.500,-0.00,50.0,-0.00
41201.00,62017.10,71336.18,43.59,2.500,-0.00,50.0,-0.00
41202.00,62018.82,71337.99,43.59,2.500,-0.00,50.0,-0.00
41203.00,62020.54,71339.80,43.59,2.500,-0.00,50.0,-0.00
41204.00,62022.27,71341.61,43.59,2.500,-0.00,50.0,-0.00
41205.00,62023.99,71343.42,43.59,2.500,-0.00,50.0,-0.00
41206.00,62025.72,71345.23,43.59,2.500,-0.00,50.0,-0.00
41207.00,62027.44,71347.04,43.59,2.500,-0.00,50.0,-0.00
41208.00,62029.16,71348.85,43.59,2.500,-0.00,50.0,-0.00
41209.00,62030.89,71350.66,43.59,2.500,-0.00,50.0,-0.00
41210.00,62032.61,71352.48,43.59,2.500,-0.00,50.0,-0.00
41211.00,62034.33,71354.29,43.59,2.500,-0.00,50.0,-0.00
41212.00,62036.06,71356.10,43.59,2.500,-0.00,50.0,-0.00
41213.00,62037.78,71357.91,43.59,2.500,-0.00,50.0,-0.00
41214.00,62039.51,71359.72,43.59,2.500,-0.00,50.0,-0.00
41215.00,62041.23,71361.53,43.59,2.500,-0.00,50.0,-0.00
41216.00,62042.95,71363.34,43.59,2.500,-0.00,50.0,-0.00
41217.00,62044.68,71365.15,43.59,2.500,-0.00,50.0,-0.00
41218.00,62046.40,71366.96,43.59,2.500,-0.00,50.0,-0.00
41219.00,62048.13,71368.77,43.59,2.500,-0.00,50.0,-0.00
41220.00,62049.85,71370.58,43.59,2.500,-0.00,50.0,-0.00
41221.00,62051.57,71372.39,43.59,2.500,-0.00,50.0,-0.00
41222.00,62053.30,71374.20,43.59,2.500,-0.00,50.0,-0.00
41223.00,62055.02,71376.01,43.59,2.500,-0.00,50.0,-0.00
41224.00,62056.74,71377.82,43.59,2.500,-0.00,50.0,-0.00
41225.00,62058.47,71379.63,43.59,2.500,-0.00,50.0,-0.00
41226.00,62060.19,71381.45,43.59,2.500,-0.00,50.0,-0.00
41227.00,62061.92,71383.26,43.59,2.500,-0.00,50.0,-0.00
41228.00,62063.64,71385.07,43.59,2.500,-0.00,50.0,-0.00
41229.00,62065.36,71386.88,43.59,2.500,-0.00,50.0,-0.00
41230.00,62067.09,71388.69,43.59,2.500,-0.00,50.0,-0.00
41231.00,62068.81,71390.50,43.59,2.500,-0.00,50.0,-0.00
41232.00,62070.54,71392.31,43.59,2.500,-0.00,50.0,-0.00
41233.00,62072.26,71394.12,43.59,2.500,-0.00,50.0,-0.00
41234.00,62073.98,71395.93,43.59,2.500,-0.00,50.0,-0.00
41235.00,62075.71,71397.74,43.59,2.500,-0.00,50.0,-0.00
41236.00,62077.43,71399.55,43.59,2.500,-0.00,50.0,-0.00
41237.00,62079.15,71401.36,43.59,2.500,-0.00,50.0,-0.00
41238.00,62080.88,71403.17,43.59,2.500,-0.00,50.0,-0.00
41239.00,62082.60,71404.98,43.59,2.500,-0.00,50.0,-0.00
41240.00,62084.33,71406.79,43.59,2.500,-0.00,50.0,-0.00
41241.00,62086.05,71408.60,43.59,2.500,-0.00,50.0,-0.00
41242.00,62087.77,71410.41,43.59,2.500,-0.00,50.0,-0.00
41243.00,62089.50,71412.23,43.59,2.500,-0.00,50.0,-0.00
41244.00,62091.22,71414.04,43.59,2.500,-0.00,50.0,-0.00
41245.00,62092.95,71415.85,43.59,2.500,-0.00,50.0,-0.00
41246.00,62094.67,71417.66,43.59,2.500,-0.00,50.0,-0.00
41247.00,62096.39,71419.47,43.59,2.500,-0.00,50.0,-0.00
41248.00,62098.12,71421.28,43.59,2.500,-0.00,50.0,-0.00
41249.00,62099.84,71423.09,43.59,2.500,-0.00,50.0,-0.00
41250.00,62101.56,71424.90,43.59,2.500,-0.00,50.0,-0.00
41251.00,62103.29,71426.71,43.59,2.500,-0.00,50.0,-0.00
41252.00,62105.01,71428.52,43.59,2.500,-0.00,50.0,-0.00
41253.00,62106.74,71430.33,43.59,2.500,-0.00,50.0,-0.00
41254.00,62108.46,71432.14,43.59,2.500,-0.00,50.0,-0.00
41255.00,62110.18,71433.95,43.59,2.500,-0.00,50.0,-0.00
41256.00,62111.91,71435.76,43.59,2.500,-0.00,50.0,-0.00
41257.00,62113.63,71437.57,43.59,2.500,-0.00,50.0,-0.00
41258.00,62115.36,71439.38,43.59,2.500,-0.00,50.0,-0.00
41259.00,62117.08,71441.20,43.59,2.500,-0.00,50.0,-0.00
41260.00,62118.80,71443.01,43.59,2.500,-0.00,50.0,-0.00
41261.00,62120.53,71444.82,43.59,2.500,-0.00,50.0,-0.00
41262.00,62122.25,71446.63,43.59,2.500,-0.00,50.0,-0.00
41263.00,62123.97,71448.44,43.59,2.500,-0.00,50.0,-0.00
41264.00,62125.70,71450.25,43.59,2.500,-0.00,50.0,-0.00
41265.00,62127.42,71452.06,43.59,2.500,-0.00,50.0,-0.00
41266.00,62129.15,71453.87,43.59,2.500,-0.00,50.0,-0.00
41267.00,62130.87,71455.68,43.59,2.500,-0.00,50.0,-0.00
41268.00,62132.59,71457.49,43.59,2.500,-0.00,50.0,-0.00
41269.00,62134.32,71459.30,43.59,2.500,-0.00,50.0,-0.00
41270.00,62136.04,71461.11,43.59,2.500,-0.00,50.0,-0.00
41271.00,62137.77,71462.92,43.59,2.500,-0.00,50.0,-0.00
41272.00,62139.49,71464.73,43.59,2.500,-0.00,50.0,-0.00
41273.00,62141.21,71466.54,43.59,2.500,-0.00,50.0,-0.00
41274.00,62142.94,71468.35,43.59,2.500,-0.00,50.0,-0.00
41275.00,62144.66,71470.17,43.59,2.500,-0.00,50.0,-0.00
41276.00,62146.39,71471.98,43.59,2.500,-0.00,50.0,-0.00
41277.00,62148.11,71473.79,43.59,2.500,-0.00,50.0,-0.00
41278.00,62149.83,71475.60,43.59,2.500,-0.00,50.0,-0.00
41279.00,62151.56,71477.41,43.59,2.500,-0.00,50.0,-0.00
41280.00,62153.28,71479.22,43.59,2.500,-0.00,50.0,-0.00
41281.00,62155.00,71481.03,43.59,2.500,-0.00,50.0,-0.00
41282.00,62156.73,71482.84,43.59,2.500,-0.00,50.0,-0.00
41283.00,62158.45,71484.65,43.59,2.500,-0.00,50.0,-0.00
41284.00,62160.18,71486.46,43.59,2.500,-0.00,50.0,-0.00
41285.00,62161.90,71488.27,43.59,2.500,-0.00,50.0,-0.00
41286.00,62163.62,71490.08,43.59,2.500,-0.00,50.0,-0.00
41287.00,62165.35,71491.89,43.59,2.500,-0.00,50.0,-0.00
41288.00,62167.07,71493.70,43.59,2.500,-0.00,50.0,-0.00
41289.00,62168.80,71495.51,43.59,2.500,-0.00,50.0,-0.00
41290.00,62170.52,71497.32,43.59,2.500,-0.00,50.0,-0.00
41291.00,62172.24,71499.14,43.59,2.500,-0.00,50.0,-0.00
41292.00,62173.97,71500.95,43.59,2.500,-0.00,50.0,-0.00
41293.00,62175.69,71502.76,43.59,2.500,-0.00,50.0,-0.00
41294.00,62177.41,71504.57,43.59,2.500,-0.00,50.0,-0.00
41295.00,62179.14,71506.38,43.59,2.500,-0.00,50.0,-0.00
41296.00,62180.86,71508.19,43.59,2.500,-0.00,50.0,-0.00
41297.00,62182.59,71510.00,43.59,2.500,-0.00,50.0,-0.00
41298.00,62184.31,71511.81,43.59,2.500,-0.00,50.0,-0.00
41299.00,62186.03,71513.62,43.59,2.500,-0.00,50.0,-0.00
41300.00,62187.76,71515.43,43.59,2.500,-0.00,50.0,-0.00
41301.00,62189.48,71517.24,43.59,2.500,-0.00,50.0,-0.00
41302.00,62191.21,71519.05,43.59,2.500,-0.00,50.0,-0.00
41303.00,62192.93,71520.86,43.59,2.500,-0.00,50.0,-0.00
41304.00,62194.65,71522.67,43.59,2.500,-0.00,50.0,-0.00
41305.00,62196.38,71524.48,43.59,2.500,-0.00,50.0,-0.00
41306.00,62198.10,71526.29,43.59,2.500,-0.00,50.0,-0.00
41307.00,62199.82,71528.10,43.59,2.500,-0.00,50.0,-0.00
41308.00,62201.55,71529.92,43.59,2.500,-0.00,50.0,-0.00
41309.00,62203.27,71531.73,43.59,2.500,-0.00,50.0,-0.00
41310.00,62205.00,71533.54,43.59,2.500,-0.00,50.0,-0.00
41311.00,62206.72,71535.35,43.59,2.500,-0.00,50.0,-0.00
41312.00,62208.44,71537.16,43.59,2.500,-0.00,50.0,-0.00
41313.00,62210.17,71538.97,43.59,2.500,-0.00,50.0,-0.00
41314.00,62211.89,71540.78,43.59,2.500,-0.00,50.0,-0.00
41315.00,62213.62,71542.59,43.59,2.500,-0.00,50.0,-0.00
41316.00,62215.34,71544.40,43.59,2.500,-0.00,50.0,-0.00
41317.00,62217.06,71546.21,43.59,2.500,-0.00,50.0,-0.00
41318.00,62218.79,71548.02,43.59,2.500,-0.00,50.0,-0.00
41319.00,62220.51,71549.83,43.59,2.500,-0.00,50.0,-0.00
41320.00,62222.23,71551.64,43.59,2.500,-0.00,50.0,-0.00
41321.00,62223.96,71553.45,43.59,2.500,-0.00,50.0,-0.00
41322.00,62225.68,71555.26,43.59,2.500,-0.00,50.0,-0.00
41323.00,62227.41,71557.07,43.59,2.500,-0.00,50.0,-0.00
41324.00,62229.13,71558.89,43.59,2.500,-0.00,50.0,-0.00
41325.00,62230.85,71560.70,43.59,2.500,-0.00,50.0,-0.00
41326.00,62232.58,71562.51,43.59,2.500,-0.00,50.0,-0.00
41327.00,62234.30,71564.32,43.59,2.500,-0.00,50.0,-0.00
41328.00,62236.03,71566.13,43.59,2.500,-0.00,50.0,-0.00
41329.00,62237.75,71567.94,43.59,2.500,-0.00,50.0,-0.00
41330.00,62239.47,71569.75,43.59,2.500,-0.00,50.0,-0.00
41331.00,62241.20,71571.56,43.59,2.500,-0.00,50.0,-0.00
41332.00,62242.92,71573.37,43.59,2.500,-0.00,50.0,-0.00
41333.00,62244.64,71575.18,43.59,2.500,-0.00,50.0,-0.00
41334.00,62246.37,71576.99,43.59,2.500,-0.00,50.0,-0.00
41335.00,62248.09,71578.80,43.59,2.500,-0.00,50.0,-0.00
41336.00,62249.82,71580.61,43.59,2.500,-0.00,50.0,-0.00
41337.00,62251.54,71582.42,43.59,2.500,-0.00,50.0,-0.00
41338.00,62253.26,71584.23,43.59,2.500,-0.00,50.0,-0.00
41339.00,62254.99,71586.04,43.59,2.500,-0.00,50.0,-0.00
41340.00,62256.71,71587.86,43.59,2.500,-0.00,50.0,-0.00
41341.00,62258.44,71589.67,43.59,2.500,-0.00,50.0,-0.00
41342.00,62260.16,71591.48,43.59,2.500,-0.00,50.0,-0.00
41343.00,62261.88,71593.29,43.59,2.500,-0.00,50.0,-0.00
41344.00,62263.61,71595.10,43.59,2.500,-0.00,50.0,-0.00
41345.00,62265.33,71596.91,43.59,2.500,-0.00,50.0,-0.00
41346.00,62267.05,71598.72,43.59,2.500,-0.00,50.0,-0.00
41347.00,62268.78,71600.53,43.59,2.500,-0.00,50.0,-0.00
41348.00,62270.50,71602.34,43.59,2.500,-0.00,50.0,-0.00
41349.00,62272.23,71604.15,43.59,2.500,-0.00,50.0,-0.00
41350.00,62273.95,71605.96,43.59,2.500,-0.00,50.0,-0.00
41351.00,62275.67,71607.77,43.59,2.500,-0.00,50.0,-0.00
41352.00,62277.40,71609.58,43.59,2.500,-0.00,50.0,-0.00
41353.00,62279.12,71611.39,43.59,2.500,-0.00,50.0,-0.00
41354.00,62280.85,71613.20,43.59,2.500,-0.00,50.0,-0.00
41355.00,62282.57,71615.01,43.59,2.500,-0.00,50.0,-0.00
41356.00,62284.29,71616.82,43.59,2.500,-0.00,50.0,-0.00
41357.00,62286.02,71618.64,43.59,2.500,-0.00,50.0,-0.00
41358.00,62287.74,71620.45,43.59,2.500,-0.00,50.0,-0.00
41359.00,62289.47,71622.26,43.59,2.500,-0.00,50.0,-0.00
41360.00,62291.19,71624.07,43.59,2.500,-0.00,50.0,-0.00
41361.00,62292.91,71625.88,43.59,2.500,-0.00,50.0,-0.00
41362.00,62294.64,71627.69,43.59,2.500,-0.00,50.0,-0.00
41363.00,62296.36,71629.50,43.59,2.500,-0.00,50.0,-0.00
41364.00,62298.08,71631.31,43.59,2.500,-0.00,50.0,-0.00
41365.00,62299.81,71633.12,43.59,2.500,-0.00,50.0,-0.00
41366.00,62301.53,71634.93,43.59,2.500,-0.00,50.0,-0.00
41367.00,62303.26,71636.74,43.59,2.500,-0.00,50.0,-0.00
41368.00,62304.98,71638.55,43.59,2.500,-0.00,50.0,-0.00
41369.00,62306.70,71640.36,43.59,2.500,-0.00,50.0,-0.00
41370.00,62308.43,71642.17,43.59,2.500,-0.00,50.0,-0.00
41371.00,62310.15,71643.98,43.59,2.500,-0.00,50.0,-0.00
41372.00,62311.88,71645.79,43.59,2.500,-0.00,50.0,-0.00
41373.00,62313.60,71647.61,43.59,2.500,-0.00,50.0,-0.00
41374.00,62315.32,71649.42,43.59,2.500,-0.00,50.0,-0.00
41375.00,62317.05,71651.23,43.59,2.500,-0.00,50.0,-0.00
41376.00,62318.77,71653.04,43.59,2.500,-0.00,50.0,-0.00
41377.00,62320.49,71654.85,43.59,2.500,-0.00,50.0,-0.00
41378.00,62322.22,71656.66,43.59,2.500,-0.00,50.0,-0.00
41379.00,62323.94,71658.47,43.59,2.500,-0.00,50.0,-0.00
41380.00,62325.67,71660.28,43.59,2.500,-0.00,50.0,-0.00
41381.00,62327.39,71662.09,43.59,2.500,-0.00,50.0,-0.00
41382.00,62329.11,71663.90,43.59,2.500,-0.00,50.0,-0.00
41383.00,62330.84,71665.71,43.59,2.500,-0.00,50.0,-0.00
41384.00,62332.56,71667.52,43.59,2.500,-0.00,50.0,-0.00
41385.00,62334.29,71669.33,43.59,2.500,-0.00,50.0,-0.00
41386.00,62336.01,71671.14,43.59,2.500,-0.00,50.0,-0.00
41387.00,62337.73,71672.95,43.59,2.500,-0.00,50.0,-0.00
41388.00,62339.46,71674.76,43.59,2.500,-0.00,50.0,-0.00
41389.00,62341.18,71676.58,43.59,2.500,-0.00,50.0,-0.00
41390.00,62342.90,71678.39,43.59,2.500,-0.00,50.0,-0.00
41391.00,62344.63,71680.20,43.59,2.500,-0.00,50.0,-0.00
41392.00,62346.35,71682.01,43.59,2.500,-0.00,50.0,-0.00
41393.00,62348.08,71683.82,43.59,2.500,-0.00,50.0,-0.00
41394.00,62349.80,71685.63,43.59,2.500,-0.00,50.0,-0.00
41395.00,62351.52,71687.44,43.59,2.500,-0.00,50.0,-0.00
41396.00,62353.25,71689.25,43.59,2.500,-0.00,50.0,-0.00
41397.00,62354.97,71691.06,43.59,2.500,-0.00,50.0,-0.00
41398.00,62356.70,71692.87,43.59,2.500,-0.00,50.0,-0.00
41399.00,62358.42,71694.68,43.59,2.500,-0.00,50.0,-0.00
41400.00,62360.14,71696.49,43.59,2.500,-0.00,50.0,-0.00
41401.00,62361.87,71698.30,43.59,2.500,-0.00,50.0,-0.00
41402.00,62363.59,71700.11,43.59,2.500,-0.00,50.0,-0.00
41403.00,62365.31,71701.92,43.59,2.500,-0.00,50.0,-0.00
41404.00,62367.04,71703.73,43.59,2.500,-0.00,50.0,-0.00
41405.00,62368.76,71705.54,43.59,2.500,-0.00,50.0,-0.00
41406.00,62370.49,71707.36,43.59,2.500,-0.00,50.0,-0.00
41407.00,62372.21,71709.17,43.59,2.500,-0.00,50.0,-0.00
41408.00,62373.93,71710.98,43.59,2.500,-0.00,50.0,-0.00
41409.00,62375.66,71712.79,43.59,2.500,-0.00,50.0,-0.00
41410.00,62377.38,71714.60,43.59,2.500,-0.00,50.0,-0.00
41411.00,62379.11,71716.41,43.59,2.500,-0.00,50.0,-0.00
41412.00,62380.83,71718.22,43.59,2.500,-0.00,50.0,-0.00
41413.00,62382.55,71720.03,43.59,2.500,-0.00,50.0,-0.00
41414.00,62384.28,71721.84,43.59,2.500,-0.00,50.0,-0.00
41415.00,62386.00,71723.65,43.59,2.500,-0.00,50.0,-0.00
41416.00,62387.72,71725.46,43.59,2.500,-0.00,50.0,-0.00
41417.00,62389.45,71727.27,43.59,2.500,-0.00,50.0,-0.00
41418.00,62391.17,71729.08,43.59,2.500,-0.00,50.0,-0.00
41419.00,62392.90,71730.89,43.59,2.500,-0.00,50.0,-0.00
41420.00,62394.62,71732.70,43.59,2.500,-0.00,50.0,-0.00
41421.00,62396.34,71734.51,43.59,2.500,-0.00,50.0,-0.00
41422.00,62398.07,71736.33,43.59,2.500,-0.00,50.0,-0.00
41423.00,62399.79,71738.14,43.59,2.500,-0.00,50.0,-0.00
41424.00,62401.52,71739.95,43.59,2.500,-0.00,50.0,-0.00
41425.00,62403.24,71741.76,43.59,2.500,-0.00,50.0,-0.00
41426.00,62404.96,71743.57,43.59,2.500,-0.00,50.0,-0.00
41427.00,62406.69,71745.38,43.59,2.500,-0.00,50.0,-0.00
41428.00,62408.41,71747.19,43.59,2.500,-0.00,50.0,-0.00
41429.00,62410.13,71749.00,43.59,2.500,-0.00,50.0,-0.00
41430.00,62411.86,71750.81,43.59,2.500,-0.00,50.0,-0.00
41431.00,62413.58,71752.62,43.59,2.500,-0.00,50.0,-0.00
41432.00,62415.31,71754.43,43.59,2.500,-0.00,50.0,-0.00
41433.00,62417.03,71756.24,43.59,2.500,-0.00,50.0,-0.00
41434.00,62418.75,71758.05,43.59,2.500,-0.00,50.0,-0.00
41435.00,62420.48,71759.86,43.59,2.500,-0.00,50.0,-0.00
41436.00,62422.20,71761.67,43.59,2.500,-0.00,50.0,-0.00
41437.00,62423.93,71763.48,43.59,2.500,-0.00,50.0,-0.00
41438.00,62425.65,71765.30,43.59,2.500,-0.00,50.0,-0.00
41439.00,62427.37,71767.11,43.59,2.500,-0.00,50.0,-0.00
41440.00,62429.10,71768.92,43.59,2.500,-0.00,50.0,-0.00
41441.00,62430.82,71770.73,43.59,2.500,-0.00,50.0,-0.00
41442.00,62432.55,71772.54,43.59,2.500,-0.00,50.0,-0.00
41443.00,62434.27,71774.35,43.59,2.500,-0.00,50.0,-0.00
41444.00,62435.99,71776.16,43.59,2.500,-0.00,50.0,-0.00
41445.00,62437.72,71777.97,43.59,2.500,-0.00,50.0,-0.00
41446.00,62439.44,71779.78,43.59,2.500,-0.00,50.0,-0.00
41447.00,62441.16,71781.59,43.59,2.500,-0.00,50.0,-0.00
41448.00,62442.89,71783.40,43.59,2.500,-0.00,50.0,-0.00
41449.00,62444.61,71785.21,43.59,2.500,-0.00,50.0,-0.00
41450.00,62446.34,71787.02,43.59,2.500,-0.00,50.0,-0.00
41451.00,62448.06,71788.83,43.59,2.500,-0.00,50.0,-0.00
41452.00,62449.78,71790.64,43.59,2.500,-0.00,50.0,-0.00
41453.00,62451.51,71792.45,43.59,2.500,-0.00,50.0,-0.00
41454.00,62453.23,71794.27,43.59,2.500,-0.00,50.0,-0.00
41455.00,62454.96,71796.08,43.59,2.500,-0.00,50.0,-0.00
41456.00,62456.68,71797.89,43.59,2.500,-0.00,50.0,-0.00
41457.00,62458.40,71799.70,43.59,2.500,-0.00,50.0,-0.00
41458.00,62460.13,71801.51,43.59,2.500,-0.00,50.0,-0.00
41459.00,62461.85,71803.32,43.59,2.500,-0.00,50.0,-0.00
41460.00,62463.57,71805.13,43.59,2.500,-0.00,50.0,-0.00
41461.00,62465.30,71806.94,43.59,2.500,-0.00,50.0,-0.00
41462.00,62467.02,71808.75,43.59,2.500,-0.00,50.0,-0.00
41463.00,62468.75,71810.56,43.59,2.500,-0.00,50.0,-0.00
41464.00,62470.47,71812.37,43.59,2.500,-0.00,50.0,-0.00
41465.00,62472.19,71814.18,43.59,2.500,-0.00,50.0,-0.00
41466.00,62473.92,71815.99,43.59,2.500,-0.00,50.0,-0.00
41467.00,62475.64,71817.80,43.59,2.500,-0.00,50.0,-0.00
41468.00,62477.37,71819.61,43.59,2.500,-0.00,50.0,-0.00
41469.00,62479.09,71821.42,43.59,2.500,-0.00,50.0,-0.00
41470.00,62480.81,71823.23,43.59,2.500,-0.00,50.0,-0.00
41471.00,62482.54,71825.05,43.59,2.500,-0.00,50.0,-0.00
41472.00,62484.26,71826.86,43.59,2.500,-0.00,50.0,-0.00
41473.00,62485.98,71828.67,43.59,2.500,-0.00,50.0,-0.00
41474.00,62487.71,71830.48,43.59,2.500,-0.00,50.0,-0.00
41475.00,62489.43,71832.29,43.59,2.500,-0.00,50.0,-0.00
41476.00,62491.16,71834.10,43.59,2.500,-0.00,50.0,-0.00
41477.00,62492.88,71835.91,43.59,2.500,-0.00,50.0,-0.00
41478.00,62494.60,71837.72,43.59,2.500,-0.00,50.0,-0.00
41479.00,62496.33,71839.53,43.59,2.500,-0.00,50.0,-0.00
41480.00,62498.05,71841.34,43.59,2.500,-0.00,50.0,-0.00
41481.00,62499.78,71843.15,43.59,2.500,-0.00,50.0,-0.00
41482.00,62501.50,71844.96,43.59,2.500,-0.00,50.0,-0.00
41483.00,62503.22,71846.77,43.59,2.500,-0.00,50.0,-0.00
41484.00,62504.95,71848.58,43.59,2.500,-0.00,50.0,-0.00
41485.00,62506.67,71850.39,43.59,2.500,-0.00,50.0,-0.00
41486.00,62508.39,71852.20,43.59,2.500,-0.00,50.0,-0.00
41487.00,62510.12,71854.02,43.59,2.500,-0.00,50.0,-0.00
41488.00,62511.84,71855.83,43.59,2.500,-0.00,50.0,-0.00
41489.00,62513.57,71857.64,43.59,2.500,-0.00,50.0,-0.00
41490.00,62515.29,71859.45,43.59,2.500,-0.00,50.0,-0.00
41491.00,62517.01,71861.26,43.59,2.500,-0.00,50.0,-0.00
41492.00,62518.74,71863.07,43.59,2.500,-0.00,50.0,-0.00
41493.00,62520.46,71864.88,43.59,2.500,-0.00,50.0,-0.00
41494.00,62522.19,71866.69,43.59,2.500,-0.00,50.0,-0.00
41495.00,62523.91,71868.50,43.59,2.500,-0.00,50.0,-0.00
41496.00,62525.63,71870.31,43.59,2.500,-0.00,50.0,-0.00
41497.00,62527.36,71872.12,43.59,2.500,-0.00,50.0,-0.00
41498.00,62529.08,71873.93,43.59,2.500,-0.00,50.0,-0.00
41499.00,62530.80,71875.74,43.59,2.500,-0.00,50.0,-0.00
41500.00,62532.53,71877.55,43.59,2.500,-0.00,50.0,-0.00
41501.00,62534.25,71879.36,43.59,2.500,-0.00,50.0,-0.00
41502.00,62535.98,71881.17,43.59,2.500,-0.00,50.0,-0.00
41503.00,62537.70,71882.99,43.59,2.500,-0.00,50.0,-0.00
41504.00,62539.42,71884.80,43.59,2.500,-0.00,50.0,-0.00
41505.00,62541.15,71886.61,43.59,2.500,-0.00,50.0,-0.00
41506.00,62542.87,71888.42,43.59,2.500,-0.00,50.0,-0.00
41507.00,62544.60,71890.23,43.59,2.500,-0.00,50.0,-0.00
41508.00,62546.32,71892.04,43.59,2.500,-0.00,50.0,-0.00
41509.00,62548.04,71893.85,43.59,2.500,-0.00,50.0,-0.00
41510.00,62549.77,71895.66,43.59,2.500,-0.00,50.0,-0.00
41511.00,62551.49,71897.47,43.59,2.500,-0.00,50.0,-0.00
41512.00,62553.21,71899.28,43.59,2.500,-0.00,50.0,-0.00
41513.00,62554.94,71901.09,43.59,2.500,-0.00,50.0,-0.00
41514.00,62556.66,71902.90,43.59,2.500,-0.00,50.0,-0.00
41515.00,62558.39,71904.71,43.59,2.500,-0.00,50.0,-0.00
41516.00,62560.11,71906.52,43.59,2.500,-0.00,50.0,-0.00
41517.00,62561.83,71908.33,43.59,2.500,-0.00,50.0,-0.00
41518.00,62563.56,71910.14,43.59,2.500,-0.00,50.0,-0.00
41519.00,62565.28,71911.95,43.59,2.500,-0.00,50.0,-0.00
41520.00,62567.01,71913.77,43.59,2.500,-0.00,50.0,-0.00
41521.00,62568.73,71915.58,43.59,2.500,-0.00,50.0,-0.00
41522.00,62570.45,71917.39,43.59,2.500,-0.00,50.0,-0.00
41523.00,62572.18,71919.20,43.59,2.500,-0.00,50.0,-0.00
41524.00,62573.90,71921.01,43.59,2.500,-0.00,50.0,-0.00
41525.00,62575.63,71922.82,43.59,2.500,-0.00,50.0,-0.00
41526.00,62577.35,71924.63,43.59,2.500,-0.00,50.0,-0.00
41527.00,62579.07,71926.44,43.59,2.500,-0.00,50.0,-0.00
41528.00,62580.80,71928.25,43.59,2.500,-0.00,50.0,-0.00
41529.00,62582.52,71930.06,43.59,2.500,-0.00,50.0,-0.00
41530.00,62584.24,71931.87,43.59,2.500,-0.00,50.0,-0.00
41531.00,62585.97,71933.68,43.59,2.500,-0.00,50.0,-0.00
41532.00,62587.69,71935.49,43.59,2.500,-0.00,50.0,-0.00
41533.00,62589.42,71937.30,43.59,2.500,-0.00,50.0,-0.00
41534.00,62591.14,71939.11,43.59,2.500,-0.00,50.0,-0.00
41535.00,62592.86,71940.92,43.59,2.500,-0.00,50.0,-0.00
41536.00,62594.59,71942.74,43.59,2.500,-0.00,50.0,-0.00
41537.00,62596.31,71944.55,43.59,2.500,-0.00,50.0,-0.00
41538.00,62598.04,71946.36,43.59,2.500,-0.00,50.0,-0.00
41539.00,62599.76,71948.17,43.59,2.500,-0.00,50.0,-0.00
41540.00,62601.48,71949.98,43.59,2.500,-0.00,50.0,-0.00
41541.00,62603.21,71951.79,43.59,2.500,-0.00,50.0,-0.00
41542.00,62604.93,71953.60,43.59,2.500,-0.00,50.0,-0.00
41543.00,62606.65,71955.41,43.59,2.500,-0.00,50.0,-0.00
41544.00,62608.38,71957.22,43.59,2.500,-0.00,50.0,-0.00
41545.00,62610.10,71959.03,43.59,2.500,-0.00,50.0,-0.00
41546.00,62611.83,71960.84,43.59,2.500,-0.00,50.0,-0.00
41547.00,62613.55,71962.65,43.59,2.500,-0.00,50.0,-0.00
41548.00,62615.27,71964.46,43.59,2.500,-0.00,50.0,-0.00
41549.00,62617.00,71966.27,43.59,2.500,-0.00,50.0,-0.00
41550.00,62618.72,71968.08,43.59,2.500,-0.00,50.0,-0.00
