time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
8186.00,6712.67,15297.64,15.17,2.500,-35.00,50.0,-11.23
8187.00,6713.32,15300.05,14.98,2.500,-35.00,50.0,-11.26
8188.00,6713.97,15302.46,14.80,2.500,-35.00,50.0,-11.28
8189.00,6714.61,15304.88,14.61,2.500,-35.00,50.0,-11.30
8190.00,6715.24,15307.30,14.42,2.500,-35.00,50.0,-11.33
8191.00,6715.86,15309.72,14.23,2.500,-35.00,50.0,-11.35
8192.00,6716.48,15312.14,14.04,2.500,-35.00,50.0,-11.37
8193.00,6717.08,15314.57,13.85,2.500,-35.00,50.0,-11.39
8194.00,6717.68,15317.00,13.66,2.500,-35.00,50.0,-11.41
8195.00,6718.27,15319.43,13.47,2.500,-35.00,50.0,-11.43
8196.00,6718.85,15321.86,13.28,2.500,-35.00,50.0,-11.45
8197.00,6719.43,15324.29,13.09,2.500,-35.00,50.0,-11.47
8198.00,6719.99,15326.73,12.90,2.500,-35.00,50.0,-11.49
8199.00,6720.55,15329.16,12.70,2.500,-35.00,50.0,-11.50
8200.00,6721.10,15331.60,12.51,2.500,-35.00,50.0,-11.52
8201.00,6721.64,15334.04,12.32,2.500,-35.00,50.0,-11.54
8202.00,6722.18,15336.48,12.13,2.500,-35.00,50.0,-11.55
8203.00,6722.70,15338.93,11.93,2.500,-35.00,50.0,-11.57
8204.00,6723.22,15341.37,11.74,2.500,-35.00,50.0,-11.58
8205.00,6723.73,15343.82,11.55,2.500,-35.00,50.0,-11.60
8206.00,6724.23,15346.27,11.35,2.500,-35.00,50.0,-11.61
8207.00,6724.72,15348.72,11.16,2.500,-35.00,50.0,-11.62
8208.00,6725.20,15351.18,10.97,2.500,-35.00,50.0,-11.63
8209.00,6725.68,15353.63,10.77,2.500,-35.00,50.0,-11.65
8210.00,6726.15,15356.09,10.58,2.500,-35.00,50.0,-11.66
8211.00,6726.60,15358.54,10.38,2.500,-35.00,50.0,-11.67
8212.00,6727.06,15361.00,10.19,2.500,-35.00,50.0,-11.68
8213.00,6727.50,15363.46,9.99,2.500,-35.00,50.0,-11.69
8214.00,6727.93,15365.93,9.80,2.500,-35.00,50.0,-11.70
8215.00,6728.36,15368.39,9.60,2.500,-35.00,50.0,-11.71
8216.00,6728.77,15370.85,9.41,2.500,-35.00,50.0,-11.72
8217.00,6729.18,15373.32,9.21,2.500,-35.00,50.0,-11.73
8218.00,6729.58,15375.79,9.02,2.500,-35.00,50.0,-11.74
8219.00,6729.97,15378.26,8.82,2.500,-35.00,50.0,-11.75
8220.00,6730.36,15380.73,8.63,2.500,-35.00,50.0,-11.76
8221.00,6730.73,15383.20,8.43,2.500,-35.00,50.0,-11.76
8222.00,6731.10,15385.67,8.23,2.500,-35.00,50.0,-11.77
8223.00,6731.46,15388.15,8.04,2.500,-35.00,50.0,-11.78
8224.00,6731.81,15390.62,7.84,2.500,-35.00,50.0,-11.79
8225.00,6732.15,15393.10,7.64,2.500,-35.00,50.0,-11.79
8226.00,6732.48,15395.58,7.45,2.500,-35.00,50.0,-11.80
8227.00,6732.80,15398.06,7.25,2.500,-35.00,50.0,-11.81
8228.00,6733.12,15400.54,7.05,2.500,-35.00,50.0,-11.81
8229.00,6733.43,15403.02,6.86,2.500,-35.00,50.0,-11.82
8230.00,6733.73,15405.50,6.66,2.500,-35.00,50.0,-11.83
8231.00,6734.02,15407.98,6.46,2.500,-35.00,50.0,-11.83
8232.00,6734.30,15410.47,6.26,2.500,-35.00,50.0,-11.84
8233.00,6734.57,15412.95,6.07,2.500,-35.00,50.0,-11.84
8234.00,6734.83,15415.44,5.87,2.500,-35.00,50.0,-11.85
8235.00,6735.09,15417.92,5.67,2.500,-35.00,50.0,-11.85
8236.00,6735.34,15420.41,5.47,2.500,-35.00,50.0,-11.86
8237.00,6735.57,15422.90,5.28,2.500,-35.00,50.0,-11.86
8238.00,6735.80,15425.39,5.08,2.500,-35.00,50.0,-11.87
8239.00,6736.03,15427.88,4.88,2.500,-35.00,50.0,-11.87
8240.00,6736.24,15430.37,4.68,2.500,-35.00,50.0,-11.88
8241.00,6736.44,15432.86,4.49,2.500,-35.00,50.0,-11.88
8242.00,6736.64,15435.35,4.29,2.500,-35.00,50.0,-11.88
8243.00,6736.83,15437.85,4.09,2.500,-35.00,50.0,-11.89
8244.00,6737.00,15440.34,3.89,2.500,-35.00,50.0,-11.89
8245.00,6737.17,15442.84,3.69,2.500,-35.00,50.0,-11.90
8246.00,6737.33,15445.33,3.49,2.500,-35.00,50.0,-11.90
8247.00,6737.49,15447.83,3.30,2.500,-35.00,50.0,-11.90
8248.00,6737.63,15450.32,3.10,2.500,-35.00,50.0,-11.91
8249.00,6737.77,15452.82,2.90,2.500,-35.00,50.0,-11.91
8250.00,6737.89,15455.31,2.70,2.500,-35.00,50.0,-11.91
8251.00,6738.01,15457.81,2.50,2.500,-35.00,50.0,-11.91
8252.00,6738.12,15460.31,2.30,2.500,-35.00,50.0,-11.92
8253.00,6738.22,15462.81,2.10,2.500,-35.00,50.0,-11.92
8254.00,6738.31,15465.31,1.91,2.500,-35.00,50.0,-11.92
8255.00,6738.39,15467.80,1.71,2.500,-35.00,50.0,-11.93
8256.00,6738.47,15470.30,1.51,2.500,-35.00,50.0,-11.93
8257.00,6738.53,15472.80,1.31,2.500,-35.00,50.0,-11.93
8258.00,6738.59,15475.30,1.11,2.500,-35.00,50.0,-11.93
8259.00,6738.64,15477.80,0.91,2.500,-35.00,50.0,-11.94
8260.00,6738.68,15480.30,0.71,2.500,-35.00,50.0,-11.94
8261.00,6738.71,15482.80,0.51,2.500,-35.00,50.0,-11.94
8262.00,6738.73,15485.30,0.31,2.500,-35.00,50.0,-11.94
8263.00,6738.75,15487.80,0.12,2.500,-35.00,50.0,-11.94
8264.00,6738.75,15490.30,359.92,2.500,-35.00,50.0,-11.95
8265.00,6738.75,15492.80,359.72,2.500,-35.00,50.0,-11.95
8266.00,6738.74,15495.30,359.52,2.500,-35.00,50.0,-11.95
8267.00,6738.71,15497.80,359.32,2.500,-35.00,50.0,-11.95
8268.00,6738.69,15500.30,359.12,2.500,-35.00,50.0,-11.95
8269.00,6738.65,15502.80,358.92,2.500,-35.00,50.0,-11.95
8270.00,6738.60,15505.30,358.72,2.500,-35.00,50.0,-11.96
8271.00,6738.54,15507.80,358.52,2.500,-35.00,50.0,-11.96
8272.00,6738.48,15510.30,358.32,2.500,-35.00,50.0,-11.96
8273.00,6738.41,15512.80,358.12,2.500,-35.00,50.0,-11.96
8274.00,6738.32,15515.30,357.92,2.500,-35.00,50.0,-11.96
8275.00,6738.23,15517.79,357.72,2.500,-35.00,50.0,-11.96
8276.00,6738.13,15520.29,357.53,2.500,-35.00,50.0,-11.96
8277.00,6738.03,15522.79,357.33,2.500,-35.00,50.0,-11.96
8278.00,6737.91,15525.29,357.13,2.500,-35.00,50.0,-11.97
8279.00,6737.78,15527.78,356.93,2.500,-35.00,50.0,-11.97
8280.00,6737.65,15530.28,356.73,2.500,-35.00,50.0,-11.97
8281.00,6737.51,15532.78,356.53,2.500,-35.00,50.0,-11.97
8282.00,6737.36,15535.27,356.33,2.500,-35.00,50.0,-11.97
8283.00,6737.20,15537.77,356.13,2.500,-35.00,50.0,-11.97
8284.00,6737.03,15540.26,355.93,2.500,-35.00,50.0,-11.97
8285.00,6736.85,15542.75,355.73,2.500,-35.00,50.0,-11.97
8286.00,6736.66,15545.25,355.53,2.500,-35.00,50.0,-11.97
8287.00,6736.47,15547.74,355.33,2.500,-35.00,50.0,-11.97
8288.00,6736.27,15550.23,355.13,2.500,-35.00,50.0,-11.98
8289.00,6736.05,15552.72,354.93,2.500,-35.00,50.0,-11.98
8290.00,6735.83,15555.21,354.73,2.500,-35.00,50.0,-11.98
8291.00,6735.60,15557.70,354.53,2.500,-35.00,50.0,-11.98
8292.00,6735.36,15560.19,354.33,2.500,-35.00,50.0,-11.98
8293.00,6735.12,15562.68,354.13,2.500,-35.00,50.0,-11.98
8294.00,6734.86,15565.17,353.93,2.500,-35.00,50.0,-11.98
8295.00,6734.60,15567.65,353.73,2.500,-35.00,50.0,-11.98
8296.00,6734.33,15570.14,353.53,2.500,-35.00,50.0,-11.98
8297.00,6734.04,15572.62,353.33,2.500,-35.00,50.0,-11.98
8298.00,6733.75,15575.10,353.13,2.500,-35.00,50.0,-11.98
8299.00,6733.45,15577.59,352.93,2.500,-35.00,50.0,-11.98
8300.00,6733.15,15580.07,352.74,2.500,-35.00,50.0,-11.98
8301.00,6732.83,15582.55,352.54,2.500,-35.00,50.0,-11.98
8302.00,6732.51,15585.03,352.34,2.500,-35.00,50.0,-11.98
8303.00,6732.17,15587.50,352.14,2.500,-35.00,50.0,-11.99
8304.00,6731.83,15589.98,351.94,2.500,-35.00,50.0,-11.99
8305.00,6731.48,15592.45,351.74,2.500,-35.00,50.0,-11.99
8306.00,6731.12,15594.93,351.54,2.500,-35.00,50.0,-11.99
8307.00,6730.75,15597.40,351.34,2.500,-35.00,50.0,-11.99
8308.00,6730.38,15599.87,351.14,2.500,-35.00,50.0,-11.99
8309.00,6729.99,15602.34,350.94,2.500,-35.00,50.0,-11.99
8310.00,6729.60,15604.81,350.74,2.500,-35.00,50.0,-11.99
8311.00,6729.19,15607.28,350.54,2.500,-35.00,50.0,-11.99
8312.00,6728.78,15609.75,350.34,2.500,-35.00,50.0,-11.99
8313.00,6728.36,15612.21,350.14,2.500,-35.00,50.0,-11.99
8314.00,6727.94,15614.67,349.94,2.500,-35.00,50.0,-11.99
8315.00,6727.50,15617.13,349.74,2.500,-35.00,50.0,-11.99
8316.00,6727.05,15619.59,349.54,2.500,-35.00,50.0,-11.99
8317.00,6726.60,15622.05,349.34,2.500,-35.00,50.0,-11.99
8318.00,6726.14,15624.51,349.14,2.500,-35.00,50.0,-11.99
8319.00,6725.67,15626.97,348.94,2.500,-35.00,50.0,-11.99
8320.00,6725.19,15629.42,348.74,2.500,-35.00,50.0,-11.99
8321.00,6724.70,15631.87,348.54,2.500,-35.00,50.0,-11.99
8322.00,6724.20,15634.32,348.34,2.500,-35.00,50.0,-11.99
8323.00,6723.70,15636.77,348.14,2.500,-35.00,50.0,-11.99
8324.00,6723.18,15639.22,347.94,2.500,-35.00,50.0,-11.99
8325.00,6722.66,15641.66,347.74,2.500,-35.00,50.0,-11.99
8326.00,6722.13,15644.10,347.54,2.500,-35.00,50.0,-11.99
8327.00,6721.59,15646.54,347.34,2.500,-35.00,50.0,-11.99
8328.00,6721.04,15648.98,347.14,2.500,-35.00,50.0,-11.99
8329.00,6720.49,15651.42,346.94,2.500,-35.00,50.0,-11.99
8330.00,6719.92,15653.86,346.74,2.500,-35.00,50.0,-11.99
8331.00,6719.35,15656.29,346.54,2.500,-35.00,50.0,-11.99
8332.00,6718.77,15658.72,346.34,2.500,-35.00,50.0,-11.99
8333.00,6718.18,15661.15,346.14,2.500,-35.00,50.0,-11.99
8334.00,6717.58,15663.58,345.94,2.500,-35.00,50.0,-11.99
8335.00,6716.97,15666.00,345.74,2.500,-35.00,50.0,-12.00
8336.00,6716.35,15668.43,345.54,2.500,-35.00,50.0,-12.00
8337.00,6715.73,15670.85,345.34,2.500,-35.00,50.0,-12.00
8338.00,6715.10,15673.27,345.14,2.500,-35.00,50.0,-12.00
8339.00,6714.46,15675.68,344.94,2.500,-35.00,50.0,-12.00
8340.00,6713.81,15678.10,344.74,2.500,-35.00,50.0,-12.00
8341.00,6713.15,15680.51,344.54,2.500,-35.00,50.0,-12.00
8342.00,6712.48,15682.92,344.34,2.500,-35.00,50.0,-12.00
8343.00,6711.81,15685.32,344.14,2.500,-35.00,50.0,-12.00
8344.00,6711.12,15687.73,343.94,2.500,-35.00,50.0,-12.00
8345.00,6710.43,15690.13,343.74,2.500,-35.00,50.0,-12.00
8346.00,6709.73,15692.53,343.54,2.500,-35.00,50.0,-12.00
8347.00,6709.02,15694.93,343.34,2.500,-35.00,50.0,-12.00
8348.00,6708.31,15697.32,343.14,2.500,-35.00,50.0,-12.00
8349.00,6707.58,15699.72,342.94,2.500,-35.00,50.0,-12.00
8350.00,6706.85,15702.11,342.74,2.500,-35.00,50.0,-12.00
8351.00,6706.11,15704.49,342.54,2.500,-35.00,50.0,-12.00
8352.00,6705.36,15706.88,342.34,2.500,-35.00,50.0,-12.00
8353.00,6704.60,15709.26,342.14,2.500,-35.00,50.0,-12.00
8354.00,6703.83,15711.64,341.94,2.500,-35.00,50.0,-12.00
8355.00,6703.06,15714.02,341.74,2.500,-35.00,50.0,-12.00
8356.00,6702.27,15716.39,341.54,2.500,-35.00,50.0,-12.00
8357.00,6701.48,15718.76,341.34,2.500,-35.00,50.0,-12.00
8358.00,6700.68,15721.13,341.14,2.500,-34.69,50.0,-11.99
8359.00,6699.87,15723.50,340.94,2.500,-34.69,50.0,-11.99
8360.00,6699.06,15725.86,340.74,2.500,-34.69,50.0,-11.99
8361.00,6698.23,15728.22,340.54,2.500,-32.92,50.0,-11.96
8362.00,6697.40,15730.58,340.34,2.500,-32.92,50.0,-11.94
8363.00,6696.56,15732.93,340.15,2.500,-32.92,50.0,-11.92
8364.00,6695.71,15735.28,339.95,2.500,-31.15,50.0,-11.88
8365.00,6694.85,15737.63,339.75,2.500,-31.15,50.0,-11.84
8366.00,6693.99,15739.98,339.55,2.500,-31.15,50.0,-11.80
8367.00,6693.11,15742.32,339.36,2.500,-29.39,50.0,-11.74
8368.00,6692.23,15744.66,339.16,2.500,-29.39,50.0,-11.69
8369.00,6691.34,15747.00,338.97,2.500,-29.39,50.0,-11.63
8370.00,6690.45,15749.33,338.78,2.500,-27.66,50.0,-11.56
8371.00,6689.54,15751.66,338.58,2.500,-27.66,50.0,-11.49
8372.00,6688.63,15753.99,338.39,2.500,-27.66,50.0,-11.43
8373.00,6687.71,15756.31,338.21,2.500,-25.95,50.0,-11.34
8374.00,6686.78,15758.63,338.02,2.500,-25.95,50.0,-11.26
8375.00,6685.84,15760.95,337.83,2.500,-25.95,50.0,-11.18
8376.00,6684.90,15763.27,337.65,2.500,-24.28,50.0,-11.09
8377.00,6683.95,15765.58,337.46,2.500,-24.28,50.0,-10.99
8378.00,6682.99,15767.89,337.28,2.500,-24.28,50.0,-10.90
8379.00,6682.03,15770.19,337.10,2.500,-22.65,50.0,-10.80
8380.00,6681.05,15772.50,336.92,2.500,-22.65,50.0,-10.70
8381.00,6680.07,15774.80,336.75,2.500,-22.65,50.0,-10.60
8382.00,6679.09,15777.09,336.57,2.500,-21.07,50.0,-10.49
8383.00,6678.09,15779.39,336.40,2.500,-21.07,50.0,-10.38
8384.00,6677.09,15781.68,336.23,2.500,-21.07,50.0,-10.27
8385.00,6676.08,15783.97,336.06,2.500,-19.53,50.0,-10.16
8386.00,6675.07,15786.25,335.89,2.500,-19.53,50.0,-10.04
8387.00,6674.05,15788.53,335.73,2.500,-19.53,50.0,-9.93
8388.00,6673.02,15790.81,335.56,2.500,-18.04,50.0,-9.80
8389.00,6671.99,15793.09,335.40,2.500,-18.04,50.0,-9.68
8390.00,6670.95,15795.36,335.24,2.500,-18.04,50.0,-9.57
8391.00,6669.90,15797.63,335.08,2.500,-16.60,50.0,-9.44
8392.00,6668.85,15799.90,334.93,2.500,-16.60,50.0,-9.31
8393.00,6667.79,15802.16,334.78,2.500,-16.60,50.0,-9.19
8394.00,6666.72,15804.42,334.62,2.500,-15.22,50.0,-9.06
8395.00,6665.65,15806.68,334.48,2.500,-15.22,50.0,-8.93
8396.00,6664.57,15808.94,334.33,2.500,-15.22,50.0,-8.81
8397.00,6663.49,15811.19,334.18,2.500,-13.89,50.0,-8.67
8398.00,6662.40,15813.44,334.04,2.500,-13.89,50.0,-8.54
8399.00,6661.31,15815.69,333.90,2.500,-13.89,50.0,-8.42
8400.00,6660.21,15817.94,333.76,2.500,-12.62,50.0,-8.28
8401.00,6659.10,15820.18,333.63,2.500,-12.62,50.0,-8.15
8402.00,6657.99,15822.42,333.49,2.500,-12.62,50.0,-8.02
8403.00,6656.87,15824.66,333.36,2.500,-11.41,50.0,-7.88
8404.00,6655.75,15826.89,333.23,2.500,-11.41,50.0,-7.75
8405.00,6654.63,15829.12,333.11,2.500,-11.41,50.0,-7.62
8406.00,6653.50,15831.35,332.98,2.500,-10.26,50.0,-7.49
8407.00,6652.36,15833.58,332.86,2.500,-10.26,50.0,-7.35
8408.00,6651.22,15835.80,332.74,2.500,-10.26,50.0,-7.23
8409.00,6650.08,15838.03,332.62,2.500,-9.17,50.0,-7.09
8410.00,6648.93,15840.25,332.50,2.500,-9.17,50.0,-6.96
8411.00,6647.77,15842.46,332.39,2.500,-9.17,50.0,-6.83
8412.00,6646.61,15844.68,332.28,2.500,-8.14,50.0,-6.70
8413.00,6645.45,15846.89,332.17,2.500,-8.14,50.0,-6.57
8414.00,6644.28,15849.10,332.06,2.500,-8.14,50.0,-6.44
8415.00,6643.11,15851.31,331.96,2.500,-7.16,50.0,-6.31
8416.00,6641.94,15853.52,331.85,2.500,-7.16,50.0,-6.18
8417.00,6640.76,15855.72,331.75,2.500,-7.16,50.0,-6.06
8418.00,6639.57,15857.92,331.65,2.500,-6.25,50.0,-5.93
8419.00,6638.39,15860.13,331.56,2.500,-6.25,50.0,-5.80
8420.00,6637.20,15862.32,331.46,2.500,-6.25,50.0,-5.68
8421.00,6636.00,15864.52,331.37,2.500,-5.38,50.0,-5.55
8422.00,6634.80,15866.71,331.28,2.500,-5.38,50.0,-5.43
8423.00,6633.60,15868.91,331.19,2.500,-5.38,50.0,-5.31
8424.00,6632.40,15871.10,331.11,2.500,-4.58,50.0,-5.18
8425.00,6631.19,15873.29,331.02,2.500,-4.58,50.0,-5.06
8426.00,6629.98,15875.47,330.94,2.500,-4.58,50.0,-4.95
8427.00,6628.76,15877.66,330.86,2.500,-3.83,50.0,-4.82
8428.00,6627.55,15879.84,330.78,2.500,-3.83,50.0,-4.71
8429.00,6626.33,15882.02,330.70,2.500,-3.83,50.0,-4.59
8430.00,6625.10,15884.20,330.63,2.500,-3.13,50.0,-4.48
8431.00,6623.88,15886.38,330.56,2.500,-3.13,50.0,-4.36
8432.00,6622.65,15888.56,330.49,2.500,-3.13,50.0,-4.25
8433.00,6621.42,15890.73,330.42,2.500,-2.48,50.0,-4.14
8434.00,6620.18,15892.91,330.35,2.500,-2.48,50.0,-4.03
8435.00,6618.95,15895.08,330.28,2.500,-2.48,50.0,-3.92
8436.00,6617.71,15897.25,330.22,2.500,-1.88,50.0,-3.81
8437.00,6616.46,15899.42,330.16,2.500,-1.88,50.0,-3.71
8438.00,6615.22,15901.59,330.10,2.500,-1.88,50.0,-3.61
8439.00,6613.97,15903.76,330.04,2.500,-1.33,50.0,-3.50
8440.00,6612.73,15905.92,329.98,2.500,-1.33,50.0,-3.40
8441.00,6611.48,15908.09,329.93,2.500,-1.33,50.0,-3.30
8442.00,6610.22,15910.25,329.87,2.500,-0.82,50.0,-3.20
8443.00,6608.97,15912.41,329.82,2.500,-0.82,50.0,-3.10
8444.00,6607.71,15914.58,329.77,2.500,-0.82,50.0,-3.01
8445.00,6606.45,15916.74,329.72,2.500,-0.36,50.0,-2.91
8446.00,6605.19,15918.90,329.68,2.500,-0.36,50.0,-2.82
8447.00,6603.93,15921.05,329.63,2.500,-0.36,50.0,-2.73
8448.00,6602.67,15923.21,329.59,2.500,0.06,50.0,-2.64
8449.00,6601.40,15925.37,329.55,2.500,0.06,50.0,-2.55
8450.00,6600.13,15927.52,329.50,2.500,0.06,50.0,-2.46
8451.00,6598.86,15929.68,329.46,2.500,0.44,50.0,-2.38
8452.00,6597.59,15931.83,329.43,2.500,0.44,50.0,-2.29
8453.00,6596.32,15933.98,329.39,2.500,0.44,50.0,-2.21
8454.00,6595.05,15936.13,329.35,2.500,0.78,50.0,-2.13
8455.00,6593.78,15938.28,329.32,2.500,0.78,50.0,-2.05
8456.00,6592.50,15940.43,329.29,2.500,0.78,50.0,-1.97
8457.00,6591.22,15942.58,329.26,2.500,1.09,50.0,-1.89
8458.00,6589.95,15944.73,329.22,2.500,1.09,50.0,-1.82
8459.00,6588.67,15946.88,329.20,2.500,1.09,50.0,-1.75
8460.00,6587.39,15949.03,329.17,2.500,1.36,50.0,-1.67
8461.00,6586.10,15951.17,329.14,2.500,1.36,50.0,-1.60
8462.00,6584.82,15953.32,329.12,2.500,1.36,50.0,-1.53
8463.00,6583.54,15955.47,329.09,2.500,1.60,50.0,-1.46
8464.00,6582.25,15957.61,329.07,2.500,1.60,50.0,-1.40
8465.00,6580.97,15959.75,329.05,2.500,1.60,50.0,-1.33
8466.00,6579.68,15961.90,329.02,2.500,1.80,50.0,-1.27
8467.00,6578.40,15964.04,329.00,2.500,1.80,50.0,-1.20
8468.00,6577.11,15966.18,328.99,2.500,1.80,50.0,-1.14
8469.00,6575.82,15968.33,328.97,2.500,1.98,50.0,-1.08
8470.00,6574.53,15970.47,328.95,2.500,1.98,50.0,-1.02
8471.00,6573.24,15972.61,328.93,2.500,1.98,50.0,-0.97
8472.00,6571.95,15974.75,328.92,2.500,2.14,50.0,-0.91
8473.00,6570.66,15976.89,328.91,2.500,2.14,50.0,-0.85
8474.00,6569.37,15979.03,328.89,2.500,2.14,50.0,-0.80
8475.00,6568.08,15981.18,328.88,2.500,2.27,50.0,-0.75
8476.00,6566.79,15983.32,328.87,2.500,2.27,50.0,-0.70
8477.00,6565.50,15985.46,328.86,2.500,2.27,50.0,-0.65
8478.00,6564.20,15987.60,328.85,2.500,2.37,50.0,-0.60
8479.00,6562.91,15989.73,328.84,2.500,2.37,50.0,-0.55
8480.00,6561.62,15991.87,328.83,2.500,2.37,50.0,-0.51
8481.00,6560.32,15994.01,328.82,2.500,2.45,50.0,-0.46
8482.00,6559.03,15996.15,328.81,2.500,2.45,50.0,-0.42
8483.00,6557.73,15998.29,328.81,2.500,2.45,50.0,-0.38
8484.00,6556.44,16000.43,328.80,2.500,2.52,50.0,-0.34
8485.00,6555.14,16002.57,328.80,2.500,2.52,50.0,-0.30
8486.00,6553.85,16004.71,328.79,2.500,2.52,50.0,-0.26
8487.00,6552.55,16006.84,328.79,2.500,2.56,50.0,-0.22
8488.00,6551.26,16008.98,328.79,2.500,2.56,50.0,-0.18
8489.00,6549.96,16011.12,328.78,2.500,2.56,50.0,-0.15
8490.00,6548.67,16013.26,328.78,2.500,2.59,50.0,-0.11
8491.00,6547.37,16015.40,328.78,2.500,2.59,50.0,-0.08
8492.00,6546.07,16017.53,328.78,2.500,2.59,50.0,-0.05
8493.00,6544.78,16019.67,328.78,2.500,2.60,50.0,-0.02
8494.00,6543.48,16021.81,328.78,2.500,2.60,50.0,0.01
8495.00,6542.19,16023.95,328.78,2.500,2.60,50.0,0.04
8496.00,6540.89,16026.09,328.78,2.500,2.60,50.0,0.07
8497.00,6539.60,16028.22,328.78,2.500,2.60,50.0,0.10
8498.00,6538.30,16030.36,328.79,2.500,2.60,50.0,0.13
8499.00,6537.00,16032.50,328.79,2.500,2.59,50.0,0.15
8500.00,6535.71,16034.64,328.79,2.500,2.59,50.0,0.18
8501.00,6534.41,16036.78,328.79,2.500,2.59,50.0,0.20
8502.00,6533.12,16038.92,328.80,2.500,2.56,50.0,0.22
8503.00,6531.82,16041.05,328.80,2.500,2.56,50.0,0.24
8504.00,6530.53,16043.19,328.81,2.500,2.56,50.0,0.26
8505.00,6529.23,16045.33,328.81,2.500,2.53,50.0,0.29
8506.00,6527.94,16047.47,328.82,2.500,2.53,50.0,0.30
8507.00,6526.64,16049.61,328.82,2.500,2.53,50.0,0.32
8508.00,6525.35,16051.75,328.83,2.500,2.48,50.0,0.34
8509.00,6524.06,16053.89,328.83,2.500,2.48,50.0,0.36
8510.00,6522.76,16056.03,328.84,2.500,2.48,50.0,0.37
8511.00,6521.47,16058.16,328.85,2.500,2.43,50.0,0.39
8512.00,6520.17,16060.30,328.85,2.500,2.43,50.0,0.40
8513.00,6518.88,16062.44,328.86,2.500,2.43,50.0,0.42
8514.00,6517.59,16064.58,328.87,2.500,2.37,50.0,0.43
8515.00,6516.30,16066.72,328.87,2.500,2.37,50.0,0.44
8516.00,6515.00,16068.86,328.88,2.500,2.37,50.0,0.46
8517.00,6513.71,16071.00,328.89,2.500,2.31,50.0,0.47
8518.00,6512.42,16073.14,328.90,2.500,2.31,50.0,0.48
8519.00,6511.13,16075.28,328.91,2.500,2.31,50.0,0.49
8520.00,6509.84,16077.43,328.91,2.500,2.24,50.0,0.50
8521.00,6508.55,16079.57,328.92,2.500,2.24,50.0,0.51
8522.00,6507.26,16081.71,328.93,2.500,2.24,50.0,0.52
8523.00,6505.97,16083.85,328.94,2.500,2.16,50.0,0.52
8524.00,6504.68,16085.99,328.95,2.500,2.16,50.0,0.53
8525.00,6503.39,16088.13,328.96,2.500,2.16,50.0,0.54
8526.00,6502.10,16090.27,328.97,2.500,2.08,50.0,0.54
8527.00,6500.81,16092.42,328.98,2.500,2.08,50.0,0.55
8528.00,6499.52,16094.56,328.99,2.500,2.08,50.0,0.55
8529.00,6498.23,16096.70,329.00,2.500,2.00,50.0,0.56
8530.00,6496.94,16098.84,329.00,2.500,2.00,50.0,0.56
8531.00,6495.66,16100.99,329.01,2.500,2.00,50.0,0.57
8532.00,6494.37,16103.13,329.02,2.500,1.92,50.0,0.57
8533.00,6493.08,16105.27,329.03,2.500,1.92,50.0,0.57
8534.00,6491.80,16107.42,329.04,2.500,1.92,50.0,0.58
8535.00,6490.51,16109.56,329.05,2.500,1.84,50.0,0.58
8536.00,6489.23,16111.71,329.06,2.500,1.84,50.0,0.58
8537.00,6487.94,16113.85,329.07,2.500,1.84,50.0,0.58
8538.00,6486.66,16115.99,329.08,2.500,1.75,50.0,0.58
8539.00,6485.37,16118.14,329.09,2.500,1.75,50.0,0.58
8540.00,6484.09,16120.28,329.10,2.500,1.75,50.0,0.58
8541.00,6482.80,16122.43,329.11,2.500,1.67,50.0,0.58
8542.00,6481.52,16124.57,329.12,2.500,1.67,50.0,0.58
8543.00,6480.24,16126.72,329.13,2.500,1.67,50.0,0.58
8544.00,6478.95,16128.87,329.14,2.500,1.58,50.0,0.58
8545.00,6477.67,16131.01,329.15,2.500,1.58,50.0,0.58
8546.00,6476.39,16133.16,329.16,2.500,1.58,50.0,0.58
8547.00,6475.11,16135.31,329.17,2.500,1.50,50.0,0.58
8548.00,6473.83,16137.45,329.18,2.500,1.50,50.0,0.57
8549.00,6472.55,16139.60,329.19,2.500,1.50,50.0,0.57
8550.00,6471.26,16141.75,329.20,2.500,1.41,50.0,0.57
8551.00,6469.98,16143.89,329.21,2.500,1.41,50.0,0.57
8552.00,6468.70,16146.04,329.22,2.500,1.41,50.0,0.56
8553.00,6467.43,16148.19,329.23,2.500,1.33,50.0,0.56
8554.00,6466.15,16150.34,329.23,2.500,1.33,50.0,0.56
8555.00,6464.87,16152.48,329.24,2.500,1.33,50.0,0.55
8556.00,6463.59,16154.63,329.25,2.500,1.25,50.0,0.55
8557.00,6462.31,16156.78,329.26,2.500,1.25,50.0,0.54
8558.00,6461.03,16158.93,329.27,2.500,1.25,50.0,0.54
8559.00,6459.76,16161.08,329.28,2.500,1.17,50.0,0.54
8560.00,6458.48,16163.23,329.29,2.500,1.17,50.0,0.53
8561.00,6457.20,16165.38,329.30,2.500,1.17,50.0,0.53
8562.00,6455.92,16167.53,329.31,2.500,1.09,50.0,0.52
8563.00,6454.65,16169.68,329.31,2.500,1.09,50.0,0.52
8564.00,6453.37,16171.83,329.32,2.500,1.09,50.0,0.51
8565.00,6452.10,16173.98,329.33,2.500,1.01,50.0,0.51
8566.00,6450.82,16176.13,329.34,2.500,1.01,50.0,0.50
8567.00,6449.55,16178.28,329.35,2.500,1.01,50.0,0.50
