time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
4899.00,699.25,4750.03,27.25,2.500,1.30,50.0,0.45
4900.00,700.40,4752.25,27.26,2.500,1.30,50.0,0.45
4901.00,701.54,4754.48,27.27,2.500,1.30,50.0,0.45
4902.00,702.69,4756.70,27.27,2.500,1.30,50.0,0.45
4903.00,703.83,4758.92,27.28,2.500,1.30,50.0,0.45
4904.00,704.98,4761.14,27.29,2.500,1.30,50.0,0.45
4905.00,706.13,4763.37,27.30,2.500,1.30,50.0,0.45
4906.00,707.27,4765.59,27.30,2.500,1.30,50.0,0.45
4907.00,708.42,4767.81,27.31,2.500,1.30,50.0,0.45
4908.00,709.57,4770.03,27.32,2.500,1.29,50.0,0.45
4909.00,710.71,4772.25,27.33,2.500,1.29,50.0,0.45
4910.00,711.86,4774.47,27.33,2.500,1.29,50.0,0.45
4911.00,713.01,4776.69,27.34,2.500,1.29,50.0,0.45
4912.00,714.16,4778.91,27.35,2.500,1.29,50.0,0.45
4913.00,715.31,4781.13,27.36,2.500,1.29,50.0,0.45
4914.00,716.46,4783.35,27.36,2.500,1.29,50.0,0.45
4915.00,717.60,4785.57,27.37,2.500,1.29,50.0,0.45
4916.00,718.75,4787.79,27.38,2.500,1.29,50.0,0.45
4917.00,719.90,4790.01,27.39,2.500,1.29,50.0,0.45
4918.00,721.05,4792.23,27.39,2.500,1.29,50.0,0.45
4919.00,722.20,4794.45,27.40,2.500,1.29,50.0,0.45
4920.00,723.35,4796.67,27.41,2.500,1.29,50.0,0.45
4921.00,724.50,4798.89,27.42,2.500,1.29,50.0,0.45
4922.00,725.66,4801.11,27.42,2.500,1.29,50.0,0.45
4923.00,726.81,4803.33,27.43,2.500,1.28,50.0,0.45
4924.00,727.96,4805.55,27.44,2.500,1.28,50.0,0.45
4925.00,729.11,4807.77,27.44,2.500,1.28,50.0,0.45
4926.00,730.26,4809.99,27.45,2.500,1.28,50.0,0.45
4927.00,731.42,4812.21,27.46,2.500,1.28,50.0,0.45
4928.00,732.57,4814.42,27.47,2.500,1.28,50.0,0.45
4929.00,733.72,4816.64,27.47,2.500,1.28,50.0,0.45
4930.00,734.88,4818.86,27.48,2.500,1.28,50.0,0.45
4931.00,736.03,4821.08,27.49,2.500,1.28,50.0,0.44
4932.00,737.18,4823.30,27.50,2.500,1.28,50.0,0.44
4933.00,738.34,4825.51,27.50,2.500,1.28,50.0,0.44
4934.00,739.49,4827.73,27.51,2.500,1.28,50.0,0.44
4935.00,740.65,4829.95,27.52,2.500,1.28,50.0,0.44
4936.00,741.80,4832.17,27.53,2.500,1.28,50.0,0.44
4937.00,742.96,4834.38,27.53,2.500,1.28,50.0,0.44
4938.00,744.11,4836.60,27.54,2.500,1.28,50.0,0.44
4939.00,745.27,4838.82,27.55,2.500,1.28,50.0,0.44
4940.00,746.42,4841.03,27.56,2.500,1.28,50.0,0.44
4941.00,747.58,4843.25,27.56,2.500,1.27,50.0,0.44
4942.00,748.74,4845.47,27.57,2.500,1.27,50.0,0.44
4943.00,749.90,4847.68,27.58,2.500,1.27,50.0,0.44
4944.00,751.05,4849.90,27.59,2.500,1.27,50.0,0.44
4945.00,752.21,4852.11,27.59,2.500,1.27,50.0,0.44
4946.00,753.37,4854.33,27.60,2.500,1.27,50.0,0.44
4947.00,754.53,4856.54,27.61,2.500,1.27,50.0,0.44
4948.00,755.68,4858.76,27.61,2.500,1.27,50.0,0.44
4949.00,756.84,4860.98,27.62,2.500,1.27,50.0,0.44
4950.00,758.00,4863.19,27.63,2.500,1.27,50.0,0.44
4951.00,759.16,4865.41,27.64,2.500,1.27,50.0,0.44
4952.00,760.32,4867.62,27.64,2.500,1.27,50.0,0.44
4953.00,761.48,4869.83,27.65,2.500,1.27,50.0,0.44
4954.00,762.64,4872.05,27.66,2.500,1.27,50.0,0.44
4955.00,763.80,4874.26,27.67,2.500,1.27,50.0,0.44
4956.00,764.96,4876.48,27.67,2.500,1.27,50.0,0.44
4957.00,766.12,4878.69,27.68,2.500,1.27,50.0,0.44
4958.00,767.29,4880.91,27.69,2.500,1.27,50.0,0.44
4959.00,768.45,4883.12,27.70,2.500,1.26,50.0,0.44
4960.00,769.61,4885.33,27.70,2.500,1.26,50.0,0.44
4961.00,770.77,4887.55,27.71,2.500,1.26,50.0,0.44
4962.00,771.93,4889.76,27.72,2.500,1.26,50.0,0.44
4963.00,773.10,4891.97,27.72,2.500,1.26,50.0,0.44
4964.00,774.26,4894.19,27.73,2.500,1.26,50.0,0.44
4965.00,775.42,4896.40,27.74,2.500,1.26,50.0,0.44
4966.00,776.59,4898.61,27.75,2.500,1.26,50.0,0.44
4967.00,777.75,4900.82,27.75,2.500,1.26,50.0,0.44
4968.00,778.92,4903.04,27.76,2.500,1.26,50.0,0.44
4969.00,780.08,4905.25,27.77,2.500,1.26,50.0,0.44
4970.00,781.24,4907.46,27.78,2.500,1.26,50.0,0.44
4971.00,782.41,4909.67,27.78,2.500,1.26,50.0,0.44
4972.00,783.57,4911.88,27.79,2.500,1.26,50.0,0.44
4973.00,784.74,4914.10,27.80,2.500,1.26,50.0,0.44
4974.00,785.91,4916.31,27.81,2.500,1.26,50.0,0.44
4975.00,787.07,4918.52,27.81,2.500,1.26,50.0,0.44
4976.00,788.24,4920.73,27.82,2.500,1.26,50.0,0.44
4977.00,789.41,4922.94,27.83,2.500,1.25,50.0,0.44
4978.00,790.57,4925.15,27.83,2.500,1.25,50.0,0.44
4979.00,791.74,4927.36,27.84,2.500,1.25,50.0,0.44
4980.00,792.91,4929.57,27.85,2.500,1.25,50.0,0.44
4981.00,794.08,4931.78,27.86,2.500,1.25,50.0,0.44
4982.00,795.24,4933.99,27.86,2.500,1.25,50.0,0.43
4983.00,796.41,4936.20,27.87,2.500,1.25,50.0,0.43
4984.00,797.58,4938.41,27.88,2.500,1.25,50.0,0.43
4985.00,798.75,4940.62,27.88,2.500,1.25,50.0,0.43
4986.00,799.92,4942.83,27.89,2.500,1.25,50.0,0.43
4987.00,801.09,4945.04,27.90,2.500,1.25,50.0,0.43
4988.00,802.26,4947.25,27.91,2.500,1.25,50.0,0.43
4989.00,803.43,4949.46,27.91,2.500,1.25,50.0,0.43
4990.00,804.60,4951.67,27.92,2.500,1.25,50.0,0.43
4991.00,805.77,4953.88,27.93,2.500,1.25,50.0,0.43
4992.00,806.94,4956.09,27.94,2.500,1.25,50.0,0.43
4993.00,808.11,4958.30,27.94,2.500,1.25,50.0,0.43
4994.00,809.28,4960.51,27.95,2.500,1.25,50.0,0.43
4995.00,810.45,4962.71,27.96,2.500,1.24,50.0,0.43
4996.00,811.63,4964.92,27.96,2.500,1.24,50.0,0.43
4997.00,812.80,4967.13,27.97,2.500,1.24,50.0,0.43
4998.00,813.97,4969.34,27.98,2.500,1.24,50.0,0.43
4999.00,815.14,4971.55,27.99,2.500,1.24,50.0,0.43
5000.00,816.32,4973.75,27.99,2.500,1.24,50.0,0.43
5001.00,817.49,4975.96,28.00,2.500,1.24,50.0,0.43
5002.00,818.66,4978.17,28.01,2.500,1.24,50.0,0.43
5003.00,819.84,4980.38,28.01,2.500,1.24,50.0,0.43
5004.00,821.01,4982.58,28.02,2.500,1.24,50.0,0.43
5005.00,822.19,4984.79,28.03,2.500,1.24,50.0,0.43
5006.00,823.36,4987.00,28.04,2.500,1.24,50.0,0.43
5007.00,824.54,4989.20,28.04,2.500,1.24,50.0,0.43
5008.00,825.71,4991.41,28.05,2.500,1.24,50.0,0.43
5009.00,826.89,4993.62,28.06,2.500,1.24,50.0,0.43
5010.00,828.06,4995.82,28.06,2.500,1.24,50.0,0.43
5011.00,829.24,4998.03,28.07,2.500,1.24,50.0,0.43
5012.00,830.42,5000.23,28.08,2.500,1.24,50.0,0.43
5013.00,831.59,5002.44,28.09,2.500,1.23,50.0,0.43
5014.00,832.77,5004.65,28.09,2.500,1.23,50.0,0.43
5015.00,833.95,5006.85,28.10,2.500,1.23,50.0,0.43
5016.00,835.13,5009.06,28.11,2.500,1.23,50.0,0.43
5017.00,836.30,5011.26,28.11,2.500,1.23,50.0,0.43
5018.00,837.48,5013.47,28.12,2.500,1.23,50.0,0.43
5019.00,838.66,5015.67,28.13,2.500,1.23,50.0,0.43
5020.00,839.84,5017.88,28.14,2.500,1.23,50.0,0.43
5021.00,841.02,5020.08,28.14,2.500,1.23,50.0,0.43
5022.00,842.20,5022.29,28.15,2.500,1.23,50.0,0.43
5023.00,843.38,5024.49,28.16,2.500,1.23,50.0,0.43
5024.00,844.56,5026.69,28.16,2.500,1.23,50.0,0.43
5025.00,845.74,5028.90,28.17,2.500,1.23,50.0,0.43
5026.00,846.92,5031.10,28.18,2.500,1.23,50.0,0.43
5027.00,848.10,5033.31,28.19,2.500,1.23,50.0,0.43
5028.00,849.28,5035.51,28.19,2.500,1.23,50.0,0.43
5029.00,850.46,5037.71,28.20,2.500,1.23,50.0,0.43
5030.00,851.64,5039.92,28.21,2.500,1.23,50.0,0.43
5031.00,852.82,5042.12,28.21,2.500,1.22,50.0,0.43
5032.00,854.00,5044.32,28.22,2.500,1.22,50.0,0.43
5033.00,855.19,5046.52,28.23,2.500,1.22,50.0,0.43
5034.00,856.37,5048.73,28.24,2.500,1.22,50.0,0.42
5035.00,857.55,5050.93,28.24,2.500,1.22,50.0,0.42
5036.00,858.73,5053.13,28.25,2.500,1.22,50.0,0.42
5037.00,859.92,5055.33,28.26,2.500,1.22,50.0,0.42
5038.00,861.10,5057.54,28.26,2.500,1.22,50.0,0.42
5039.00,862.28,5059.74,28.27,2.500,1.22,50.0,0.42
5040.00,863.47,5061.94,28.28,2.500,1.22,50.0,0.42
5041.00,864.65,5064.14,28.29,2.500,1.22,50.0,0.42
5042.00,865.84,5066.34,28.29,2.500,1.22,50.0,0.42
5043.00,867.02,5068.54,28.30,2.500,1.22,50.0,0.42
5044.00,868.21,5070.75,28.31,2.500,1.22,50.0,0.42
5045.00,869.39,5072.95,28.31,2.500,1.22,50.0,0.42
5046.00,870.58,5075.15,28.32,2.500,1.22,50.0,0.42
5047.00,871.76,5077.35,28.33,2.500,1.22,50.0,0.42
5048.00,872.95,5079.55,28.33,2.500,1.22,50.0,0.42
5049.00,874.14,5081.75,28.34,2.500,1.21,50.0,0.42
5050.00,875.32,5083.95,28.35,2.500,1.21,50.0,0.42
5051.00,876.51,5086.15,28.36,2.500,1.21,50.0,0.42
5052.00,877.70,5088.35,28.36,2.500,1.21,50.0,0.42
5053.00,878.89,5090.55,28.37,2.500,1.21,50.0,0.42
5054.00,880.07,5092.75,28.38,2.500,1.21,50.0,0.42
5055.00,881.26,5094.95,28.38,2.500,1.21,50.0,0.42
5056.00,882.45,5097.15,28.39,2.500,1.21,50.0,0.42
5057.00,883.64,5099.35,28.40,2.500,1.21,50.0,0.42
5058.00,884.83,5101.55,28.40,2.500,1.21,50.0,0.42
5059.00,886.02,5103.75,28.41,2.500,1.21,50.0,0.42
5060.00,887.21,5105.95,28.42,2.500,1.21,50.0,0.42
5061.00,888.40,5108.14,28.43,2.500,1.21,50.0,0.42
5062.00,889.59,5110.34,28.43,2.500,1.21,50.0,0.42
5063.00,890.78,5112.54,28.44,2.500,1.21,50.0,0.42
5064.00,891.97,5114.74,28.45,2.500,1.21,50.0,0.42
5065.00,893.16,5116.94,28.45,2.500,1.21,50.0,0.42
5066.00,894.35,5119.14,28.46,2.500,1.21,50.0,0.42
5067.00,895.54,5121.33,28.47,2.500,1.21,50.0,0.42
5068.00,896.73,5123.53,28.47,2.500,1.21,50.0,0.42
5069.00,897.93,5125.73,28.48,2.500,1.21,50.0,0.42
5070.00,899.12,5127.93,28.49,2.500,1.20,50.0,0.42
5071.00,900.31,5130.12,28.50,2.500,1.20,50.0,0.42
5072.00,901.50,5132.32,28.50,2.500,1.20,50.0,0.42
5073.00,902.70,5134.52,28.51,2.500,1.20,50.0,0.42
5074.00,903.89,5136.71,28.52,2.500,1.20,50.0,0.42
5075.00,905.08,5138.91,28.52,2.500,1.20,50.0,0.42
5076.00,906.28,5141.11,28.53,2.500,1.20,50.0,0.42
5077.00,907.47,5143.30,28.54,2.500,1.20,50.0,0.42
5078.00,908.66,5145.50,28.54,2.500,1.20,50.0,0.42
5079.00,909.86,5147.70,28.55,2.500,1.20,50.0,0.42
5080.00,911.05,5149.89,28.56,2.500,1.20,50.0,0.42
5081.00,912.25,5152.09,28.57,2.500,1.20,50.0,0.42
5082.00,913.44,5154.28,28.57,2.500,1.20,50.0,0.42
5083.00,914.64,5156.48,28.58,2.500,1.20,50.0,0.42
5084.00,915.84,5158.68,28.59,2.500,1.20,50.0,0.42
5085.00,917.03,5160.87,28.59,2.500,1.20,50.0,0.42
5086.00,918.23,5163.07,28.60,2.500,1.20,50.0,0.42
5087.00,919.43,5165.26,28.61,2.500,1.20,50.0,0.42
5088.00,920.62,5167.46,28.61,2.500,1.19,50.0,0.41
5089.00,921.82,5169.65,28.62,2.500,1.19,50.0,0.41
5090.00,923.02,5171.84,28.63,2.500,1.19,50.0,0.41
5091.00,924.21,5174.04,28.63,2.500,1.19,50.0,0.41
5092.00,925.41,5176.23,28.64,2.500,1.19,50.0,0.41
5093.00,926.61,5178.43,28.65,2.500,1.19,50.0,0.41
5094.00,927.81,5180.62,28.65,2.500,1.19,50.0,0.41
5095.00,929.01,5182.81,28.66,2.500,1.19,50.0,0.41
5096.00,930.21,5185.01,28.67,2.500,1.19,50.0,0.41
5097.00,931.41,5187.20,28.68,2.500,1.19,50.0,0.41
5098.00,932.61,5189.40,28.68,2.500,1.19,50.0,0.41
5099.00,933.81,5191.59,28.69,2.500,1.19,50.0,0.41
5100.00,935.01,5193.78,28.70,2.500,1.19,50.0,0.41
5101.00,936.21,5195.97,28.70,2.500,1.19,50.0,0.41
5102.00,937.41,5198.17,28.71,2.500,1.19,50.0,0.41
5103.00,938.61,5200.36,28.72,2.500,1.19,50.0,0.41
5104.00,939.81,5202.55,28.72,2.500,1.19,50.0,0.41
5105.00,941.01,5204.75,28.73,2.500,1.19,50.0,0.41
5106.00,942.21,5206.94,28.74,2.500,1.18,50.0,0.41
5107.00,943.42,5209.13,28.74,2.500,1.18,50.0,0.41
5108.00,944.62,5211.32,28.75,2.500,1.18,50.0,0.41
5109.00,945.82,5213.51,28.76,2.500,1.18,50.0,0.41
5110.00,947.02,5215.70,28.76,2.500,1.18,50.0,0.41
5111.00,948.23,5217.90,28.77,2.500,1.18,50.0,0.41
5112.00,949.43,5220.09,28.78,2.500,1.18,50.0,0.41
5113.00,950.63,5222.28,28.79,2.500,1.18,50.0,0.41
5114.00,951.84,5224.47,28.79,2.500,1.18,50.0,0.41
5115.00,953.04,5226.66,28.80,2.500,1.18,50.0,0.41
5116.00,954.24,5228.85,28.81,2.500,1.18,50.0,0.41
5117.00,955.45,5231.04,28.81,2.500,1.18,50.0,0.41
5118.00,956.65,5233.23,28.82,2.500,1.18,50.0,0.41
5119.00,957.86,5235.42,28.83,2.500,1.18,50.0,0.41
5120.00,959.06,5237.61,28.83,2.500,1.18,50.0,0.41
5121.00,960.27,5239.80,28.84,2.500,1.18,50.0,0.41
5122.00,961.48,5241.99,28.85,2.500,1.18,50.0,0.41
5123.00,962.68,5244.18,28.85,2.500,1.18,50.0,0.41
5124.00,963.89,5246.37,28.86,2.500,1.17,50.0,0.41
5125.00,965.10,5248.56,28.87,2.500,1.17,50.0,0.41
5126.00,966.30,5250.75,28.87,2.500,1.17,50.0,0.41
5127.00,967.51,5252.94,28.88,2.500,1.17,50.0,0.41
5128.00,968.72,5255.13,28.89,2.500,1.17,50.0,0.41
5129.00,969.93,5257.32,28.89,2.500,1.17,50.0,0.41
5130.00,971.13,5259.51,28.90,2.500,1.17,50.0,0.41
5131.00,972.34,5261.70,28.91,2.500,1.17,50.0,0.41
5132.00,973.55,5263.88,28.91,2.500,1.17,50.0,0.41
5133.00,974.76,5266.07,28.92,2.500,1.17,50.0,0.41
5134.00,975.97,5268.26,28.93,2.500,1.17,50.0,0.41
5135.00,977.18,5270.45,28.94,2.500,1.17,50.0,0.41
5136.00,978.39,5272.64,28.94,2.500,1.17,50.0,0.41
5137.00,979.60,5274.83,28.95,2.500,1.17,50.0,0.41
5138.00,980.81,5277.01,28.96,2.500,1.17,50.0,0.41
5139.00,982.02,5279.20,28.96,2.500,1.17,50.0,0.41
5140.00,983.23,5281.39,28.97,2.500,1.17,50.0,0.41
5141.00,984.44,5283.57,28.98,2.500,1.17,50.0,0.41
5142.00,985.65,5285.76,28.98,2.500,1.17,50.0,0.40
5143.00,986.86,5287.95,28.99,2.500,1.17,50.0,0.40
5144.00,988.07,5290.14,29.00,2.500,1.17,50.0,0.40
5145.00,989.28,5292.32,29.00,2.500,1.16,50.0,0.40
5146.00,990.50,5294.51,29.01,2.500,1.16,50.0,0.40
5147.00,991.71,5296.69,29.02,2.500,1.16,50.0,0.40
5148.00,992.92,5298.88,29.02,2.500,1.16,50.0,0.40
5149.00,994.13,5301.07,29.03,2.500,1.16,50.0,0.40
5150.00,995.35,5303.25,29.04,2.500,1.16,50.0,0.40
5151.00,996.56,5305.44,29.04,2.500,1.16,50.0,0.40
5152.00,997.77,5307.62,29.05,2.500,1.16,50.0,0.40
5153.00,998.99,5309.81,29.06,2.500,1.16,50.0,0.40
5154.00,1000.20,5312.00,29.06,2.500,1.16,50.0,0.40
5155.00,1001.42,5314.18,29.07,2.500,1.16,50.0,0.40
5156.00,1002.63,5316.37,29.08,2.500,1.16,50.0,0.40
5157.00,1003.85,5318.55,29.08,2.500,1.16,50.0,0.40
5158.00,1005.06,5320.74,29.09,2.500,1.16,50.0,0.40
5159.00,1006.28,5322.92,29.10,2.500,1.16,50.0,0.40
5160.00,1007.49,5325.10,29.10,2.500,1.16,50.0,0.40
5161.00,1008.71,5327.29,29.11,2.500,1.16,50.0,0.40
5162.00,1009.92,5329.47,29.12,2.500,1.16,50.0,0.40
5163.00,1011.14,5331.66,29.12,2.500,1.15,50.0,0.40
5164.00,1012.36,5333.84,29.13,2.500,1.15,50.0,0.40
5165.00,1013.58,5336.02,29.14,2.500,1.15,50.0,0.40
5166.00,1014.79,5338.21,29.14,2.500,1.15,50.0,0.40
5167.00,1016.01,5340.39,29.15,2.500,1.15,50.0,0.40
5168.00,1017.23,5342.58,29.16,2.500,1.15,50.0,0.40
5169.00,1018.45,5344.76,29.16,2.500,1.15,50.0,0.40
5170.00,1019.66,5346.94,29.17,2.500,1.15,50.0,0.40
5171.00,1020.88,5349.12,29.18,2.500,1.15,50.0,0.40
5172.00,1022.10,5351.31,29.18,2.500,1.15,50.0,0.40
5173.00,1023.32,5353.49,29.19,2.500,1.15,50.0,0.40
5174.00,1024.54,5355.67,29.20,2.500,1.15,50.0,0.40
5175.00,1025.76,5357.86,29.20,2.500,1.15,50.0,0.40
5176.00,1026.98,5360.04,29.21,2.500,1.15,50.0,0.40
5177.00,1028.20,5362.22,29.22,2.500,1.15,50.0,0.40
5178.00,1029.42,5364.40,29.22,2.500,1.15,50.0,0.40
5179.00,1030.64,5366.58,29.23,2.500,1.15,50.0,0.40
5180.00,1031.86,5368.76,29.24,2.500,1.15,50.0,0.40
5181.00,1033.08,5370.95,29.24,2.500,1.15,50.0,0.40
5182.00,1034.30,5373.13,29.25,2.500,1.15,50.0,0.40
5183.00,1035.52,5375.31,29.26,2.500,1.15,50.0,0.40
5184.00,1036.75,5377.49,29.26,2.500,1.14,50.0,0.40
5185.00,1037.97,5379.67,29.27,2.500,1.14,50.0,0.40
5186.00,1039.19,5381.85,29.28,2.500,1.14,50.0,0.40
5187.00,1040.41,5384.03,29.28,2.500,1.14,50.0,0.40
5188.00,1041.64,5386.21,29.29,2.500,1.14,50.0,0.40
5189.00,1042.86,5388.39,29.30,2.500,1.14,50.0,0.40
5190.00,1044.08,5390.57,29.30,2.500,1.14,50.0,0.40
5191.00,1045.31,5392.75,29.31,2.500,1.14,50.0,0.40
5192.00,1046.53,5394.93,29.32,2.500,1.14,50.0,0.40
5193.00,1047.75,5397.11,29.32,2.500,1.14,50.0,0.40
5194.00,1048.98,5399.29,29.33,2.500,1.14,50.0,0.40
5195.00,1050.20,5401.47,29.34,2.500,1.14,50.0,0.40
5196.00,1051.43,5403.65,29.34,2.500,1.14,50.0,0.40
5197.00,1052.65,5405.83,29.35,2.500,1.14,50.0,0.40
5198.00,1053.88,5408.01,29.36,2.500,1.14,50.0,0.39
5199.00,1055.10,5410.19,29.36,2.500,1.14,50.0,0.39
5200.00,1056.33,5412.37,29.37,2.500,1.14,50.0,0.39
5201.00,1057.56,5414.55,29.38,2.500,1.14,50.0,0.39
5202.00,1058.78,5416.73,29.38,2.500,1.13,50.0,0.39
5203.00,1060.01,5418.90,29.39,2.500,1.13,50.0,0.39
5204.00,1061.23,5421.08,29.39,2.500,1.13,50.0,0.39
5205.00,1062.46,5423.26,29.40,2.500,1.13,50.0,0.39
5206.00,1063.69,5425.44,29.41,2.500,1.13,50.0,0.39
5207.00,1064.92,5427.62,29.41,2.500,1.13,50.0,0.39
5208.00,1066.14,5429.79,29.42,2.500,1.13,50.0,0.39
5209.00,1067.37,5431.97,29.43,2.500,1.13,50.0,0.39
5210.00,1068.60,5434.15,29.43,2.500,1.13,50.0,0.39
5211.00,1069.83,5436.33,29.44,2.500,1.13,50.0,0.39
5212.00,1071.06,5438.50,29.45,2.500,1.13,50.0,0.39
5213.00,1072.29,5440.68,29.45,2.500,1.13,50.0,0.39
5214.00,1073.52,5442.86,29.46,2.500,1.13,50.0,0.39
5215.00,1074.75,5445.03,29.47,2.500,1.13,50.0,0.39
5216.00,1075.98,5447.21,29.47,2.500,1.13,50.0,0.39
5217.00,1077.21,5449.39,29.48,2.500,1.13,50.0,0.39
5218.00,1078.44,5451.56,29.49,2.500,1.13,50.0,0.39
5219.00,1079.67,5453.74,29.49,2.500,1.13,50.0,0.39
5220.00,1080.90,5455.92,29.50,2.500,1.13,50.0,0.39
5221.00,1082.13,5458.09,29.51,2.500,1.13,50.0,0.39
5222.00,1083.36,5460.27,29.51,2.500,1.13,50.0,0.39
5223.00,1084.59,5462.44,29.52,2.500,1.12,50.0,0.39
5224.00,1085.82,5464.62,29.53,2.500,1.12,50.0,0.39
5225.00,1087.06,5466.79,29.53,2.500,1.12,50.0,0.39
5226.00,1088.29,5468.97,29.54,2.500,1.12,50.0,0.39
5227.00,1089.52,5471.14,29.55,2.500,1.12,50.0,0.39
5228.00,1090.75,5473.32,29.55,2.500,1.12,50.0,0.39
5229.00,1091.99,5475.49,29.56,2.500,1.12,50.0,0.39
5230.00,1093.22,5477.67,29.56,2.500,1.12,50.0,0.39
5231.00,1094.45,5479.84,29.57,2.500,1.12,50.0,0.39
5232.00,1095.69,5482.02,29.58,2.500,1.12,50.0,0.39
5233.00,1096.92,5484.19,29.58,2.500,1.12,50.0,0.39
5234.00,1098.15,5486.37,29.59,2.500,1.12,50.0,0.39
5235.00,1099.39,5488.54,29.60,2.500,1.12,50.0,0.39
5236.00,1100.62,5490.71,29.60,2.500,1.12,50.0,0.39
5237.00,1101.86,5492.89,29.61,2.500,1.12,50.0,0.39
5238.00,1103.09,5495.06,29.62,2.500,1.12,50.0,0.39
5239.00,1104.33,5497.23,29.62,2.500,1.12,50.0,0.39
5240.00,1105.57,5499.41,29.63,2.500,1.12,50.0,0.39
5241.00,1106.80,5501.58,29.64,2.500,1.11,50.0,0.39
5242.00,1108.04,5503.75,29.64,2.500,1.11,50.0,0.39
5243.00,1109.27,5505.93,29.65,2.500,1.11,50.0,0.39
5244.00,1110.51,5508.10,29.66,2.500,1.11,50.0,0.39
5245.00,1111.75,5510.27,29.66,2.500,1.11,50.0,0.39
5246.00,1112.98,5512.44,29.67,2.500,1.11,50.0,0.39
5247.00,1114.22,5514.62,29.67,2.500,1.11,50.0,0.39
5248.00,1115.46,5516.79,29.68,2.500,1.11,50.0,0.39
5249.00,1116.70,5518.96,29.69,2.500,1.11,50.0,0.39
5250.00,1117.94,5521.13,29.69,2.500,1.11,50.0,0.39
5251.00,1119.17,5523.30,29.70,2.500,1.11,50.0,0.39
5252.00,1120.41,5525.48,29.71,2.500,1.11,50.0,0.39
5253.00,1121.65,5527.65,29.71,2.500,1.11,50.0,0.39
5254.00,1122.89,5529.82,29.72,2.500,1.11,50.0,0.39
5255.00,1124.13,5531.99,29.73,2.500,1.11,50.0,0.38
5256.00,1125.37,5534.16,29.73,2.500,1.11,50.0,0.38
5257.00,1126.61,5536.33,29.74,2.500,1.11,50.0,0.38
5258.00,1127.85,5538.50,29.75,2.500,1.11,50.0,0.38
5259.00,1129.09,5540.67,29.75,2.500,1.11,50.0,0.38
5260.00,1130.33,5542.84,29.76,2.500,1.11,50.0,0.38
5261.00,1131.57,5545.01,29.76,2.500,1.11,50.0,0.38
5262.00,1132.81,5547.18,29.77,2.500,1.10,50.0,0.38
5263.00,1134.05,5549.35,29.78,2.500,1.10,50.0,0.38
5264.00,1135.30,5551.52,29.78,2.500,1.10,50.0,0.38
5265.00,1136.54,5553.69,29.79,2.500,1.10,50.0,0.38
5266.00,1137.78,5555.86,29.80,2.500,1.10,50.0,0.38
5267.00,1139.02,5558.03,29.80,2.500,1.10,50.0,0.38
5268.00,1140.26,5560.20,29.81,2.500,1.10,50.0,0.38
5269.00,1141.51,5562.37,29.82,2.500,1.10,50.0,0.38
5270.00,1142.75,5564.54,29.82,2.500,1.10,50.0,0.38
5271.00,1143.99,5566.71,29.83,2.500,1.10,50.0,0.38
5272.00,1145.24,5568.88,29.83,2.500,1.10,50.0,0.38
5273.00,1146.48,5571.05,29.84,2.500,1.10,50.0,0.38
5274.00,1147.72,5573.22,29.85,2.500,1.10,50.0,0.38
5275.00,1148.97,5575.38,29.85,2.500,1.10,50.0,0.38
5276.00,1150.21,5577.55,29.86,2.500,1.10,50.0,0.38
5277.00,1151.46,5579.72,29.87,2.500,1.10,50.0,0.38
5278.00,1152.70,5581.89,29.87,2.500,1.10,50.0,0.38
5279.00,1153.95,5584.06,29.88,2.500,1.10,50.0,0.38
5280.00,1155.19,5586.22,29.89,2.500,1.10,50.0,0.38
5281.00,1156.44,5588.39,29.89,2.500,1.10,50.0,0.38
5282.00,1157.69,5590.56,29.90,2.500,1.10,50.0,0.38
5283.00,1158.93,5592.73,29.90,2.500,1.09,50.0,0.38
5284.00,1160.18,5594.89,29.91,2.500,1.09,50.0,0.38
5285.00,1161.42,5597.06,29.92,2.500,1.09,50.0,0.38
5286.00,1162.67,5599.23,29.92,2.500,1.09,50.0,0.38
5287.00,1163.92,5601.39,29.93,2.500,1.09,50.0,0.38
5288.00,1165.17,5603.56,29.94,2.500,1.09,50.0,0.38
5289.00,1166.41,5605.73,29.94,2.500,1.09,50.0,0.38
5290.00,1167.66,5607.89,29.95,2.500,1.09,50.0,0.38
5291.00,1168.91,5610.06,29.95,2.500,1.09,50.0,0.38
5292.00,1170.16,5612.22,29.96,2.500,1.09,50.0,0.38
5293.00,1171.41,5614.39,29.97,2.500,1.09,50.0,0.38
5294.00,1172.65,5616.56,29.97,2.500,1.09,50.0,0.38
5295.00,1173.90,5618.72,29.98,2.500,1.09,50.0,0.38
5296.00,1175.15,5620.89,29.99,2.500,1.09,50.0,0.38
5297.00,1176.40,5623.05,29.99,2.500,1.09,50.0,0.38
5298.00,1177.65,5625.22,30.00,2.500,1.09,50.0,0.38
5299.00,1178.90,5627.38,30.01,2.500,1.09,50.0,0.38
5300.00,1180.15,5629.55,30.01,2.500,1.09,50.0,0.38
5301.00,1181.40,5631.71,30.02,2.500,1.08,50.0,0.38
5302.00,1182.65,5633.88,30.02,2.500,1.08,50.0,0.38
5303.00,1183.90,5636.04,30.03,2.500,1.08,50.0,0.38
5304.00,1185.16,5638.21,30.04,2.500,1.08,50.0,0.38
