time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
8491.00,7570.97,15640.11,340.15,2.500,-33.50,50.0,-11.92
8492.00,7570.12,15642.47,339.95,2.500,-33.50,50.0,-11.90
8493.00,7569.26,15644.81,339.75,2.500,-33.50,50.0,-11.89
8494.00,7568.40,15647.16,339.55,2.500,-33.50,50.0,-11.88
8495.00,7567.52,15649.50,339.35,2.500,-33.50,50.0,-11.86
8496.00,7566.64,15651.84,339.16,2.500,-33.50,50.0,-11.85
8497.00,7565.75,15654.18,338.96,2.500,-28.50,50.0,-11.78
8498.00,7564.86,15656.51,338.77,2.500,-28.50,50.0,-11.71
8499.00,7563.95,15658.84,338.57,2.500,-28.50,50.0,-11.65
8500.00,7563.04,15661.17,338.38,2.500,-28.50,50.0,-11.59
8501.00,7562.12,15663.49,338.19,2.500,-28.50,50.0,-11.53
8502.00,7561.19,15665.81,337.99,2.500,-28.50,50.0,-11.47
8503.00,7560.25,15668.13,337.80,2.500,-28.50,50.0,-11.41
8504.00,7559.30,15670.45,337.62,2.500,-28.50,50.0,-11.36
8505.00,7558.35,15672.76,337.43,2.500,-23.50,50.0,-11.25
8506.00,7557.39,15675.07,337.24,2.500,-23.50,50.0,-11.14
8507.00,7556.43,15677.37,337.06,2.500,-23.50,50.0,-11.04
8508.00,7555.45,15679.67,336.88,2.500,-23.50,50.0,-10.94
8509.00,7554.47,15681.97,336.70,2.500,-23.50,50.0,-10.84
8510.00,7553.48,15684.27,336.52,2.500,-23.50,50.0,-10.75
8511.00,7552.48,15686.56,336.34,2.500,-18.50,50.0,-10.60
8512.00,7551.48,15688.85,336.16,2.500,-18.50,50.0,-10.46
8513.00,7550.47,15691.14,335.99,2.500,-18.50,50.0,-10.32
8514.00,7549.45,15693.42,335.82,2.500,-18.50,50.0,-10.19
8515.00,7548.43,15695.70,335.66,2.500,-18.50,50.0,-10.06
8516.00,7547.40,15697.98,335.49,2.500,-18.50,50.0,-9.94
8517.00,7546.36,15700.26,335.33,2.500,-13.50,50.0,-9.76
8518.00,7545.32,15702.53,335.17,2.500,-13.50,50.0,-9.59
8519.00,7544.27,15704.80,335.01,2.500,-13.50,50.0,-9.42
8520.00,7543.21,15707.06,334.86,2.500,-13.50,50.0,-9.26
8521.00,7542.15,15709.32,334.70,2.500,-13.50,50.0,-9.11
8522.00,7541.08,15711.59,334.55,2.500,-13.50,50.0,-8.96
8523.00,7540.01,15713.84,334.41,2.500,-8.50,50.0,-8.76
8524.00,7538.93,15716.10,334.27,2.500,-8.50,50.0,-8.56
8525.00,7537.84,15718.35,334.13,2.500,-8.50,50.0,-8.38
8526.00,7536.75,15720.60,333.99,2.500,-8.50,50.0,-8.19
8527.00,7535.66,15722.85,333.86,2.500,-8.50,50.0,-8.02
8528.00,7534.55,15725.09,333.73,2.500,-3.50,50.0,-7.79
8529.00,7533.45,15727.33,333.60,2.500,-3.50,50.0,-7.57
8530.00,7532.34,15729.57,333.48,2.500,-3.50,50.0,-7.36
8531.00,7531.22,15731.81,333.36,2.500,-3.50,50.0,-7.15
8532.00,7530.10,15734.04,333.24,2.500,-3.50,50.0,-6.95
8533.00,7528.97,15736.27,333.13,2.500,-3.50,50.0,-6.76
8534.00,7527.84,15738.50,333.02,2.500,0.00,50.0,-6.54
8535.00,7526.71,15740.73,332.92,2.500,0.00,50.0,-6.32
8536.00,7525.57,15742.96,332.81,2.500,0.00,50.0,-6.11
8537.00,7524.43,15745.18,332.72,2.500,0.00,50.0,-5.91
8538.00,7523.28,15747.40,332.62,2.500,0.00,50.0,-5.71
8539.00,7522.13,15749.62,332.53,2.500,0.00,50.0,-5.52
8540.00,7520.98,15751.84,332.44,2.500,0.00,50.0,-5.33
8541.00,7519.82,15754.06,332.35,2.500,0.00,50.0,-5.16
8542.00,7518.66,15756.27,332.27,2.500,0.00,50.0,-4.98
8543.00,7517.50,15758.49,332.19,2.500,0.00,50.0,-4.82
8544.00,7516.33,15760.70,332.11,2.500,0.00,50.0,-4.66
8545.00,7515.16,15762.91,332.04,2.500,0.00,50.0,-4.50
8546.00,7513.99,15765.11,331.96,2.500,0.00,50.0,-4.35
8547.00,7512.82,15767.32,331.89,2.500,0.00,50.0,-4.21
8548.00,7511.64,15769.53,331.83,2.500,0.00,50.0,-4.07
8549.00,7510.46,15771.73,331.76,2.500,0.00,50.0,-3.93
8550.00,7509.27,15773.93,331.70,2.500,0.00,50.0,-3.80
8551.00,7508.09,15776.13,331.64,2.500,0.00,50.0,-3.67
8552.00,7506.90,15778.33,331.58,2.500,0.00,50.0,-3.55
8553.00,7505.71,15780.53,331.52,2.500,0.00,50.0,-3.43
8554.00,7504.52,15782.73,331.46,2.500,0.00,50.0,-3.32
8555.00,7503.33,15784.93,331.41,2.500,0.00,50.0,-3.21
8556.00,7502.13,15787.12,331.36,2.500,0.00,50.0,-3.10
8557.00,7500.93,15789.32,331.31,2.500,0.00,50.0,-3.00
8558.00,7499.73,15791.51,331.26,2.500,0.00,50.0,-2.90
8559.00,7498.53,15793.70,331.21,2.500,0.00,50.0,-2.80
8560.00,7497.32,15795.89,331.17,2.500,0.00,50.0,-2.71
8561.00,7496.12,15798.08,331.13,2.500,0.00,50.0,-2.62
8562.00,7494.91,15800.27,331.08,2.500,0.00,50.0,-2.53
8563.00,7493.70,15802.46,331.04,2.500,0.00,50.0,-2.45
8564.00,7492.49,15804.65,331.00,2.500,0.00,50.0,-2.36
8565.00,7491.28,15806.83,330.97,2.500,0.00,50.0,-2.29
8566.00,7490.07,15809.02,330.93,2.500,0.00,50.0,-2.21
8567.00,7488.85,15811.20,330.89,2.500,0.00,50.0,-2.14
8568.00,7487.64,15813.39,330.86,2.500,0.00,50.0,-2.06
8569.00,7486.42,15815.57,330.83,2.500,0.00,50.0,-2.00
8570.00,7485.20,15817.76,330.79,2.500,0.00,50.0,-1.93
8571.00,7483.98,15819.94,330.76,2.500,0.00,50.0,-1.86
8572.00,7482.76,15822.12,330.73,2.500,0.00,50.0,-1.80
8573.00,7481.54,15824.30,330.70,2.500,0.00,50.0,-1.74
8574.00,7480.31,15826.48,330.68,2.500,0.00,50.0,-1.68
8575.00,7479.09,15828.66,330.65,2.500,0.00,50.0,-1.63
8576.00,7477.86,15830.84,330.62,2.500,0.00,50.0,-1.57
8577.00,7476.64,15833.02,330.60,2.500,0.00,50.0,-1.52
8578.00,7475.41,15835.20,330.57,2.500,0.00,50.0,-1.47
8579.00,7474.18,15837.37,330.55,2.500,0.00,50.0,-1.42
8580.00,7472.95,15839.55,330.53,2.500,0.00,50.0,-1.37
8581.00,7471.72,15841.73,330.50,2.500,0.00,50.0,-1.33
8582.00,7470.49,15843.90,330.48,2.500,0.00,50.0,-1.28
8583.00,7469.26,15846.08,330.46,2.500,0.00,50.0,-1.24
8584.00,7468.03,15848.25,330.44,2.500,0.00,50.0,-1.20
8585.00,7466.79,15850.43,330.42,2.500,0.00,50.0,-1.16
8586.00,7465.56,15852.60,330.40,2.500,0.00,50.0,-1.12
8587.00,7464.33,15854.78,330.38,2.500,0.00,50.0,-1.08
8588.00,7463.09,15856.95,330.37,2.500,0.00,50.0,-1.05
8589.00,7461.85,15859.12,330.35,2.500,0.00,50.0,-1.01
8590.00,7460.62,15861.29,330.33,2.500,0.00,50.0,-0.98
8591.00,7459.38,15863.47,330.32,2.500,0.00,50.0,-0.95
8592.00,7458.14,15865.64,330.30,2.500,0.00,50.0,-0.92
8593.00,7456.90,15867.81,330.29,2.500,0.00,50.0,-0.88
8594.00,7455.66,15869.98,330.27,2.500,0.00,50.0,-0.86
8595.00,7454.42,15872.15,330.26,2.500,0.00,50.0,-0.83
8596.00,7453.18,15874.32,330.25,2.500,0.00,50.0,-0.80
8597.00,7451.94,15876.49,330.23,2.500,0.00,50.0,-0.77
8598.00,7450.70,15878.66,330.22,2.500,0.00,50.0,-0.75
8599.00,7449.46,15880.83,330.21,2.500,0.00,50.0,-0.72
8600.00,7448.22,15883.00,330.20,2.500,0.00,50.0,-0.70
8601.00,7446.98,15885.17,330.19,2.500,0.00,50.0,-0.67
8602.00,7445.73,15887.34,330.18,2.500,0.00,50.0,-0.65
8603.00,7444.49,15889.51,330.17,2.500,0.00,50.0,-0.63
8604.00,7443.25,15891.68,330.16,2.500,0.00,50.0,-0.61
8605.00,7442.00,15893.85,330.15,2.500,0.00,50.0,-0.59
8606.00,7440.76,15896.02,330.14,2.500,0.00,50.0,-0.57
8607.00,7439.51,15898.18,330.13,2.500,0.00,50.0,-0.55
8608.00,7438.27,15900.35,330.12,2.500,0.00,50.0,-0.53
8609.00,7437.02,15902.52,330.11,2.500,0.00,50.0,-0.51
8610.00,7435.78,15904.69,330.10,2.500,0.00,50.0,-0.50
8611.00,7434.53,15906.85,330.09,2.500,0.00,50.0,-0.48
8612.00,7433.28,15909.02,330.09,2.500,0.00,50.0,-0.46
8613.00,7432.04,15911.19,330.08,2.500,0.00,50.0,-0.45
8614.00,7430.79,15913.36,330.07,2.500,0.00,50.0,-0.43
8615.00,7429.54,15915.52,330.06,2.500,0.00,50.0,-0.42
8616.00,7428.30,15917.69,330.06,2.500,0.00,50.0,-0.41
8617.00,7427.05,15919.85,330.05,2.500,0.00,50.0,-0.39
8618.00,7425.80,15922.02,330.04,2.500,0.00,50.0,-0.38
8619.00,7424.55,15924.19,330.04,2.500,0.00,50.0,-0.37
8620.00,7423.30,15926.35,330.03,2.500,0.00,50.0,-0.35
8621.00,7422.05,15928.52,330.03,2.500,0.00,50.0,-0.34
8622.00,7420.80,15930.68,330.02,2.500,0.00,50.0,-0.33
8623.00,7419.56,15932.85,330.02,2.500,0.00,50.0,-0.32
8624.00,7418.31,15935.01,330.01,2.500,0.00,50.0,-0.31
8625.00,7417.06,15937.18,330.01,2.500,0.00,50.0,-0.30
8626.00,7415.81,15939.35,330.00,2.500,0.00,50.0,-0.29
8627.00,7414.56,15941.51,330.00,2.500,0.00,50.0,-0.28
8628.00,7413.31,15943.68,329.99,2.500,0.00,50.0,-0.27
8629.00,7412.06,15945.84,329.99,2.500,0.00,50.0,-0.26
8630.00,7410.81,15948.00,329.98,2.500,0.00,50.0,-0.25
8631.00,7409.55,15950.17,329.98,2.500,0.00,50.0,-0.24
8632.00,7408.30,15952.33,329.97,2.500,0.00,50.0,-0.24
8633.00,7407.05,15954.50,329.97,2.500,0.00,50.0,-0.23
8634.00,7405.80,15956.66,329.97,2.500,0.00,50.0,-0.22
8635.00,7404.55,15958.83,329.96,2.500,0.00,50.0,-0.21
8636.00,7403.30,15960.99,329.96,2.500,0.00,50.0,-0.21
8637.00,7402.05,15963.16,329.96,2.500,0.00,50.0,-0.20
8638.00,7400.80,15965.32,329.95,2.500,0.00,50.0,-0.19
8639.00,7399.54,15967.48,329.95,2.500,0.00,50.0,-0.19
8640.00,7398.29,15969.65,329.95,2.500,0.00,50.0,-0.18
8641.00,7397.04,15971.81,329.94,2.500,0.00,50.0,-0.17
8642.00,7395.79,15973.98,329.94,2.500,0.00,50.0,-0.17
8643.00,7394.54,15976.14,329.94,2.500,0.00,50.0,-0.16
8644.00,7393.28,15978.30,329.94,2.500,0.00,50.0,-0.16
8645.00,7392.03,15980.47,329.93,2.500,0.00,50.0,-0.15
8646.00,7390.78,15982.63,329.93,2.500,0.00,50.0,-0.15
8647.00,7389.53,15984.79,329.93,2.500,0.00,50.0,-0.14
8648.00,7388.27,15986.96,329.93,2.500,0.00,50.0,-0.14
8649.00,7387.02,15989.12,329.92,2.500,0.00,50.0,-0.13
8650.00,7385.77,15991.28,329.92,2.500,0.00,50.0,-0.13
8651.00,7384.52,15993.45,329.92,2.500,0.00,50.0,-0.12
8652.00,7383.26,15995.61,329.92,2.500,0.00,50.0,-0.12
8653.00,7382.01,15997.77,329.92,2.500,0.00,50.0,-0.12
8654.00,7380.76,15999.94,329.91,2.500,0.00,50.0,-0.11
8655.00,7379.50,16002.10,329.91,2.500,0.00,50.0,-0.11
8656.00,7378.25,16004.26,329.91,2.500,0.00,50.0,-0.10
8657.00,7377.00,16006.43,329.91,2.500,0.00,50.0,-0.10
8658.00,7375.74,16008.59,329.91,2.500,0.00,50.0,-0.10
8659.00,7374.49,16010.75,329.91,2.500,0.00,50.0,-0.09
8660.00,7373.24,16012.92,329.91,2.500,0.00,50.0,-0.09
8661.00,7371.98,16015.08,329.90,2.500,0.00,50.0,-0.09
8662.00,7370.73,16017.24,329.90,2.500,0.00,50.0,-0.09
8663.00,7369.48,16019.41,329.90,2.500,0.00,50.0,-0.08
8664.00,7368.22,16021.57,329.90,2.500,0.00,50.0,-0.08
8665.00,7366.97,16023.73,329.90,2.500,0.00,50.0,-0.08
8666.00,7365.71,16025.89,329.90,2.500,0.00,50.0,-0.07
8667.00,7364.46,16028.06,329.90,2.500,3.43,50.0,-0.03
8668.00,7363.21,16030.22,329.90,2.500,3.43,50.0,0.01
8669.00,7361.95,16032.38,329.90,2.500,3.43,50.0,0.05
8670.00,7360.70,16034.55,329.90,2.500,0.06,50.0,0.05
8671.00,7359.44,16036.71,329.90,2.500,0.06,50.0,0.04
8672.00,7358.19,16038.87,329.90,2.500,0.06,50.0,0.04
8673.00,7356.94,16041.03,329.90,2.500,0.05,50.0,0.04
8674.00,7355.68,16043.20,329.90,2.500,0.05,50.0,0.04
8675.00,7354.43,16045.36,329.90,2.500,0.05,50.0,0.04
8676.00,7353.18,16047.52,329.90,2.500,0.05,50.0,0.04
8677.00,7351.92,16049.69,329.90,2.500,0.05,50.0,0.04
8678.00,7350.67,16051.85,329.90,2.500,0.05,50.0,0.04
8679.00,7349.41,16054.01,329.90,2.500,0.04,50.0,0.04
8680.00,7348.16,16056.17,329.90,2.500,0.04,50.0,0.04
8681.00,7346.91,16058.34,329.91,2.500,0.04,50.0,0.04
8682.00,7345.65,16060.50,329.91,2.500,0.03,50.0,0.04
8683.00,7344.40,16062.66,329.91,2.500,0.03,50.0,0.03
8684.00,7343.15,16064.83,329.91,2.500,0.03,50.0,0.03
8685.00,7341.89,16066.99,329.91,2.500,0.03,50.0,0.03
8686.00,7340.64,16069.15,329.91,2.500,0.03,50.0,0.03
8687.00,7339.39,16071.32,329.91,2.500,0.03,50.0,0.03
8688.00,7338.13,16073.48,329.91,2.500,0.03,50.0,0.03
8689.00,7336.88,16075.64,329.91,2.500,0.03,50.0,0.03
8690.00,7335.63,16077.80,329.91,2.500,0.03,50.0,0.03
8691.00,7334.37,16079.97,329.91,2.500,0.02,50.0,0.03
8692.00,7333.12,16082.13,329.91,2.500,0.02,50.0,0.03
8693.00,7331.87,16084.29,329.91,2.500,0.02,50.0,0.03
8694.00,7330.61,16086.46,329.91,2.500,0.02,50.0,0.03
8695.00,7329.36,16088.62,329.91,2.500,0.02,50.0,0.03
8696.00,7328.11,16090.78,329.91,2.500,0.02,50.0,0.03
8697.00,7326.85,16092.95,329.91,2.500,0.01,50.0,0.02
8698.00,7325.60,16095.11,329.91,2.500,0.01,50.0,0.02
8699.00,7324.35,16097.27,329.91,2.500,0.01,50.0,0.02
8700.00,7323.09,16099.44,329.91,2.500,0.01,50.0,0.02
8701.00,7321.84,16101.60,329.92,2.500,0.01,50.0,0.02
8702.00,7320.59,16103.76,329.92,2.500,0.01,50.0,0.02
8703.00,7319.33,16105.93,329.92,2.500,0.01,50.0,0.02
8704.00,7318.08,16108.09,329.92,2.500,0.01,50.0,0.02
8705.00,7316.83,16110.25,329.92,2.500,0.01,50.0,0.02
8706.00,7315.57,16112.42,329.92,2.500,0.00,50.0,0.02
8707.00,7314.32,16114.58,329.92,2.500,0.00,50.0,0.02
8708.00,7313.07,16116.74,329.92,2.500,0.00,50.0,0.02
8709.00,7311.81,16118.91,329.92,2.500,0.00,50.0,0.02
8710.00,7310.56,16121.07,329.92,2.500,0.00,50.0,0.02
8711.00,7309.31,16123.23,329.92,2.500,0.00,50.0,0.02
8712.00,7308.06,16125.40,329.92,2.500,-0.00,50.0,0.02
8713.00,7306.80,16127.56,329.92,2.500,-0.00,50.0,0.02
8714.00,7305.55,16129.72,329.92,2.500,-0.00,50.0,0.01
8715.00,7304.30,16131.89,329.92,2.500,-0.00,50.0,0.01
8716.00,7303.04,16134.05,329.92,2.500,-0.00,50.0,0.01
8717.00,7301.79,16136.21,329.92,2.500,-0.00,50.0,0.01
8718.00,7300.54,16138.38,329.92,2.500,-0.01,50.0,0.01
8719.00,7299.28,16140.54,329.92,2.500,-0.01,50.0,0.01
8720.00,7298.03,16142.70,329.92,2.500,-0.01,50.0,0.01
8721.00,7296.78,16144.87,329.92,2.500,-0.01,50.0,0.01
8722.00,7295.52,16147.03,329.92,2.500,-0.01,50.0,0.01
8723.00,7294.27,16149.19,329.92,2.500,-0.01,50.0,0.01
8724.00,7293.02,16151.36,329.92,2.500,-0.01,50.0,0.01
8725.00,7291.77,16153.52,329.92,2.500,-0.01,50.0,0.01
8726.00,7290.51,16155.68,329.92,2.500,-0.01,50.0,0.01
8727.00,7289.26,16157.85,329.92,2.500,-0.01,50.0,0.01
8728.00,7288.01,16160.01,329.92,2.500,-0.01,50.0,0.01
8729.00,7286.75,16162.17,329.92,2.500,-0.01,50.0,0.01
8730.00,7285.50,16164.34,329.92,2.500,-0.01,50.0,0.01
8731.00,7284.25,16166.50,329.92,2.500,-0.01,50.0,0.01
8732.00,7282.99,16168.66,329.92,2.500,-0.01,50.0,0.01
8733.00,7281.74,16170.83,329.92,2.500,-0.01,50.0,0.01
8734.00,7280.49,16172.99,329.92,2.500,-0.01,50.0,0.01
8735.00,7279.24,16175.15,329.92,2.500,-0.01,50.0,0.01
8736.00,7277.98,16177.32,329.92,2.500,-0.01,50.0,0.01
8737.00,7276.73,16179.48,329.92,2.500,-0.01,50.0,0.01
8738.00,7275.48,16181.64,329.92,2.500,-0.01,50.0,0.00
8739.00,7274.22,16183.81,329.92,2.500,-0.01,50.0,0.00
8740.00,7272.97,16185.97,329.92,2.500,-0.01,50.0,0.00
8741.00,7271.72,16188.13,329.92,2.500,-0.01,50.0,0.00
8742.00,7270.47,16190.30,329.92,2.500,-0.01,50.0,0.00
8743.00,7269.21,16192.46,329.92,2.500,-0.01,50.0,0.00
8744.00,7267.96,16194.62,329.92,2.500,-0.01,50.0,0.00
8745.00,7266.71,16196.79,329.92,2.500,-0.01,50.0,0.00
8746.00,7265.45,16198.95,329.92,2.500,-0.01,50.0,0.00
8747.00,7264.20,16201.11,329.92,2.500,-0.01,50.0,0.00
8748.00,7262.95,16203.28,329.92,2.500,-0.01,50.0,0.00
8749.00,7261.70,16205.44,329.92,2.500,-0.01,50.0,0.00
8750.00,7260.44,16207.60,329.92,2.500,-0.01,50.0,0.00
8751.00,7259.19,16209.77,329.92,2.500,-0.01,50.0,0.00
8752.00,7257.94,16211.93,329.92,2.500,-0.01,50.0,0.00
8753.00,7256.68,16214.09,329.92,2.500,-0.01,50.0,0.00
8754.00,7255.43,16216.26,329.92,2.500,-0.01,50.0,0.00
8755.00,7254.18,16218.42,329.92,2.500,-0.01,50.0,0.00
8756.00,7252.92,16220.58,329.92,2.500,-0.01,50.0,0.00
8757.00,7251.67,16222.75,329.92,2.500,-0.01,50.0,0.00
8758.00,7250.42,16224.91,329.92,2.500,-0.01,50.0,0.00
8759.00,7249.17,16227.07,329.92,2.500,-0.01,50.0,-0.00
8760.00,7247.91,16229.24,329.92,2.500,-0.01,50.0,-0.00
8761.00,7246.66,16231.40,329.92,2.500,-0.01,50.0,-0.00
8762.00,7245.41,16233.56,329.92,2.500,-0.01,50.0,-0.00
8763.00,7244.15,16235.73,329.92,2.500,-0.01,50.0,-0.00
8764.00,7242.90,16237.89,329.92,2.500,-0.01,50.0,-0.00
8765.00,7241.65,16240.05,329.92,2.500,-0.01,50.0,-0.00
8766.00,7240.40,16242.22,329.92,2.500,-0.01,50.0,-0.00
8767.00,7239.14,16244.38,329.92,2.500,-0.01,50.0,-0.00
8768.00,7237.89,16246.54,329.92,2.500,-0.01,50.0,-0.00
8769.00,7236.64,16248.71,329.92,2.500,-0.01,50.0,-0.00
8770.00,7235.38,16250.87,329.92,2.500,-0.01,50.0,-0.00
8771.00,7234.13,16253.03,329.92,2.500,-0.01,50.0,-0.00
8772.00,7232.88,16255.20,329.92,2.500,-0.01,50.0,-0.00
8773.00,7231.63,16257.36,329.92,2.500,-0.01,50.0,-0.00
8774.00,7230.37,16259.52,329.92,2.500,-0.01,50.0,-0.00
8775.00,7229.12,16261.69,329.92,2.500,-0.01,50.0,-0.00
8776.00,7227.87,16263.85,329.92,2.500,-0.01,50.0,-0.00
8777.00,7226.61,16266.01,329.92,2.500,-0.01,50.0,-0.00
8778.00,7225.36,16268.18,329.92,2.500,-0.01,50.0,-0.00
8779.00,7224.11,16270.34,329.92,2.500,-0.01,50.0,-0.00
8780.00,7222.86,16272.50,329.92,2.500,-0.01,50.0,-0.00
8781.00,7221.60,16274.67,329.92,2.500,-0.01,50.0,-0.00
8782.00,7220.35,16276.83,329.92,2.500,-0.01,50.0,-0.00
8783.00,7219.10,16278.99,329.92,2.500,-0.01,50.0,-0.00
8784.00,7217.84,16281.16,329.92,2.500,-0.01,50.0,-0.00
8785.00,7216.59,16283.32,329.92,2.500,-0.01,50.0,-0.00
8786.00,7215.34,16285.48,329.92,2.500,-0.01,50.0,-0.00
8787.00,7214.08,16287.65,329.92,2.500,-0.01,50.0,-0.00
8788.00,7212.83,16289.81,329.92,2.500,-0.01,50.0,-0.00
8789.00,7211.58,16291.97,329.92,2.500,-0.01,50.0,-0.00
8790.00,7210.33,16294.14,329.92,2.500,-0.01,50.0,-0.00
8791.00,7209.07,16296.30,329.92,2.500,-0.01,50.0,-0.00
8792.00,7207.82,16298.46,329.92,2.500,-0.01,50.0,-0.00
8793.00,7206.57,16300.63,329.92,2.500,-0.01,50.0,-0.00
8794.00,7205.31,16302.79,329.92,2.500,-0.01,50.0,-0.00
8795.00,7204.06,16304.95,329.92,2.500,-0.01,50.0,-0.00
8796.00,7202.81,16307.12,329.92,2.500,-0.01,50.0,-0.00
8797.00,7201.56,16309.28,329.92,2.500,-0.01,50.0,-0.00
8798.00,7200.30,16311.44,329.92,2.500,-0.01,50.0,-0.00
8799.00,7199.05,16313.61,329.92,2.500,-0.01,50.0,-0.00
8800.00,7197.80,16315.77,329.92,2.500,-0.01,50.0,-0.00
8801.00,7196.54,16317.93,329.92,2.500,-0.01,50.0,-0.00
8802.00,7195.29,16320.10,329.92,2.500,-0.01,50.0,-0.00
8803.00,7194.04,16322.26,329.92,2.500,-0.01,50.0,-0.00
8804.00,7192.78,16324.42,329.92,2.500,-0.01,50.0,-0.00
8805.00,7191.53,16326.59,329.92,2.500,-0.01,50.0,-0.00
8806.00,7190.28,16328.75,329.92,2.500,-0.01,50.0,-0.00
8807.00,7189.03,16330.91,329.92,2.500,-0.01,50.0,-0.00
8808.00,7187.77,16333.08,329.92,2.500,-0.01,50.0,-0.00
8809.00,7186.52,16335.24,329.92,2.500,-0.01,50.0,-0.00
8810.00,7185.27,16337.40,329.92,2.500,-0.01,50.0,-0.00
8811.00,7184.01,16339.57,329.92,2.500,-0.01,50.0,-0.00
8812.00,7182.76,16341.73,329.92,2.500,-0.01,50.0,-0.00
8813.00,7181.51,16343.89,329.92,2.500,-0.01,50.0,-0.00
8814.00,7180.25,16346.06,329.92,2.500,-0.01,50.0,-0.00
8815.00,7179.00,16348.22,329.92,2.500,-0.01,50.0,-0.00
8816.00,7177.75,16350.38,329.92,2.500,-0.01,50.0,-0.00
8817.00,7176.50,16352.55,329.92,2.500,-0.00,50.0,-0.00
8818.00,7175.24,16354.71,329.92,2.500,-0.00,50.0,-0.00
8819.00,7173.99,16356.87,329.92,2.500,-0.00,50.0,-0.00
8820.00,7172.74,16359.04,329.92,2.500,-0.00,50.0,-0.00
8821.00,7171.48,16361.20,329.92,2.500,-0.00,50.0,-0.00
8822.00,7170.23,16363.36,329.92,2.500,-0.00,50.0,-0.00
8823.00,7168.98,16365.53,329.92,2.500,-0.00,50.0,-0.00
8824.00,7167.73,16367.69,329.92,2.500,-0.00,50.0,-0.00
8825.00,7166.47,16369.85,329.92,2.500,-0.00,50.0,-0.00
8826.00,7165.22,16372.02,329.92,2.500,-0.00,50.0,-0.00
8827.00,7163.97,16374.18,329.92,2.500,-0.00,50.0,-0.00
8828.00,7162.71,16376.34,329.92,2.500,-0.00,50.0,-0.00
8829.00,7161.46,16378.51,329.92,2.500,-0.00,50.0,-0.00
8830.00,7160.21,16380.67,329.92,2.500,-0.00,50.0,-0.00
8831.00,7158.95,16382.83,329.92,2.500,-0.00,50.0,-0.00
8832.00,7157.70,16385.00,329.92,2.500,-0.00,50.0,-0.00
8833.00,7156.45,16387.16,329.92,2.500,-0.00,50.0,-0.00
8834.00,7155.20,16389.32,329.92,2.500,-0.00,50.0,-0.00
8835.00,7153.94,16391.49,329.92,2.500,-0.00,50.0,-0.00
8836.00,7152.69,16393.65,329.92,2.500,-0.00,50.0,-0.00
8837.00,7151.44,16395.81,329.92,2.500,-0.00,50.0,-0.00
8838.00,7150.18,16397.98,329.92,2.500,-0.00,50.0,-0.00
8839.00,7148.93,16400.14,329.92,2.500,-0.00,50.0,-0.00
8840.00,7147.68,16402.30,329.92,2.500,-0.00,50.0,-0.00
8841.00,7146.42,16404.47,329.92,2.500,-0.00,50.0,-0.00
8842.00,7145.17,16406.63,329.92,2.500,-0.00,50.0,-0.00
8843.00,7143.92,16408.79,329.92,2.500,-0.00,50.0,-0.00
8844.00,7142.67,16410.96,329.92,2.500,-0.00,50.0,-0.00
8845.00,7141.41,16413.12,329.92,2.500,-0.00,50.0,-0.00
8846.00,7140.16,16415.28,329.92,2.500,-0.00,50.0,-0.00
8847.00,7138.91,16417.45,329.92,2.500,-0.00,50.0,-0.00
8848.00,7137.65,16419.61,329.92,2.500,-0.00,50.0,-0.00
8849.00,7136.40,16421.77,329.92,2.500,-0.00,50.0,-0.00
8850.00,7135.15,16423.94,329.92,2.500,0.00,50.0,-0.00
8851.00,7133.89,16426.10,329.92,2.500,0.00,50.0,-0.00
8852.00,7132.64,16428.26,329.92,2.500,0.00,50.0,-0.00
8853.00,7131.39,16430.43,329.92,2.500,0.00,50.0,-0.00
8854.00,7130.14,16432.59,329.92,2.500,0.00,50.0,-0.00
8855.00,7128.88,16434.75,329.92,2.500,0.00,50.0,-0.00
8856.00,7127.63,16436.92,329.92,2.500,0.00,50.0,-0.00
8857.00,7126.38,16439.08,329.92,2.500,0.00,50.0,-0.00
8858.00,7125.12,16441.24,329.92,2.500,0.00,50.0,-0.00
8859.00,7123.87,16443.41,329.92,2.500,0.00,50.0,-0.00
8860.00,7122.62,16445.57,329.92,2.500,0.00,50.0,-0.00
8861.00,7121.36,16447.73,329.92,2.500,0.00,50.0,-0.00
8862.00,7120.11,16449.90,329.92,2.500,0.00,50.0,-0.00
8863.00,7118.86,16452.06,329.92,2.500,0.00,50.0,-0.00
8864.00,7117.60,16454.22,329.92,2.500,0.00,50.0,-0.00
8865.00,7116.35,16456.39,329.92,2.500,0.00,50.0,-0.00
8866.00,7115.10,16458.55,329.92,2.500,0.00,50.0,-0.00
8867.00,7113.85,16460.71,329.92,2.500,0.00,50.0,-0.00
8868.00,7112.59,16462.88,329.92,2.500,0.00,50.0,-0.00
8869.00,7111.34,16465.04,329.92,2.500,0.00,50.0,-0.00
8870.00,7110.09,16467.20,329.92,2.500,0.00,50.0,-0.00
8871.00,7108.83,16469.37,329.92,2.500,0.00,50.0,-0.00
8872.00,7107.58,16471.53,329.92,2.500,0.00,50.0,-0.00
8873.00,7106.33,16473.69,329.92,2.500,0.00,50.0,-0.00
8874.00,7105.07,16475.86,329.92,2.500,0.00,50.0,-0.00
8875.00,7103.82,16478.02,329.92,2.500,0.00,50.0,-0.00
