time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5731.00,2467.96,5484.45,20.22,2.500,1.78,50.0,0.62
5732.00,2468.83,5486.80,20.23,2.500,1.78,50.0,0.62
5733.00,2469.69,5489.14,20.24,2.500,1.78,50.0,0.62
5734.00,2470.56,5491.49,20.25,2.500,1.78,50.0,0.62
5735.00,2471.42,5493.84,20.26,2.500,1.78,50.0,0.62
5736.00,2472.29,5496.18,20.27,2.500,1.78,50.0,0.62
5737.00,2473.15,5498.53,20.28,2.500,1.78,50.0,0.62
5738.00,2474.02,5500.87,20.29,2.500,1.78,50.0,0.62
5739.00,2474.89,5503.22,20.30,2.500,1.77,50.0,0.62
5740.00,2475.76,5505.56,20.31,2.500,1.77,50.0,0.62
5741.00,2476.62,5507.91,20.32,2.500,1.77,50.0,0.62
5742.00,2477.49,5510.25,20.33,2.500,1.77,50.0,0.62
5743.00,2478.36,5512.59,20.34,2.500,1.77,50.0,0.62
5744.00,2479.23,5514.94,20.35,2.500,1.77,50.0,0.61
5745.00,2480.10,5517.28,20.36,2.500,1.77,50.0,0.61
5746.00,2480.97,5519.63,20.37,2.500,1.77,50.0,0.61
5747.00,2481.84,5521.97,20.38,2.500,1.77,50.0,0.61
5748.00,2482.71,5524.31,20.39,2.500,1.77,50.0,0.61
5749.00,2483.58,5526.66,20.40,2.500,1.77,50.0,0.61
5750.00,2484.45,5529.00,20.41,2.500,1.77,50.0,0.61
5751.00,2485.32,5531.34,20.42,2.500,1.77,50.0,0.61
5752.00,2486.20,5533.69,20.43,2.500,1.77,50.0,0.61
5753.00,2487.07,5536.03,20.44,2.500,1.77,50.0,0.61
5754.00,2487.94,5538.37,20.45,2.500,1.76,50.0,0.61
5755.00,2488.82,5540.71,20.46,2.500,1.76,50.0,0.61
5756.00,2489.69,5543.06,20.48,2.500,1.76,50.0,0.61
5757.00,2490.57,5545.40,20.49,2.500,1.76,50.0,0.61
5758.00,2491.44,5547.74,20.50,2.500,1.76,50.0,0.61
5759.00,2492.32,5550.08,20.51,2.500,1.76,50.0,0.61
5760.00,2493.19,5552.42,20.52,2.500,1.76,50.0,0.61
5761.00,2494.07,5554.76,20.53,2.500,1.76,50.0,0.61
5762.00,2494.94,5557.11,20.54,2.500,1.76,50.0,0.61
5763.00,2495.82,5559.45,20.55,2.500,1.76,50.0,0.61
5764.00,2496.70,5561.79,20.56,2.500,1.76,50.0,0.61
5765.00,2497.58,5564.13,20.57,2.500,1.76,50.0,0.61
5766.00,2498.45,5566.47,20.58,2.500,1.75,50.0,0.61
5767.00,2499.33,5568.81,20.59,2.500,1.75,50.0,0.61
5768.00,2500.21,5571.15,20.60,2.500,1.75,50.0,0.61
5769.00,2501.09,5573.49,20.61,2.500,1.75,50.0,0.61
5770.00,2501.97,5575.83,20.62,2.500,1.75,50.0,0.61
5771.00,2502.85,5578.17,20.63,2.500,1.75,50.0,0.61
5772.00,2503.73,5580.51,20.64,2.500,1.75,50.0,0.61
5773.00,2504.61,5582.85,20.65,2.500,1.75,50.0,0.61
5774.00,2505.50,5585.19,20.66,2.500,1.75,50.0,0.61
5775.00,2506.38,5587.53,20.67,2.500,1.75,50.0,0.61
5776.00,2507.26,5589.87,20.68,2.500,1.75,50.0,0.61
5777.00,2508.14,5592.21,20.69,2.500,1.75,50.0,0.61
5778.00,2509.03,5594.54,20.70,2.500,1.75,50.0,0.61
5779.00,2509.91,5596.88,20.71,2.500,1.75,50.0,0.61
5780.00,2510.79,5599.22,20.72,2.500,1.75,50.0,0.61
5781.00,2511.68,5601.56,20.73,2.500,1.74,50.0,0.61
5782.00,2512.56,5603.90,20.74,2.500,1.74,50.0,0.61
5783.00,2513.45,5606.24,20.75,2.500,1.74,50.0,0.60
5784.00,2514.33,5608.57,20.76,2.500,1.74,50.0,0.60
5785.00,2515.22,5610.91,20.77,2.500,1.74,50.0,0.60
5786.00,2516.11,5613.25,20.78,2.500,1.74,50.0,0.60
5787.00,2516.99,5615.59,20.79,2.500,1.74,50.0,0.60
5788.00,2517.88,5617.92,20.80,2.500,1.74,50.0,0.60
5789.00,2518.77,5620.26,20.81,2.500,1.74,50.0,0.60
5790.00,2519.66,5622.60,20.82,2.500,1.74,50.0,0.60
5791.00,2520.54,5624.93,20.83,2.500,1.74,50.0,0.60
5792.00,2521.43,5627.27,20.84,2.500,1.74,50.0,0.60
5793.00,2522.32,5629.61,20.85,2.500,1.73,50.0,0.60
5794.00,2523.21,5631.94,20.86,2.500,1.73,50.0,0.60
5795.00,2524.10,5634.28,20.87,2.500,1.73,50.0,0.60
5796.00,2524.99,5636.62,20.88,2.500,1.73,50.0,0.60
5797.00,2525.88,5638.95,20.89,2.500,1.73,50.0,0.60
5798.00,2526.78,5641.29,20.90,2.500,1.73,50.0,0.60
5799.00,2527.67,5643.62,20.91,2.500,1.73,50.0,0.60
5800.00,2528.56,5645.96,20.92,2.500,1.73,50.0,0.60
5801.00,2529.45,5648.29,20.93,2.500,1.73,50.0,0.60
5802.00,2530.35,5650.63,20.94,2.500,1.73,50.0,0.60
5803.00,2531.24,5652.96,20.95,2.500,1.73,50.0,0.60
5804.00,2532.13,5655.30,20.96,2.500,1.73,50.0,0.60
5805.00,2533.03,5657.63,20.97,2.500,1.73,50.0,0.60
5806.00,2533.92,5659.97,20.98,2.500,1.73,50.0,0.60
5807.00,2534.82,5662.30,20.99,2.500,1.73,50.0,0.60
5808.00,2535.71,5664.64,21.00,2.500,1.72,50.0,0.60
5809.00,2536.61,5666.97,21.01,2.500,1.72,50.0,0.60
5810.00,2537.50,5669.30,21.02,2.500,1.72,50.0,0.60
5811.00,2538.40,5671.64,21.03,2.500,1.72,50.0,0.60
5812.00,2539.30,5673.97,21.04,2.500,1.72,50.0,0.60
5813.00,2540.20,5676.30,21.05,2.500,1.72,50.0,0.60
5814.00,2541.09,5678.64,21.06,2.500,1.72,50.0,0.60
5815.00,2541.99,5680.97,21.07,2.500,1.72,50.0,0.60
5816.00,2542.89,5683.30,21.08,2.500,1.72,50.0,0.60
5817.00,2543.79,5685.64,21.09,2.500,1.72,50.0,0.60
5818.00,2544.69,5687.97,21.10,2.500,1.72,50.0,0.60
5819.00,2545.59,5690.30,21.11,2.500,1.72,50.0,0.60
5820.00,2546.49,5692.63,21.12,2.500,1.72,50.0,0.60
5821.00,2547.39,5694.97,21.13,2.500,1.72,50.0,0.60
5822.00,2548.29,5697.30,21.14,2.500,1.72,50.0,0.60
5823.00,2549.19,5699.63,21.15,2.500,1.71,50.0,0.59
5824.00,2550.10,5701.96,21.16,2.500,1.71,50.0,0.59
5825.00,2551.00,5704.29,21.17,2.500,1.71,50.0,0.59
5826.00,2551.90,5706.62,21.18,2.500,1.71,50.0,0.59
5827.00,2552.80,5708.95,21.19,2.500,1.71,50.0,0.59
5828.00,2553.71,5711.29,21.20,2.500,1.71,50.0,0.59
5829.00,2554.61,5713.62,21.21,2.500,1.71,50.0,0.59
5830.00,2555.52,5715.95,21.22,2.500,1.71,50.0,0.59
5831.00,2556.42,5718.28,21.23,2.500,1.71,50.0,0.59
5832.00,2557.33,5720.61,21.24,2.500,1.71,50.0,0.59
5833.00,2558.23,5722.94,21.25,2.500,1.71,50.0,0.59
5834.00,2559.14,5725.27,21.26,2.500,1.71,50.0,0.59
5835.00,2560.04,5727.60,21.27,2.500,1.70,50.0,0.59
5836.00,2560.95,5729.93,21.28,2.500,1.70,50.0,0.59
5837.00,2561.86,5732.26,21.29,2.500,1.70,50.0,0.59
5838.00,2562.77,5734.59,21.30,2.500,1.70,50.0,0.59
5839.00,2563.67,5736.92,21.31,2.500,1.70,50.0,0.59
5840.00,2564.58,5739.25,21.32,2.500,1.70,50.0,0.59
5841.00,2565.49,5741.57,21.33,2.500,1.70,50.0,0.59
5842.00,2566.40,5743.90,21.34,2.500,1.70,50.0,0.59
5843.00,2567.31,5746.23,21.35,2.500,1.70,50.0,0.59
5844.00,2568.22,5748.56,21.36,2.500,1.70,50.0,0.59
5845.00,2569.13,5750.89,21.37,2.500,1.70,50.0,0.59
5846.00,2570.04,5753.22,21.38,2.500,1.70,50.0,0.59
5847.00,2570.95,5755.54,21.39,2.500,1.70,50.0,0.59
5848.00,2571.86,5757.87,21.39,2.500,1.70,50.0,0.59
5849.00,2572.78,5760.20,21.40,2.500,1.70,50.0,0.59
5850.00,2573.69,5762.53,21.41,2.500,1.69,50.0,0.59
5851.00,2574.60,5764.86,21.42,2.500,1.69,50.0,0.59
5852.00,2575.51,5767.18,21.43,2.500,1.69,50.0,0.59
5853.00,2576.43,5769.51,21.44,2.500,1.69,50.0,0.59
5854.00,2577.34,5771.84,21.45,2.500,1.69,50.0,0.59
5855.00,2578.26,5774.16,21.46,2.500,1.69,50.0,0.59
5856.00,2579.17,5776.49,21.47,2.500,1.69,50.0,0.59
5857.00,2580.09,5778.82,21.48,2.500,1.69,50.0,0.59
5858.00,2581.00,5781.14,21.49,2.500,1.69,50.0,0.59
5859.00,2581.92,5783.47,21.50,2.500,1.69,50.0,0.59
5860.00,2582.83,5785.79,21.51,2.500,1.69,50.0,0.59
5861.00,2583.75,5788.12,21.52,2.500,1.69,50.0,0.59
5862.00,2584.67,5790.45,21.53,2.500,1.69,50.0,0.59
5863.00,2585.59,5792.77,21.54,2.500,1.69,50.0,0.58
5864.00,2586.50,5795.10,21.55,2.500,1.69,50.0,0.58
5865.00,2587.42,5797.42,21.56,2.500,1.68,50.0,0.58
5866.00,2588.34,5799.75,21.57,2.500,1.68,50.0,0.58
5867.00,2589.26,5802.07,21.58,2.500,1.68,50.0,0.58
5868.00,2590.18,5804.40,21.59,2.500,1.68,50.0,0.58
5869.00,2591.10,5806.72,21.60,2.500,1.68,50.0,0.58
5870.00,2592.02,5809.05,21.61,2.500,1.68,50.0,0.58
5871.00,2592.94,5811.37,21.62,2.500,1.68,50.0,0.58
5872.00,2593.86,5813.69,21.63,2.500,1.68,50.0,0.58
5873.00,2594.78,5816.02,21.64,2.500,1.68,50.0,0.58
5874.00,2595.70,5818.34,21.65,2.500,1.68,50.0,0.58
5875.00,2596.63,5820.67,21.66,2.500,1.68,50.0,0.58
5876.00,2597.55,5822.99,21.67,2.500,1.68,50.0,0.58
5877.00,2598.47,5825.31,21.68,2.500,1.67,50.0,0.58
5878.00,2599.40,5827.64,21.69,2.500,1.67,50.0,0.58
5879.00,2600.32,5829.96,21.70,2.500,1.67,50.0,0.58
5880.00,2601.24,5832.28,21.71,2.500,1.67,50.0,0.58
5881.00,2602.17,5834.60,21.72,2.500,1.67,50.0,0.58
5882.00,2603.09,5836.93,21.73,2.500,1.67,50.0,0.58
5883.00,2604.02,5839.25,21.74,2.500,1.67,50.0,0.58
5884.00,2604.94,5841.57,21.75,2.500,1.67,50.0,0.58
5885.00,2605.87,5843.89,21.76,2.500,1.67,50.0,0.58
5886.00,2606.80,5846.22,21.76,2.500,1.67,50.0,0.58
5887.00,2607.72,5848.54,21.77,2.500,1.67,50.0,0.58
5888.00,2608.65,5850.86,21.78,2.500,1.67,50.0,0.58
5889.00,2609.58,5853.18,21.79,2.500,1.67,50.0,0.58
5890.00,2610.51,5855.50,21.80,2.500,1.67,50.0,0.58
5891.00,2611.44,5857.82,21.81,2.500,1.67,50.0,0.58
5892.00,2612.37,5860.14,21.82,2.500,1.66,50.0,0.58
5893.00,2613.29,5862.47,21.83,2.500,1.66,50.0,0.58
5894.00,2614.22,5864.79,21.84,2.500,1.66,50.0,0.58
5895.00,2615.15,5867.11,21.85,2.500,1.66,50.0,0.58
5896.00,2616.08,5869.43,21.86,2.500,1.66,50.0,0.58
5897.00,2617.02,5871.75,21.87,2.500,1.66,50.0,0.58
5898.00,2617.95,5874.07,21.88,2.500,1.66,50.0,0.58
5899.00,2618.88,5876.39,21.89,2.500,1.66,50.0,0.58
5900.00,2619.81,5878.71,21.90,2.500,1.66,50.0,0.58
5901.00,2620.74,5881.03,21.91,2.500,1.66,50.0,0.58
5902.00,2621.68,5883.35,21.92,2.500,1.66,50.0,0.58
5903.00,2622.61,5885.67,21.93,2.500,1.66,50.0,0.58
5904.00,2623.54,5887.98,21.94,2.500,1.66,50.0,0.57
5905.00,2624.48,5890.30,21.95,2.500,1.66,50.0,0.57
5906.00,2625.41,5892.62,21.96,2.500,1.66,50.0,0.57
5907.00,2626.35,5894.94,21.97,2.500,1.65,50.0,0.57
5908.00,2627.28,5897.26,21.98,2.500,1.65,50.0,0.57
5909.00,2628.22,5899.58,21.99,2.500,1.65,50.0,0.57
5910.00,2629.15,5901.90,22.00,2.500,1.65,50.0,0.57
5911.00,2630.09,5904.21,22.00,2.500,1.65,50.0,0.57
5912.00,2631.03,5906.53,22.01,2.500,1.65,50.0,0.57
5913.00,2631.96,5908.85,22.02,2.500,1.65,50.0,0.57
5914.00,2632.90,5911.17,22.03,2.500,1.65,50.0,0.57
5915.00,2633.84,5913.48,22.04,2.500,1.65,50.0,0.57
5916.00,2634.78,5915.80,22.05,2.500,1.65,50.0,0.57
5917.00,2635.72,5918.12,22.06,2.500,1.65,50.0,0.57
5918.00,2636.65,5920.44,22.07,2.500,1.65,50.0,0.57
5919.00,2637.59,5922.75,22.08,2.500,1.64,50.0,0.57
5920.00,2638.53,5925.07,22.09,2.500,1.64,50.0,0.57
5921.00,2639.47,5927.39,22.10,2.500,1.64,50.0,0.57
5922.00,2640.41,5929.70,22.11,2.500,1.64,50.0,0.57
5923.00,2641.36,5932.02,22.12,2.500,1.64,50.0,0.57
5924.00,2642.30,5934.33,22.13,2.500,1.64,50.0,0.57
5925.00,2643.24,5936.65,22.14,2.500,1.64,50.0,0.57
5926.00,2644.18,5938.97,22.15,2.500,1.64,50.0,0.57
5927.00,2645.12,5941.28,22.16,2.500,1.64,50.0,0.57
5928.00,2646.07,5943.60,22.17,2.500,1.64,50.0,0.57
5929.00,2647.01,5945.91,22.18,2.500,1.64,50.0,0.57
5930.00,2647.95,5948.23,22.19,2.500,1.64,50.0,0.57
5931.00,2648.90,5950.54,22.19,2.500,1.64,50.0,0.57
5932.00,2649.84,5952.86,22.20,2.500,1.64,50.0,0.57
5933.00,2650.79,5955.17,22.21,2.500,1.64,50.0,0.57
5934.00,2651.73,5957.49,22.22,2.500,1.63,50.0,0.57
5935.00,2652.68,5959.80,22.23,2.500,1.63,50.0,0.57
5936.00,2653.62,5962.11,22.24,2.500,1.63,50.0,0.57
5937.00,2654.57,5964.43,22.25,2.500,1.63,50.0,0.57
5938.00,2655.52,5966.74,22.26,2.500,1.63,50.0,0.57
5939.00,2656.46,5969.06,22.27,2.500,1.63,50.0,0.57
5940.00,2657.41,5971.37,22.28,2.500,1.63,50.0,0.57
5941.00,2658.36,5973.68,22.29,2.500,1.63,50.0,0.57
5942.00,2659.31,5976.00,22.30,2.500,1.63,50.0,0.57
5943.00,2660.25,5978.31,22.31,2.500,1.63,50.0,0.57
5944.00,2661.20,5980.62,22.32,2.500,1.63,50.0,0.57
5945.00,2662.15,5982.93,22.33,2.500,1.63,50.0,0.56
5946.00,2663.10,5985.25,22.34,2.500,1.63,50.0,0.56
5947.00,2664.05,5987.56,22.35,2.500,1.63,50.0,0.56
5948.00,2665.00,5989.87,22.36,2.500,1.63,50.0,0.56
5949.00,2665.95,5992.18,22.36,2.500,1.62,50.0,0.56
5950.00,2666.91,5994.50,22.37,2.500,1.62,50.0,0.56
5951.00,2667.86,5996.81,22.38,2.500,1.62,50.0,0.56
5952.00,2668.81,5999.12,22.39,2.500,1.62,50.0,0.56
5953.00,2669.76,6001.43,22.40,2.500,1.62,50.0,0.56
5954.00,2670.71,6003.74,22.41,2.500,1.62,50.0,0.56
5955.00,2671.67,6006.05,22.42,2.500,1.62,50.0,0.56
5956.00,2672.62,6008.36,22.43,2.500,1.62,50.0,0.56
5957.00,2673.57,6010.68,22.44,2.500,1.62,50.0,0.56
5958.00,2674.53,6012.99,22.45,2.500,1.62,50.0,0.56
5959.00,2675.48,6015.30,22.46,2.500,1.62,50.0,0.56
5960.00,2676.44,6017.61,22.47,2.500,1.62,50.0,0.56
5961.00,2677.39,6019.92,22.48,2.500,1.62,50.0,0.56
5962.00,2678.35,6022.23,22.49,2.500,1.62,50.0,0.56
5963.00,2679.31,6024.54,22.50,2.500,1.62,50.0,0.56
5964.00,2680.26,6026.85,22.51,2.500,1.61,50.0,0.56
5965.00,2681.22,6029.16,22.51,2.500,1.61,50.0,0.56
5966.00,2682.18,6031.47,22.52,2.500,1.61,50.0,0.56
5967.00,2683.13,6033.78,22.53,2.500,1.61,50.0,0.56
5968.00,2684.09,6036.08,22.54,2.500,1.61,50.0,0.56
5969.00,2685.05,6038.39,22.55,2.500,1.61,50.0,0.56
5970.00,2686.01,6040.70,22.56,2.500,1.61,50.0,0.56
5971.00,2686.97,6043.01,22.57,2.500,1.61,50.0,0.56
5972.00,2687.93,6045.32,22.58,2.500,1.61,50.0,0.56
5973.00,2688.89,6047.63,22.59,2.500,1.61,50.0,0.56
5974.00,2689.85,6049.94,22.60,2.500,1.61,50.0,0.56
5975.00,2690.81,6052.24,22.61,2.500,1.61,50.0,0.56
5976.00,2691.77,6054.55,22.62,2.500,1.61,50.0,0.56
5977.00,2692.73,6056.86,22.63,2.500,1.61,50.0,0.56
5978.00,2693.69,6059.17,22.64,2.500,1.61,50.0,0.56
5979.00,2694.66,6061.47,22.64,2.500,1.60,50.0,0.56
5980.00,2695.62,6063.78,22.65,2.500,1.60,50.0,0.56
5981.00,2696.58,6066.09,22.66,2.500,1.60,50.0,0.56
5982.00,2697.54,6068.40,22.67,2.500,1.60,50.0,0.56
5983.00,2698.51,6070.70,22.68,2.500,1.60,50.0,0.56
5984.00,2699.47,6073.01,22.69,2.500,1.60,50.0,0.56
5985.00,2700.44,6075.32,22.70,2.500,1.60,50.0,0.56
5986.00,2701.40,6077.62,22.71,2.500,1.60,50.0,0.56
5987.00,2702.37,6079.93,22.72,2.500,1.60,50.0,0.56
5988.00,2703.33,6082.23,22.73,2.500,1.60,50.0,0.55
5989.00,2704.30,6084.54,22.74,2.500,1.60,50.0,0.55
5990.00,2705.26,6086.85,22.75,2.500,1.60,50.0,0.55
5991.00,2706.23,6089.15,22.76,2.500,1.60,50.0,0.55
5992.00,2707.20,6091.46,22.77,2.500,1.60,50.0,0.55
5993.00,2708.17,6093.76,22.77,2.500,1.60,50.0,0.55
5994.00,2709.13,6096.07,22.78,2.500,1.59,50.0,0.55
5995.00,2710.10,6098.37,22.79,2.500,1.59,50.0,0.55
5996.00,2711.07,6100.68,22.80,2.500,1.59,50.0,0.55
5997.00,2712.04,6102.98,22.81,2.500,1.59,50.0,0.55
5998.00,2713.01,6105.29,22.82,2.500,1.59,50.0,0.55
5999.00,2713.98,6107.59,22.83,2.500,1.59,50.0,0.55
6000.00,2714.95,6109.89,22.84,2.500,1.59,50.0,0.55
6001.00,2715.92,6112.20,22.85,2.500,1.59,50.0,0.55
6002.00,2716.89,6114.50,22.86,2.500,1.59,50.0,0.55
6003.00,2717.86,6116.81,22.87,2.500,1.59,50.0,0.55
6004.00,2718.83,6119.11,22.88,2.500,1.59,50.0,0.55
6005.00,2719.80,6121.41,22.88,2.500,1.59,50.0,0.55
6006.00,2720.78,6123.72,22.89,2.500,1.59,50.0,0.55
6007.00,2721.75,6126.02,22.90,2.500,1.59,50.0,0.55
6008.00,2722.72,6128.32,22.91,2.500,1.59,50.0,0.55
6009.00,2723.69,6130.62,22.92,2.500,1.58,50.0,0.55
6010.00,2724.67,6132.93,22.93,2.500,1.58,50.0,0.55
6011.00,2725.64,6135.23,22.94,2.500,1.58,50.0,0.55
6012.00,2726.62,6137.53,22.95,2.500,1.58,50.0,0.55
6013.00,2727.59,6139.83,22.96,2.500,1.58,50.0,0.55
6014.00,2728.57,6142.14,22.97,2.500,1.58,50.0,0.55
6015.00,2729.54,6144.44,22.98,2.500,1.58,50.0,0.55
6016.00,2730.52,6146.74,22.99,2.500,1.58,50.0,0.55
6017.00,2731.49,6149.04,22.99,2.500,1.58,50.0,0.55
6018.00,2732.47,6151.34,23.00,2.500,1.58,50.0,0.55
6019.00,2733.45,6153.64,23.01,2.500,1.58,50.0,0.55
6020.00,2734.42,6155.94,23.02,2.500,1.58,50.0,0.55
6021.00,2735.40,6158.25,23.03,2.500,1.58,50.0,0.55
6022.00,2736.38,6160.55,23.04,2.500,1.58,50.0,0.55
6023.00,2737.36,6162.85,23.05,2.500,1.58,50.0,0.55
6024.00,2738.34,6165.15,23.06,2.500,1.57,50.0,0.55
6025.00,2739.32,6167.45,23.07,2.500,1.57,50.0,0.55
6026.00,2740.30,6169.75,23.08,2.500,1.57,50.0,0.55
6027.00,2741.28,6172.05,23.09,2.500,1.57,50.0,0.55
6028.00,2742.26,6174.35,23.09,2.500,1.57,50.0,0.55
6029.00,2743.24,6176.65,23.10,2.500,1.57,50.0,0.55
6030.00,2744.22,6178.95,23.11,2.500,1.57,50.0,0.54
6031.00,2745.20,6181.25,23.12,2.500,1.57,50.0,0.54
6032.00,2746.18,6183.55,23.13,2.500,1.57,50.0,0.54
6033.00,2747.16,6185.84,23.14,2.500,1.57,50.0,0.54
6034.00,2748.15,6188.14,23.15,2.500,1.57,50.0,0.54
6035.00,2749.13,6190.44,23.16,2.500,1.57,50.0,0.54
6036.00,2750.11,6192.74,23.17,2.500,1.57,50.0,0.54
6037.00,2751.10,6195.04,23.18,2.500,1.57,50.0,0.54
6038.00,2752.08,6197.34,23.19,2.500,1.57,50.0,0.54
6039.00,2753.06,6199.63,23.19,2.500,1.56,50.0,0.54
6040.00,2754.05,6201.93,23.20,2.500,1.56,50.0,0.54
6041.00,2755.03,6204.23,23.21,2.500,1.56,50.0,0.54
6042.00,2756.02,6206.53,23.22,2.500,1.56,50.0,0.54
6043.00,2757.00,6208.83,23.23,2.500,1.56,50.0,0.54
6044.00,2757.99,6211.12,23.24,2.500,1.56,50.0,0.54
6045.00,2758.98,6213.42,23.25,2.500,1.56,50.0,0.54
6046.00,2759.96,6215.72,23.26,2.500,1.56,50.0,0.54
6047.00,2760.95,6218.01,23.27,2.500,1.56,50.0,0.54
6048.00,2761.94,6220.31,23.28,2.500,1.56,50.0,0.54
6049.00,2762.93,6222.61,23.28,2.500,1.56,50.0,0.54
6050.00,2763.91,6224.90,23.29,2.500,1.56,50.0,0.54
6051.00,2764.90,6227.20,23.30,2.500,1.56,50.0,0.54
6052.00,2765.89,6229.50,23.31,2.500,1.56,50.0,0.54
6053.00,2766.88,6231.79,23.32,2.500,1.56,50.0,0.54
6054.00,2767.87,6234.09,23.33,2.500,1.55,50.0,0.54
6055.00,2768.86,6236.38,23.34,2.500,1.55,50.0,0.54
6056.00,2769.85,6238.68,23.35,2.500,1.55,50.0,0.54
6057.00,2770.84,6240.97,23.36,2.500,1.55,50.0,0.54
6058.00,2771.83,6243.27,23.37,2.500,1.55,50.0,0.54
6059.00,2772.83,6245.56,23.37,2.500,1.55,50.0,0.54
6060.00,2773.82,6247.86,23.38,2.500,1.55,50.0,0.54
6061.00,2774.81,6250.15,23.39,2.500,1.55,50.0,0.54
6062.00,2775.80,6252.45,23.40,2.500,1.55,50.0,0.54
6063.00,2776.80,6254.74,23.41,2.500,1.55,50.0,0.54
6064.00,2777.79,6257.04,23.42,2.500,1.55,50.0,0.54
6065.00,2778.78,6259.33,23.43,2.500,1.55,50.0,0.54
6066.00,2779.78,6261.62,23.44,2.500,1.55,50.0,0.54
6067.00,2780.77,6263.92,23.45,2.500,1.55,50.0,0.54
6068.00,2781.77,6266.21,23.46,2.500,1.55,50.0,0.54
6069.00,2782.76,6268.51,23.46,2.500,1.54,50.0,0.54
6070.00,2783.76,6270.80,23.47,2.500,1.54,50.0,0.54
6071.00,2784.75,6273.09,23.48,2.500,1.54,50.0,0.54
6072.00,2785.75,6275.38,23.49,2.500,1.54,50.0,0.54
6073.00,2786.74,6277.68,23.50,2.500,1.54,50.0,0.54
6074.00,2787.74,6279.97,23.51,2.500,1.54,50.0,0.53
6075.00,2788.74,6282.26,23.52,2.500,1.54,50.0,0.53
6076.00,2789.74,6284.55,23.53,2.500,1.54,50.0,0.53
6077.00,2790.73,6286.85,23.54,2.500,1.54,50.0,0.53
6078.00,2791.73,6289.14,23.54,2.500,1.54,50.0,0.53
6079.00,2792.73,6291.43,23.55,2.500,1.54,50.0,0.53
6080.00,2793.73,6293.72,23.56,2.500,1.54,50.0,0.53
6081.00,2794.73,6296.01,23.57,2.500,1.54,50.0,0.53
6082.00,2795.73,6298.31,23.58,2.500,1.54,50.0,0.53
6083.00,2796.73,6300.60,23.59,2.500,1.54,50.0,0.53
6084.00,2797.73,6302.89,23.60,2.500,1.53,50.0,0.53
6085.00,2798.73,6305.18,23.61,2.500,1.53,50.0,0.53
6086.00,2799.73,6307.47,23.62,2.500,1.53,50.0,0.53
6087.00,2800.73,6309.76,23.62,2.500,1.53,50.0,0.53
6088.00,2801.73,6312.05,23.63,2.500,1.53,50.0,0.53
6089.00,2802.74,6314.34,23.64,2.500,1.53,50.0,0.53
6090.00,2803.74,6316.63,23.65,2.500,1.53,50.0,0.53
6091.00,2804.74,6318.92,23.66,2.500,1.53,50.0,0.53
6092.00,2805.75,6321.21,23.67,2.500,1.53,50.0,0.53
6093.00,2806.75,6323.50,23.68,2.500,1.53,50.0,0.53
6094.00,2807.75,6325.79,23.69,2.500,1.53,50.0,0.53
6095.00,2808.76,6328.08,23.70,2.500,1.53,50.0,0.53
6096.00,2809.76,6330.37,23.70,2.500,1.53,50.0,0.53
6097.00,2810.77,6332.66,23.71,2.500,1.53,50.0,0.53
6098.00,2811.77,6334.95,23.72,2.500,1.53,50.0,0.53
6099.00,2812.78,6337.24,23.73,2.500,1.52,50.0,0.53
6100.00,2813.78,6339.52,23.74,2.500,1.52,50.0,0.53
6101.00,2814.79,6341.81,23.75,2.500,1.52,50.0,0.53
6102.00,2815.80,6344.10,23.76,2.500,1.52,50.0,0.53
6103.00,2816.80,6346.39,23.77,2.500,1.52,50.0,0.53
6104.00,2817.81,6348.68,23.77,2.500,1.52,50.0,0.53
6105.00,2818.82,6350.97,23.78,2.500,1.52,50.0,0.53
6106.00,2819.83,6353.25,23.79,2.500,1.52,50.0,0.53
6107.00,2820.84,6355.54,23.80,2.500,1.52,50.0,0.53
6108.00,2821.85,6357.83,23.81,2.500,1.52,50.0,0.53
6109.00,2822.86,6360.12,23.82,2.500,1.52,50.0,0.53
6110.00,2823.86,6362.40,23.83,2.500,1.52,50.0,0.53
6111.00,2824.87,6364.69,23.84,2.500,1.52,50.0,0.53
6112.00,2825.88,6366.98,23.84,2.500,1.52,50.0,0.53
6113.00,2826.90,6369.26,23.85,2.500,1.52,50.0,0.53
6114.00,2827.91,6371.55,23.86,2.500,1.51,50.0,0.53
6115.00,2828.92,6373.84,23.87,2.500,1.51,50.0,0.53
6116.00,2829.93,6376.12,23.88,2.500,1.51,50.0,0.53
6117.00,2830.94,6378.41,23.89,2.500,1.51,50.0,0.53
6118.00,2831.95,6380.69,23.90,2.500,1.51,50.0,0.52
6119.00,2832.97,6382.98,23.91,2.500,1.51,50.0,0.52
6120.00,2833.98,6385.26,23.91,2.500,1.51,50.0,0.52
6121.00,2834.99,6387.55,23.92,2.500,1.51,50.0,0.52
6122.00,2836.01,6389.83,23.93,2.500,1.51,50.0,0.52
6123.00,2837.02,6392.12,23.94,2.500,1.51,50.0,0.52
6124.00,2838.04,6394.40,23.95,2.500,1.51,50.0,0.52
6125.00,2839.05,6396.69,23.96,2.500,1.51,50.0,0.52
6126.00,2840.07,6398.97,23.97,2.500,1.51,50.0,0.52
6127.00,2841.08,6401.26,23.98,2.500,1.51,50.0,0.52
6128.00,2842.10,6403.54,23.98,2.500,1.51,50.0,0.52
