time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
6560.00,3141.59,7391.68,28.80,2.500,1.14,50.0,0.40
6561.00,3142.79,7393.87,28.81,2.500,1.14,50.0,0.40
6562.00,3144.00,7396.06,28.82,2.500,1.14,50.0,0.40
6563.00,3145.20,7398.25,28.82,2.500,1.14,50.0,0.40
6564.00,3146.41,7400.44,28.83,2.500,1.14,50.0,0.40
6565.00,3147.61,7402.63,28.84,2.500,1.14,50.0,0.40
6566.00,3148.82,7404.82,28.84,2.500,1.14,50.0,0.40
6567.00,3150.03,7407.01,28.85,2.500,1.14,50.0,0.40
6568.00,3151.23,7409.20,28.85,2.500,1.14,50.0,0.40
6569.00,3152.44,7411.39,28.86,2.500,1.14,50.0,0.40
6570.00,3153.65,7413.58,28.87,2.500,1.14,50.0,0.40
6571.00,3154.85,7415.77,28.87,2.500,1.14,50.0,0.40
6572.00,3156.06,7417.96,28.88,2.500,1.14,50.0,0.39
6573.00,3157.27,7420.15,28.89,2.500,1.14,50.0,0.39
6574.00,3158.48,7422.34,28.89,2.500,1.14,50.0,0.39
6575.00,3159.68,7424.53,28.90,2.500,1.14,50.0,0.39
6576.00,3160.89,7426.72,28.91,2.500,1.13,50.0,0.39
6577.00,3162.10,7428.90,28.91,2.500,1.13,50.0,0.39
6578.00,3163.31,7431.09,28.92,2.500,1.13,50.0,0.39
6579.00,3164.52,7433.28,28.93,2.500,1.13,50.0,0.39
6580.00,3165.73,7435.47,28.93,2.500,1.13,50.0,0.39
6581.00,3166.94,7437.66,28.94,2.500,1.13,50.0,0.39
6582.00,3168.15,7439.84,28.95,2.500,1.13,50.0,0.39
6583.00,3169.36,7442.03,28.95,2.500,1.13,50.0,0.39
6584.00,3170.57,7444.22,28.96,2.500,1.13,50.0,0.39
6585.00,3171.78,7446.41,28.97,2.500,1.13,50.0,0.39
6586.00,3172.99,7448.59,28.97,2.500,1.13,50.0,0.39
6587.00,3174.20,7450.78,28.98,2.500,1.13,50.0,0.39
6588.00,3175.41,7452.97,28.99,2.500,1.13,50.0,0.39
6589.00,3176.62,7455.16,28.99,2.500,1.13,50.0,0.39
6590.00,3177.83,7457.34,29.00,2.500,1.13,50.0,0.39
6591.00,3179.05,7459.53,29.01,2.500,1.13,50.0,0.39
6592.00,3180.26,7461.71,29.01,2.500,1.13,50.0,0.39
6593.00,3181.47,7463.90,29.02,2.500,1.13,50.0,0.39
6594.00,3182.68,7466.09,29.03,2.500,1.13,50.0,0.39
6595.00,3183.90,7468.27,29.03,2.500,1.13,50.0,0.39
6596.00,3185.11,7470.46,29.04,2.500,1.13,50.0,0.39
6597.00,3186.32,7472.64,29.04,2.500,1.12,50.0,0.39
6598.00,3187.54,7474.83,29.05,2.500,1.12,50.0,0.39
6599.00,3188.75,7477.02,29.06,2.500,1.12,50.0,0.39
6600.00,3189.96,7479.20,29.06,2.500,1.12,50.0,0.39
6601.00,3191.18,7481.39,29.07,2.500,1.12,50.0,0.39
6602.00,3192.39,7483.57,29.08,2.500,1.12,50.0,0.39
6603.00,3193.61,7485.76,29.08,2.500,1.12,50.0,0.39
6604.00,3194.82,7487.94,29.09,2.500,1.12,50.0,0.39
6605.00,3196.04,7490.13,29.10,2.500,1.12,50.0,0.39
6606.00,3197.25,7492.31,29.10,2.500,1.12,50.0,0.39
6607.00,3198.47,7494.49,29.11,2.500,1.12,50.0,0.39
6608.00,3199.69,7496.68,29.12,2.500,1.12,50.0,0.39
6609.00,3200.90,7498.86,29.12,2.500,1.12,50.0,0.39
6610.00,3202.12,7501.05,29.13,2.500,1.12,50.0,0.39
6611.00,3203.34,7503.23,29.14,2.500,1.12,50.0,0.39
6612.00,3204.55,7505.41,29.14,2.500,1.12,50.0,0.39
6613.00,3205.77,7507.60,29.15,2.500,1.12,50.0,0.39
6614.00,3206.99,7509.78,29.16,2.500,1.12,50.0,0.39
6615.00,3208.21,7511.96,29.16,2.500,1.12,50.0,0.39
6616.00,3209.43,7514.15,29.17,2.500,1.12,50.0,0.39
6617.00,3210.64,7516.33,29.17,2.500,1.12,50.0,0.39
6618.00,3211.86,7518.51,29.18,2.500,1.11,50.0,0.39
6619.00,3213.08,7520.70,29.19,2.500,1.11,50.0,0.39
6620.00,3214.30,7522.88,29.19,2.500,1.11,50.0,0.39
6621.00,3215.52,7525.06,29.20,2.500,1.11,50.0,0.39
6622.00,3216.74,7527.24,29.21,2.500,1.11,50.0,0.39
6623.00,3217.96,7529.43,29.21,2.500,1.11,50.0,0.39
6624.00,3219.18,7531.61,29.22,2.500,1.11,50.0,0.39
6625.00,3220.40,7533.79,29.23,2.500,1.11,50.0,0.39
6626.00,3221.62,7535.97,29.23,2.500,1.11,50.0,0.39
6627.00,3222.84,7538.15,29.24,2.500,1.11,50.0,0.39
6628.00,3224.06,7540.33,29.25,2.500,1.11,50.0,0.39
6629.00,3225.28,7542.52,29.25,2.500,1.11,50.0,0.39
6630.00,3226.51,7544.70,29.26,2.500,1.11,50.0,0.38
6631.00,3227.73,7546.88,29.26,2.500,1.11,50.0,0.38
6632.00,3228.95,7549.06,29.27,2.500,1.11,50.0,0.38
6633.00,3230.17,7551.24,29.28,2.500,1.11,50.0,0.38
6634.00,3231.39,7553.42,29.28,2.500,1.11,50.0,0.38
6635.00,3232.62,7555.60,29.29,2.500,1.11,50.0,0.38
6636.00,3233.84,7557.78,29.30,2.500,1.10,50.0,0.38
6637.00,3235.06,7559.96,29.30,2.500,1.10,50.0,0.38
6638.00,3236.29,7562.14,29.31,2.500,1.10,50.0,0.38
6639.00,3237.51,7564.32,29.32,2.500,1.10,50.0,0.38
6640.00,3238.74,7566.50,29.32,2.500,1.10,50.0,0.38
6641.00,3239.96,7568.68,29.33,2.500,1.10,50.0,0.38
6642.00,3241.18,7570.86,29.33,2.500,1.10,50.0,0.38
6643.00,3242.41,7573.04,29.34,2.500,1.10,50.0,0.38
6644.00,3243.63,7575.22,29.35,2.500,1.10,50.0,0.38
6645.00,3244.86,7577.40,29.35,2.500,1.10,50.0,0.38
6646.00,3246.09,7579.58,29.36,2.500,1.10,50.0,0.38
6647.00,3247.31,7581.76,29.37,2.500,1.10,50.0,0.38
6648.00,3248.54,7583.94,29.37,2.500,1.10,50.0,0.38
6649.00,3249.76,7586.11,29.38,2.500,1.10,50.0,0.38
6650.00,3250.99,7588.29,29.39,2.500,1.10,50.0,0.38
6651.00,3252.22,7590.47,29.39,2.500,1.10,50.0,0.38
6652.00,3253.44,7592.65,29.40,2.500,1.10,50.0,0.38
6653.00,3254.67,7594.83,29.40,2.500,1.10,50.0,0.38
6654.00,3255.90,7597.01,29.41,2.500,1.10,50.0,0.38
6655.00,3257.13,7599.18,29.42,2.500,1.10,50.0,0.38
6656.00,3258.35,7601.36,29.42,2.500,1.10,50.0,0.38
6657.00,3259.58,7603.54,29.43,2.500,1.09,50.0,0.38
6658.00,3260.81,7605.72,29.44,2.500,1.09,50.0,0.38
6659.00,3262.04,7607.89,29.44,2.500,1.09,50.0,0.38
6660.00,3263.27,7610.07,29.45,2.500,1.09,50.0,0.38
6661.00,3264.50,7612.25,29.46,2.500,1.09,50.0,0.38
6662.00,3265.73,7614.42,29.46,2.500,1.09,50.0,0.38
6663.00,3266.96,7616.60,29.47,2.500,1.09,50.0,0.38
6664.00,3268.19,7618.78,29.47,2.500,1.09,50.0,0.38
6665.00,3269.42,7620.95,29.48,2.500,1.09,50.0,0.38
6666.00,3270.65,7623.13,29.49,2.500,1.09,50.0,0.38
6667.00,3271.88,7625.31,29.49,2.500,1.09,50.0,0.38
6668.00,3273.11,7627.48,29.50,2.500,1.09,50.0,0.38
6669.00,3274.34,7629.66,29.51,2.500,1.09,50.0,0.38
6670.00,3275.57,7631.83,29.51,2.500,1.09,50.0,0.38
6671.00,3276.80,7634.01,29.52,2.500,1.09,50.0,0.38
6672.00,3278.03,7636.18,29.52,2.500,1.09,50.0,0.38
6673.00,3279.26,7638.36,29.53,2.500,1.09,50.0,0.38
6674.00,3280.50,7640.54,29.54,2.500,1.09,50.0,0.38
6675.00,3281.73,7642.71,29.54,2.500,1.09,50.0,0.38
6676.00,3282.96,7644.89,29.55,2.500,1.09,50.0,0.38
6677.00,3284.20,7647.06,29.56,2.500,1.09,50.0,0.38
6678.00,3285.43,7649.23,29.56,2.500,1.08,50.0,0.38
6679.00,3286.66,7651.41,29.57,2.500,1.08,50.0,0.38
6680.00,3287.90,7653.58,29.58,2.500,1.08,50.0,0.38
6681.00,3289.13,7655.76,29.58,2.500,1.08,50.0,0.38
6682.00,3290.36,7657.93,29.59,2.500,1.08,50.0,0.38
6683.00,3291.60,7660.11,29.59,2.500,1.08,50.0,0.38
6684.00,3292.83,7662.28,29.60,2.500,1.08,50.0,0.38
6685.00,3294.07,7664.45,29.61,2.500,1.08,50.0,0.38
6686.00,3295.30,7666.63,29.61,2.500,1.08,50.0,0.38
6687.00,3296.54,7668.80,29.62,2.500,1.08,50.0,0.38
6688.00,3297.77,7670.97,29.63,2.500,1.08,50.0,0.38
6689.00,3299.01,7673.15,29.63,2.500,1.08,50.0,0.38
6690.00,3300.25,7675.32,29.64,2.500,1.08,50.0,0.37
6691.00,3301.48,7677.49,29.64,2.500,1.08,50.0,0.37
6692.00,3302.72,7679.67,29.65,2.500,1.08,50.0,0.37
6693.00,3303.96,7681.84,29.66,2.500,1.08,50.0,0.37
6694.00,3305.19,7684.01,29.66,2.500,1.08,50.0,0.37
6695.00,3306.43,7686.18,29.67,2.500,1.08,50.0,0.37
6696.00,3307.67,7688.36,29.68,2.500,1.08,50.0,0.37
6697.00,3308.90,7690.53,29.68,2.500,1.08,50.0,0.37
6698.00,3310.14,7692.70,29.69,2.500,1.08,50.0,0.37
6699.00,3311.38,7694.87,29.69,2.500,1.07,50.0,0.37
6700.00,3312.62,7697.04,29.70,2.500,1.07,50.0,0.37
6701.00,3313.86,7699.21,29.71,2.500,1.07,50.0,0.37
6702.00,3315.10,7701.39,29.71,2.500,1.07,50.0,0.37
6703.00,3316.34,7703.56,29.72,2.500,1.07,50.0,0.37
6704.00,3317.58,7705.73,29.73,2.500,1.07,50.0,0.37
6705.00,3318.81,7707.90,29.73,2.500,1.07,50.0,0.37
6706.00,3320.05,7710.07,29.74,2.500,1.07,50.0,0.37
6707.00,3321.29,7712.24,29.74,2.500,1.07,50.0,0.37
6708.00,3322.53,7714.41,29.75,2.500,1.07,50.0,0.37
6709.00,3323.78,7716.58,29.76,2.500,1.07,50.0,0.37
6710.00,3325.02,7718.75,29.76,2.500,1.07,50.0,0.37
6711.00,3326.26,7720.92,29.77,2.500,1.07,50.0,0.37
6712.00,3327.50,7723.09,29.77,2.500,1.07,50.0,0.37
6713.00,3328.74,7725.26,29.78,2.500,1.07,50.0,0.37
6714.00,3329.98,7727.43,29.79,2.500,1.07,50.0,0.37
6715.00,3331.22,7729.60,29.79,2.500,1.07,50.0,0.37
6716.00,3332.47,7731.77,29.80,2.500,1.07,50.0,0.37
6717.00,3333.71,7733.94,29.81,2.500,1.07,50.0,0.37
6718.00,3334.95,7736.11,29.81,2.500,1.07,50.0,0.37
6719.00,3336.19,7738.28,29.82,2.500,1.07,50.0,0.37
6720.00,3337.44,7740.45,29.82,2.500,1.06,50.0,0.37
6721.00,3338.68,7742.62,29.83,2.500,1.06,50.0,0.37
6722.00,3339.92,7744.79,29.84,2.500,1.06,50.0,0.37
6723.00,3341.17,7746.96,29.84,2.500,1.06,50.0,0.37
6724.00,3342.41,7749.12,29.85,2.500,1.06,50.0,0.37
6725.00,3343.66,7751.29,29.85,2.500,1.06,50.0,0.37
6726.00,3344.90,7753.46,29.86,2.500,1.06,50.0,0.37
6727.00,3346.15,7755.63,29.87,2.500,1.06,50.0,0.37
6728.00,3347.39,7757.80,29.87,2.500,1.06,50.0,0.37
6729.00,3348.64,7759.96,29.88,2.500,1.06,50.0,0.37
6730.00,3349.88,7762.13,29.89,2.500,1.06,50.0,0.37
6731.00,3351.13,7764.30,29.89,2.500,1.06,50.0,0.37
6732.00,3352.37,7766.47,29.90,2.500,1.06,50.0,0.37
6733.00,3353.62,7768.63,29.90,2.500,1.06,50.0,0.37
6734.00,3354.86,7770.80,29.91,2.500,1.06,50.0,0.37
6735.00,3356.11,7772.97,29.92,2.500,1.06,50.0,0.37
6736.00,3357.36,7775.14,29.92,2.500,1.06,50.0,0.37
6737.00,3358.61,7777.30,29.93,2.500,1.06,50.0,0.37
6738.00,3359.85,7779.47,29.93,2.500,1.06,50.0,0.37
6739.00,3361.10,7781.64,29.94,2.500,1.06,50.0,0.37
6740.00,3362.35,7783.80,29.95,2.500,1.06,50.0,0.37
6741.00,3363.60,7785.97,29.95,2.500,1.05,50.0,0.37
6742.00,3364.84,7788.13,29.96,2.500,1.05,50.0,0.37
6743.00,3366.09,7790.30,29.97,2.500,1.05,50.0,0.37
6744.00,3367.34,7792.47,29.97,2.500,1.05,50.0,0.37
6745.00,3368.59,7794.63,29.98,2.500,1.05,50.0,0.37
6746.00,3369.84,7796.80,29.98,2.500,1.05,50.0,0.37
6747.00,3371.09,7798.96,29.99,2.500,1.05,50.0,0.37
6748.00,3372.34,7801.13,30.00,2.500,1.05,50.0,0.37
6749.00,3373.59,7803.29,30.00,2.500,1.05,50.0,0.37
6750.00,3374.84,7805.46,30.01,2.500,1.05,50.0,0.37
6751.00,3376.09,7807.62,30.01,2.500,1.05,50.0,0.36
6752.00,3377.34,7809.79,30.02,2.500,1.05,50.0,0.36
6753.00,3378.59,7811.95,30.03,2.500,1.05,50.0,0.36
6754.00,3379.84,7814.12,30.03,2.500,1.05,50.0,0.36
6755.00,3381.09,7816.28,30.04,2.500,1.05,50.0,0.36
6756.00,3382.34,7818.45,30.04,2.500,1.05,50.0,0.36
6757.00,3383.60,7820.61,30.05,2.500,1.05,50.0,0.36
6758.00,3384.85,7822.77,30.06,2.500,1.05,50.0,0.36
6759.00,3386.10,7824.94,30.06,2.500,1.05,50.0,0.36
6760.00,3387.35,7827.10,30.07,2.500,1.05,50.0,0.36
6761.00,3388.60,7829.26,30.07,2.500,1.05,50.0,0.36
6762.00,3389.86,7831.43,30.08,2.500,1.04,50.0,0.36
6763.00,3391.11,7833.59,30.09,2.500,1.04,50.0,0.36
6764.00,3392.36,7835.75,30.09,2.500,1.04,50.0,0.36
6765.00,3393.62,7837.92,30.10,2.500,1.04,50.0,0.36
6766.00,3394.87,7840.08,30.10,2.500,1.04,50.0,0.36
6767.00,3396.12,7842.24,30.11,2.500,1.04,50.0,0.36
6768.00,3397.38,7844.41,30.12,2.500,1.04,50.0,0.36
6769.00,3398.63,7846.57,30.12,2.500,1.04,50.0,0.36
6770.00,3399.89,7848.73,30.13,2.500,1.04,50.0,0.36
6771.00,3401.14,7850.89,30.13,2.500,1.04,50.0,0.36
6772.00,3402.40,7853.06,30.14,2.500,1.04,50.0,0.36
6773.00,3403.65,7855.22,30.15,2.500,1.04,50.0,0.36
6774.00,3404.91,7857.38,30.15,2.500,1.04,50.0,0.36
6775.00,3406.16,7859.54,30.16,2.500,1.04,50.0,0.36
6776.00,3407.42,7861.70,30.16,2.500,1.04,50.0,0.36
6777.00,3408.68,7863.86,30.17,2.500,1.04,50.0,0.36
6778.00,3409.93,7866.03,30.18,2.500,1.04,50.0,0.36
6779.00,3411.19,7868.19,30.18,2.500,1.04,50.0,0.36
6780.00,3412.45,7870.35,30.19,2.500,1.04,50.0,0.36
6781.00,3413.70,7872.51,30.19,2.500,1.04,50.0,0.36
6782.00,3414.96,7874.67,30.20,2.500,1.04,50.0,0.36
6783.00,3416.22,7876.83,30.21,2.500,1.04,50.0,0.36
6784.00,3417.48,7878.99,30.21,2.500,1.04,50.0,0.36
6785.00,3418.73,7881.15,30.22,2.500,1.04,50.0,0.36
6786.00,3419.99,7883.31,30.22,2.500,1.03,50.0,0.36
6787.00,3421.25,7885.47,30.23,2.500,1.03,50.0,0.36
6788.00,3422.51,7887.63,30.24,2.500,1.03,50.0,0.36
6789.00,3423.77,7889.79,30.24,2.500,1.03,50.0,0.36
6790.00,3425.03,7891.95,30.25,2.500,1.03,50.0,0.36
6791.00,3426.29,7894.11,30.25,2.500,1.03,50.0,0.36
6792.00,3427.55,7896.27,30.26,2.500,1.03,50.0,0.36
6793.00,3428.81,7898.43,30.27,2.500,1.03,50.0,0.36
6794.00,3430.07,7900.59,30.27,2.500,1.03,50.0,0.36
6795.00,3431.33,7902.75,30.28,2.500,1.03,50.0,0.36
6796.00,3432.59,7904.91,30.28,2.500,1.03,50.0,0.36
6797.00,3433.85,7907.07,30.29,2.500,1.03,50.0,0.36
6798.00,3435.11,7909.22,30.30,2.500,1.03,50.0,0.36
6799.00,3436.37,7911.38,30.30,2.500,1.03,50.0,0.36
6800.00,3437.63,7913.54,30.31,2.500,1.03,50.0,0.36
6801.00,3438.89,7915.70,30.31,2.500,1.03,50.0,0.36
6802.00,3440.16,7917.86,30.32,2.500,1.03,50.0,0.36
6803.00,3441.42,7920.02,30.33,2.500,1.03,50.0,0.36
6804.00,3442.68,7922.17,30.33,2.500,1.03,50.0,0.36
6805.00,3443.94,7924.33,30.34,2.500,1.03,50.0,0.36
6806.00,3445.21,7926.49,30.34,2.500,1.03,50.0,0.36
6807.00,3446.47,7928.65,30.35,2.500,1.02,50.0,0.36
6808.00,3447.73,7930.80,30.36,2.500,1.02,50.0,0.36
6809.00,3448.99,7932.96,30.36,2.500,1.02,50.0,0.36
6810.00,3450.26,7935.12,30.37,2.500,1.02,50.0,0.36
6811.00,3451.52,7937.28,30.37,2.500,1.02,50.0,0.36
6812.00,3452.79,7939.43,30.38,2.500,1.02,50.0,0.36
6813.00,3454.05,7941.59,30.39,2.500,1.02,50.0,0.35
6814.00,3455.32,7943.75,30.39,2.500,1.02,50.0,0.35
6815.00,3456.58,7945.90,30.40,2.500,1.02,50.0,0.35
6816.00,3457.85,7948.06,30.40,2.500,1.02,50.0,0.35
6817.00,3459.11,7950.21,30.41,2.500,1.02,50.0,0.35
6818.00,3460.38,7952.37,30.42,2.500,1.02,50.0,0.35
6819.00,3461.64,7954.53,30.42,2.500,1.02,50.0,0.35
6820.00,3462.91,7956.68,30.43,2.500,1.02,50.0,0.35
6821.00,3464.17,7958.84,30.43,2.500,1.02,50.0,0.35
6822.00,3465.44,7960.99,30.44,2.500,1.02,50.0,0.35
6823.00,3466.71,7963.15,30.44,2.500,1.02,50.0,0.35
6824.00,3467.97,7965.30,30.45,2.500,1.02,50.0,0.35
6825.00,3469.24,7967.46,30.46,2.500,1.02,50.0,0.35
6826.00,3470.51,7969.61,30.46,2.500,1.02,50.0,0.35
6827.00,3471.77,7971.77,30.47,2.500,1.02,50.0,0.35
6828.00,3473.04,7973.92,30.47,2.500,1.01,50.0,0.35
6829.00,3474.31,7976.08,30.48,2.500,1.01,50.0,0.35
6830.00,3475.58,7978.23,30.49,2.500,1.01,50.0,0.35
6831.00,3476.85,7980.39,30.49,2.500,1.01,50.0,0.35
6832.00,3478.11,7982.54,30.50,2.500,1.01,50.0,0.35
6833.00,3479.38,7984.70,30.50,2.500,1.01,50.0,0.35
6834.00,3480.65,7986.85,30.51,2.500,1.01,50.0,0.35
6835.00,3481.92,7989.00,30.52,2.500,1.01,50.0,0.35
6836.00,3483.19,7991.16,30.52,2.500,1.01,50.0,0.35
6837.00,3484.46,7993.31,30.53,2.500,1.01,50.0,0.35
6838.00,3485.73,7995.46,30.53,2.500,1.01,50.0,0.35
6839.00,3487.00,7997.62,30.54,2.500,1.01,50.0,0.35
6840.00,3488.27,7999.77,30.54,2.500,1.01,50.0,0.35
6841.00,3489.54,8001.92,30.55,2.500,1.01,50.0,0.35
6842.00,3490.81,8004.08,30.56,2.500,1.01,50.0,0.35
6843.00,3492.08,8006.23,30.56,2.500,1.01,50.0,0.35
6844.00,3493.35,8008.38,30.57,2.500,1.01,50.0,0.35
6845.00,3494.63,8010.54,30.57,2.500,1.01,50.0,0.35
6846.00,3495.90,8012.69,30.58,2.500,1.01,50.0,0.35
6847.00,3497.17,8014.84,30.59,2.500,1.01,50.0,0.35
6848.00,3498.44,8016.99,30.59,2.500,1.01,50.0,0.35
6849.00,3499.71,8019.14,30.60,2.500,1.01,50.0,0.35
6850.00,3500.99,8021.30,30.60,2.500,1.01,50.0,0.35
6851.00,3502.26,8023.45,30.61,2.500,1.01,50.0,0.35
6852.00,3503.53,8025.60,30.61,2.500,1.00,50.0,0.35
6853.00,3504.80,8027.75,30.62,2.500,1.00,50.0,0.35
6854.00,3506.08,8029.90,30.63,2.500,1.00,50.0,0.35
6855.00,3507.35,8032.05,30.63,2.500,1.00,50.0,0.35
6856.00,3508.63,8034.21,30.64,2.500,1.00,50.0,0.35
6857.00,3509.90,8036.36,30.64,2.500,1.00,50.0,0.35
6858.00,3511.17,8038.51,30.65,2.500,1.00,50.0,0.35
6859.00,3512.45,8040.66,30.65,2.500,1.00,50.0,0.35
6860.00,3513.72,8042.81,30.66,2.500,1.00,50.0,0.35
6861.00,3515.00,8044.96,30.67,2.500,1.00,50.0,0.35
6862.00,3516.27,8047.11,30.67,2.500,1.00,50.0,0.35
6863.00,3517.55,8049.26,30.68,2.500,1.00,50.0,0.35
6864.00,3518.82,8051.41,30.68,2.500,1.00,50.0,0.35
6865.00,3520.10,8053.56,30.69,2.500,1.00,50.0,0.35
6866.00,3521.38,8055.71,30.70,2.500,1.00,50.0,0.35
6867.00,3522.65,8057.86,30.70,2.500,1.00,50.0,0.35
6868.00,3523.93,8060.01,30.71,2.500,1.00,50.0,0.35
6869.00,3525.20,8062.16,30.71,2.500,1.00,50.0,0.35
6870.00,3526.48,8064.31,30.72,2.500,1.00,50.0,0.35
6871.00,3527.76,8066.46,30.72,2.500,1.00,50.0,0.35
6872.00,3529.04,8068.61,30.73,2.500,1.00,50.0,0.35
6873.00,3530.31,8070.75,30.74,2.500,0.99,50.0,0.35
6874.00,3531.59,8072.90,30.74,2.500,0.99,50.0,0.35
6875.00,3532.87,8075.05,30.75,2.500,0.99,50.0,0.35
6876.00,3534.15,8077.20,30.75,2.500,0.99,50.0,0.35
6877.00,3535.43,8079.35,30.76,2.500,0.99,50.0,0.35
6878.00,3536.70,8081.50,30.76,2.500,0.99,50.0,0.34
6879.00,3537.98,8083.65,30.77,2.500,0.99,50.0,0.34
6880.00,3539.26,8085.79,30.78,2.500,0.99,50.0,0.34
6881.00,3540.54,8087.94,30.78,2.500,0.99,50.0,0.34
6882.00,3541.82,8090.09,30.79,2.500,0.99,50.0,0.34
6883.00,3543.10,8092.24,30.79,2.500,0.99,50.0,0.34
6884.00,3544.38,8094.39,30.80,2.500,0.99,50.0,0.34
6885.00,3545.66,8096.53,30.80,2.500,0.99,50.0,0.34
6886.00,3546.94,8098.68,30.81,2.500,0.99,50.0,0.34
6887.00,3548.22,8100.83,30.82,2.500,0.99,50.0,0.34
6888.00,3549.50,8102.97,30.82,2.500,0.99,50.0,0.34
6889.00,3550.78,8105.12,30.83,2.500,0.99,50.0,0.34
6890.00,3552.06,8107.27,30.83,2.500,0.99,50.0,0.34
6891.00,3553.35,8109.41,30.84,2.500,0.99,50.0,0.34
6892.00,3554.63,8111.56,30.84,2.500,0.99,50.0,0.34
6893.00,3555.91,8113.71,30.85,2.500,0.99,50.0,0.34
6894.00,3557.19,8115.85,30.86,2.500,0.99,50.0,0.34
6895.00,3558.47,8118.00,30.86,2.500,0.99,50.0,0.34
6896.00,3559.76,8120.15,30.87,2.500,0.99,50.0,0.34
6897.00,3561.04,8122.29,30.87,2.500,0.98,50.0,0.34
6898.00,3562.32,8124.44,30.88,2.500,0.98,50.0,0.34
6899.00,3563.60,8126.58,30.88,2.500,0.98,50.0,0.34
6900.00,3564.89,8128.73,30.89,2.500,0.98,50.0,0.34
6901.00,3566.17,8130.87,30.90,2.500,0.98,50.0,0.34
6902.00,3567.45,8133.02,30.90,2.500,0.98,50.0,0.34
6903.00,3568.74,8135.16,30.91,2.500,0.98,50.0,0.34
6904.00,3570.02,8137.31,30.91,2.500,0.98,50.0,0.34
6905.00,3571.31,8139.45,30.92,2.500,0.98,50.0,0.34
6906.00,3572.59,8141.60,30.92,2.500,0.98,50.0,0.34
6907.00,3573.88,8143.74,30.93,2.500,0.98,50.0,0.34
6908.00,3575.16,8145.89,30.94,2.500,0.98,50.0,0.34
6909.00,3576.45,8148.03,30.94,2.500,0.98,50.0,0.34
6910.00,3577.73,8150.18,30.95,2.500,0.98,50.0,0.34
6911.00,3579.02,8152.32,30.95,2.500,0.98,50.0,0.34
6912.00,3580.30,8154.46,30.96,2.500,0.98,50.0,0.34
6913.00,3581.59,8156.61,30.96,2.500,0.98,50.0,0.34
6914.00,3582.88,8158.75,30.97,2.500,0.98,50.0,0.34
6915.00,3584.16,8160.90,30.98,2.500,0.98,50.0,0.34
6916.00,3585.45,8163.04,30.98,2.500,0.98,50.0,0.34
6917.00,3586.74,8165.18,30.99,2.500,0.98,50.0,0.34
6918.00,3588.02,8167.33,30.99,2.500,0.98,50.0,0.34
6919.00,3589.31,8169.47,31.00,2.500,0.98,50.0,0.34
6920.00,3590.60,8171.61,31.00,2.500,0.98,50.0,0.34
6921.00,3591.88,8173.75,31.01,2.500,0.97,50.0,0.34
6922.00,3593.17,8175.90,31.02,2.500,0.97,50.0,0.34
6923.00,3594.46,8178.04,31.02,2.500,0.97,50.0,0.34
6924.00,3595.75,8180.18,31.03,2.500,0.97,50.0,0.34
6925.00,3597.04,8182.32,31.03,2.500,0.97,50.0,0.34
6926.00,3598.33,8184.47,31.04,2.500,0.97,50.0,0.34
6927.00,3599.62,8186.61,31.04,2.500,0.97,50.0,0.34
6928.00,3600.90,8188.75,31.05,2.500,0.97,50.0,0.34
6929.00,3602.19,8190.89,31.05,2.500,0.97,50.0,0.34
6930.00,3603.48,8193.03,31.06,2.500,0.97,50.0,0.34
6931.00,3604.77,8195.18,31.07,2.500,0.97,50.0,0.34
6932.00,3606.06,8197.32,31.07,2.500,0.97,50.0,0.34
6933.00,3607.35,8199.46,31.08,2.500,0.97,50.0,0.34
6934.00,3608.64,8201.60,31.08,2.500,0.97,50.0,0.34
6935.00,3609.94,8203.74,31.09,2.500,0.97,50.0,0.34
6936.00,3611.23,8205.88,31.09,2.500,0.97,50.0,0.34
6937.00,3612.52,8208.02,31.10,2.500,0.97,50.0,0.34
6938.00,3613.81,8210.16,31.10,2.500,0.97,50.0,0.34
6939.00,3615.10,8212.30,31.11,2.500,0.97,50.0,0.34
6940.00,3616.39,8214.44,31.12,2.500,0.97,50.0,0.34
6941.00,3617.68,8216.58,31.12,2.500,0.97,50.0,0.34
6942.00,3618.98,8218.72,31.13,2.500,0.96,50.0,0.34
6943.00,3620.27,8220.86,31.13,2.500,0.96,50.0,0.34
6944.00,3621.56,8223.00,31.14,2.500,0.96,50.0,0.33
6945.00,3622.85,8225.14,31.14,2.500,0.96,50.0,0.33
6946.00,3624.15,8227.28,31.15,2.500,0.96,50.0,0.33
6947.00,3625.44,8229.42,31.16,2.500,0.96,50.0,0.33
6948.00,3626.73,8231.56,31.16,2.500,0.96,50.0,0.33
6949.00,3628.03,8233.70,31.17,2.500,0.96,50.0,0.33
6950.00,3629.32,8235.84,31.17,2.500,0.96,50.0,0.33
6951.00,3630.61,8237.98,31.18,2.500,0.96,50.0,0.33
6952.00,3631.91,8240.12,31.18,2.500,0.96,50.0,0.33
6953.00,3633.20,8242.26,31.19,2.500,0.96,50.0,0.33
6954.00,3634.50,8244.40,31.19,2.500,0.96,50.0,0.33
6955.00,3635.79,8246.54,31.20,2.500,0.96,50.0,0.33
6956.00,3637.09,8248.67,31.21,2.500,0.96,50.0,0.33
6957.00,3638.38,8250.81,31.21,2.500,0.96,50.0,0.33
