time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
403.00,-3344.40,3726.70,83.63,2.501,20.00,50.0,6.86
404.00,-3341.91,3726.98,83.74,2.501,20.00,50.0,6.86
405.00,-3339.43,3727.26,83.86,2.501,20.00,50.0,6.86
406.00,-3336.94,3727.52,83.97,2.501,20.00,50.0,6.86
407.00,-3334.46,3727.79,84.09,2.501,20.00,50.0,6.86
408.00,-3331.97,3728.04,84.20,2.501,20.00,50.0,6.86
409.00,-3329.48,3728.30,84.31,2.501,20.00,50.0,6.86
410.00,-3326.99,3728.54,84.43,2.501,20.00,50.0,6.86
411.00,-3324.50,3728.79,84.54,2.501,20.00,50.0,6.86
412.00,-3322.01,3729.02,84.66,2.501,20.00,50.0,6.86
413.00,-3319.52,3729.26,84.77,2.501,20.00,50.0,6.86
414.00,-3317.03,3729.48,84.89,2.501,20.00,50.0,6.86
415.00,-3314.54,3729.71,85.00,2.501,20.00,50.0,6.86
416.00,-3312.05,3729.93,85.11,2.501,20.00,50.0,6.86
417.00,-3309.56,3730.14,85.23,2.501,20.00,50.0,6.86
418.00,-3307.07,3730.35,85.34,2.501,20.00,50.0,6.86
419.00,-3304.58,3730.55,85.46,2.501,20.00,50.0,6.86
420.00,-3302.08,3730.75,85.57,2.501,20.00,50.0,6.86
421.00,-3299.59,3730.94,85.69,2.500,20.00,50.0,6.86
422.00,-3297.10,3731.13,85.80,2.500,20.00,50.0,6.86
423.00,-3294.60,3731.31,85.91,2.500,20.00,50.0,6.86
424.00,-3292.11,3731.49,86.03,2.500,20.00,50.0,6.86
425.00,-3289.62,3731.66,86.14,2.500,20.00,50.0,6.86
426.00,-3287.12,3731.83,86.26,2.500,20.00,50.0,6.86
427.00,-3284.63,3731.99,86.37,2.500,20.00,50.0,6.86
428.00,-3282.13,3732.15,86.49,2.500,20.00,50.0,6.86
429.00,-3279.63,3732.31,86.60,2.500,20.00,50.0,6.86
430.00,-3277.14,3732.45,86.71,2.500,20.00,50.0,6.86
431.00,-3274.64,3732.60,86.83,2.500,20.00,50.0,6.86
432.00,-3272.15,3732.74,86.94,2.500,20.00,50.0,6.86
433.00,-3269.65,3732.87,87.06,2.500,20.00,50.0,6.86
434.00,-3267.15,3733.00,87.17,2.500,20.00,50.0,6.86
435.00,-3264.65,3733.12,87.29,2.500,20.00,50.0,6.86
436.00,-3262.16,3733.24,87.40,2.500,20.00,50.0,6.86
437.00,-3259.66,3733.35,87.51,2.500,20.00,50.0,6.86
438.00,-3257.16,3733.46,87.63,2.500,20.00,50.0,6.86
439.00,-3254.66,3733.56,87.74,2.500,20.00,50.0,6.86
440.00,-3252.16,3733.66,87.86,2.500,20.00,50.0,6.86
441.00,-3249.67,3733.76,87.97,2.500,20.00,50.0,6.86
442.00,-3247.17,3733.85,88.09,2.500,20.00,50.0,6.86
443.00,-3244.67,3733.93,88.20,2.500,20.00,50.0,6.86
444.00,-3242.17,3734.01,88.31,2.500,20.00,50.0,6.86
445.00,-3239.67,3734.08,88.43,2.500,20.00,50.0,6.86
446.00,-3237.17,3734.15,88.54,2.500,20.00,50.0,6.86
447.00,-3234.67,3734.21,88.66,2.500,20.00,50.0,6.86
448.00,-3232.17,3734.27,88.77,2.500,20.00,50.0,6.86
449.00,-3229.67,3734.33,88.89,2.500,20.00,50.0,6.86
450.00,-3227.16,3734.37,89.00,2.510,20.00,60.0,6.86
451.00,-3224.64,3734.42,89.11,2.520,20.00,60.0,6.86
452.00,-3222.11,3734.46,89.23,2.530,20.00,60.0,6.86
453.00,-3219.57,3734.49,89.34,2.539,20.00,60.0,6.86
454.00,-3217.03,3734.52,89.46,2.548,20.00,60.0,6.86
455.00,-3214.47,3734.54,89.57,2.557,20.00,60.0,6.86
456.00,-3211.90,3734.56,89.69,2.566,20.00,60.0,6.86
457.00,-3209.33,3734.58,89.80,2.575,20.00,60.0,6.86
458.00,-3206.74,3734.59,89.91,2.583,20.00,60.0,6.86
459.00,-3204.15,3734.59,90.03,2.592,20.00,60.0,6.86
460.00,-3201.55,3734.59,90.14,2.600,20.00,60.0,6.86
461.00,-3198.94,3734.58,90.26,2.608,20.00,60.0,6.86
462.00,-3196.33,3734.57,90.37,2.616,20.00,60.0,6.86
463.00,-3193.71,3734.55,90.49,2.623,20.00,60.0,6.86
464.00,-3191.07,3734.53,90.60,2.631,20.00,60.0,6.86
465.00,-3188.44,3734.50,90.71,2.638,20.00,60.0,6.86
466.00,-3185.79,3734.47,90.83,2.646,20.00,60.0,6.86
467.00,-3183.14,3734.43,90.94,2.653,20.00,60.0,6.86
468.00,-3180.48,3734.39,91.06,2.660,20.00,60.0,6.86
469.00,-3177.81,3734.34,91.17,2.666,20.00,60.0,6.86
470.00,-3175.14,3734.29,91.29,2.673,20.00,60.0,6.86
471.00,-3172.46,3734.23,91.40,2.680,20.00,60.0,6.86
472.00,-3169.78,3734.16,91.51,2.686,20.00,60.0,6.86
473.00,-3167.09,3734.09,91.63,2.692,20.00,60.0,6.86
474.00,-3164.39,3734.01,91.74,2.698,20.00,60.0,6.86
475.00,-3161.69,3733.93,91.86,2.704,20.00,60.0,6.86
476.00,-3158.98,3733.84,91.97,2.710,20.00,60.0,6.86
477.00,-3156.26,3733.75,92.09,2.716,20.00,60.0,6.86
478.00,-3153.54,3733.65,92.20,2.722,20.00,60.0,6.86
479.00,-3150.82,3733.54,92.31,2.727,20.00,60.0,6.86
480.00,-3148.09,3733.43,92.43,2.733,20.00,60.0,6.86
481.00,-3145.35,3733.32,92.54,2.738,20.00,60.0,6.86
482.00,-3142.61,3733.20,92.66,2.743,20.00,60.0,6.86
483.00,-3139.86,3733.07,92.77,2.749,20.00,60.0,6.86
484.00,-3137.11,3732.94,92.89,2.754,20.00,60.0,6.86
485.00,-3134.36,3732.80,93.00,2.759,20.00,60.0,6.86
486.00,-3131.60,3732.65,93.11,2.763,20.00,60.0,6.86
487.00,-3128.83,3732.50,93.23,2.768,20.00,60.0,6.86
488.00,-3126.07,3732.35,93.34,2.773,20.00,60.0,6.86
489.00,-3123.29,3732.18,93.46,2.777,20.00,60.0,6.86
490.00,-3120.52,3732.02,93.57,2.782,20.00,60.0,6.86
491.00,-3117.74,3731.84,93.69,2.786,20.00,60.0,6.86
492.00,-3114.95,3731.66,93.80,2.790,20.00,60.0,6.86
493.00,-3112.16,3731.48,93.91,2.795,20.00,60.0,6.86
494.00,-3109.37,3731.29,94.03,2.799,20.00,60.0,6.86
495.00,-3106.58,3731.09,94.14,2.803,20.00,60.0,6.86
496.00,-3103.78,3730.89,94.26,2.807,20.00,60.0,6.86
497.00,-3100.97,3730.68,94.37,2.811,20.00,60.0,6.86
498.00,-3098.17,3730.46,94.49,2.814,20.00,60.0,6.86
499.00,-3095.36,3730.24,94.60,2.818,20.00,60.0,6.86
500.00,-3092.55,3730.02,94.71,2.822,20.00,60.0,6.86
501.00,-3089.73,3729.79,94.83,2.825,20.00,60.0,6.86
502.00,-3086.91,3729.55,94.94,2.829,20.00,60.0,6.86
503.00,-3084.09,3729.30,95.06,2.832,20.00,60.0,6.86
504.00,-3081.26,3729.05,95.17,2.836,20.00,60.0,6.86
505.00,-3078.44,3728.80,95.29,2.839,20.00,60.0,6.86
506.00,-3075.61,3728.54,95.40,2.842,20.00,60.0,6.86
507.00,-3072.78,3728.27,95.51,2.845,20.00,60.0,6.86
508.00,-3069.94,3727.99,95.63,2.848,20.00,60.0,6.86
509.00,-3067.10,3727.71,95.74,2.851,20.00,60.0,6.86
510.00,-3064.26,3727.43,95.86,2.854,20.00,60.0,6.86
511.00,-3061.42,3727.14,95.97,2.857,20.00,60.0,6.86
512.00,-3058.58,3726.84,96.09,2.860,20.00,60.0,6.86
513.00,-3055.73,3726.54,96.20,2.863,20.00,60.0,6.86
514.00,-3052.88,3726.23,96.31,2.866,20.00,60.0,6.86
515.00,-3050.03,3725.91,96.43,2.868,20.00,60.0,6.86
516.00,-3047.18,3725.59,96.54,2.871,20.00,60.0,6.86
517.00,-3044.32,3725.26,96.66,2.873,20.00,60.0,6.86
518.00,-3041.46,3724.93,96.77,2.886,20.00,70.0,6.86
519.00,-3038.58,3724.59,96.89,2.898,20.00,70.0,6.86
520.00,-3035.69,3724.24,97.00,2.910,20.00,70.0,6.86
521.00,-3032.79,3723.88,97.11,2.922,20.00,70.0,6.86
522.00,-3029.88,3723.52,97.23,2.934,20.00,70.0,6.86
523.00,-3026.95,3723.15,97.34,2.945,20.00,70.0,6.86
524.00,-3024.02,3722.77,97.46,2.956,20.00,70.0,6.86
525.00,-3021.08,3722.38,97.57,2.967,20.00,70.0,6.86
526.00,-3018.13,3721.99,97.69,2.978,20.00,70.0,6.86
527.00,-3015.17,3721.59,97.80,2.988,20.00,70.0,6.86
528.00,-3012.20,3721.19,97.91,2.998,20.00,70.0,6.86
529.00,-3009.22,3720.77,98.03,3.008,20.00,70.0,6.86
530.00,-3006.23,3720.35,98.14,3.018,20.00,70.0,6.86
531.00,-3003.23,3719.92,98.26,3.028,20.00,70.0,6.86
532.00,-3000.23,3719.48,98.37,3.037,20.00,70.0,6.86
533.00,-2997.21,3719.04,98.49,3.047,20.00,70.0,6.86
534.00,-2994.19,3718.59,98.60,3.056,20.00,70.0,6.86
535.00,-2991.16,3718.13,98.71,3.064,20.00,70.0,6.86
536.00,-2988.12,3717.67,98.83,3.073,20.00,70.0,6.86
537.00,-2985.08,3717.19,98.94,3.082,20.00,70.0,6.86
538.00,-2982.02,3716.71,99.06,3.090,20.00,70.0,6.86
539.00,-2978.96,3716.23,99.17,3.098,20.00,70.0,6.86
540.00,-2975.90,3715.73,99.29,3.106,20.00,70.0,6.86
541.00,-2972.82,3715.23,99.40,3.114,20.00,70.0,6.86
542.00,-2969.74,3714.72,99.51,3.122,20.00,70.0,6.86
543.00,-2966.66,3714.20,99.63,3.129,20.00,70.0,6.86
544.00,-2963.57,3713.68,99.74,3.137,20.00,70.0,6.86
545.00,-2960.47,3713.14,99.86,3.144,20.00,70.0,6.86
546.00,-2957.36,3712.60,99.97,3.151,20.00,70.0,6.86
547.00,-2954.25,3712.06,100.09,3.158,20.00,70.0,6.86
548.00,-2951.13,3711.50,100.20,3.165,20.00,70.0,6.86
549.00,-2948.01,3710.94,100.31,3.172,20.00,70.0,6.86
550.00,-2944.89,3710.37,100.43,3.178,20.00,70.0,6.86
551.00,-2941.75,3709.80,100.54,3.185,20.00,70.0,6.86
552.00,-2938.62,3709.21,100.66,3.191,20.00,70.0,6.86
553.00,-2935.47,3708.62,100.77,3.197,20.00,70.0,6.86
554.00,-2932.33,3708.02,100.89,3.203,20.00,70.0,6.86
555.00,-2929.18,3707.42,101.00,3.209,20.00,70.0,6.86
556.00,-2926.02,3706.80,101.11,3.215,20.00,70.0,6.86
557.00,-2922.86,3706.18,101.23,3.221,20.00,70.0,6.86
558.00,-2919.70,3705.55,101.34,3.226,20.00,70.0,6.86
559.00,-2916.53,3704.92,101.46,3.232,20.00,70.0,6.86
560.00,-2913.35,3704.27,101.57,3.237,20.00,70.0,6.86
561.00,-2910.18,3703.62,101.69,3.242,20.00,70.0,6.86
562.00,-2907.00,3702.97,101.80,3.248,20.00,70.0,6.86
563.00,-2903.81,3702.30,101.91,3.253,20.00,70.0,6.86
564.00,-2900.63,3701.63,102.03,3.258,20.00,70.0,6.86
565.00,-2897.44,3700.95,102.14,3.262,20.00,70.0,6.86
566.00,-2894.24,3700.26,102.26,3.267,20.00,70.0,6.86
567.00,-2891.04,3699.57,102.37,3.272,20.00,70.0,6.86
568.00,-2887.84,3698.87,102.49,3.276,20.00,70.0,6.86
569.00,-2884.64,3698.16,102.60,3.281,20.00,70.0,6.86
570.00,-2881.43,3697.44,102.71,3.285,20.00,70.0,6.86
571.00,-2878.23,3696.72,102.83,3.290,20.00,70.0,6.86
572.00,-2875.01,3695.98,102.94,3.294,20.00,70.0,6.86
573.00,-2871.80,3695.25,103.06,3.298,20.00,70.0,6.86
574.00,-2868.58,3694.50,103.17,3.302,20.00,70.0,6.86
575.00,-2865.36,3693.75,103.29,3.306,20.00,70.0,6.86
576.00,-2862.14,3692.99,103.40,3.310,20.00,70.0,6.86
577.00,-2858.92,3692.22,103.51,3.314,20.00,70.0,6.86
578.00,-2855.69,3691.44,103.63,3.317,20.00,70.0,6.86
579.00,-2852.47,3690.66,103.74,3.321,20.00,70.0,6.86
580.00,-2849.24,3689.87,103.86,3.325,20.00,70.0,6.86
581.00,-2846.01,3689.07,103.97,3.328,20.00,70.0,6.86
582.00,-2842.77,3688.27,104.09,3.331,20.00,70.0,6.86
583.00,-2839.54,3687.46,104.20,3.335,20.00,70.0,6.86
584.00,-2836.30,3686.64,104.31,3.338,20.00,70.0,6.86
585.00,-2833.06,3685.81,104.43,3.341,20.00,70.0,6.86
586.00,-2829.83,3684.98,104.54,3.345,20.00,70.0,6.86
587.00,-2826.59,3684.14,104.66,3.348,20.00,70.0,6.86
588.00,-2823.34,3683.29,104.77,3.351,20.00,70.0,6.86
589.00,-2820.10,3682.44,104.89,3.354,20.00,70.0,6.86
590.00,-2816.86,3681.57,105.00,3.357,20.00,70.0,6.86
591.00,-2813.61,3680.70,105.11,3.360,20.00,70.0,6.86
592.00,-2810.37,3679.83,105.23,3.362,20.00,70.0,6.86
593.00,-2807.12,3678.94,105.34,3.365,20.00,70.0,6.86
594.00,-2803.87,3678.05,105.46,3.368,20.00,70.0,6.86
595.00,-2800.62,3677.15,105.57,3.370,20.00,70.0,6.86
596.00,-2797.37,3676.25,105.69,3.373,20.00,70.0,6.86
597.00,-2794.12,3675.34,105.80,3.376,20.00,70.0,6.86
598.00,-2790.87,3674.42,105.91,3.378,20.00,70.0,6.86
599.00,-2787.62,3673.49,106.03,3.380,20.00,70.0,6.86
600.00,-2784.37,3672.55,106.14,3.383,20.00,70.0,6.86
601.00,-2781.12,3671.61,106.26,3.385,20.00,70.0,6.86
602.00,-2777.87,3670.66,106.37,3.388,20.00,70.0,6.86
603.00,-2774.61,3669.71,106.49,3.390,20.00,70.0,6.86
604.00,-2771.36,3668.75,106.60,3.392,20.00,70.0,6.86
605.00,-2768.11,3667.78,106.71,3.394,20.00,70.0,6.86
606.00,-2764.86,3666.80,106.83,3.396,20.00,70.0,6.86
607.00,-2761.60,3665.82,106.94,3.398,20.00,70.0,6.86
608.00,-2758.35,3664.83,107.06,3.400,20.00,70.0,6.86
609.00,-2755.10,3663.83,107.17,3.402,20.00,70.0,6.86
610.00,-2751.85,3662.82,107.29,3.404,20.00,70.0,6.86
611.00,-2748.59,3661.81,107.40,3.406,20.00,70.0,6.86
612.00,-2745.34,3660.79,107.51,3.408,20.00,70.0,6.86
613.00,-2742.09,3659.77,107.63,3.410,20.00,70.0,6.86
614.00,-2738.84,3658.73,107.74,3.412,20.00,70.0,6.86
615.00,-2735.59,3657.69,107.86,3.413,20.00,70.0,6.86
616.00,-2732.34,3656.64,107.97,3.415,20.00,70.0,6.86
617.00,-2729.09,3655.59,108.09,3.417,20.00,70.0,6.86
618.00,-2725.84,3654.53,108.20,3.419,20.00,70.0,6.86
619.00,-2722.59,3653.46,108.31,3.420,20.00,70.0,6.86
620.00,-2719.34,3652.39,108.43,3.422,20.00,70.0,6.86
621.00,-2716.09,3651.30,108.54,3.423,20.00,70.0,6.86
622.00,-2712.84,3650.21,108.66,3.425,20.00,70.0,6.86
623.00,-2709.60,3649.12,108.77,3.426,20.00,70.0,6.86
624.00,-2706.35,3648.01,108.89,3.428,20.00,70.0,6.86
625.00,-2703.11,3646.90,109.00,3.429,20.00,70.0,6.86
626.00,-2699.86,3645.79,109.11,3.431,20.00,70.0,6.86
627.00,-2696.62,3644.66,109.23,3.432,20.00,70.0,6.86
628.00,-2693.38,3643.53,109.34,3.433,20.00,70.0,6.86
629.00,-2690.14,3642.40,109.46,3.435,20.00,70.0,6.86
630.00,-2686.90,3641.25,109.57,3.436,20.00,70.0,6.86
631.00,-2683.66,3640.10,109.69,3.437,20.00,70.0,6.86
632.00,-2680.42,3638.94,109.80,3.439,20.00,70.0,6.86
633.00,-2677.18,3637.78,109.91,3.440,20.00,70.0,6.86
634.00,-2673.95,3636.60,110.03,3.441,20.00,70.0,6.86
635.00,-2670.72,3635.43,110.14,3.442,20.00,70.0,6.86
636.00,-2667.48,3634.24,110.26,3.443,20.00,70.0,6.86
637.00,-2664.25,3633.05,110.37,3.445,20.00,70.0,6.86
638.00,-2661.02,3631.85,110.49,3.446,20.00,70.0,6.86
639.00,-2657.79,3630.64,110.60,3.447,20.00,70.0,6.86
640.00,-2654.56,3629.43,110.71,3.448,20.00,70.0,6.86
641.00,-2651.34,3628.21,110.83,3.449,20.00,70.0,6.86
642.00,-2648.11,3626.98,110.94,3.450,20.00,70.0,6.86
643.00,-2644.89,3625.75,111.06,3.451,20.00,70.0,6.86
644.00,-2641.67,3624.51,111.17,3.452,20.00,70.0,6.86
645.00,-2638.45,3623.26,111.29,3.453,20.00,70.0,6.86
646.00,-2635.23,3622.01,111.40,3.454,20.00,70.0,6.86
647.00,-2632.02,3620.75,111.51,3.455,20.00,70.0,6.86
648.00,-2628.80,3619.48,111.63,3.456,20.00,70.0,6.86
649.00,-2625.59,3618.21,111.74,3.456,20.00,70.0,6.86
650.00,-2622.38,3616.92,111.86,3.457,20.00,70.0,6.86
651.00,-2619.17,3615.64,111.97,3.458,20.00,70.0,6.86
652.00,-2615.96,3614.34,112.09,3.459,20.00,70.0,6.86
653.00,-2612.75,3613.04,112.20,3.460,20.00,70.0,6.86
654.00,-2609.55,3611.73,112.31,3.461,20.00,70.0,6.86
655.00,-2606.35,3610.42,112.43,3.461,20.00,70.0,6.86
656.00,-2603.15,3609.10,112.54,3.462,20.00,70.0,6.86
657.00,-2599.95,3607.77,112.66,3.463,20.00,70.0,6.86
658.00,-2596.75,3606.44,112.77,3.464,20.00,70.0,6.86
659.00,-2593.56,3605.10,112.89,3.464,20.00,70.0,6.86
660.00,-2590.37,3603.75,113.00,3.465,20.00,70.0,6.86
661.00,-2587.17,3602.39,113.11,3.466,20.00,70.0,6.86
662.00,-2583.99,3601.03,113.23,3.467,20.00,70.0,6.86
663.00,-2580.80,3599.67,113.34,3.467,20.00,70.0,6.86
664.00,-2577.62,3598.29,113.46,3.468,20.00,70.0,6.86
665.00,-2574.43,3596.91,113.57,3.468,20.00,70.0,6.86
666.00,-2571.25,3595.52,113.69,3.469,20.00,70.0,6.86
667.00,-2568.08,3594.13,113.80,3.470,20.00,70.0,6.86
668.00,-2564.90,3592.73,113.91,3.470,20.00,70.0,6.86
669.00,-2561.73,3591.32,114.03,3.471,20.00,70.0,6.86
670.00,-2558.56,3589.91,114.14,3.472,20.00,70.0,6.86
671.00,-2555.39,3588.49,114.26,3.472,20.00,70.0,6.86
672.00,-2552.22,3587.06,114.37,3.473,20.00,70.0,6.86
673.00,-2549.06,3585.63,114.49,3.473,20.00,70.0,6.86
674.00,-2545.90,3584.19,114.60,3.474,20.00,70.0,6.86
675.00,-2542.74,3582.74,114.71,3.474,20.00,70.0,6.86
676.00,-2539.58,3581.29,114.83,3.475,20.00,70.0,6.86
677.00,-2536.43,3579.83,114.94,3.475,20.00,70.0,6.86
678.00,-2533.28,3578.37,115.06,3.476,20.00,70.0,6.86
679.00,-2530.13,3576.89,115.17,3.476,20.00,70.0,6.86
680.00,-2526.98,3575.41,115.29,3.477,20.00,70.0,6.86
681.00,-2523.84,3573.93,115.40,3.477,20.00,70.0,6.86
682.00,-2520.70,3572.44,115.51,3.478,20.00,70.0,6.86
683.00,-2517.56,3570.94,115.63,3.478,20.00,70.0,6.86
684.00,-2514.42,3569.43,115.74,3.479,20.00,70.0,6.86
685.00,-2511.29,3567.92,115.86,3.479,20.00,70.0,6.86
686.00,-2508.16,3566.41,115.97,3.479,20.00,70.0,6.86
687.00,-2505.03,3564.88,116.09,3.480,20.00,70.0,6.86
688.00,-2501.90,3563.35,116.20,3.480,20.00,70.0,6.86
689.00,-2498.78,3561.82,116.31,3.481,20.00,70.0,6.86
690.00,-2495.66,3560.27,116.43,3.481,20.00,70.0,6.86
691.00,-2492.54,3558.72,116.54,3.481,20.00,70.0,6.86
692.00,-2489.43,3557.17,116.66,3.482,20.00,70.0,6.86
693.00,-2486.32,3555.60,116.77,3.482,20.00,70.0,6.86
694.00,-2483.21,3554.04,116.89,3.482,20.00,70.0,6.86
695.00,-2480.10,3552.46,117.00,3.483,20.00,70.0,6.86
696.00,-2477.00,3550.88,117.11,3.483,20.00,70.0,6.86
697.00,-2473.90,3549.29,117.23,3.483,20.00,70.0,6.86
698.00,-2470.80,3547.70,117.34,3.484,20.00,70.0,6.86
699.00,-2467.70,3546.10,117.46,3.484,20.00,70.0,6.86
700.00,-2464.61,3544.49,117.57,3.484,20.00,70.0,6.86
701.00,-2461.52,3542.88,117.69,3.485,20.00,70.0,6.86
702.00,-2458.44,3541.26,117.80,3.485,20.00,70.0,6.86
703.00,-2455.35,3539.63,117.91,3.485,20.00,70.0,6.86
704.00,-2452.27,3538.00,118.03,3.486,20.00,70.0,6.86
705.00,-2449.20,3536.36,118.14,3.486,20.00,70.0,6.86
706.00,-2446.12,3534.72,118.26,3.486,20.00,70.0,6.86
707.00,-2443.05,3533.07,118.37,3.487,20.00,70.0,6.86
708.00,-2439.98,3531.41,118.49,3.487,20.00,70.0,6.86
709.00,-2436.92,3529.75,118.60,3.487,20.00,70.0,6.86
710.00,-2433.86,3528.08,118.71,3.487,20.00,70.0,6.86
711.00,-2430.80,3526.40,118.83,3.488,20.00,70.0,6.86
712.00,-2427.74,3524.72,118.94,3.488,20.00,70.0,6.86
713.00,-2424.69,3523.03,119.06,3.488,20.00,70.0,6.86
714.00,-2421.64,3521.34,119.17,3.488,20.00,70.0,6.86
715.00,-2418.59,3519.64,119.29,3.489,20.00,70.0,6.86
716.00,-2415.55,3517.93,119.40,3.489,20.00,70.0,6.86
717.00,-2412.51,3516.22,119.51,3.489,20.00,70.0,6.86
718.00,-2409.47,3514.50,119.63,3.489,20.00,70.0,6.86
719.00,-2406.44,3512.78,119.74,3.489,20.00,70.0,6.86
720.00,-2403.41,3511.04,119.86,3.490,20.00,70.0,6.86
721.00,-2400.39,3509.31,119.97,3.490,20.00,70.0,6.86
722.00,-2397.36,3507.56,120.09,3.490,20.00,70.0,6.86
723.00,-2394.34,3505.81,120.20,3.490,20.00,70.0,6.86
724.00,-2391.33,3504.06,120.31,3.490,20.00,70.0,6.86
725.00,-2388.31,3502.30,120.43,3.491,20.00,70.0,6.86
726.00,-2385.30,3500.53,120.54,3.491,20.00,70.0,6.86
727.00,-2382.30,3498.75,120.66,3.491,20.00,70.0,6.86
728.00,-2379.29,3496.97,120.77,3.491,20.00,70.0,6.86
729.00,-2376.29,3495.19,120.89,3.491,20.00,70.0,6.86
730.00,-2373.30,3493.40,121.00,3.492,20.00,70.0,6.86
731.00,-2370.30,3491.60,121.11,3.492,20.00,70.0,6.86
732.00,-2367.31,3489.79,121.23,3.492,20.00,70.0,6.86
733.00,-2364.33,3487.98,121.34,3.492,20.00,70.0,6.86
734.00,-2361.34,3486.17,121.46,3.492,20.00,70.0,6.86
735.00,-2358.37,3484.34,121.57,3.492,20.00,70.0,6.86
736.00,-2355.39,3482.51,121.69,3.492,20.00,70.0,6.86
737.00,-2352.42,3480.68,121.80,3.493,20.00,70.0,6.86
738.00,-2349.45,3478.84,121.91,3.493,20.00,70.0,6.86
739.00,-2346.48,3476.99,122.03,3.493,20.00,70.0,6.86
740.00,-2343.52,3475.14,122.14,3.493,20.00,70.0,6.86
741.00,-2340.57,3473.28,122.26,3.493,20.00,70.0,6.86
742.00,-2337.61,3471.42,122.37,3.493,20.00,70.0,6.86
743.00,-2334.66,3469.55,122.49,3.493,20.00,70.0,6.86
744.00,-2331.71,3467.67,122.60,3.494,20.00,70.0,6.86
745.00,-2328.77,3465.79,122.71,3.494,20.00,70.0,6.86
746.00,-2325.83,3463.90,122.83,3.494,20.00,70.0,6.86
747.00,-2322.89,3462.01,122.94,3.494,20.00,70.0,6.86
748.00,-2319.96,3460.11,123.06,3.494,20.00,70.0,6.86
749.00,-2317.03,3458.20,123.17,3.494,20.00,70.0,6.86
750.00,-2314.11,3456.29,123.29,3.494,20.00,70.0,6.86
751.00,-2311.19,3454.37,123.40,3.494,20.00,70.0,6.86
752.00,-2308.27,3452.45,123.51,3.495,20.00,70.0,6.86
753.00,-2305.36,3450.52,123.63,3.495,20.00,70.0,6.86
754.00,-2302.45,3448.58,123.74,3.495,20.00,70.0,6.86
755.00,-2299.54,3446.64,123.86,3.495,20.00,70.0,6.86
756.00,-2296.64,3444.69,123.97,3.495,20.00,70.0,6.86
757.00,-2293.74,3442.74,124.09,3.495,20.00,70.0,6.86
758.00,-2290.84,3440.78,124.20,3.495,20.00,70.0,6.86
759.00,-2287.95,3438.82,124.31,3.495,20.00,70.0,6.86
760.00,-2285.07,3436.85,124.43,3.495,20.00,70.0,6.86
761.00,-2282.18,3434.87,124.54,3.495,20.00,70.0,6.86
762.00,-2279.30,3432.89,124.66,3.496,20.00,70.0,6.86
763.00,-2276.43,3430.90,124.77,3.496,20.00,70.0,6.86
764.00,-2273.56,3428.91,124.89,3.496,20.00,70.0,6.86
765.00,-2270.69,3426.91,125.00,3.496,20.00,70.0,6.86
766.00,-2267.83,3424.90,125.11,3.496,20.00,70.0,6.86
767.00,-2264.97,3422.89,125.23,3.496,20.00,70.0,6.86
768.00,-2262.11,3420.87,125.34,3.496,20.00,70.0,6.86
769.00,-2259.26,3418.85,125.46,3.496,20.00,70.0,6.86
770.00,-2256.41,3416.82,125.57,3.496,20.00,70.0,6.86
771.00,-2253.57,3414.79,125.69,3.496,20.00,70.0,6.86
772.00,-2250.73,3412.75,125.80,3.496,20.00,70.0,6.86
773.00,-2247.89,3410.71,125.91,3.496,20.00,70.0,6.86
774.00,-2245.06,3408.65,126.03,3.497,20.00,70.0,6.86
775.00,-2242.23,3406.60,126.14,3.497,20.00,70.0,6.86
776.00,-2239.41,3404.54,126.26,3.497,20.00,70.0,6.86
777.00,-2236.59,3402.47,126.37,3.497,20.00,70.0,6.86
778.00,-2233.77,3400.39,126.49,3.497,20.00,70.0,6.86
779.00,-2230.96,3398.31,126.60,3.497,20.00,70.0,6.86
780.00,-2228.15,3396.23,126.71,3.497,20.00,70.0,6.86
781.00,-2225.35,3394.14,126.83,3.497,20.00,70.0,6.86
782.00,-2222.55,3392.04,126.94,3.497,20.00,70.0,6.86
783.00,-2219.76,3389.94,127.06,3.497,20.00,70.0,6.86
784.00,-2216.97,3387.83,127.17,3.497,20.00,70.0,6.86
785.00,-2214.18,3385.72,127.29,3.497,20.00,70.0,6.86
786.00,-2211.40,3383.60,127.40,3.497,20.00,70.0,6.86
787.00,-2208.62,3381.48,127.51,3.497,20.00,70.0,6.86
788.00,-2205.84,3379.35,127.63,3.497,20.00,70.0,6.86
789.00,-2203.07,3377.21,127.74,3.497,20.00,70.0,6.86
790.00,-2200.31,3375.07,127.86,3.497,20.00,70.0,6.86
791.00,-2197.55,3372.93,127.97,3.498,20.00,70.0,6.86
792.00,-2194.79,3370.77,128.09,3.498,20.00,70.0,6.86
793.00,-2192.04,3368.62,128.20,3.498,20.00,70.0,6.86
794.00,-2189.29,3366.45,128.31,3.498,20.00,70.0,6.86
795.00,-2186.54,3364.28,128.43,3.498,20.00,70.0,6.86
796.00,-2183.80,3362.11,128.54,3.498,20.00,70.0,6.86
797.00,-2181.07,3359.93,128.66,3.498,20.00,70.0,6.86
798.00,-2178.34,3357.75,128.77,3.498,20.00,70.0,6.86
799.00,-2175.61,3355.56,128.89,3.498,20.00,70.0,6.86
800.00,-2172.89,3353.36,129.00,3.498,20.00,70.0,6.86
