time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
415.00,-5016.97,508.32,89.40,2.501,20.00,50.0,6.86
416.00,-5014.47,508.34,89.51,2.501,20.00,50.0,6.86
417.00,-5011.97,508.36,89.63,2.501,20.00,50.0,6.86
418.00,-5009.46,508.38,89.74,2.501,20.00,50.0,6.86
419.00,-5006.96,508.39,89.85,2.500,20.00,50.0,6.86
420.00,-5004.46,508.40,89.97,2.500,20.00,50.0,6.86
421.00,-5001.96,508.40,90.08,2.500,20.00,50.0,6.86
422.00,-4999.46,508.40,90.20,2.500,20.00,50.0,6.86
423.00,-4996.96,508.39,90.31,2.500,20.00,50.0,6.86
424.00,-4994.46,508.37,90.43,2.500,20.00,50.0,6.86
425.00,-4991.96,508.36,90.54,2.500,20.00,50.0,6.86
426.00,-4989.46,508.33,90.66,2.500,20.00,50.0,6.86
427.00,-4986.96,508.30,90.77,2.500,20.00,50.0,6.86
428.00,-4984.46,508.27,90.88,2.500,20.00,50.0,6.86
429.00,-4981.96,508.23,91.00,2.500,20.00,50.0,6.86
430.00,-4979.46,508.19,91.11,2.500,20.00,50.0,6.86
431.00,-4976.96,508.14,91.23,2.500,20.00,50.0,6.86
432.00,-4974.46,508.09,91.34,2.500,20.00,50.0,6.86
433.00,-4971.96,508.03,91.46,2.500,20.00,50.0,6.86
434.00,-4969.46,507.96,91.57,2.500,20.00,50.0,6.86
435.00,-4966.96,507.90,91.68,2.500,20.00,50.0,6.86
436.00,-4964.46,507.82,91.80,2.500,20.00,50.0,6.86
437.00,-4961.96,507.74,91.91,2.500,20.00,50.0,6.86
438.00,-4959.47,507.66,92.03,2.500,20.00,50.0,6.86
439.00,-4956.97,507.57,92.14,2.500,20.00,50.0,6.86
440.00,-4954.47,507.48,92.26,2.500,20.00,50.0,6.86
441.00,-4951.97,507.38,92.37,2.500,20.00,50.0,6.86
442.00,-4949.47,507.28,92.48,2.500,20.00,50.0,6.86
443.00,-4946.97,507.17,92.60,2.500,20.00,50.0,6.86
444.00,-4944.48,507.05,92.71,2.500,20.00,50.0,6.86
445.00,-4941.98,506.94,92.83,2.500,20.00,50.0,6.86
446.00,-4939.48,506.81,92.94,2.500,20.00,50.0,6.86
447.00,-4936.98,506.68,93.06,2.500,20.00,50.0,6.86
448.00,-4934.49,506.55,93.17,2.500,20.00,50.0,6.86
449.00,-4931.99,506.41,93.28,2.500,20.00,50.0,6.86
450.00,-4929.49,506.27,93.40,2.500,20.00,50.0,6.86
451.00,-4927.00,506.12,93.51,2.500,20.00,50.0,6.86
452.00,-4924.50,505.97,93.63,2.500,20.00,50.0,6.86
453.00,-4922.01,505.81,93.74,2.500,20.00,50.0,6.86
454.00,-4919.51,505.65,93.86,2.500,20.00,50.0,6.86
455.00,-4917.02,505.48,93.97,2.500,20.00,50.0,6.86
456.00,-4914.52,505.31,94.09,2.500,20.00,50.0,6.86
457.00,-4912.03,505.13,94.20,2.500,20.00,50.0,6.86
458.00,-4909.54,504.94,94.31,2.500,20.00,50.0,6.86
459.00,-4907.04,504.76,94.43,2.500,20.00,50.0,6.86
460.00,-4904.55,504.56,94.54,2.500,20.00,50.0,6.86
461.00,-4902.06,504.36,94.66,2.500,20.00,50.0,6.86
462.00,-4899.57,504.16,94.77,2.500,20.00,50.0,6.86
463.00,-4897.08,503.95,94.89,2.500,20.00,50.0,6.86
464.00,-4894.58,503.74,95.00,2.500,20.00,50.0,6.86
465.00,-4892.09,503.52,95.11,2.500,20.00,50.0,6.86
466.00,-4889.60,503.30,95.23,2.500,20.00,50.0,6.86
467.00,-4887.11,503.07,95.34,2.500,20.00,50.0,6.86
468.00,-4884.62,502.84,95.46,2.500,20.00,50.0,6.86
469.00,-4882.14,502.60,95.57,2.500,20.00,50.0,6.86
470.00,-4879.65,502.36,95.69,2.500,20.00,50.0,6.86
471.00,-4877.16,502.11,95.80,2.500,20.00,50.0,6.86
472.00,-4874.67,501.86,95.91,2.500,20.00,50.0,6.86
473.00,-4872.18,501.60,96.03,2.500,20.00,50.0,6.86
474.00,-4869.70,501.34,96.14,2.500,20.00,50.0,6.86
475.00,-4867.21,501.07,96.26,2.500,20.00,50.0,6.86
476.00,-4864.73,500.80,96.37,2.500,20.00,50.0,6.86
477.00,-4862.24,500.52,96.49,2.500,20.00,50.0,6.86
478.00,-4859.76,500.24,96.60,2.500,20.00,50.0,6.86
479.00,-4857.27,499.95,96.71,2.500,20.00,50.0,6.86
480.00,-4854.79,499.66,96.83,2.500,20.00,50.0,6.86
481.00,-4852.31,499.36,96.94,2.500,20.00,50.0,6.86
482.00,-4849.83,499.06,97.06,2.500,20.00,50.0,6.86
483.00,-4847.35,498.75,97.17,2.500,20.00,50.0,6.86
484.00,-4844.87,498.44,97.29,2.500,20.00,50.0,6.86
485.00,-4842.39,498.12,97.40,2.500,20.00,50.0,6.86
486.00,-4839.91,497.80,97.51,2.500,20.00,50.0,6.86
487.00,-4837.43,497.47,97.63,2.500,20.00,50.0,6.86
488.00,-4834.95,497.14,97.74,2.500,20.00,50.0,6.86
489.00,-4832.47,496.81,97.86,2.500,20.00,50.0,6.86
490.00,-4830.00,496.46,97.97,2.500,20.00,50.0,6.86
491.00,-4827.52,496.12,98.09,2.500,20.00,50.0,6.86
492.00,-4825.04,495.77,98.20,2.500,20.00,50.0,6.86
493.00,-4822.57,495.41,98.31,2.500,20.00,50.0,6.86
494.00,-4820.10,495.05,98.43,2.500,20.00,50.0,6.86
495.00,-4817.62,494.68,98.54,2.500,20.00,50.0,6.86
496.00,-4815.15,494.31,98.66,2.500,20.00,50.0,6.86
497.00,-4812.68,493.93,98.77,2.500,20.00,50.0,6.86
498.00,-4810.21,493.55,98.89,2.500,20.00,50.0,6.86
499.00,-4807.74,493.17,99.00,2.500,20.00,50.0,6.86
500.00,-4805.27,492.78,99.11,2.500,20.00,50.0,6.86
501.00,-4802.80,492.38,99.23,2.500,20.00,50.0,6.86
502.00,-4800.33,491.98,99.34,2.500,20.00,50.0,6.86
503.00,-4797.87,491.57,99.46,2.500,20.00,50.0,6.86
504.00,-4795.40,491.16,99.57,2.500,20.00,50.0,6.86
505.00,-4792.93,490.75,99.69,2.500,20.00,50.0,6.86
506.00,-4790.47,490.33,99.80,2.500,20.00,50.0,6.86
507.00,-4788.01,489.90,99.91,2.500,20.00,50.0,6.86
508.00,-4785.54,489.47,100.03,2.500,20.00,50.0,6.86
509.00,-4783.08,489.03,100.14,2.500,20.00,50.0,6.86
510.00,-4780.62,488.59,100.26,2.500,20.00,50.0,6.86
511.00,-4778.16,488.15,100.37,2.500,20.00,50.0,6.86
512.00,-4775.70,487.70,100.49,2.500,20.00,50.0,6.86
513.00,-4773.24,487.24,100.60,2.500,20.00,50.0,6.86
514.00,-4770.79,486.78,100.71,2.500,20.00,50.0,6.86
515.00,-4768.33,486.32,100.83,2.500,20.00,50.0,6.86
516.00,-4765.87,485.85,100.94,2.500,20.00,50.0,6.86
517.00,-4763.42,485.37,101.06,2.500,20.00,50.0,6.86
518.00,-4760.97,484.89,101.17,2.500,20.00,50.0,6.86
519.00,-4758.51,484.41,101.29,2.500,20.00,50.0,6.86
520.00,-4756.06,483.92,101.40,2.500,20.00,50.0,6.86
521.00,-4753.61,483.43,101.51,2.500,20.00,50.0,6.86
522.00,-4751.16,482.93,101.63,2.500,20.00,50.0,6.86
523.00,-4748.71,482.42,101.74,2.500,20.00,50.0,6.86
524.00,-4746.26,481.92,101.86,2.500,20.00,50.0,6.86
525.00,-4743.82,481.40,101.97,2.500,20.00,50.0,6.86
526.00,-4741.37,480.88,102.09,2.500,20.00,50.0,6.86
527.00,-4738.93,480.36,102.20,2.500,20.00,50.0,6.86
528.00,-4736.48,479.83,102.31,2.500,20.00,50.0,6.86
529.00,-4734.04,479.30,102.43,2.500,20.00,50.0,6.86
530.00,-4731.60,478.76,102.54,2.500,20.00,50.0,6.86
531.00,-4729.16,478.22,102.66,2.500,20.00,50.0,6.86
532.00,-4726.72,477.67,102.77,2.500,20.00,50.0,6.86
533.00,-4724.28,477.12,102.89,2.500,20.00,50.0,6.86
534.00,-4721.84,476.56,103.00,2.500,20.00,50.0,6.86
535.00,-4719.41,476.00,103.11,2.500,20.00,50.0,6.86
536.00,-4716.97,475.43,103.23,2.500,20.00,50.0,6.86
537.00,-4714.54,474.86,103.34,2.500,20.00,50.0,6.86
538.00,-4712.11,474.28,103.46,2.500,20.00,50.0,6.86
539.00,-4709.68,473.70,103.57,2.500,20.00,50.0,6.86
540.00,-4707.25,473.11,103.69,2.500,20.00,50.0,6.86
541.00,-4704.82,472.52,103.80,2.500,20.00,50.0,6.86
542.00,-4702.39,471.92,103.91,2.500,20.00,50.0,6.86
543.00,-4699.96,471.32,104.03,2.500,20.00,50.0,6.86
544.00,-4697.54,470.72,104.14,2.500,20.00,50.0,6.86
545.00,-4695.11,470.11,104.26,2.500,20.00,50.0,6.86
546.00,-4692.69,469.49,104.37,2.500,20.00,50.0,6.86
547.00,-4690.27,468.87,104.49,2.500,20.00,50.0,6.86
548.00,-4687.85,468.24,104.60,2.500,20.00,50.0,6.86
549.00,-4685.43,467.61,104.71,2.500,20.00,50.0,6.86
550.00,-4683.01,466.98,104.83,2.500,20.00,50.0,6.86
551.00,-4680.59,466.34,104.94,2.500,20.00,50.0,6.86
552.00,-4678.18,465.69,105.06,2.500,20.00,50.0,6.86
553.00,-4675.76,465.05,105.17,2.500,20.00,50.0,6.86
554.00,-4673.35,464.39,105.29,2.500,20.00,50.0,6.86
555.00,-4670.94,463.73,105.40,2.500,20.00,50.0,6.86
556.00,-4668.53,463.07,105.51,2.500,20.00,50.0,6.86
557.00,-4666.12,462.40,105.63,2.500,20.00,50.0,6.86
558.00,-4663.71,461.73,105.74,2.500,20.00,50.0,6.86
559.00,-4661.31,461.05,105.86,2.500,20.00,50.0,6.86
560.00,-4658.90,460.36,105.97,2.500,20.00,50.0,6.86
561.00,-4656.50,459.68,106.09,2.500,20.00,50.0,6.86
562.00,-4654.09,458.98,106.20,2.500,20.00,50.0,6.86
563.00,-4651.69,458.29,106.31,2.500,20.00,50.0,6.86
564.00,-4649.29,457.58,106.43,2.500,20.00,50.0,6.86
565.00,-4646.90,456.88,106.54,2.500,20.00,50.0,6.86
566.00,-4644.50,456.17,106.66,2.500,20.00,50.0,6.86
567.00,-4642.11,455.45,106.77,2.500,20.00,50.0,6.86
568.00,-4639.71,454.73,106.89,2.500,20.00,50.0,6.86
569.00,-4637.32,454.00,107.00,2.500,20.00,50.0,6.86
570.00,-4634.93,453.27,107.11,2.500,20.00,50.0,6.86
571.00,-4632.54,452.53,107.23,2.500,20.00,50.0,6.86
572.00,-4630.15,451.79,107.34,2.500,20.00,50.0,6.86
573.00,-4627.76,451.05,107.46,2.500,20.00,50.0,6.86
574.00,-4625.38,450.30,107.57,2.500,20.00,50.0,6.86
575.00,-4623.00,449.54,107.69,2.500,20.00,50.0,6.86
576.00,-4620.61,448.78,107.80,2.500,20.00,50.0,6.86
577.00,-4618.23,448.02,107.91,2.500,20.00,50.0,6.86
578.00,-4615.86,447.25,108.03,2.500,20.00,50.0,6.86
579.00,-4613.48,446.48,108.14,2.500,20.00,50.0,6.86
580.00,-4611.10,445.70,108.26,2.500,20.00,50.0,6.86
581.00,-4608.73,444.92,108.37,2.500,20.00,50.0,6.86
582.00,-4606.36,444.13,108.49,2.500,20.00,50.0,6.86
583.00,-4603.98,443.34,108.60,2.500,20.00,50.0,6.86
584.00,-4601.62,442.54,108.71,2.500,20.00,50.0,6.86
585.00,-4599.25,441.74,108.83,2.500,20.00,50.0,6.86
586.00,-4596.88,440.93,108.94,2.500,20.00,50.0,6.86
587.00,-4594.52,440.12,109.06,2.500,20.00,50.0,6.86
588.00,-4592.15,439.30,109.17,2.500,20.00,50.0,6.86
589.00,-4589.79,438.48,109.29,2.500,20.00,50.0,6.86
590.00,-4587.43,437.65,109.40,2.500,20.00,50.0,6.86
591.00,-4585.07,436.82,109.51,2.500,20.00,50.0,6.86
592.00,-4582.72,435.99,109.63,2.500,20.00,50.0,6.86
593.00,-4580.36,435.15,109.74,2.500,20.00,50.0,6.86
594.00,-4578.01,434.30,109.86,2.500,20.00,50.0,6.86
595.00,-4575.66,433.46,109.97,2.500,20.00,50.0,6.86
596.00,-4573.31,432.60,110.09,2.500,20.00,50.0,6.86
597.00,-4570.96,431.74,110.20,2.500,20.00,50.0,6.86
598.00,-4568.62,430.88,110.31,2.500,20.00,50.0,6.86
599.00,-4566.27,430.01,110.43,2.500,20.00,50.0,6.86
600.00,-4563.93,429.14,110.54,2.500,20.00,50.0,6.86
601.00,-4561.59,428.26,110.66,2.500,20.00,50.0,6.86
602.00,-4559.25,427.38,110.77,2.500,20.00,50.0,6.86
603.00,-4556.91,426.49,110.89,2.500,20.00,50.0,6.86
604.00,-4554.57,425.60,111.00,2.500,20.00,50.0,6.86
605.00,-4552.24,424.71,111.11,2.500,20.00,50.0,6.86
606.00,-4549.91,423.81,111.23,2.500,20.00,50.0,6.86
607.00,-4547.58,422.90,111.34,2.500,20.00,50.0,6.86
608.00,-4545.25,421.99,111.46,2.500,20.00,50.0,6.86
609.00,-4542.92,421.08,111.57,2.500,20.00,50.0,6.86
610.00,-4540.60,420.16,111.69,2.500,20.00,50.0,6.86
611.00,-4538.27,419.23,111.80,2.500,20.00,50.0,6.86
612.00,-4535.95,418.30,111.91,2.500,20.00,50.0,6.86
613.00,-4533.63,417.37,112.03,2.500,20.00,50.0,6.86
614.00,-4531.32,416.43,112.14,2.500,20.00,50.0,6.86
615.00,-4529.00,415.49,112.26,2.500,20.00,50.0,6.86
616.00,-4526.69,414.54,112.37,2.500,20.00,50.0,6.86
617.00,-4524.38,413.59,112.49,2.500,20.00,50.0,6.86
618.00,-4522.07,412.64,112.60,2.500,20.00,50.0,6.86
619.00,-4519.76,411.68,112.71,2.500,20.00,50.0,6.86
620.00,-4517.45,410.71,112.83,2.500,20.00,50.0,6.86
621.00,-4515.15,409.74,112.94,2.500,20.00,50.0,6.86
622.00,-4512.84,408.77,113.06,2.500,20.00,50.0,6.86
623.00,-4510.54,407.79,113.17,2.500,20.00,50.0,6.86
624.00,-4508.25,406.80,113.29,2.500,20.00,50.0,6.86
625.00,-4505.95,405.82,113.40,2.500,20.00,50.0,6.86
626.00,-4503.66,404.82,113.51,2.500,20.00,50.0,6.86
627.00,-4501.36,403.82,113.63,2.500,15.00,50.0,6.80
628.00,-4499.07,402.82,113.74,2.500,15.00,50.0,6.74
629.00,-4496.78,401.82,113.85,2.500,15.00,50.0,6.69
630.00,-4494.50,400.81,113.96,2.500,15.00,50.0,6.64
631.00,-4492.21,399.79,114.07,2.500,15.00,50.0,6.59
632.00,-4489.93,398.77,114.18,2.500,15.00,50.0,6.54
633.00,-4487.65,397.75,114.29,2.500,10.00,50.0,6.44
634.00,-4485.37,396.72,114.39,2.500,10.00,50.0,6.34
635.00,-4483.09,395.69,114.50,2.500,10.00,50.0,6.24
636.00,-4480.82,394.65,114.60,2.500,10.00,50.0,6.15
637.00,-4478.55,393.61,114.70,2.500,10.00,50.0,6.06
638.00,-4476.27,392.56,114.80,2.500,10.00,50.0,5.97
639.00,-4474.01,391.51,114.90,2.500,5.00,50.0,5.83
640.00,-4471.74,390.46,114.99,2.500,5.00,50.0,5.69
641.00,-4469.47,389.41,115.09,2.500,5.00,50.0,5.56
642.00,-4467.21,388.35,115.18,2.500,5.00,50.0,5.43
643.00,-4464.95,387.28,115.26,2.500,5.00,50.0,5.31
644.00,-4462.68,386.22,115.35,2.500,5.00,50.0,5.19
645.00,-4460.43,385.15,115.43,2.500,0.00,50.0,5.01
646.00,-4458.17,384.07,115.52,2.500,0.00,50.0,4.85
647.00,-4455.91,382.99,115.59,2.500,0.00,50.0,4.68
648.00,-4453.66,381.91,115.67,2.500,0.00,50.0,4.53
649.00,-4451.40,380.83,115.74,2.500,0.00,50.0,4.38
650.00,-4449.15,379.75,115.81,2.500,0.00,50.0,4.23
651.00,-4446.90,378.66,115.88,2.500,0.00,50.0,4.09
652.00,-4444.65,377.57,115.95,2.500,0.00,50.0,3.95
653.00,-4442.40,376.47,116.01,2.500,0.00,50.0,3.82
654.00,-4440.16,375.38,116.07,2.500,0.00,50.0,3.69
655.00,-4437.91,374.28,116.13,2.500,0.00,50.0,3.57
656.00,-4435.67,373.18,116.19,2.500,0.00,50.0,3.45
657.00,-4433.42,372.07,116.24,2.500,0.00,50.0,3.34
658.00,-4431.18,370.97,116.30,2.500,0.00,50.0,3.23
659.00,-4428.94,369.86,116.35,2.500,0.00,50.0,3.12
660.00,-4426.70,368.75,116.40,2.500,0.00,50.0,3.01
661.00,-4424.46,367.64,116.45,2.500,0.00,50.0,2.91
662.00,-4422.22,366.53,116.50,2.500,0.00,50.0,2.82
663.00,-4419.98,365.41,116.54,2.500,0.00,50.0,2.72
664.00,-4417.75,364.29,116.58,2.500,0.00,50.0,2.63
665.00,-4415.51,363.17,116.63,2.500,0.00,50.0,2.54
666.00,-4413.28,362.05,116.67,2.500,0.00,50.0,2.46
667.00,-4411.04,360.93,116.71,2.500,0.00,50.0,2.38
668.00,-4408.81,359.81,116.75,2.500,0.00,50.0,2.30
669.00,-4406.58,358.68,116.78,2.500,0.00,50.0,2.22
670.00,-4404.35,357.56,116.82,2.500,0.00,50.0,2.15
671.00,-4402.11,356.43,116.85,2.500,0.00,50.0,2.08
672.00,-4399.88,355.30,116.89,2.500,0.00,50.0,2.01
673.00,-4397.65,354.17,116.92,2.500,0.00,50.0,1.94
674.00,-4395.43,353.04,116.95,2.500,0.00,50.0,1.88
675.00,-4393.20,351.90,116.98,2.500,0.00,50.0,1.81
676.00,-4390.97,350.77,117.01,2.500,0.00,50.0,1.75
677.00,-4388.74,349.63,117.04,2.500,0.00,50.0,1.69
678.00,-4386.51,348.50,117.07,2.500,0.00,50.0,1.64
679.00,-4384.29,347.36,117.09,2.500,0.00,50.0,1.58
680.00,-4382.06,346.22,117.12,2.500,0.00,50.0,1.53
681.00,-4379.84,345.08,117.14,2.500,0.00,50.0,1.48
682.00,-4377.61,343.94,117.17,2.500,0.00,50.0,1.43
683.00,-4375.39,342.80,117.19,2.500,0.00,50.0,1.38
684.00,-4373.16,341.66,117.21,2.500,0.00,50.0,1.34
685.00,-4370.94,340.51,117.23,2.500,0.00,50.0,1.29
686.00,-4368.72,339.37,117.25,2.500,0.00,50.0,1.25
687.00,-4366.50,338.23,117.27,2.500,0.00,50.0,1.21
688.00,-4364.27,337.08,117.29,2.500,0.00,50.0,1.17
689.00,-4362.05,335.93,117.31,2.500,0.00,50.0,1.13
690.00,-4359.83,334.79,117.33,2.500,0.00,50.0,1.09
691.00,-4357.61,333.64,117.35,2.500,0.00,50.0,1.05
692.00,-4355.39,332.49,117.36,2.500,0.00,50.0,1.02
693.00,-4353.17,331.34,117.38,2.500,0.00,50.0,0.98
694.00,-4350.95,330.19,117.40,2.500,0.00,50.0,0.95
695.00,-4348.73,329.04,117.41,2.500,0.00,50.0,0.92
696.00,-4346.51,327.89,117.43,2.500,0.00,50.0,0.89
697.00,-4344.29,326.74,117.44,2.500,0.00,50.0,0.86
698.00,-4342.07,325.59,117.46,2.500,0.00,50.0,0.83
699.00,-4339.85,324.43,117.47,2.500,0.00,50.0,0.80
700.00,-4337.64,323.28,117.48,2.500,0.00,50.0,0.78
701.00,-4335.42,322.13,117.49,2.500,0.00,50.0,0.75
702.00,-4333.20,320.97,117.51,2.500,0.00,50.0,0.73
703.00,-4330.98,319.82,117.52,2.500,0.00,50.0,0.70
704.00,-4328.77,318.66,117.53,2.500,0.00,50.0,0.68
705.00,-4326.55,317.51,117.54,2.500,0.00,50.0,0.66
706.00,-4324.33,316.35,117.55,2.500,0.00,50.0,0.63
707.00,-4322.12,315.20,117.56,2.500,0.00,50.0,0.61
708.00,-4319.90,314.04,117.57,2.500,0.00,50.0,0.59
709.00,-4317.68,312.88,117.58,2.500,0.00,50.0,0.57
710.00,-4315.47,311.72,117.59,2.500,0.00,50.0,0.55
711.00,-4313.25,310.57,117.60,2.500,0.00,50.0,0.53
712.00,-4311.04,309.41,117.61,2.500,0.00,50.0,0.52
713.00,-4308.82,308.25,117.62,2.500,0.00,50.0,0.50
714.00,-4306.61,307.09,117.62,2.500,0.00,50.0,0.48
715.00,-4304.39,305.93,117.63,2.500,0.00,50.0,0.47
716.00,-4302.18,304.77,117.64,2.500,0.00,50.0,0.45
717.00,-4299.96,303.61,117.65,2.500,0.00,50.0,0.44
718.00,-4297.75,302.45,117.65,2.500,0.00,50.0,0.42
719.00,-4295.53,301.29,117.66,2.500,0.00,50.0,0.41
720.00,-4293.32,300.13,117.67,2.500,0.00,50.0,0.39
721.00,-4291.10,298.97,117.67,2.500,0.00,50.0,0.38
722.00,-4288.89,297.81,117.68,2.500,0.00,50.0,0.37
723.00,-4286.68,296.65,117.68,2.500,0.00,50.0,0.36
724.00,-4284.46,295.49,117.69,2.500,0.00,50.0,0.34
725.00,-4282.25,294.32,117.70,2.500,0.00,50.0,0.33
726.00,-4280.03,293.16,117.70,2.500,0.00,50.0,0.32
727.00,-4277.82,292.00,117.71,2.500,0.00,50.0,0.31
728.00,-4275.61,290.84,117.71,2.500,0.00,50.0,0.30
729.00,-4273.39,289.68,117.72,2.500,0.00,50.0,0.29
730.00,-4271.18,288.51,117.72,2.500,0.00,50.0,0.28
731.00,-4268.97,287.35,117.73,2.500,0.00,50.0,0.27
732.00,-4266.76,286.19,117.73,2.500,0.00,50.0,0.26
733.00,-4264.54,285.02,117.73,2.500,0.00,50.0,0.25
734.00,-4262.33,283.86,117.74,2.500,0.00,50.0,0.25
735.00,-4260.12,282.70,117.74,2.500,0.00,50.0,0.24
736.00,-4257.90,281.53,117.75,2.500,0.00,50.0,0.23
737.00,-4255.69,280.37,117.75,2.500,0.00,50.0,0.22
738.00,-4253.48,279.20,117.75,2.500,0.00,50.0,0.21
739.00,-4251.27,278.04,117.76,2.500,0.00,50.0,0.21
740.00,-4249.05,276.88,117.76,2.500,0.00,50.0,0.20
741.00,-4246.84,275.71,117.76,2.500,0.00,50.0,0.19
742.00,-4244.63,274.55,117.77,2.500,0.00,50.0,0.19
743.00,-4242.42,273.38,117.77,2.500,0.00,50.0,0.18
744.00,-4240.21,272.22,117.77,2.500,0.00,50.0,0.17
745.00,-4237.99,271.05,117.78,2.500,0.00,50.0,0.17
746.00,-4235.78,269.89,117.78,2.500,0.00,50.0,0.16
747.00,-4233.57,268.72,117.78,2.500,0.00,50.0,0.16
748.00,-4231.36,267.56,117.78,2.500,0.00,50.0,0.15
749.00,-4229.15,266.39,117.79,2.500,0.00,50.0,0.15
750.00,-4226.94,265.23,117.79,2.500,0.00,50.0,0.14
751.00,-4224.72,264.06,117.79,2.500,0.00,50.0,0.14
752.00,-4222.51,262.90,117.79,2.500,0.00,50.0,0.13
753.00,-4220.30,261.73,117.79,2.500,0.00,50.0,0.13
754.00,-4218.09,260.56,117.80,2.500,0.00,50.0,0.12
755.00,-4215.88,259.40,117.80,2.500,0.00,50.0,0.12
756.00,-4213.67,258.23,117.80,2.500,0.00,50.0,0.12
757.00,-4211.45,257.07,117.80,2.500,0.00,50.0,0.11
758.00,-4209.24,255.90,117.80,2.500,0.00,50.0,0.11
759.00,-4207.03,254.73,117.81,2.500,0.00,50.0,0.11
760.00,-4204.82,253.57,117.81,2.500,0.00,50.0,0.10
761.00,-4202.61,252.40,117.81,2.500,0.00,50.0,0.10
762.00,-4200.40,251.24,117.81,2.500,0.00,50.0,0.09
763.00,-4198.19,250.07,117.81,2.500,0.00,50.0,0.09
764.00,-4195.98,248.90,117.81,2.500,0.00,50.0,0.09
765.00,-4193.76,247.74,117.82,2.500,0.00,50.0,0.09
766.00,-4191.55,246.57,117.82,2.500,0.00,50.0,0.08
767.00,-4189.34,245.40,117.82,2.500,0.00,50.0,0.08
768.00,-4187.13,244.24,117.82,2.500,0.00,50.0,0.08
769.00,-4184.92,243.07,117.82,2.500,0.00,50.0,0.07
770.00,-4182.71,241.90,117.82,2.500,0.00,50.0,0.07
771.00,-4180.50,240.74,117.82,2.500,0.00,50.0,0.07
772.00,-4178.29,239.57,117.82,2.500,0.00,50.0,0.07
773.00,-4176.08,238.40,117.83,2.500,0.00,50.0,0.07
774.00,-4173.86,237.24,117.83,2.500,0.00,50.0,0.06
775.00,-4171.65,236.07,117.83,2.500,0.00,50.0,0.06
776.00,-4169.44,234.90,117.83,2.500,0.00,50.0,0.06
777.00,-4167.23,233.73,117.83,2.500,0.00,50.0,0.06
778.00,-4165.02,232.57,117.83,2.500,0.00,50.0,0.06
779.00,-4162.81,231.40,117.83,2.500,0.00,50.0,0.05
780.00,-4160.60,230.23,117.83,2.500,0.00,50.0,0.05
781.00,-4158.39,229.07,117.83,2.500,0.00,50.0,0.05
782.00,-4156.18,227.90,117.83,2.500,0.00,50.0,0.05
783.00,-4153.97,226.73,117.83,2.500,0.00,50.0,0.05
784.00,-4151.76,225.56,117.84,2.500,0.00,50.0,0.05
785.00,-4149.55,224.40,117.84,2.500,0.00,50.0,0.04
786.00,-4147.33,223.23,117.84,2.500,0.00,50.0,0.04
787.00,-4145.12,222.06,117.84,2.500,0.00,50.0,0.04
788.00,-4142.91,220.89,117.84,2.500,0.00,50.0,0.04
789.00,-4140.70,219.73,117.84,2.500,0.00,50.0,0.04
790.00,-4138.49,218.56,117.84,2.500,0.00,50.0,0.04
791.00,-4136.28,217.39,117.84,2.500,0.00,50.0,0.04
792.00,-4134.07,216.22,117.84,2.500,0.00,50.0,0.03
793.00,-4131.86,215.06,117.84,2.500,0.00,50.0,0.03
794.00,-4129.65,213.89,117.84,2.500,0.00,50.0,0.03
795.00,-4127.44,212.72,117.84,2.500,0.00,50.0,0.03
796.00,-4125.23,211.55,117.84,2.500,0.00,50.0,0.03
797.00,-4123.02,210.39,117.84,2.500,0.00,50.0,0.03
798.00,-4120.81,209.22,117.84,2.500,0.00,50.0,0.03
799.00,-4118.60,208.05,117.84,2.500,0.00,50.0,0.03
800.00,-4116.39,206.88,117.84,2.500,0.00,50.0,0.03
801.00,-4114.18,205.72,117.84,2.500,0.00,50.0,0.03
802.00,-4111.97,204.55,117.85,2.500,0.00,50.0,0.02
803.00,-4109.75,203.38,117.85,2.500,0.00,50.0,0.02
804.00,-4107.54,202.21,117.85,2.500,0.00,50.0,0.02
805.00,-4105.33,201.04,117.85,2.500,0.00,50.0,0.02
806.00,-4103.12,199.88,117.85,2.500,0.00,50.0,0.02
807.00,-4100.91,198.71,117.85,2.500,0.00,50.0,0.02
808.00,-4098.70,197.54,117.85,2.500,0.00,50.0,0.02
809.00,-4096.49,196.37,117.85,2.500,0.00,50.0,0.02
810.00,-4094.28,195.21,117.85,2.500,0.00,50.0,0.02
811.00,-4092.07,194.04,117.85,2.500,0.00,50.0,0.02
812.00,-4089.86,192.87,117.85,2.500,0.00,50.0,0.02
813.00,-4087.65,191.70,117.85,2.500,0.00,50.0,0.02
814.00,-4085.44,190.53,117.85,2.500,0.00,50.0,0.02
815.00,-4083.23,189.37,117.85,2.500,0.00,50.0,0.02
816.00,-4081.02,188.20,117.85,2.500,0.00,50.0,0.02
817.00,-4078.81,187.03,117.85,2.500,0.00,50.0,0.01
818.00,-4076.60,185.86,117.85,2.500,0.00,50.0,0.01
819.00,-4074.39,184.70,117.85,2.500,0.00,50.0,0.01
820.00,-4072.18,183.53,117.85,2.500,0.00,50.0,0.01
821.00,-4069.97,182.36,117.85,2.500,0.00,50.0,0.01
822.00,-4067.76,181.19,117.85,2.500,0.00,50.0,0.01
823.00,-4065.55,180.02,117.85,2.500,0.00,50.0,0.01
824.00,-4063.33,178.86,117.85,2.500,0.00,50.0,0.01
