time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
414.00,-5124.94,733.81,52.57,2.501,0.00,50.0,0.00
415.00,-5122.95,735.33,52.57,2.501,0.00,50.0,0.00
416.00,-5120.97,736.85,52.57,2.501,0.00,50.0,0.00
417.00,-5118.98,738.37,52.57,2.501,0.00,50.0,0.00
418.00,-5117.00,739.89,52.57,2.501,0.00,50.0,0.00
419.00,-5115.01,741.41,52.57,2.500,0.00,50.0,0.00
420.00,-5113.02,742.93,52.57,2.500,0.00,50.0,0.00
421.00,-5111.04,744.45,52.57,2.500,0.00,50.0,0.00
422.00,-5109.05,745.97,52.57,2.500,0.00,50.0,0.00
423.00,-5107.07,747.49,52.57,2.500,0.00,50.0,0.00
424.00,-5105.08,749.01,52.57,2.500,0.00,50.0,0.00
425.00,-5103.10,750.53,52.57,2.500,0.00,50.0,0.00
426.00,-5101.11,752.05,52.57,2.500,0.00,50.0,0.00
427.00,-5099.13,753.57,52.57,2.500,0.00,50.0,0.00
428.00,-5097.14,755.09,52.57,2.500,0.00,50.0,0.00
429.00,-5095.15,756.61,52.57,2.500,0.00,50.0,0.00
430.00,-5093.17,758.13,52.57,2.500,0.00,50.0,0.00
431.00,-5091.18,759.65,52.57,2.500,0.00,50.0,0.00
432.00,-5089.20,761.17,52.57,2.500,0.00,50.0,0.00
433.00,-5087.21,762.69,52.57,2.500,0.00,50.0,0.00
434.00,-5085.23,764.21,52.57,2.500,0.00,50.0,0.00
435.00,-5083.24,765.73,52.57,2.500,0.00,50.0,0.00
436.00,-5081.26,767.25,52.57,2.500,0.00,50.0,0.00
437.00,-5079.27,768.77,52.57,2.500,0.00,50.0,0.00
438.00,-5077.28,770.29,52.57,2.500,0.00,50.0,0.00
439.00,-5075.30,771.81,52.57,2.500,0.00,50.0,0.00
440.00,-5073.31,773.32,52.57,2.500,0.00,50.0,0.00
441.00,-5071.33,774.84,52.57,2.500,0.00,50.0,0.00
442.00,-5069.34,776.36,52.57,2.500,0.00,50.0,0.00
443.00,-5067.36,777.88,52.57,2.500,0.00,50.0,0.00
444.00,-5065.37,779.40,52.57,2.500,0.00,50.0,0.00
445.00,-5063.39,780.92,52.57,2.500,0.00,50.0,0.00
446.00,-5061.40,782.44,52.57,2.500,0.00,50.0,0.00
447.00,-5059.41,783.96,52.57,2.500,0.00,50.0,0.00
448.00,-5057.43,785.48,52.57,2.500,0.00,50.0,0.00
449.00,-5055.44,787.00,52.57,2.500,0.00,50.0,0.00
450.00,-5053.46,788.52,52.57,2.500,0.00,50.0,0.00
451.00,-5051.47,790.04,52.57,2.500,0.00,50.0,0.00
452.00,-5049.49,791.56,52.57,2.500,0.00,50.0,0.00
453.00,-5047.50,793.08,52.57,2.500,0.00,50.0,0.00
454.00,-5045.52,794.60,52.57,2.500,0.00,50.0,0.00
455.00,-5043.53,796.12,52.57,2.500,0.00,50.0,0.00
456.00,-5041.54,797.64,52.57,2.500,0.00,50.0,0.00
457.00,-5039.56,799.16,52.57,2.500,0.00,50.0,0.00
458.00,-5037.57,800.68,52.57,2.500,0.00,50.0,0.00
459.00,-5035.59,802.20,52.57,2.500,0.00,50.0,0.00
460.00,-5033.60,803.72,52.57,2.500,0.00,50.0,0.00
461.00,-5031.62,805.24,52.57,2.500,0.00,50.0,0.00
462.00,-5029.63,806.76,52.57,2.500,0.00,50.0,0.00
463.00,-5027.65,808.28,52.57,2.500,0.00,50.0,0.00
464.00,-5025.66,809.79,52.57,2.500,0.00,50.0,0.00
465.00,-5023.68,811.31,52.57,2.500,0.00,50.0,0.00
466.00,-5021.69,812.83,52.57,2.500,0.00,50.0,0.00
467.00,-5019.71,814.35,52.57,2.500,0.00,50.0,0.00
468.00,-5017.72,815.87,52.57,2.500,0.00,50.0,0.00
469.00,-5015.73,817.39,52.57,2.500,0.00,50.0,0.00
470.00,-5013.75,818.91,52.57,2.500,0.00,50.0,0.00
471.00,-5011.76,820.43,52.57,2.500,0.00,50.0,0.00
472.00,-5009.78,821.95,52.57,2.500,0.00,50.0,0.00
473.00,-5007.79,823.47,52.57,2.500,0.00,50.0,0.00
474.00,-5005.81,824.99,52.57,2.500,0.00,50.0,0.00
475.00,-5003.82,826.51,52.57,2.500,0.00,50.0,0.00
476.00,-5001.84,828.03,52.57,2.500,0.00,50.0,0.00
477.00,-4999.85,829.55,52.57,2.500,0.00,50.0,0.00
478.00,-4997.87,831.07,52.57,2.500,0.00,50.0,0.00
479.00,-4995.88,832.59,52.57,2.500,0.00,50.0,0.00
480.00,-4993.89,834.11,52.57,2.500,0.00,50.0,0.00
481.00,-4991.91,835.63,52.57,2.500,0.00,50.0,0.00
482.00,-4989.92,837.15,52.57,2.500,0.00,50.0,0.00
483.00,-4987.94,838.67,52.57,2.500,0.00,50.0,0.00
484.00,-4985.95,840.19,52.57,2.500,0.00,50.0,0.00
485.00,-4983.97,841.70,52.57,2.500,0.00,50.0,0.00
486.00,-4981.98,843.22,52.57,2.500,0.00,50.0,0.00
487.00,-4980.00,844.74,52.57,2.500,0.00,50.0,0.00
488.00,-4978.01,846.26,52.57,2.500,0.00,50.0,0.00
489.00,-4976.03,847.78,52.57,2.500,0.00,50.0,0.00
490.00,-4974.04,849.30,52.57,2.500,0.00,50.0,0.00
491.00,-4972.06,850.82,52.57,2.500,0.00,50.0,0.00
492.00,-4970.07,852.34,52.57,2.500,0.00,50.0,0.00
493.00,-4968.08,853.86,52.57,2.500,0.00,50.0,0.00
494.00,-4966.10,855.38,52.57,2.500,0.00,50.0,0.00
495.00,-4964.11,856.90,52.57,2.500,0.00,50.0,0.00
496.00,-4962.13,858.42,52.57,2.500,0.00,50.0,0.00
497.00,-4960.14,859.94,52.57,2.500,0.00,50.0,0.00
498.00,-4958.16,861.46,52.57,2.500,0.00,50.0,0.00
499.00,-4956.17,862.98,52.57,2.500,0.00,50.0,0.00
500.00,-4954.19,864.50,52.57,2.500,0.00,50.0,0.00
501.00,-4952.20,866.02,52.57,2.500,0.00,50.0,0.00
502.00,-4950.22,867.54,52.57,2.500,0.00,50.0,0.00
503.00,-4948.23,869.06,52.57,2.500,0.00,50.0,0.00
504.00,-4946.25,870.58,52.57,2.500,0.00,50.0,0.00
505.00,-4944.26,872.09,52.57,2.500,0.00,50.0,0.00
506.00,-4942.28,873.61,52.57,2.500,0.00,50.0,0.00
507.00,-4940.29,875.13,52.57,2.500,0.00,50.0,0.00
508.00,-4938.30,876.65,52.57,2.500,0.00,50.0,0.00
509.00,-4936.32,878.17,52.57,2.500,0.00,50.0,0.00
510.00,-4934.33,879.69,52.57,2.500,0.00,50.0,0.00
511.00,-4932.35,881.21,52.57,2.500,0.00,50.0,0.00
512.00,-4930.36,882.73,52.57,2.500,0.00,50.0,0.00
513.00,-4928.38,884.25,52.57,2.500,0.00,50.0,0.00
514.00,-4926.39,885.77,52.57,2.500,0.00,50.0,0.00
515.00,-4924.41,887.29,52.57,2.500,0.00,50.0,0.00
516.00,-4922.42,888.81,52.57,2.500,0.00,50.0,0.00
517.00,-4920.44,890.33,52.57,2.500,0.00,50.0,0.00
518.00,-4918.45,891.85,52.57,2.500,0.00,50.0,0.00
519.00,-4916.47,893.37,52.57,2.500,0.00,50.0,0.00
520.00,-4914.48,894.89,52.57,2.500,0.00,50.0,0.00
521.00,-4912.50,896.41,52.57,2.500,0.00,50.0,0.00
522.00,-4910.51,897.93,52.57,2.500,5.00,50.0,0.06
523.00,-4908.52,899.45,52.57,2.500,5.00,50.0,0.11
524.00,-4906.54,900.96,52.58,2.500,5.00,50.0,0.17
525.00,-4904.55,902.48,52.58,2.500,5.00,50.0,0.22
526.00,-4902.57,904.00,52.59,2.500,5.00,50.0,0.27
527.00,-4900.58,905.52,52.59,2.500,5.00,50.0,0.32
528.00,-4898.60,907.04,52.60,2.500,5.00,50.0,0.36
529.00,-4896.61,908.56,52.60,2.500,10.00,50.0,0.46
530.00,-4894.62,910.08,52.61,2.500,10.00,50.0,0.56
531.00,-4892.64,911.60,52.62,2.500,10.00,50.0,0.66
532.00,-4890.65,913.11,52.64,2.500,10.00,50.0,0.75
533.00,-4888.66,914.63,52.65,2.500,10.00,50.0,0.84
534.00,-4886.68,916.15,52.67,2.500,10.00,50.0,0.93
535.00,-4884.69,917.66,52.68,2.500,10.00,50.0,1.01
536.00,-4882.70,919.18,52.70,2.500,10.00,50.0,1.09
537.00,-4880.71,920.69,52.72,2.500,10.00,50.0,1.17
538.00,-4878.72,922.21,52.74,2.500,15.00,50.0,1.30
539.00,-4876.73,923.72,52.77,2.500,15.00,50.0,1.43
540.00,-4874.74,925.23,52.79,2.500,15.00,50.0,1.55
541.00,-4872.75,926.75,52.82,2.500,15.00,50.0,1.67
542.00,-4870.76,928.26,52.85,2.500,15.00,50.0,1.79
543.00,-4868.77,929.77,52.88,2.500,15.00,50.0,1.90
544.00,-4866.77,931.28,52.92,2.500,15.00,50.0,2.01
545.00,-4864.78,932.78,52.95,2.500,15.00,50.0,2.11
546.00,-4862.78,934.29,52.99,2.500,20.00,50.0,2.27
547.00,-4860.79,935.79,53.03,2.500,20.00,50.0,2.42
548.00,-4858.79,937.30,53.07,2.500,20.00,50.0,2.57
549.00,-4856.79,938.80,53.12,2.500,20.00,50.0,2.71
550.00,-4854.79,940.30,53.16,2.500,20.00,50.0,2.85
551.00,-4852.79,941.80,53.21,2.500,20.00,50.0,2.99
552.00,-4850.79,943.30,53.27,2.500,20.00,50.0,3.11
553.00,-4848.78,944.79,53.32,2.500,20.00,50.0,3.24
554.00,-4846.78,946.28,53.38,2.500,20.00,50.0,3.36
555.00,-4844.77,947.78,53.43,2.500,20.00,50.0,3.48
556.00,-4842.77,949.27,53.49,2.500,20.00,50.0,3.59
557.00,-4840.76,950.75,53.56,2.500,20.00,50.0,3.70
558.00,-4838.74,952.24,53.62,2.500,20.00,50.0,3.80
559.00,-4836.73,953.72,53.68,2.500,20.00,50.0,3.91
560.00,-4834.72,955.20,53.75,2.500,20.00,50.0,4.00
561.00,-4832.70,956.68,53.82,2.500,20.00,50.0,4.10
562.00,-4830.68,958.16,53.89,2.500,20.00,50.0,4.19
563.00,-4828.66,959.63,53.96,2.500,20.00,50.0,4.28
564.00,-4826.64,961.10,54.03,2.500,20.00,50.0,4.37
565.00,-4824.62,962.57,54.11,2.500,20.00,50.0,4.45
566.00,-4822.59,964.03,54.18,2.500,20.00,50.0,4.53
567.00,-4820.57,965.50,54.26,2.500,20.00,50.0,4.61
568.00,-4818.54,966.96,54.34,2.500,20.00,50.0,4.68
569.00,-4816.51,968.42,54.42,2.500,20.00,50.0,4.75
570.00,-4814.47,969.87,54.50,2.500,20.00,50.0,4.82
571.00,-4812.44,971.32,54.58,2.500,20.00,50.0,4.89
572.00,-4810.40,972.77,54.66,2.500,20.00,50.0,4.96
573.00,-4808.36,974.22,54.74,2.500,20.00,50.0,5.02
574.00,-4806.32,975.66,54.83,2.500,20.00,50.0,5.08
575.00,-4804.28,977.10,54.92,2.500,20.00,50.0,5.14
576.00,-4802.23,978.54,55.00,2.500,20.00,50.0,5.20
577.00,-4800.18,979.97,55.09,2.500,20.00,50.0,5.25
578.00,-4798.13,981.40,55.18,2.500,20.00,50.0,5.31
579.00,-4796.08,982.83,55.27,2.500,20.00,50.0,5.36
580.00,-4794.03,984.25,55.36,2.500,20.00,50.0,5.41
581.00,-4791.97,985.67,55.45,2.500,20.00,50.0,5.46
582.00,-4789.91,987.09,55.54,2.500,20.00,50.0,5.50
583.00,-4787.85,988.51,55.63,2.500,20.00,50.0,5.55
584.00,-4785.78,989.92,55.73,2.500,20.00,50.0,5.59
585.00,-4783.72,991.33,55.82,2.500,20.00,50.0,5.63
586.00,-4781.65,992.73,55.91,2.500,20.00,50.0,5.68
587.00,-4779.58,994.13,56.01,2.500,20.00,50.0,5.71
588.00,-4777.51,995.53,56.11,2.500,20.00,50.0,5.75
589.00,-4775.43,996.92,56.20,2.500,20.00,50.0,5.79
590.00,-4773.35,998.31,56.30,2.500,20.00,50.0,5.83
591.00,-4771.27,999.70,56.40,2.500,20.00,50.0,5.86
592.00,-4769.19,1001.09,56.49,2.500,20.00,50.0,5.89
593.00,-4767.11,1002.47,56.59,2.500,20.00,50.0,5.93
594.00,-4765.02,1003.84,56.69,2.500,20.00,50.0,5.96
595.00,-4762.93,1005.21,56.79,2.500,20.00,50.0,5.99
596.00,-4760.84,1006.58,56.89,2.500,20.00,50.0,6.02
597.00,-4758.75,1007.95,56.99,2.500,20.00,50.0,6.04
598.00,-4756.65,1009.31,57.09,2.500,20.00,50.0,6.07
599.00,-4754.55,1010.67,57.20,2.500,20.00,50.0,6.10
600.00,-4752.45,1012.02,57.30,2.500,20.00,50.0,6.12
601.00,-4750.34,1013.37,57.40,2.500,20.00,50.0,6.15
602.00,-4748.24,1014.72,57.50,2.500,20.00,50.0,6.17
603.00,-4746.13,1016.06,57.61,2.500,20.00,50.0,6.19
604.00,-4744.02,1017.40,57.71,2.500,20.00,50.0,6.22
605.00,-4741.91,1018.74,57.81,2.500,20.00,50.0,6.24
606.00,-4739.79,1020.07,57.92,2.500,20.00,50.0,6.26
607.00,-4737.67,1021.40,58.02,2.500,20.00,50.0,6.28
608.00,-4735.55,1022.72,58.13,2.500,20.00,50.0,6.30
609.00,-4733.43,1024.04,58.23,2.500,20.00,50.0,6.32
610.00,-4731.30,1025.36,58.34,2.500,20.00,50.0,6.33
611.00,-4729.17,1026.67,58.44,2.500,20.00,50.0,6.35
612.00,-4727.04,1027.98,58.55,2.500,20.00,50.0,6.37
613.00,-4724.91,1029.28,58.66,2.500,20.00,50.0,6.38
614.00,-4722.78,1030.58,58.76,2.500,20.00,50.0,6.40
615.00,-4720.64,1031.88,58.87,2.500,20.00,50.0,6.41
616.00,-4718.50,1033.17,58.98,2.500,20.00,50.0,6.43
617.00,-4716.36,1034.46,59.09,2.500,20.00,50.0,6.44
618.00,-4714.21,1035.75,59.19,2.500,20.00,50.0,6.46
619.00,-4712.06,1037.03,59.30,2.500,20.00,50.0,6.47
620.00,-4709.91,1038.30,59.41,2.500,20.00,50.0,6.48
621.00,-4707.76,1039.57,59.52,2.500,20.00,50.0,6.50
622.00,-4705.61,1040.84,59.63,2.500,20.00,50.0,6.51
623.00,-4703.45,1042.11,59.73,2.500,20.00,50.0,6.52
624.00,-4701.29,1043.37,59.84,2.500,20.00,50.0,6.53
625.00,-4699.13,1044.62,59.95,2.500,20.00,50.0,6.54
626.00,-4696.97,1045.87,60.06,2.500,20.00,50.0,6.55
627.00,-4694.80,1047.12,60.17,2.500,20.00,50.0,6.56
628.00,-4692.63,1048.37,60.28,2.500,20.00,50.0,6.57
629.00,-4690.46,1049.61,60.39,2.500,20.00,50.0,6.58
630.00,-4688.29,1050.84,60.50,2.500,20.00,50.0,6.59
631.00,-4686.11,1052.07,60.61,2.500,20.00,50.0,6.60
632.00,-4683.93,1053.30,60.72,2.500,20.00,50.0,6.61
633.00,-4681.75,1054.52,60.83,2.500,20.00,50.0,6.62
634.00,-4679.57,1055.74,60.94,2.500,20.00,50.0,6.62
635.00,-4677.38,1056.95,61.05,2.500,20.00,50.0,6.63
636.00,-4675.20,1058.16,61.16,2.500,20.00,50.0,6.64
637.00,-4673.01,1059.37,61.27,2.500,20.00,50.0,6.65
638.00,-4670.81,1060.57,61.38,2.500,20.00,50.0,6.65
639.00,-4668.62,1061.77,61.49,2.500,20.00,50.0,6.66
640.00,-4666.42,1062.96,61.61,2.500,20.00,50.0,6.67
641.00,-4664.22,1064.15,61.72,2.500,20.00,50.0,6.67
642.00,-4662.02,1065.34,61.83,2.500,20.00,50.0,6.68
643.00,-4659.82,1066.52,61.94,2.500,20.00,50.0,6.69
644.00,-4657.61,1067.69,62.05,2.500,20.00,50.0,6.69
645.00,-4655.40,1068.86,62.16,2.500,20.00,50.0,6.70
646.00,-4653.19,1070.03,62.27,2.500,20.00,50.0,6.70
647.00,-4650.98,1071.19,62.39,2.500,20.00,50.0,6.71
648.00,-4648.76,1072.35,62.50,2.500,20.00,50.0,6.71
649.00,-4646.55,1073.51,62.61,2.500,20.00,50.0,6.72
650.00,-4644.33,1074.66,62.72,2.500,20.00,50.0,6.72
651.00,-4642.10,1075.80,62.83,2.500,20.00,50.0,6.73
652.00,-4639.88,1076.94,62.95,2.500,20.00,50.0,6.73
653.00,-4637.65,1078.08,63.06,2.500,20.00,50.0,6.74
654.00,-4635.42,1079.21,63.17,2.500,20.00,50.0,6.74
655.00,-4633.19,1080.34,63.28,2.500,20.00,50.0,6.74
656.00,-4630.96,1081.47,63.40,2.500,20.00,50.0,6.75
657.00,-4628.73,1082.59,63.51,2.500,20.00,50.0,6.75
658.00,-4626.49,1083.70,63.62,2.500,20.00,50.0,6.75
659.00,-4624.25,1084.81,63.73,2.500,20.00,50.0,6.76
660.00,-4622.01,1085.92,63.85,2.500,20.00,50.0,6.76
661.00,-4619.76,1087.02,63.96,2.500,20.00,50.0,6.76
662.00,-4617.52,1088.12,64.07,2.500,20.00,50.0,6.77
663.00,-4615.27,1089.21,64.18,2.500,20.00,50.0,6.77
664.00,-4613.02,1090.30,64.30,2.500,20.00,50.0,6.77
665.00,-4610.76,1091.38,64.41,2.500,20.00,50.0,6.78
666.00,-4608.51,1092.46,64.52,2.500,20.00,50.0,6.78
667.00,-4606.25,1093.54,64.64,2.500,20.00,50.0,6.78
668.00,-4603.99,1094.61,64.75,2.500,20.00,50.0,6.78
669.00,-4601.73,1095.68,64.86,2.500,20.00,50.0,6.79
670.00,-4599.47,1096.74,64.98,2.500,20.00,50.0,6.79
671.00,-4597.20,1097.80,65.09,2.500,20.00,50.0,6.79
672.00,-4594.94,1098.85,65.20,2.500,20.00,50.0,6.79
673.00,-4592.67,1099.90,65.32,2.500,20.00,50.0,6.80
674.00,-4590.40,1100.94,65.43,2.500,20.00,50.0,6.80
675.00,-4588.12,1101.98,65.54,2.500,20.00,50.0,6.80
676.00,-4585.85,1103.02,65.66,2.500,20.00,50.0,6.80
677.00,-4583.57,1104.05,65.77,2.500,20.00,50.0,6.80
678.00,-4581.29,1105.07,65.88,2.500,20.00,50.0,6.80
679.00,-4579.01,1106.09,66.00,2.500,20.00,50.0,6.81
680.00,-4576.72,1107.11,66.11,2.500,20.00,50.0,6.81
681.00,-4574.44,1108.12,66.22,2.500,20.00,50.0,6.81
682.00,-4572.15,1109.13,66.34,2.500,20.00,50.0,6.81
683.00,-4569.86,1110.13,66.45,2.500,20.00,50.0,6.81
684.00,-4567.57,1111.13,66.56,2.500,20.00,50.0,6.81
685.00,-4565.27,1112.13,66.68,2.500,20.00,50.0,6.82
686.00,-4562.98,1113.12,66.79,2.500,20.00,50.0,6.82
687.00,-4560.68,1114.10,66.90,2.500,20.00,50.0,6.82
688.00,-4558.38,1115.08,67.02,2.500,20.00,50.0,6.82
689.00,-4556.08,1116.06,67.13,2.500,20.00,50.0,6.82
690.00,-4553.78,1117.03,67.25,2.500,20.00,50.0,6.82
691.00,-4551.47,1118.00,67.36,2.500,20.00,50.0,6.82
692.00,-4549.16,1118.96,67.47,2.500,20.00,50.0,6.82
693.00,-4546.85,1119.92,67.59,2.500,20.00,50.0,6.83
694.00,-4544.54,1120.87,67.70,2.500,20.00,50.0,6.83
695.00,-4542.23,1121.82,67.81,2.500,20.00,50.0,6.83
696.00,-4539.92,1122.76,67.93,2.500,20.00,50.0,6.83
697.00,-4537.60,1123.70,68.04,2.500,25.00,50.0,6.89
698.00,-4535.28,1124.64,68.16,2.500,25.00,50.0,6.94
699.00,-4532.96,1125.57,68.28,2.500,25.00,50.0,7.00
700.00,-4530.64,1126.49,68.39,2.500,25.00,50.0,7.05
701.00,-4528.31,1127.41,68.51,2.500,25.00,50.0,7.10
702.00,-4525.99,1128.33,68.63,2.500,25.00,50.0,7.15
703.00,-4523.66,1129.24,68.75,2.500,25.00,50.0,7.20
704.00,-4521.33,1130.15,68.87,2.500,25.00,50.0,7.24
705.00,-4519.00,1131.05,68.99,2.500,25.00,50.0,7.29
706.00,-4516.66,1131.95,69.11,2.500,25.00,50.0,7.33
707.00,-4514.33,1132.84,69.24,2.500,25.00,50.0,7.37
708.00,-4511.99,1133.72,69.36,2.500,25.00,50.0,7.41
709.00,-4509.65,1134.60,69.48,2.500,25.00,50.0,7.45
710.00,-4507.31,1135.48,69.61,2.500,25.00,50.0,7.49
711.00,-4504.96,1136.35,69.74,2.500,25.00,50.0,7.52
712.00,-4502.62,1137.22,69.86,2.500,25.00,50.0,7.56
713.00,-4500.27,1138.08,69.99,2.500,25.00,50.0,7.59
714.00,-4497.92,1138.93,70.11,2.500,25.00,50.0,7.62
715.00,-4495.57,1139.78,70.24,2.500,25.00,50.0,7.66
716.00,-4493.22,1140.63,70.37,2.500,25.00,50.0,7.69
717.00,-4490.86,1141.47,70.50,2.500,25.00,50.0,7.72
718.00,-4488.51,1142.30,70.63,2.500,25.00,50.0,7.74
719.00,-4486.15,1143.13,70.76,2.500,25.00,50.0,7.77
720.00,-4483.79,1143.96,70.89,2.500,25.00,50.0,7.80
721.00,-4481.43,1144.77,71.02,2.500,25.00,50.0,7.82
722.00,-4479.06,1145.59,71.15,2.500,25.00,50.0,7.85
723.00,-4476.70,1146.40,71.28,2.500,25.00,50.0,7.87
724.00,-4474.33,1147.20,71.41,2.500,25.00,50.0,7.90
725.00,-4471.96,1148.00,71.54,2.500,25.00,50.0,7.92
726.00,-4469.59,1148.79,71.68,2.500,25.00,50.0,7.94
727.00,-4467.22,1149.57,71.81,2.500,25.00,50.0,7.96
728.00,-4464.84,1150.35,71.94,2.500,25.00,50.0,7.98
729.00,-4462.46,1151.13,72.08,2.500,25.00,50.0,8.00
730.00,-4460.08,1151.90,72.21,2.500,25.00,50.0,8.02
731.00,-4457.70,1152.66,72.34,2.500,25.00,50.0,8.04
732.00,-4455.32,1153.42,72.48,2.500,25.00,50.0,8.06
733.00,-4452.94,1154.17,72.61,2.500,25.00,50.0,8.07
734.00,-4450.55,1154.92,72.75,2.500,25.00,50.0,8.09
735.00,-4448.16,1155.66,72.88,2.500,25.00,50.0,8.11
736.00,-4445.78,1156.40,73.02,2.500,25.00,50.0,8.12
737.00,-4443.38,1157.13,73.15,2.500,25.00,50.0,8.14
738.00,-4440.99,1157.85,73.29,2.500,25.00,50.0,8.15
739.00,-4438.60,1158.57,73.42,2.500,25.00,50.0,8.17
740.00,-4436.20,1159.28,73.56,2.500,25.00,50.0,8.18
741.00,-4433.80,1159.99,73.70,2.500,25.00,50.0,8.19
742.00,-4431.40,1160.69,73.83,2.500,25.00,50.0,8.21
743.00,-4429.00,1161.39,73.97,2.500,25.00,50.0,8.22
744.00,-4426.60,1162.08,74.11,2.500,25.00,50.0,8.23
745.00,-4424.20,1162.76,74.25,2.500,25.00,50.0,8.24
746.00,-4421.79,1163.44,74.38,2.500,25.00,50.0,8.25
747.00,-4419.38,1164.12,74.52,2.500,25.00,50.0,8.26
748.00,-4416.97,1164.78,74.66,2.500,25.00,50.0,8.27
749.00,-4414.56,1165.44,74.80,2.500,25.00,50.0,8.28
750.00,-4412.15,1166.10,74.94,2.500,25.00,50.0,8.29
751.00,-4409.74,1166.75,75.07,2.500,25.00,50.0,8.30
752.00,-4407.32,1167.39,75.21,2.500,25.00,50.0,8.31
753.00,-4404.90,1168.03,75.35,2.500,25.00,50.0,8.32
754.00,-4402.48,1168.66,75.49,2.500,25.00,50.0,8.33
755.00,-4400.06,1169.29,75.63,2.500,25.00,50.0,8.34
756.00,-4397.64,1169.91,75.77,2.500,25.00,50.0,8.34
757.00,-4395.22,1170.53,75.91,2.500,25.00,50.0,8.35
758.00,-4392.79,1171.13,76.05,2.500,25.00,50.0,8.36
759.00,-4390.37,1171.74,76.19,2.500,25.00,50.0,8.37
760.00,-4387.94,1172.33,76.32,2.500,25.00,50.0,8.37
761.00,-4385.51,1172.93,76.46,2.500,25.00,50.0,8.38
762.00,-4383.08,1173.51,76.60,2.500,25.00,50.0,8.39
763.00,-4380.65,1174.09,76.74,2.500,25.00,50.0,8.39
764.00,-4378.21,1174.66,76.88,2.500,25.00,50.0,8.40
765.00,-4375.78,1175.23,77.02,2.500,25.00,50.0,8.40
766.00,-4373.34,1175.79,77.16,2.500,25.00,50.0,8.41
767.00,-4370.91,1176.35,77.30,2.500,25.00,50.0,8.41
768.00,-4368.47,1176.90,77.44,2.500,25.00,50.0,8.42
769.00,-4366.03,1177.44,77.59,2.500,25.00,50.0,8.42
770.00,-4363.59,1177.98,77.73,2.500,25.00,50.0,8.43
771.00,-4361.14,1178.51,77.87,2.500,25.00,50.0,8.43
772.00,-4358.70,1179.03,78.01,2.500,25.00,50.0,8.44
773.00,-4356.25,1179.55,78.15,2.500,25.00,50.0,8.44
774.00,-4353.81,1180.07,78.29,2.500,25.00,50.0,8.45
775.00,-4351.36,1180.57,78.43,2.500,25.00,50.0,8.45
776.00,-4348.91,1181.08,78.57,2.500,25.00,50.0,8.46
777.00,-4346.46,1181.57,78.71,2.500,25.00,50.0,8.46
778.00,-4344.01,1182.06,78.85,2.500,25.00,50.0,8.46
779.00,-4341.55,1182.54,78.99,2.500,25.00,50.0,8.47
780.00,-4339.10,1183.02,79.13,2.500,25.00,50.0,8.47
781.00,-4336.64,1183.49,79.28,2.500,25.00,50.0,8.47
782.00,-4334.19,1183.96,79.42,2.500,25.00,50.0,8.48
783.00,-4331.73,1184.42,79.56,2.500,25.00,50.0,8.48
784.00,-4329.27,1184.87,79.70,2.500,25.00,50.0,8.48
785.00,-4326.81,1185.32,79.84,2.500,25.00,50.0,8.49
786.00,-4324.35,1185.76,79.98,2.500,25.00,50.0,8.49
787.00,-4321.89,1186.19,80.12,2.500,25.00,50.0,8.49
788.00,-4319.43,1186.62,80.27,2.500,25.00,50.0,8.49
789.00,-4316.96,1187.04,80.41,2.500,25.00,50.0,8.50
790.00,-4314.50,1187.46,80.55,2.500,25.00,50.0,8.50
791.00,-4312.03,1187.87,80.69,2.500,25.00,50.0,8.50
792.00,-4309.57,1188.28,80.83,2.500,25.00,50.0,8.50
793.00,-4307.10,1188.67,80.97,2.500,25.00,50.0,8.51
794.00,-4304.63,1189.07,81.12,2.500,25.00,50.0,8.51
795.00,-4302.16,1189.45,81.26,2.500,25.00,50.0,8.51
796.00,-4299.69,1189.83,81.40,2.500,25.00,50.0,8.51
797.00,-4297.22,1190.21,81.54,2.500,25.00,50.0,8.51
798.00,-4294.74,1190.57,81.68,2.500,25.00,50.0,8.52
799.00,-4292.27,1190.94,81.83,2.500,25.00,50.0,8.52
800.00,-4289.79,1191.29,81.97,2.500,25.00,50.0,8.52
801.00,-4287.32,1191.64,82.11,2.500,25.00,50.0,8.52
802.00,-4284.84,1191.98,82.25,2.500,25.00,50.0,8.52
803.00,-4282.36,1192.32,82.39,2.500,25.00,50.0,8.53
804.00,-4279.89,1192.65,82.54,2.500,25.00,50.0,8.53
805.00,-4277.41,1192.98,82.68,2.500,25.00,50.0,8.53
806.00,-4274.93,1193.29,82.82,2.500,25.00,50.0,8.53
807.00,-4272.45,1193.61,82.96,2.500,25.00,50.0,8.53
808.00,-4269.97,1193.91,83.10,2.500,25.00,50.0,8.53
809.00,-4267.49,1194.21,83.25,2.500,25.00,50.0,8.53
810.00,-4265.00,1194.51,83.39,2.500,25.00,50.0,8.53
811.00,-4262.52,1194.80,83.53,2.500,25.00,50.0,8.54
812.00,-4260.03,1195.08,83.67,2.500,25.00,50.0,8.54
813.00,-4257.55,1195.35,83.82,2.500,25.00,50.0,8.54
814.00,-4255.06,1195.62,83.96,2.500,25.00,50.0,8.54
815.00,-4252.58,1195.89,84.10,2.500,25.00,50.0,8.54
816.00,-4250.09,1196.14,84.24,2.500,25.00,50.0,8.54
